7560;7;5;9;9.44;12;4;13;12.56;15;7;12;12.0;2401.155818033876;66;(1,103);(2,91);(3,97);(4,84);(5,104);(6,103);(7,109);(8,68);(9,121);(10,77);(11,97);(12,73);(13,82);(14,89);(15,93);(16,88);(17,101);(18,101);(19,75);(20,108);(21,73);(22,92);(23,85);(24,77);(25,87);(26,99);(27,94);(28,114);(29,77);(30,94);(31,77);(32,109);(33,122);(34,88);(35,83);(36,86);(37,72);(38,73);(39,83);(40,110);(41,90);(42,86);(43,91);(44,110);(45,103);(46,67);(47,66);(48,93);(49,91);(50,91);
7570;6;3;9;9.18;16;8;13;12.82;11;6;12;12.0;2403.6978702028364;66;(1,103);(2,91);(3,97);(4,84);(5,104);(6,103);(7,109);(8,68);(9,121);(10,78);(11,97);(12,73);(13,83);(14,89);(15,93);(16,88);(17,102);(18,101);(19,75);(20,109);(21,73);(22,92);(23,85);(24,77);(25,88);(26,99);(27,94);(28,114);(29,77);(30,94);(31,77);(32,109);(33,122);(34,89);(35,83);(36,87);(37,72);(38,73);(39,83);(40,111);(41,90);(42,86);(43,91);(44,111);(45,104);(46,67);(47,66);(48,93);(49,91);(50,92);
7580;10;1;9;9.06;18;2;13;12.94;13;6;12;12.0;2406.3737452518585;66;(1,103);(2,91);(3,97);(4,84);(5,104);(6,103);(7,109);(8,68);(9,121);(10,78);(11,97);(12,73);(13,83);(14,89);(15,94);(16,88);(17,102);(18,101);(19,75);(20,110);(21,73);(22,92);(23,85);(24,77);(25,88);(26,100);(27,94);(28,115);(29,78);(30,94);(31,77);(32,109);(33,122);(34,89);(35,83);(36,87);(37,72);(38,73);(39,83);(40,111);(41,90);(42,86);(43,91);(44,112);(45,104);(46,67);(47,66);(48,93);(49,91);(50,92);
7590;8;4;9;9.02;15;7;13;12.98;11;5;12;12.0;2409.482116935277;66;(1,103);(2,91);(3,97);(4,84);(5,104);(6,103);(7,109);(8,68);(9,121);(10,78);(11,97);(12,74);(13,83);(14,89);(15,94);(16,88);(17,102);(18,101);(19,75);(20,110);(21,73);(22,92);(23,85);(24,78);(25,88);(26,100);(27,94);(28,116);(29,78);(30,94);(31,77);(32,109);(33,122);(34,89);(35,83);(36,87);(37,72);(38,73);(39,83);(40,111);(41,90);(42,86);(43,91);(44,113);(45,104);(46,67);(47,66);(48,93);(49,91);(50,92);
7600;12;4;9;9.0;14;5;13;13.0;13;2;11;11.9;2412.437987255812;67;(1,103);(2,92);(3,97);(4,84);(5,104);(6,103);(7,109);(8,68);(9,122);(10,78);(11,97);(12,74);(13,83);(14,89);(15,94);(16,88);(17,102);(18,101);(19,77);(20,110);(21,74);(22,92);(23,85);(24,79);(25,88);(26,100);(27,94);(28,116);(29,78);(30,95);(31,78);(32,109);(33,122);(34,89);(35,83);(36,87);(37,72);(38,73);(39,84);(40,112);(41,90);(42,86);(43,92);(44,114);(45,104);(46,67);(47,66);(48,94);(49,91);(50,92);
7610;13;3;9;9.0;18;2;13;13.0;13;1;11;11.64;2414.9373752814836;67;(1,103);(2,92);(3,97);(4,84);(5,105);(6,103);(7,109);(8,68);(9,122);(10,78);(11,97);(12,74);(13,83);(14,89);(15,95);(16,88);(17,102);(18,101);(19,77);(20,110);(21,74);(22,92);(23,85);(24,79);(25,88);(26,101);(27,94);(28,116);(29,78);(30,96);(31,78);(32,109);(33,122);(34,89);(35,83);(36,87);(37,72);(38,74);(39,84);(40,112);(41,91);(42,86);(43,92);(44,114);(45,104);(46,67);(47,66);(48,94);(49,91);(50,94);
7620;12;3;9;9.0;11;7;12;12.9;15;2;12;11.66;2417.469060609564;67;(1,103);(2,92);(3,98);(4,84);(5,105);(6,103);(7,109);(8,69);(9,122);(10,78);(11,97);(12,74);(13,83);(14,90);(15,95);(16,88);(17,102);(18,101);(19,78);(20,110);(21,74);(22,92);(23,85);(24,79);(25,88);(26,102);(27,94);(28,116);(29,78);(30,97);(31,78);(32,109);(33,122);(34,89);(35,83);(36,87);(37,72);(38,74);(39,84);(40,113);(41,91);(42,86);(43,92);(44,114);(45,104);(46,67);(47,66);(48,94);(49,91);(50,94);
7630;9;6;9;9.0;14;4;12;12.78;12;5;12;11.7;2420.15781987005;67;(1,103);(2,92);(3,98);(4,84);(5,105);(6,104);(7,109);(8,69);(9,122);(10,78);(11,97);(12,75);(13,83);(14,90);(15,95);(16,88);(17,102);(18,101);(19,79);(20,110);(21,74);(22,93);(23,85);(24,79);(25,89);(26,102);(27,94);(28,116);(29,78);(30,97);(31,78);(32,110);(33,122);(34,89);(35,83);(36,87);(37,72);(38,74);(39,84);(40,113);(41,92);(42,87);(43,92);(44,114);(45,104);(46,67);(47,66);(48,94);(49,91);(50,94);
7640;5;10;9;9.0;11;6;12;12.66;14;4;12;11.66;2423.2032768762447;67;(1,103);(2,92);(3,98);(4,84);(5,105);(6,104);(7,109);(8,69);(9,122);(10,78);(11,97);(12,75);(13,83);(14,90);(15,95);(16,88);(17,102);(18,101);(19,80);(20,110);(21,74);(22,93);(23,85);(24,79);(25,89);(26,102);(27,94);(28,116);(29,78);(30,97);(31,78);(32,111);(33,122);(34,90);(35,83);(36,87);(37,72);(38,74);(39,84);(40,114);(41,92);(42,88);(43,92);(44,115);(45,104);(46,67);(47,66);(48,94);(49,91);(50,95);
7650;10;3;9;9.0;13;2;12;12.42;15;7;12;11.74;2425.943016909153;67;(1,103);(2,92);(3,98);(4,84);(5,106);(6,104);(7,109);(8,69);(9,122);(10,78);(11,97);(12,75);(13,83);(14,90);(15,95);(16,88);(17,102);(18,101);(19,80);(20,110);(21,74);(22,94);(23,85);(24,79);(25,89);(26,102);(27,94);(28,116);(29,78);(30,98);(31,78);(32,111);(33,122);(34,90);(35,84);(36,88);(37,72);(38,74);(39,84);(40,114);(41,92);(42,89);(43,92);(44,115);(45,105);(46,67);(47,67);(48,95);(49,91);(50,95);
7660;9;2;9;9.0;17;2;12;12.2;12;8;12;11.9;2428.951628366308;67;(1,103);(2,92);(3,99);(4,84);(5,106);(6,104);(7,110);(8,69);(9,122);(10,78);(11,97);(12,75);(13,83);(14,90);(15,95);(16,88);(17,102);(18,101);(19,80);(20,110);(21,74);(22,94);(23,85);(24,79);(25,89);(26,102);(27,94);(28,116);(29,78);(30,98);(31,79);(32,112);(33,122);(34,90);(35,84);(36,88);(37,73);(38,75);(39,85);(40,114);(41,92);(42,89);(43,92);(44,116);(45,105);(46,67);(47,67);(48,95);(49,92);(50,95);
7670;8;6;9;9.0;14;4;11;12.0;15;3;13;12.04;2432.137950212821;67;(1,103);(2,93);(3,99);(4,84);(5,106);(6,104);(7,110);(8,69);(9,122);(10,78);(11,97);(12,76);(13,84);(14,90);(15,95);(16,88);(17,102);(18,101);(19,80);(20,110);(21,74);(22,94);(23,85);(24,79);(25,89);(26,102);(27,94);(28,116);(29,78);(30,98);(31,79);(32,113);(33,122);(34,90);(35,85);(36,88);(37,73);(38,75);(39,85);(40,114);(41,92);(42,89);(43,92);(44,116);(45,105);(46,67);(47,67);(48,95);(49,92);(50,95);
7680;11;0;9;9.0;13;5;11;11.76;13;8;13;12.24;2435.471413313384;67;(1,103);(2,93);(3,99);(4,85);(5,106);(6,105);(7,110);(8,69);(9,122);(10,79);(11,97);(12,76);(13,84);(14,90);(15,95);(16,88);(17,102);(18,101);(19,80);(20,110);(21,74);(22,95);(23,85);(24,79);(25,89);(26,102);(27,94);(28,117);(29,78);(30,98);(31,79);(32,113);(33,122);(34,90);(35,86);(36,88);(37,74);(38,75);(39,85);(40,114);(41,92);(42,89);(43,92);(44,117);(45,105);(46,67);(47,67);(48,96);(49,92);(50,95);
7690;13;5;9;9.0;12;3;11;11.56;11;6;13;12.44;2438.650890390333;67;(1,103);(2,93);(3,99);(4,85);(5,107);(6,105);(7,110);(8,69);(9,122);(10,79);(11,97);(12,76);(13,84);(14,90);(15,96);(16,88);(17,102);(18,101);(19,80);(20,111);(21,74);(22,95);(23,85);(24,79);(25,89);(26,102);(27,95);(28,117);(29,78);(30,98);(31,79);(32,113);(33,122);(34,90);(35,87);(36,88);(37,75);(38,75);(39,85);(40,115);(41,92);(42,89);(43,92);(44,117);(45,105);(46,67);(47,67);(48,97);(49,92);(50,95);
7700;10;6;9;9.0;12;5;11;11.4;15;2;13;12.6;2441.6334566929754;67;(1,103);(2,94);(3,99);(4,85);(5,107);(6,105);(7,110);(8,69);(9,122);(10,79);(11,97);(12,76);(13,84);(14,90);(15,97);(16,88);(17,102);(18,101);(19,80);(20,111);(21,74);(22,95);(23,85);(24,79);(25,89);(26,103);(27,95);(28,118);(29,78);(30,98);(31,79);(32,113);(33,122);(34,90);(35,87);(36,88);(37,76);(38,75);(39,85);(40,115);(41,92);(42,89);(43,92);(44,117);(45,105);(46,67);(47,67);(48,98);(49,93);(50,95);
7710;9;6;9;9.0;11;5;11;11.28;13;6;13;12.72;2444.649480684272;67;(1,103);(2,94);(3,100);(4,85);(5,107);(6,105);(7,110);(8,69);(9,122);(10,79);(11,97);(12,77);(13,84);(14,90);(15,97);(16,88);(17,102);(18,101);(19,80);(20,111);(21,74);(22,96);(23,85);(24,79);(25,89);(26,103);(27,95);(28,118);(29,78);(30,98);(31,79);(32,113);(33,122);(34,90);(35,88);(36,88);(37,76);(38,75);(39,85);(40,115);(41,92);(42,89);(43,92);(44,118);(45,106);(46,67);(47,67);(48,98);(49,93);(50,95);
7720;11;4;9;9.0;12;3;11;11.2;14;6;13;12.8;2447.8364377764615;67;(1,103);(2,94);(3,100);(4,85);(5,108);(6,105);(7,110);(8,69);(9,122);(10,80);(11,97);(12,78);(13,84);(14,90);(15,97);(16,88);(17,102);(18,101);(19,80);(20,111);(21,74);(22,96);(23,85);(24,79);(25,89);(26,103);(27,95);(28,118);(29,78);(30,98);(31,80);(32,113);(33,122);(34,90);(35,89);(36,88);(37,76);(38,75);(39,85);(40,116);(41,92);(42,90);(43,92);(44,118);(45,106);(46,67);(47,67);(48,98);(49,93);(50,96);
7730;9;5;9;9.0;13;2;11;11.04;15;6;13;12.96;2451.2955333425707;67;(1,103);(2,94);(3,100);(4,85);(5,108);(6,105);(7,110);(8,70);(9,122);(10,80);(11,97);(12,78);(13,84);(14,90);(15,97);(16,88);(17,102);(18,101);(19,80);(20,111);(21,74);(22,96);(23,85);(24,79);(25,89);(26,103);(27,95);(28,118);(29,78);(30,99);(31,80);(32,113);(33,122);(34,90);(35,89);(36,88);(37,76);(38,75);(39,85);(40,116);(41,92);(42,90);(43,92);(44,118);(45,106);(46,67);(47,67);(48,98);(49,93);(50,96);
7740;10;4;9;9.0;13;3;11;11.0;13;7;13;13.0;2454.886685162227;67;(1,103);(2,94);(3,100);(4,86);(5,108);(6,105);(7,110);(8,70);(9,122);(10,80);(11,97);(12,79);(13,84);(14,90);(15,97);(16,88);(17,102);(18,101);(19,80);(20,111);(21,74);(22,96);(23,85);(24,80);(25,90);(26,103);(27,95);(28,118);(29,78);(30,99);(31,80);(32,114);(33,122);(34,90);(35,90);(36,88);(37,78);(38,75);(39,85);(40,116);(41,92);(42,90);(43,92);(44,118);(45,106);(46,67);(47,67);(48,98);(49,93);(50,96);
7750;11;4;9;9.0;13;2;11;11.0;10;10;13;13.0;2458.3192827988255;67;(1,103);(2,94);(3,101);(4,86);(5,108);(6,105);(7,110);(8,70);(9,122);(10,80);(11,97);(12,79);(13,84);(14,90);(15,97);(16,88);(17,102);(18,101);(19,81);(20,111);(21,74);(22,96);(23,85);(24,80);(25,90);(26,103);(27,95);(28,118);(29,78);(30,99);(31,80);(32,114);(33,122);(34,90);(35,90);(36,88);(37,78);(38,75);(39,85);(40,116);(41,92);(42,90);(43,92);(44,119);(45,107);(46,67);(47,68);(48,98);(49,93);(50,96);
7760;6;8;9;9.0;14;5;11;11.0;12;5;13;13.0;2461.5273665867967;67;(1,103);(2,95);(3,101);(4,86);(5,108);(6,105);(7,110);(8,70);(9,122);(10,80);(11,97);(12,79);(13,84);(14,90);(15,97);(16,88);(17,102);(18,101);(19,81);(20,111);(21,74);(22,97);(23,85);(24,80);(25,90);(26,104);(27,95);(28,118);(29,78);(30,100);(31,80);(32,114);(33,122);(34,90);(35,90);(36,88);(37,78);(38,75);(39,85);(40,116);(41,92);(42,90);(43,92);(44,119);(45,108);(46,67);(47,68);(48,98);(49,94);(50,96);
7770;8;4;9;9.0;12;7;11;11.0;16;3;13;13.0;2464.609882981941;67;(1,103);(2,95);(3,101);(4,86);(5,108);(6,105);(7,110);(8,70);(9,122);(10,80);(11,97);(12,79);(13,84);(14,90);(15,97);(16,88);(17,102);(18,101);(19,81);(20,112);(21,74);(22,97);(23,85);(24,80);(25,90);(26,104);(27,95);(28,118);(29,78);(30,100);(31,80);(32,114);(33,122);(34,90);(35,90);(36,88);(37,78);(38,75);(39,86);(40,116);(41,92);(42,90);(43,92);(44,120);(45,108);(46,67);(47,69);(48,98);(49,94);(50,96);
7780;9;2;9;9.0;12;7;11;11.0;14;6;13;13.0;2468.483599398528;67;(1,103);(2,95);(3,101);(4,86);(5,108);(6,105);(7,111);(8,70);(9,122);(10,80);(11,97);(12,79);(13,84);(14,90);(15,97);(16,88);(17,102);(18,101);(19,81);(20,112);(21,75);(22,97);(23,85);(24,80);(25,90);(26,104);(27,95);(28,118);(29,78);(30,100);(31,80);(32,114);(33,122);(34,90);(35,90);(36,88);(37,78);(38,75);(39,86);(40,116);(41,92);(42,90);(43,93);(44,120);(45,108);(46,67);(47,69);(48,98);(49,94);(50,96);
7790;11;5;9;9.0;10;5;11;11.0;15;4;13;13.0;2472.052413365052;67;(1,103);(2,95);(3,102);(4,86);(5,108);(6,105);(7,111);(8,70);(9,122);(10,80);(11,97);(12,79);(13,84);(14,90);(15,97);(16,88);(17,102);(18,101);(19,81);(20,113);(21,75);(22,98);(23,85);(24,80);(25,90);(26,104);(27,95);(28,118);(29,78);(30,100);(31,80);(32,114);(33,122);(34,90);(35,91);(36,88);(37,78);(38,75);(39,86);(40,117);(41,92);(42,90);(43,94);(44,120);(45,108);(46,67);(47,69);(48,99);(49,94);(50,96);
7800;14;5;9;9.0;11;3;11;11.0;15;2;13;13.0;2475.844888838531;67;(1,103);(2,95);(3,102);(4,86);(5,109);(6,106);(7,111);(8,71);(9,122);(10,81);(11,97);(12,79);(13,84);(14,90);(15,97);(16,88);(17,102);(18,101);(19,81);(20,113);(21,75);(22,98);(23,85);(24,80);(25,90);(26,104);(27,95);(28,118);(29,78);(30,100);(31,80);(32,114);(33,122);(34,90);(35,91);(36,88);(37,78);(38,75);(39,86);(40,117);(41,92);(42,90);(43,94);(44,120);(45,109);(46,67);(47,69);(48,99);(49,94);(50,96);
7810;11;5;9;9.0;13;4;10;10.88;16;1;14;13.12;2479.5858678615928;67;(1,103);(2,95);(3,103);(4,87);(5,109);(6,106);(7,111);(8,71);(9,122);(10,81);(11,97);(12,79);(13,84);(14,90);(15,97);(16,88);(17,102);(18,101);(19,81);(20,113);(21,75);(22,98);(23,85);(24,80);(25,90);(26,105);(27,96);(28,118);(29,78);(30,100);(31,80);(32,114);(33,123);(34,90);(35,91);(36,88);(37,78);(38,75);(39,86);(40,117);(41,92);(42,90);(43,95);(44,120);(45,109);(46,67);(47,69);(48,99);(49,94);(50,96);
7820;10;4;9;9.0;13;4;10;10.74;17;2;14;13.26;2483.478171017071;67;(1,103);(2,95);(3,103);(4,87);(5,110);(6,106);(7,111);(8,71);(9,122);(10,82);(11,97);(12,79);(13,84);(14,90);(15,97);(16,88);(17,102);(18,101);(19,81);(20,113);(21,75);(22,98);(23,85);(24,81);(25,90);(26,105);(27,96);(28,118);(29,78);(30,100);(31,80);(32,114);(33,123);(34,90);(35,91);(36,88);(37,78);(38,75);(39,86);(40,117);(41,93);(42,90);(43,96);(44,120);(45,109);(46,67);(47,70);(48,99);(49,94);(50,96);
7830;12;3;9;9.0;11;8;10;10.62;12;4;14;13.38;2486.9420834768393;67;(1,103);(2,96);(3,103);(4,87);(5,111);(6,106);(7,111);(8,71);(9,122);(10,82);(11,97);(12,79);(13,84);(14,90);(15,97);(16,88);(17,102);(18,101);(19,81);(20,113);(21,75);(22,99);(23,85);(24,81);(25,90);(26,105);(27,96);(28,118);(29,78);(30,100);(31,80);(32,114);(33,123);(34,90);(35,91);(36,88);(37,79);(38,75);(39,86);(40,118);(41,93);(42,90);(43,96);(44,121);(45,109);(46,67);(47,70);(48,99);(49,94);(50,96);
7840;11;5;9;9.0;9;7;9;10.38;13;5;15;13.62;2490.4571236953975;67;(1,103);(2,96);(3,104);(4,87);(5,111);(6,106);(7,111);(8,71);(9,122);(10,82);(11,97);(12,79);(13,84);(14,90);(15,97);(16,88);(17,102);(18,101);(19,81);(20,113);(21,75);(22,99);(23,85);(24,81);(25,90);(26,105);(27,96);(28,118);(29,78);(30,100);(31,80);(32,114);(33,124);(34,90);(35,91);(36,88);(37,79);(38,75);(39,86);(40,119);(41,93);(42,91);(43,97);(44,121);(45,109);(46,67);(47,70);(48,99);(49,95);(50,96);
7850;7;4;9;9.0;12;6;9;10.14;15;6;15;13.86;2494.2018374403788;67;(1,103);(2,96);(3,104);(4,87);(5,112);(6,106);(7,111);(8,72);(9,122);(10,83);(11,97);(12,79);(13,85);(14,90);(15,97);(16,88);(17,102);(18,101);(19,81);(20,113);(21,75);(22,99);(23,85);(24,81);(25,90);(26,106);(27,96);(28,118);(29,78);(30,100);(31,80);(32,115);(33,124);(34,90);(35,92);(36,89);(37,79);(38,75);(39,86);(40,119);(41,93);(42,91);(43,97);(44,121);(45,109);(46,67);(47,71);(48,99);(49,95);(50,96);
7860;10;2;9;9.0;10;2;9;9.94;19;7;15;14.06;2497.8013077558026;67;(1,103);(2,96);(3,104);(4,88);(5,112);(6,106);(7,111);(8,72);(9,122);(10,83);(11,97);(12,79);(13,85);(14,90);(15,97);(16,88);(17,102);(18,101);(19,81);(20,113);(21,75);(22,99);(23,85);(24,82);(25,90);(26,106);(27,96);(28,118);(29,78);(30,100);(31,80);(32,115);(33,125);(34,90);(35,92);(36,89);(37,79);(38,75);(39,86);(40,120);(41,94);(42,91);(43,98);(44,122);(45,109);(46,67);(47,71);(48,99);(49,95);(50,97);
7870;8;2;9;9.0;8;5;9;9.62;20;7;15;14.38;2500.987347168175;67;(1,103);(2,96);(3,104);(4,88);(5,112);(6,106);(7,111);(8,73);(9,123);(10,83);(11,97);(12,79);(13,85);(14,90);(15,97);(16,88);(17,102);(18,101);(19,81);(20,113);(21,75);(22,99);(23,85);(24,82);(25,90);(26,106);(27,96);(28,118);(29,78);(30,101);(31,80);(32,115);(33,125);(34,90);(35,92);(36,89);(37,79);(38,75);(39,86);(40,120);(41,95);(42,91);(43,98);(44,122);(45,109);(46,67);(47,71);(48,99);(49,96);(50,97);
7880;9;4;8;8.9;7;6;10;9.54;17;7;15;14.56;2504.623191895415;67;(1,103);(2,96);(3,104);(4,88);(5,112);(6,106);(7,111);(8,73);(9,123);(10,83);(11,97);(12,79);(13,85);(14,90);(15,97);(16,88);(17,102);(18,101);(19,81);(20,113);(21,75);(22,99);(23,85);(24,82);(25,90);(26,106);(27,96);(28,118);(29,78);(30,102);(31,80);(32,115);(33,125);(34,90);(35,92);(36,89);(37,79);(38,75);(39,86);(40,120);(41,96);(42,92);(43,98);(44,122);(45,109);(46,67);(47,71);(48,99);(49,97);(50,98);
7890;11;3;8;8.68;10;7;10;9.54;15;4;15;14.78;2507.9373747395475;67;(1,103);(2,96);(3,104);(4,88);(5,112);(6,106);(7,112);(8,73);(9,123);(10,83);(11,97);(12,80);(13,85);(14,90);(15,97);(16,88);(17,102);(18,101);(19,82);(20,113);(21,76);(22,99);(23,85);(24,82);(25,91);(26,106);(27,96);(28,118);(29,78);(30,102);(31,81);(32,115);(33,125);(34,90);(35,92);(36,89);(37,79);(38,75);(39,86);(40,121);(41,96);(42,92);(43,98);(44,123);(45,109);(46,67);(47,71);(48,99);(49,97);(50,98);
7900;10;3;8;8.54;13;6;10;9.58;15;3;15;14.88;2511.673112073721;67;(1,103);(2,97);(3,104);(4,88);(5,113);(6,106);(7,113);(8,73);(9,123);(10,83);(11,97);(12,80);(13,85);(14,90);(15,97);(16,88);(17,102);(18,101);(19,82);(20,113);(21,76);(22,99);(23,85);(24,82);(25,91);(26,107);(27,96);(28,118);(29,78);(30,102);(31,81);(32,115);(33,125);(34,91);(35,92);(36,89);(37,79);(38,75);(39,86);(40,121);(41,96);(42,92);(43,98);(44,123);(45,109);(46,67);(47,71);(48,99);(49,98);(50,98);
7910;11;1;8;8.42;13;8;10;9.64;15;2;15;14.94;2515.57785087486;67;(1,103);(2,97);(3,104);(4,88);(5,113);(6,106);(7,114);(8,73);(9,123);(10,84);(11,97);(12,80);(13,85);(14,90);(15,97);(16,88);(17,102);(18,101);(19,82);(20,113);(21,77);(22,99);(23,85);(24,82);(25,91);(26,107);(27,96);(28,118);(29,78);(30,102);(31,81);(32,115);(33,125);(34,91);(35,92);(36,89);(37,79);(38,75);(39,86);(40,121);(41,97);(42,92);(43,98);(44,123);(45,109);(46,67);(47,71);(48,99);(49,98);(50,98);
7920;9;3;8;8.32;12;9;10;9.7;12;5;15;14.98;2519.504708652158;67;(1,103);(2,97);(3,104);(4,89);(5,113);(6,106);(7,114);(8,73);(9,123);(10,84);(11,97);(12,80);(13,86);(14,90);(15,97);(16,88);(17,102);(18,101);(19,82);(20,113);(21,77);(22,99);(23,85);(24,82);(25,91);(26,107);(27,96);(28,118);(29,78);(30,103);(31,81);(32,115);(33,125);(34,91);(35,93);(36,89);(37,79);(38,75);(39,86);(40,121);(41,97);(42,93);(43,99);(44,123);(45,109);(46,67);(47,71);(48,100);(49,98);(50,98);
7930;7;5;8;8.22;11;9;10;9.78;15;3;15;15.0;2522.88557103248;67;(1,103);(2,97);(3,104);(4,90);(5,113);(6,106);(7,114);(8,74);(9,123);(10,84);(11,98);(12,80);(13,86);(14,90);(15,97);(16,88);(17,102);(18,101);(19,82);(20,113);(21,77);(22,99);(23,85);(24,82);(25,91);(26,107);(27,96);(28,118);(29,78);(30,103);(31,81);(32,115);(33,125);(34,91);(35,93);(36,89);(37,79);(38,75);(39,86);(40,121);(41,97);(42,94);(43,100);(44,123);(45,109);(46,67);(47,71);(48,100);(49,98);(50,98);
7940;10;3;8;8.16;12;8;10;9.84;15;2;15;15.0;2526.48411813724;67;(1,103);(2,97);(3,104);(4,90);(5,113);(6,106);(7,114);(8,74);(9,123);(10,85);(11,99);(12,80);(13,86);(14,90);(15,98);(16,88);(17,102);(18,101);(19,82);(20,114);(21,77);(22,99);(23,85);(24,82);(25,92);(26,107);(27,96);(28,118);(29,78);(30,103);(31,82);(32,115);(33,125);(34,91);(35,93);(36,89);(37,79);(38,75);(39,86);(40,121);(41,97);(42,94);(43,100);(44,123);(45,109);(46,67);(47,71);(48,100);(49,99);(50,98);
7950;8;4;8;8.06;12;4;10;9.94;18;4;15;15.0;2530.1753730626933;67;(1,103);(2,97);(3,104);(4,90);(5,114);(6,106);(7,114);(8,74);(9,123);(10,86);(11,99);(12,80);(13,86);(14,90);(15,98);(16,88);(17,102);(18,101);(19,83);(20,114);(21,77);(22,99);(23,85);(24,82);(25,92);(26,108);(27,96);(28,118);(29,78);(30,103);(31,83);(32,115);(33,125);(34,91);(35,93);(36,89);(37,80);(38,75);(39,86);(40,121);(41,97);(42,94);(43,100);(44,123);(45,109);(46,67);(47,71);(48,101);(49,99);(50,98);
7960;8;6;7;7.94;9;2;11;10.06;18;7;15;15.0;2533.193565969245;67;(1,103);(2,97);(3,104);(4,90);(5,114);(6,106);(7,115);(8,74);(9,124);(10,86);(11,99);(12,81);(13,86);(14,90);(15,98);(16,88);(17,102);(18,101);(19,83);(20,114);(21,77);(22,100);(23,85);(24,82);(25,92);(26,108);(27,96);(28,118);(29,78);(30,104);(31,83);(32,115);(33,125);(34,91);(35,94);(36,89);(37,80);(38,75);(39,86);(40,121);(41,98);(42,94);(43,100);(44,124);(45,109);(46,67);(47,72);(48,101);(49,99);(50,99);
7970;8;8;7;7.72;8;5;11;10.28;17;4;14;14.84;2536.440866702759;68;(1,103);(2,97);(3,104);(4,90);(5,114);(6,107);(7,115);(8,74);(9,124);(10,87);(11,99);(12,81);(13,86);(14,90);(15,98);(16,88);(17,102);(18,101);(19,84);(20,114);(21,77);(22,101);(23,85);(24,83);(25,92);(26,109);(27,96);(28,118);(29,78);(30,105);(31,83);(32,115);(33,125);(34,91);(35,94);(36,89);(37,80);(38,75);(39,86);(40,121);(41,99);(42,94);(43,100);(44,124);(45,109);(46,67);(47,72);(48,101);(49,99);(50,99);
7980;10;7;7;7.5;13;2;11;10.5;14;4;14;14.66;2540.0648816020152;68;(1,103);(2,97);(3,104);(4,90);(5,114);(6,107);(7,116);(8,74);(9,124);(10,87);(11,99);(12,81);(13,86);(14,90);(15,98);(16,88);(17,102);(18,101);(19,85);(20,114);(21,78);(22,101);(23,85);(24,83);(25,92);(26,109);(27,96);(28,118);(29,78);(30,106);(31,83);(32,115);(33,125);(34,92);(35,94);(36,89);(37,80);(38,75);(39,86);(40,121);(41,100);(42,94);(43,100);(44,125);(45,109);(46,67);(47,72);(48,101);(49,99);(50,99);
7990;11;6;7;7.36;14;2;11;10.64;12;5;14;14.52;2543.3358759577245;68;(1,103);(2,97);(3,104);(4,90);(5,115);(6,107);(7,116);(8,74);(9,124);(10,87);(11,99);(12,81);(13,87);(14,90);(15,99);(16,88);(17,102);(18,101);(19,86);(20,114);(21,78);(22,101);(23,85);(24,83);(25,92);(26,109);(27,96);(28,118);(29,78);(30,106);(31,83);(32,115);(33,125);(34,92);(35,94);(36,89);(37,81);(38,75);(39,86);(40,121);(41,100);(42,94);(43,100);(44,125);(45,110);(46,67);(47,72);(48,101);(49,99);(50,99);
8000;5;10;12;12.22;15;3;11;10.78;14;3;13;14.28;2546.3083579745075;69;(1,103);(2,97);(3,104);(4,90);(5,116);(6,107);(7,116);(8,74);(9,124);(10,87);(11,99);(12,81);(13,87);(14,90);(15,99);(16,88);(17,102);(18,101);(19,86);(20,114);(21,78);(22,101);(23,85);(24,83);(25,92);(26,109);(27,96);(28,118);(29,78);(30,106);(31,83);(32,115);(33,126);(34,92);(35,95);(36,89);(37,81);(38,75);(39,86);(40,121);(41,101);(42,94);(43,100);(44,125);(45,110);(46,67);(47,72);(48,101);(49,99);(50,99);
8010;20;1;12;12.04;14;1;11;10.96;11;3;13;14.04;2550.358563526142;69;(1,103);(2,97);(3,104);(4,90);(5,117);(6,107);(7,116);(8,75);(9,124);(10,87);(11,99);(12,81);(13,87);(14,90);(15,99);(16,88);(17,102);(18,102);(19,86);(20,114);(21,79);(22,101);(23,85);(24,84);(25,92);(26,110);(27,96);(28,118);(29,79);(30,106);(31,83);(32,115);(33,126);(34,92);(35,95);(36,89);(37,81);(38,75);(39,86);(40,121);(41,101);(42,94);(43,100);(44,125);(45,110);(46,67);(47,72);(48,101);(49,99);(50,100);
8020;16;5;12;12.0;13;3;11;11.0;9;4;13;13.86;2554.0913866799992;69;(1,103);(2,97);(3,104);(4,90);(5,117);(6,107);(7,116);(8,75);(9,124);(10,87);(11,99);(12,81);(13,87);(14,90);(15,99);(16,88);(17,102);(18,102);(19,86);(20,114);(21,79);(22,101);(23,85);(24,84);(25,92);(26,110);(27,96);(28,118);(29,79);(30,106);(31,83);(32,115);(33,126);(34,92);(35,95);(36,90);(37,81);(38,75);(39,86);(40,121);(41,101);(42,94);(43,100);(44,125);(45,111);(46,67);(47,72);(48,101);(49,99);(50,101);
