14610;14;2;14;14.0;18;1;17;18.32;12;3;15;13.98;6041.818908646517;182;(1,111);(2,141);(3,158);(4,110);(5,167);(6,130);(7,128);(8,154);(9,131);(10,161);(11,166);(12,141);(13,155);(14,156);(15,147);(16,146);(17,130);(18,158);(19,149);(20,111);(21,124);(22,158);(23,148);(24,160);(25,113);(26,158);(27,147);(28,155);(29,167);(30,153);(31,172);(32,143);(33,117);(34,161);(35,150);(36,137);(37,136);(38,140);(39,142);(40,171);(41,131);(42,164);(43,149);(44,130);(45,140);(46,173);(47,147);(48,140);(49,129);(50,149);
14620;16;0;14;14.0;16;3;17;18.06;13;2;15;14.14;6046.3541957303805;182;(1,111);(2,141);(3,158);(4,110);(5,167);(6,130);(7,128);(8,154);(9,131);(10,161);(11,166);(12,141);(13,155);(14,156);(15,147);(16,146);(17,130);(18,158);(19,149);(20,111);(21,124);(22,159);(23,149);(24,160);(25,113);(26,158);(27,147);(28,155);(29,167);(30,153);(31,172);(32,143);(33,117);(34,161);(35,150);(36,137);(37,136);(38,140);(39,142);(40,171);(41,131);(42,164);(43,149);(44,130);(45,140);(46,173);(47,147);(48,140);(49,129);(50,149);
14630;16;1;14;14.0;13;4;16;17.64;16;0;16;14.5;6050.587627164129;182;(1,111);(2,141);(3,158);(4,110);(5,167);(6,130);(7,128);(8,154);(9,131);(10,161);(11,166);(12,141);(13,155);(14,156);(15,147);(16,146);(17,130);(18,158);(19,149);(20,111);(21,124);(22,159);(23,149);(24,160);(25,114);(26,158);(27,147);(28,155);(29,167);(30,153);(31,172);(32,143);(33,118);(34,161);(35,150);(36,137);(37,136);(38,140);(39,142);(40,171);(41,131);(42,164);(43,149);(44,130);(45,140);(46,173);(47,147);(48,140);(49,129);(50,149);
14640;14;3;14;14.0;12;2;16;17.12;18;1;16;14.98;6055.133265679782;182;(1,111);(2,141);(3,159);(4,110);(5,168);(6,130);(7,128);(8,154);(9,131);(10,161);(11,166);(12,141);(13,155);(14,156);(15,147);(16,148);(17,130);(18,158);(19,149);(20,111);(21,124);(22,159);(23,149);(24,160);(25,114);(26,158);(27,147);(28,155);(29,167);(30,153);(31,172);(32,143);(33,118);(34,161);(35,150);(36,137);(37,136);(38,140);(39,142);(40,171);(41,131);(42,164);(43,149);(44,130);(45,140);(46,173);(47,147);(48,140);(49,129);(50,149);
14650;12;4;14;14.0;14;1;16;16.7;17;2;16;15.32;6059.505299067368;182;(1,111);(2,141);(3,159);(4,110);(5,168);(6,130);(7,128);(8,154);(9,131);(10,161);(11,166);(12,141);(13,155);(14,156);(15,147);(16,148);(17,130);(18,158);(19,149);(20,111);(21,124);(22,159);(23,150);(24,160);(25,114);(26,158);(27,147);(28,155);(29,167);(30,153);(31,172);(32,143);(33,118);(34,161);(35,150);(36,137);(37,136);(38,140);(39,142);(40,171);(41,131);(42,164);(43,149);(44,130);(45,140);(46,173);(47,147);(48,140);(49,129);(50,149);
14660;12;3;13;13.86;13;4;17;16.58;16;2;16;15.56;6063.999079979006;182;(1,111);(2,141);(3,159);(4,110);(5,168);(6,130);(7,128);(8,154);(9,132);(10,161);(11,166);(12,141);(13,155);(14,156);(15,147);(16,148);(17,130);(18,158);(19,150);(20,111);(21,124);(22,159);(23,150);(24,160);(25,114);(26,159);(27,147);(28,155);(29,167);(30,153);(31,172);(32,143);(33,118);(34,161);(35,150);(36,137);(37,136);(38,140);(39,142);(40,171);(41,131);(42,164);(43,149);(44,130);(45,140);(46,173);(47,147);(48,140);(49,129);(50,149);
14670;12;2;13;13.66;16;2;17;16.52;14;4;16;15.82;6068.276841991337;182;(1,111);(2,141);(3,159);(4,110);(5,168);(6,130);(7,128);(8,156);(9,132);(10,161);(11,166);(12,142);(13,155);(14,156);(15,147);(16,148);(17,130);(18,158);(19,150);(20,111);(21,124);(22,159);(23,150);(24,160);(25,114);(26,159);(27,147);(28,155);(29,167);(30,153);(31,172);(32,143);(33,119);(34,161);(35,150);(36,137);(37,136);(38,140);(39,142);(40,171);(41,131);(42,164);(43,149);(44,130);(45,140);(46,173);(47,147);(48,140);(49,129);(50,149);
14680;14;1;13;13.52;16;0;16;16.56;18;1;17;15.92;6072.428295536666;182;(1,111);(2,141);(3,159);(4,110);(5,168);(6,130);(7,128);(8,156);(9,132);(10,161);(11,166);(12,143);(13,155);(14,156);(15,147);(16,148);(17,130);(18,159);(19,151);(20,111);(21,124);(22,159);(23,150);(24,160);(25,114);(26,159);(27,147);(28,156);(29,167);(30,153);(31,173);(32,143);(33,119);(34,161);(35,150);(36,137);(37,136);(38,140);(39,142);(40,171);(41,131);(42,164);(43,149);(44,130);(45,140);(46,173);(47,147);(48,140);(49,129);(50,149);
14690;15;0;13;13.44;15;2;16;16.42;16;2;17;16.14;6076.440955935438;182;(1,111);(2,141);(3,160);(4,110);(5,168);(6,130);(7,128);(8,156);(9,132);(10,161);(11,166);(12,143);(13,156);(14,156);(15,147);(16,148);(17,130);(18,159);(19,151);(20,111);(21,124);(22,159);(23,150);(24,160);(25,114);(26,159);(27,147);(28,156);(29,167);(30,153);(31,173);(32,143);(33,119);(34,161);(35,150);(36,137);(37,136);(38,140);(39,142);(40,171);(41,131);(42,164);(43,149);(44,130);(45,140);(46,173);(47,147);(48,140);(49,129);(50,149);
14700;18;1;13;13.34;15;1;16;16.36;15;0;17;16.3;6080.885068741712;182;(1,111);(2,141);(3,160);(4,110);(5,168);(6,130);(7,128);(8,156);(9,132);(10,161);(11,166);(12,144);(13,156);(14,156);(15,147);(16,149);(17,130);(18,159);(19,151);(20,111);(21,124);(22,159);(23,150);(24,160);(25,114);(26,160);(27,147);(28,156);(29,167);(30,153);(31,173);(32,143);(33,119);(34,161);(35,151);(36,137);(37,136);(38,140);(39,142);(40,171);(41,132);(42,164);(43,149);(44,130);(45,140);(46,173);(47,147);(48,140);(49,129);(50,149);
14710;11;7;13;13.14;16;1;16;16.4;15;0;17;16.46;6086.260852916059;182;(1,111);(2,141);(3,160);(4,110);(5,168);(6,130);(7,128);(8,156);(9,132);(10,161);(11,166);(12,144);(13,156);(14,156);(15,147);(16,149);(17,130);(18,159);(19,151);(20,111);(21,124);(22,159);(23,150);(24,160);(25,114);(26,160);(27,147);(28,157);(29,167);(30,153);(31,173);(32,143);(33,119);(34,161);(35,151);(36,137);(37,136);(38,140);(39,142);(40,171);(41,132);(42,164);(43,149);(44,130);(45,140);(46,173);(47,147);(48,140);(49,129);(50,149);
14720;11;2;13;13.12;20;0;16;16.26;15;2;17;16.62;6091.494330243556;182;(1,111);(2,141);(3,160);(4,110);(5,168);(6,130);(7,128);(8,156);(9,132);(10,161);(11,167);(12,144);(13,156);(14,156);(15,147);(16,150);(17,131);(18,159);(19,151);(20,111);(21,124);(22,159);(23,150);(24,160);(25,114);(26,160);(27,147);(28,157);(29,167);(30,153);(31,174);(32,143);(33,119);(34,161);(35,151);(36,138);(37,136);(38,140);(39,142);(40,171);(41,134);(42,164);(43,149);(44,130);(45,140);(46,174);(47,147);(48,140);(49,129);(50,149);
14730;12;1;13;13.04;18;1;16;16.2;18;0;16;16.62;6096.198675095544;183;(1,111);(2,141);(3,160);(4,110);(5,168);(6,130);(7,128);(8,156);(9,132);(10,161);(11,167);(12,144);(13,157);(14,156);(15,147);(16,150);(17,131);(18,159);(19,151);(20,111);(21,124);(22,159);(23,150);(24,160);(25,114);(26,160);(27,147);(28,157);(29,167);(30,153);(31,174);(32,143);(33,119);(34,161);(35,151);(36,138);(37,136);(38,141);(39,142);(40,171);(41,134);(42,164);(43,149);(44,130);(45,140);(46,174);(47,147);(48,140);(49,129);(50,149);
14740;10;2;12;12.9;15;3;17;16.26;18;2;16;16.58;6100.822820825668;183;(1,111);(2,142);(3,160);(4,110);(5,168);(6,130);(7,128);(8,156);(9,132);(10,161);(11,167);(12,144);(13,157);(14,156);(15,147);(16,150);(17,131);(18,159);(19,151);(20,111);(21,124);(22,160);(23,150);(24,160);(25,114);(26,160);(27,147);(28,157);(29,167);(30,153);(31,174);(32,143);(33,119);(34,161);(35,152);(36,138);(37,136);(38,141);(39,142);(40,171);(41,134);(42,164);(43,149);(44,130);(45,140);(46,174);(47,147);(48,140);(49,129);(50,149);
14750;9;3;12;12.7;17;0;17;16.4;19;2;16;16.56;6104.984407457765;183;(1,111);(2,143);(3,160);(4,110);(5,168);(6,130);(7,128);(8,156);(9,132);(10,161);(11,167);(12,144);(13,157);(14,156);(15,148);(16,150);(17,131);(18,159);(19,151);(20,111);(21,125);(22,160);(23,150);(24,160);(25,114);(26,160);(27,147);(28,157);(29,167);(30,153);(31,174);(32,143);(33,119);(34,161);(35,153);(36,138);(37,136);(38,141);(39,142);(40,171);(41,134);(42,164);(43,149);(44,130);(45,140);(46,175);(47,147);(48,140);(49,129);(50,149);
14760;10;2;12;12.6;17;0;17;16.42;17;4;16;16.48;6109.060988147023;183;(1,111);(2,144);(3,160);(4,110);(5,168);(6,130);(7,128);(8,156);(9,132);(10,161);(11,167);(12,144);(13,157);(14,156);(15,148);(16,150);(17,131);(18,159);(19,151);(20,111);(21,125);(22,161);(23,150);(24,160);(25,114);(26,160);(27,147);(28,157);(29,167);(30,153);(31,174);(32,143);(33,119);(34,161);(35,153);(36,138);(37,136);(38,141);(39,142);(40,171);(41,134);(42,164);(43,149);(44,130);(45,140);(46,175);(47,147);(48,140);(49,129);(50,149);
14770;12;1;12;12.46;16;3;17;16.54;13;5;15;16.38;6113.493777012867;184;(1,111);(2,145);(3,160);(4,110);(5,168);(6,130);(7,128);(8,156);(9,132);(10,161);(11,168);(12,144);(13,157);(14,156);(15,149);(16,150);(17,131);(18,159);(19,151);(20,111);(21,125);(22,161);(23,150);(24,160);(25,114);(26,160);(27,147);(28,157);(29,167);(30,153);(31,174);(32,143);(33,119);(34,161);(35,153);(36,138);(37,136);(38,141);(39,142);(40,171);(41,134);(42,164);(43,149);(44,130);(45,140);(46,175);(47,147);(48,140);(49,129);(50,149);
14780;14;2;12;12.3;16;0;17;16.7;14;4;15;16.1;6118.20402390354;184;(1,111);(2,145);(3,160);(4,110);(5,168);(6,130);(7,128);(8,157);(9,132);(10,161);(11,168);(12,144);(13,157);(14,156);(15,149);(16,150);(17,131);(18,159);(19,151);(20,111);(21,125);(22,161);(23,150);(24,160);(25,114);(26,160);(27,147);(28,157);(29,167);(30,153);(31,174);(32,143);(33,119);(34,161);(35,153);(36,139);(37,136);(38,141);(39,142);(40,171);(41,134);(42,164);(43,149);(44,130);(45,140);(46,175);(47,147);(48,140);(49,130);(50,149);
14790;14;0;12;12.2;17;1;15;16.64;17;1;17;16.0;6122.175471625623;184;(1,111);(2,146);(3,160);(4,110);(5,168);(6,130);(7,128);(8,157);(9,132);(10,161);(11,168);(12,144);(13,157);(14,156);(15,149);(16,150);(17,131);(18,159);(19,152);(20,111);(21,126);(22,161);(23,150);(24,160);(25,114);(26,160);(27,147);(28,157);(29,167);(30,153);(31,174);(32,143);(33,119);(34,161);(35,153);(36,139);(37,136);(38,141);(39,142);(40,171);(41,134);(42,164);(43,150);(44,130);(45,140);(46,176);(47,147);(48,140);(49,130);(50,149);
14800;11;3;12;12.12;15;2;15;16.36;18;1;17;16.06;6126.376040342389;184;(1,111);(2,146);(3,160);(4,110);(5,168);(6,130);(7,128);(8,157);(9,132);(10,161);(11,168);(12,144);(13,157);(14,156);(15,149);(16,150);(17,131);(18,159);(19,152);(20,111);(21,126);(22,161);(23,150);(24,160);(25,114);(26,160);(27,147);(28,157);(29,167);(30,153);(31,175);(32,143);(33,119);(34,161);(35,153);(36,139);(37,136);(38,141);(39,142);(40,171);(41,134);(42,164);(43,150);(44,130);(45,140);(46,176);(47,147);(48,140);(49,130);(50,149);
14810;12;2;12;12.04;16;1;15;16.18;17;2;17;16.14;6130.672885538345;184;(1,111);(2,146);(3,160);(4,110);(5,168);(6,130);(7,128);(8,157);(9,132);(10,161);(11,168);(12,144);(13,158);(14,157);(15,149);(16,150);(17,131);(18,159);(19,152);(20,111);(21,126);(22,161);(23,150);(24,160);(25,114);(26,160);(27,147);(28,157);(29,167);(30,153);(31,175);(32,143);(33,119);(34,161);(35,153);(36,139);(37,136);(38,141);(39,142);(40,171);(41,134);(42,164);(43,150);(44,130);(45,140);(46,176);(47,147);(48,140);(49,130);(50,149);
14820;9;4;11;11.88;15;3;16;16.0;16;3;17;16.36;6135.237329538044;184;(1,111);(2,146);(3,161);(4,110);(5,168);(6,130);(7,128);(8,157);(9,132);(10,161);(11,168);(12,144);(13,158);(14,157);(15,149);(16,150);(17,131);(18,159);(19,152);(20,111);(21,126);(22,161);(23,150);(24,160);(25,114);(26,160);(27,147);(28,157);(29,167);(30,153);(31,175);(32,143);(33,119);(34,161);(35,153);(36,139);(37,136);(38,141);(39,142);(40,171);(41,134);(42,164);(43,150);(44,130);(45,140);(46,176);(47,147);(48,140);(49,130);(50,149);
14830;10;2;10;11.52;15;1;17;16.04;18;4;17;16.62;6139.91127673229;184;(1,112);(2,146);(3,162);(4,110);(5,168);(6,130);(7,128);(8,157);(9,133);(10,161);(11,168);(12,144);(13,158);(14,158);(15,149);(16,150);(17,131);(18,159);(19,152);(20,111);(21,127);(22,161);(23,151);(24,160);(25,114);(26,160);(27,147);(28,157);(29,167);(30,153);(31,175);(32,143);(33,119);(34,161);(35,153);(36,139);(37,136);(38,141);(39,142);(40,171);(41,134);(42,164);(43,150);(44,130);(45,140);(46,176);(47,147);(48,140);(49,131);(50,149);
14840;10;2;10;11.14;17;1;17;16.2;18;2;17;16.74;6144.973201110207;184;(1,112);(2,147);(3,162);(4,110);(5,168);(6,130);(7,128);(8,157);(9,133);(10,161);(11,168);(12,144);(13,158);(14,158);(15,149);(16,150);(17,131);(18,159);(19,152);(20,112);(21,128);(22,161);(23,151);(24,160);(25,114);(26,160);(27,147);(28,157);(29,167);(30,153);(31,175);(32,143);(33,119);(34,161);(35,153);(36,139);(37,136);(38,141);(39,142);(40,171);(41,134);(42,164);(43,150);(44,130);(45,140);(46,176);(47,147);(48,140);(49,131);(50,149);
14850;11;1;10;10.8;16;1;17;16.36;18;3;17;16.86;6150.0681975779235;184;(1,112);(2,147);(3,163);(4,110);(5,168);(6,130);(7,128);(8,157);(9,133);(10,161);(11,168);(12,144);(13,158);(14,158);(15,149);(16,150);(17,131);(18,159);(19,152);(20,112);(21,128);(22,161);(23,151);(24,160);(25,114);(26,162);(27,147);(28,157);(29,167);(30,153);(31,175);(32,143);(33,119);(34,161);(35,153);(36,139);(37,136);(38,141);(39,142);(40,171);(41,134);(42,164);(43,150);(44,130);(45,140);(46,176);(47,147);(48,140);(49,132);(50,149);
14860;9;3;10;10.52;17;1;17;16.5;17;3;17;16.98;6154.3690837646855;184;(1,112);(2,147);(3,163);(4,110);(5,168);(6,130);(7,128);(8,157);(9,133);(10,161);(11,168);(12,144);(13,158);(14,158);(15,149);(16,150);(17,131);(18,159);(19,152);(20,112);(21,128);(22,161);(23,151);(24,160);(25,115);(26,162);(27,147);(28,157);(29,167);(30,153);(31,175);(32,143);(33,119);(34,161);(35,153);(36,139);(37,136);(38,141);(39,142);(40,171);(41,134);(42,164);(43,150);(44,130);(45,140);(46,176);(47,147);(48,140);(49,132);(50,149);
14870;9;4;10;10.32;18;2;17;16.68;15;2;17;17.0;6158.992302310544;184;(1,112);(2,147);(3,163);(4,110);(5,168);(6,130);(7,128);(8,157);(9,134);(10,161);(11,168);(12,144);(13,158);(14,158);(15,149);(16,150);(17,132);(18,160);(19,152);(20,112);(21,128);(22,161);(23,151);(24,161);(25,115);(26,162);(27,147);(28,157);(29,167);(30,153);(31,175);(32,143);(33,119);(34,161);(35,153);(36,139);(37,136);(38,141);(39,142);(40,171);(41,134);(42,164);(43,150);(44,130);(45,140);(46,176);(47,147);(48,140);(49,132);(50,150);
14880;10;1;9;10.16;17;5;18;16.84;16;1;17;17.0;6163.676578928204;184;(1,112);(2,147);(3,163);(4,110);(5,168);(6,130);(7,128);(8,158);(9,134);(10,161);(11,168);(12,144);(13,159);(14,158);(15,149);(16,150);(17,132);(18,160);(19,152);(20,112);(21,128);(22,161);(23,151);(24,162);(25,115);(26,162);(27,147);(28,157);(29,167);(30,153);(31,175);(32,143);(33,119);(34,161);(35,153);(36,139);(37,136);(38,141);(39,142);(40,171);(41,134);(42,164);(43,150);(44,130);(45,140);(46,176);(47,147);(48,140);(49,132);(50,150);
14890;11;1;9;9.98;15;4;18;17.02;17;2;17;17.0;6168.394979751271;184;(1,112);(2,147);(3,163);(4,110);(5,168);(6,130);(7,128);(8,159);(9,134);(10,161);(11,168);(12,144);(13,159);(14,158);(15,149);(16,150);(17,132);(18,161);(19,152);(20,113);(21,128);(22,161);(23,151);(24,162);(25,115);(26,162);(27,147);(28,158);(29,167);(30,153);(31,175);(32,143);(33,119);(34,161);(35,154);(36,139);(37,136);(38,141);(39,142);(40,171);(41,134);(42,164);(43,150);(44,130);(45,140);(46,176);(47,147);(48,140);(49,132);(50,150);
14900;11;1;9;9.8;15;3;18;17.2;15;5;17;17.0;6173.155027897067;184;(1,112);(2,147);(3,163);(4,110);(5,168);(6,130);(7,128);(8,159);(9,134);(10,161);(11,168);(12,144);(13,159);(14,158);(15,149);(16,150);(17,133);(18,161);(19,152);(20,114);(21,129);(22,161);(23,151);(24,162);(25,115);(26,162);(27,147);(28,158);(29,167);(30,153);(31,175);(32,143);(33,119);(34,161);(35,154);(36,139);(37,136);(38,141);(39,142);(40,171);(41,134);(42,165);(43,150);(44,130);(45,140);(46,176);(47,147);(48,140);(49,132);(50,151);
14910;8;4;9;9.68;18;1;18;17.32;15;4;17;17.0;6177.901865058653;184;(1,112);(2,147);(3,163);(4,110);(5,168);(6,130);(7,128);(8,159);(9,135);(10,161);(11,168);(12,144);(13,159);(14,158);(15,149);(16,150);(17,133);(18,161);(19,152);(20,114);(21,130);(22,161);(23,151);(24,162);(25,115);(26,162);(27,147);(28,158);(29,167);(30,153);(31,175);(32,143);(33,119);(34,161);(35,154);(36,139);(37,136);(38,141);(39,142);(40,171);(41,134);(42,165);(43,150);(44,130);(45,140);(46,176);(47,147);(48,140);(49,132);(50,152);
14920;10;3;9;9.5;18;1;17;17.4;15;3;18;17.1;6182.838664333615;184;(1,112);(2,147);(3,163);(4,110);(5,168);(6,130);(7,128);(8,159);(9,135);(10,161);(11,168);(12,144);(13,160);(14,158);(15,149);(16,150);(17,133);(18,161);(19,152);(20,114);(21,130);(22,161);(23,151);(24,162);(25,115);(26,162);(27,147);(28,158);(29,167);(30,153);(31,176);(32,143);(33,119);(34,161);(35,154);(36,139);(37,136);(38,141);(39,142);(40,171);(41,134);(42,165);(43,150);(44,130);(45,140);(46,176);(47,147);(48,140);(49,132);(50,153);
14930;8;2;9;9.3;16;4;17;17.44;17;3;18;17.26;6187.416215098659;184;(1,112);(2,147);(3,163);(4,110);(5,168);(6,130);(7,128);(8,159);(9,135);(10,161);(11,168);(12,144);(13,161);(14,159);(15,149);(16,150);(17,134);(18,161);(19,152);(20,114);(21,130);(22,161);(23,151);(24,162);(25,115);(26,162);(27,147);(28,158);(29,167);(30,153);(31,176);(32,143);(33,119);(34,161);(35,154);(36,140);(37,136);(38,141);(39,142);(40,171);(41,134);(42,165);(43,150);(44,130);(45,141);(46,176);(47,147);(48,140);(49,132);(50,153);
14940;10;3;9;9.24;17;2;17;17.36;18;0;17;17.34;6192.118161345044;185;(1,112);(2,148);(3,163);(4,110);(5,168);(6,131);(7,128);(8,159);(9,135);(10,161);(11,168);(12,144);(13,161);(14,159);(15,149);(16,150);(17,134);(18,161);(19,152);(20,114);(21,130);(22,161);(23,151);(24,163);(25,115);(26,163);(27,147);(28,158);(29,167);(30,153);(31,176);(32,143);(33,119);(34,161);(35,154);(36,140);(37,136);(38,141);(39,142);(40,171);(41,134);(42,165);(43,150);(44,130);(45,141);(46,176);(47,147);(48,141);(49,132);(50,153);
14950;8;2;9;9.1;14;3;16;17.14;20;3;18;17.58;6196.542034511196;185;(1,112);(2,148);(3,163);(4,110);(5,168);(6,131);(7,128);(8,159);(9,135);(10,162);(11,168);(12,145);(13,161);(14,159);(15,149);(16,150);(17,134);(18,161);(19,152);(20,115);(21,130);(22,161);(23,151);(24,163);(25,115);(26,163);(27,147);(28,158);(29,167);(30,154);(31,177);(32,143);(33,119);(34,161);(35,154);(36,141);(37,136);(38,141);(39,142);(40,171);(41,134);(42,165);(43,150);(44,130);(45,141);(46,176);(47,147);(48,141);(49,132);(50,153);
14960;8;2;9;9.02;19;1;15;16.92;18;2;18;17.64;6201.313619820266;186;(1,112);(2,148);(3,163);(4,110);(5,168);(6,131);(7,128);(8,159);(9,135);(10,162);(11,168);(12,146);(13,162);(14,159);(15,149);(16,150);(17,134);(18,161);(19,152);(20,116);(21,130);(22,161);(23,151);(24,163);(25,115);(26,163);(27,147);(28,158);(29,167);(30,154);(31,178);(32,143);(33,119);(34,161);(35,154);(36,141);(37,136);(38,141);(39,142);(40,171);(41,134);(42,165);(43,150);(44,130);(45,141);(46,176);(47,147);(48,141);(49,133);(50,153);
14970;9;2;9;9.0;15;3;15;16.6;17;4;18;17.7;6206.179730921642;186;(1,112);(2,148);(3,163);(4,110);(5,168);(6,131);(7,129);(8,159);(9,135);(10,162);(11,168);(12,146);(13,162);(14,159);(15,149);(16,151);(17,134);(18,161);(19,152);(20,116);(21,130);(22,161);(23,151);(24,163);(25,115);(26,163);(27,147);(28,158);(29,167);(30,154);(31,178);(32,143);(33,119);(34,161);(35,154);(36,141);(37,136);(38,141);(39,142);(40,171);(41,134);(42,165);(43,150);(44,130);(45,141);(46,176);(47,147);(48,141);(49,133);(50,153);
14980;11;4;9;9.0;16;1;15;16.18;16;2;18;17.78;6211.493402298559;186;(1,112);(2,148);(3,163);(4,110);(5,168);(6,131);(7,129);(8,159);(9,135);(10,162);(11,168);(12,147);(13,162);(14,159);(15,149);(16,151);(17,134);(18,161);(19,152);(20,116);(21,130);(22,161);(23,151);(24,163);(25,116);(26,163);(27,147);(28,160);(29,167);(30,154);(31,178);(32,143);(33,119);(34,161);(35,154);(36,141);(37,137);(38,141);(39,142);(40,172);(41,134);(42,165);(43,150);(44,130);(45,141);(46,176);(47,147);(48,141);(49,134);(50,153);
14990;12;2;9;9.0;15;2;15;15.88;17;2;18;17.72;6216.546997912771;186;(1,112);(2,148);(3,163);(4,110);(5,168);(6,131);(7,130);(8,159);(9,135);(10,162);(11,168);(12,147);(13,162);(14,159);(15,149);(16,151);(17,134);(18,161);(19,152);(20,117);(21,130);(22,161);(23,151);(24,163);(25,116);(26,163);(27,147);(28,160);(29,167);(30,154);(31,178);(32,143);(33,119);(34,161);(35,155);(36,142);(37,137);(38,141);(39,142);(40,172);(41,134);(42,165);(43,150);(44,130);(45,141);(46,176);(47,147);(48,141);(49,135);(50,153);
15000;10;3;16;16.0;14;3;15;15.5;20;0;18;17.92;6221.265275918579;186;(1,112);(2,148);(3,163);(4,110);(5,168);(6,131);(7,130);(8,159);(9,135);(10,162);(11,168);(12,148);(13,162);(14,159);(15,149);(16,151);(17,134);(18,161);(19,152);(20,117);(21,130);(22,161);(23,151);(24,163);(25,116);(26,163);(27,147);(28,161);(29,167);(30,154);(31,179);(32,143);(33,119);(34,161);(35,156);(36,142);(37,137);(38,141);(39,142);(40,172);(41,134);(42,165);(43,150);(44,130);(45,141);(46,176);(47,147);(48,142);(49,136);(50,153);
15010;13;0;16;16.0;13;3;14;15.3;19;2;19;17.86;6226.653759505708;186;(1,112);(2,148);(3,163);(4,110);(5,168);(6,131);(7,130);(8,159);(9,135);(10,162);(11,168);(12,148);(13,162);(14,159);(15,149);(16,151);(17,134);(18,162);(19,152);(20,117);(21,131);(22,161);(23,151);(24,163);(25,116);(26,164);(27,147);(28,161);(29,167);(30,154);(31,180);(32,143);(33,119);(34,161);(35,156);(36,142);(37,137);(38,141);(39,142);(40,172);(41,134);(42,165);(43,150);(44,130);(45,141);(46,176);(47,147);(48,142);(49,136);(50,153);
15020;17;0;16;16.0;12;1;14;15.0;19;1;19;18.08;6231.9136052977465;186;(1,112);(2,148);(3,163);(4,110);(5,168);(6,131);(7,130);(8,159);(9,135);(10,162);(11,168);(12,149);(13,162);(14,159);(15,149);(16,151);(17,134);(18,162);(19,152);(20,117);(21,131);(22,161);(23,151);(24,163);(25,116);(26,164);(27,148);(28,161);(29,167);(30,154);(31,181);(32,143);(33,119);(34,161);(35,157);(36,142);(37,138);(38,141);(39,142);(40,172);(41,134);(42,165);(43,150);(44,130);(45,141);(46,176);(47,147);(48,143);(49,136);(50,153);
15030;18;0;16;16.0;12;0;14;14.86;19;1;19;18.16;6236.90957850684;186;(1,112);(2,148);(3,163);(4,110);(5,168);(6,131);(7,130);(8,159);(9,135);(10,162);(11,168);(12,149);(13,162);(14,159);(15,149);(16,151);(17,134);(18,162);(19,152);(20,117);(21,131);(22,161);(23,151);(24,163);(25,116);(26,164);(27,148);(28,161);(29,167);(30,154);(31,181);(32,143);(33,119);(34,161);(35,157);(36,142);(37,138);(38,141);(39,142);(40,172);(41,134);(42,165);(43,150);(44,130);(45,141);(46,176);(47,147);(48,144);(49,136);(50,153);
15040;18;0;16;16.0;13;0;14;14.6;17;2;19;18.4;6242.273519581611;186;(1,112);(2,148);(3,163);(4,110);(5,168);(6,131);(7,130);(8,159);(9,136);(10,162);(11,168);(12,149);(13,162);(14,159);(15,149);(16,151);(17,134);(18,162);(19,152);(20,117);(21,131);(22,161);(23,151);(24,163);(25,116);(26,164);(27,148);(28,161);(29,167);(30,154);(31,181);(32,143);(33,119);(34,161);(35,157);(36,142);(37,138);(38,141);(39,142);(40,172);(41,134);(42,165);(43,150);(44,130);(45,141);(46,176);(47,147);(48,144);(49,136);(50,153);
15050;17;2;16;16.0;14;0;14;14.48;15;2;19;18.52;6247.287628922762;186;(1,112);(2,149);(3,163);(4,110);(5,168);(6,131);(7,130);(8,159);(9,136);(10,162);(11,168);(12,149);(13,162);(14,159);(15,149);(16,151);(17,134);(18,162);(19,152);(20,117);(21,131);(22,161);(23,151);(24,163);(25,116);(26,165);(27,148);(28,161);(29,167);(30,154);(31,181);(32,143);(33,119);(34,161);(35,157);(36,142);(37,138);(38,141);(39,142);(40,172);(41,134);(42,165);(43,150);(44,130);(45,141);(46,176);(47,147);(48,144);(49,136);(50,153);
15060;16;3;16;16.0;14;0;13;14.2;16;1;20;18.8;6252.306822840906;186;(1,112);(2,149);(3,163);(4,110);(5,168);(6,131);(7,130);(8,159);(9,136);(10,162);(11,168);(12,149);(13,162);(14,159);(15,149);(16,151);(17,134);(18,163);(19,152);(20,117);(21,131);(22,161);(23,151);(24,163);(25,116);(26,165);(27,148);(28,161);(29,167);(30,154);(31,181);(32,143);(33,120);(34,161);(35,157);(36,142);(37,138);(38,141);(39,142);(40,172);(41,134);(42,165);(43,150);(44,130);(45,141);(46,176);(47,147);(48,144);(49,136);(50,153);
15070;12;5;15;15.88;14;0;14;14.02;19;0;20;19.1;6257.350130718219;186;(1,112);(2,149);(3,163);(4,110);(5,168);(6,131);(7,130);(8,159);(9,136);(10,162);(11,168);(12,149);(13,162);(14,159);(15,149);(16,151);(17,134);(18,163);(19,152);(20,117);(21,131);(22,161);(23,152);(24,163);(25,116);(26,165);(27,148);(28,161);(29,167);(30,154);(31,181);(32,143);(33,120);(34,161);(35,157);(36,142);(37,138);(38,141);(39,142);(40,172);(41,134);(42,165);(43,150);(44,130);(45,141);(46,176);(47,147);(48,145);(49,136);(50,153);
