11020;2;0;72;72.0;4;1;4;4.0;3;0;39;39.0;1143.1624685991915;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11030;2;0;72;72.0;4;1;4;4.0;3;0;39;39.0;1143.89255141646;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11040;2;0;72;72.0;4;1;4;4.0;3;0;39;39.0;1144.5202059819046;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11050;2;0;72;72.0;5;0;4;4.0;3;0;39;39.0;1145.3606219420178;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11060;2;0;71;71.8;3;2;5;4.2;3;0;39;39.0;1146.1962666603126;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11070;2;0;71;71.7;4;1;5;4.3;3;0;39;39.0;1146.9482550477353;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11080;2;0;71;71.5;5;0;5;4.5;3;0;39;39.0;1147.9795425152772;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11090;2;0;71;71.4;4;1;5;4.6;3;0;39;39.0;1149.1133218508678;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11100;2;0;71;71.0;4;1;5;5.0;3;0;39;39.0;1150.0194022374503;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11110;2;0;71;71.0;5;0;5;5.0;3;0;39;39.0;1151.3690669625155;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11120;2;0;71;71.0;5;0;5;5.0;3;0;39;39.0;1152.6644242463344;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11130;2;0;71;71.0;5;0;5;5.0;3;0;39;39.0;1153.7173662772539;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11140;2;0;71;71.0;5;0;4;4.9;3;0;40;39.1;1154.8082793763303;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11150;2;0;70;70.8;4;1;5;4.9;3;0;40;39.3;1155.7393078508308;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11160;2;0;70;70.7;3;2;5;4.6;3;0;40;39.7;1156.6671847211069;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11170;2;0;70;70.6;5;0;5;4.6;3;0;40;39.8;1157.7720990255514;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11180;2;0;70;70.2;5;0;5;4.9;3;0;40;39.9;1159.0641347110368;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11190;2;0;70;70.0;5;0;5;5.0;3;0;40;40.0;1160.3900099293692;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11200;2;0;70;70.0;5;0;5;5.0;3;0;40;40.0;1161.7042135889585;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11210;2;0;70;70.0;5;0;5;5.0;3;0;40;40.0;1163.0710934649055;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11220;2;0;70;70.0;5;0;5;5.0;3;0;40;40.0;1164.2088542874837;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11230;2;0;70;70.0;5;0;5;5.0;3;0;40;40.0;1165.4264797635444;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11240;2;0;70;70.0;5;0;5;5.0;3;0;40;40.0;1166.6481992596694;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11250;2;0;70;70.0;5;0;5;5.0;3;0;40;40.0;1168.0905014706839;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11260;2;0;70;70.0;5;0;5;5.0;3;0;40;40.0;1169.5768118520753;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11270;2;0;70;70.0;5;0;5;5.0;3;0;40;40.0;1170.8496035346132;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11280;2;0;70;70.0;5;0;5;5.0;3;0;40;40.0;1172.1785550543761;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11290;2;0;70;70.0;5;0;5;5.0;3;0;40;40.0;1173.607270531007;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11300;2;0;70;70.0;5;0;5;5.0;3;0;40;40.0;1175.0211830168048;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11310;2;0;70;70.0;5;0;5;5.0;3;0;40;40.0;1176.4514721158919;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11320;2;0;70;70.0;5;0;5;5.0;3;0;40;40.0;1177.775168704234;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11330;2;0;70;70.0;5;0;5;5.0;3;0;40;40.0;1179.0453649828835;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11340;2;0;70;70.0;5;0;5;5.0;3;0;40;40.0;1180.235511139333;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11350;2;0;70;70.0;5;0;5;5.0;3;0;40;40.0;1181.3369481117552;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11360;2;0;70;70.0;5;0;5;5.0;3;0;40;40.0;1182.3547368325962;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11370;2;0;70;70.0;5;0;5;5.0;3;0;40;40.0;1183.3641183734746;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11380;2;0;70;70.0;5;0;5;5.0;3;0;40;40.0;1184.454898455112;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11390;2;0;70;70.0;5;0;5;5.0;3;0;40;40.0;1185.421020281092;20;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11400;2;0;70;70.0;5;0;5;5.0;3;0;39;39.7;1186.2151480762327;21;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11410;2;0;70;70.0;5;0;5;5.0;3;0;38;39.3;1187.2338355475117;22;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11420;2;0;70;70.0;5;0;5;5.0;3;0;38;39.0;1188.210463833889;22;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11430;2;0;70;70.0;5;0;5;5.0;3;0;38;38.7;1189.3075691004774;22;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11440;2;0;69;70.0;5;0;6;5.0;3;0;38;38.2;1190.4721684087235;22;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11450;2;0;69;69.8;5;0;6;5.2;3;0;38;38.0;1191.6310475969524;22;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11460;2;0;69;69.7;5;0;6;5.3;3;0;38;38.0;1192.8948088440325;22;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11470;2;0;69;69.5;5;0;6;5.5;3;0;38;38.0;1194.1727275194346;22;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11480;2;0;69;69.1;5;0;6;5.9;3;0;38;38.0;1195.5441859724162;22;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11490;2;0;69;69.0;5;0;6;6.0;3;0;38;38.0;1196.8937286770451;22;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11500;2;0;74;74.0;5;0;6;6.0;3;0;38;38.0;1198.2217759322516;22;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11510;2;0;74;74.0;5;0;6;6.0;3;0;38;38.0;1199.512554467795;22;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11520;2;0;74;74.0;5;0;6;6.0;3;0;38;38.0;1200.9521073563005;22;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11530;2;0;74;74.0;5;0;6;6.0;3;0;38;38.0;1202.3110516429192;22;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11540;2;0;74;74.0;5;0;6;6.0;3;0;38;38.0;1203.3876863937098;22;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11550;2;0;74;74.0;5;0;6;6.0;3;0;38;38.0;1204.7503761920173;22;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11560;2;0;74;74.0;5;0;6;6.0;3;0;38;38.0;1206.158320960565;22;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11570;2;0;74;74.0;5;0;6;6.0;3;0;38;38.0;1207.460606698793;22;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11580;2;0;74;74.0;5;0;6;6.0;3;0;38;38.0;1208.7208124602655;22;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11590;2;0;74;74.0;5;0;6;6.0;3;0;37;37.6;1209.8014107268218;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11600;2;0;74;74.0;5;0;6;6.0;3;0;37;37.3;1210.822526544405;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11610;2;0;74;74.0;5;0;6;6.0;3;0;37;37.1;1211.8590578253784;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11620;2;0;74;74.0;5;0;6;6.0;3;0;37;37.1;1213.107982994297;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11630;2;0;73;73.8;5;0;7;6.2;3;0;37;37.0;1214.2422145900473;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11640;2;0;73;73.7;5;0;7;6.3;3;0;37;37.0;1215.3405570674086;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11650;2;0;73;73.3;5;0;7;6.7;3;0;37;37.0;1216.5989401070601;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11660;2;0;73;73.1;5;0;7;6.9;3;0;37;37.0;1217.9933501439923;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11670;2;0;73;73.0;5;0;6;6.9;3;0;38;37.1;1219.287471894981;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11680;2;0;73;73.0;5;0;6;6.5;3;0;38;37.5;1220.283147258497;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11690;2;0;73;73.0;5;0;6;6.5;3;0;38;37.5;1221.2147726646322;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11700;2;0;73;73.0;5;0;6;6.1;3;0;38;37.9;1222.3233462310927;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11710;2;0;73;73.0;5;0;6;6.0;3;0;38;38.0;1223.7424472116868;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11720;2;0;73;73.0;5;0;6;6.0;3;0;38;38.0;1225.0022801868906;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11730;2;0;73;73.0;5;0;6;6.0;3;0;38;38.0;1226.2491013965086;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11740;2;0;73;73.0;5;0;6;6.0;3;0;38;38.0;1227.3171802358431;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11750;2;0;73;73.0;5;0;6;6.0;3;0;38;38.0;1228.4228528960007;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11760;2;0;73;73.0;5;0;6;6.0;3;0;38;38.0;1229.5350988099947;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11770;2;0;73;73.0;5;0;6;6.0;3;0;38;38.0;1230.6727815029053;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11780;2;0;73;73.0;5;0;6;6.0;3;0;38;38.0;1231.838912877032;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11790;2;0;73;73.0;5;0;6;6.0;3;0;38;38.0;1232.9061632405962;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11800;2;0;73;73.0;5;0;6;6.0;3;0;38;38.0;1234.070568370985;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11810;2;0;73;73.0;5;0;6;6.0;3;0;38;38.0;1235.1779819685582;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11820;2;0;73;73.0;5;0;6;6.0;3;0;38;38.0;1236.3822408597703;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11830;2;0;73;73.0;5;0;5;5.7;3;0;39;38.3;1237.5669821515037;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11840;2;0;73;73.0;5;0;5;5.4;3;0;39;38.6;1238.713140273938;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11850;2;0;73;73.0;5;0;5;5.4;3;0;39;38.6;1239.9454197601156;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11860;2;0;73;73.0;5;0;5;5.2;3;0;39;38.8;1241.1061702377503;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11870;2;0;72;72.7;5;0;6;5.3;3;0;39;39.0;1242.0119372791078;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11880;2;0;72;72.4;5;0;6;5.6;3;0;39;39.0;1242.7819823606494;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11890;2;0;72;72.4;5;0;6;5.6;3;0;39;39.0;1243.755718287365;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11900;2;0;72;72.1;5;0;6;5.9;3;0;39;39.0;1244.9088403307976;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11910;2;0;72;72.0;5;0;6;6.0;3;0;39;39.0;1246.2017973850336;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11920;2;0;72;72.0;5;0;6;6.0;3;0;39;39.0;1247.482166263272;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11930;2;0;72;72.0;5;0;6;6.0;3;0;39;39.0;1248.7692218652087;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11940;2;0;72;72.0;5;0;6;6.0;3;0;39;39.0;1249.9237521503374;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11950;2;0;72;72.0;5;0;6;6.0;3;0;39;39.0;1250.8871016113997;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11960;2;0;72;72.0;5;0;6;6.0;3;0;39;39.0;1251.6173501917306;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11970;2;0;72;72.0;5;0;6;6.0;3;0;39;39.0;1252.4129634876924;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11980;2;0;72;72.0;5;0;6;6.0;3;0;39;39.0;1253.3472408375667;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
11990;2;0;72;72.0;5;0;6;6.0;3;0;39;39.0;1254.6047196826757;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12000;2;0;77;77.0;5;0;6;6.0;3;0;39;39.0;1255.8830574402173;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12010;2;0;77;77.0;5;0;6;6.0;3;0;39;39.0;1257.0889205781898;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12020;2;0;77;77.0;5;0;6;6.0;3;0;39;39.0;1258.2601340044325;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12030;2;0;77;77.0;5;0;6;6.0;3;0;39;39.0;1259.6345720392235;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12040;2;0;77;77.0;5;0;6;6.0;3;0;39;39.0;1260.8167295835074;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12050;2;0;77;77.0;5;0;6;6.0;3;0;39;39.0;1262.079835253986;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12060;2;0;77;77.0;5;0;6;6.0;3;0;39;39.0;1263.3436139183877;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12070;2;0;77;77.0;5;0;6;6.0;3;0;39;39.0;1264.6630820494124;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12080;2;0;77;77.0;5;0;6;6.0;3;0;39;39.0;1265.7305314206762;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12090;2;0;77;77.0;5;0;6;6.0;3;0;39;39.0;1266.871110149005;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12100;2;0;77;77.0;5;0;6;6.0;3;0;39;39.0;1268.1874409983222;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12110;2;0;77;77.0;5;0;6;6.0;3;0;39;39.0;1269.3730743740448;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12120;2;0;77;77.0;5;0;6;6.0;3;0;39;39.0;1270.5292906175343;23;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12130;2;0;77;77.0;5;0;6;6.0;3;0;38;38.8;1271.4759252479882;24;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12140;2;0;77;77.0;5;0;6;6.0;3;0;38;38.4;1272.454847319039;24;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12150;2;0;75;76.6;5;0;8;6.4;3;0;38;38.3;1273.4395163484362;24;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12160;2;0;75;76.2;5;0;8;6.8;3;0;38;38.2;1274.4131669998615;24;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12170;2;0;75;76.0;5;0;8;7.0;3;0;38;38.0;1275.6439603585568;24;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12180;2;0;75;75.4;5;0;8;7.6;3;0;38;38.0;1276.8900409389023;24;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12190;2;0;75;75.2;5;0;8;7.8;3;0;38;38.0;1278.3014554528004;24;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12200;2;0;75;75.0;5;0;7;7.9;3;0;39;38.1;1279.635990231862;24;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12210;2;0;75;75.0;5;0;7;7.8;3;0;39;38.2;1280.8997652893272;24;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12220;2;0;75;75.0;5;0;7;7.5;3;0;39;38.5;1282.2096570308606;24;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12230;2;0;75;75.0;5;0;7;7.1;3;0;39;38.9;1283.6479902849178;24;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12240;2;0;75;75.0;5;0;7;7.0;3;0;39;39.0;1285.1160063931493;24;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12250;2;0;75;75.0;5;0;7;7.0;3;0;39;39.0;1286.5816648228279;24;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12260;2;0;75;75.0;5;0;7;7.0;3;0;39;39.0;1287.8416062134277;24;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12270;2;0;75;75.0;5;0;7;7.0;3;0;39;39.0;1288.952026300814;24;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12280;2;0;75;75.0;5;0;7;7.0;3;0;39;39.0;1289.9902160270678;24;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12290;2;0;75;75.0;5;0;7;7.0;3;0;39;39.0;1290.8857837329883;24;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12300;2;0;75;75.0;5;0;7;7.0;3;0;38;38.9;1291.8662380065869;25;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12310;2;0;75;75.0;5;0;7;7.0;3;0;38;38.9;1292.7273892782782;25;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12320;2;0;75;75.0;5;0;7;7.0;3;0;38;38.7;1293.6207784253907;25;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12330;2;0;75;75.0;5;0;7;7.0;3;0;38;38.3;1294.715518089681;25;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12340;2;0;75;75.0;5;0;7;7.0;3;0;38;38.0;1295.6773424702383;25;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12350;2;0;75;75.0;5;0;7;7.0;3;0;38;38.0;1296.8647057248568;25;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12360;2;0;75;75.0;5;0;6;6.9;3;0;39;38.1;1298.0308518418444;25;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12370;2;0;75;75.0;5;0;6;6.7;3;0;39;38.3;1298.9464960441464;25;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12380;2;0;75;75.0;5;0;6;6.3;3;0;39;38.7;1300.075140772142;25;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12390;2;0;75;75.0;5;0;6;6.2;3;0;39;38.8;1301.315391377763;25;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12400;2;0;75;75.0;5;0;6;6.0;3;0;39;39.0;1302.561264928171;25;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12410;2;0;75;75.0;5;0;6;6.0;3;0;39;39.0;1303.9514322304944;25;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12420;2;0;75;75.0;5;0;5;5.9;3;0;40;39.1;1305.249105418629;25;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12430;2;0;75;75.0;5;0;5;5.9;3;0;40;39.1;1306.5081885396312;25;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12440;2;0;75;75.0;5;0;5;5.7;3;0;40;39.3;1307.818676503073;25;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12450;2;0;75;75.0;5;0;5;5.1;3;0;40;39.9;1309.194175980222;25;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12460;2;0;75;75.0;5;0;5;5.0;3;0;40;40.0;1310.3764781364696;25;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12470;2;0;75;75.0;5;0;5;5.0;3;0;40;40.0;1311.4304406164692;25;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
12480;2;0;75;75.0;5;0;5;5.0;3;0;40;40.0;1312.5965759131918;25;(1,3);(2,3);(3,4);(4,2);(5,2);(6,4);(7,3);(8,4);(9,2);(10,1);
