5700;1;0;32;32.0;5;0;12;12.0;4;0;27;27.0;615.7997475883113;9;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5710;1;0;32;32.0;5;0;12;12.0;4;0;27;27.0;616.8700136913467;9;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5720;1;0;32;32.0;5;0;12;12.0;4;0;27;27.0;618.0427086642304;9;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5730;1;0;31;31.9;5;0;13;12.1;4;0;27;27.0;619.1297522439176;9;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5740;1;0;31;31.6;5;0;13;12.4;4;0;27;27.0;620.0574627904406;9;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5750;1;0;31;31.5;5;0;13;12.5;4;0;27;27.0;621.0581119256401;9;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5760;1;0;31;31.3;5;0;12;12.3;4;0;28;27.4;621.9913981879744;9;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5770;1;0;31;31.1;5;0;12;12.3;4;0;28;27.6;622.8347449644523;9;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5780;1;0;31;31.0;5;0;12;12.3;4;0;28;27.7;623.6613443893596;9;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5790;1;0;31;31.0;5;0;12;12.3;4;0;28;27.7;624.8391776667222;9;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5800;1;0;31;31.0;5;0;12;12.0;4;0;28;28.0;625.8891365559215;9;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5810;1;0;31;31.0;5;0;11;11.9;4;0;29;28.1;626.9489540935882;9;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5820;1;0;31;31.0;5;0;11;11.6;4;0;29;28.4;628.0065409657116;9;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5830;1;0;31;31.0;5;0;11;11.4;4;0;29;28.6;629.1639989249751;9;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5840;1;0;31;31.0;5;0;11;11.2;4;0;29;28.8;630.2993432084567;9;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5850;1;0;31;31.0;5;0;11;11.1;4;0;29;28.9;631.507934784348;9;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5860;1;0;31;31.0;5;0;11;11.0;4;0;29;29.0;632.603714398647;9;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5870;1;0;31;31.0;5;0;11;11.0;4;0;29;29.0;633.6553226981797;9;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5880;1;0;31;31.0;5;0;11;11.0;4;0;29;29.0;634.6644042967804;9;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5890;1;0;31;31.0;5;0;11;11.0;4;0;29;29.0;635.6506678061319;9;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5900;1;0;31;31.0;5;0;11;11.0;4;0;29;29.0;636.7048346562851;9;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5910;1;0;31;31.0;5;0;11;11.0;4;0;29;29.0;637.7256915618225;9;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5920;1;0;31;31.0;5;0;11;11.0;4;0;29;29.0;638.7210285876347;9;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5930;1;0;31;31.0;5;0;11;11.0;4;0;29;29.0;639.862695139664;9;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5940;1;0;31;31.0;5;0;11;11.0;4;0;29;29.0;640.8874497004686;9;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5950;1;0;31;31.0;5;0;11;11.0;4;0;28;28.9;641.6935933004494;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5960;1;0;31;31.0;5;0;11;11.0;4;0;28;28.8;642.3843341059013;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5970;1;0;31;31.0;5;0;11;11.0;4;0;28;28.7;643.2780076394977;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5980;1;0;31;31.0;5;0;11;11.0;4;0;28;28.3;644.175889866148;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
5990;1;0;31;31.0;5;0;11;11.0;4;0;28;28.1;645.1994275873011;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6000;1;0;36;36.0;5;0;11;11.0;4;0;28;28.0;646.2977559584594;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6010;1;0;36;36.0;5;0;11;11.0;4;0;28;28.0;647.3030897587289;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6020;1;0;36;36.0;5;0;11;11.0;4;0;28;28.0;648.1414601786831;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6030;1;0;35;35.9;5;0;12;11.1;4;0;28;28.0;648.9726369507414;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6040;1;0;35;35.7;5;0;12;11.3;4;0;28;28.0;649.905358222596;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6050;1;0;35;35.5;5;0;12;11.5;4;0;28;28.0;650.9444042703653;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6060;1;0;35;35.1;5;0;12;11.9;4;0;28;28.0;652.0746448605554;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6070;1;0;35;35.0;5;0;12;12.0;4;0;28;28.0;653.339429770869;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6080;1;0;35;35.0;5;0;12;12.0;4;0;28;28.0;654.5872831802296;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6090;1;0;35;35.0;5;0;12;12.0;4;0;28;28.0;655.8338400853349;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6100;1;0;35;35.0;5;0;12;12.0;4;0;28;28.0;656.9797245506924;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6110;1;0;35;35.0;5;0;12;12.0;4;0;28;28.0;658.0166369103174;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6120;1;0;35;35.0;5;0;12;12.0;4;0;28;28.0;659.355307389373;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6130;1;0;35;35.0;5;0;12;12.0;4;0;28;28.0;660.6290661462515;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6140;1;0;35;35.0;5;0;12;12.0;4;0;28;28.0;661.930413548973;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6150;1;0;35;35.0;5;0;12;12.0;4;0;28;28.0;663.2249771780278;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6160;1;0;35;35.0;5;0;12;12.0;4;0;28;28.0;664.3440438514866;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6170;1;0;35;35.0;5;0;12;12.0;4;0;28;28.0;665.4787199272262;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6180;1;0;35;35.0;5;0;12;12.0;4;0;28;28.0;666.5906963375983;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6190;1;0;35;35.0;5;0;11;11.8;4;0;29;28.2;667.6898011659173;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6200;1;0;35;35.0;5;0;11;11.3;4;0;29;28.7;668.6926507499119;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6210;1;0;35;35.0;5;0;11;11.2;4;0;29;28.8;669.5639723274237;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6220;1;0;35;35.0;5;0;11;11.1;4;0;29;28.9;670.6648751727467;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6230;1;0;35;35.0;5;0;11;11.1;4;0;29;28.9;671.7988322618048;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6240;1;0;35;35.0;5;0;11;11.0;4;0;29;29.0;672.9082447507144;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6250;1;0;35;35.0;5;0;10;10.8;4;0;30;29.2;673.9397970920139;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6260;1;0;35;35.0;5;0;10;10.4;4;0;30;29.6;674.7516719020488;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6270;1;0;35;35.0;5;0;10;10.3;4;0;30;29.7;675.6089909546164;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6280;1;0;35;35.0;5;0;10;10.3;4;0;30;29.7;676.7673944675632;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6290;1;0;35;35.0;5;0;10;10.0;4;0;30;30.0;677.9308736599348;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6300;1;0;35;35.0;5;0;10;10.0;4;0;30;30.0;679.2927473047056;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6310;1;0;35;35.0;5;0;10;10.0;4;0;30;30.0;680.5987334288404;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6320;1;0;35;35.0;5;0;10;10.0;4;0;30;30.0;681.8244187856623;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6330;1;0;35;35.0;5;0;10;10.0;4;0;30;30.0;683.0797705647242;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6340;1;0;35;35.0;5;0;10;10.0;4;0;30;30.0;684.1583444705147;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6350;1;0;35;35.0;5;0;10;10.0;4;0;30;30.0;685.2834439655294;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6360;1;0;35;35.0;5;0;10;10.0;4;0;30;30.0;686.5520626414349;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6370;1;0;35;35.0;5;0;10;10.0;4;0;30;30.0;687.8852914698955;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6380;1;0;35;35.0;5;0;10;10.0;4;0;30;30.0;689.2225823553304;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6390;1;0;35;35.0;5;0;10;10.0;4;0;30;30.0;690.4929090804488;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6400;1;0;35;35.0;5;0;10;10.0;4;0;30;30.0;691.7078683752625;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6410;1;0;35;35.0;5;0;10;10.0;4;0;30;30.0;692.9490901578133;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6420;1;0;35;35.0;5;0;10;10.0;4;0;30;30.0;694.181447185638;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6430;1;0;35;35.0;5;0;10;10.0;4;0;30;30.0;695.364312745884;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6440;1;0;35;35.0;5;0;10;10.0;4;0;30;30.0;696.5030844975734;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6450;1;0;35;35.0;5;0;10;10.0;4;0;30;30.0;697.6202734337263;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6460;1;0;35;35.0;5;0;10;10.0;4;0;30;30.0;698.6454502118966;10;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6470;1;0;35;35.0;5;0;10;10.0;4;0;29;29.9;699.6663462497994;11;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6480;1;0;34;34.9;5;0;11;10.1;4;0;29;29.9;700.6081180825249;11;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6490;1;0;34;34.7;5;0;11;10.3;4;0;29;29.9;701.5740153704237;11;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6500;1;0;39;39.7;5;0;11;10.3;4;0;29;29.7;702.6122424265691;11;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6510;1;0;39;39.1;5;0;11;10.9;4;0;29;29.4;704.0086081460482;11;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6520;1;0;39;39.0;5;0;11;11.0;4;0;29;29.0;705.2186122619397;11;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6530;1;0;39;39.0;5;0;11;11.0;4;0;29;29.0;706.2858396126622;11;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6540;1;0;39;39.0;5;0;11;11.0;4;0;29;29.0;707.5379762299949;11;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6550;1;0;39;39.0;5;0;11;11.0;4;0;29;29.0;708.7279086714981;11;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6560;1;0;39;39.0;5;0;11;11.0;4;0;29;29.0;709.639665013805;11;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6570;1;0;39;39.0;5;0;11;11.0;4;0;29;29.0;710.8043667104068;11;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6580;1;0;39;39.0;5;0;11;11.0;4;0;29;29.0;712.064312390603;11;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6590;1;0;39;39.0;5;0;11;11.0;4;0;29;29.0;713.4718499699663;11;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6600;1;0;39;39.0;5;0;11;11.0;4;0;29;29.0;714.7982853852194;11;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6610;1;0;39;39.0;5;0;11;11.0;4;0;29;29.0;716.0337572178012;11;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6620;1;0;39;39.0;5;0;11;11.0;4;0;29;29.0;717.2491800932659;11;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6630;1;0;39;39.0;5;0;11;11.0;4;0;29;29.0;718.2542926155645;11;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6640;1;0;39;39.0;5;0;11;11.0;4;0;29;29.0;719.3194607226026;11;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6650;1;0;39;39.0;5;0;11;11.0;4;0;28;28.8;720.2917955379402;12;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6660;1;0;39;39.0;5;0;11;11.0;4;0;28;28.4;721.3472063015623;12;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6670;1;0;39;39.0;5;0;11;11.0;4;0;28;28.3;722.3662136585413;12;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6680;1;0;39;39.0;5;0;11;11.0;4;0;28;28.2;723.5449353396792;12;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6690;1;0;39;39.0;5;0;11;11.0;4;0;28;28.1;724.7965040278676;12;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6700;1;0;39;39.0;5;0;11;11.0;4;0;27;27.9;725.9743027150898;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6710;1;0;39;39.0;5;0;11;11.0;4;0;27;27.6;727.0378669835372;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6720;1;0;39;39.0;5;0;11;11.0;4;0;27;27.4;728.1027660365388;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6730;1;0;39;39.0;5;0;11;11.0;4;0;27;27.2;729.3979173390799;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6740;1;0;39;39.0;5;0;11;11.0;4;0;27;27.0;730.4519078273073;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6750;1;0;39;39.0;5;0;11;11.0;4;0;27;27.0;731.589461025179;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6760;1;0;39;39.0;5;0;11;11.0;4;0;27;27.0;732.7722749257114;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6770;1;0;39;39.0;5;0;11;11.0;4;0;27;27.0;734.0043839041942;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6780;1;0;39;39.0;5;0;11;11.0;4;0;27;27.0;735.0890717068833;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6790;1;0;39;39.0;5;0;11;11.0;4;0;27;27.0;736.3278232603811;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6800;1;0;39;39.0;5;0;11;11.0;4;0;27;27.0;737.640659476212;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6810;1;0;39;39.0;5;0;11;11.0;4;0;27;27.0;738.8928234607245;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6820;1;0;39;39.0;5;0;11;11.0;4;0;27;27.0;740.1600977262452;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6830;1;0;39;39.0;5;0;11;11.0;4;0;27;27.0;741.2722615142869;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6840;1;0;39;39.0;5;0;11;11.0;4;0;27;27.0;742.375828215494;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6850;1;0;39;39.0;5;0;11;11.0;4;0;27;27.0;743.4235326104521;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6860;1;0;39;39.0;5;0;11;11.0;4;0;27;27.0;744.6690251136679;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6870;1;0;39;39.0;5;0;11;11.0;4;0;27;27.0;745.950322402646;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6880;1;0;38;38.7;5;0;12;11.3;4;0;27;27.0;747.1511397119002;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6890;1;0;38;38.7;5;0;11;11.3;4;0;28;27.0;748.2459977567927;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6900;1;0;38;38.3;5;0;11;11.5;4;0;28;27.2;749.3031339013007;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6910;1;0;38;38.1;5;0;11;11.6;4;0;28;27.3;750.3160323886087;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6920;1;0;38;38.0;5;0;11;11.3;4;0;28;27.7;751.5803178009684;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6930;1;0;38;38.0;5;0;11;11.1;4;0;28;27.9;752.7973452991816;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6940;1;0;38;38.0;5;0;11;11.0;4;0;28;28.0;753.8771065660194;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6950;1;0;38;38.0;5;0;11;11.0;4;0;28;28.0;754.90794050192;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6960;1;0;38;38.0;5;0;11;11.0;4;0;28;28.0;756.0699439853734;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6970;1;0;38;38.0;5;0;11;11.0;4;0;28;28.0;757.3316753816807;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6980;1;0;38;38.0;5;0;11;11.0;4;0;28;28.0;758.4900469564869;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
6990;1;0;38;38.0;5;0;11;11.0;4;0;28;28.0;759.7068558330963;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
7000;1;0;43;43.0;5;0;10;10.9;4;0;29;28.1;760.7839296609744;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
7010;1;0;43;43.0;5;0;10;10.6;4;0;29;28.4;761.9164611482651;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
7020;1;0;43;43.0;5;0;10;10.4;4;0;29;28.6;763.0415173161318;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
7030;1;0;43;43.0;5;0;10;10.3;4;0;29;28.7;764.2176089922432;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
7040;1;0;43;43.0;5;0;10;10.0;4;0;29;29.0;765.3534081601258;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
7050;1;0;43;43.0;5;0;10;10.0;4;0;29;29.0;766.3976559567326;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
7060;1;0;43;43.0;5;0;10;10.0;4;0;29;29.0;767.4664409168925;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
7070;1;0;43;43.0;5;0;10;10.0;4;0;29;29.0;768.4946001356734;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
7080;1;0;43;43.0;5;0;10;10.0;4;0;29;29.0;769.3955598210581;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
7090;1;0;43;43.0;5;0;10;10.0;4;0;29;29.0;770.4548747053685;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
7100;1;0;43;43.0;5;0;10;10.0;4;0;29;29.0;771.7151691963527;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
7110;1;0;43;43.0;5;0;10;10.0;4;0;29;29.0;772.9716538066892;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
7120;1;0;43;43.0;5;0;10;10.0;4;0;29;29.0;774.2827590044895;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
7130;1;0;43;43.0;5;0;10;10.0;4;0;29;29.0;775.5676431804885;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
7140;1;0;43;43.0;5;0;10;10.0;4;0;29;29.0;776.8136529584842;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
7150;1;0;43;43.0;5;0;10;10.0;4;0;29;29.0;778.0620428019812;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
7160;1;0;43;43.0;5;0;10;10.0;4;0;29;29.0;779.1824805134281;13;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
7170;1;0;43;43.0;5;0;10;10.0;4;0;28;29.0;780.3127786337407;14;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
7180;1;0;43;43.0;5;0;10;10.0;4;0;28;28.9;781.2918459126853;14;(1,3);(2,4);(3,4);(4,2);(5,3);(6,2);(7,3);(8,3);(9,2);(10,1);
