320;8;0;22;22.9;1;0;3;2.1;0;1;0;0.0;24.65661604512237;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
330;8;0;20;22.0;1;0;5;3.0;0;1;0;0.0;25.32381984888317;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
340;8;0;19;21.0;1;0;6;4.0;0;1;0;0.0;25.81611473883487;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
350;8;0;19;21.0;1;0;6;4.0;0;1;0;0.0;26.7386618518039;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
360;8;0;19;20.3;1;0;6;4.7;0;1;0;0.0;27.999316469900656;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
370;8;0;19;19.6;1;0;6;5.4;0;1;0;0.0;29.070167166800896;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
380;8;0;18;18.8;1;0;7;6.2;0;1;0;0.0;30.09322381768187;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
390;8;0;17;18.5;1;0;8;6.5;1;0;0;0.0;31.110885329298622;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
400;8;0;17;18.5;1;0;8;6.5;0;1;0;0.0;32.18056360606472;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
410;8;0;17;18.1;1;0;8;6.9;1;0;0;0.0;33.2639897181771;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
420;8;0;17;17.2;1;0;8;7.8;1;0;0;0.0;34.49611968639441;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
430;8;0;17;17.0;1;0;8;8.0;1;0;0;0.0;35.52030032251007;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
440;8;0;17;17.0;1;0;8;8.0;1;0;0;0.0;36.29197119095891;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
450;8;0;17;17.0;1;0;8;8.0;1;0;0;0.0;37.22365955664073;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
460;8;0;17;17.0;1;0;8;8.0;0;1;0;0.0;38.067066049836136;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
470;8;0;17;17.0;1;0;8;8.0;0;1;0;0.0;38.8196296410817;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
480;8;0;17;17.0;1;0;8;8.0;0;1;0;0.0;39.670757178505674;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
490;8;0;15;16.7;1;0;10;8.3;0;1;0;0.0;40.39742475510955;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
500;8;0;20;21.4;1;0;10;8.6;0;1;0;0.0;41.15968040359161;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
510;8;0;20;20.9;1;0;10;9.1;0;1;0;0.0;41.743685294974945;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
520;8;0;20;20.5;1;0;10;9.5;0;1;0;0.0;42.701985181818564;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
530;8;0;20;20.1;1;0;10;9.9;1;0;0;0.0;43.758222243650145;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
540;8;0;20;20.0;1;0;10;10.0;1;0;0;0.0;44.91119204476745;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
550;8;0;20;20.0;1;0;10;10.0;0;1;0;0.0;45.983991915136905;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
560;8;0;20;20.0;1;0;10;10.0;0;1;0;0.0;46.98820969462742;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
570;8;0;18;19.7;1;0;12;10.3;0;1;0;0.0;48.00453787779648;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
580;8;0;17;19.4;1;0;13;10.6;0;1;0;0.0;48.86317139409827;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
590;8;0;17;19.1;1;0;13;10.9;0;1;0;0.0;49.631517881452815;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
600;8;0;17;18.2;1;0;13;11.8;0;1;0;0.0;50.66859814330413;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
610;8;0;17;17.2;1;0;13;12.8;0;1;0;0.0;51.74290561094518;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
620;8;0;16;16.9;1;0;14;13.1;0;1;0;0.0;52.81492135186308;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
630;8;0;16;16.9;1;0;14;13.1;0;1;0;0.0;53.841130391516465;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
640;8;0;16;16.6;1;0;14;13.4;0;1;0;0.0;54.92103455850339;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
650;8;0;16;16.3;1;0;14;13.7;0;1;0;0.0;55.98329683150744;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
660;8;0;16;16.0;1;0;14;14.0;0;1;0;0.0;57.02966303406016;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
670;8;0;16;16.0;1;0;14;14.0;0;1;0;0.0;57.925133460363014;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
680;8;0;15;15.7;1;0;15;14.3;0;1;0;0.0;58.68927275293887;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
690;8;0;15;15.4;1;0;15;14.6;0;1;0;0.0;59.47941560503464;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
700;8;0;14;15.1;1;0;16;14.9;0;1;0;0.0;60.37074615534472;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
710;8;0;13;14.6;1;0;17;15.4;1;0;0;0.0;61.225623118908366;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
720;8;0;13;14.4;1;0;17;15.6;0;1;0;0.0;61.99769024519599;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
730;8;0;13;13.9;1;0;17;16.1;1;0;0;0.0;62.851983017438975;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
740;8;0;13;13.3;1;0;17;16.7;0;1;0;0.0;63.760948587598136;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
750;8;0;13;13.0;1;0;17;17.0;1;0;0;0.0;64.50761690969455;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
760;8;0;13;13.0;1;0;17;17.0;1;0;0;0.0;65.5663816742313;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
770;8;0;12;12.9;1;0;18;17.1;0;1;0;0.0;66.72775211077833;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
780;8;0;12;12.7;1;0;18;17.3;1;0;0;0.0;67.73831933067947;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
790;8;0;12;12.4;1;0;18;17.6;0;1;0;0.0;68.82470659140472;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
800;8;0;11;12.0;1;0;19;18.0;0;1;0;0.0;69.98845851884677;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
810;8;0;11;11.6;1;0;19;18.4;0;1;0;0.0;71.01242510313146;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
820;8;0;11;11.4;1;0;19;18.6;1;0;0;0.0;71.96277196202006;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
830;8;0;10;10.9;1;0;20;19.1;0;1;0;0.0;72.86051404354592;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
840;8;0;10;10.6;1;0;20;19.4;0;1;0;0.0;73.68521598794872;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
850;8;0;9;10.2;1;0;21;19.8;0;1;0;0.0;74.35819050605667;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
860;8;0;9;9.8;1;0;21;20.2;1;0;0;0.0;75.23843270820569;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
870;8;0;9;9.6;1;0;21;20.4;0;1;0;0.0;76.27154436877933;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
880;8;0;9;9.2;1;0;21;20.8;0;1;0;0.0;77.414445764534;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
890;8;0;8;8.8;1;0;22;21.2;0;1;0;0.0;78.57644774103112;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
900;8;0;8;8.8;1;0;22;21.2;1;0;0;0.0;79.62433427125643;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
910;8;0;8;8.7;1;0;22;21.3;0;1;0;0.0;80.68705787702785;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
920;8;0;8;8.2;1;0;22;21.8;0;1;0;0.0;81.88945814764212;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
930;8;0;8;8.0;1;0;22;22.0;0;1;0;0.0;82.97428478248634;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
940;8;0;8;8.0;1;0;22;22.0;1;0;0;0.0;84.1605817508169;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
950;8;0;8;8.0;1;0;22;22.0;1;0;0;0.0;85.27335024899254;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
960;7;1;7;7.8;1;0;23;22.2;0;1;0;0.0;86.13020913831929;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
970;7;1;7;7.7;1;0;23;22.3;1;0;0;0.0;87.13218509669625;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
980;7;1;7;7.6;1;0;23;22.4;0;1;0;0.0;88.13722934676439;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
990;7;1;7;7.5;1;0;23;22.5;0;1;0;0.0;89.00336734227912;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1000;7;1;11;12.1;1;0;24;22.9;0;1;0;0.0;89.96204561845676;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1010;8;0;11;11.7;1;0;24;23.3;1;0;0;0.0;90.98498554108832;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1020;8;0;11;11.7;1;0;24;23.3;0;1;0;0.0;91.9621722843681;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1030;8;0;11;11.6;1;0;24;23.4;1;0;0;0.0;92.85495310558328;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1040;8;0;11;11.2;1;0;24;23.8;0;1;0;0.0;93.93004011155925;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1050;8;0;11;11.0;1;0;24;24.0;0;1;0;0.0;94.86046416298373;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1060;8;0;10;10.8;1;0;25;24.2;0;1;0;0.0;95.51936108451768;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1070;8;0;10;10.6;1;0;25;24.4;1;0;0;0.0;96.23929279440212;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1080;8;0;10;10.3;1;0;25;24.7;1;0;0;0.0;96.90518265063089;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1090;8;0;9;10.1;1;0;26;24.9;0;1;0;0.0;97.5847163356967;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1100;8;0;9;9.8;1;0;26;25.2;1;0;0;0.0;98.38688431521399;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1110;8;0;9;9.4;1;0;26;25.6;1;0;0;0.0;99.38013029725288;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1120;8;0;8;8.9;1;0;27;26.1;0;1;0;0.0;100.54628534284613;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1130;8;0;7;8.5;1;0;28;26.5;0;1;0;0.0;101.53864603020119;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1140;7;1;6;7.9;1;0;29;27.1;1;0;0;0.0;102.30405942226223;0;(1,2);(2,1);(3,2);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1150;7;0;4;6.6;2;0;31;28.4;1;0;0;0.0;102.98009620007551;0;(1,2);(2,1);(3,3);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1160;5;2;4;5.8;2;0;31;29.2;0;1;0;0.0;103.6123674699874;0;(1,2);(2,1);(3,3);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1170;5;2;4;4.9;2;0;31;30.1;1;0;0;0.0;104.40334455983653;0;(1,2);(2,1);(3,3);(4,1);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1180;4;2;4;4.3;3;0;31;30.7;0;1;0;0.0;105.25921136815967;0;(1,2);(2,1);(3,3);(4,2);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1190;5;0;4;4.0;3;0;31;31.0;1;1;0;0.0;105.97671039459094;0;(1,2);(2,2);(3,3);(4,2);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1200;4;1;4;4.0;4;0;31;31.0;1;0;0;0.0;106.8471255993516;0;(1,2);(2,3);(3,3);(4,2);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1210;5;0;4;4.0;4;0;31;31.0;0;1;0;0.0;107.79180316855394;0;(1,2);(2,3);(3,3);(4,2);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1220;4;1;4;4.0;4;0;31;31.0;0;1;0;0.0;108.72605510251297;0;(1,2);(2,3);(3,3);(4,2);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1230;4;1;4;4.0;4;0;31;31.0;0;1;0;0.0;109.4612383861417;0;(1,2);(2,3);(3,3);(4,2);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1240;3;1;3;3.9;5;0;32;31.1;1;0;0;0.0;110.14901445030836;0;(1,3);(2,3);(3,3);(4,2);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1250;3;1;3;3.9;5;0;31;31.0;0;1;1;0.1;110.81276731898528;0;(1,3);(2,3);(3,3);(4,2);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1260;4;0;3;3.6;5;0;31;31.1;1;0;1;0.3;111.53801078260149;0;(1,3);(2,3);(3,3);(4,2);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1270;4;0;2;3.1;5;0;32;31.5;1;0;1;0.4;112.3495217623054;0;(1,3);(2,3);(3,3);(4,2);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1280;3;1;2;2.8;5;0;32;31.5;0;1;1;0.7;113.21010135444735;0;(1,3);(2,3);(3,3);(4,2);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1290;2;2;2;2.3;5;0;32;31.8;1;0;1;0.9;114.10112708584411;0;(1,3);(2,3);(3,3);(4,2);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1300;3;1;2;2.1;5;0;32;31.9;1;0;1;1.0;115.17405027239643;0;(1,3);(2,3);(3,3);(4,2);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1310;4;0;2;2.1;5;0;32;31.9;1;0;1;1.0;116.07529265540916;0;(1,3);(2,3);(3,3);(4,2);(5,1);(6,1);(7,2);(8,3);(9,2);(10,2);
1320;3;0;2;2.0;5;0;32;32.0;1;1;1;1.0;116.84194284389272;0;(1,3);(2,3);(3,3);(4,2);(5,2);(6,1);(7,2);(8,3);(9,2);(10,2);
1330;2;1;2;2.0;5;0;32;32.0;1;1;1;1.0;117.64717305009252;0;(1,3);(2,3);(3,3);(4,2);(5,2);(6,1);(7,2);(8,3);(9,2);(10,2);
1340;2;1;2;2.0;5;0;32;32.0;2;0;1;1.0;118.52841977098691;0;(1,3);(2,3);(3,3);(4,2);(5,2);(6,1);(7,2);(8,3);(9,2);(10,2);
1350;3;0;2;2.0;5;0;32;32.0;2;0;1;1.0;119.2351738737971;0;(1,3);(2,3);(3,3);(4,2);(5,2);(6,1);(7,2);(8,3);(9,2);(10,2);
1360;3;0;2;2.0;5;0;32;32.0;1;1;1;1.0;120.18837299659769;0;(1,3);(2,3);(3,3);(4,2);(5,2);(6,1);(7,2);(8,3);(9,2);(10,2);
1370;3;0;2;2.0;5;0;32;32.0;0;2;1;1.0;121.1070642206973;0;(1,3);(2,3);(3,3);(4,2);(5,2);(6,1);(7,2);(8,3);(9,2);(10,2);
1380;3;0;2;2.0;5;0;32;32.0;0;2;1;1.0;121.88586362303354;0;(1,3);(2,3);(3,3);(4,2);(5,2);(6,1);(7,2);(8,3);(9,2);(10,2);
1390;2;1;2;2.0;5;0;32;32.0;1;1;1;1.0;122.65805113487137;0;(1,3);(2,3);(3,3);(4,2);(5,2);(6,1);(7,2);(8,3);(9,2);(10,2);
1400;2;1;2;2.0;5;0;32;32.0;1;1;1;1.0;123.47542772805377;0;(1,3);(2,3);(3,3);(4,2);(5,2);(6,1);(7,2);(8,3);(9,2);(10,2);
1410;2;1;2;2.0;5;0;32;32.0;2;0;1;1.0;124.28205404134334;0;(1,3);(2,3);(3,3);(4,2);(5,2);(6,1);(7,2);(8,3);(9,2);(10,2);
1420;2;1;2;2.0;5;0;32;32.0;1;1;1;1.0;125.10165989797981;0;(1,3);(2,3);(3,3);(4,2);(5,2);(6,1);(7,2);(8,3);(9,2);(10,2);
1430;3;0;2;2.0;5;0;32;32.0;2;0;1;1.0;125.92772370234658;0;(1,3);(2,3);(3,3);(4,2);(5,2);(6,1);(7,2);(8,3);(9,2);(10,2);
1440;3;0;2;2.0;5;0;32;32.0;0;2;1;1.0;126.77718764377134;0;(1,3);(2,3);(3,3);(4,2);(5,2);(6,1);(7,2);(8,3);(9,2);(10,2);
1450;3;0;2;2.0;5;0;32;32.0;0;2;1;1.0;127.39697543986286;0;(1,3);(2,3);(3,3);(4,2);(5,2);(6,1);(7,2);(8,3);(9,2);(10,2);
1460;3;0;2;2.0;5;0;32;32.0;2;0;1;1.0;128.1509175621483;0;(1,3);(2,3);(3,3);(4,2);(5,2);(6,1);(7,2);(8,3);(9,2);(10,2);
1470;3;0;2;2.0;5;0;32;32.0;2;0;1;1.0;128.84688644302375;0;(1,3);(2,3);(3,3);(4,2);(5,2);(6,1);(7,2);(8,3);(9,2);(10,2);
1480;1;2;1;1.9;5;0;33;32.1;1;1;1;1.0;129.58924314383475;0;(1,3);(2,3);(3,3);(4,2);(5,2);(6,1);(7,2);(8,3);(9,2);(10,2);
1490;1;1;1;1.7;6;0;33;32.3;2;0;1;1.0;130.32484063416425;0;(1,3);(2,3);(3,3);(4,2);(5,2);(6,1);(7,2);(8,3);(9,2);(10,3);
