120;38;0;49;50.0;1;0;1;0.0;1;0;0;0.0;35.52159452428481;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,1);(9,2);(10,2);(11,1);(12,2);(13,2);(14,2);(15,2);(16,1);(17,1);(18,3);(19,1);(20,2);(21,2);(22,2);(23,2);(24,2);(25,2);(26,1);(27,2);(28,2);(29,1);(30,1);(31,1);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
130;38;0;49;49.8;0;1;1;0.2;1;0;0;0.0;38.93332307543779;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,1);(9,2);(10,2);(11,1);(12,2);(13,2);(14,2);(15,2);(16,1);(17,1);(18,3);(19,1);(20,2);(21,2);(22,2);(23,2);(24,2);(25,2);(26,1);(27,2);(28,2);(29,1);(30,1);(31,1);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
140;38;0;49;49.65;1;0;1;0.35;1;0;0;0.0;42.23780392821889;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,1);(9,2);(10,2);(11,1);(12,2);(13,2);(14,2);(15,2);(16,1);(17,1);(18,3);(19,1);(20,2);(21,2);(22,2);(23,2);(24,2);(25,2);(26,1);(27,2);(28,2);(29,1);(30,1);(31,1);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
150;38;0;49;49.55;1;0;1;0.45;0;1;0;0.0;45.72079707956261;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,1);(9,2);(10,2);(11,1);(12,2);(13,2);(14,2);(15,2);(16,1);(17,1);(18,3);(19,1);(20,2);(21,2);(22,2);(23,2);(24,2);(25,2);(26,1);(27,2);(28,2);(29,1);(30,1);(31,1);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
160;38;0;49;49.425;1;0;1;0.575;0;1;0;0.0;49.12672735199696;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,1);(9,2);(10,2);(11,1);(12,2);(13,2);(14,2);(15,2);(16,1);(17,1);(18,3);(19,1);(20,2);(21,2);(22,2);(23,2);(24,2);(25,2);(26,1);(27,2);(28,2);(29,1);(30,1);(31,1);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
170;38;0;49;49.2;1;0;1;0.8;0;1;0;0.0;52.66069623768906;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,1);(9,2);(10,2);(11,1);(12,2);(13,2);(14,2);(15,2);(16,1);(17,1);(18,3);(19,1);(20,2);(21,2);(22,2);(23,2);(24,2);(25,2);(26,1);(27,2);(28,2);(29,1);(30,1);(31,1);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
180;38;0;49;49.125;1;0;1;0.875;1;0;0;0.0;56.493574831240814;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,1);(9,2);(10,2);(11,1);(12,2);(13,2);(14,2);(15,2);(16,1);(17,1);(18,3);(19,1);(20,2);(21,2);(22,2);(23,2);(24,2);(25,2);(26,1);(27,2);(28,2);(29,1);(30,1);(31,1);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
190;38;0;49;49.025;1;0;1;0.975;1;0;0;0.0;60.22074254850825;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,1);(9,2);(10,2);(11,1);(12,2);(13,2);(14,2);(15,2);(16,1);(17,1);(18,3);(19,1);(20,2);(21,2);(22,2);(23,2);(24,2);(25,2);(26,1);(27,2);(28,2);(29,1);(30,1);(31,1);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
200;38;0;48;48.825;1;0;2;1.175;0;1;0;0.0;63.832181128767964;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,1);(9,2);(10,2);(11,1);(12,2);(13,2);(14,2);(15,2);(16,1);(17,1);(18,3);(19,1);(20,2);(21,2);(22,2);(23,2);(24,2);(25,2);(26,1);(27,2);(28,2);(29,1);(30,1);(31,1);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
210;38;0;47;48.65;1;0;3;1.35;1;0;0;0.0;67.56001910893616;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,1);(9,2);(10,2);(11,1);(12,2);(13,2);(14,2);(15,2);(16,1);(17,1);(18,3);(19,1);(20,2);(21,2);(22,2);(23,2);(24,2);(25,2);(26,1);(27,2);(28,2);(29,1);(30,1);(31,1);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
220;38;0;45;48.25;1;0;5;1.75;0;1;0;0.0;71.35706588081;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,1);(9,2);(10,2);(11,1);(12,2);(13,2);(14,2);(15,2);(16,1);(17,1);(18,3);(19,1);(20,2);(21,2);(22,2);(23,2);(24,2);(25,2);(26,1);(27,2);(28,2);(29,1);(30,1);(31,1);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
230;38;0;44;47.6;1;0;6;2.4;1;0;0;0.0;74.76409340901363;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,1);(9,2);(10,2);(11,1);(12,2);(13,2);(14,2);(15,2);(16,1);(17,1);(18,3);(19,1);(20,2);(21,2);(22,2);(23,2);(24,2);(25,2);(26,1);(27,2);(28,2);(29,1);(30,1);(31,1);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
240;38;0;42;46.475;1;0;8;3.525;0;1;0;0.0;78.46062263618253;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,1);(9,2);(10,2);(11,1);(12,2);(13,2);(14,2);(15,2);(16,1);(17,1);(18,3);(19,1);(20,2);(21,2);(22,2);(23,2);(24,2);(25,2);(26,1);(27,2);(28,2);(29,1);(30,1);(31,1);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
250;38;0;41;45.425;1;0;9;4.575;1;0;0;0.0;82.27999016845786;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,1);(9,2);(10,2);(11,1);(12,2);(13,2);(14,2);(15,2);(16,1);(17,1);(18,3);(19,1);(20,2);(21,2);(22,2);(23,2);(24,2);(25,2);(26,1);(27,2);(28,2);(29,1);(30,1);(31,1);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
260;38;0;39;44.2;1;0;11;5.8;0;1;0;0.0;86.05220649171203;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,1);(9,2);(10,2);(11,1);(12,2);(13,2);(14,2);(15,2);(16,1);(17,1);(18,3);(19,1);(20,2);(21,2);(22,2);(23,2);(24,2);(25,2);(26,1);(27,2);(28,2);(29,1);(30,1);(31,1);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
270;38;0;39;42.925;1;0;11;7.075;1;0;0;0.0;89.74002989351999;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,1);(9,2);(10,2);(11,1);(12,2);(13,2);(14,2);(15,2);(16,1);(17,1);(18,3);(19,1);(20,2);(21,2);(22,2);(23,2);(24,2);(25,2);(26,1);(27,2);(28,2);(29,1);(30,1);(31,1);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
280;38;0;38;41.375;1;0;12;8.625;1;0;0;0.0;93.17573703296466;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,1);(9,2);(10,2);(11,1);(12,2);(13,2);(14,2);(15,2);(16,1);(17,1);(18,3);(19,1);(20,2);(21,2);(22,2);(23,2);(24,2);(25,2);(26,1);(27,2);(28,2);(29,1);(30,1);(31,1);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
290;38;0;38;40.225;1;0;12;9.775;1;0;0;0.0;97.19532758459783;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,1);(9,2);(10,2);(11,1);(12,2);(13,2);(14,2);(15,2);(16,1);(17,1);(18,3);(19,1);(20,2);(21,2);(22,2);(23,2);(24,2);(25,2);(26,1);(27,2);(28,2);(29,1);(30,1);(31,1);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
300;38;0;37;39.3;1;0;13;10.7;1;0;0;0.0;101.57819392938893;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,1);(9,2);(10,2);(11,1);(12,2);(13,2);(14,2);(15,2);(16,1);(17,1);(18,3);(19,1);(20,2);(21,2);(22,2);(23,2);(24,2);(25,2);(26,1);(27,2);(28,2);(29,1);(30,1);(31,1);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
310;35;3;34;38.125;1;0;16;11.875;0;1;0;0.0;105.74831001472319;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,1);(9,2);(10,2);(11,1);(12,2);(13,2);(14,2);(15,2);(16,1);(17,1);(18,3);(19,1);(20,2);(21,2);(22,2);(23,2);(24,2);(25,2);(26,1);(27,2);(28,2);(29,1);(30,1);(31,1);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
320;31;5;34;37.1;3;0;16;12.9;0;1;0;0.0;109.2166132590026;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,2);(10,2);(11,1);(12,2);(13,3);(14,2);(15,2);(16,1);(17,1);(18,3);(19,1);(20,2);(21,2);(22,2);(23,2);(24,2);(25,2);(26,1);(27,2);(28,2);(29,1);(30,1);(31,1);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
330;31;3;33;36.25;4;0;17;13.75;1;1;0;0.0;112.55233009927257;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,2);(10,2);(11,1);(12,2);(13,3);(14,2);(15,2);(16,1);(17,1);(18,3);(19,1);(20,2);(21,2);(22,2);(23,2);(24,2);(25,3);(26,1);(27,3);(28,2);(29,1);(30,1);(31,1);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
340;31;2;31;35.2;5;0;19;14.8;0;2;0;0.0;115.90995086274475;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,2);(10,2);(11,1);(12,2);(13,3);(14,2);(15,2);(16,1);(17,1);(18,4);(19,1);(20,2);(21,2);(22,2);(23,2);(24,2);(25,3);(26,1);(27,3);(28,2);(29,1);(30,1);(31,1);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
350;31;0;30;33.725;7;0;20;16.275;2;0;0;0.0;119.59180467963483;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,2);(10,2);(11,1);(12,2);(13,3);(14,2);(15,2);(16,1);(17,1);(18,4);(19,1);(20,2);(21,3);(22,2);(23,2);(24,2);(25,3);(26,1);(27,3);(28,2);(29,1);(30,1);(31,2);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
360;30;1;30;32.75;7;0;20;17.25;2;0;0;0.0;122.81165978579435;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,2);(10,2);(11,1);(12,2);(13,3);(14,2);(15,2);(16,1);(17,1);(18,4);(19,1);(20,2);(21,3);(22,2);(23,2);(24,2);(25,3);(26,1);(27,3);(28,2);(29,1);(30,1);(31,2);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
370;29;2;29;31.65;7;0;21;18.35;1;1;0;0.0;126.29133091188018;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,2);(10,2);(11,1);(12,2);(13,3);(14,2);(15,2);(16,1);(17,1);(18,4);(19,1);(20,2);(21,3);(22,2);(23,2);(24,2);(25,3);(26,1);(27,3);(28,2);(29,1);(30,1);(31,2);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
380;29;2;29;30.9;7;0;21;19.1;0;2;0;0.0;130.3268044290819;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,2);(10,2);(11,1);(12,2);(13,3);(14,2);(15,2);(16,1);(17,1);(18,4);(19,1);(20,2);(21,3);(22,2);(23,2);(24,2);(25,3);(26,1);(27,3);(28,2);(29,1);(30,1);(31,2);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
390;29;2;29;30.3;7;0;21;19.7;2;0;0;0.0;133.96085516271577;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,2);(10,2);(11,1);(12,2);(13,3);(14,2);(15,2);(16,1);(17,1);(18,4);(19,1);(20,2);(21,3);(22,2);(23,2);(24,2);(25,3);(26,1);(27,3);(28,2);(29,1);(30,1);(31,2);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
400;29;2;26;29.55;7;0;24;20.45;0;2;0;0.0;137.47966593647513;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,2);(10,2);(11,1);(12,2);(13,3);(14,2);(15,2);(16,1);(17,1);(18,4);(19,1);(20,2);(21,3);(22,2);(23,2);(24,2);(25,3);(26,1);(27,3);(28,2);(29,1);(30,1);(31,2);(32,2);(33,1);(34,3);(35,1);(36,2);(37,2);(38,2);(39,2);(40,1);
410;22;4;24;28.3;11;0;26;21.7;2;1;0;0.0;140.43307877631278;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,3);(10,2);(11,2);(12,2);(13,3);(14,2);(15,2);(16,1);(17,1);(18,4);(19,1);(20,2);(21,3);(22,2);(23,2);(24,2);(25,3);(26,1);(27,3);(28,2);(29,1);(30,1);(31,2);(32,2);(33,1);(34,3);(35,2);(36,2);(37,2);(38,2);(39,3);(40,2);
420;22;1;24;27.4;14;0;26;22.6;3;0;0;0.0;143.89199168082965;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,3);(10,2);(11,2);(12,2);(13,3);(14,2);(15,2);(16,1);(17,1);(18,4);(19,1);(20,2);(21,3);(22,2);(23,2);(24,2);(25,3);(26,1);(27,3);(28,2);(29,2);(30,1);(31,2);(32,3);(33,1);(34,4);(35,2);(36,2);(37,2);(38,2);(39,3);(40,2);
430;22;1;23;26.25;14;0;27;23.75;0;3;0;0.0;147.62384873983444;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,3);(10,2);(11,2);(12,2);(13,3);(14,2);(15,2);(16,1);(17,1);(18,4);(19,1);(20,2);(21,3);(22,2);(23,2);(24,2);(25,3);(26,1);(27,3);(28,2);(29,2);(30,1);(31,2);(32,3);(33,1);(34,4);(35,2);(36,2);(37,2);(38,2);(39,3);(40,2);
440;21;1;20;24.975;16;0;30;25.025;2;0;0;0.0;151.0370100460555;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,3);(10,2);(11,2);(12,2);(13,3);(14,2);(15,2);(16,1);(17,1);(18,4);(19,1);(20,3);(21,3);(22,2);(23,2);(24,2);(25,4);(26,1);(27,3);(28,2);(29,2);(30,1);(31,2);(32,3);(33,1);(34,4);(35,2);(36,2);(37,2);(38,2);(39,3);(40,2);
450;22;0;20;23.925;16;0;30;26.075;1;1;0;0.0;154.64347768725074;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,3);(10,2);(11,2);(12,2);(13,3);(14,2);(15,2);(16,1);(17,1);(18,4);(19,1);(20,3);(21,3);(22,2);(23,2);(24,2);(25,4);(26,1);(27,3);(28,2);(29,2);(30,1);(31,2);(32,3);(33,1);(34,4);(35,2);(36,2);(37,2);(38,2);(39,3);(40,2);
460;19;3;19;22.6;16;0;31;27.4;2;0;0;0.0;158.37168795584347;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,3);(10,2);(11,2);(12,2);(13,3);(14,2);(15,2);(16,1);(17,1);(18,4);(19,1);(20,3);(21,3);(22,2);(23,2);(24,2);(25,4);(26,1);(27,3);(28,2);(29,2);(30,1);(31,2);(32,3);(33,1);(34,4);(35,2);(36,2);(37,2);(38,2);(39,3);(40,2);
470;20;1;18;21.2;18;0;32;28.8;1;0;0;0.0;162.39093926780237;0;(1,3);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,3);(10,2);(11,2);(12,2);(13,3);(14,2);(15,2);(16,1);(17,1);(18,4);(19,1);(20,3);(21,3);(22,2);(23,2);(24,2);(25,4);(26,1);(27,3);(28,2);(29,2);(30,1);(31,2);(32,3);(33,1);(34,4);(35,2);(36,2);(37,2);(38,2);(39,4);(40,2);
480;20;0;18;20.2;19;0;32;29.8;1;0;0;0.0;166.54905215330822;0;(1,3);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,3);(10,2);(11,2);(12,2);(13,3);(14,2);(15,3);(16,1);(17,1);(18,4);(19,1);(20,3);(21,3);(22,2);(23,2);(24,2);(25,4);(26,1);(27,3);(28,2);(29,2);(30,1);(31,2);(32,3);(33,1);(34,4);(35,2);(36,2);(37,2);(38,2);(39,4);(40,2);
490;17;1;17;19.275;21;0;33;30.725;0;1;0;0.0;170.36829366168627;0;(1,3);(2,2);(3,2);(4,3);(5,2);(6,2);(7,3);(8,1);(9,3);(10,2);(11,2);(12,2);(13,3);(14,2);(15,3);(16,2);(17,1);(18,4);(19,1);(20,3);(21,3);(22,2);(23,2);(24,2);(25,4);(26,1);(27,3);(28,2);(29,2);(30,1);(31,2);(32,3);(33,1);(34,4);(35,2);(36,2);(37,2);(38,2);(39,4);(40,2);
500;16;2;22;23.575;21;0;33;31.425;0;1;0;0.0;173.9826394617688;0;(1,3);(2,2);(3,2);(4,3);(5,2);(6,2);(7,3);(8,1);(9,3);(10,2);(11,2);(12,2);(13,3);(14,2);(15,3);(16,2);(17,1);(18,4);(19,1);(20,3);(21,3);(22,2);(23,2);(24,2);(25,4);(26,1);(27,3);(28,2);(29,2);(30,1);(31,2);(32,3);(33,1);(34,4);(35,2);(36,2);(37,2);(38,2);(39,4);(40,2);
510;17;0;20;22.925;22;0;35;32.075;1;0;0;0.0;177.59969383494715;0;(1,3);(2,2);(3,2);(4,3);(5,2);(6,2);(7,3);(8,1);(9,3);(10,2);(11,2);(12,2);(13,3);(14,2);(15,3);(16,2);(17,1);(18,4);(19,1);(20,3);(21,3);(22,2);(23,2);(24,2);(25,4);(26,1);(27,3);(28,2);(29,2);(30,1);(31,2);(32,3);(33,1);(34,4);(35,2);(36,2);(37,3);(38,2);(39,4);(40,2);
520;17;0;19;22.25;22;0;36;32.75;1;0;0;0.0;181.3561886086761;0;(1,3);(2,2);(3,2);(4,3);(5,2);(6,2);(7,3);(8,1);(9,3);(10,2);(11,2);(12,2);(13,3);(14,2);(15,3);(16,2);(17,1);(18,4);(19,1);(20,3);(21,3);(22,2);(23,2);(24,2);(25,4);(26,1);(27,3);(28,2);(29,2);(30,1);(31,2);(32,3);(33,1);(34,4);(35,2);(36,2);(37,3);(38,2);(39,4);(40,2);
530;17;0;16;21.2;22;0;39;33.8;1;0;0;0.0;184.77340630080667;0;(1,3);(2,2);(3,2);(4,3);(5,2);(6,2);(7,3);(8,1);(9,3);(10,2);(11,2);(12,2);(13,3);(14,2);(15,3);(16,2);(17,1);(18,4);(19,1);(20,3);(21,3);(22,2);(23,2);(24,2);(25,4);(26,1);(27,3);(28,2);(29,2);(30,1);(31,2);(32,3);(33,1);(34,4);(35,2);(36,2);(37,3);(38,2);(39,4);(40,2);
540;17;0;16;19.85;22;0;39;35.15;0;1;0;0.0;188.27540349322663;0;(1,3);(2,2);(3,2);(4,3);(5,2);(6,2);(7,3);(8,1);(9,3);(10,2);(11,2);(12,2);(13,3);(14,2);(15,3);(16,2);(17,1);(18,4);(19,1);(20,3);(21,3);(22,2);(23,2);(24,2);(25,4);(26,1);(27,3);(28,2);(29,2);(30,1);(31,2);(32,3);(33,1);(34,4);(35,2);(36,2);(37,3);(38,2);(39,4);(40,2);
550;17;0;14;18.65;22;0;41;36.35;0;1;0;0.0;191.66547621943616;0;(1,3);(2,2);(3,2);(4,3);(5,2);(6,2);(7,3);(8,1);(9,3);(10,2);(11,2);(12,2);(13,3);(14,2);(15,3);(16,2);(17,1);(18,4);(19,1);(20,3);(21,3);(22,2);(23,2);(24,2);(25,4);(26,1);(27,3);(28,2);(29,2);(30,1);(31,2);(32,3);(33,1);(34,4);(35,2);(36,2);(37,3);(38,2);(39,4);(40,2);
560;15;2;13;17.275;22;0;42;37.725;0;1;0;0.0;194.92947258073463;0;(1,3);(2,2);(3,2);(4,3);(5,2);(6,2);(7,3);(8,1);(9,3);(10,2);(11,2);(12,2);(13,3);(14,2);(15,3);(16,2);(17,1);(18,4);(19,1);(20,3);(21,3);(22,2);(23,2);(24,2);(25,4);(26,1);(27,3);(28,2);(29,2);(30,1);(31,2);(32,3);(33,1);(34,4);(35,2);(36,2);(37,3);(38,2);(39,4);(40,2);
570;11;5;13;16.125;22;0;42;38.875;1;1;0;0.0;198.17018213540663;0;(1,3);(2,2);(3,2);(4,3);(5,2);(6,2);(7,3);(8,1);(9,3);(10,2);(11,2);(12,2);(13,3);(14,2);(15,3);(16,2);(17,1);(18,4);(19,1);(20,3);(21,3);(22,3);(23,2);(24,2);(25,4);(26,1);(27,3);(28,2);(29,2);(30,1);(31,2);(32,3);(33,1);(34,4);(35,2);(36,2);(37,3);(38,2);(39,4);(40,2);
