3750;8;0;15;15.2;1;0;64;63.8;1;0;5;5.0;412.7933681112015;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
3760;8;0;15;15.1;1;0;64;63.9;1;0;5;5.0;413.91942456851956;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
3770;8;0;14;14.8;1;0;64;63.6;1;0;6;5.6;414.7450399808591;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
3780;8;0;14;14.6;1;0;64;63.7;1;0;6;5.7;415.73773568017606;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
3790;8;0;14;14.4;1;0;64;63.8;1;0;6;5.8;416.88732991471954;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
3800;8;0;13;13.8;1;0;65;64.4;1;0;6;5.8;417.94112345477475;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
3810;8;0;13;13.3;1;0;65;64.7;1;0;6;6.0;418.99962325125733;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
3820;8;0;12;13.1;1;0;66;64.9;1;0;6;6.0;420.0867072587398;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
3830;8;0;12;12.9;1;0;66;65.1;1;0;6;6.0;421.29635265351527;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
3840;8;0;12;12.6;1;0;66;65.4;1;0;6;6.0;422.37917109754216;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
3850;8;0;12;12.3;1;0;66;65.7;1;0;6;6.0;423.7131935571867;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
3860;8;0;12;12.1;1;0;66;65.9;1;0;6;6.0;424.89420850365667;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
3870;8;0;12;12.0;1;0;66;66.0;1;0;6;6.0;426.2616420445415;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
3880;8;0;12;12.0;1;0;66;66.0;1;0;6;6.0;427.45902091119433;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
3890;8;0;12;12.0;1;0;66;66.0;1;0;6;6.0;428.76082967467;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
3900;8;0;12;12.0;1;0;66;66.0;1;0;6;6.0;429.9312273116761;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
3910;8;0;11;11.8;1;0;67;66.2;1;0;6;6.0;431.2442456007848;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
3920;8;0;11;11.6;1;0;67;66.4;1;0;6;6.0;432.4303215356116;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
3930;8;0;11;11.5;1;0;67;66.5;1;0;6;6.0;433.3044296916895;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
3940;8;0;11;11.4;1;0;67;66.6;1;0;6;6.0;434.2734395655247;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
3950;8;0;11;11.0;1;0;67;67.0;1;0;6;6.0;435.4124849550843;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
3960;8;0;11;11.0;1;0;67;67.0;1;0;6;6.0;436.53636239501736;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
3970;8;0;10;10.7;1;0;68;67.3;1;0;6;6.0;437.74191708380744;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
3980;8;0;10;10.6;1;0;68;67.4;1;0;6;6.0;438.92635023130657;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
3990;8;0;10;10.6;1;0;68;67.4;1;0;6;6.0;440.30867723955623;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4000;8;0;15;15.2;1;0;68;67.8;1;0;6;6.0;441.6106001915239;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4010;8;0;14;14.9;1;0;69;68.1;1;0;6;6.0;442.8683232970455;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4020;8;0;14;14.7;1;0;69;68.3;1;0;6;6.0;443.95379476005513;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4030;8;0;14;14.5;1;0;69;68.5;1;0;6;6.0;444.8089923922053;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4040;8;0;13;14.2;1;0;70;68.8;1;0;6;6.0;445.70843331582427;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4050;8;0;13;13.7;1;0;70;69.3;1;0;6;6.0;446.5849006273013;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4060;8;0;13;13.5;1;0;70;69.5;1;0;6;6.0;447.5541374336038;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4070;8;0;13;13.2;1;0;70;69.8;1;0;6;6.0;448.59033033552595;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4080;8;0;13;13.1;1;0;70;69.9;1;0;6;6.0;449.91832420819105;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4090;8;0;13;13.0;1;0;70;70.0;1;0;6;6.0;451.16902252060567;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4100;8;0;13;13.0;1;0;70;70.0;1;0;6;6.0;452.4523172391306;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4110;8;0;13;13.0;1;0;70;70.0;1;0;6;6.0;453.8475682826667;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4120;8;0;13;13.0;1;0;70;70.0;1;0;6;6.0;455.17939044754445;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4130;8;0;13;13.0;1;0;70;70.0;1;0;6;6.0;456.59895188718497;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4140;8;0;13;13.0;1;0;70;70.0;1;0;6;6.0;457.98946273264596;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4150;8;0;13;13.0;1;0;70;70.0;1;0;6;6.0;459.29112715713313;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4160;8;0;12;12.7;1;0;71;70.3;1;0;6;6.0;460.271171032285;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4170;8;0;12;12.7;1;0;71;70.3;1;0;6;6.0;461.1521413676157;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4180;8;0;12;12.6;1;0;71;70.4;1;0;6;6.0;461.973330996821;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4190;8;0;11;12.1;1;0;72;70.9;1;0;6;6.0;462.93107049486;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4200;8;0;11;11.4;1;0;72;71.6;1;0;6;6.0;463.9865204222269;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4210;8;0;11;11.2;1;0;72;71.8;1;0;6;6.0;465.0735599402099;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4220;8;0;11;11.0;1;0;72;72.0;1;0;6;6.0;466.0469080804441;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4230;8;0;11;11.0;1;0;72;72.0;1;0;6;6.0;467.0898651586567;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4240;8;0;11;11.0;1;0;72;72.0;1;0;6;6.0;468.18717948267414;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4250;8;0;10;10.8;1;0;73;72.2;1;0;6;6.0;469.31158818760275;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4260;8;0;10;10.6;1;0;73;72.4;1;0;6;6.0;470.34047280960834;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4270;8;0;10;10.4;1;0;73;72.6;1;0;6;6.0;471.4821542650213;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4280;8;0;10;10.1;1;0;73;72.9;1;0;6;6.0;472.81635875963343;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4290;8;0;10;10.0;1;0;73;73.0;1;0;6;6.0;474.2902255297469;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4300;8;0;10;10.0;1;0;73;73.0;1;0;6;6.0;475.81782075442254;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4310;8;0;10;10.0;1;0;73;73.0;1;0;6;6.0;477.3359727718922;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4320;8;0;9;9.9;1;0;74;73.1;1;0;6;6.0;478.74769893638563;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4330;8;0;9;9.8;1;0;74;73.2;1;0;6;6.0;480.19720361268816;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4340;8;0;9;9.7;1;0;74;73.3;1;0;6;6.0;481.591964003019;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4350;8;0;9;9.3;1;0;74;73.7;1;0;6;6.0;482.90944926489226;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4360;8;0;9;9.0;1;0;74;74.0;1;0;6;6.0;483.9948540227868;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4370;8;0;8;8.8;1;0;75;74.2;1;0;6;6.0;484.920487265188;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4380;8;0;8;8.7;1;0;74;74.2;1;0;7;6.1;486.0038389402707;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4390;8;0;7;8.4;1;0;75;74.3;1;0;7;6.3;487.0221336577248;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4400;7;1;7;7.9;1;0;75;74.6;1;0;7;6.5;488.057843184677;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4410;7;1;7;7.6;1;0;75;74.6;1;0;7;6.8;489.1454270807256;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4420;8;0;7;7.4;1;0;75;74.7;1;0;7;6.9;490.348445674436;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4430;7;1;7;7.2;1;0;75;74.8;1;0;7;7.0;491.4804572521047;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4440;6;2;7;7.0;1;0;75;75.0;1;0;7;7.0;492.3861444536504;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4450;6;2;6;6.8;1;0;76;75.2;1;0;7;7.0;493.2629908532242;1;(1,1);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);
4460;6;0;5;6.7;3;0;77;75.3;1;0;7;7.0;494.1732044506691;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4470;5;1;5;6.2;3;0;77;75.8;1;0;7;7.0;495.2862319056616;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4480;5;1;5;5.8;3;0;77;76.2;1;0;7;7.0;496.61013340302577;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4490;6;0;4;5.4;3;0;78;76.6;1;0;7;7.0;497.7091047316886;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4500;4;2;9;9.9;3;0;78;77.1;1;0;7;7.0;498.54844519872006;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4510;6;0;9;9.7;3;0;78;77.3;1;0;7;7.0;499.3654323074163;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4520;6;0;8;8.8;3;0;79;78.2;1;0;7;7.0;500.41538217643387;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4530;6;0;8;8.4;3;0;79;78.6;1;0;7;7.0;501.5582838119557;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4540;6;0;8;8.3;3;0;79;78.7;1;0;7;7.0;502.7310728697966;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4550;6;0;8;8.2;3;0;79;78.8;1;0;7;7.0;503.8689616357057;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4560;6;0;7;8.0;3;0;80;79.0;1;0;7;7.0;505.0315767136906;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4570;6;0;7;7.5;3;0;80;79.5;1;0;7;7.0;505.9009328314726;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4580;6;0;7;7.5;3;0;80;79.5;1;0;7;7.0;506.84003796884014;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4590;6;0;7;7.3;3;0;80;79.7;1;0;7;7.0;507.9014070357147;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4600;6;0;7;7.0;3;0;80;80.0;1;0;7;7.0;509.139393458897;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4610;6;0;7;7.0;3;0;80;80.0;1;0;7;7.0;510.23619885753135;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4620;6;0;7;7.0;3;0;80;80.0;1;0;7;7.0;511.3674897696206;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4630;6;0;7;7.0;3;0;80;80.0;1;0;7;7.0;512.4048901761722;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4640;6;0;7;7.0;3;0;80;80.0;1;0;7;7.0;513.4161117817849;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4650;6;0;6;6.9;3;0;81;80.1;1;0;7;7.0;514.3406921709118;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4660;6;0;5;6.3;3;0;82;80.7;1;0;7;7.0;515.3230462539265;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4670;5;1;5;5.6;3;0;82;81.4;1;0;7;7.0;516.2543871505334;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4680;5;1;5;5.1;3;0;82;81.9;1;0;7;7.0;517.1875310568499;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4690;6;0;5;5.0;3;0;82;82.0;1;0;7;7.0;518.4100396352827;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4700;5;1;5;5.0;3;0;82;82.0;1;0;7;7.0;519.749122344935;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4710;5;1;5;5.0;3;0;82;82.0;1;0;7;7.0;521.3215709111561;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4720;5;1;5;5.0;3;0;82;82.0;1;0;7;7.0;522.6350476478;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4730;5;1;5;5.0;3;0;82;82.0;1;0;7;7.0;523.8913269566243;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4740;5;1;5;5.0;3;0;82;82.0;1;0;7;7.0;524.9921746762654;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4750;5;1;5;5.0;3;0;82;82.0;1;0;7;7.0;526.1094423247949;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4760;5;1;5;5.0;3;0;82;82.0;1;0;7;7.0;527.1918948544412;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4770;6;0;5;5.0;3;0;81;81.8;1;0;8;7.2;528.3175048928252;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4780;5;1;5;5.0;3;0;80;81.5;1;0;9;7.5;529.3323362557984;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4790;6;0;5;5.0;3;0;79;80.9;1;0;10;8.1;530.0776700049589;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4800;6;0;5;5.0;3;0;79;80.3;1;0;10;8.7;530.9253342691904;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4810;6;0;5;5.0;3;0;79;79.6;1;0;10;9.4;531.7504972542841;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4820;5;1;5;5.0;3;0;79;79.2;1;0;10;9.8;532.9221130537725;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4830;6;0;5;5.0;3;0;79;79.0;1;0;10;10.0;534.0932627804038;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4840;5;1;4;4.8;3;0;80;79.2;1;0;10;10.0;535.0430909844227;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
4850;4;1;4;4.6;4;0;80;79.4;1;0;10;10.0;536.1037688132922;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
4860;5;0;4;4.4;4;0;80;79.6;1;0;10;10.0;537.209743727569;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
4870;5;0;4;4.1;4;0;80;79.9;1;0;10;10.0;538.2193774399326;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
4880;5;0;4;4.0;4;0;80;80.0;1;0;10;10.0;539.2069319575605;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
4890;5;0;4;4.0;4;0;80;80.0;1;0;10;10.0;540.2087867924234;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
4900;4;1;3;4.0;4;0;81;80.0;1;0;10;10.0;541.314676844858;1;(1,1);(2,3);(3,2);(4,2);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
4910;3;1;3;3.8;4;0;81;80.2;2;0;10;10.0;542.4179245099278;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
4920;4;0;3;3.6;4;0;81;80.4;2;0;10;10.0;543.4698638006723;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
4930;3;1;3;3.4;4;0;81;80.6;2;0;10;10.0;544.516060471462;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
4940;3;1;3;3.0;4;0;81;81.0;2;0;10;10.0;545.6235424730364;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
4950;3;1;3;3.0;4;0;81;81.0;2;0;10;10.0;546.6821979904404;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
4960;3;1;3;3.0;4;0;81;81.0;2;0;10;10.0;547.6907566171768;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
4970;3;1;3;3.0;4;0;81;81.0;2;0;10;10.0;548.7046639172364;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
4980;4;0;3;3.0;4;0;81;81.0;2;0;10;10.0;549.8166152337863;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
4990;4;0;3;3.0;4;0;81;81.0;2;0;10;10.0;550.9154336631071;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
5000;4;0;8;8.0;4;0;81;81.0;2;0;10;10.0;551.8089503732311;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
5010;4;0;8;8.0;4;0;81;81.0;2;0;10;10.0;552.7401460372752;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
5020;4;0;8;8.0;4;0;81;81.0;2;0;10;10.0;553.6733444610016;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
5030;4;0;8;8.0;4;0;81;81.0;2;0;10;10.0;554.4775120568862;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
5040;4;0;8;8.0;4;0;81;81.0;2;0;10;10.0;555.4695750177773;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
5050;4;0;8;8.0;4;0;81;81.0;2;0;10;10.0;556.6116765907987;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
5060;4;0;7;7.6;4;0;82;81.4;2;0;10;10.0;557.5956021155007;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
5070;4;0;6;7.0;4;0;83;82.0;2;0;10;10.0;558.4862331797005;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
5080;4;0;6;6.8;4;0;83;82.2;2;0;10;10.0;559.7261438196115;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
5090;4;0;6;6.6;4;0;83;82.4;2;0;10;10.0;561.1255078027646;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
5100;4;0;6;6.3;4;0;83;82.7;2;0;10;10.0;562.7076294165665;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
5110;4;0;6;6.3;4;0;83;82.7;2;0;10;10.0;564.523895004019;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
5120;4;0;5;5.6;4;0;84;83.4;2;0;10;10.0;566.0732482318643;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
5130;4;0;5;5.3;4;0;84;83.7;2;0;10;10.0;567.4027794682472;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
5140;4;0;5;5.2;4;0;84;83.8;2;0;10;10.0;568.8602918924119;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
5150;4;0;5;5.0;4;0;84;84.0;2;0;10;10.0;570.3515452682577;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
5160;4;0;5;5.0;4;0;84;84.0;2;0;10;10.0;571.6853259900303;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
5170;4;0;5;5.0;4;0;84;84.0;2;0;10;10.0;573.0240205471039;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
5180;4;0;5;5.0;4;0;84;84.0;2;0;10;10.0;574.1781166690743;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
5190;4;0;5;5.0;4;0;84;84.0;2;0;10;10.0;575.4509407774262;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
5200;4;0;5;5.0;4;0;84;84.0;2;0;10;10.0;576.7195021249104;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
5210;4;0;5;5.0;4;0;83;83.7;2;0;11;10.3;577.8515355682125;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
5220;4;0;5;5.0;4;0;82;83.4;2;0;12;10.6;579.0336464093572;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
5230;4;0;3;4.8;4;0;84;83.3;2;0;12;10.9;580.0789084929078;1;(1,1);(2,3);(3,2);(4,3);(5,2);(6,3);(7,1);(8,1);(9,1);(10,3);
