110;26;5;25;25.0;1;3;0;0.0;0;5;0;0.0;24.867337352772886;0;(1,2);(2,2);(3,3);(4,2);(5,3);(6,2);(7,3);(8,2);(9,2);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,1);(18,1);(19,2);(20,2);(21,4);(22,3);(23,2);(24,3);(25,2);(26,3);(27,1);(28,2);(29,2);(30,1);(31,4);(32,1);(33,2);(34,1);(35,3);(36,2);(37,4);(38,2);(39,1);(40,1);
120;31;3;24;24.975;0;3;1;0.025;1;2;0;0.0;27.612928264142173;0;(1,2);(2,2);(3,3);(4,3);(5,3);(6,2);(7,3);(8,2);(9,2);(10,3);(11,3);(12,2);(13,2);(14,2);(15,2);(16,2);(17,1);(18,1);(19,2);(20,2);(21,4);(22,3);(23,2);(24,3);(25,2);(26,3);(27,1);(28,2);(29,2);(30,1);(31,4);(32,1);(33,2);(34,1);(35,3);(36,2);(37,4);(38,2);(39,1);(40,1);
130;27;8;24;24.825;2;1;1;0.175;1;1;0;0.0;30.494044032381275;0;(1,2);(2,2);(3,3);(4,3);(5,3);(6,2);(7,3);(8,2);(9,2);(10,3);(11,3);(12,2);(13,2);(14,2);(15,2);(16,2);(17,1);(18,1);(19,2);(20,2);(21,4);(22,3);(23,2);(24,4);(25,2);(26,3);(27,1);(28,2);(29,2);(30,1);(31,4);(32,1);(33,2);(34,1);(35,3);(36,2);(37,4);(38,2);(39,1);(40,1);
140;19;15;24;24.7;1;2;1;0.3;0;3;0;0.0;32.92207436037756;0;(1,2);(2,2);(3,3);(4,3);(5,4);(6,2);(7,3);(8,2);(9,2);(10,3);(11,3);(12,2);(13,2);(14,2);(15,2);(16,2);(17,1);(18,1);(19,2);(20,2);(21,4);(22,3);(23,2);(24,4);(25,2);(26,3);(27,1);(28,2);(29,2);(30,1);(31,4);(32,1);(33,2);(34,1);(35,3);(36,2);(37,4);(38,2);(39,1);(40,1);
150;20;12;24;24.475;2;2;1;0.525;0;4;0;0.0;34.9988631330022;0;(1,3);(2,2);(3,3);(4,3);(5,4);(6,2);(7,3);(8,2);(9,2);(10,3);(11,3);(12,2);(13,2);(14,2);(15,2);(16,2);(17,1);(18,1);(19,2);(20,2);(21,4);(22,3);(23,2);(24,4);(25,2);(26,3);(27,1);(28,2);(29,2);(30,1);(31,4);(32,1);(33,2);(34,1);(35,4);(36,2);(37,4);(38,2);(39,1);(40,1);
160;24;6;24;24.2;2;2;1;0.8;3;3;0;0.0;37.10962705896614;0;(1,3);(2,3);(3,3);(4,3);(5,4);(6,2);(7,3);(8,2);(9,2);(10,3);(11,3);(12,2);(13,3);(14,2);(15,2);(16,2);(17,1);(18,1);(19,2);(20,2);(21,4);(22,3);(23,2);(24,4);(25,2);(26,3);(27,1);(28,3);(29,3);(30,1);(31,4);(32,1);(33,2);(34,1);(35,5);(36,2);(37,4);(38,3);(39,1);(40,1);
170;25;6;24;24.125;2;3;1;0.875;0;4;0;0.0;39.42601781134194;0;(1,3);(2,3);(3,4);(4,3);(5,4);(6,2);(7,4);(8,2);(9,2);(10,3);(11,3);(12,2);(13,3);(14,2);(15,2);(16,2);(17,1);(18,1);(19,2);(20,2);(21,4);(22,3);(23,2);(24,4);(25,2);(26,3);(27,1);(28,4);(29,3);(30,1);(31,4);(32,1);(33,2);(34,1);(35,5);(36,2);(37,4);(38,3);(39,1);(40,1);
180;25;4;24;24.05;4;3;1;0.95;4;0;0;0.0;41.943146638276836;0;(1,3);(2,3);(3,4);(4,4);(5,4);(6,2);(7,4);(8,3);(9,2);(10,3);(11,3);(12,2);(13,3);(14,2);(15,2);(16,2);(17,1);(18,1);(19,2);(20,2);(21,4);(22,3);(23,2);(24,4);(25,2);(26,3);(27,1);(28,4);(29,3);(30,1);(31,4);(32,1);(33,2);(34,1);(35,5);(36,2);(37,4);(38,3);(39,1);(40,1);
190;26;4;23;23.975;1;6;2;1.025;0;3;0;0.0;44.228850869096185;0;(1,3);(2,3);(3,4);(4,4);(5,4);(6,2);(7,4);(8,3);(9,2);(10,3);(11,3);(12,2);(13,3);(14,3);(15,2);(16,2);(17,1);(18,1);(19,2);(20,2);(21,4);(22,3);(23,2);(24,4);(25,2);(26,3);(27,1);(28,4);(29,3);(30,1);(31,4);(32,1);(33,2);(34,1);(35,5);(36,2);(37,4);(38,3);(39,1);(40,1);
200;21;9;23;23.775;4;3;2;1.225;0;3;0;0.0;46.43819312396601;0;(1,3);(2,3);(3,4);(4,4);(5,4);(6,2);(7,4);(8,3);(9,2);(10,3);(11,3);(12,2);(13,3);(14,3);(15,2);(16,2);(17,1);(18,1);(19,2);(20,2);(21,4);(22,4);(23,2);(24,4);(25,2);(26,3);(27,1);(28,4);(29,3);(30,1);(31,4);(32,1);(33,2);(34,1);(35,5);(36,2);(37,5);(38,3);(39,1);(40,1);
210;21;8;21;23.45;3;3;4;1.55;1;4;0;0.0;48.52660906287799;0;(1,3);(2,4);(3,4);(4,4);(5,4);(6,2);(7,4);(8,3);(9,2);(10,3);(11,3);(12,2);(13,4);(14,4);(15,2);(16,2);(17,1);(18,2);(19,2);(20,2);(21,4);(22,4);(23,2);(24,4);(25,2);(26,3);(27,1);(28,4);(29,3);(30,1);(31,4);(32,1);(33,2);(34,1);(35,5);(36,2);(37,5);(38,3);(39,1);(40,1);
220;18;7;20;22.7;7;3;5;2.3;4;1;0;0.0;50.7198785919534;0;(1,3);(2,4);(3,4);(4,4);(5,4);(6,2);(7,4);(8,3);(9,3);(10,4);(11,3);(12,2);(13,4);(14,4);(15,2);(16,2);(17,1);(18,2);(19,2);(20,2);(21,4);(22,4);(23,2);(24,4);(25,2);(26,3);(27,1);(28,5);(29,3);(30,1);(31,4);(32,1);(33,2);(34,1);(35,5);(36,2);(37,5);(38,3);(39,2);(40,1);
230;18;5;20;22.025;8;3;5;2.975;5;1;0;0.0;53.14787660982456;0;(1,4);(2,4);(3,4);(4,4);(5,4);(6,2);(7,4);(8,3);(9,3);(10,4);(11,3);(12,2);(13,4);(14,5);(15,2);(16,2);(17,1);(18,2);(19,2);(20,2);(21,4);(22,4);(23,2);(24,4);(25,3);(26,4);(27,1);(28,6);(29,3);(30,1);(31,4);(32,1);(33,2);(34,1);(35,5);(36,2);(37,5);(38,4);(39,2);(40,1);
240;21;2;19;21.25;6;5;6;3.75;3;3;0;0.0;55.72035111242158;0;(1,4);(2,4);(3,4);(4,4);(5,4);(6,2);(7,4);(8,3);(9,3);(10,4);(11,3);(12,2);(13,4);(14,5);(15,2);(16,2);(17,1);(18,2);(19,2);(20,2);(21,4);(22,4);(23,2);(24,4);(25,3);(26,4);(27,1);(28,6);(29,3);(30,1);(31,4);(32,1);(33,2);(34,1);(35,6);(36,2);(37,5);(38,5);(39,2);(40,1);
250;19;3;19;20.675;10;3;6;4.325;1;4;0;0.0;58.53703005248575;0;(1,4);(2,4);(3,4);(4,4);(5,4);(6,2);(7,4);(8,3);(9,3);(10,4);(11,3);(12,2);(13,4);(14,5);(15,3);(16,2);(17,1);(18,3);(19,2);(20,2);(21,4);(22,4);(23,2);(24,4);(25,3);(26,4);(27,1);(28,6);(29,3);(30,1);(31,4);(32,1);(33,2);(34,1);(35,6);(36,2);(37,5);(38,5);(39,2);(40,1);
260;23;1;19;20.175;7;7;6;4.825;1;1;0;0.0;61.00461878948129;0;(1,4);(2,5);(3,4);(4,4);(5,4);(6,2);(7,4);(8,3);(9,3);(10,4);(11,3);(12,2);(13,4);(14,5);(15,3);(16,2);(17,1);(18,3);(19,2);(20,2);(21,4);(22,5);(23,2);(24,4);(25,4);(26,5);(27,1);(28,6);(29,4);(30,2);(31,4);(32,1);(33,2);(34,1);(35,6);(36,2);(37,5);(38,5);(39,2);(40,1);
270;19;5;19;19.5;7;6;6;5.5;1;2;0;0.0;63.32519672110829;0;(1,4);(2,5);(3,4);(4,4);(5,4);(6,2);(7,4);(8,3);(9,3);(10,4);(11,3);(12,2);(13,4);(14,5);(15,3);(16,3);(17,2);(18,3);(19,2);(20,2);(21,4);(22,5);(23,2);(24,4);(25,4);(26,5);(27,1);(28,7);(29,4);(30,2);(31,4);(32,1);(33,2);(34,1);(35,7);(36,2);(37,5);(38,5);(39,2);(40,1);
280;23;5;19;19.2;4;5;6;5.8;0;3;0;0.0;65.58858855540063;0;(1,5);(2,6);(3,4);(4,4);(5,4);(6,2);(7,4);(8,3);(9,4);(10,4);(11,3);(12,2);(13,4);(14,7);(15,3);(16,3);(17,2);(18,3);(19,2);(20,2);(21,4);(22,5);(23,2);(24,4);(25,4);(26,5);(27,1);(28,7);(29,4);(30,3);(31,4);(32,1);(33,2);(34,1);(35,7);(36,2);(37,5);(38,5);(39,2);(40,1);
290;21;6;18;19.075;6;3;7;5.925;0;4;0;0.0;67.48170413326359;0;(1,5);(2,6);(3,5);(4,4);(5,5);(6,2);(7,4);(8,4);(9,4);(10,4);(11,3);(12,2);(13,4);(14,8);(15,3);(16,3);(17,2);(18,3);(19,2);(20,2);(21,5);(22,5);(23,2);(24,4);(25,4);(26,5);(27,1);(28,7);(29,4);(30,3);(31,4);(32,1);(33,2);(34,1);(35,7);(36,2);(37,5);(38,5);(39,2);(40,1);
300;17;6;18;18.8;7;4;7;6.2;1;5;0;0.0;69.47348674804459;0;(1,5);(2,6);(3,5);(4,4);(5,5);(6,2);(7,4);(8,4);(9,4);(10,5);(11,3);(12,3);(13,4);(14,8);(15,3);(16,3);(17,2);(18,3);(19,2);(20,2);(21,5);(22,6);(23,2);(24,4);(25,4);(26,5);(27,1);(28,7);(29,4);(30,3);(31,4);(32,1);(33,2);(34,1);(35,8);(36,2);(37,5);(38,5);(39,2);(40,2);
310;15;7;17;18.65;7;4;8;6.35;2;5;0;0.0;71.39125243731047;0;(1,5);(2,6);(3,5);(4,4);(5,6);(6,2);(7,4);(8,4);(9,4);(10,5);(11,3);(12,3);(13,4);(14,9);(15,3);(16,3);(17,2);(18,3);(19,2);(20,2);(21,5);(22,6);(23,2);(24,4);(25,4);(26,5);(27,1);(28,7);(29,4);(30,3);(31,5);(32,1);(33,2);(34,1);(35,8);(36,2);(37,5);(38,5);(39,2);(40,2);
320;17;5;17;18.45;11;1;8;6.55;0;6;0;0.0;73.5351833597102;0;(1,5);(2,6);(3,5);(4,4);(5,6);(6,3);(7,4);(8,4);(9,4);(10,5);(11,3);(12,3);(13,4);(14,9);(15,3);(16,3);(17,2);(18,3);(19,2);(20,2);(21,6);(22,7);(23,2);(24,4);(25,4);(26,5);(27,1);(28,7);(29,4);(30,3);(31,6);(32,1);(33,2);(34,1);(35,8);(36,2);(37,5);(38,5);(39,2);(40,2);
330;17;3;16;18.0;9;4;9;7.0;2;5;0;0.0;75.99904377146412;0;(1,5);(2,6);(3,5);(4,4);(5,7);(6,3);(7,4);(8,4);(9,5);(10,6);(11,3);(12,3);(13,5);(14,9);(15,4);(16,3);(17,2);(18,3);(19,2);(20,2);(21,6);(22,7);(23,2);(24,4);(25,4);(26,5);(27,1);(28,7);(29,4);(30,3);(31,7);(32,1);(33,2);(34,1);(35,8);(36,2);(37,5);(38,5);(39,2);(40,2);
340;18;3;16;17.5;7;6;9;7.5;0;6;0;0.0;78.33927642901264;0;(1,5);(2,7);(3,5);(4,4);(5,8);(6,3);(7,4);(8,5);(9,5);(10,6);(11,3);(12,3);(13,6);(14,9);(15,4);(16,3);(17,2);(18,3);(19,2);(20,2);(21,6);(22,7);(23,2);(24,4);(25,4);(26,5);(27,1);(28,7);(29,5);(30,3);(31,7);(32,1);(33,2);(34,1);(35,8);(36,2);(37,5);(38,5);(39,2);(40,2);
350;20;3;15;16.85;9;3;10;8.15;1;4;0;0.0;80.53181765178583;0;(1,5);(2,8);(3,5);(4,5);(5,9);(6,3);(7,4);(8,5);(9,5);(10,6);(11,3);(12,4);(13,6);(14,9);(15,4);(16,3);(17,3);(18,4);(19,4);(20,2);(21,6);(22,7);(23,2);(24,4);(25,4);(26,5);(27,1);(28,7);(29,6);(30,3);(31,8);(32,1);(33,2);(34,1);(35,8);(36,2);(37,5);(38,5);(39,2);(40,2);
360;17;4;15;16.375;9;5;10;8.625;2;3;0;0.0;82.49782856294553;0;(1,5);(2,9);(3,5);(4,5);(5,9);(6,3);(7,4);(8,5);(9,5);(10,6);(11,3);(12,4);(13,6);(14,9);(15,4);(16,4);(17,3);(18,4);(19,4);(20,2);(21,6);(22,8);(23,2);(24,4);(25,4);(26,5);(27,1);(28,8);(29,6);(30,3);(31,8);(32,1);(33,2);(34,1);(35,8);(36,2);(37,5);(38,5);(39,2);(40,2);
370;18;3;15;15.95;12;2;10;9.05;2;3;0;0.0;84.62995758521231;0;(1,5);(2,9);(3,5);(4,5);(5,10);(6,3);(7,4);(8,5);(9,5);(10,6);(11,3);(12,4);(13,6);(14,9);(15,4);(16,4);(17,3);(18,5);(19,4);(20,2);(21,7);(22,8);(23,2);(24,4);(25,4);(26,6);(27,1);(28,8);(29,6);(30,3);(31,8);(32,1);(33,2);(34,1);(35,8);(36,2);(37,5);(38,5);(39,2);(40,2);
380;12;8;15;15.65;9;6;10;9.35;3;2;0;0.0;86.64958855657805;0;(1,5);(2,9);(3,6);(4,5);(5,10);(6,3);(7,5);(8,5);(9,5);(10,6);(11,3);(12,4);(13,7);(14,9);(15,4);(16,4);(17,3);(18,5);(19,4);(20,3);(21,7);(22,8);(23,2);(24,4);(25,4);(26,6);(27,1);(28,8);(29,6);(30,3);(31,8);(32,1);(33,2);(34,1);(35,9);(36,3);(37,5);(38,5);(39,2);(40,2);
390;15;4;14;15.275;11;4;11;9.725;1;5;0;0.0;88.8714673128781;0;(1,6);(2,10);(3,6);(4,5);(5,11);(6,4);(7,5);(8,5);(9,5);(10,6);(11,3);(12,4);(13,7);(14,9);(15,4);(16,4);(17,3);(18,5);(19,4);(20,3);(21,7);(22,8);(23,2);(24,4);(25,4);(26,7);(27,1);(28,8);(29,6);(30,3);(31,9);(32,2);(33,2);(34,1);(35,9);(36,3);(37,5);(38,5);(39,2);(40,2);
400;13;2;13;14.775;13;6;12;10.225;4;2;0;0.0;91.0974981846877;0;(1,6);(2,11);(3,6);(4,5);(5,11);(6,5);(7,5);(8,5);(9,5);(10,6);(11,4);(12,4);(13,7);(14,9);(15,4);(16,4);(17,3);(18,5);(19,4);(20,3);(21,7);(22,8);(23,2);(24,4);(25,4);(26,7);(27,2);(28,8);(29,6);(30,3);(31,9);(32,2);(33,2);(34,1);(35,9);(36,3);(37,5);(38,5);(39,2);(40,2);
410;14;2;13;14.525;13;7;12;10.475;1;3;0;0.0;93.38323386333684;0;(1,6);(2,11);(3,7);(4,6);(5,11);(6,5);(7,5);(8,5);(9,6);(10,6);(11,4);(12,4);(13,7);(14,9);(15,4);(16,4);(17,4);(18,5);(19,4);(20,3);(21,7);(22,8);(23,2);(24,4);(25,4);(26,8);(27,2);(28,9);(29,6);(30,3);(31,9);(32,2);(33,2);(34,1);(35,9);(36,3);(37,5);(38,5);(39,2);(40,2);
420;16;4;13;13.975;8;9;12;11.025;1;2;0;0.0;95.6113080339815;0;(1,6);(2,11);(3,7);(4,6);(5,12);(6,6);(7,5);(8,5);(9,6);(10,6);(11,5);(12,4);(13,7);(14,9);(15,4);(16,4);(17,4);(18,5);(19,4);(20,3);(21,7);(22,8);(23,2);(24,4);(25,4);(26,8);(27,2);(28,9);(29,6);(30,3);(31,9);(32,3);(33,2);(34,1);(35,9);(36,3);(37,5);(38,5);(39,2);(40,2);
430;19;4;13;13.525;11;3;12;11.475;1;2;0;0.0;97.82683787805766;0;(1,7);(2,11);(3,7);(4,6);(5,12);(6,6);(7,5);(8,5);(9,6);(10,6);(11,5);(12,4);(13,7);(14,9);(15,4);(16,4);(17,4);(18,5);(19,4);(20,3);(21,7);(22,8);(23,2);(24,4);(25,4);(26,8);(27,2);(28,9);(29,7);(30,3);(31,10);(32,3);(33,2);(34,1);(35,9);(36,3);(37,5);(38,5);(39,2);(40,2);
440;15;7;13;13.4;11;4;12;11.6;2;1;0;0.0;100.33234953913167;0;(1,7);(2,11);(3,8);(4,7);(5,12);(6,7);(7,5);(8,5);(9,7);(10,6);(11,5);(12,4);(13,7);(14,9);(15,4);(16,4);(17,4);(18,5);(19,4);(20,3);(21,7);(22,8);(23,2);(24,4);(25,4);(26,8);(27,2);(28,9);(29,7);(30,3);(31,10);(32,3);(33,3);(34,1);(35,9);(36,3);(37,5);(38,5);(39,2);(40,2);
450;13;6;12;13.05;14;5;13;11.95;1;1;0;0.0;102.14267297939216;0;(1,7);(2,11);(3,8);(4,7);(5,12);(6,7);(7,5);(8,5);(9,8);(10,6);(11,6);(12,4);(13,7);(14,9);(15,4);(16,4);(17,5);(18,5);(19,4);(20,3);(21,7);(22,8);(23,2);(24,4);(25,4);(26,8);(27,2);(28,9);(29,7);(30,3);(31,10);(32,3);(33,3);(34,1);(35,10);(36,3);(37,5);(38,5);(39,2);(40,2);
460;10;6;11;12.65;14;6;14;12.35;2;2;0;0.0;104.09058452712667;0;(1,7);(2,12);(3,8);(4,7);(5,13);(6,7);(7,5);(8,5);(9,8);(10,6);(11,6);(12,4);(13,7);(14,9);(15,4);(16,4);(17,5);(18,5);(19,4);(20,3);(21,8);(22,8);(23,2);(24,4);(25,4);(26,8);(27,2);(28,9);(29,8);(30,3);(31,10);(32,3);(33,3);(34,1);(35,10);(36,3);(37,5);(38,5);(39,2);(40,2);
470;11;1;11;12.175;18;6;14;12.825;2;2;0;0.0;106.49645124108557;0;(1,7);(2,13);(3,8);(4,7);(5,13);(6,7);(7,5);(8,6);(9,9);(10,6);(11,6);(12,5);(13,7);(14,9);(15,5);(16,4);(17,5);(18,5);(19,4);(20,3);(21,8);(22,8);(23,2);(24,5);(25,5);(26,8);(27,2);(28,9);(29,8);(30,4);(31,10);(32,3);(33,3);(34,1);(35,10);(36,3);(37,5);(38,5);(39,2);(40,2);
480;11;3;10;11.825;14;8;15;13.175;0;4;0;0.0;109.20132220774038;0;(1,7);(2,13);(3,8);(4,7);(5,13);(6,8);(7,5);(8,6);(9,9);(10,6);(11,6);(12,5);(13,7);(14,9);(15,5);(16,4);(17,5);(18,5);(19,4);(20,3);(21,8);(22,8);(23,2);(24,5);(25,5);(26,8);(27,2);(28,10);(29,8);(30,5);(31,10);(32,4);(33,3);(34,1);(35,10);(36,3);(37,5);(38,5);(39,2);(40,2);
490;11;5;10;11.45;14;7;15;13.55;1;2;0;0.0;111.77034060365574;0;(1,7);(2,14);(3,9);(4,8);(5,13);(6,8);(7,5);(8,6);(9,9);(10,7);(11,6);(12,5);(13,8);(14,9);(15,5);(16,4);(17,5);(18,5);(19,4);(20,3);(21,8);(22,8);(23,2);(24,5);(25,5);(26,8);(27,2);(28,10);(29,8);(30,5);(31,10);(32,4);(33,3);(34,1);(35,10);(36,3);(37,5);(38,6);(39,2);(40,2);
500;12;5;13;16.025;17;3;17;13.975;2;1;0;0.0;114.07077790534518;0;(1,7);(2,14);(3,9);(4,8);(5,13);(6,8);(7,5);(8,6);(9,9);(10,7);(11,6);(12,5);(13,8);(14,10);(15,6);(16,4);(17,5);(18,5);(19,4);(20,3);(21,8);(22,8);(23,2);(24,5);(25,5);(26,8);(27,2);(28,10);(29,8);(30,5);(31,10);(32,4);(33,4);(34,1);(35,10);(36,3);(37,5);(38,8);(39,2);(40,2);
510;18;0;13;15.45;16;2;17;14.55;2;2;0;0.0;116.52959463849017;0;(1,7);(2,14);(3,9);(4,8);(5,13);(6,8);(7,5);(8,6);(9,9);(10,7);(11,6);(12,5);(13,8);(14,10);(15,6);(16,4);(17,5);(18,5);(19,4);(20,4);(21,8);(22,8);(23,2);(24,5);(25,5);(26,8);(27,2);(28,10);(29,9);(30,5);(31,11);(32,4);(33,4);(34,1);(35,10);(36,3);(37,5);(38,8);(39,2);(40,2);
520;19;1;13;14.825;16;0;17;15.175;1;3;0;0.0;119.32680395785064;0;(1,7);(2,14);(3,9);(4,8);(5,13);(6,8);(7,5);(8,6);(9,9);(10,7);(11,6);(12,6);(13,8);(14,10);(15,6);(16,4);(17,5);(18,5);(19,4);(20,4);(21,8);(22,8);(23,2);(24,5);(25,5);(26,8);(27,2);(28,10);(29,9);(30,5);(31,11);(32,4);(33,4);(34,1);(35,10);(36,3);(37,5);(38,9);(39,2);(40,2);
530;15;6;13;14.225;15;1;17;15.775;2;1;0;0.0;121.95028006830294;0;(1,7);(2,14);(3,9);(4,8);(5,13);(6,8);(7,5);(8,6);(9,9);(10,7);(11,6);(12,6);(13,8);(14,10);(15,6);(16,4);(17,5);(18,5);(19,4);(20,4);(21,8);(22,8);(23,2);(24,5);(25,5);(26,8);(27,2);(28,10);(29,9);(30,5);(31,12);(32,4);(33,4);(34,1);(35,10);(36,3);(37,5);(38,9);(39,2);(40,2);
540;8;6;11;13.375;19;1;19;16.625;3;3;0;0.0;123.87492604751043;0;(1,7);(2,14);(3,10);(4,8);(5,13);(6,9);(7,5);(8,6);(9,10);(10,7);(11,6);(12,6);(13,8);(14,10);(15,6);(16,4);(17,5);(18,5);(19,4);(20,4);(21,8);(22,8);(23,2);(24,5);(25,5);(26,8);(27,2);(28,11);(29,9);(30,6);(31,12);(32,4);(33,5);(34,2);(35,10);(36,3);(37,5);(38,9);(39,2);(40,2);
550;8;2;11;12.7;24;1;19;17.3;3;2;0;0.0;126.01853033931152;0;(1,8);(2,14);(3,10);(4,8);(5,13);(6,9);(7,5);(8,6);(9,10);(10,7);(11,6);(12,6);(13,9);(14,10);(15,6);(16,4);(17,5);(18,5);(19,5);(20,4);(21,8);(22,8);(23,2);(24,5);(25,5);(26,8);(27,2);(28,11);(29,9);(30,6);(31,13);(32,4);(33,5);(34,3);(35,10);(36,3);(37,5);(38,10);(39,2);(40,2);
560;9;1;11;12.175;21;5;19;17.825;2;2;0;0.0;128.71358217586172;0;(1,8);(2,14);(3,10);(4,8);(5,13);(6,10);(7,5);(8,6);(9,10);(10,7);(11,6);(12,6);(13,9);(14,10);(15,6);(16,4);(17,6);(18,5);(19,5);(20,4);(21,8);(22,8);(23,2);(24,5);(25,5);(26,8);(27,2);(28,11);(29,9);(30,6);(31,13);(32,4);(33,5);(34,3);(35,10);(36,3);(37,6);(38,10);(39,2);(40,2);
570;9;1;10;11.675;19;6;20;18.325;2;3;0;0.0;131.12195673350578;0;(1,8);(2,14);(3,10);(4,8);(5,13);(6,10);(7,5);(8,6);(9,10);(10,7);(11,6);(12,6);(13,9);(14,10);(15,6);(16,4);(17,6);(18,5);(19,5);(20,4);(21,8);(22,8);(23,2);(24,5);(25,5);(26,8);(27,2);(28,11);(29,9);(30,6);(31,14);(32,4);(33,5);(34,3);(35,10);(36,3);(37,6);(38,10);(39,2);(40,2);
