110;29;2;25;25.0;1;3;0;0.0;1;4;0;0.0;24.476923829697967;0;(1,1);(2,1);(3,2);(4,1);(5,2);(6,2);(7,2);(8,2);(9,1);(10,3);(11,2);(12,1);(13,3);(14,3);(15,1);(16,2);(17,2);(18,2);(19,3);(20,3);(21,2);(22,2);(23,2);(24,1);(25,1);(26,3);(27,3);(28,2);(29,1);(30,2);(31,2);(32,2);(33,4);(34,2);(35,1);(36,2);(37,2);(38,2);(39,2);(40,2);
120;32;2;25;25.0;1;1;0;0.0;2;2;0;0.0;27.250126735168816;0;(1,1);(2,1);(3,2);(4,1);(5,2);(6,2);(7,2);(8,2);(9,1);(10,3);(11,2);(12,2);(13,3);(14,3);(15,1);(16,2);(17,2);(18,2);(19,3);(20,3);(21,2);(22,2);(23,3);(24,1);(25,1);(26,3);(27,4);(28,2);(29,1);(30,2);(31,2);(32,2);(33,4);(34,2);(35,1);(36,2);(37,2);(38,2);(39,2);(40,2);
130;25;9;25;25.0;1;2;0;0.0;0;3;0;0.0;29.814222389850396;0;(1,1);(2,1);(3,2);(4,1);(5,2);(6,2);(7,2);(8,2);(9,1);(10,3);(11,2);(12,2);(13,3);(14,3);(15,1);(16,3);(17,2);(18,2);(19,4);(20,3);(21,2);(22,2);(23,3);(24,1);(25,1);(26,3);(27,4);(28,2);(29,1);(30,2);(31,2);(32,2);(33,4);(34,2);(35,1);(36,2);(37,2);(38,2);(39,2);(40,2);
140;23;9;25;25.0;2;3;0;0.0;1;2;0;0.0;31.98603612377227;0;(1,1);(2,1);(3,2);(4,1);(5,2);(6,2);(7,2);(8,2);(9,1);(10,3);(11,2);(12,2);(13,5);(14,3);(15,1);(16,3);(17,2);(18,3);(19,4);(20,3);(21,3);(22,2);(23,3);(24,1);(25,1);(26,3);(27,4);(28,2);(29,1);(30,2);(31,2);(32,3);(33,4);(34,2);(35,1);(36,2);(37,2);(38,2);(39,2);(40,2);
150;21;10;25;25.0;2;4;0;0.0;1;2;0;0.0;33.755027947178554;0;(1,1);(2,1);(3,2);(4,1);(5,2);(6,2);(7,2);(8,2);(9,1);(10,3);(11,2);(12,2);(13,5);(14,3);(15,1);(16,3);(17,2);(18,3);(19,4);(20,3);(21,3);(22,2);(23,3);(24,1);(25,1);(26,3);(27,4);(28,2);(29,2);(30,2);(31,2);(32,3);(33,4);(34,2);(35,1);(36,2);(37,2);(38,2);(39,2);(40,2);
160;23;6;25;25.0;1;6;0;0.0;2;2;0;0.0;35.438617836997444;0;(1,1);(2,1);(3,2);(4,1);(5,2);(6,2);(7,2);(8,2);(9,1);(10,3);(11,2);(12,2);(13,5);(14,3);(15,1);(16,3);(17,2);(18,3);(19,4);(20,3);(21,3);(22,2);(23,3);(24,1);(25,1);(26,3);(27,4);(28,2);(29,2);(30,2);(31,3);(32,3);(33,4);(34,2);(35,1);(36,3);(37,2);(38,2);(39,2);(40,2);
170;24;5;25;25.0;4;3;0;0.0;0;4;0;0.0;38.11532670818101;0;(1,1);(2,1);(3,2);(4,1);(5,2);(6,2);(7,2);(8,2);(9,1);(10,3);(11,2);(12,2);(13,5);(14,3);(15,1);(16,3);(17,2);(18,3);(19,4);(20,3);(21,3);(22,2);(23,3);(24,1);(25,1);(26,3);(27,4);(28,2);(29,2);(30,2);(31,3);(32,3);(33,4);(34,2);(35,1);(36,3);(37,2);(38,2);(39,2);(40,2);
180;27;5;24;25.0;3;3;1;0.0;0;2;0;0.0;40.88864788915538;0;(1,1);(2,1);(3,2);(4,1);(5,2);(6,2);(7,2);(8,3);(9,1);(10,3);(11,2);(12,2);(13,5);(14,3);(15,1);(16,3);(17,2);(18,3);(19,4);(20,3);(21,3);(22,2);(23,3);(24,1);(25,1);(26,3);(27,4);(28,2);(29,2);(30,2);(31,4);(32,3);(33,4);(34,2);(35,1);(36,4);(37,2);(38,2);(39,2);(40,2);
190;26;7;24;24.95;2;2;1;0.05;2;1;0;0.0;43.54927392451661;0;(1,1);(2,1);(3,2);(4,1);(5,3);(6,2);(7,2);(8,3);(9,1);(10,3);(11,2);(12,2);(13,5);(14,3);(15,1);(16,3);(17,2);(18,3);(19,4);(20,3);(21,3);(22,2);(23,3);(24,1);(25,1);(26,3);(27,4);(28,2);(29,3);(30,2);(31,4);(32,3);(33,4);(34,2);(35,1);(36,4);(37,2);(38,2);(39,2);(40,2);
200;29;5;24;24.825;2;2;1;0.175;0;2;0;0.0;46.3062086386516;0;(1,1);(2,1);(3,2);(4,1);(5,3);(6,2);(7,2);(8,3);(9,1);(10,3);(11,2);(12,2);(13,5);(14,3);(15,1);(16,3);(17,2);(18,4);(19,4);(20,3);(21,3);(22,2);(23,3);(24,1);(25,1);(26,3);(27,5);(28,2);(29,3);(30,2);(31,4);(32,4);(33,4);(34,2);(35,1);(36,4);(37,2);(38,2);(39,2);(40,2);
210;23;10;23;24.375;1;4;2;0.625;0;2;0;0.0;49.14278057570193;0;(1,1);(2,1);(3,2);(4,1);(5,3);(6,2);(7,2);(8,3);(9,1);(10,3);(11,2);(12,2);(13,5);(14,3);(15,1);(16,3);(17,2);(18,5);(19,4);(20,3);(21,3);(22,2);(23,4);(24,1);(25,1);(26,3);(27,5);(28,2);(29,3);(30,2);(31,4);(32,4);(33,4);(34,3);(35,1);(36,4);(37,2);(38,2);(39,2);(40,2);
220;20;11;22;23.9;4;2;3;1.1;0;3;0;0.0;51.648441770411296;0;(1,1);(2,1);(3,2);(4,1);(5,3);(6,2);(7,2);(8,3);(9,1);(10,3);(11,2);(12,2);(13,5);(14,3);(15,1);(16,3);(17,2);(18,5);(19,4);(20,3);(21,3);(22,2);(23,4);(24,1);(25,1);(26,3);(27,5);(28,2);(29,3);(30,3);(31,4);(32,5);(33,4);(34,3);(35,1);(36,4);(37,2);(38,2);(39,2);(40,2);
230;20;10;21;23.5;4;2;4;1.5;1;3;0;0.0;53.98676186636801;0;(1,1);(2,1);(3,2);(4,1);(5,3);(6,2);(7,2);(8,3);(9,1);(10,3);(11,2);(12,2);(13,5);(14,3);(15,1);(16,3);(17,2);(18,5);(19,4);(20,3);(21,3);(22,2);(23,4);(24,1);(25,1);(26,3);(27,5);(28,2);(29,3);(30,3);(31,4);(32,5);(33,4);(34,4);(35,1);(36,4);(37,2);(38,2);(39,2);(40,2);
240;17;8;20;22.875;5;3;5;2.125;4;3;0;0.0;56.06835145828604;0;(1,2);(2,1);(3,2);(4,1);(5,4);(6,2);(7,2);(8,4);(9,1);(10,3);(11,2);(12,2);(13,5);(14,3);(15,1);(16,3);(17,2);(18,5);(19,4);(20,3);(21,3);(22,2);(23,4);(24,1);(25,2);(26,4);(27,5);(28,2);(29,3);(30,3);(31,4);(32,5);(33,4);(34,4);(35,1);(36,4);(37,2);(38,2);(39,2);(40,2);
250;20;6;20;22.525;4;5;5;2.475;2;3;0;0.0;58.318531571627254;0;(1,2);(2,1);(3,2);(4,1);(5,4);(6,2);(7,2);(8,4);(9,1);(10,3);(11,2);(12,2);(13,5);(14,3);(15,1);(16,3);(17,3);(18,5);(19,4);(20,3);(21,3);(22,3);(23,4);(24,1);(25,2);(26,4);(27,5);(28,2);(29,3);(30,3);(31,4);(32,6);(33,4);(34,4);(35,1);(36,4);(37,2);(38,2);(39,2);(40,2);
260;20;5;19;21.775;5;4;6;3.225;0;6;0;0.0;60.57157603341095;0;(1,2);(2,1);(3,2);(4,1);(5,4);(6,2);(7,2);(8,4);(9,1);(10,3);(11,2);(12,2);(13,5);(14,3);(15,1);(16,3);(17,3);(18,5);(19,4);(20,3);(21,3);(22,3);(23,5);(24,1);(25,2);(26,4);(27,5);(28,3);(29,3);(30,3);(31,4);(32,6);(33,4);(34,4);(35,1);(36,4);(37,2);(38,2);(39,3);(40,2);
270;21;6;18;20.9;5;4;7;4.1;1;3;0;0.0;62.489235497576026;0;(1,3);(2,1);(3,2);(4,1);(5,4);(6,2);(7,2);(8,4);(9,1);(10,3);(11,2);(12,2);(13,5);(14,3);(15,1);(16,3);(17,4);(18,5);(19,5);(20,3);(21,3);(22,3);(23,5);(24,1);(25,2);(26,5);(27,5);(28,3);(29,4);(30,3);(31,4);(32,6);(33,4);(34,4);(35,1);(36,4);(37,2);(38,2);(39,3);(40,2);
280;19;5;17;20.125;8;5;8;4.875;2;1;0;0.0;64.77731278071408;0;(1,3);(2,1);(3,2);(4,1);(5,4);(6,2);(7,2);(8,4);(9,1);(10,4);(11,3);(12,2);(13,5);(14,3);(15,2);(16,4);(17,4);(18,5);(19,5);(20,3);(21,4);(22,3);(23,5);(24,1);(25,2);(26,5);(27,5);(28,3);(29,4);(30,3);(31,4);(32,6);(33,4);(34,5);(35,2);(36,4);(37,2);(38,2);(39,3);(40,2);
290;14;8;17;19.1;8;7;8;5.9;1;2;0;0.0;67.05366953921576;0;(1,3);(2,1);(3,2);(4,1);(5,5);(6,2);(7,2);(8,4);(9,2);(10,4);(11,3);(12,2);(13,5);(14,3);(15,2);(16,4);(17,4);(18,5);(19,5);(20,3);(21,4);(22,3);(23,5);(24,1);(25,2);(26,5);(27,5);(28,4);(29,4);(30,3);(31,5);(32,6);(33,4);(34,6);(35,2);(36,4);(37,2);(38,2);(39,4);(40,2);
300;15;8;16;18.425;10;4;9;6.575;0;3;0;0.0;69.16139040894518;0;(1,3);(2,1);(3,3);(4,1);(5,5);(6,2);(7,2);(8,5);(9,3);(10,4);(11,3);(12,2);(13,5);(14,3);(15,2);(16,4);(17,4);(18,5);(19,5);(20,3);(21,4);(22,3);(23,5);(24,1);(25,3);(26,5);(27,6);(28,4);(29,5);(30,3);(31,5);(32,6);(33,4);(34,6);(35,2);(36,4);(37,2);(38,2);(39,4);(40,3);
310;15;9;14;17.575;10;2;11;7.425;1;3;0;0.0;71.2321439508291;0;(1,4);(2,1);(3,3);(4,1);(5,6);(6,2);(7,2);(8,5);(9,3);(10,4);(11,4);(12,2);(13,5);(14,3);(15,3);(16,4);(17,4);(18,5);(19,5);(20,4);(21,5);(22,3);(23,5);(24,1);(25,3);(26,6);(27,6);(28,4);(29,5);(30,4);(31,5);(32,6);(33,4);(34,7);(35,2);(36,4);(37,2);(38,3);(39,4);(40,3);
320;14;6;13;16.575;13;3;12;8.425;3;1;0;0.0;73.13260277084169;0;(1,4);(2,1);(3,4);(4,1);(5,6);(6,2);(7,2);(8,5);(9,3);(10,4);(11,4);(12,3);(13,5);(14,3);(15,4);(16,4);(17,4);(18,5);(19,5);(20,4);(21,6);(22,3);(23,5);(24,2);(25,3);(26,6);(27,6);(28,4);(29,5);(30,4);(31,5);(32,6);(33,4);(34,7);(35,2);(36,4);(37,2);(38,3);(39,4);(40,3);
330;16;6;12;15.7;10;5;13;9.3;2;1;0;0.0;74.98008860638379;0;(1,4);(2,1);(3,4);(4,1);(5,6);(6,2);(7,2);(8,5);(9,3);(10,4);(11,4);(12,3);(13,6);(14,3);(15,4);(16,4);(17,4);(18,5);(19,5);(20,4);(21,6);(22,3);(23,6);(24,2);(25,3);(26,7);(27,6);(28,4);(29,5);(30,4);(31,5);(32,6);(33,4);(34,7);(35,3);(36,4);(37,2);(38,3);(39,4);(40,3);
340;13;7;12;14.6;13;3;13;10.4;1;3;0;0.0;77.27241507597988;0;(1,5);(2,1);(3,4);(4,1);(5,6);(6,2);(7,2);(8,5);(9,3);(10,4);(11,4);(12,3);(13,6);(14,3);(15,4);(16,4);(17,4);(18,5);(19,5);(20,4);(21,6);(22,3);(23,6);(24,2);(25,3);(26,7);(27,6);(28,4);(29,5);(30,4);(31,5);(32,7);(33,4);(34,7);(35,4);(36,5);(37,2);(38,3);(39,4);(40,4);
350;15;2;12;13.7;15;5;13;11.3;1;2;0;0.0;79.75014353037817;0;(1,5);(2,2);(3,4);(4,1);(5,6);(6,2);(7,3);(8,5);(9,3);(10,4);(11,4);(12,3);(13,6);(14,3);(15,4);(16,4);(17,4);(18,5);(19,5);(20,4);(21,6);(22,3);(23,6);(24,2);(25,3);(26,7);(27,6);(28,4);(29,5);(30,4);(31,5);(32,8);(33,4);(34,7);(35,4);(36,5);(37,2);(38,3);(39,5);(40,4);
360;11;4;11;13.1;15;6;14;11.9;1;3;0;0.0;82.06773421052878;0;(1,5);(2,2);(3,4);(4,1);(5,6);(6,2);(7,3);(8,5);(9,3);(10,4);(11,4);(12,3);(13,7);(14,3);(15,4);(16,4);(17,5);(18,5);(19,5);(20,4);(21,6);(22,3);(23,7);(24,2);(25,3);(26,7);(27,7);(28,4);(29,5);(30,4);(31,5);(32,8);(33,4);(34,7);(35,4);(36,5);(37,2);(38,3);(39,5);(40,4);
370;10;2;10;12.5;16;6;15;12.5;2;4;0;0.0;84.53816358237363;0;(1,6);(2,2);(3,5);(4,2);(5,6);(6,2);(7,3);(8,5);(9,3);(10,4);(11,4);(12,3);(13,7);(14,3);(15,4);(16,4);(17,5);(18,5);(19,5);(20,4);(21,6);(22,3);(23,7);(24,2);(25,3);(26,7);(27,7);(28,4);(29,6);(30,4);(31,5);(32,8);(33,4);(34,7);(35,4);(36,5);(37,2);(38,3);(39,5);(40,4);
380;9;6;10;11.725;14;6;15;13.275;3;2;0;0.0;86.82842906085884;0;(1,6);(2,2);(3,5);(4,2);(5,6);(6,2);(7,3);(8,6);(9,3);(10,4);(11,4);(12,3);(13,7);(14,3);(15,4);(16,4);(17,5);(18,5);(19,6);(20,4);(21,6);(22,3);(23,7);(24,2);(25,3);(26,7);(27,8);(28,4);(29,6);(30,4);(31,6);(32,8);(33,4);(34,7);(35,4);(36,5);(37,2);(38,3);(39,5);(40,4);
390;11;3;10;11.1;17;4;15;13.9;3;2;0;0.0;89.02099244303078;0;(1,6);(2,2);(3,5);(4,2);(5,6);(6,2);(7,3);(8,6);(9,3);(10,4);(11,4);(12,3);(13,7);(14,4);(15,4);(16,4);(17,5);(18,5);(19,6);(20,4);(21,6);(22,3);(23,7);(24,3);(25,3);(26,7);(27,8);(28,4);(29,6);(30,4);(31,7);(32,8);(33,4);(34,8);(35,4);(36,5);(37,2);(38,3);(39,5);(40,5);
400;8;6;10;10.8;18;3;15;14.2;3;2;0;0.0;91.06023799673211;0;(1,6);(2,2);(3,5);(4,2);(5,7);(6,2);(7,3);(8,6);(9,3);(10,4);(11,4);(12,3);(13,7);(14,4);(15,4);(16,4);(17,5);(18,5);(19,6);(20,4);(21,6);(22,3);(23,7);(24,3);(25,3);(26,7);(27,8);(28,4);(29,7);(30,4);(31,7);(32,8);(33,4);(34,8);(35,4);(36,5);(37,2);(38,3);(39,5);(40,5);
410;10;6;10;10.45;17;3;15;14.55;1;3;0;0.0;93.20852635572223;0;(1,7);(2,2);(3,5);(4,2);(5,7);(6,2);(7,4);(8,6);(9,3);(10,4);(11,4);(12,4);(13,7);(14,4);(15,4);(16,4);(17,5);(18,5);(19,6);(20,4);(21,6);(22,3);(23,7);(24,3);(25,3);(26,7);(27,8);(28,4);(29,7);(30,4);(31,7);(32,8);(33,4);(34,8);(35,4);(36,5);(37,2);(38,3);(39,5);(40,5);
420;11;4;10;10.225;14;6;15;14.775;1;4;0;0.0;95.33619140753747;0;(1,7);(2,2);(3,5);(4,2);(5,7);(6,2);(7,4);(8,6);(9,3);(10,4);(11,4);(12,4);(13,7);(14,5);(15,4);(16,4);(17,5);(18,5);(19,6);(20,4);(21,6);(22,3);(23,7);(24,3);(25,3);(26,8);(27,8);(28,4);(29,7);(30,4);(31,7);(32,8);(33,4);(34,8);(35,4);(36,5);(37,2);(38,3);(39,5);(40,5);
430;10;5;9;10.075;12;8;16;14.925;2;3;0;0.0;97.24494770598167;0;(1,8);(2,2);(3,5);(4,3);(5,8);(6,2);(7,4);(8,6);(9,3);(10,4);(11,4);(12,4);(13,7);(14,5);(15,5);(16,4);(17,5);(18,5);(19,6);(20,4);(21,6);(22,3);(23,7);(24,3);(25,3);(26,8);(27,8);(28,4);(29,7);(30,4);(31,7);(32,8);(33,4);(34,8);(35,4);(36,5);(37,2);(38,3);(39,5);(40,6);
440;9;5;9;9.825;17;4;16;15.175;2;3;0;0.0;99.0836536867927;0;(1,8);(2,2);(3,5);(4,3);(5,8);(6,2);(7,4);(8,6);(9,3);(10,4);(11,4);(12,4);(13,7);(14,5);(15,5);(16,4);(17,5);(18,5);(19,6);(20,4);(21,6);(22,4);(23,8);(24,3);(25,3);(26,8);(27,8);(28,4);(29,7);(30,4);(31,7);(32,8);(33,4);(34,8);(35,4);(36,5);(37,2);(38,3);(39,5);(40,7);
450;10;4;9;9.675;17;4;16;15.325;1;4;0;0.0;100.91376134289176;0;(1,8);(2,2);(3,5);(4,3);(5,8);(6,2);(7,4);(8,7);(9,3);(10,4);(11,4);(12,5);(13,7);(14,5);(15,5);(16,4);(17,5);(18,5);(19,6);(20,4);(21,6);(22,4);(23,8);(24,3);(25,3);(26,8);(27,8);(28,4);(29,7);(30,4);(31,7);(32,8);(33,4);(34,8);(35,4);(36,5);(37,2);(38,3);(39,5);(40,7);
460;9;3;9;9.475;18;4;16;15.525;1;5;0;0.0;103.03080105353911;0;(1,8);(2,2);(3,6);(4,3);(5,8);(6,2);(7,4);(8,8);(9,3);(10,4);(11,4);(12,6);(13,7);(14,5);(15,5);(16,4);(17,5);(18,5);(19,6);(20,4);(21,6);(22,4);(23,8);(24,3);(25,3);(26,8);(27,8);(28,4);(29,7);(30,4);(31,7);(32,8);(33,4);(34,9);(35,4);(36,5);(37,2);(38,3);(39,5);(40,8);
470;8;4;9;9.35;17;5;16;15.65;1;5;0;0.0;105.2743693049305;0;(1,8);(2,2);(3,6);(4,3);(5,8);(6,2);(7,4);(8,8);(9,3);(10,4);(11,4);(12,6);(13,7);(14,5);(15,5);(16,4);(17,5);(18,5);(19,6);(20,4);(21,6);(22,4);(23,8);(24,4);(25,3);(26,8);(27,8);(28,4);(29,7);(30,4);(31,7);(32,8);(33,4);(34,9);(35,4);(36,6);(37,4);(38,3);(39,5);(40,8);
480;12;1;9;9.275;16;5;16;15.725;2;4;0;0.0;107.7214694481703;0;(1,8);(2,3);(3,6);(4,3);(5,8);(6,2);(7,5);(8,8);(9,3);(10,4);(11,4);(12,6);(13,7);(14,6);(15,5);(16,4);(17,5);(18,5);(19,6);(20,4);(21,6);(22,5);(23,8);(24,4);(25,3);(26,8);(27,8);(28,4);(29,7);(30,4);(31,7);(32,8);(33,4);(34,9);(35,4);(36,6);(37,4);(38,3);(39,5);(40,8);
490;13;4;9;9.05;14;4;16;15.95;2;3;0;0.0;109.80315331471192;0;(1,8);(2,3);(3,6);(4,3);(5,8);(6,2);(7,5);(8,9);(9,3);(10,4);(11,4);(12,6);(13,7);(14,6);(15,5);(16,4);(17,5);(18,5);(19,6);(20,4);(21,6);(22,5);(23,8);(24,4);(25,3);(26,8);(27,8);(28,5);(29,7);(30,5);(31,8);(32,8);(33,4);(34,9);(35,4);(36,6);(37,4);(38,4);(39,5);(40,8);
500;10;5;13;13.9;17;3;17;16.1;1;4;0;0.0;111.72243882621548;0;(1,8);(2,3);(3,6);(4,4);(5,8);(6,2);(7,6);(8,9);(9,3);(10,4);(11,4);(12,6);(13,7);(14,6);(15,5);(16,4);(17,5);(18,5);(19,6);(20,4);(21,6);(22,5);(23,8);(24,4);(25,3);(26,8);(27,8);(28,6);(29,7);(30,5);(31,8);(32,8);(33,4);(34,10);(35,4);(36,6);(37,4);(38,5);(39,5);(40,8);
510;17;0;13;13.85;16;3;17;16.15;0;4;0;0.0;114.25081841828079;0;(1,8);(2,3);(3,6);(4,4);(5,8);(6,2);(7,6);(8,9);(9,3);(10,4);(11,4);(12,6);(13,7);(14,6);(15,5);(16,4);(17,5);(18,5);(19,6);(20,4);(21,6);(22,6);(23,8);(24,6);(25,3);(26,9);(27,8);(28,6);(29,7);(30,5);(31,8);(32,8);(33,4);(34,11);(35,4);(36,6);(37,4);(38,5);(39,5);(40,8);
520;18;3;13;13.7;16;1;17;16.3;1;1;0;0.0;116.95782313303309;0;(1,8);(2,4);(3,6);(4,5);(5,8);(6,2);(7,6);(8,9);(9,3);(10,4);(11,4);(12,6);(13,7);(14,6);(15,5);(16,4);(17,5);(18,5);(19,6);(20,4);(21,6);(22,6);(23,8);(24,6);(25,3);(26,9);(27,8);(28,7);(29,7);(30,5);(31,8);(32,8);(33,4);(34,11);(35,4);(36,6);(37,4);(38,6);(39,5);(40,8);
530;16;0;13;13.475;21;1;17;16.525;1;1;0;0.0;119.77995518101079;0;(1,8);(2,4);(3,6);(4,6);(5,8);(6,2);(7,6);(8,10);(9,3);(10,4);(11,4);(12,6);(13,7);(14,6);(15,6);(16,4);(17,5);(18,5);(19,6);(20,4);(21,6);(22,6);(23,8);(24,6);(25,3);(26,10);(27,8);(28,7);(29,7);(30,5);(31,8);(32,8);(33,4);(34,11);(35,4);(36,6);(37,4);(38,7);(39,5);(40,8);
540;13;2;13;13.275;18;4;17;16.725;1;2;0;0.0;122.50578547100727;0;(1,8);(2,4);(3,6);(4,6);(5,8);(6,2);(7,6);(8,10);(9,3);(10,4);(11,4);(12,6);(13,7);(14,7);(15,6);(16,4);(17,5);(18,5);(19,6);(20,4);(21,6);(22,6);(23,8);(24,6);(25,3);(26,10);(27,9);(28,7);(29,7);(30,5);(31,8);(32,8);(33,4);(34,11);(35,4);(36,6);(37,4);(38,7);(39,5);(40,8);
550;11;2;11;13.125;21;3;19;16.875;0;3;0;0.0;125.02979751827222;0;(1,8);(2,4);(3,6);(4,6);(5,8);(6,2);(7,6);(8,10);(9,3);(10,4);(11,4);(12,6);(13,7);(14,7);(15,6);(16,4);(17,5);(18,5);(19,6);(20,4);(21,6);(22,6);(23,8);(24,7);(25,3);(26,10);(27,9);(28,7);(29,7);(30,5);(31,8);(32,8);(33,4);(34,11);(35,4);(36,6);(37,5);(38,7);(39,5);(40,8);
560;11;2;11;12.625;20;5;19;17.375;0;2;0;0.0;127.50834801957232;0;(1,8);(2,4);(3,6);(4,6);(5,8);(6,2);(7,6);(8,10);(9,4);(10,4);(11,4);(12,6);(13,7);(14,7);(15,6);(16,4);(17,5);(18,5);(19,6);(20,4);(21,6);(22,6);(23,8);(24,7);(25,3);(26,10);(27,10);(28,7);(29,7);(30,5);(31,8);(32,8);(33,4);(34,11);(35,4);(36,6);(37,6);(38,7);(39,5);(40,8);
570;12;2;11;12.275;21;2;19;17.725;0;3;0;0.0;130.01580765055937;0;(1,8);(2,4);(3,6);(4,6);(5,8);(6,2);(7,6);(8,11);(9,4);(10,4);(11,4);(12,6);(13,7);(14,8);(15,6);(16,4);(17,5);(18,5);(19,6);(20,4);(21,6);(22,6);(23,8);(24,7);(25,3);(26,10);(27,10);(28,7);(29,7);(30,5);(31,8);(32,8);(33,4);(34,11);(35,4);(36,6);(37,6);(38,7);(39,5);(40,8);
