110;29;5;25;25.0;1;3;0;0.0;1;1;0;0.0;24.28130492647078;0;(1,4);(2,2);(3,2);(4,2);(5,1);(6,2);(7,2);(8,2);(9,1);(10,2);(11,2);(12,2);(13,5);(14,2);(15,2);(16,1);(17,1);(18,2);(19,2);(20,3);(21,2);(22,2);(23,1);(24,3);(25,2);(26,2);(27,1);(28,2);(29,3);(30,1);(31,3);(32,3);(33,2);(34,1);(35,2);(36,1);(37,4);(38,2);(39,2);(40,3);
120;27;8;25;25.0;0;2;0;0.0;1;2;0;0.0;27.00736017659857;0;(1,4);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,3);(9,1);(10,2);(11,2);(12,2);(13,5);(14,2);(15,2);(16,1);(17,1);(18,2);(19,2);(20,3);(21,2);(22,2);(23,1);(24,3);(25,2);(26,2);(27,1);(28,2);(29,4);(30,1);(31,3);(32,3);(33,2);(34,1);(35,2);(36,1);(37,4);(38,2);(39,2);(40,3);
130;23;10;25;25.0;0;2;0;0.0;4;1;0;0.0;29.135962777946;0;(1,4);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,3);(9,1);(10,2);(11,2);(12,2);(13,5);(14,2);(15,2);(16,1);(17,1);(18,2);(19,2);(20,3);(21,2);(22,2);(23,1);(24,3);(25,2);(26,2);(27,1);(28,2);(29,4);(30,1);(31,3);(32,4);(33,2);(34,1);(35,2);(36,1);(37,4);(38,3);(39,2);(40,3);
140;23;9;24;24.975;1;1;1;0.025;1;5;0;0.0;31.11868724228809;0;(1,4);(2,2);(3,2);(4,2);(5,2);(6,3);(7,2);(8,3);(9,1);(10,2);(11,2);(12,2);(13,5);(14,2);(15,2);(16,1);(17,1);(18,2);(19,2);(20,3);(21,2);(22,2);(23,1);(24,3);(25,2);(26,2);(27,1);(28,2);(29,4);(30,1);(31,3);(32,4);(33,2);(34,1);(35,2);(36,1);(37,4);(38,3);(39,2);(40,3);
150;19;12;23;24.7;2;2;2;0.3;0;5;0;0.0;33.25977525931203;0;(1,4);(2,3);(3,2);(4,2);(5,2);(6,3);(7,2);(8,3);(9,1);(10,2);(11,2);(12,2);(13,6);(14,2);(15,2);(16,1);(17,1);(18,2);(19,2);(20,3);(21,2);(22,2);(23,2);(24,3);(25,2);(26,2);(27,1);(28,2);(29,4);(30,1);(31,3);(32,4);(33,2);(34,1);(35,2);(36,1);(37,4);(38,3);(39,2);(40,3);
160;19;7;23;24.35;4;5;2;0.65;2;3;0;0.0;35.3488506381892;0;(1,4);(2,3);(3,2);(4,2);(5,2);(6,3);(7,2);(8,3);(9,1);(10,2);(11,3);(12,2);(13,6);(14,3);(15,2);(16,2);(17,1);(18,2);(19,2);(20,3);(21,2);(22,2);(23,2);(24,3);(25,2);(26,3);(27,1);(28,3);(29,4);(30,1);(31,3);(32,5);(33,2);(34,2);(35,2);(36,1);(37,4);(38,3);(39,2);(40,3);
170;24;3;23;23.95;4;4;2;1.05;2;3;0;0.0;37.73123838471533;0;(1,4);(2,3);(3,2);(4,2);(5,2);(6,3);(7,2);(8,3);(9,1);(10,2);(11,3);(12,2);(13,6);(14,3);(15,2);(16,2);(17,1);(18,2);(19,2);(20,3);(21,2);(22,2);(23,2);(24,3);(25,2);(26,3);(27,1);(28,4);(29,4);(30,1);(31,3);(32,5);(33,2);(34,2);(35,2);(36,1);(37,4);(38,3);(39,2);(40,3);
180;27;2;23;23.55;4;4;2;1.45;2;1;0;0.0;40.47393654893483;0;(1,4);(2,3);(3,2);(4,2);(5,2);(6,3);(7,2);(8,3);(9,1);(10,2);(11,4);(12,3);(13,6);(14,3);(15,3);(16,2);(17,1);(18,2);(19,2);(20,3);(21,2);(22,2);(23,2);(24,3);(25,2);(26,3);(27,1);(28,4);(29,4);(30,1);(31,3);(32,5);(33,2);(34,2);(35,2);(36,1);(37,4);(38,3);(39,2);(40,3);
190;26;4;23;23.425;3;4;2;1.575;1;2;0;0.0;43.187132233168235;0;(1,4);(2,3);(3,2);(4,2);(5,2);(6,3);(7,2);(8,3);(9,1);(10,2);(11,4);(12,3);(13,6);(14,3);(15,3);(16,2);(17,1);(18,2);(19,2);(20,4);(21,2);(22,2);(23,2);(24,3);(25,2);(26,3);(27,1);(28,4);(29,4);(30,1);(31,3);(32,5);(33,2);(34,2);(35,2);(36,1);(37,4);(38,3);(39,2);(40,3);
200;22;6;21;23.125;6;4;4;1.875;0;2;0;0.0;45.43390443419609;0;(1,4);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,3);(9,1);(10,2);(11,4);(12,3);(13,6);(14,3);(15,3);(16,2);(17,2);(18,2);(19,2);(20,4);(21,3);(22,2);(23,2);(24,3);(25,2);(26,3);(27,1);(28,4);(29,4);(30,1);(31,3);(32,5);(33,2);(34,2);(35,2);(36,1);(37,4);(38,3);(39,2);(40,3);
210;18;7;20;22.3;5;6;5;2.7;0;4;0;0.0;47.388332736484344;0;(1,4);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,4);(9,1);(10,2);(11,4);(12,3);(13,6);(14,3);(15,3);(16,2);(17,2);(18,2);(19,2);(20,4);(21,3);(22,2);(23,3);(24,4);(25,2);(26,4);(27,1);(28,4);(29,4);(30,1);(31,3);(32,5);(33,2);(34,2);(35,2);(36,2);(37,5);(38,3);(39,2);(40,3);
220;20;3;20;21.775;4;8;5;3.225;0;5;0;0.0;49.39022571059041;0;(1,4);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,4);(9,1);(10,2);(11,4);(12,3);(13,6);(14,3);(15,3);(16,2);(17,2);(18,2);(19,2);(20,4);(21,3);(22,2);(23,3);(24,4);(25,2);(26,5);(27,2);(28,4);(29,4);(30,1);(31,3);(32,5);(33,3);(34,2);(35,2);(36,2);(37,6);(38,3);(39,2);(40,3);
230;19;4;20;21.325;5;5;5;3.675;1;6;0;0.0;51.45474561059623;0;(1,4);(2,3);(3,2);(4,2);(5,3);(6,3);(7,2);(8,4);(9,1);(10,2);(11,4);(12,3);(13,7);(14,3);(15,3);(16,2);(17,2);(18,2);(19,2);(20,4);(21,4);(22,2);(23,3);(24,4);(25,2);(26,5);(27,2);(28,4);(29,4);(30,1);(31,3);(32,5);(33,3);(34,2);(35,2);(36,2);(37,6);(38,3);(39,2);(40,3);
240;20;4;20;20.95;5;6;5;4.05;1;4;0;0.0;53.752598263103586;0;(1,4);(2,3);(3,2);(4,2);(5,3);(6,4);(7,2);(8,4);(9,1);(10,2);(11,4);(12,3);(13,7);(14,3);(15,3);(16,2);(17,2);(18,2);(19,2);(20,4);(21,5);(22,2);(23,3);(24,4);(25,2);(26,5);(27,2);(28,4);(29,4);(30,1);(31,3);(32,5);(33,3);(34,3);(35,2);(36,2);(37,6);(38,4);(39,2);(40,3);
250;17;7;20;20.4;7;4;5;4.6;1;4;0;0.0;56.334315163806124;0;(1,4);(2,3);(3,2);(4,2);(5,3);(6,4);(7,2);(8,5);(9,1);(10,3);(11,4);(12,3);(13,7);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,4);(21,5);(22,2);(23,3);(24,4);(25,2);(26,5);(27,2);(28,4);(29,4);(30,1);(31,3);(32,5);(33,3);(34,4);(35,2);(36,2);(37,6);(38,4);(39,2);(40,3);
260;21;5;20;20.15;7;4;5;4.85;0;3;0;0.0;58.718205657908136;0;(1,4);(2,3);(3,2);(4,2);(5,3);(6,4);(7,2);(8,5);(9,1);(10,4);(11,4);(12,3);(13,7);(14,5);(15,3);(16,3);(17,2);(18,2);(19,2);(20,5);(21,5);(22,2);(23,3);(24,4);(25,2);(26,6);(27,2);(28,4);(29,4);(30,1);(31,3);(32,5);(33,3);(34,4);(35,2);(36,3);(37,6);(38,4);(39,2);(40,3);
270;21;6;19;19.925;8;1;6;5.075;1;3;0;0.0;61.2809317633131;0;(1,4);(2,4);(3,2);(4,2);(5,3);(6,4);(7,2);(8,5);(9,1);(10,4);(11,4);(12,3);(13,7);(14,5);(15,3);(16,3);(17,2);(18,2);(19,2);(20,5);(21,5);(22,2);(23,3);(24,5);(25,2);(26,6);(27,3);(28,4);(29,4);(30,1);(31,3);(32,5);(33,3);(34,4);(35,2);(36,3);(37,6);(38,4);(39,2);(40,3);
280;16;9;17;19.55;6;5;8;5.45;0;4;0;0.0;63.17683954310258;0;(1,4);(2,4);(3,2);(4,2);(5,3);(6,4);(7,2);(8,5);(9,1);(10,4);(11,4);(12,3);(13,7);(14,5);(15,3);(16,3);(17,2);(18,3);(19,2);(20,5);(21,5);(22,2);(23,3);(24,5);(25,2);(26,6);(27,3);(28,4);(29,4);(30,1);(31,3);(32,5);(33,3);(34,4);(35,2);(36,3);(37,6);(38,4);(39,3);(40,3);
290;18;4;17;19.3;3;10;8;5.7;3;2;0;0.0;65.3419567336457;0;(1,4);(2,4);(3,2);(4,2);(5,3);(6,4);(7,2);(8,5);(9,1);(10,4);(11,4);(12,3);(13,7);(14,5);(15,3);(16,3);(17,2);(18,3);(19,2);(20,5);(21,5);(22,2);(23,4);(24,5);(25,3);(26,6);(27,3);(28,4);(29,5);(30,1);(31,3);(32,5);(33,4);(34,4);(35,3);(36,3);(37,6);(38,4);(39,3);(40,3);
300;15;6;17;18.75;11;2;8;6.25;1;5;0;0.0;67.67225677639736;0;(1,4);(2,4);(3,2);(4,2);(5,3);(6,5);(7,2);(8,5);(9,1);(10,4);(11,4);(12,3);(13,7);(14,6);(15,4);(16,3);(17,2);(18,3);(19,3);(20,5);(21,6);(22,2);(23,4);(24,5);(25,3);(26,6);(27,3);(28,4);(29,5);(30,1);(31,3);(32,5);(33,4);(34,5);(35,3);(36,3);(37,6);(38,4);(39,3);(40,3);
310;12;8;17;18.375;8;6;8;6.625;2;4;0;0.0;69.59578803839999;0;(1,4);(2,4);(3,2);(4,2);(5,3);(6,5);(7,2);(8,5);(9,1);(10,4);(11,4);(12,3);(13,7);(14,6);(15,4);(16,3);(17,2);(18,4);(19,3);(20,5);(21,7);(22,2);(23,4);(24,5);(25,3);(26,7);(27,3);(28,4);(29,5);(30,1);(31,3);(32,5);(33,4);(34,5);(35,3);(36,3);(37,6);(38,4);(39,3);(40,3);
320;16;3;17;17.925;9;4;8;7.075;1;7;0;0.0;71.60489900110622;0;(1,4);(2,5);(3,2);(4,2);(5,3);(6,5);(7,3);(8,5);(9,1);(10,4);(11,4);(12,3);(13,7);(14,7);(15,4);(16,4);(17,2);(18,4);(19,3);(20,5);(21,8);(22,2);(23,4);(24,5);(25,4);(26,7);(27,3);(28,4);(29,5);(30,1);(31,3);(32,5);(33,4);(34,5);(35,4);(36,3);(37,6);(38,4);(39,3);(40,3);
330;17;4;17;17.525;10;3;8;7.475;2;4;0;0.0;74.11160431474049;0;(1,4);(2,5);(3,2);(4,2);(5,3);(6,5);(7,3);(8,5);(9,1);(10,4);(11,4);(12,3);(13,7);(14,7);(15,4);(16,4);(17,2);(18,4);(19,3);(20,5);(21,8);(22,2);(23,5);(24,5);(25,4);(26,8);(27,3);(28,4);(29,6);(30,1);(31,3);(32,6);(33,5);(34,5);(35,4);(36,3);(37,6);(38,4);(39,3);(40,3);
340;20;6;17;17.3;9;1;8;7.7;2;2;0;0.0;76.58611674296723;0;(1,4);(2,5);(3,2);(4,2);(5,4);(6,5);(7,3);(8,5);(9,1);(10,4);(11,4);(12,3);(13,8);(14,7);(15,4);(16,5);(17,2);(18,4);(19,3);(20,5);(21,8);(22,2);(23,5);(24,5);(25,4);(26,8);(27,3);(28,4);(29,6);(30,1);(31,3);(32,7);(33,5);(34,5);(35,4);(36,4);(37,6);(38,4);(39,3);(40,3);
350;22;3;17;17.05;9;2;8;7.95;1;3;0;0.0;79.38350631065353;0;(1,4);(2,5);(3,2);(4,2);(5,4);(6,5);(7,3);(8,5);(9,1);(10,4);(11,4);(12,3);(13,8);(14,7);(15,4);(16,5);(17,2);(18,4);(19,3);(20,5);(21,8);(22,2);(23,5);(24,5);(25,4);(26,8);(27,3);(28,4);(29,6);(30,1);(31,3);(32,7);(33,5);(34,5);(35,4);(36,5);(37,6);(38,4);(39,3);(40,3);
360;14;6;14;16.65;9;5;11;8.35;2;4;0;0.0;81.91239124094214;0;(1,4);(2,5);(3,2);(4,3);(5,4);(6,5);(7,3);(8,5);(9,1);(10,4);(11,4);(12,3);(13,8);(14,7);(15,4);(16,5);(17,2);(18,4);(19,3);(20,6);(21,9);(22,3);(23,5);(24,5);(25,4);(26,8);(27,3);(28,5);(29,6);(30,1);(31,3);(32,7);(33,5);(34,6);(35,4);(36,5);(37,6);(38,4);(39,3);(40,3);
370;14;8;13;16.275;8;6;12;8.725;0;4;0;0.0;84.10777731293652;0;(1,4);(2,5);(3,2);(4,4);(5,4);(6,6);(7,3);(8,5);(9,1);(10,5);(11,4);(12,3);(13,8);(14,7);(15,4);(16,5);(17,2);(18,4);(19,3);(20,6);(21,9);(22,3);(23,5);(24,5);(25,5);(26,8);(27,3);(28,5);(29,6);(30,1);(31,3);(32,7);(33,5);(34,6);(35,4);(36,6);(37,6);(38,4);(39,4);(40,3);
380;16;4;13;15.425;10;4;12;9.575;1;5;0;0.0;85.99039600005344;0;(1,4);(2,5);(3,2);(4,4);(5,5);(6,6);(7,3);(8,6);(9,1);(10,5);(11,5);(12,3);(13,8);(14,7);(15,4);(16,5);(17,2);(18,4);(19,3);(20,6);(21,9);(22,4);(23,5);(24,5);(25,5);(26,9);(27,3);(28,5);(29,6);(30,1);(31,3);(32,7);(33,5);(34,6);(35,4);(36,7);(37,6);(38,4);(39,4);(40,3);
390;11;4;13;14.625;12;6;12;10.375;3;4;0;0.0;87.51790342788136;0;(1,5);(2,5);(3,2);(4,4);(5,5);(6,6);(7,3);(8,6);(9,1);(10,5);(11,6);(12,3);(13,8);(14,7);(15,4);(16,6);(17,2);(18,5);(19,3);(20,6);(21,9);(22,5);(23,5);(24,5);(25,5);(26,9);(27,3);(28,5);(29,6);(30,1);(31,3);(32,7);(33,6);(34,6);(35,4);(36,7);(37,6);(38,4);(39,4);(40,3);
400;12;0;13;14.2;18;3;12;10.8;4;3;0;0.0;89.63972432417864;0;(1,5);(2,5);(3,2);(4,4);(5,5);(6,6);(7,3);(8,6);(9,2);(10,5);(11,6);(12,3);(13,8);(14,7);(15,4);(16,6);(17,2);(18,5);(19,3);(20,6);(21,9);(22,5);(23,6);(24,5);(25,5);(26,9);(27,3);(28,5);(29,6);(30,1);(31,3);(32,8);(33,6);(34,6);(35,4);(36,7);(37,6);(38,4);(39,4);(40,3);
410;12;1;13;13.65;12;8;12;11.35;2;5;0;0.0;92.31626896870704;0;(1,5);(2,6);(3,2);(4,4);(5,5);(6,6);(7,3);(8,6);(9,2);(10,5);(11,6);(12,3);(13,8);(14,7);(15,4);(16,6);(17,2);(18,5);(19,3);(20,6);(21,9);(22,5);(23,6);(24,5);(25,5);(26,9);(27,3);(28,5);(29,6);(30,1);(31,3);(32,8);(33,6);(34,6);(35,4);(36,7);(37,6);(38,4);(39,4);(40,3);
420;15;5;12;13.175;10;5;13;11.825;0;5;0;0.0;94.60829951171455;0;(1,5);(2,6);(3,2);(4,4);(5,6);(6,6);(7,3);(8,6);(9,2);(10,5);(11,7);(12,3);(13,8);(14,7);(15,4);(16,7);(17,2);(18,6);(19,3);(20,6);(21,9);(22,5);(23,6);(24,5);(25,6);(26,9);(27,3);(28,5);(29,6);(30,1);(31,3);(32,9);(33,7);(34,6);(35,4);(36,7);(37,6);(38,4);(39,4);(40,3);
430;15;6;11;12.825;13;4;14;12.175;0;2;0;0.0;96.98980746420594;0;(1,6);(2,6);(3,2);(4,4);(5,6);(6,6);(7,4);(8,6);(9,2);(10,5);(11,7);(12,3);(13,8);(14,7);(15,4);(16,8);(17,2);(18,6);(19,3);(20,6);(21,9);(22,5);(23,7);(24,5);(25,7);(26,9);(27,3);(28,7);(29,6);(30,1);(31,3);(32,9);(33,8);(34,6);(35,4);(36,7);(37,6);(38,5);(39,4);(40,3);
440;12;7;11;12.5;12;7;14;12.5;1;1;0;0.0;99.24936541324445;0;(1,6);(2,6);(3,2);(4,4);(5,6);(6,6);(7,4);(8,6);(9,2);(10,5);(11,8);(12,3);(13,8);(14,7);(15,4);(16,8);(17,2);(18,6);(19,3);(20,6);(21,9);(22,5);(23,7);(24,5);(25,7);(26,9);(27,3);(28,8);(29,6);(30,1);(31,3);(32,9);(33,9);(34,6);(35,4);(36,7);(37,7);(38,5);(39,4);(40,3);
450;13;4;11;12.05;18;2;14;12.95;0;3;0;0.0;101.60887592171959;0;(1,6);(2,6);(3,2);(4,4);(5,6);(6,6);(7,4);(8,6);(9,2);(10,5);(11,8);(12,3);(13,8);(14,7);(15,4);(16,8);(17,2);(18,6);(19,3);(20,6);(21,10);(22,5);(23,7);(24,6);(25,7);(26,9);(27,3);(28,8);(29,6);(30,1);(31,3);(32,9);(33,9);(34,6);(35,4);(36,8);(37,7);(38,6);(39,4);(40,4);
460;11;4;11;11.725;14;6;14;13.275;1;4;0;0.0;104.09075623220777;0;(1,6);(2,6);(3,2);(4,5);(5,6);(6,7);(7,4);(8,6);(9,2);(10,5);(11,8);(12,3);(13,8);(14,7);(15,4);(16,8);(17,2);(18,7);(19,3);(20,6);(21,10);(22,6);(23,7);(24,6);(25,7);(26,9);(27,3);(28,8);(29,6);(30,1);(31,4);(32,9);(33,9);(34,6);(35,4);(36,10);(37,8);(38,6);(39,4);(40,4);
470;10;7;11;11.575;13;4;14;13.425;2;4;0;0.0;106.48580952707283;0;(1,6);(2,6);(3,2);(4,5);(5,7);(6,7);(7,5);(8,7);(9,2);(10,5);(11,8);(12,3);(13,9);(14,7);(15,4);(16,8);(17,2);(18,7);(19,4);(20,6);(21,10);(22,6);(23,7);(24,6);(25,8);(26,9);(27,3);(28,8);(29,6);(30,1);(31,5);(32,9);(33,9);(34,6);(35,4);(36,10);(37,8);(38,6);(39,4);(40,4);
480;11;7;11;11.225;13;3;14;13.775;3;3;0;0.0;108.52837017860043;0;(1,6);(2,6);(3,2);(4,5);(5,7);(6,7);(7,5);(8,8);(9,2);(10,5);(11,8);(12,3);(13,9);(14,7);(15,4);(16,8);(17,2);(18,7);(19,4);(20,6);(21,10);(22,6);(23,7);(24,7);(25,8);(26,9);(27,3);(28,8);(29,6);(30,1);(31,5);(32,9);(33,9);(34,6);(35,4);(36,11);(37,8);(38,6);(39,4);(40,4);
490;12;4;11;11.075;16;2;14;13.925;1;5;0;0.0;110.69536922671823;0;(1,6);(2,6);(3,2);(4,6);(5,7);(6,7);(7,5);(8,8);(9,2);(10,5);(11,8);(12,3);(13,9);(14,7);(15,4);(16,8);(17,2);(18,7);(19,5);(20,6);(21,12);(22,6);(23,9);(24,8);(25,8);(26,9);(27,3);(28,9);(29,6);(30,1);(31,5);(32,9);(33,9);(34,6);(35,4);(36,11);(37,8);(38,6);(39,4);(40,4);
500;14;5;16;16.025;13;3;14;13.975;2;3;0;0.0;113.30504027653087;0;(1,6);(2,6);(3,2);(4,6);(5,7);(6,7);(7,5);(8,8);(9,2);(10,5);(11,8);(12,3);(13,9);(14,8);(15,4);(16,8);(17,2);(18,7);(19,5);(20,7);(21,13);(22,6);(23,9);(24,8);(25,8);(26,9);(27,3);(28,9);(29,6);(30,1);(31,5);(32,9);(33,9);(34,6);(35,4);(36,11);(37,8);(38,6);(39,4);(40,4);
510;22;0;14;15.625;12;2;16;14.375;1;3;0;0.0;116.34768386535033;0;(1,6);(2,6);(3,2);(4,6);(5,7);(6,8);(7,5);(8,8);(9,2);(10,5);(11,8);(12,3);(13,9);(14,8);(15,4);(16,8);(17,2);(18,7);(19,5);(20,7);(21,13);(22,6);(23,9);(24,8);(25,8);(26,9);(27,3);(28,9);(29,6);(30,1);(31,5);(32,9);(33,9);(34,7);(35,4);(36,11);(37,8);(38,6);(39,4);(40,5);
520;21;1;14;15.45;15;1;16;14.55;0;2;0;0.0;119.41205207197427;0;(1,6);(2,6);(3,2);(4,6);(5,8);(6,8);(7,5);(8,8);(9,2);(10,5);(11,8);(12,3);(13,9);(14,8);(15,4);(16,8);(17,2);(18,7);(19,5);(20,7);(21,13);(22,6);(23,9);(24,8);(25,8);(26,9);(27,3);(28,9);(29,6);(30,1);(31,6);(32,9);(33,9);(34,7);(35,4);(36,11);(37,8);(38,6);(39,4);(40,5);
530;15;6;14;15.225;15;0;16;14.775;1;3;0;0.0;122.25130301653242;0;(1,6);(2,6);(3,2);(4,6);(5,8);(6,8);(7,5);(8,8);(9,2);(10,5);(11,8);(12,3);(13,9);(14,8);(15,4);(16,9);(17,2);(18,7);(19,5);(20,7);(21,13);(22,6);(23,10);(24,8);(25,8);(26,9);(27,4);(28,9);(29,6);(30,1);(31,6);(32,9);(33,9);(34,7);(35,4);(36,11);(37,8);(38,7);(39,5);(40,5);
540;12;4;14;14.9;18;2;16;15.1;1;3;0;0.0;125.08019332342204;0;(1,6);(2,7);(3,2);(4,7);(5,8);(6,8);(7,5);(8,8);(9,2);(10,5);(11,8);(12,4);(13,9);(14,8);(15,4);(16,10);(17,2);(18,7);(19,5);(20,7);(21,13);(22,6);(23,10);(24,8);(25,8);(26,9);(27,4);(28,9);(29,6);(30,1);(31,6);(32,9);(33,9);(34,8);(35,4);(36,11);(37,9);(38,7);(39,5);(40,5);
550;10;4;14;14.675;17;4;16;15.325;1;4;0;0.0;127.33651402051038;0;(1,6);(2,7);(3,2);(4,7);(5,8);(6,8);(7,6);(8,8);(9,2);(10,5);(11,8);(12,4);(13,9);(14,8);(15,4);(16,10);(17,2);(18,7);(19,5);(20,7);(21,14);(22,6);(23,10);(24,8);(25,8);(26,9);(27,4);(28,9);(29,6);(30,1);(31,6);(32,9);(33,9);(34,8);(35,4);(36,11);(37,9);(38,7);(39,5);(40,5);
560;11;2;14;14.425;20;3;16;15.575;2;2;0;0.0;129.57733295117842;0;(1,6);(2,7);(3,2);(4,7);(5,8);(6,8);(7,6);(8,8);(9,2);(10,5);(11,8);(12,4);(13,9);(14,8);(15,4);(16,10);(17,2);(18,7);(19,5);(20,8);(21,14);(22,6);(23,11);(24,8);(25,8);(26,9);(27,4);(28,9);(29,6);(30,1);(31,6);(32,9);(33,9);(34,8);(35,4);(36,11);(37,9);(38,8);(39,6);(40,5);
570;12;1;14;14.125;16;6;16;15.875;3;2;0;0.0;132.25145591873505;0;(1,6);(2,7);(3,2);(4,7);(5,9);(6,8);(7,6);(8,8);(9,2);(10,5);(11,8);(12,4);(13,9);(14,8);(15,4);(16,10);(17,2);(18,7);(19,5);(20,8);(21,14);(22,7);(23,11);(24,8);(25,8);(26,9);(27,4);(28,9);(29,6);(30,1);(31,6);(32,9);(33,10);(34,8);(35,4);(36,11);(37,10);(38,8);(39,6);(40,5);
