150;31;0;24;24.5;4;0;1;0.5;5;0;0;0.0;49.07205557751495;0;(1,14);(2,18);(3,0);(4,0);(5,16);(6,16);(7,2);(8,0);(9,0);(10,15);(11,6);(12,0);(13,0);(14,22);(15,17);(16,0);(17,0);(18,26);(19,4);(20,10);(21,8);(22,0);(23,30);(24,2);(25,0);(26,2);(27,0);(28,28);(29,0);(30,0);(31,0);(32,16);(33,17);(34,4);(35,10);(36,2);(37,25);(38,12);(39,0);(40,0);
160;31;0;24;24.3;4;0;1;0.7;5;0;0;0.0;52.023548911376515;0;(1,14);(2,19);(3,0);(4,2);(5,16);(6,16);(7,2);(8,0);(9,0);(10,20);(11,8);(12,0);(13,0);(14,22);(15,19);(16,0);(17,0);(18,26);(19,4);(20,10);(21,8);(22,0);(23,30);(24,2);(25,0);(26,2);(27,0);(28,28);(29,0);(30,0);(31,0);(32,16);(33,17);(34,4);(35,10);(36,2);(37,27);(38,12);(39,0);(40,0);
170;31;0;24;24.2;5;0;1;0.8;4;0;0;0.0;55.08471761648754;0;(1,14);(2,20);(3,0);(4,10);(5,16);(6,16);(7,2);(8,0);(9,0);(10,20);(11,9);(12,0);(13,0);(14,23);(15,19);(16,0);(17,0);(18,26);(19,4);(20,10);(21,8);(22,0);(23,30);(24,2);(25,0);(26,2);(27,0);(28,28);(29,0);(30,0);(31,0);(32,16);(33,17);(34,4);(35,10);(36,2);(37,27);(38,12);(39,0);(40,2);
180;30;0;24;24.075;6;0;1;0.925;4;0;0;0.0;58.67629417168165;0;(1,22);(2,20);(3,0);(4,15);(5,16);(6,16);(7,2);(8,0);(9,0);(10,20);(11,9);(12,0);(13,0);(14,24);(15,19);(16,0);(17,0);(18,27);(19,4);(20,10);(21,8);(22,0);(23,30);(24,2);(25,0);(26,2);(27,0);(28,28);(29,0);(30,0);(31,0);(32,16);(33,19);(34,4);(35,10);(36,2);(37,27);(38,12);(39,0);(40,2);
190;29;0;22;23.975;7;0;3;1.025;4;0;0;0.0;61.97482912624794;0;(1,22);(2,20);(3,0);(4,15);(5,16);(6,16);(7,2);(8,0);(9,0);(10,20);(11,12);(12,0);(13,0);(14,24);(15,19);(16,0);(17,0);(18,27);(19,5);(20,10);(21,8);(22,0);(23,31);(24,2);(25,0);(26,2);(27,0);(28,28);(29,0);(30,0);(31,0);(32,16);(33,29);(34,4);(35,10);(36,2);(37,27);(38,12);(39,0);(40,2);
200;30;0;22;23.65;5;0;3;1.35;5;0;0;0.0;65.77630340334181;0;(1,22);(2,20);(3,0);(4,18);(5,16);(6,16);(7,2);(8,0);(9,0);(10,20);(11,12);(12,0);(13,0);(14,24);(15,20);(16,0);(17,0);(18,27);(19,5);(20,10);(21,8);(22,0);(23,31);(24,2);(25,0);(26,2);(27,0);(28,28);(29,0);(30,0);(31,0);(32,16);(33,33);(34,4);(35,10);(36,2);(37,27);(38,12);(39,0);(40,2);
210;31;0;21;23.25;6;0;4;1.75;3;0;0;0.0;69.07251168223412;0;(1,22);(2,20);(3,0);(4,20);(5,16);(6,17);(7,2);(8,0);(9,0);(10,20);(11,12);(12,0);(13,0);(14,26);(15,21);(16,0);(17,0);(18,27);(19,5);(20,10);(21,8);(22,0);(23,33);(24,2);(25,0);(26,2);(27,0);(28,28);(29,0);(30,0);(31,0);(32,16);(33,33);(34,4);(35,10);(36,2);(37,28);(38,12);(39,0);(40,2);
220;31;0;20;22.625;6;0;5;2.375;3;0;0;0.0;72.476581496117;0;(1,22);(2,20);(3,0);(4,20);(5,16);(6,17);(7,2);(8,0);(9,0);(10,20);(11,12);(12,0);(13,0);(14,29);(15,22);(16,0);(17,0);(18,27);(19,13);(20,10);(21,8);(22,0);(23,33);(24,2);(25,0);(26,2);(27,0);(28,28);(29,0);(30,0);(31,0);(32,16);(33,33);(34,4);(35,10);(36,2);(37,32);(38,12);(39,0);(40,2);
230;31;0;20;21.925;6;0;5;3.075;3;0;0;0.0;76.31880501233368;0;(1,23);(2,20);(3,0);(4,20);(5,16);(6,17);(7,2);(8,0);(9,0);(10,20);(11,12);(12,0);(13,0);(14,30);(15,22);(16,0);(17,0);(18,27);(19,14);(20,10);(21,8);(22,0);(23,43);(24,2);(25,0);(26,2);(27,0);(28,28);(29,0);(30,0);(31,0);(32,21);(33,33);(34,4);(35,10);(36,2);(37,32);(38,12);(39,0);(40,2);
240;30;0;19;21.4;6;0;6;3.6;4;0;0;0.0;79.89216713393107;0;(1,24);(2,20);(3,0);(4,20);(5,16);(6,17);(7,2);(8,0);(9,0);(10,20);(11,12);(12,0);(13,0);(14,30);(15,22);(16,0);(17,0);(18,27);(19,14);(20,10);(21,8);(22,0);(23,45);(24,2);(25,1);(26,2);(27,0);(28,28);(29,0);(30,0);(31,0);(32,29);(33,33);(34,4);(35,10);(36,2);(37,32);(38,12);(39,0);(40,2);
250;31;0;18;20.725;7;0;7;4.275;2;0;0;0.0;83.23670164156637;0;(1,25);(2,20);(3,0);(4,20);(5,16);(6,19);(7,2);(8,0);(9,0);(10,20);(11,12);(12,0);(13,0);(14,31);(15,22);(16,0);(17,0);(18,27);(19,14);(20,10);(21,8);(22,0);(23,46);(24,2);(25,3);(26,2);(27,0);(28,28);(29,0);(30,0);(31,0);(32,37);(33,33);(34,4);(35,10);(36,2);(37,32);(38,12);(39,0);(40,2);
260;32;0;15;19.775;5;0;10;5.225;3;0;0;0.0;86.85534450556764;0;(1,25);(2,20);(3,0);(4,20);(5,16);(6,20);(7,2);(8,1);(9,0);(10,20);(11,12);(12,0);(13,0);(14,32);(15,22);(16,0);(17,0);(18,27);(19,14);(20,10);(21,8);(22,0);(23,46);(24,2);(25,5);(26,2);(27,0);(28,28);(29,0);(30,0);(31,0);(32,42);(33,33);(34,4);(35,10);(36,2);(37,32);(38,12);(39,0);(40,2);
270;31;0;13;18.275;4;0;12;6.725;5;0;0;0.0;90.4561600742169;0;(1,26);(2,20);(3,0);(4,20);(5,16);(6,20);(7,3);(8,7);(9,0);(10,20);(11,12);(12,0);(13,0);(14,32);(15,22);(16,0);(17,0);(18,27);(19,14);(20,10);(21,8);(22,0);(23,46);(24,4);(25,5);(26,2);(27,0);(28,28);(29,0);(30,0);(31,0);(32,42);(33,33);(34,4);(35,10);(36,2);(37,32);(38,12);(39,0);(40,2);
280;28;0;9;16.375;8;0;16;8.625;4;0;0;0.0;93.88396466223088;0;(1,26);(2,20);(3,0);(4,20);(5,16);(6,27);(7,4);(8,7);(9,0);(10,20);(11,12);(12,1);(13,0);(14,32);(15,22);(16,0);(17,0);(18,27);(19,14);(20,10);(21,8);(22,0);(23,46);(24,12);(25,5);(26,2);(27,0);(28,32);(29,0);(30,0);(31,0);(32,42);(33,33);(34,4);(35,10);(36,2);(37,32);(38,12);(39,1);(40,2);
290;27;0;8;14.3;10;0;17;10.7;3;0;0;0.0;96.97437770491582;0;(1,26);(2,23);(3,0);(4,20);(5,16);(6,35);(7,4);(8,7);(9,0);(10,20);(11,12);(12,2);(13,0);(14,32);(15,22);(16,0);(17,0);(18,27);(19,14);(20,10);(21,8);(22,0);(23,46);(24,13);(25,5);(26,2);(27,0);(28,32);(29,0);(30,0);(31,0);(32,42);(33,33);(34,4);(35,10);(36,2);(37,32);(38,13);(39,1);(40,2);
300;25;0;7;12.425;11;0;18;12.575;4;0;0;0.0;100.04292675572428;0;(1,26);(2,23);(3,1);(4,20);(5,16);(6,37);(7,4);(8,7);(9,0);(10,21);(11,12);(12,8);(13,0);(14,32);(15,22);(16,0);(17,0);(18,27);(19,14);(20,10);(21,8);(22,0);(23,46);(24,13);(25,7);(26,2);(27,0);(28,32);(29,0);(30,0);(31,0);(32,42);(33,33);(34,4);(35,10);(36,2);(37,32);(38,13);(39,3);(40,2);
310;25;0;5;10.9;13;0;20;14.1;2;0;0;0.0;103.3758252282738;0;(1,27);(2,23);(3,4);(4,20);(5,16);(6,37);(7,4);(8,7);(9,0);(10,21);(11,12);(12,8);(13,0);(14,32);(15,22);(16,0);(17,0);(18,27);(19,14);(20,10);(21,8);(22,0);(23,46);(24,13);(25,7);(26,2);(27,0);(28,32);(29,0);(30,0);(31,0);(32,42);(33,33);(34,4);(35,10);(36,2);(37,32);(38,13);(39,7);(40,2);
320;24;0;5;9.175;13;0;20;15.825;3;0;0;0.0;107.09765108672813;0;(1,27);(2,23);(3,4);(4,20);(5,16);(6,37);(7,4);(8,7);(9,0);(10,21);(11,12);(12,8);(13,0);(14,32);(15,22);(16,0);(17,0);(18,27);(19,14);(20,10);(21,14);(22,0);(23,46);(24,15);(25,7);(26,2);(27,0);(28,32);(29,0);(30,4);(31,0);(32,42);(33,33);(34,5);(35,10);(36,2);(37,32);(38,14);(39,17);(40,2);
330;22;0;4;7.65;14;0;21;17.35;4;0;0;0.0;110.32188856511985;0;(1,27);(2,24);(3,4);(4,20);(5,16);(6,37);(7,4);(8,7);(9,0);(10,21);(11,12);(12,8);(13,0);(14,33);(15,22);(16,0);(17,0);(18,27);(19,14);(20,11);(21,14);(22,0);(23,46);(24,16);(25,7);(26,2);(27,0);(28,32);(29,0);(30,4);(31,1);(32,42);(33,33);(34,5);(35,10);(36,2);(37,32);(38,22);(39,27);(40,2);
340;21;0;4;6.45;16;0;21;18.55;3;0;0;0.0;113.33489275571785;0;(1,27);(2,24);(3,4);(4,20);(5,16);(6,37);(7,4);(8,7);(9,0);(10,21);(11,12);(12,8);(13,0);(14,35);(15,22);(16,0);(17,0);(18,27);(19,14);(20,11);(21,17);(22,0);(23,46);(24,26);(25,7);(26,2);(27,0);(28,32);(29,0);(30,4);(31,1);(32,42);(33,33);(34,5);(35,10);(36,2);(37,32);(38,25);(39,29);(40,2);
350;22;0;4;5.45;16;0;21;19.55;2;0;0;0.0;116.43736730738335;0;(1,29);(2,25);(3,4);(4,20);(5,16);(6,37);(7,4);(8,8);(9,0);(10,21);(11,12);(12,8);(13,0);(14,35);(15,22);(16,0);(17,0);(18,27);(19,14);(20,11);(21,23);(22,0);(23,46);(24,30);(25,7);(26,2);(27,0);(28,32);(29,0);(30,4);(31,1);(32,42);(33,33);(34,5);(35,10);(36,2);(37,32);(38,25);(39,37);(40,2);
360;21;0;3;4.65;16;0;22;20.35;3;0;0;0.0;119.77470564741802;0;(1,29);(2,25);(3,4);(4,21);(5,16);(6,37);(7,4);(8,8);(9,0);(10,23);(11,12);(12,8);(13,0);(14,35);(15,22);(16,0);(17,0);(18,27);(19,14);(20,11);(21,23);(22,0);(23,46);(24,32);(25,7);(26,2);(27,0);(28,32);(29,0);(30,4);(31,5);(32,42);(33,33);(34,5);(35,10);(36,2);(37,32);(38,32);(39,37);(40,2);
370;19;0;2;3.95;19;0;23;21.05;2;0;0;0.0;123.85325619491239;0;(1,31);(2,25);(3,4);(4,23);(5,16);(6,37);(7,4);(8,8);(9,0);(10,23);(11,12);(12,8);(13,0);(14,35);(15,25);(16,0);(17,0);(18,27);(19,14);(20,11);(21,23);(22,0);(23,46);(24,32);(25,7);(26,3);(27,0);(28,32);(29,0);(30,5);(31,5);(32,42);(33,33);(34,5);(35,10);(36,2);(37,32);(38,32);(39,37);(40,2);
380;19;0;2;3.35;19;0;23;21.65;2;0;0;0.0;127.37905687189235;0;(1,31);(2,25);(3,4);(4,23);(5,16);(6,37);(7,4);(8,8);(9,0);(10,23);(11,12);(12,8);(13,0);(14,35);(15,27);(16,0);(17,0);(18,27);(19,14);(20,13);(21,23);(22,0);(23,46);(24,32);(25,7);(26,3);(27,0);(28,36);(29,0);(30,11);(31,5);(32,42);(33,33);(34,5);(35,10);(36,2);(37,32);(38,32);(39,39);(40,2);
390;18;0;2;2.975;19;0;23;22.025;3;0;0;0.0;130.39605938702712;0;(1,31);(2,25);(3,4);(4,23);(5,16);(6,37);(7,4);(8,8);(9,0);(10,23);(11,12);(12,10);(13,0);(14,35);(15,27);(16,0);(17,0);(18,27);(19,14);(20,17);(21,26);(22,0);(23,46);(24,32);(25,7);(26,7);(27,0);(28,41);(29,0);(30,11);(31,5);(32,42);(33,33);(34,5);(35,10);(36,2);(37,32);(38,32);(39,41);(40,2);
400;17;0;1;2.475;19;0;24;22.525;4;0;0;0.0;133.40309408734703;0;(1,36);(2,25);(3,4);(4,25);(5,16);(6,37);(7,4);(8,8);(9,9);(10,23);(11,12);(12,10);(13,0);(14,35);(15,27);(16,0);(17,0);(18,27);(19,14);(20,18);(21,27);(22,0);(23,46);(24,36);(25,7);(26,17);(27,0);(28,41);(29,0);(30,11);(31,5);(32,42);(33,33);(34,5);(35,10);(36,2);(37,32);(38,32);(39,41);(40,2);
410;16;0;0;1.875;20;0;25;23.125;4;0;0;0.0;136.94026694398872;0;(1,36);(2,25);(3,4);(4,25);(5,16);(6,37);(7,4);(8,8);(9,15);(10,23);(11,12);(12,10);(13,0);(14,35);(15,27);(16,0);(17,0);(18,27);(19,14);(20,18);(21,27);(22,5);(23,46);(24,40);(25,7);(26,17);(27,0);(28,41);(29,0);(30,11);(31,5);(32,42);(33,33);(34,11);(35,10);(36,2);(37,32);(38,32);(39,41);(40,2);
420;17;0;0;1.475;18;0;25;23.525;5;0;0;0.0;140.68210255063133;0;(1,36);(2,25);(3,4);(4,25);(5,16);(6,37);(7,4);(8,8);(9,16);(10,23);(11,12);(12,10);(13,0);(14,35);(15,27);(16,0);(17,0);(18,27);(19,14);(20,18);(21,27);(22,5);(23,46);(24,40);(25,7);(26,17);(27,0);(28,41);(29,0);(30,11);(31,6);(32,42);(33,33);(34,11);(35,10);(36,2);(37,32);(38,32);(39,41);(40,2);
430;17;0;0;1.075;16;0;25;23.925;7;0;0;0.0;144.57891739970447;0;(1,36);(2,25);(3,4);(4,25);(5,16);(6,37);(7,4);(8,8);(9,16);(10,23);(11,12);(12,10);(13,0);(14,35);(15,27);(16,0);(17,0);(18,27);(19,14);(20,18);(21,27);(22,5);(23,46);(24,40);(25,7);(26,17);(27,0);(28,42);(29,0);(30,11);(31,12);(32,42);(33,33);(34,14);(35,10);(36,2);(37,32);(38,34);(39,41);(40,2);
440;17;0;0;0.75;17;0;25;24.25;6;0;0;0.0;148.57340155007094;0;(1,36);(2,25);(3,4);(4,25);(5,16);(6,37);(7,4);(8,8);(9,16);(10,23);(11,12);(12,10);(13,0);(14,41);(15,27);(16,0);(17,0);(18,27);(19,14);(20,18);(21,27);(22,6);(23,46);(24,40);(25,7);(26,17);(27,0);(28,42);(29,0);(30,11);(31,13);(32,42);(33,33);(34,19);(35,10);(36,2);(37,32);(38,40);(39,41);(40,2);
450;17;0;-1;0.5;19;0;26;24.5;4;0;0;0.0;153.06715414908967;0;(1,36);(2,25);(3,4);(4,25);(5,16);(6,37);(7,4);(8,8);(9,16);(10,23);(11,12);(12,10);(13,0);(14,41);(15,27);(16,0);(17,0);(18,27);(19,16);(20,18);(21,27);(22,6);(23,46);(24,40);(25,7);(26,21);(27,0);(28,43);(29,0);(30,11);(31,13);(32,42);(33,33);(34,23);(35,10);(36,2);(37,32);(38,45);(39,41);(40,2);
460;17;0;-1;0.025;20;0;26;24.975;3;0;0;0.0;156.61442188421657;0;(1,41);(2,25);(3,4);(4,25);(5,16);(6,37);(7,4);(8,8);(9,16);(10,23);(11,12);(12,10);(13,0);(14,41);(15,29);(16,0);(17,0);(18,27);(19,19);(20,18);(21,27);(22,6);(23,46);(24,45);(25,7);(26,22);(27,0);(28,43);(29,0);(30,15);(31,13);(32,42);(33,33);(34,23);(35,10);(36,2);(37,32);(38,46);(39,41);(40,2);
470;17;0;-3;-0.475;18;0;28;25.475;5;0;0;0.0;159.6216987796299;0;(1,42);(2,25);(3,4);(4,25);(5,16);(6,37);(7,4);(8,8);(9,16);(10,23);(11,12);(12,10);(13,0);(14,48);(15,39);(16,0);(17,0);(18,27);(19,19);(20,18);(21,27);(22,6);(23,46);(24,45);(25,7);(26,26);(27,0);(28,43);(29,0);(30,21);(31,13);(32,52);(33,33);(34,23);(35,10);(36,2);(37,32);(38,46);(39,41);(40,2);
480;16;0;-3;-1.175;20;0;28;26.175;4;0;0;0.0;162.697012833687;0;(1,45);(2,25);(3,4);(4,25);(5,16);(6,37);(7,4);(8,8);(9,16);(10,23);(11,12);(12,10);(13,0);(14,49);(15,45);(16,0);(17,0);(18,27);(19,19);(20,18);(21,36);(22,6);(23,46);(24,45);(25,7);(26,26);(27,0);(28,43);(29,1);(30,22);(31,13);(32,55);(33,33);(34,23);(35,10);(36,2);(37,32);(38,48);(39,41);(40,2);
490;16;0;-3;-1.6;20;0;28;26.6;4;0;0;0.0;166.17290871858785;0;(1,48);(2,25);(3,4);(4,25);(5,16);(6,37);(7,4);(8,8);(9,16);(10,23);(11,12);(12,10);(13,0);(14,49);(15,47);(16,0);(17,0);(18,27);(19,19);(20,18);(21,37);(22,6);(23,46);(24,45);(25,7);(26,30);(27,0);(28,43);(29,10);(30,22);(31,13);(32,55);(33,33);(34,23);(35,10);(36,2);(37,32);(38,49);(39,41);(40,2);
500;15;0;2;3.0;22;0;28;27.0;3;0;0;0.0;169.88116125699736;0;(1,49);(2,25);(3,4);(4,25);(5,16);(6,37);(7,4);(8,8);(9,16);(10,23);(11,12);(12,10);(13,0);(14,49);(15,55);(16,0);(17,0);(18,27);(19,19);(20,18);(21,37);(22,8);(23,46);(24,45);(25,7);(26,32);(27,0);(28,43);(29,13);(30,22);(31,13);(32,55);(33,33);(34,23);(35,10);(36,2);(37,32);(38,49);(39,41);(40,2);
510;12;0;0;2.35;26;0;30;27.65;2;0;0;0.0;173.17034356235627;0;(1,49);(2,25);(3,4);(4,25);(5,18);(6,37);(7,4);(8,14);(9,16);(10,23);(11,12);(12,10);(13,0);(14,49);(15,59);(16,0);(17,1);(18,27);(19,19);(20,18);(21,37);(22,11);(23,46);(24,45);(25,7);(26,32);(27,0);(28,43);(29,13);(30,22);(31,13);(32,55);(33,33);(34,23);(35,10);(36,2);(37,34);(38,49);(39,45);(40,5);
520;13;0;0;1.575;24;0;30;28.425;3;0;0;0.0;176.3389420993268;0;(1,49);(2,25);(3,4);(4,25);(5,18);(6,37);(7,4);(8,14);(9,16);(10,23);(11,12);(12,10);(13,0);(14,49);(15,67);(16,0);(17,1);(18,27);(19,20);(20,18);(21,37);(22,12);(23,46);(24,45);(25,7);(26,32);(27,0);(28,43);(29,13);(30,22);(31,13);(32,55);(33,33);(34,24);(35,10);(36,2);(37,43);(38,49);(39,45);(40,5);
530;11;0;0;1.3;26;0;30;28.7;3;0;0;0.0;179.73165886343386;0;(1,49);(2,25);(3,4);(4,25);(5,18);(6,37);(7,4);(8,14);(9,16);(10,23);(11,12);(12,10);(13,0);(14,49);(15,67);(16,0);(17,1);(18,27);(19,21);(20,18);(21,37);(22,13);(23,46);(24,45);(25,7);(26,32);(27,0);(28,43);(29,13);(30,22);(31,13);(32,55);(33,33);(34,25);(35,10);(36,2);(37,43);(38,56);(39,45);(40,5);
540;11;0;-1;0.925;26;0;31;29.075;3;0;0;0.0;183.49666325902788;0;(1,50);(2,25);(3,4);(4,25);(5,18);(6,37);(7,4);(8,14);(9,16);(10,23);(11,12);(12,10);(13,1);(14,49);(15,67);(16,0);(17,7);(18,27);(19,26);(20,18);(21,37);(22,17);(23,46);(24,45);(25,7);(26,32);(27,0);(28,43);(29,15);(30,22);(31,13);(32,55);(33,33);(34,25);(35,10);(36,2);(37,43);(38,63);(39,45);(40,5);
550;11;0;-3;0.2;26;0;33;29.8;3;0;0;0.0;186.60321997741963;0;(1,50);(2,25);(3,4);(4,25);(5,18);(6,37);(7,4);(8,14);(9,16);(10,23);(11,12);(12,10);(13,1);(14,49);(15,67);(16,0);(17,8);(18,27);(19,34);(20,21);(21,37);(22,17);(23,46);(24,45);(25,7);(26,34);(27,0);(28,43);(29,15);(30,22);(31,13);(32,55);(33,33);(34,25);(35,10);(36,2);(37,43);(38,63);(39,45);(40,5);
560;11;0;-3;-0.725;23;0;32;30.625;6;0;1;0.1;189.59522108577264;0;(1,50);(2,25);(3,4);(4,30);(5,18);(6,37);(7,4);(8,14);(9,16);(10,23);(11,12);(12,10);(13,1);(14,49);(15,67);(16,0);(17,8);(18,28);(19,38);(20,21);(21,39);(22,17);(23,46);(24,45);(25,7);(26,35);(27,0);(28,43);(29,22);(30,22);(31,13);(32,56);(33,33);(34,25);(35,10);(36,2);(37,43);(38,63);(39,47);(40,5);
570;11;0;-3;-1.15;22;0;32;30.95;7;0;1;0.2;192.9183844039624;0;(1,50);(2,25);(3,4);(4,30);(5,18);(6,37);(7,4);(8,14);(9,16);(10,23);(11,12);(12,10);(13,1);(14,51);(15,67);(16,0);(17,8);(18,28);(19,42);(20,24);(21,45);(22,17);(23,46);(24,46);(25,7);(26,39);(27,0);(28,43);(29,23);(30,22);(31,13);(32,66);(33,33);(34,25);(35,10);(36,2);(37,43);(38,63);(39,47);(40,5);
