110;30;0;25;25.0;7;0;0;0.0;3;0;0;0.0;35.550258736508084;0;(1,0);(2,28);(3,0);(4,0);(5,0);(6,2);(7,0);(8,8);(9,0);(10,10);(11,11);(12,0);(13,0);(14,0);(15,0);(16,20);(17,0);(18,6);(19,0);(20,7);(21,0);(22,0);(23,1);(24,0);(25,6);(26,9);(27,22);(28,20);(29,0);(30,18);(31,0);(32,0);(33,0);(34,14);(35,15);(36,0);(37,4);(38,13);(39,0);(40,1);
120;31;0;25;25.0;7;0;0;0.0;2;0;0;0.0;38.85890595586661;0;(1,0);(2,38);(3,0);(4,0);(5,0);(6,2);(7,0);(8,8);(9,0);(10,12);(11,11);(12,0);(13,0);(14,0);(15,0);(16,20);(17,0);(18,10);(19,0);(20,7);(21,0);(22,0);(23,1);(24,0);(25,8);(26,10);(27,23);(28,20);(29,0);(30,22);(31,0);(32,0);(33,0);(34,14);(35,17);(36,0);(37,4);(38,13);(39,0);(40,1);
130;32;0;25;25.0;5;0;0;0.0;3;0;0;0.0;42.37795308843165;0;(1,0);(2,38);(3,0);(4,0);(5,0);(6,2);(7,0);(8,8);(9,0);(10,12);(11,12);(12,0);(13,0);(14,0);(15,0);(16,20);(17,0);(18,11);(19,0);(20,7);(21,0);(22,0);(23,1);(24,0);(25,8);(26,10);(27,24);(28,20);(29,0);(30,30);(31,0);(32,0);(33,0);(34,14);(35,18);(36,0);(37,4);(38,13);(39,0);(40,1);
140;33;0;25;25.0;4;0;0;0.0;3;0;0;0.0;45.77182005114409;0;(1,0);(2,38);(3,0);(4,0);(5,0);(6,2);(7,0);(8,8);(9,0);(10,16);(11,14);(12,0);(13,0);(14,0);(15,0);(16,20);(17,0);(18,12);(19,0);(20,7);(21,0);(22,0);(23,1);(24,0);(25,8);(26,10);(27,24);(28,20);(29,0);(30,32);(31,0);(32,0);(33,0);(34,14);(35,19);(36,0);(37,4);(38,15);(39,0);(40,2);
150;31;0;23;24.55;5;0;2;0.45;4;0;0;0.0;49.059411480872875;0;(1,0);(2,38);(3,0);(4,0);(5,0);(6,2);(7,0);(8,8);(9,0);(10,16);(11,14);(12,0);(13,0);(14,0);(15,0);(16,20);(17,0);(18,13);(19,0);(20,7);(21,0);(22,0);(23,1);(24,0);(25,8);(26,10);(27,24);(28,24);(29,0);(30,38);(31,0);(32,0);(33,0);(34,14);(35,24);(36,3);(37,4);(38,25);(39,1);(40,2);
160;30;0;22;24.225;3;0;3;0.775;7;0;0;0.0;52.53749757939844;0;(1,0);(2,42);(3,0);(4,0);(5,0);(6,2);(7,0);(8,8);(9,0);(10,16);(11,14);(12,0);(13,0);(14,0);(15,0);(16,20);(17,0);(18,13);(19,0);(20,8);(21,0);(22,0);(23,1);(24,0);(25,8);(26,10);(27,24);(28,28);(29,0);(30,41);(31,0);(32,0);(33,1);(34,14);(35,24);(36,7);(37,4);(38,28);(39,4);(40,2);
170;29;0;22;23.65;4;0;3;1.35;7;0;0;0.0;56.30938501285892;0;(1,0);(2,47);(3,0);(4,0);(5,0);(6,2);(7,0);(8,8);(9,0);(10,16);(11,14);(12,0);(13,0);(14,0);(15,0);(16,20);(17,0);(18,13);(19,0);(20,8);(21,0);(22,0);(23,1);(24,0);(25,8);(26,11);(27,24);(28,30);(29,0);(30,41);(31,0);(32,0);(33,1);(34,14);(35,24);(36,7);(37,4);(38,28);(39,4);(40,2);
180;28;0;20;23.025;6;0;5;1.975;6;0;0;0.0;60.074365351016226;0;(1,0);(2,47);(3,0);(4,0);(5,0);(6,2);(7,0);(8,8);(9,1);(10,18);(11,14);(12,0);(13,0);(14,0);(15,0);(16,20);(17,0);(18,15);(19,0);(20,8);(21,0);(22,0);(23,1);(24,0);(25,8);(26,11);(27,24);(28,40);(29,0);(30,45);(31,0);(32,0);(33,2);(34,14);(35,24);(36,7);(37,4);(38,28);(39,4);(40,2);
190;28;0;19;22.25;5;0;6;2.75;7;0;0;0.0;63.54883167878263;0;(1,0);(2,47);(3,0);(4,0);(5,0);(6,2);(7,0);(8,8);(9,1);(10,22);(11,14);(12,0);(13,0);(14,0);(15,0);(16,20);(17,0);(18,16);(19,0);(20,8);(21,0);(22,0);(23,2);(24,0);(25,8);(26,15);(27,24);(28,42);(29,2);(30,45);(31,0);(32,0);(33,2);(34,14);(35,24);(36,7);(37,4);(38,33);(39,4);(40,2);
200;29;0;19;21.6;6;0;6;3.4;5;0;0;0.0;67.1179586808446;0;(1,1);(2,47);(3,0);(4,0);(5,2);(6,2);(7,0);(8,8);(9,1);(10,22);(11,14);(12,0);(13,0);(14,0);(15,0);(16,20);(17,0);(18,17);(19,0);(20,8);(21,0);(22,0);(23,7);(24,0);(25,8);(26,16);(27,24);(28,42);(29,2);(30,45);(31,0);(32,0);(33,3);(34,14);(35,24);(36,7);(37,4);(38,33);(39,4);(40,2);
210;28;0;18;20.875;6;0;7;4.125;6;0;0;0.0;70.5084475567425;0;(1,2);(2,47);(3,0);(4,0);(5,4);(6,2);(7,0);(8,8);(9,1);(10,22);(11,14);(12,0);(13,0);(14,0);(15,0);(16,20);(17,0);(18,17);(19,0);(20,8);(21,0);(22,0);(23,16);(24,0);(25,8);(26,25);(27,24);(28,42);(29,2);(30,45);(31,0);(32,0);(33,3);(34,15);(35,24);(36,7);(37,4);(38,41);(39,4);(40,2);
220;28;0;18;20.0;7;0;7;5.0;5;0;0;0.0;73.88553231459258;0;(1,4);(2,47);(3,0);(4,0);(5,4);(6,2);(7,0);(8,8);(9,1);(10,22);(11,14);(12,0);(13,0);(14,0);(15,0);(16,20);(17,0);(18,27);(19,0);(20,10);(21,0);(22,0);(23,17);(24,0);(25,8);(26,25);(27,24);(28,42);(29,2);(30,45);(31,0);(32,0);(33,3);(34,15);(35,24);(36,7);(37,4);(38,43);(39,4);(40,2);
230;29;0;16;19.2;5;0;9;5.8;6;0;0;0.0;77.23250697984706;0;(1,4);(2,47);(3,0);(4,0);(5,4);(6,2);(7,0);(8,8);(9,2);(10,22);(11,14);(12,0);(13,0);(14,0);(15,0);(16,20);(17,0);(18,32);(19,0);(20,10);(21,0);(22,0);(23,18);(24,0);(25,8);(26,31);(27,25);(28,42);(29,2);(30,45);(31,0);(32,0);(33,3);(34,17);(35,24);(36,7);(37,4);(38,43);(39,4);(40,2);
240;28;0;14;18.45;6;0;11;6.55;6;0;0;0.0;80.67248215880855;0;(1,4);(2,47);(3,0);(4,0);(5,4);(6,2);(7,0);(8,8);(9,2);(10,22);(11,15);(12,0);(13,0);(14,0);(15,0);(16,20);(17,2);(18,32);(19,0);(20,10);(21,0);(22,0);(23,22);(24,0);(25,8);(26,31);(27,25);(28,42);(29,2);(30,49);(31,0);(32,0);(33,3);(34,17);(35,24);(36,7);(37,4);(38,43);(39,4);(40,2);
250;28;0;13;17.2;6;0;12;7.8;6;0;0;0.0;83.99706485230061;0;(1,11);(2,47);(3,0);(4,0);(5,4);(6,2);(7,0);(8,8);(9,2);(10,22);(11,25);(12,0);(13,0);(14,0);(15,0);(16,20);(17,2);(18,32);(19,0);(20,10);(21,0);(22,0);(23,22);(24,0);(25,8);(26,32);(27,25);(28,48);(29,2);(30,51);(31,0);(32,0);(33,3);(34,17);(35,24);(36,7);(37,4);(38,49);(39,4);(40,2);
260;28;0;11;16.125;6;0;14;8.875;6;0;0;0.0;88.02675117065962;0;(1,11);(2,47);(3,0);(4,0);(5,4);(6,2);(7,0);(8,8);(9,2);(10,22);(11,27);(12,0);(13,0);(14,0);(15,0);(16,20);(17,2);(18,32);(19,1);(20,10);(21,0);(22,0);(23,23);(24,0);(25,10);(26,32);(27,28);(28,48);(29,2);(30,51);(31,0);(32,0);(33,3);(34,17);(35,24);(36,7);(37,8);(38,58);(39,4);(40,2);
270;26;0;11;15.1;8;0;14;9.9;6;0;0;0.0;92.32415038651818;0;(1,11);(2,47);(3,0);(4,0);(5,4);(6,5);(7,0);(8,8);(9,2);(10,22);(11,35);(12,0);(13,0);(14,0);(15,0);(16,20);(17,2);(18,32);(19,1);(20,10);(21,0);(22,0);(23,24);(24,0);(25,10);(26,32);(27,28);(28,48);(29,2);(30,51);(31,0);(32,0);(33,3);(34,17);(35,24);(36,7);(37,17);(38,59);(39,4);(40,2);
280;26;0;11;13.925;7;0;14;11.075;7;0;0;0.0;96.27012438785378;0;(1,11);(2,47);(3,0);(4,0);(5,4);(6,5);(7,0);(8,8);(9,2);(10,22);(11,41);(12,0);(13,0);(14,0);(15,0);(16,20);(17,4);(18,32);(19,1);(20,10);(21,0);(22,0);(23,25);(24,0);(25,10);(26,32);(27,30);(28,48);(29,2);(30,52);(31,0);(32,0);(33,3);(34,17);(35,24);(36,7);(37,17);(38,60);(39,4);(40,2);
290;27;0;10;12.9;7;0;15;12.1;6;0;0;0.0;100.05228069668573;0;(1,11);(2,47);(3,0);(4,0);(5,4);(6,5);(7,0);(8,8);(9,2);(10,22);(11,43);(12,0);(13,0);(14,0);(15,0);(16,20);(17,4);(18,32);(19,1);(20,13);(21,0);(22,0);(23,26);(24,0);(25,10);(26,32);(27,36);(28,48);(29,2);(30,53);(31,0);(32,0);(33,3);(34,17);(35,24);(36,7);(37,17);(38,60);(39,4);(40,2);
300;26;0;10;11.6;9;0;15;13.4;5;0;0;0.0;104.05259282227595;0;(1,11);(2,47);(3,0);(4,0);(5,4);(6,5);(7,0);(8,8);(9,2);(10,22);(11,43);(12,0);(13,0);(14,0);(15,0);(16,20);(17,4);(18,32);(19,1);(20,14);(21,2);(22,0);(23,28);(24,0);(25,10);(26,32);(27,39);(28,48);(29,2);(30,53);(31,0);(32,0);(33,3);(34,17);(35,29);(36,7);(37,17);(38,63);(39,4);(40,2);
310;23;0;8;10.775;12;0;17;14.225;5;0;0;0.0;108.18602167497463;0;(1,11);(2,47);(3,0);(4,1);(5,4);(6,5);(7,1);(8,8);(9,2);(10,22);(11,43);(12,0);(13,1);(14,0);(15,0);(16,20);(17,4);(18,39);(19,10);(20,14);(21,2);(22,0);(23,28);(24,0);(25,10);(26,32);(27,40);(28,48);(29,2);(30,53);(31,5);(32,0);(33,3);(34,17);(35,31);(36,7);(37,17);(38,63);(39,4);(40,2);
320;22;0;8;10.05;10;0;17;14.95;8;0;0;0.0;112.00107010606617;0;(1,11);(2,47);(3,0);(4,8);(5,4);(6,6);(7,1);(8,8);(9,2);(10,22);(11,43);(12,0);(13,5);(14,0);(15,0);(16,20);(17,4);(18,40);(19,12);(20,14);(21,2);(22,0);(23,28);(24,0);(25,10);(26,32);(27,45);(28,48);(29,2);(30,53);(31,15);(32,0);(33,3);(34,17);(35,31);(36,7);(37,17);(38,63);(39,4);(40,2);
330;22;0;8;9.525;12;0;17;15.475;6;0;0;0.0;115.6716353715145;0;(1,11);(2,47);(3,0);(4,13);(5,4);(6,8);(7,1);(8,8);(9,2);(10,22);(11,43);(12,0);(13,5);(14,0);(15,0);(16,20);(17,4);(18,40);(19,13);(20,14);(21,3);(22,0);(23,28);(24,0);(25,10);(26,32);(27,45);(28,48);(29,2);(30,53);(31,15);(32,0);(33,3);(34,17);(35,36);(36,7);(37,17);(38,63);(39,4);(40,2);
340;23;0;7;9.025;11;0;18;15.975;6;0;0;0.0;119.28152808726988;0;(1,11);(2,47);(3,0);(4,13);(5,4);(6,9);(7,5);(8,10);(9,2);(10,22);(11,43);(12,0);(13,15);(14,0);(15,0);(16,20);(17,4);(18,40);(19,14);(20,14);(21,3);(22,0);(23,28);(24,0);(25,10);(26,32);(27,45);(28,50);(29,2);(30,53);(31,16);(32,0);(33,3);(34,17);(35,40);(36,7);(37,17);(38,63);(39,4);(40,2);
350;22;0;7;8.375;11;0;18;16.625;7;0;0;0.0;122.98690790930456;0;(1,11);(2,47);(3,0);(4,13);(5,4);(6,13);(7,7);(8,11);(9,2);(10,22);(11,43);(12,0);(13,22);(14,0);(15,0);(16,20);(17,4);(18,40);(19,14);(20,14);(21,3);(22,0);(23,28);(24,0);(25,10);(26,32);(27,45);(28,58);(29,2);(30,53);(31,16);(32,2);(33,3);(34,17);(35,40);(36,9);(37,17);(38,63);(39,4);(40,2);
360;21;0;6;7.575;14;0;19;17.425;5;0;0;0.0;126.82387749835677;0;(1,11);(2,48);(3,0);(4,13);(5,4);(6,17);(7,8);(8,11);(9,2);(10,22);(11,43);(12,0);(13,23);(14,0);(15,0);(16,20);(17,4);(18,40);(19,14);(20,19);(21,3);(22,0);(23,28);(24,0);(25,10);(26,32);(27,45);(28,58);(29,2);(30,53);(31,16);(32,5);(33,3);(34,17);(35,42);(36,18);(37,17);(38,63);(39,4);(40,2);
370;22;0;6;7.15;14;0;19;17.85;4;0;0;0.0;130.14424864580357;0;(1,11);(2,48);(3,0);(4,13);(5,4);(6,18);(7,14);(8,11);(9,2);(10,22);(11,43);(12,0);(13,23);(14,0);(15,0);(16,20);(17,4);(18,40);(19,14);(20,19);(21,3);(22,0);(23,29);(24,0);(25,10);(26,32);(27,45);(28,58);(29,2);(30,53);(31,16);(32,5);(33,3);(34,17);(35,48);(36,18);(37,17);(38,66);(39,4);(40,2);
380;21;0;4;6.6;15;0;21;18.4;4;0;0;0.0;133.55350404931576;0;(1,11);(2,48);(3,0);(4,13);(5,4);(6,18);(7,15);(8,11);(9,2);(10,22);(11,43);(12,0);(13,23);(14,0);(15,0);(16,20);(17,4);(18,40);(19,14);(20,19);(21,3);(22,0);(23,37);(24,0);(25,10);(26,32);(27,45);(28,62);(29,2);(30,53);(31,16);(32,5);(33,3);(34,17);(35,48);(36,18);(37,17);(38,66);(39,4);(40,2);
390;20;0;3;6.075;16;0;22;18.925;4;0;0;0.0;137.3861040239521;0;(1,11);(2,48);(3,0);(4,13);(5,4);(6,18);(7,15);(8,11);(9,2);(10,22);(11,43);(12,0);(13,23);(14,0);(15,0);(16,20);(17,4);(18,40);(19,14);(20,19);(21,3);(22,0);(23,40);(24,0);(25,10);(26,32);(27,45);(28,65);(29,2);(30,53);(31,16);(32,5);(33,3);(34,17);(35,51);(36,18);(37,17);(38,66);(39,4);(40,2);
400;20;0;1;5.3;17;0;24;19.7;3;0;0;0.0;141.03753597767565;0;(1,11);(2,48);(3,0);(4,13);(5,4);(6,18);(7,15);(8,11);(9,2);(10,22);(11,43);(12,0);(13,23);(14,0);(15,0);(16,20);(17,4);(18,47);(19,14);(20,19);(21,3);(22,0);(23,40);(24,0);(25,10);(26,32);(27,45);(28,65);(29,2);(30,53);(31,16);(32,5);(33,3);(34,17);(35,51);(36,18);(37,17);(38,66);(39,4);(40,2);
410;18;0;0;4.275;18;0;25;20.725;4;0;0;0.0;144.70991770651568;0;(1,11);(2,48);(3,0);(4,13);(5,4);(6,19);(7,19);(8,11);(9,2);(10,22);(11,43);(12,0);(13,23);(14,0);(15,0);(16,20);(17,4);(18,48);(19,14);(20,19);(21,3);(22,0);(23,41);(24,0);(25,10);(26,32);(27,45);(28,66);(29,2);(30,53);(31,16);(32,9);(33,3);(34,17);(35,51);(36,18);(37,17);(38,66);(39,4);(40,2);
420;16;0;-2;2.9;17;0;27;22.1;7;0;0;0.0;148.16657647264947;0;(1,11);(2,48);(3,0);(4,13);(5,13);(6,21);(7,23);(8,11);(9,2);(10,22);(11,43);(12,0);(13,23);(14,0);(15,0);(16,20);(17,4);(18,48);(19,14);(20,19);(21,3);(22,0);(23,42);(24,0);(25,10);(26,32);(27,45);(28,68);(29,2);(30,53);(31,17);(32,10);(33,3);(34,17);(35,56);(36,18);(37,17);(38,66);(39,4);(40,2);
430;15;0;-3;1.575;20;0;28;23.425;5;0;0;0.0;151.76293419168175;0;(1,11);(2,48);(3,0);(4,13);(5,14);(6,21);(7,23);(8,11);(9,2);(10,22);(11,43);(12,2);(13,23);(14,1);(15,0);(16,20);(17,4);(18,48);(19,14);(20,19);(21,3);(22,0);(23,42);(24,0);(25,10);(26,32);(27,45);(28,72);(29,2);(30,53);(31,17);(32,15);(33,3);(34,17);(35,59);(36,18);(37,17);(38,66);(39,7);(40,2);
440;15;0;-3;0.025;21;0;28;24.975;4;0;0;0.0;155.17610736475706;0;(1,11);(2,48);(3,0);(4,13);(5,14);(6,21);(7,27);(8,11);(9,2);(10,22);(11,43);(12,2);(13,23);(14,1);(15,0);(16,20);(17,4);(18,48);(19,17);(20,23);(21,3);(22,0);(23,42);(24,0);(25,10);(26,32);(27,45);(28,72);(29,2);(30,53);(31,17);(32,15);(33,3);(34,17);(35,59);(36,18);(37,17);(38,66);(39,7);(40,2);
450;16;0;-3;-0.95;20;0;28;25.95;4;0;0;0.0;158.78312640127277;0;(1,11);(2,48);(3,0);(4,13);(5,14);(6,21);(7,27);(8,11);(9,2);(10,22);(11,43);(12,2);(13,23);(14,1);(15,0);(16,20);(17,4);(18,55);(19,17);(20,23);(21,3);(22,0);(23,45);(24,0);(25,10);(26,32);(27,45);(28,72);(29,2);(30,53);(31,17);(32,18);(33,3);(34,17);(35,62);(36,24);(37,22);(38,66);(39,7);(40,2);
460;15;0;-4;-1.9;20;0;29;26.9;5;0;0;0.0;162.21948720406382;0;(1,11);(2,48);(3,0);(4,13);(5,14);(6,21);(7,27);(8,12);(9,2);(10,22);(11,43);(12,2);(13,23);(14,1);(15,0);(16,23);(17,4);(18,61);(19,17);(20,23);(21,3);(22,0);(23,51);(24,8);(25,10);(26,32);(27,45);(28,74);(29,2);(30,53);(31,17);(32,28);(33,3);(34,17);(35,72);(36,24);(37,22);(38,66);(39,7);(40,2);
470;13;0;-5;-2.75;21;0;30;27.75;6;0;0;0.0;165.24476000635826;0;(1,11);(2,48);(3,0);(4,13);(5,14);(6,21);(7,27);(8,21);(9,2);(10,22);(11,43);(12,2);(13,23);(14,1);(15,3);(16,23);(17,4);(18,61);(19,17);(20,23);(21,10);(22,0);(23,52);(24,10);(25,10);(26,33);(27,45);(28,82);(29,2);(30,53);(31,17);(32,30);(33,3);(34,17);(35,74);(36,32);(37,22);(38,66);(39,7);(40,2);
480;13;0;-5;-3.425;24;0;30;28.425;3;0;0;0.0;168.56937185182554;0;(1,11);(2,48);(3,0);(4,13);(5,14);(6,21);(7,27);(8,22);(9,2);(10,22);(11,43);(12,2);(13,23);(14,1);(15,7);(16,23);(17,4);(18,61);(19,17);(20,23);(21,17);(22,0);(23,53);(24,10);(25,13);(26,33);(27,45);(28,83);(29,2);(30,53);(31,17);(32,30);(33,3);(34,17);(35,74);(36,32);(37,22);(38,66);(39,7);(40,2);
490;12;0;-5;-3.85;25;0;30;28.85;3;0;0;0.0;171.7482668250036;0;(1,11);(2,48);(3,0);(4,13);(5,14);(6,24);(7,27);(8,23);(9,2);(10,22);(11,43);(12,2);(13,23);(14,1);(15,7);(16,32);(17,4);(18,63);(19,21);(20,24);(21,17);(22,0);(23,53);(24,11);(25,13);(26,33);(27,45);(28,83);(29,2);(30,53);(31,17);(32,31);(33,3);(34,17);(35,75);(36,32);(37,22);(38,66);(39,7);(40,2);
500;11;0;-1;0.6;25;0;31;29.4;4;0;0;0.0;174.86611816934013;0;(1,11);(2,48);(3,0);(4,13);(5,14);(6,30);(7,27);(8,23);(9,2);(10,22);(11,43);(12,7);(13,23);(14,1);(15,14);(16,38);(17,4);(18,71);(19,21);(20,24);(21,17);(22,0);(23,57);(24,11);(25,13);(26,33);(27,45);(28,83);(29,2);(30,53);(31,17);(32,31);(33,10);(34,17);(35,75);(36,33);(37,24);(38,66);(39,7);(40,2);
510;10;0;-2;0.15;27;0;32;29.85;3;0;0;0.0;178.31717301407565;0;(1,11);(2,48);(3,0);(4,13);(5,14);(6,30);(7,27);(8,23);(9,2);(10,22);(11,43);(12,7);(13,23);(14,1);(15,14);(16,41);(17,5);(18,71);(19,21);(20,24);(21,17);(22,0);(23,57);(24,17);(25,13);(26,33);(27,45);(28,83);(29,2);(30,53);(31,17);(32,31);(33,10);(34,17);(35,78);(36,34);(37,24);(38,66);(39,7);(40,2);
520;10;0;-2;-0.3;24;0;32;30.3;6;0;0;0.0;181.35536395990107;0;(1,11);(2,48);(3,0);(4,13);(5,14);(6,30);(7,27);(8,24);(9,2);(10,22);(11,43);(12,7);(13,23);(14,1);(15,14);(16,42);(17,5);(18,75);(19,21);(20,24);(21,17);(22,0);(23,58);(24,17);(25,15);(26,33);(27,45);(28,83);(29,2);(30,53);(31,17);(32,31);(33,10);(34,17);(35,80);(36,37);(37,25);(38,66);(39,7);(40,2);
530;11;0;-2;-0.85;24;0;32;30.85;5;0;0;0.0;184.5079111971344;0;(1,11);(2,48);(3,0);(4,13);(5,18);(6,30);(7,27);(8,24);(9,2);(10,22);(11,43);(12,9);(13,23);(14,1);(15,15);(16,42);(17,5);(18,85);(19,21);(20,24);(21,17);(22,0);(23,59);(24,18);(25,15);(26,33);(27,45);(28,83);(29,2);(30,53);(31,17);(32,31);(33,10);(34,17);(35,80);(36,37);(37,28);(38,66);(39,7);(40,2);
540;11;0;-2;-1.3;22;0;32;31.3;7;0;0;0.0;187.79284800553793;0;(1,11);(2,48);(3,0);(4,13);(5,22);(6,31);(7,27);(8,24);(9,2);(10,22);(11,43);(12,9);(13,23);(14,1);(15,15);(16,42);(17,5);(18,88);(19,21);(20,24);(21,17);(22,0);(23,59);(24,22);(25,15);(26,35);(27,45);(28,86);(29,2);(30,53);(31,17);(32,31);(33,10);(34,17);(35,80);(36,37);(37,28);(38,66);(39,7);(40,2);
550;12;0;-3;-1.725;23;0;33;31.725;5;0;0;0.0;191.41843550681787;0;(1,11);(2,48);(3,0);(4,13);(5,22);(6,36);(7,27);(8,24);(9,4);(10,22);(11,43);(12,9);(13,23);(14,1);(15,15);(16,46);(17,5);(18,88);(19,21);(20,24);(21,17);(22,0);(23,59);(24,24);(25,15);(26,35);(27,45);(28,95);(29,2);(30,53);(31,17);(32,31);(33,10);(34,17);(35,83);(36,37);(37,28);(38,66);(39,7);(40,2);
560;11;0;-3;-1.95;24;0;33;31.95;5;0;0;0.0;194.96585014474113;0;(1,11);(2,48);(3,0);(4,13);(5,23);(6,38);(7,27);(8,24);(9,4);(10,22);(11,43);(12,9);(13,23);(14,1);(15,15);(16,56);(17,5);(18,90);(19,21);(20,24);(21,17);(22,0);(23,59);(24,24);(25,15);(26,35);(27,45);(28,95);(29,2);(30,53);(31,17);(32,31);(33,10);(34,17);(35,83);(36,39);(37,28);(38,66);(39,7);(40,2);
570;10;0;-3;-2.325;25;0;32;32.2;5;0;1;0.125;198.56958019687718;0;(1,11);(2,48);(3,0);(4,13);(5,27);(6,38);(7,33);(8,24);(9,5);(10,22);(11,43);(12,9);(13,23);(14,1);(15,15);(16,56);(17,5);(18,92);(19,21);(20,24);(21,17);(22,0);(23,59);(24,24);(25,15);(26,35);(27,45);(28,95);(29,2);(30,53);(31,17);(32,31);(33,10);(34,17);(35,83);(36,39);(37,28);(38,66);(39,17);(40,2);
