110;34;0;25;25.0;2;0;0;0.0;4;0;0;0.0;34.947449164362304;0;(1,14);(2,6);(3,4);(4,25);(5,0);(6,0);(7,20);(8,0);(9,0);(10,4);(11,4);(12,8);(13,6);(14,10);(15,0);(16,12);(17,2);(18,16);(19,10);(20,0);(21,0);(22,18);(23,0);(24,2);(25,0);(26,0);(27,0);(28,2);(29,8);(30,0);(31,2);(32,2);(33,0);(34,13);(35,2);(36,0);(37,0);(38,24);(39,0);(40,0);
120;31;0;25;25.0;6;0;0;0.0;3;0;0;0.0;38.503197167629516;0;(1,14);(2,6);(3,4);(4,25);(5,0);(6,0);(7,20);(8,0);(9,0);(10,4);(11,4);(12,9);(13,6);(14,18);(15,0);(16,15);(17,2);(18,17);(19,10);(20,0);(21,0);(22,18);(23,0);(24,7);(25,0);(26,0);(27,0);(28,2);(29,8);(30,0);(31,2);(32,2);(33,0);(34,14);(35,9);(36,0);(37,0);(38,24);(39,0);(40,0);
130;30;0;24;24.8;5;0;1;0.2;5;0;0;0.0;41.74467044801965;0;(1,14);(2,6);(3,4);(4,29);(5,0);(6,6);(7,20);(8,0);(9,0);(10,4);(11,4);(12,10);(13,12);(14,18);(15,0);(16,15);(17,2);(18,18);(19,10);(20,0);(21,0);(22,21);(23,0);(24,10);(25,0);(26,0);(27,0);(28,2);(29,8);(30,0);(31,3);(32,2);(33,0);(34,14);(35,9);(36,0);(37,0);(38,24);(39,0);(40,0);
140;33;0;24;24.675;2;0;1;0.325;5;0;0;0.0;45.10283846688325;0;(1,14);(2,6);(3,4);(4,29);(5,0);(6,6);(7,20);(8,0);(9,0);(10,4);(11,4);(12,10);(13,20);(14,18);(15,0);(16,16);(17,2);(18,19);(19,10);(20,0);(21,0);(22,22);(23,0);(24,10);(25,0);(26,0);(27,0);(28,2);(29,8);(30,0);(31,4);(32,2);(33,0);(34,14);(35,10);(36,0);(37,8);(38,24);(39,0);(40,0);
150;30;0;24;24.5;5;0;1;0.5;5;0;0;0.0;48.26988332515297;0;(1,14);(2,6);(3,4);(4,29);(5,0);(6,11);(7,20);(8,2);(9,0);(10,4);(11,4);(12,10);(13,20);(14,18);(15,0);(16,19);(17,4);(18,20);(19,10);(20,0);(21,0);(22,22);(23,0);(24,10);(25,0);(26,4);(27,0);(28,2);(29,8);(30,0);(31,13);(32,2);(33,0);(34,14);(35,11);(36,0);(37,10);(38,24);(39,0);(40,0);
160;31;0;24;24.325;4;0;1;0.675;5;0;0;0.0;51.75915583661186;0;(1,14);(2,6);(3,4);(4,35);(5,0);(6,12);(7,20);(8,2);(9,0);(10,4);(11,4);(12,10);(13,20);(14,18);(15,0);(16,21);(17,6);(18,20);(19,10);(20,0);(21,0);(22,22);(23,0);(24,10);(25,0);(26,6);(27,0);(28,2);(29,8);(30,0);(31,15);(32,2);(33,0);(34,14);(35,13);(36,0);(37,10);(38,24);(39,0);(40,0);
170;30;0;23;24.125;4;0;2;0.875;6;0;0;0.0;55.19579318682735;0;(1,14);(2,6);(3,4);(4,42);(5,0);(6,14);(7,20);(8,2);(9,0);(10,4);(11,4);(12,10);(13,20);(14,18);(15,0);(16,21);(17,10);(18,20);(19,10);(20,0);(21,0);(22,22);(23,0);(24,11);(25,0);(26,6);(27,0);(28,2);(29,8);(30,0);(31,15);(32,2);(33,0);(34,14);(35,17);(36,0);(37,10);(38,24);(39,0);(40,0);
180;29;0;23;23.85;4;0;2;1.15;7;0;0;0.0;58.52895830446735;0;(1,14);(2,6);(3,4);(4,42);(5,0);(6,14);(7,22);(8,2);(9,0);(10,4);(11,4);(12,12);(13,20);(14,18);(15,0);(16,21);(17,10);(18,20);(19,14);(20,0);(21,0);(22,22);(23,0);(24,17);(25,0);(26,6);(27,0);(28,2);(29,8);(30,0);(31,18);(32,2);(33,0);(34,14);(35,17);(36,1);(37,10);(38,24);(39,0);(40,0);
190;31;0;23;23.65;5;0;2;1.35;4;0;0;0.0;61.60438955043192;0;(1,14);(2,6);(3,4);(4,43);(5,0);(6,14);(7,31);(8,2);(9,0);(10,4);(11,4);(12,12);(13,20);(14,18);(15,0);(16,28);(17,10);(18,20);(19,14);(20,0);(21,0);(22,22);(23,0);(24,17);(25,0);(26,6);(27,0);(28,2);(29,8);(30,0);(31,18);(32,2);(33,0);(34,14);(35,20);(36,1);(37,18);(38,25);(39,0);(40,0);
200;31;0;23;23.5;3;0;2;1.5;6;0;0;0.0;65.12288293826013;0;(1,14);(2,6);(3,4);(4,44);(5,0);(6,14);(7,32);(8,2);(9,0);(10,4);(11,4);(12,12);(13,20);(14,18);(15,0);(16,38);(17,10);(18,20);(19,15);(20,0);(21,0);(22,22);(23,0);(24,17);(25,0);(26,6);(27,0);(28,2);(29,8);(30,0);(31,18);(32,2);(33,0);(34,14);(35,22);(36,1);(37,20);(38,30);(39,0);(40,0);
210;31;0;22;23.325;5;0;3;1.675;4;0;0;0.0;68.57699728748099;0;(1,14);(2,6);(3,4);(4,45);(5,0);(6,14);(7,32);(8,2);(9,0);(10,4);(11,4);(12,14);(13,20);(14,18);(15,0);(16,38);(17,10);(18,21);(19,15);(20,0);(21,0);(22,22);(23,0);(24,17);(25,0);(26,6);(27,0);(28,3);(29,8);(30,0);(31,18);(32,2);(33,0);(34,14);(35,28);(36,2);(37,20);(38,30);(39,0);(40,0);
220;31;0;22;22.95;2;0;3;2.05;7;0;0;0.0;72.14960593520293;0;(1,14);(2,6);(3,4);(4,46);(5,0);(6,14);(7,32);(8,2);(9,0);(10,10);(11,4);(12,14);(13,20);(14,18);(15,0);(16,38);(17,10);(18,24);(19,17);(20,0);(21,0);(22,22);(23,0);(24,17);(25,0);(26,6);(27,1);(28,8);(29,8);(30,0);(31,18);(32,2);(33,0);(34,14);(35,28);(36,2);(37,20);(38,30);(39,0);(40,0);
230;31;0;22;22.775;3;0;3;2.225;6;0;0;0.0;76.00008579511068;0;(1,14);(2,6);(3,4);(4,46);(5,0);(6,14);(7,32);(8,2);(9,0);(10,10);(11,4);(12,14);(13,20);(14,18);(15,0);(16,38);(17,10);(18,25);(19,21);(20,0);(21,0);(22,22);(23,0);(24,17);(25,0);(26,6);(27,1);(28,8);(29,8);(30,0);(31,18);(32,2);(33,0);(34,14);(35,28);(36,2);(37,20);(38,30);(39,0);(40,0);
240;32;0;22;22.5;2;0;3;2.5;6;0;0;0.0;79.66360745399368;0;(1,14);(2,6);(3,4);(4,46);(5,0);(6,14);(7,32);(8,2);(9,0);(10,12);(11,4);(12,14);(13,20);(14,18);(15,0);(16,38);(17,10);(18,25);(19,24);(20,0);(21,0);(22,22);(23,0);(24,17);(25,0);(26,6);(27,1);(28,8);(29,8);(30,0);(31,18);(32,2);(33,0);(34,14);(35,28);(36,2);(37,24);(38,30);(39,0);(40,0);
250;32;0;22;22.375;3;0;3;2.625;5;0;0;0.0;83.11788656083662;0;(1,16);(2,6);(3,4);(4,46);(5,0);(6,14);(7,32);(8,2);(9,0);(10,12);(11,4);(12,14);(13,20);(14,18);(15,0);(16,38);(17,10);(18,25);(19,24);(20,0);(21,0);(22,22);(23,0);(24,21);(25,0);(26,6);(27,1);(28,8);(29,8);(30,0);(31,18);(32,4);(33,0);(34,14);(35,28);(36,2);(37,24);(38,31);(39,0);(40,0);
260;34;0;21;22.05;1;0;4;2.95;5;0;0;0.0;86.5853545155126;0;(1,18);(2,10);(3,4);(4,46);(5,0);(6,14);(7,32);(8,2);(9,0);(10,12);(11,4);(12,18);(13,20);(14,18);(15,0);(16,38);(17,10);(18,26);(19,26);(20,0);(21,0);(22,22);(23,0);(24,22);(25,0);(26,6);(27,1);(28,8);(29,8);(30,0);(31,18);(32,6);(33,0);(34,14);(35,28);(36,2);(37,28);(38,35);(39,0);(40,0);
270;34;0;21;21.8;3;0;4;3.2;3;0;0;0.0;89.95416085786971;0;(1,18);(2,10);(3,4);(4,46);(5,0);(6,14);(7,32);(8,2);(9,0);(10,12);(11,4);(12,21);(13,20);(14,18);(15,0);(16,38);(17,10);(18,26);(19,30);(20,0);(21,0);(22,22);(23,0);(24,22);(25,0);(26,6);(27,1);(28,8);(29,8);(30,0);(31,23);(32,6);(33,0);(34,14);(35,28);(36,2);(37,36);(38,37);(39,0);(40,0);
280;33;0;21;21.725;3;0;4;3.275;4;0;0;0.0;93.42353948543088;0;(1,18);(2,11);(3,4);(4,46);(5,0);(6,14);(7,32);(8,2);(9,0);(10,12);(11,4);(12,23);(13,20);(14,18);(15,0);(16,38);(17,10);(18,26);(19,30);(20,0);(21,0);(22,22);(23,0);(24,22);(25,0);(26,6);(27,1);(28,8);(29,8);(30,0);(31,24);(32,8);(33,0);(34,14);(35,28);(36,2);(37,36);(38,41);(39,0);(40,0);
290;34;0;21;21.6;2;0;4;3.4;4;0;0;0.0;97.13353242952181;0;(1,18);(2,16);(3,4);(4,46);(5,0);(6,14);(7,32);(8,2);(9,0);(10,12);(11,4);(12,23);(13,20);(14,18);(15,0);(16,38);(17,10);(18,26);(19,30);(20,0);(21,0);(22,22);(23,0);(24,22);(25,0);(26,6);(27,1);(28,8);(29,8);(30,0);(31,24);(32,8);(33,0);(34,14);(35,28);(36,2);(37,36);(38,41);(39,0);(40,0);
300;30;0;19;21.175;4;0;6;3.825;6;0;0;0.0;100.69589348308533;0;(1,19);(2,25);(3,5);(4,46);(5,0);(6,14);(7,32);(8,2);(9,0);(10,12);(11,4);(12,24);(13,20);(14,18);(15,0);(16,38);(17,10);(18,26);(19,31);(20,0);(21,0);(22,22);(23,0);(24,22);(25,0);(26,6);(27,1);(28,8);(29,10);(30,0);(31,24);(32,8);(33,0);(34,14);(35,28);(36,2);(37,36);(38,43);(39,0);(40,0);
310;30;0;17;20.625;4;0;8;4.375;6;0;0;0.0;104.80437684108155;0;(1,23);(2,25);(3,5);(4,46);(5,0);(6,14);(7,32);(8,2);(9,0);(10,12);(11,4);(12,26);(13,20);(14,18);(15,0);(16,38);(17,12);(18,26);(19,32);(20,0);(21,0);(22,22);(23,0);(24,22);(25,0);(26,6);(27,1);(28,8);(29,12);(30,0);(31,24);(32,8);(33,0);(34,14);(35,28);(36,2);(37,38);(38,43);(39,1);(40,0);
320;30;0;16;19.775;5;0;9;5.225;5;0;0;0.0;108.55359524613316;0;(1,23);(2,25);(3,5);(4,49);(5,0);(6,14);(7,32);(8,2);(9,0);(10,12);(11,4);(12,26);(13,20);(14,18);(15,0);(16,38);(17,18);(18,26);(19,32);(20,0);(21,0);(22,22);(23,4);(24,22);(25,0);(26,6);(27,1);(28,8);(29,12);(30,0);(31,24);(32,8);(33,0);(34,14);(35,28);(36,2);(37,42);(38,43);(39,1);(40,0);
330;26;0;14;18.825;9;0;11;6.175;5;0;0;0.0;112.26142977009347;0;(1,23);(2,29);(3,5);(4,49);(5,0);(6,15);(7,32);(8,2);(9,0);(10,12);(11,4);(12,26);(13,20);(14,18);(15,0);(16,38);(17,18);(18,26);(19,33);(20,0);(21,0);(22,22);(23,11);(24,22);(25,0);(26,9);(27,1);(28,8);(29,12);(30,0);(31,26);(32,8);(33,0);(34,14);(35,28);(36,2);(37,48);(38,43);(39,1);(40,0);
340;29;0;13;17.5;6;0;12;7.5;5;0;0;0.0;116.27516673229837;0;(1,23);(2,31);(3,5);(4,50);(5,0);(6,15);(7,32);(8,2);(9,0);(10,12);(11,4);(12,26);(13,20);(14,18);(15,0);(16,38);(17,18);(18,26);(19,34);(20,0);(21,0);(22,22);(23,11);(24,22);(25,0);(26,12);(27,6);(28,8);(29,12);(30,0);(31,26);(32,8);(33,0);(34,14);(35,28);(36,2);(37,52);(38,44);(39,3);(40,0);
350;29;0;13;16.475;6;0;12;8.525;5;0;0;0.0;120.0302965837661;0;(1,23);(2,34);(3,5);(4,52);(5,0);(6,15);(7,32);(8,2);(9,0);(10,12);(11,4);(12,26);(13,20);(14,18);(15,8);(16,38);(17,18);(18,26);(19,34);(20,0);(21,0);(22,22);(23,14);(24,22);(25,0);(26,12);(27,6);(28,8);(29,12);(30,0);(31,26);(32,8);(33,0);(34,14);(35,28);(36,2);(37,57);(38,45);(39,5);(40,0);
360;28;0;12;15.275;8;0;13;9.725;4;0;0;0.0;123.58233246519099;0;(1,23);(2,37);(3,8);(4,53);(5,0);(6,16);(7,32);(8,2);(9,0);(10,12);(11,4);(12,30);(13,20);(14,18);(15,13);(16,38);(17,18);(18,26);(19,34);(20,0);(21,0);(22,22);(23,14);(24,22);(25,10);(26,12);(27,6);(28,8);(29,12);(30,0);(31,26);(32,8);(33,0);(34,14);(35,28);(36,2);(37,58);(38,45);(39,5);(40,0);
370;27;0;11;13.925;9;0;14;11.075;4;0;0;0.0;126.973842955775;0;(1,23);(2,37);(3,9);(4,53);(5,0);(6,19);(7,32);(8,2);(9,0);(10,12);(11,4);(12,32);(13,20);(14,18);(15,20);(16,38);(17,18);(18,26);(19,34);(20,0);(21,0);(22,22);(23,18);(24,22);(25,13);(26,12);(27,6);(28,8);(29,12);(30,0);(31,26);(32,8);(33,0);(34,14);(35,28);(36,2);(37,59);(38,45);(39,5);(40,0);
380;27;0;11;12.925;10;0;14;12.075;3;0;0;0.0;130.65319859704022;0;(1,23);(2,37);(3,10);(4,53);(5,0);(6,19);(7,32);(8,2);(9,0);(10,12);(11,4);(12,40);(13,20);(14,18);(15,21);(16,38);(17,18);(18,26);(19,34);(20,0);(21,0);(22,22);(23,18);(24,22);(25,14);(26,12);(27,6);(28,8);(29,12);(30,0);(31,26);(32,8);(33,0);(34,14);(35,28);(36,2);(37,59);(38,45);(39,5);(40,0);
390;27;0;10;12.025;11;0;15;12.975;2;0;0;0.0;134.12157299734952;0;(1,23);(2,37);(3,10);(4,53);(5,0);(6,25);(7,36);(8,2);(9,0);(10,12);(11,4);(12,44);(13,20);(14,18);(15,21);(16,38);(17,18);(18,26);(19,34);(20,0);(21,0);(22,22);(23,18);(24,22);(25,16);(26,12);(27,6);(28,8);(29,14);(30,0);(31,27);(32,8);(33,0);(34,14);(35,28);(36,2);(37,59);(38,47);(39,5);(40,0);
400;27;0;10;11.4;12;0;15;13.6;1;0;0;0.0;137.92775953933273;0;(1,29);(2,37);(3,16);(4,53);(5,0);(6,25);(7,38);(8,2);(9,0);(10,12);(11,4);(12,44);(13,20);(14,18);(15,21);(16,38);(17,18);(18,26);(19,34);(20,0);(21,0);(22,22);(23,18);(24,22);(25,16);(26,12);(27,6);(28,8);(29,19);(30,0);(31,27);(32,8);(33,0);(34,14);(35,28);(36,2);(37,59);(38,51);(39,5);(40,0);
410;27;0;10;10.875;9;0;15;14.125;4;0;0;0.0;142.2778155293393;0;(1,31);(2,37);(3,19);(4,54);(5,0);(6,25);(7,48);(8,2);(9,0);(10,12);(11,4);(12,44);(13,20);(14,18);(15,22);(16,38);(17,18);(18,26);(19,34);(20,0);(21,0);(22,22);(23,18);(24,22);(25,16);(26,12);(27,6);(28,8);(29,19);(30,0);(31,27);(32,8);(33,0);(34,14);(35,28);(36,2);(37,59);(38,51);(39,11);(40,0);
420;27;0;10;10.65;9;0;15;14.35;4;0;0;0.0;146.18319885042303;0;(1,31);(2,37);(3,19);(4,54);(5,0);(6,25);(7,50);(8,2);(9,0);(10,12);(11,4);(12,50);(13,20);(14,18);(15,24);(16,38);(17,18);(18,26);(19,34);(20,0);(21,0);(22,22);(23,18);(24,22);(25,16);(26,12);(27,6);(28,8);(29,19);(30,0);(31,31);(32,8);(33,0);(34,14);(35,28);(36,2);(37,59);(38,51);(39,15);(40,0);
430;26;0;10;10.35;11;0;15;14.65;3;0;0;0.0;150.03775836241357;0;(1,31);(2,37);(3,20);(4,54);(5,0);(6,27);(7,59);(8,2);(9,0);(10,12);(11,4);(12,52);(13,20);(14,18);(15,24);(16,38);(17,18);(18,26);(19,34);(20,0);(21,0);(22,22);(23,18);(24,22);(25,16);(26,12);(27,6);(28,8);(29,19);(30,0);(31,31);(32,8);(33,0);(34,14);(35,28);(36,2);(37,59);(38,51);(39,15);(40,0);
440;26;0;8;9.875;10;0;17;15.125;4;0;0;0.0;153.36780519543086;0;(1,35);(2,37);(3,23);(4,55);(5,1);(6,27);(7,59);(8,2);(9,0);(10,12);(11,4);(12,59);(13,20);(14,18);(15,24);(16,38);(17,18);(18,26);(19,34);(20,0);(21,0);(22,22);(23,18);(24,22);(25,16);(26,12);(27,6);(28,8);(29,19);(30,0);(31,31);(32,8);(33,0);(34,14);(35,28);(36,2);(37,60);(38,51);(39,16);(40,0);
450;24;0;7;9.375;10;0;18;15.625;6;0;0;0.0;156.48814040894135;0;(1,35);(2,37);(3,23);(4,55);(5,1);(6,33);(7,59);(8,2);(9,0);(10,12);(11,4);(12,59);(13,20);(14,18);(15,26);(16,38);(17,18);(18,26);(19,34);(20,0);(21,0);(22,22);(23,18);(24,22);(25,16);(26,13);(27,6);(28,8);(29,23);(30,0);(31,32);(32,8);(33,1);(34,14);(35,28);(36,2);(37,60);(38,51);(39,16);(40,0);
460;24;0;6;8.525;10;0;19;16.475;6;0;0;0.0;159.74649423923938;0;(1,35);(2,37);(3,23);(4,55);(5,1);(6,34);(7,61);(8,2);(9,0);(10,12);(11,4);(12,59);(13,20);(14,18);(15,26);(16,38);(17,18);(18,26);(19,34);(20,0);(21,0);(22,22);(23,18);(24,22);(25,16);(26,13);(27,6);(28,8);(29,24);(30,0);(31,36);(32,8);(33,2);(34,15);(35,28);(36,2);(37,60);(38,51);(39,16);(40,0);
470;22;0;4;7.925;13;0;21;17.075;5;0;0;0.0;163.53165053383952;0;(1,35);(2,37);(3,24);(4,55);(5,1);(6,34);(7,71);(8,2);(9,0);(10,13);(11,4);(12,59);(13,20);(14,18);(15,28);(16,38);(17,18);(18,26);(19,34);(20,0);(21,0);(22,22);(23,21);(24,22);(25,16);(26,13);(27,6);(28,8);(29,24);(30,0);(31,36);(32,8);(33,2);(34,15);(35,28);(36,2);(37,60);(38,51);(39,16);(40,0);
480;19;0;3;7.075;16;0;22;17.925;5;0;0;0.0;167.0976687158543;0;(1,35);(2,37);(3,24);(4,55);(5,1);(6,35);(7,76);(8,2);(9,0);(10,13);(11,4);(12,59);(13,21);(14,18);(15,28);(16,38);(17,18);(18,26);(19,39);(20,0);(21,0);(22,22);(23,23);(24,22);(25,16);(26,13);(27,6);(28,8);(29,26);(30,0);(31,36);(32,8);(33,4);(34,15);(35,28);(36,2);(37,60);(38,51);(39,16);(40,5);
490;20;0;2;5.75;13;0;23;19.25;7;0;0;0.0;171.09927616594874;0;(1,40);(2,37);(3,24);(4,55);(5,1);(6,35);(7,76);(8,2);(9,0);(10,14);(11,4);(12,59);(13,21);(14,18);(15,36);(16,38);(17,24);(18,26);(19,39);(20,0);(21,0);(22,22);(23,23);(24,22);(25,16);(26,14);(27,6);(28,8);(29,26);(30,0);(31,36);(32,8);(33,8);(34,15);(35,28);(36,2);(37,60);(38,51);(39,16);(40,7);
500;20;0;5;9.55;14;0;25;20.45;6;0;0;0.0;175.19044243286476;0;(1,43);(2,37);(3,24);(4,55);(5,1);(6,35);(7,76);(8,2);(9,0);(10,15);(11,4);(12,59);(13,21);(14,18);(15,38);(16,38);(17,24);(18,26);(19,39);(20,0);(21,0);(22,22);(23,24);(24,24);(25,16);(26,14);(27,6);(28,8);(29,29);(30,0);(31,36);(32,8);(33,8);(34,15);(35,28);(36,2);(37,60);(38,51);(39,16);(40,8);
510;19;0;5;8.3;14;0;25;21.7;7;0;0;0.0;178.8377331371163;0;(1,44);(2,37);(3,24);(4,55);(5,1);(6,35);(7,76);(8,2);(9,0);(10,15);(11,4);(12,59);(13,21);(14,18);(15,38);(16,38);(17,24);(18,26);(19,45);(20,0);(21,0);(22,22);(23,24);(24,24);(25,16);(26,15);(27,6);(28,8);(29,29);(30,0);(31,36);(32,8);(33,8);(34,15);(35,28);(36,2);(37,60);(38,51);(39,16);(40,18);
520;17;0;3;7.225;17;0;27;22.775;6;0;0;0.0;182.55359891129388;0;(1,45);(2,37);(3,24);(4,55);(5,1);(6,35);(7,76);(8,2);(9,0);(10,15);(11,4);(12,64);(13,21);(14,18);(15,38);(16,38);(17,24);(18,26);(19,45);(20,0);(21,0);(22,22);(23,27);(24,24);(25,16);(26,15);(27,6);(28,9);(29,29);(30,0);(31,36);(32,9);(33,8);(34,17);(35,28);(36,2);(37,60);(38,51);(39,18);(40,22);
530;16;0;3;5.75;19;0;27;24.25;5;0;0;0.0;186.1978213257942;0;(1,45);(2,37);(3,24);(4,55);(5,1);(6,35);(7,76);(8,2);(9,0);(10,15);(11,4);(12,71);(13,21);(14,18);(15,38);(16,38);(17,24);(18,26);(19,45);(20,0);(21,0);(22,22);(23,35);(24,24);(25,16);(26,15);(27,6);(28,9);(29,29);(30,0);(31,36);(32,9);(33,8);(34,17);(35,28);(36,2);(37,66);(38,51);(39,18);(40,23);
540;17;0;2;5.075;18;0;28;24.925;5;0;0;0.0;189.46634723042717;0;(1,47);(2,37);(3,24);(4,57);(5,1);(6,35);(7,76);(8,2);(9,0);(10,15);(11,4);(12,71);(13,21);(14,18);(15,38);(16,38);(17,24);(18,26);(19,45);(20,0);(21,0);(22,22);(23,37);(24,24);(25,16);(26,15);(27,6);(28,9);(29,29);(30,0);(31,36);(32,9);(33,17);(34,17);(35,28);(36,2);(37,66);(38,51);(39,18);(40,23);
550;16;0;2;4.025;17;0;28;25.975;7;0;0;0.0;192.23794010310692;0;(1,53);(2,37);(3,24);(4,64);(5,1);(6,35);(7,76);(8,8);(9,0);(10,15);(11,4);(12,71);(13,21);(14,18);(15,38);(16,38);(17,24);(18,27);(19,45);(20,0);(21,0);(22,22);(23,37);(24,24);(25,16);(26,17);(27,6);(28,14);(29,29);(30,0);(31,36);(32,9);(33,17);(34,17);(35,28);(36,2);(37,66);(38,51);(39,18);(40,23);
560;16;0;2;3.25;18;0;28;26.75;6;0;0;0.0;195.1908527418988;0;(1,53);(2,37);(3,24);(4,64);(5,1);(6,35);(7,76);(8,10);(9,0);(10,15);(11,4);(12,71);(13,21);(14,18);(15,42);(16,38);(17,24);(18,27);(19,45);(20,0);(21,0);(22,22);(23,37);(24,24);(25,16);(26,17);(27,6);(28,17);(29,29);(30,0);(31,36);(32,9);(33,17);(34,17);(35,28);(36,2);(37,66);(38,51);(39,18);(40,23);
570;15;0;1;2.425;20;0;29;27.575;5;0;0;0.0;197.97646009700372;0;(1,53);(2,37);(3,24);(4,67);(5,1);(6,35);(7,76);(8,13);(9,0);(10,15);(11,4);(12,71);(13,27);(14,18);(15,43);(16,38);(17,24);(18,27);(19,45);(20,0);(21,0);(22,22);(23,37);(24,24);(25,16);(26,17);(27,6);(28,18);(29,29);(30,0);(31,36);(32,11);(33,17);(34,17);(35,28);(36,2);(37,68);(38,51);(39,18);(40,23);
