320;26;0;10;12.625;11;0;15;12.375;3;0;0;0.0;109.41706138345172;0;(1,20);(2,1);(3,9);(4,2);(5,4);(6,2);(7,47);(8,14);(9,22);(10,28);(11,14);(12,19);(13,0);(14,38);(15,6);(16,33);(17,28);(18,20);(19,24);(20,45);(21,24);(22,20);(23,0);(24,0);(25,32);(26,38);(27,36);(28,0);(29,32);(30,26);(31,10);(32,4);(33,21);(34,0);(35,69);(36,47);(37,18);(38,17);(39,0);(40,0);
330;27;0;9;11.775;9;0;16;13.225;4;0;0;0.0;113.16001891666609;0;(1,20);(2,4);(3,9);(4,2);(5,4);(6,3);(7,47);(8,14);(9,22);(10,28);(11,14);(12,19);(13,0);(14,38);(15,6);(16,38);(17,28);(18,25);(19,24);(20,45);(21,24);(22,20);(23,0);(24,0);(25,35);(26,38);(27,36);(28,0);(29,32);(30,26);(31,10);(32,4);(33,21);(34,0);(35,69);(36,54);(37,18);(38,17);(39,0);(40,0);
340;25;0;9;10.95;11;0;16;14.05;4;0;0;0.0;116.79372177928857;0;(1,20);(2,4);(3,9);(4,2);(5,4);(6,6);(7,47);(8,14);(9,22);(10,28);(11,14);(12,20);(13,0);(14,41);(15,6);(16,46);(17,28);(18,25);(19,24);(20,45);(21,24);(22,20);(23,0);(24,0);(25,35);(26,38);(27,36);(28,0);(29,32);(30,26);(31,10);(32,4);(33,21);(34,0);(35,69);(36,55);(37,18);(38,17);(39,0);(40,0);
350;26;0;9;10.425;9;0;16;14.575;5;0;0;0.0;120.38125078594204;0;(1,20);(2,4);(3,9);(4,2);(5,4);(6,6);(7,54);(8,14);(9,22);(10,28);(11,14);(12,22);(13,0);(14,41);(15,6);(16,50);(17,28);(18,25);(19,24);(20,45);(21,24);(22,20);(23,1);(24,0);(25,36);(26,38);(27,36);(28,0);(29,32);(30,26);(31,10);(32,4);(33,22);(34,0);(35,69);(36,63);(37,18);(38,17);(39,0);(40,0);
360;26;0;8;9.55;10;0;17;15.45;4;0;0;0.0;123.7840145879095;0;(1,20);(2,4);(3,9);(4,2);(5,4);(6,6);(7,54);(8,14);(9,22);(10,28);(11,14);(12,22);(13,0);(14,41);(15,6);(16,50);(17,28);(18,25);(19,24);(20,45);(21,24);(22,20);(23,1);(24,0);(25,38);(26,45);(27,36);(28,0);(29,32);(30,26);(31,10);(32,4);(33,23);(34,0);(35,74);(36,65);(37,18);(38,17);(39,0);(40,0);
370;26;0;8;9.05;8;0;17;15.95;6;0;0;0.0;127.40549344156577;0;(1,20);(2,4);(3,9);(4,2);(5,4);(6,6);(7,54);(8,14);(9,22);(10,28);(11,14);(12,22);(13,0);(14,41);(15,6);(16,50);(17,28);(18,26);(19,24);(20,45);(21,24);(22,20);(23,1);(24,0);(25,38);(26,45);(27,36);(28,0);(29,32);(30,26);(31,10);(32,4);(33,24);(34,0);(35,74);(36,65);(37,18);(38,17);(39,0);(40,0);
380;26;0;8;8.7;8;0;17;16.3;6;0;0;0.0;130.93360875023552;0;(1,20);(2,4);(3,9);(4,2);(5,4);(6,7);(7,54);(8,14);(9,22);(10,28);(11,14);(12,23);(13,0);(14,41);(15,6);(16,50);(17,28);(18,26);(19,24);(20,45);(21,24);(22,20);(23,1);(24,0);(25,38);(26,45);(27,36);(28,0);(29,32);(30,26);(31,10);(32,4);(33,26);(34,0);(35,74);(36,65);(37,18);(38,17);(39,0);(40,0);
390;25;0;8;8.375;10;0;17;16.625;5;0;0;0.0;133.95318478340965;0;(1,23);(2,4);(3,9);(4,2);(5,4);(6,7);(7,58);(8,14);(9,22);(10,28);(11,14);(12,23);(13,0);(14,41);(15,6);(16,50);(17,28);(18,28);(19,24);(20,45);(21,24);(22,20);(23,1);(24,0);(25,38);(26,45);(27,36);(28,0);(29,32);(30,26);(31,10);(32,4);(33,27);(34,0);(35,74);(36,65);(37,18);(38,17);(39,0);(40,0);
400;24;0;8;8.225;11;0;17;16.775;5;0;0;0.0;137.02184935479283;0;(1,25);(2,4);(3,9);(4,2);(5,4);(6,9);(7,67);(8,14);(9,22);(10,28);(11,15);(12,24);(13,0);(14,41);(15,6);(16,50);(17,28);(18,28);(19,24);(20,45);(21,24);(22,20);(23,1);(24,0);(25,38);(26,45);(27,36);(28,0);(29,32);(30,26);(31,10);(32,4);(33,29);(34,0);(35,74);(36,65);(37,18);(38,17);(39,0);(40,0);
410;25;0;7;8.125;11;0;18;16.875;4;0;0;0.0;140.22468968200448;0;(1,25);(2,4);(3,9);(4,2);(5,4);(6,15);(7,73);(8,14);(9,22);(10,28);(11,15);(12,25);(13,0);(14,41);(15,6);(16,50);(17,28);(18,28);(19,24);(20,45);(21,24);(22,20);(23,1);(24,2);(25,38);(26,45);(27,36);(28,0);(29,36);(30,26);(31,10);(32,4);(33,30);(34,0);(35,74);(36,65);(37,18);(38,17);(39,0);(40,0);
420;24;0;6;7.7;12;0;19;17.3;4;0;0;0.0;143.4015187243186;0;(1,25);(2,4);(3,9);(4,2);(5,4);(6,15);(7,73);(8,14);(9,22);(10,28);(11,15);(12,25);(13,0);(14,41);(15,6);(16,50);(17,28);(18,28);(19,24);(20,45);(21,24);(22,28);(23,3);(24,3);(25,38);(26,45);(27,36);(28,0);(29,36);(30,26);(31,10);(32,4);(33,34);(34,0);(35,74);(36,65);(37,18);(38,17);(39,0);(40,0);
430;21;0;6;7.375;14;0;19;17.625;5;0;0;0.0;146.41161018450654;0;(1,25);(2,4);(3,13);(4,2);(5,4);(6,17);(7,73);(8,14);(9,22);(10,28);(11,15);(12,26);(13,0);(14,41);(15,6);(16,50);(17,28);(18,28);(19,24);(20,45);(21,24);(22,29);(23,3);(24,3);(25,38);(26,45);(27,36);(28,0);(29,36);(30,26);(31,10);(32,4);(33,38);(34,0);(35,74);(36,65);(37,19);(38,17);(39,0);(40,0);
440;21;0;4;6.875;14;0;21;18.125;5;0;0;0.0;149.72381431740192;0;(1,25);(2,4);(3,21);(4,2);(5,4);(6,17);(7,73);(8,14);(9,22);(10,28);(11,15);(12,28);(13,3);(14,41);(15,6);(16,50);(17,32);(18,28);(19,24);(20,45);(21,24);(22,29);(23,5);(24,6);(25,38);(26,45);(27,36);(28,0);(29,36);(30,26);(31,10);(32,4);(33,38);(34,0);(35,74);(36,65);(37,19);(38,19);(39,0);(40,0);
450;19;0;3;5.95;16;0;22;19.05;5;0;0;0.0;152.83321146260627;0;(1,25);(2,4);(3,23);(4,2);(5,4);(6,17);(7,73);(8,14);(9,22);(10,28);(11,15);(12,28);(13,9);(14,41);(15,6);(16,50);(17,33);(18,28);(19,25);(20,45);(21,24);(22,29);(23,7);(24,6);(25,38);(26,45);(27,36);(28,0);(29,36);(30,26);(31,10);(32,4);(33,38);(34,0);(35,74);(36,65);(37,19);(38,19);(39,0);(40,0);
460;18;0;2;5.275;17;0;23;19.725;5;0;0;0.0;155.88212477944944;0;(1,25);(2,4);(3,31);(4,2);(5,4);(6,17);(7,73);(8,14);(9,22);(10,28);(11,15);(12,28);(13,19);(14,41);(15,6);(16,50);(17,33);(18,38);(19,25);(20,45);(21,24);(22,29);(23,7);(24,6);(25,38);(26,45);(27,36);(28,0);(29,36);(30,26);(31,10);(32,5);(33,38);(34,0);(35,74);(36,65);(37,19);(38,19);(39,0);(40,0);
470;17;0;0;4.175;15;0;25;20.825;8;0;0;0.0;159.36363826446816;0;(1,25);(2,4);(3,31);(4,2);(5,4);(6,17);(7,73);(8,15);(9,22);(10,32);(11,15);(12,28);(13,21);(14,41);(15,6);(16,50);(17,33);(18,42);(19,26);(20,45);(21,24);(22,29);(23,12);(24,6);(25,38);(26,45);(27,36);(28,0);(29,36);(30,26);(31,10);(32,7);(33,38);(34,0);(35,74);(36,65);(37,19);(38,20);(39,0);(40,0);
480;15;0;0;3.225;18;0;25;21.775;7;0;0;0.0;162.94717940408557;0;(1,25);(2,4);(3,31);(4,2);(5,4);(6,17);(7,73);(8,15);(9,22);(10,32);(11,15);(12,28);(13,21);(14,41);(15,6);(16,50);(17,33);(18,43);(19,26);(20,45);(21,24);(22,29);(23,12);(24,6);(25,38);(26,45);(27,36);(28,0);(29,36);(30,26);(31,10);(32,16);(33,38);(34,1);(35,75);(36,65);(37,20);(38,25);(39,0);(40,0);
490;16;0;-3;1.7;16;0;28;23.3;8;0;0;0.0;166.28104017516208;0;(1,25);(2,4);(3,31);(4,2);(5,5);(6,17);(7,73);(8,15);(9,22);(10,32);(11,15);(12,28);(13,21);(14,41);(15,6);(16,50);(17,33);(18,43);(19,26);(20,45);(21,24);(22,29);(23,12);(24,6);(25,38);(26,45);(27,36);(28,0);(29,36);(30,26);(31,10);(32,17);(33,38);(34,8);(35,76);(36,65);(37,20);(38,26);(39,0);(40,0);
500;15;0;1;5.25;18;0;29;24.75;7;0;0;0.0;169.53263753429994;0;(1,25);(2,4);(3,31);(4,2);(5,5);(6,18);(7,73);(8,16);(9,22);(10,32);(11,15);(12,28);(13,21);(14,41);(15,6);(16,51);(17,33);(18,43);(19,26);(20,45);(21,24);(22,35);(23,12);(24,6);(25,38);(26,45);(27,36);(28,0);(29,42);(30,26);(31,10);(32,17);(33,38);(34,11);(35,82);(36,65);(37,20);(38,26);(39,0);(40,0);
510;15;0;0;4.075;19;0;30;25.925;6;0;0;0.0;172.70855607165683;0;(1,25);(2,4);(3,31);(4,2);(5,5);(6,18);(7,73);(8,18);(9,22);(10,32);(11,15);(12,28);(13,21);(14,41);(15,6);(16,51);(17,33);(18,43);(19,26);(20,45);(21,24);(22,35);(23,12);(24,6);(25,38);(26,45);(27,36);(28,0);(29,43);(30,26);(31,10);(32,17);(33,38);(34,11);(35,82);(36,65);(37,20);(38,26);(39,0);(40,0);
520;14;0;-1;2.675;17;0;31;27.325;9;0;0;0.0;175.80542063963077;0;(1,25);(2,4);(3,31);(4,2);(5,5);(6,18);(7,73);(8,24);(9,22);(10,36);(11,15);(12,28);(13,25);(14,41);(15,6);(16,52);(17,33);(18,43);(19,28);(20,45);(21,24);(22,35);(23,12);(24,6);(25,38);(26,45);(27,36);(28,0);(29,46);(30,26);(31,11);(32,17);(33,38);(34,11);(35,82);(36,65);(37,20);(38,26);(39,0);(40,0);
530;14;0;-1;1.575;18;0;31;28.425;8;0;0;0.0;179.09896174456844;0;(1,25);(2,4);(3,31);(4,2);(5,5);(6,18);(7,73);(8,24);(9,22);(10,37);(11,15);(12,28);(13,27);(14,41);(15,6);(16,52);(17,36);(18,43);(19,28);(20,45);(21,24);(22,35);(23,20);(24,6);(25,38);(26,45);(27,36);(28,0);(29,49);(30,26);(31,11);(32,17);(33,38);(34,15);(35,82);(36,65);(37,20);(38,26);(39,0);(40,0);
540;14;0;-2;0.725;20;0;32;29.275;6;0;0;0.0;182.57201283337997;0;(1,27);(2,4);(3,31);(4,2);(5,5);(6,18);(7,73);(8,26);(9,22);(10,37);(11,15);(12,28);(13,28);(14,41);(15,6);(16,52);(17,39);(18,43);(19,28);(20,45);(21,24);(22,41);(23,21);(24,6);(25,38);(26,45);(27,36);(28,0);(29,49);(30,26);(31,11);(32,17);(33,38);(34,15);(35,82);(36,65);(37,20);(38,26);(39,0);(40,3);
550;14;0;-2;-0.525;20;0;32;30.525;6;0;0;0.0;185.88021187759801;0;(1,27);(2,4);(3,31);(4,2);(5,6);(6,18);(7,73);(8,26);(9,22);(10,38);(11,15);(12,28);(13,28);(14,41);(15,6);(16,52);(17,39);(18,43);(19,28);(20,45);(21,24);(22,45);(23,21);(24,6);(25,38);(26,45);(27,36);(28,0);(29,49);(30,26);(31,11);(32,17);(33,38);(34,15);(35,82);(36,65);(37,20);(38,26);(39,0);(40,5);
560;13;0;-2;-1.2;18;0;31;31.15;9;0;1;0.05;189.35918890953243;0;(1,27);(2,4);(3,32);(4,2);(5,6);(6,18);(7,73);(8,26);(9,22);(10,42);(11,15);(12,30);(13,28);(14,41);(15,6);(16,52);(17,39);(18,43);(19,28);(20,46);(21,25);(22,45);(23,21);(24,6);(25,38);(26,45);(27,36);(28,0);(29,58);(30,26);(31,11);(32,19);(33,38);(34,15);(35,82);(36,65);(37,20);(38,26);(39,0);(40,5);
570;12;0;-4;-1.825;20;0;33;31.55;8;0;1;0.275;192.7863526777831;0;(1,27);(2,4);(3,34);(4,2);(5,9);(6,18);(7,73);(8,26);(9,23);(10,43);(11,15);(12,31);(13,28);(14,41);(15,6);(16,52);(17,39);(18,43);(19,28);(20,46);(21,32);(22,45);(23,23);(24,6);(25,38);(26,45);(27,37);(28,0);(29,62);(30,26);(31,11);(32,21);(33,38);(34,15);(35,82);(36,65);(37,20);(38,26);(39,0);(40,5);
