110;31;0;24;24.925;4;0;1;0.075;5;0;0;0.0;35.161601167906284;0;(1,16);(2,0);(3,8);(4,10);(5,0);(6,8);(7,16);(8,8);(9,16);(10,12);(11,0);(12,0);(13,0);(14,12);(15,0);(16,22);(17,0);(18,13);(19,0);(20,0);(21,14);(22,0);(23,18);(24,0);(25,0);(26,0);(27,13);(28,8);(29,3);(30,6);(31,25);(32,8);(33,2);(34,0);(35,6);(36,6);(37,14);(38,0);(39,0);(40,0);
120;27;0;24;24.825;8;0;1;0.175;5;0;0;0.0;39.041940091223616;0;(1,24);(2,0);(3,10);(4,17);(5,0);(6,8);(7,21);(8,8);(9,18);(10,12);(11,0);(12,0);(13,0);(14,13);(15,0);(16,22);(17,0);(18,23);(19,0);(20,0);(21,14);(22,0);(23,22);(24,0);(25,0);(26,0);(27,13);(28,10);(29,4);(30,6);(31,25);(32,9);(33,2);(34,0);(35,6);(36,6);(37,14);(38,0);(39,0);(40,1);
130;28;0;24;24.6;8;0;1;0.4;4;0;0;0.0;42.593514631927704;0;(1,24);(2,0);(3,15);(4,17);(5,0);(6,8);(7,21);(8,14);(9,18);(10,12);(11,6);(12,0);(13,0);(14,13);(15,0);(16,22);(17,0);(18,24);(19,0);(20,0);(21,16);(22,0);(23,22);(24,0);(25,0);(26,0);(27,17);(28,20);(29,5);(30,6);(31,25);(32,9);(33,2);(34,0);(35,6);(36,6);(37,14);(38,0);(39,0);(40,6);
140;30;0;24;24.375;5;0;1;0.625;5;0;0;0.0;45.855300009440384;0;(1,24);(2,0);(3,16);(4,17);(5,0);(6,8);(7,23);(8,15);(9,18);(10,12);(11,6);(12,0);(13,0);(14,13);(15,0);(16,22);(17,0);(18,24);(19,0);(20,0);(21,16);(22,0);(23,22);(24,0);(25,0);(26,0);(27,18);(28,20);(29,5);(30,6);(31,28);(32,10);(33,2);(34,0);(35,12);(36,6);(37,14);(38,0);(39,10);(40,6);
150;29;0;24;24.225;5;0;1;0.775;6;0;0;0.0;49.13288719135079;0;(1,26);(2,0);(3,16);(4,18);(5,0);(6,8);(7,23);(8,15);(9,18);(10,12);(11,6);(12,0);(13,0);(14,15);(15,0);(16,22);(17,0);(18,24);(19,0);(20,0);(21,16);(22,0);(23,22);(24,0);(25,0);(26,0);(27,26);(28,20);(29,5);(30,6);(31,28);(32,10);(33,2);(34,0);(35,14);(36,6);(37,14);(38,0);(39,11);(40,6);
160;29;0;24;24.2;6;0;1;0.8;5;0;0;0.0;52.66332522846209;0;(1,27);(2,0);(3,16);(4,27);(5,0);(6,8);(7,24);(8,15);(9,18);(10,12);(11,6);(12,0);(13,0);(14,17);(15,0);(16,22);(17,0);(18,24);(19,0);(20,0);(21,16);(22,0);(23,22);(24,0);(25,0);(26,0);(27,27);(28,20);(29,5);(30,6);(31,28);(32,10);(33,2);(34,0);(35,20);(36,6);(37,14);(38,0);(39,12);(40,6);
170;29;0;23;23.925;6;0;2;1.075;5;0;0;0.0;55.99484040505753;0;(1,27);(2,0);(3,18);(4,27);(5,0);(6,8);(7,24);(8,15);(9,18);(10,12);(11,6);(12,0);(13,0);(14,18);(15,0);(16,22);(17,0);(18,24);(19,0);(20,0);(21,16);(22,0);(23,22);(24,0);(25,1);(26,0);(27,28);(28,20);(29,5);(30,6);(31,28);(32,10);(33,2);(34,0);(35,25);(36,6);(37,16);(38,0);(39,12);(40,6);
180;29;0;22;23.6;3;0;3;1.4;8;0;0;0.0;59.3129441932303;0;(1,28);(2,0);(3,18);(4,27);(5,0);(6,8);(7,24);(8,16);(9,18);(10,12);(11,6);(12,0);(13,0);(14,20);(15,0);(16,22);(17,0);(18,24);(19,0);(20,0);(21,16);(22,0);(23,22);(24,0);(25,2);(26,0);(27,28);(28,20);(29,5);(30,6);(31,28);(32,10);(33,2);(34,0);(35,25);(36,8);(37,18);(38,0);(39,12);(40,6);
190;31;0;21;23.35;4;0;4;1.65;5;0;0;0.0;62.940709119195986;0;(1,31);(2,0);(3,18);(4,27);(5,0);(6,8);(7,24);(8,17);(9,18);(10,12);(11,6);(12,0);(13,0);(14,20);(15,0);(16,22);(17,0);(18,24);(19,0);(20,0);(21,16);(22,0);(23,22);(24,0);(25,3);(26,0);(27,28);(28,20);(29,6);(30,6);(31,28);(32,10);(33,2);(34,0);(35,28);(36,8);(37,20);(38,0);(39,12);(40,6);
200;30;0;21;22.8;4;0;4;2.2;6;0;0;0.0;66.28572620112467;0;(1,37);(2,0);(3,18);(4,29);(5,0);(6,8);(7,24);(8,18);(9,18);(10,12);(11,6);(12,0);(13,0);(14,20);(15,0);(16,22);(17,0);(18,24);(19,0);(20,0);(21,16);(22,0);(23,22);(24,0);(25,3);(26,0);(27,28);(28,20);(29,6);(30,6);(31,28);(32,10);(33,2);(34,0);(35,28);(36,8);(37,21);(38,0);(39,12);(40,6);
210;30;0;21;22.4;3;0;4;2.6;7;0;0;0.0;69.46142410381351;0;(1,37);(2,0);(3,18);(4,33);(5,0);(6,8);(7,24);(8,18);(9,18);(10,12);(11,6);(12,0);(13,0);(14,20);(15,0);(16,22);(17,0);(18,24);(19,0);(20,0);(21,16);(22,0);(23,22);(24,0);(25,4);(26,0);(27,28);(28,20);(29,6);(30,6);(31,28);(32,12);(33,2);(34,0);(35,30);(36,8);(37,21);(38,0);(39,12);(40,6);
220;27;0;18;21.675;6;0;7;3.325;7;0;0;0.0;72.72205333358146;0;(1,37);(2,0);(3,18);(4,33);(5,0);(6,8);(7,24);(8,18);(9,18);(10,12);(11,6);(12,0);(13,6);(14,20);(15,0);(16,23);(17,0);(18,24);(19,0);(20,0);(21,18);(22,0);(23,22);(24,0);(25,4);(26,0);(27,28);(28,20);(29,9);(30,6);(31,28);(32,18);(33,2);(34,0);(35,39);(36,8);(37,21);(38,0);(39,12);(40,6);
230;27;0;18;20.7;6;0;7;4.3;7;0;0;0.0;76.25534344712342;0;(1,38);(2,0);(3,18);(4,33);(5,0);(6,8);(7,24);(8,18);(9,19);(10,12);(11,6);(12,0);(13,12);(14,20);(15,0);(16,23);(17,0);(18,24);(19,0);(20,0);(21,22);(22,0);(23,22);(24,0);(25,10);(26,0);(27,28);(28,20);(29,15);(30,6);(31,28);(32,18);(33,2);(34,0);(35,41);(36,8);(37,21);(38,0);(39,12);(40,6);
240;29;0;17;19.975;4;0;8;5.025;7;0;0;0.0;80.09077959597654;0;(1,38);(2,0);(3,18);(4,35);(5,0);(6,8);(7,24);(8,18);(9,22);(10,12);(11,6);(12,0);(13,12);(14,20);(15,0);(16,26);(17,0);(18,24);(19,0);(20,0);(21,24);(22,0);(23,22);(24,0);(25,13);(26,0);(27,28);(28,20);(29,16);(30,6);(31,28);(32,18);(33,2);(34,0);(35,41);(36,8);(37,23);(38,0);(39,12);(40,6);
250;28;0;15;18.775;5;0;10;6.225;7;0;0;0.0;83.68562957650045;0;(1,38);(2,0);(3,18);(4,35);(5,0);(6,8);(7,24);(8,18);(9,24);(10,12);(11,6);(12,1);(13,12);(14,20);(15,0);(16,26);(17,0);(18,24);(19,0);(20,0);(21,26);(22,0);(23,22);(24,0);(25,15);(26,0);(27,28);(28,22);(29,16);(30,6);(31,28);(32,22);(33,2);(34,0);(35,41);(36,8);(37,23);(38,0);(39,12);(40,6);
260;27;0;15;18.0;6;0;10;7.0;7;0;0;0.0;87.42416739475337;0;(1,38);(2,0);(3,18);(4,36);(5,0);(6,8);(7,24);(8,18);(9,24);(10,12);(11,6);(12,1);(13,12);(14,20);(15,0);(16,26);(17,3);(18,24);(19,0);(20,0);(21,32);(22,0);(23,22);(24,0);(25,21);(26,0);(27,28);(28,22);(29,16);(30,6);(31,28);(32,25);(33,2);(34,0);(35,41);(36,8);(37,23);(38,0);(39,12);(40,6);
270;26;0;15;17.05;7;0;10;7.95;7;0;0;0.0;91.14000486545655;0;(1,38);(2,0);(3,18);(4,36);(5,0);(6,8);(7,24);(8,18);(9,24);(10,12);(11,14);(12,1);(13,12);(14,20);(15,0);(16,26);(17,3);(18,24);(19,0);(20,0);(21,39);(22,0);(23,22);(24,0);(25,21);(26,0);(27,28);(28,22);(29,16);(30,6);(31,28);(32,25);(33,2);(34,0);(35,41);(36,9);(37,24);(38,0);(39,12);(40,6);
280;28;0;13;16.125;4;0;12;8.875;8;0;0;0.0;94.72507095219547;0;(1,38);(2,0);(3,18);(4,36);(5,0);(6,8);(7,24);(8,18);(9,24);(10,12);(11,20);(12,2);(13,12);(14,20);(15,0);(16,26);(17,3);(18,24);(19,0);(20,0);(21,39);(22,0);(23,22);(24,0);(25,22);(26,0);(27,28);(28,22);(29,16);(30,6);(31,36);(32,28);(33,4);(34,0);(35,41);(36,9);(37,24);(38,0);(39,12);(40,6);
290;26;0;13;15.05;7;0;12;9.95;7;0;0;0.0;98.49250219598945;0;(1,38);(2,0);(3,18);(4,36);(5,0);(6,8);(7,24);(8,18);(9,24);(10,13);(11,26);(12,7);(13,12);(14,20);(15,0);(16,26);(17,3);(18,24);(19,0);(20,0);(21,42);(22,0);(23,22);(24,0);(25,22);(26,0);(27,28);(28,22);(29,16);(30,6);(31,44);(32,29);(33,13);(34,0);(35,41);(36,9);(37,24);(38,0);(39,12);(40,6);
300;27;0;11;14.35;7;0;14;10.65;6;0;0;0.0;102.27320444136491;0;(1,38);(2,0);(3,18);(4,36);(5,4);(6,8);(7,24);(8,18);(9,24);(10,14);(11,33);(12,15);(13,12);(14,20);(15,0);(16,26);(17,3);(18,24);(19,0);(20,0);(21,44);(22,0);(23,22);(24,0);(25,22);(26,0);(27,28);(28,22);(29,16);(30,6);(31,47);(32,29);(33,13);(34,0);(35,44);(36,9);(37,24);(38,0);(39,12);(40,6);
310;24;0;11;13.55;10;0;14;11.45;6;0;0;0.0;106.24775475563226;0;(1,38);(2,0);(3,18);(4,36);(5,9);(6,8);(7,26);(8,18);(9,24);(10,15);(11,33);(12,15);(13,12);(14,20);(15,0);(16,26);(17,3);(18,24);(19,0);(20,0);(21,44);(22,0);(23,22);(24,0);(25,29);(26,0);(27,28);(28,22);(29,16);(30,6);(31,48);(32,29);(33,13);(34,0);(35,48);(36,9);(37,25);(38,0);(39,12);(40,6);
320;23;0;10;12.7;11;0;15;12.3;6;0;0;0.0;109.58712424848784;0;(1,41);(2,0);(3,18);(4,36);(5,9);(6,8);(7,30);(8,18);(9,24);(10,15);(11,33);(12,15);(13,15);(14,20);(15,0);(16,26);(17,4);(18,24);(19,0);(20,0);(21,44);(22,0);(23,22);(24,0);(25,29);(26,0);(27,28);(28,22);(29,16);(30,6);(31,52);(32,29);(33,13);(34,0);(35,48);(36,9);(37,25);(38,0);(39,12);(40,6);
330;24;0;10;12.0;10;0;15;13.0;6;0;0;0.0;113.1581429927949;0;(1,41);(2,0);(3,18);(4,36);(5,9);(6,8);(7,31);(8,18);(9,24);(10,15);(11,34);(12,15);(13,15);(14,20);(15,0);(16,26);(17,6);(18,24);(19,0);(20,0);(21,46);(22,0);(23,22);(24,0);(25,29);(26,0);(27,28);(28,22);(29,16);(30,6);(31,56);(32,29);(33,13);(34,0);(35,52);(36,10);(37,25);(38,0);(39,12);(40,6);
340;24;0;9;11.35;10;0;16;13.65;6;0;0;0.0;116.26975923617535;0;(1,41);(2,0);(3,18);(4,36);(5,9);(6,8);(7,32);(8,18);(9,24);(10,18);(11,34);(12,15);(13,15);(14,20);(15,0);(16,26);(17,6);(18,24);(19,0);(20,0);(21,46);(22,0);(23,22);(24,0);(25,29);(26,0);(27,28);(28,22);(29,16);(30,6);(31,57);(32,29);(33,13);(34,0);(35,54);(36,10);(37,25);(38,0);(39,12);(40,6);
350;25;0;8;10.625;8;0;17;14.375;7;0;0;0.0;119.60285914246344;0;(1,42);(2,0);(3,18);(4,36);(5,11);(6,8);(7,32);(8,18);(9,24);(10,18);(11,34);(12,19);(13,15);(14,20);(15,0);(16,26);(17,12);(18,24);(19,0);(20,0);(21,50);(22,0);(23,22);(24,0);(25,30);(26,0);(27,28);(28,22);(29,16);(30,6);(31,57);(32,29);(33,14);(34,0);(35,55);(36,10);(37,25);(38,0);(39,12);(40,6);
360;26;0;6;9.45;7;0;19;15.55;7;0;0;0.0;122.69624500770084;0;(1,46);(2,0);(3,18);(4,36);(5,11);(6,8);(7,33);(8,18);(9,24);(10,18);(11,35);(12,20);(13,20);(14,20);(15,0);(16,26);(17,16);(18,24);(19,0);(20,0);(21,58);(22,0);(23,22);(24,0);(25,40);(26,0);(27,28);(28,22);(29,16);(30,6);(31,57);(32,30);(33,14);(34,0);(35,55);(36,10);(37,25);(38,0);(39,12);(40,6);
370;23;0;6;8.4;13;0;19;16.6;4;0;0;0.0;126.09833114972528;0;(1,52);(2,0);(3,18);(4,36);(5,11);(6,8);(7,33);(8,18);(9,24);(10,18);(11,35);(12,21);(13,29);(14,20);(15,0);(16,26);(17,17);(18,24);(19,0);(20,0);(21,60);(22,0);(23,23);(24,0);(25,41);(26,0);(27,28);(28,22);(29,16);(30,6);(31,57);(32,40);(33,15);(34,0);(35,55);(36,10);(37,25);(38,0);(39,12);(40,6);
380;22;0;5;7.775;14;0;20;17.225;4;0;0;0.0;130.15733998474104;0;(1,52);(2,0);(3,21);(4,36);(5,11);(6,8);(7,33);(8,18);(9,24);(10,18);(11,35);(12,21);(13,31);(14,20);(15,0);(16,26);(17,17);(18,24);(19,0);(20,0);(21,60);(22,0);(23,23);(24,0);(25,41);(26,0);(27,28);(28,22);(29,16);(30,6);(31,57);(32,40);(33,15);(34,0);(35,59);(36,10);(37,25);(38,0);(39,12);(40,6);
390;23;0;5;7.125;12;0;20;17.875;5;0;0;0.0;133.70883236024864;0;(1,52);(2,3);(3,25);(4,36);(5,11);(6,8);(7,33);(8,24);(9,24);(10,18);(11,35);(12,22);(13,32);(14,20);(15,0);(16,26);(17,17);(18,24);(19,0);(20,0);(21,60);(22,0);(23,23);(24,0);(25,41);(26,0);(27,28);(28,22);(29,16);(30,6);(31,58);(32,40);(33,15);(34,0);(35,59);(36,10);(37,25);(38,0);(39,12);(40,6);
400;21;0;3;6.075;12;0;22;18.925;7;0;0;0.0;137.3298726638347;0;(1,52);(2,4);(3,25);(4,36);(5,11);(6,8);(7,34);(8,34);(9,24);(10,18);(11,35);(12,22);(13,32);(14,20);(15,1);(16,26);(17,17);(18,24);(19,2);(20,0);(21,60);(22,5);(23,23);(24,0);(25,41);(26,0);(27,28);(28,22);(29,16);(30,6);(31,59);(32,40);(33,15);(34,0);(35,60);(36,11);(37,25);(38,0);(39,12);(40,6);
410;18;0;3;5.25;17;0;22;19.75;5;0;0;0.0;141.2168145837382;0;(1,53);(2,4);(3,25);(4,36);(5,11);(6,8);(7,37);(8,40);(9,24);(10,18);(11,35);(12,22);(13,32);(14,20);(15,2);(16,26);(17,17);(18,24);(19,5);(20,0);(21,60);(22,7);(23,23);(24,0);(25,43);(26,0);(27,28);(28,22);(29,16);(30,7);(31,60);(32,40);(33,15);(34,0);(35,61);(36,11);(37,25);(38,0);(39,12);(40,6);
420;19;0;3;4.575;16;0;22;20.425;5;0;0;0.0;144.83970664526572;0;(1,53);(2,4);(3,25);(4,36);(5,11);(6,8);(7,37);(8,40);(9,24);(10,18);(11,35);(12,22);(13,32);(14,20);(15,2);(16,26);(17,17);(18,24);(19,5);(20,0);(21,60);(22,7);(23,23);(24,0);(25,48);(26,0);(27,28);(28,22);(29,16);(30,7);(31,70);(32,40);(33,15);(34,0);(35,61);(36,11);(37,25);(38,0);(39,12);(40,6);
430;17;0;3;4.0;17;0;22;21.0;6;0;0;0.0;148.09341489745466;0;(1,53);(2,4);(3,25);(4,36);(5,11);(6,8);(7,37);(8,40);(9,26);(10,18);(11,35);(12,22);(13,33);(14,20);(15,2);(16,26);(17,17);(18,24);(19,5);(20,0);(21,63);(22,7);(23,23);(24,0);(25,50);(26,0);(27,28);(28,22);(29,16);(30,7);(31,78);(32,40);(33,16);(34,0);(35,61);(36,11);(37,25);(38,0);(39,12);(40,6);
440;18;0;2;3.375;14;0;23;21.625;8;0;0;0.0;151.24504349011664;0;(1,53);(2,4);(3,26);(4,36);(5,11);(6,8);(7,37);(8,46);(9,26);(10,18);(11,35);(12,22);(13,35);(14,20);(15,2);(16,26);(17,18);(18,24);(19,5);(20,0);(21,63);(22,7);(23,23);(24,0);(25,60);(26,0);(27,28);(28,22);(29,16);(30,7);(31,88);(32,40);(33,16);(34,0);(35,66);(36,13);(37,25);(38,0);(39,12);(40,6);
450;16;0;1;2.675;19;0;24;22.325;5;0;0;0.0;154.4496356088284;0;(1,53);(2,4);(3,27);(4,36);(5,11);(6,8);(7,37);(8,50);(9,27);(10,18);(11,36);(12,22);(13,40);(14,20);(15,2);(16,26);(17,21);(18,24);(19,5);(20,0);(21,71);(22,9);(23,23);(24,2);(25,65);(26,0);(27,28);(28,24);(29,16);(30,7);(31,89);(32,40);(33,17);(34,0);(35,67);(36,13);(37,25);(38,0);(39,12);(40,6);
460;16;0;1;2.3;18;0;24;22.7;6;0;0;0.0;157.74380909756067;0;(1,53);(2,4);(3,27);(4,36);(5,11);(6,8);(7,37);(8,50);(9,30);(10,18);(11,36);(12,22);(13,47);(14,20);(15,2);(16,26);(17,24);(18,24);(19,5);(20,0);(21,71);(22,9);(23,23);(24,2);(25,66);(26,0);(27,28);(28,25);(29,16);(30,7);(31,89);(32,42);(33,17);(34,0);(35,67);(36,13);(37,25);(38,0);(39,12);(40,6);
470;16;0;0;2.0;18;0;25;23.0;6;0;0;0.0;161.12012068962656;0;(1,53);(2,4);(3,27);(4,42);(5,11);(6,8);(7,37);(8,50);(9,30);(10,18);(11,38);(12,22);(13,54);(14,20);(15,2);(16,26);(17,25);(18,24);(19,5);(20,0);(21,71);(22,9);(23,23);(24,2);(25,68);(26,0);(27,28);(28,25);(29,16);(30,7);(31,89);(32,44);(33,17);(34,0);(35,67);(36,13);(37,25);(38,0);(39,12);(40,6);
480;15;0;0;1.575;20;0;25;23.425;5;0;0;0.0;164.4750222408575;0;(1,53);(2,4);(3,27);(4,42);(5,11);(6,8);(7,37);(8,50);(9,32);(10,18);(11,40);(12,22);(13,56);(14,20);(15,2);(16,26);(17,27);(18,24);(19,5);(20,0);(21,71);(22,9);(23,23);(24,5);(25,69);(26,0);(27,28);(28,25);(29,16);(30,7);(31,93);(32,44);(33,17);(34,0);(35,67);(36,13);(37,25);(38,0);(39,12);(40,6);
490;13;0;-1;1.075;21;0;26;23.925;6;0;0;0.0;167.5337720671835;0;(1,53);(2,4);(3,27);(4,42);(5,11);(6,8);(7,44);(8,50);(9,32);(10,18);(11,40);(12,22);(13,58);(14,21);(15,2);(16,26);(17,27);(18,24);(19,5);(20,0);(21,71);(22,9);(23,23);(24,5);(25,69);(26,0);(27,28);(28,29);(29,16);(30,7);(31,93);(32,44);(33,17);(34,0);(35,67);(36,17);(37,25);(38,0);(39,14);(40,7);
500;15;0;4;5.45;20;0;26;24.55;5;0;0;0.0;170.96151867760392;0;(1,53);(2,4);(3,29);(4,42);(5,11);(6,8);(7,52);(8,50);(9,33);(10,18);(11,40);(12,22);(13,60);(14,21);(15,2);(16,26);(17,27);(18,24);(19,5);(20,0);(21,74);(22,9);(23,23);(24,5);(25,69);(26,0);(27,28);(28,32);(29,16);(30,7);(31,93);(32,44);(33,17);(34,0);(35,67);(36,26);(37,25);(38,0);(39,14);(40,7);
510;13;0;2;4.95;23;0;28;25.05;4;0;0;0.0;174.52357464848578;0;(1,53);(2,4);(3,29);(4,42);(5,11);(6,9);(7,52);(8,50);(9,33);(10,18);(11,44);(12,22);(13,67);(14,21);(15,2);(16,26);(17,27);(18,24);(19,5);(20,0);(21,74);(22,9);(23,23);(24,5);(25,69);(26,0);(27,29);(28,34);(29,16);(30,7);(31,95);(32,44);(33,17);(34,0);(35,67);(36,34);(37,25);(38,0);(39,14);(40,7);
520;13;0;2;4.25;22;0;28;25.75;5;0;0;0.0;177.8078797153012;0;(1,54);(2,4);(3,29);(4,42);(5,11);(6,12);(7,52);(8,50);(9,33);(10,18);(11,44);(12,22);(13,69);(14,21);(15,2);(16,26);(17,27);(18,24);(19,5);(20,0);(21,74);(22,9);(23,23);(24,5);(25,73);(26,0);(27,29);(28,34);(29,16);(30,7);(31,97);(32,44);(33,17);(34,0);(35,67);(36,37);(37,25);(38,0);(39,14);(40,7);
530;11;0;2;3.85;24;0;28;26.15;5;0;0;0.0;180.86958280649526;0;(1,55);(2,4);(3,29);(4,42);(5,11);(6,12);(7,52);(8,50);(9,33);(10,18);(11,45);(12,28);(13,74);(14,21);(15,2);(16,26);(17,30);(18,24);(19,5);(20,0);(21,74);(22,9);(23,23);(24,7);(25,73);(26,0);(27,29);(28,35);(29,16);(30,7);(31,99);(32,44);(33,17);(34,0);(35,67);(36,37);(37,25);(38,0);(39,15);(40,11);
540;13;0;1;3.325;23;0;29;26.675;4;0;0;0.0;184.26501449616052;0;(1,59);(2,4);(3,29);(4,42);(5,11);(6,12);(7,52);(8,50);(9,34);(10,18);(11,45);(12,32);(13,75);(14,23);(15,2);(16,26);(17,37);(18,24);(19,5);(20,0);(21,74);(22,9);(23,23);(24,8);(25,73);(26,0);(27,29);(28,39);(29,18);(30,7);(31,105);(32,44);(33,17);(34,0);(35,67);(36,40);(37,25);(38,0);(39,15);(40,19);
550;12;0;1;2.625;23;0;29;27.375;5;0;0;0.0;187.51196676620026;0;(1,59);(2,4);(3,29);(4,42);(5,11);(6,12);(7,52);(8,50);(9,34);(10,18);(11,45);(12,38);(13,75);(14,23);(15,2);(16,26);(17,37);(18,24);(19,5);(20,0);(21,74);(22,9);(23,23);(24,8);(25,73);(26,0);(27,29);(28,39);(29,19);(30,7);(31,111);(32,48);(33,17);(34,0);(35,67);(36,46);(37,25);(38,0);(39,15);(40,20);
560;11;0;0;2.0;24;0;30;28.0;5;0;0;0.0;190.6809845773893;0;(1,59);(2,5);(3,35);(4,42);(5,11);(6,12);(7,52);(8,51);(9,34);(10,18);(11,45);(12,38);(13,75);(14,28);(15,2);(16,26);(17,37);(18,24);(19,5);(20,0);(21,74);(22,9);(23,23);(24,8);(25,73);(26,0);(27,35);(28,42);(29,19);(30,7);(31,111);(32,54);(33,17);(34,0);(35,67);(36,49);(37,25);(38,0);(39,15);(40,23);
570;11;0;-1;1.125;22;0;31;28.875;7;0;0;0.0;193.57685448274214;0;(1,68);(2,5);(3,35);(4,42);(5,11);(6,12);(7,52);(8,58);(9,34);(10,18);(11,45);(12,38);(13,75);(14,36);(15,2);(16,26);(17,37);(18,24);(19,5);(20,2);(21,74);(22,9);(23,23);(24,8);(25,73);(26,0);(27,45);(28,50);(29,19);(30,9);(31,111);(32,63);(33,17);(34,0);(35,67);(36,50);(37,25);(38,0);(39,15);(40,25);
