230;33;0;20;22.3;4;0;5;2.7;3;0;0;0.0;75.42674521523055;0;(1,32);(2,0);(3,0);(4,18);(5,26);(6,12);(7,8);(8,0);(9,7);(10,12);(11,4);(12,12);(13,3);(14,12);(15,9);(16,22);(17,0);(18,28);(19,6);(20,0);(21,10);(22,6);(23,16);(24,0);(25,4);(26,12);(27,10);(28,23);(29,0);(30,0);(31,35);(32,0);(33,16);(34,4);(35,2);(36,3);(37,22);(38,10);(39,51);(40,6);
240;30;0;17;21.775;6;0;8;3.225;4;0;0;0.0;78.92980393949232;0;(1,32);(2,0);(3,3);(4,18);(5,26);(6,12);(7,8);(8,0);(9,7);(10,12);(11,4);(12,17);(13,4);(14,12);(15,10);(16,24);(17,0);(18,32);(19,6);(20,0);(21,10);(22,6);(23,16);(24,0);(25,4);(26,12);(27,12);(28,23);(29,0);(30,0);(31,35);(32,0);(33,26);(34,4);(35,2);(36,10);(37,23);(38,10);(39,51);(40,6);
250;30;0;16;20.45;7;0;9;4.55;3;0;0;0.0;82.47966854452865;0;(1,32);(2,0);(3,12);(4,18);(5,26);(6,12);(7,8);(8,0);(9,9);(10,12);(11,4);(12,23);(13,4);(14,12);(15,10);(16,25);(17,0);(18,34);(19,6);(20,0);(21,10);(22,6);(23,16);(24,0);(25,4);(26,14);(27,12);(28,27);(29,0);(30,0);(31,35);(32,0);(33,34);(34,4);(35,2);(36,10);(37,23);(38,10);(39,51);(40,6);
260;29;0;15;19.3;7;0;10;5.7;4;0;0;0.0;86.24937137062024;0;(1,32);(2,0);(3,17);(4,18);(5,26);(6,12);(7,8);(8,0);(9,9);(10,12);(11,4);(12,23);(13,4);(14,12);(15,10);(16,25);(17,0);(18,34);(19,6);(20,0);(21,10);(22,6);(23,16);(24,0);(25,4);(26,18);(27,12);(28,36);(29,0);(30,0);(31,35);(32,0);(33,34);(34,4);(35,2);(36,10);(37,23);(38,10);(39,51);(40,6);
270;26;0;14;17.95;11;0;11;7.05;3;0;0;0.0;90.17166691935226;0;(1,32);(2,0);(3,23);(4,18);(5,31);(6,12);(7,8);(8,0);(9,9);(10,12);(11,4);(12,23);(13,4);(14,12);(15,10);(16,25);(17,0);(18,34);(19,7);(20,0);(21,10);(22,6);(23,16);(24,0);(25,4);(26,19);(27,17);(28,37);(29,0);(30,0);(31,35);(32,0);(33,42);(34,4);(35,2);(36,10);(37,25);(38,10);(39,54);(40,6);
280;27;0;14;16.85;9;0;11;8.15;4;0;0;0.0;94.05498753378761;0;(1,32);(2,0);(3,23);(4,18);(5,32);(6,12);(7,10);(8,0);(9,12);(10,12);(11,4);(12,24);(13,4);(14,12);(15,11);(16,25);(17,0);(18,35);(19,7);(20,0);(21,10);(22,6);(23,16);(24,0);(25,4);(26,19);(27,22);(28,38);(29,0);(30,0);(31,35);(32,0);(33,42);(34,4);(35,2);(36,14);(37,25);(38,10);(39,64);(40,6);
290;26;0;13;15.85;11;0;12;9.15;3;0;0;0.0;98.03874286022422;0;(1,32);(2,0);(3,31);(4,18);(5,32);(6,12);(7,17);(8,0);(9,13);(10,12);(11,4);(12,24);(13,4);(14,12);(15,12);(16,25);(17,0);(18,35);(19,7);(20,0);(21,10);(22,6);(23,22);(24,0);(25,4);(26,19);(27,22);(28,38);(29,0);(30,0);(31,35);(32,0);(33,45);(34,4);(35,2);(36,14);(37,25);(38,10);(39,64);(40,6);
300;25;0;12;14.875;12;0;13;10.125;3;0;0;0.0;101.58632395245652;0;(1,32);(2,0);(3,31);(4,18);(5,32);(6,16);(7,17);(8,0);(9,13);(10,12);(11,4);(12,24);(13,4);(14,12);(15,13);(16,25);(17,0);(18,35);(19,9);(20,0);(21,10);(22,6);(23,22);(24,0);(25,4);(26,25);(27,22);(28,38);(29,0);(30,0);(31,35);(32,0);(33,45);(34,4);(35,2);(36,14);(37,28);(38,10);(39,64);(40,6);
310;28;0;12;14.075;8;0;13;10.925;4;0;0;0.0;105.02095415614261;0;(1,32);(2,0);(3,36);(4,18);(5,32);(6,16);(7,18);(8,0);(9,14);(10,14);(11,4);(12,24);(13,4);(14,12);(15,13);(16,25);(17,0);(18,35);(19,11);(20,0);(21,10);(22,6);(23,22);(24,0);(25,4);(26,25);(27,22);(28,38);(29,0);(30,0);(31,36);(32,0);(33,45);(34,4);(35,2);(36,14);(37,28);(38,10);(39,64);(40,6);
320;27;0;12;13.35;9;0;13;11.65;4;0;0;0.0;108.46684835119575;0;(1,32);(2,0);(3,37);(4,18);(5,32);(6,16);(7,18);(8,0);(9,22);(10,18);(11,4);(12,24);(13,4);(14,12);(15,19);(16,25);(17,0);(18,35);(19,11);(20,0);(21,10);(22,6);(23,22);(24,0);(25,4);(26,25);(27,22);(28,38);(29,0);(30,0);(31,36);(32,0);(33,53);(34,4);(35,2);(36,14);(37,30);(38,10);(39,64);(40,6);
330;24;0;10;12.9;13;0;15;12.1;3;0;0;0.0;112.02436238789093;0;(1,32);(2,0);(3,39);(4,18);(5,32);(6,16);(7,18);(8,1);(9,23);(10,19);(11,4);(12,24);(13,4);(14,12);(15,19);(16,25);(17,0);(18,35);(19,11);(20,0);(21,10);(22,6);(23,22);(24,0);(25,5);(26,30);(27,22);(28,38);(29,0);(30,0);(31,38);(32,0);(33,53);(34,5);(35,2);(36,14);(37,30);(38,10);(39,64);(40,6);
340;26;0;10;11.925;11;0;15;13.075;3;0;0;0.0;115.68733762513239;0;(1,32);(2,0);(3,41);(4,18);(5,32);(6,16);(7,18);(8,11);(9,24);(10,20);(11,4);(12,24);(13,4);(14,12);(15,19);(16,25);(17,0);(18,35);(19,11);(20,0);(21,10);(22,6);(23,22);(24,0);(25,9);(26,30);(27,22);(28,38);(29,0);(30,0);(31,38);(32,0);(33,53);(34,8);(35,2);(36,14);(37,31);(38,10);(39,64);(40,6);
350;23;0;7;11.2;15;0;18;13.8;2;0;0;0.0;118.99248894018291;0;(1,32);(2,0);(3,41);(4,18);(5,32);(6,16);(7,19);(8,11);(9,27);(10,20);(11,4);(12,24);(13,4);(14,12);(15,19);(16,29);(17,0);(18,35);(19,11);(20,1);(21,10);(22,6);(23,22);(24,0);(25,9);(26,37);(27,22);(28,39);(29,0);(30,0);(31,40);(32,0);(33,53);(34,8);(35,2);(36,14);(37,32);(38,10);(39,64);(40,6);
360;23;0;5;10.15;13;0;20;14.85;4;0;0;0.0;121.92671913038839;0;(1,35);(2,0);(3,41);(4,18);(5,32);(6,16);(7,22);(8,11);(9,28);(10,20);(11,4);(12,26);(13,4);(14,17);(15,21);(16,29);(17,0);(18,35);(19,12);(20,6);(21,10);(22,6);(23,22);(24,0);(25,11);(26,37);(27,22);(28,39);(29,0);(30,0);(31,42);(32,0);(33,53);(34,8);(35,2);(36,14);(37,32);(38,10);(39,66);(40,6);
370;22;0;5;8.85;17;0;20;16.15;1;0;0;0.0;124.65940712657167;0;(1,40);(2,0);(3,49);(4,18);(5,32);(6,16);(7,22);(8,11);(9,29);(10,20);(11,4);(12,27);(13,4);(14,17);(15,21);(16,29);(17,0);(18,35);(19,12);(20,12);(21,10);(22,6);(23,22);(24,0);(25,11);(26,37);(27,22);(28,39);(29,0);(30,1);(31,42);(32,0);(33,53);(34,8);(35,2);(36,14);(37,32);(38,10);(39,67);(40,6);
380;21;0;5;8.0;17;0;20;17.0;2;0;0;0.0;127.91172274608468;0;(1,41);(2,0);(3,49);(4,18);(5,32);(6,16);(7,22);(8,11);(9,29);(10,20);(11,4);(12,27);(13,4);(14,17);(15,21);(16,29);(17,0);(18,39);(19,12);(20,12);(21,10);(22,6);(23,22);(24,0);(25,11);(26,37);(27,22);(28,40);(29,0);(30,1);(31,42);(32,0);(33,53);(34,8);(35,2);(36,14);(37,33);(38,10);(39,72);(40,6);
390;21;0;5;6.875;15;0;20;18.125;4;0;0;0.0;131.41927023779309;0;(1,41);(2,0);(3,56);(4,18);(5,32);(6,16);(7,22);(8,11);(9,29);(10,20);(11,4);(12,27);(13,4);(14,17);(15,21);(16,29);(17,0);(18,39);(19,12);(20,12);(21,10);(22,6);(23,22);(24,0);(25,19);(26,37);(27,22);(28,40);(29,0);(30,1);(31,42);(32,0);(33,53);(34,8);(35,2);(36,14);(37,34);(38,10);(39,72);(40,6);
400;21;0;4;5.925;15;0;21;19.075;4;0;0;0.0;135.12000769515518;0;(1,41);(2,0);(3,63);(4,18);(5,32);(6,16);(7,22);(8,11);(9,29);(10,20);(11,4);(12,27);(13,4);(14,20);(15,21);(16,29);(17,0);(18,39);(19,12);(20,12);(21,10);(22,6);(23,22);(24,0);(25,23);(26,37);(27,22);(28,40);(29,0);(30,1);(31,42);(32,0);(33,53);(34,8);(35,2);(36,14);(37,34);(38,10);(39,74);(40,6);
410;20;0;2;4.85;15;0;23;20.15;5;0;0;0.0;138.5631699822731;0;(1,41);(2,0);(3,63);(4,18);(5,32);(6,16);(7,26);(8,11);(9,29);(10,20);(11,4);(12,27);(13,4);(14,28);(15,21);(16,29);(17,0);(18,39);(19,12);(20,12);(21,10);(22,6);(23,22);(24,0);(25,25);(26,37);(27,22);(28,40);(29,0);(30,1);(31,42);(32,0);(33,53);(34,8);(35,2);(36,14);(37,34);(38,11);(39,76);(40,6);
420;18;0;2;4.125;18;0;23;20.875;4;0;0;0.0;141.75010001722532;0;(1,41);(2,0);(3,63);(4,18);(5,32);(6,16);(7,27);(8,11);(9,29);(10,20);(11,4);(12,28);(13,4);(14,29);(15,21);(16,29);(17,0);(18,39);(19,12);(20,12);(21,10);(22,6);(23,22);(24,0);(25,27);(26,37);(27,22);(28,47);(29,1);(30,1);(31,42);(32,0);(33,53);(34,8);(35,2);(36,14);(37,34);(38,11);(39,82);(40,6);
430;17;0;1;3.45;15;0;24;21.55;8;0;0;0.0;144.82467798980343;0;(1,44);(2,0);(3,63);(4,18);(5,32);(6,16);(7,27);(8,11);(9,29);(10,20);(11,4);(12,28);(13,4);(14,30);(15,21);(16,29);(17,0);(18,39);(19,12);(20,12);(21,12);(22,6);(23,22);(24,3);(25,27);(26,38);(27,22);(28,49);(29,1);(30,1);(31,42);(32,0);(33,53);(34,8);(35,2);(36,14);(37,34);(38,11);(39,82);(40,6);
440;17;0;1;2.775;15;0;24;22.225;8;0;0;0.0;147.83188301412034;0;(1,44);(2,0);(3,67);(4,18);(5,32);(6,16);(7,29);(8,11);(9,38);(10,20);(11,4);(12,29);(13,4);(14,30);(15,21);(16,29);(17,0);(18,39);(19,12);(20,12);(21,12);(22,6);(23,22);(24,3);(25,27);(26,38);(27,22);(28,49);(29,7);(30,3);(31,42);(32,0);(33,53);(34,8);(35,2);(36,14);(37,34);(38,11);(39,82);(40,6);
450;15;0;-2;1.8;18;0;27;23.2;7;0;0;0.0;150.92225049652023;0;(1,45);(2,0);(3,67);(4,18);(5,32);(6,16);(7,29);(8,16);(9,39);(10,20);(11,4);(12,29);(13,4);(14,30);(15,21);(16,37);(17,0);(18,39);(19,12);(20,12);(21,12);(22,6);(23,22);(24,3);(25,31);(26,38);(27,22);(28,49);(29,9);(30,3);(31,42);(32,0);(33,53);(34,9);(35,2);(36,15);(37,34);(38,11);(39,82);(40,6);
460;17;0;-5;0.525;15;0;30;24.475;8;0;0;0.0;153.95656067220423;0;(1,50);(2,0);(3,67);(4,18);(5,32);(6,16);(7,29);(8,21);(9,39);(10,20);(11,4);(12,29);(13,4);(14,32);(15,22);(16,44);(17,0);(18,39);(19,12);(20,12);(21,12);(22,6);(23,22);(24,6);(25,31);(26,38);(27,22);(28,55);(29,9);(30,8);(31,42);(32,0);(33,53);(34,10);(35,4);(36,15);(37,34);(38,11);(39,82);(40,6);
470;14;0;-5;-0.825;21;0;30;25.825;5;0;0;0.0;157.42003475440998;0;(1,51);(2,0);(3,71);(4,18);(5,32);(6,16);(7,29);(8,21);(9,39);(10,20);(11,4);(12,29);(13,4);(14,32);(15,22);(16,45);(17,0);(18,39);(19,13);(20,12);(21,12);(22,6);(23,22);(24,8);(25,31);(26,38);(27,22);(28,55);(29,9);(30,11);(31,42);(32,0);(33,53);(34,11);(35,4);(36,15);(37,34);(38,12);(39,82);(40,6);
480;14;0;-5;-2.175;21;0;30;27.175;5;0;0;0.0;160.743294609196;0;(1,52);(2,0);(3,73);(4,19);(5,32);(6,16);(7,29);(8,21);(9,39);(10,20);(11,4);(12,29);(13,4);(14,32);(15,22);(16,45);(17,0);(18,39);(19,13);(20,12);(21,12);(22,6);(23,22);(24,8);(25,31);(26,38);(27,22);(28,55);(29,9);(30,11);(31,42);(32,0);(33,53);(34,11);(35,4);(36,15);(37,34);(38,12);(39,82);(40,6);
490;12;0;-6;-3.125;20;0;31;28.125;8;0;0;0.0;164.31208245233415;0;(1,53);(2,0);(3,73);(4,19);(5,32);(6,16);(7,29);(8,21);(9,39);(10,20);(11,4);(12,29);(13,4);(14,32);(15,22);(16,52);(17,1);(18,39);(19,14);(20,12);(21,12);(22,6);(23,22);(24,8);(25,31);(26,38);(27,22);(28,62);(29,9);(30,11);(31,42);(32,0);(33,53);(34,11);(35,4);(36,15);(37,34);(38,12);(39,82);(40,6);
500;11;0;-2;0.775;20;0;32;29.225;9;0;0;0.0;167.50897537212057;0;(1,53);(2,0);(3,73);(4,19);(5,34);(6,16);(7,29);(8,21);(9,39);(10,20);(11,4);(12,29);(13,4);(14,32);(15,22);(16,52);(17,1);(18,39);(19,14);(20,12);(21,12);(22,6);(23,23);(24,10);(25,31);(26,38);(27,22);(28,62);(29,9);(30,12);(31,42);(32,0);(33,53);(34,11);(35,4);(36,17);(37,34);(38,12);(39,82);(40,6);
510;11;0;-2;-0.025;22;0;32;30.025;7;0;0;0.0;170.80705941165073;0;(1,53);(2,0);(3,73);(4,19);(5,34);(6,16);(7,33);(8,27);(9,39);(10,20);(11,4);(12,29);(13,4);(14,32);(15,22);(16,52);(17,1);(18,39);(19,19);(20,12);(21,12);(22,6);(23,23);(24,10);(25,31);(26,38);(27,22);(28,67);(29,9);(30,12);(31,42);(32,0);(33,53);(34,11);(35,6);(36,17);(37,34);(38,12);(39,82);(40,6);
520;9;0;-3;-0.8;21;0;33;30.8;10;0;0;0.0;174.6892590163766;0;(1,57);(2,0);(3,73);(4,19);(5,35);(6,16);(7,33);(8,31);(9,43);(10,20);(11,4);(12,29);(13,4);(14,32);(15,22);(16,52);(17,6);(18,39);(19,22);(20,12);(21,12);(22,6);(23,23);(24,11);(25,31);(26,38);(27,22);(28,71);(29,9);(30,12);(31,42);(32,0);(33,53);(34,11);(35,9);(36,17);(37,34);(38,12);(39,82);(40,6);
530;10;0;-3;-1.4;23;0;33;31.4;7;0;0;0.0;178.41638822513627;0;(1,59);(2,0);(3,73);(4,19);(5,37);(6,16);(7,33);(8,32);(9,44);(10,20);(11,4);(12,29);(13,5);(14,32);(15,23);(16,52);(17,10);(18,39);(19,32);(20,12);(21,12);(22,6);(23,23);(24,12);(25,31);(26,41);(27,22);(28,71);(29,9);(30,12);(31,43);(32,0);(33,53);(34,11);(35,9);(36,17);(37,34);(38,12);(39,82);(40,6);
540;9;0;-3;-1.85;22;0;33;31.85;9;0;0;0.0;181.5347092966665;0;(1,59);(2,0);(3,73);(4,19);(5,37);(6,16);(7,37);(8,32);(9,51);(10,20);(11,4);(12,29);(13,5);(14,32);(15,23);(16,52);(17,10);(18,39);(19,38);(20,12);(21,12);(22,6);(23,30);(24,15);(25,31);(26,41);(27,22);(28,79);(29,9);(30,12);(31,43);(32,0);(33,53);(34,11);(35,9);(36,17);(37,34);(38,12);(39,82);(40,6);
550;8;0;-4;-2.225;23;0;34;32.225;9;0;0;0.0;184.814121916195;0;(1,59);(2,0);(3,73);(4,21);(5,37);(6,16);(7,37);(8,35);(9,51);(10,20);(11,4);(12,29);(13,5);(14,32);(15,23);(16,52);(17,10);(18,39);(19,40);(20,12);(21,12);(22,6);(23,37);(24,15);(25,31);(26,46);(27,22);(28,81);(29,9);(30,12);(31,43);(32,6);(33,53);(34,11);(35,11);(36,17);(37,34);(38,12);(39,82);(40,6);
560;7;0;-4;-2.875;24;0;34;32.875;9;0;0;0.0;188.199138527874;0;(1,59);(2,0);(3,73);(4,27);(5,37);(6,16);(7,37);(8,35);(9,51);(10,20);(11,4);(12,29);(13,6);(14,32);(15,23);(16,52);(17,11);(18,39);(19,40);(20,12);(21,12);(22,6);(23,37);(24,15);(25,31);(26,48);(27,22);(28,81);(29,9);(30,12);(31,43);(32,9);(33,53);(34,11);(35,17);(36,21);(37,34);(38,12);(39,90);(40,6);
570;9;0;-4;-3.2;25;0;34;33.2;6;0;0;0.0;191.55817080146284;0;(1,59);(2,0);(3,73);(4,28);(5,39);(6,16);(7,37);(8,35);(9,51);(10,20);(11,4);(12,29);(13,6);(14,32);(15,23);(16,52);(17,11);(18,39);(19,40);(20,12);(21,12);(22,6);(23,37);(24,15);(25,31);(26,49);(27,22);(28,81);(29,9);(30,13);(31,43);(32,10);(33,53);(34,11);(35,17);(36,21);(37,34);(38,12);(39,93);(40,6);
