110;35;0;25;25.0;3;0;0;0.0;2;0;0;0.0;34.70632288896985;0;(1,6);(2,0);(3,10);(4,0);(5,0);(6,2);(7,0);(8,0);(9,0);(10,8);(11,13);(12,0);(13,0);(14,27);(15,6);(16,3);(17,0);(18,0);(19,0);(20,0);(21,0);(22,14);(23,4);(24,12);(25,18);(26,0);(27,4);(28,6);(29,0);(30,6);(31,4);(32,0);(33,0);(34,0);(35,1);(36,0);(37,18);(38,7);(39,12);(40,0);
120;36;0;25;25.0;1;0;0;0.0;3;0;0;0.0;37.7043911611224;0;(1,6);(2,0);(3,10);(4,0);(5,0);(6,2);(7,0);(8,0);(9,0);(10,8);(11,14);(12,0);(13,0);(14,28);(15,6);(16,3);(17,0);(18,0);(19,0);(20,0);(21,0);(22,14);(23,4);(24,16);(25,18);(26,0);(27,4);(28,6);(29,0);(30,6);(31,4);(32,0);(33,0);(34,0);(35,1);(36,0);(37,18);(38,7);(39,12);(40,0);
130;35;0;24;24.95;2;0;1;0.05;3;0;0;0.0;40.726932555060465;0;(1,6);(2,0);(3,10);(4,0);(5,0);(6,2);(7,0);(8,0);(9,0);(10,10);(11,20);(12,0);(13,0);(14,28);(15,12);(16,3);(17,0);(18,0);(19,0);(20,0);(21,0);(22,14);(23,4);(24,20);(25,18);(26,8);(27,4);(28,6);(29,0);(30,6);(31,4);(32,0);(33,0);(34,0);(35,1);(36,5);(37,18);(38,7);(39,13);(40,0);
140;34;0;23;24.675;4;0;2;0.325;2;0;0;0.0;43.85845446791275;0;(1,6);(2,0);(3,11);(4,0);(5,0);(6,2);(7,0);(8,0);(9,0);(10,17);(11,20);(12,0);(13,0);(14,28);(15,12);(16,3);(17,0);(18,0);(19,0);(20,0);(21,0);(22,14);(23,4);(24,26);(25,18);(26,16);(27,4);(28,6);(29,0);(30,6);(31,4);(32,0);(33,0);(34,0);(35,2);(36,5);(37,19);(38,7);(39,14);(40,1);
150;34;0;23;24.3;5;0;2;0.7;1;0;0;0.0;47.36196368890754;0;(1,6);(2,0);(3,12);(4,0);(5,0);(6,2);(7,0);(8,0);(9,0);(10,17);(11,21);(12,0);(13,0);(14,28);(15,12);(16,3);(17,0);(18,0);(19,0);(20,0);(21,0);(22,14);(23,4);(24,26);(25,18);(26,16);(27,4);(28,6);(29,0);(30,6);(31,4);(32,0);(33,0);(34,0);(35,2);(36,5);(37,23);(38,7);(39,15);(40,1);
160;33;0;22;23.8;6;0;3;1.2;1;0;0;0.0;51.13888829768906;0;(1,6);(2,0);(3,12);(4,0);(5,0);(6,2);(7,0);(8,0);(9,0);(10,17);(11,29);(12,0);(13,0);(14,28);(15,13);(16,3);(17,0);(18,0);(19,4);(20,0);(21,0);(22,14);(23,4);(24,26);(25,18);(26,19);(27,4);(28,6);(29,0);(30,6);(31,4);(32,0);(33,0);(34,0);(35,2);(36,5);(37,24);(38,7);(39,15);(40,3);
170;34;0;20;23.075;4;0;5;1.925;2;0;0;0.0;54.24952011120437;0;(1,6);(2,0);(3,18);(4,0);(5,0);(6,2);(7,0);(8,0);(9,0);(10,18);(11,32);(12,0);(13,0);(14,28);(15,16);(16,3);(17,0);(18,0);(19,13);(20,0);(21,0);(22,14);(23,4);(24,33);(25,18);(26,20);(27,4);(28,6);(29,0);(30,6);(31,4);(32,0);(33,0);(34,0);(35,2);(36,5);(37,24);(38,9);(39,16);(40,3);
180;32;0;19;22.25;5;0;6;2.75;3;0;0;0.0;57.31216405115806;0;(1,6);(2,0);(3,18);(4,0);(5,0);(6,2);(7,0);(8,0);(9,0);(10,18);(11,32);(12,0);(13,0);(14,28);(15,21);(16,3);(17,0);(18,0);(19,18);(20,0);(21,0);(22,14);(23,5);(24,33);(25,18);(26,21);(27,4);(28,6);(29,0);(30,6);(31,4);(32,0);(33,0);(34,0);(35,2);(36,5);(37,24);(38,9);(39,16);(40,4);
190;29;0;17;21.4;7;0;8;3.6;4;0;0;0.0;60.44188544165776;0;(1,15);(2,0);(3,18);(4,0);(5,0);(6,2);(7,0);(8,0);(9,0);(10,18);(11,33);(12,0);(13,0);(14,28);(15,21);(16,4);(17,3);(18,0);(19,22);(20,0);(21,0);(22,14);(23,5);(24,36);(25,18);(26,23);(27,4);(28,6);(29,0);(30,6);(31,8);(32,0);(33,0);(34,0);(35,2);(36,5);(37,24);(38,11);(39,16);(40,4);
200;29;0;17;20.35;7;0;8;4.65;4;0;0;0.0;63.90608674482479;0;(1,21);(2,0);(3,18);(4,0);(5,0);(6,2);(7,0);(8,0);(9,0);(10,18);(11,40);(12,0);(13,0);(14,28);(15,21);(16,4);(17,3);(18,0);(19,22);(20,0);(21,0);(22,14);(23,5);(24,36);(25,23);(26,23);(27,4);(28,6);(29,0);(30,6);(31,8);(32,0);(33,0);(34,0);(35,2);(36,5);(37,24);(38,15);(39,16);(40,4);
210;32;0;17;19.375;5;0;8;5.625;3;0;0;0.0;67.52087705590473;0;(1,24);(2,0);(3,18);(4,0);(5,0);(6,2);(7,0);(8,0);(9,0);(10,18);(11,40);(12,0);(13,0);(14,28);(15,21);(16,4);(17,10);(18,0);(19,22);(20,0);(21,0);(22,16);(23,5);(24,36);(25,23);(26,24);(27,4);(28,6);(29,0);(30,6);(31,8);(32,0);(33,0);(34,0);(35,2);(36,5);(37,24);(38,15);(39,16);(40,4);
220;32;0;17;18.575;6;0;8;6.425;2;0;0;0.0;70.94155431664076;0;(1,24);(2,0);(3,18);(4,0);(5,0);(6,2);(7,0);(8,0);(9,0);(10,18);(11,40);(12,0);(13,0);(14,28);(15,21);(16,4);(17,10);(18,0);(19,22);(20,0);(21,0);(22,16);(23,5);(24,38);(25,23);(26,24);(27,4);(28,8);(29,0);(30,6);(31,8);(32,0);(33,0);(34,0);(35,2);(36,5);(37,24);(38,15);(39,17);(40,4);
230;31;0;16;17.85;8;0;9;7.15;1;0;0;0.0;74.56141658122547;0;(1,24);(2,0);(3,18);(4,0);(5,0);(6,2);(7,0);(8,0);(9,0);(10,18);(11,40);(12,0);(13,0);(14,28);(15,23);(16,4);(17,10);(18,0);(19,22);(20,0);(21,0);(22,16);(23,5);(24,39);(25,24);(26,24);(27,4);(28,12);(29,0);(30,6);(31,10);(32,0);(33,0);(34,0);(35,5);(36,5);(37,24);(38,15);(39,17);(40,7);
240;30;0;15;16.95;8;0;10;8.05;2;0;0;0.0;77.89918760649839;0;(1,24);(2,0);(3,18);(4,0);(5,0);(6,2);(7,0);(8,0);(9,0);(10,20);(11,42);(12,0);(13,0);(14,28);(15,24);(16,4);(17,10);(18,0);(19,22);(20,3);(21,0);(22,16);(23,5);(24,39);(25,24);(26,24);(27,4);(28,15);(29,0);(30,6);(31,10);(32,0);(33,0);(34,0);(35,5);(36,5);(37,24);(38,15);(39,19);(40,8);
250;31;0;13;16.325;7;0;12;8.675;2;0;0;0.0;81.47411145780003;0;(1,24);(2,0);(3,18);(4,0);(5,0);(6,2);(7,0);(8,0);(9,0);(10,30);(11,42);(12,0);(13,0);(14,28);(15,34);(16,4);(17,16);(18,0);(19,22);(20,5);(21,0);(22,16);(23,5);(24,39);(25,24);(26,24);(27,4);(28,16);(29,0);(30,6);(31,10);(32,0);(33,0);(34,0);(35,5);(36,5);(37,24);(38,15);(39,19);(40,10);
260;29;0;12;15.625;8;0;13;9.375;3;0;0;0.0;85.04841317020575;0;(1,24);(2,0);(3,18);(4,0);(5,0);(6,2);(7,0);(8,4);(9,0);(10,32);(11,43);(12,0);(13,0);(14,28);(15,35);(16,4);(17,25);(18,0);(19,22);(20,5);(21,0);(22,16);(23,5);(24,40);(25,24);(26,24);(27,4);(28,16);(29,0);(30,6);(31,10);(32,0);(33,0);(34,0);(35,7);(36,5);(37,24);(38,20);(39,19);(40,10);
270;29;0;12;14.55;7;0;13;10.45;4;0;0;0.0;88.76387592759933;0;(1,24);(2,0);(3,18);(4,0);(5,0);(6,2);(7,0);(8,6);(9,0);(10,32);(11,45);(12,0);(13,0);(14,28);(15,35);(16,5);(17,25);(18,0);(19,22);(20,8);(21,0);(22,16);(23,6);(24,41);(25,24);(26,24);(27,4);(28,16);(29,0);(30,6);(31,10);(32,0);(33,0);(34,0);(35,11);(36,5);(37,24);(38,20);(39,22);(40,10);
280;29;0;10;13.525;7;0;15;11.475;4;0;0;0.0;92.58716511097015;0;(1,24);(2,0);(3,18);(4,0);(5,0);(6,2);(7,0);(8,6);(9,0);(10,32);(11,48);(12,0);(13,0);(14,30);(15,42);(16,15);(17,25);(18,0);(19,22);(20,9);(21,0);(22,16);(23,6);(24,41);(25,24);(26,24);(27,4);(28,16);(29,0);(30,6);(31,10);(32,0);(33,0);(34,0);(35,11);(36,6);(37,24);(38,20);(39,29);(40,10);
290;29;0;9;11.975;7;0;16;13.025;4;0;0;0.0;96.19061977902244;0;(1,24);(2,0);(3,18);(4,0);(5,0);(6,2);(7,0);(8,6);(9,0);(10,32);(11,48);(12,0);(13,0);(14,30);(15,48);(16,23);(17,26);(18,0);(19,22);(20,9);(21,0);(22,16);(23,6);(24,41);(25,24);(26,24);(27,4);(28,16);(29,2);(30,6);(31,10);(32,0);(33,0);(34,0);(35,11);(36,7);(37,24);(38,20);(39,29);(40,10);
300;27;0;7;11.1;9;0;18;13.9;4;0;0;0.0;99.82147982989933;0;(1,24);(2,0);(3,18);(4,0);(5,0);(6,2);(7,1);(8,6);(9,0);(10,32);(11,48);(12,0);(13,0);(14,31);(15,50);(16,23);(17,32);(18,0);(19,22);(20,9);(21,0);(22,16);(23,6);(24,41);(25,24);(26,24);(27,4);(28,16);(29,4);(30,6);(31,10);(32,0);(33,0);(34,0);(35,11);(36,7);(37,24);(38,20);(39,29);(40,10);
310;23;0;7;10.225;12;0;18;14.775;5;0;0;0.0;103.50069344402674;0;(1,24);(2,1);(3,18);(4,0);(5,0);(6,2);(7,1);(8,6);(9,1);(10,32);(11,48);(12,0);(13,0);(14,31);(15,50);(16,25);(17,34);(18,0);(19,22);(20,18);(21,0);(22,16);(23,6);(24,41);(25,24);(26,29);(27,4);(28,16);(29,6);(30,6);(31,10);(32,0);(33,0);(34,1);(35,11);(36,7);(37,24);(38,20);(39,29);(40,10);
320;25;0;6;9.175;12;0;19;15.825;3;0;0;0.0;106.97443516466245;0;(1,24);(2,2);(3,21);(4,0);(5,0);(6,2);(7,1);(8,6);(9,2);(10,32);(11,48);(12,0);(13,0);(14,31);(15,50);(16,35);(17,34);(18,0);(19,22);(20,19);(21,0);(22,16);(23,6);(24,41);(25,24);(26,32);(27,4);(28,16);(29,6);(30,13);(31,10);(32,0);(33,0);(34,1);(35,11);(36,15);(37,24);(38,20);(39,34);(40,11);
330;24;0;5;8.075;14;0;20;16.925;2;0;0;0.0;110.21300605036713;0;(1,24);(2,2);(3,21);(4,0);(5,0);(6,2);(7,1);(8,6);(9,2);(10,32);(11,48);(12,0);(13,0);(14,31);(15,50);(16,41);(17,44);(18,0);(19,22);(20,24);(21,0);(22,16);(23,7);(24,41);(25,24);(26,37);(27,4);(28,16);(29,6);(30,13);(31,10);(32,0);(33,0);(34,1);(35,11);(36,25);(37,24);(38,20);(39,35);(40,11);
340;24;0;5;7.2;13;0;20;17.8;3;0;0;0.0;113.10210362487318;0;(1,24);(2,2);(3,21);(4,0);(5,0);(6,2);(7,1);(8,6);(9,2);(10,32);(11,48);(12,0);(13,0);(14,31);(15,50);(16,44);(17,45);(18,0);(19,22);(20,30);(21,0);(22,16);(23,7);(24,41);(25,24);(26,37);(27,4);(28,16);(29,6);(30,20);(31,10);(32,0);(33,0);(34,1);(35,11);(36,31);(37,24);(38,20);(39,35);(40,11);
350;23;0;5;6.4;11;0;20;18.6;6;0;0;0.0;116.32443700607067;0;(1,24);(2,2);(3,21);(4,0);(5,0);(6,2);(7,1);(8,6);(9,2);(10,32);(11,48);(12,0);(13,0);(14,32);(15,50);(16,44);(17,45);(18,0);(19,22);(20,35);(21,0);(22,16);(23,12);(24,41);(25,24);(26,40);(27,4);(28,16);(29,12);(30,20);(31,10);(32,0);(33,0);(34,1);(35,11);(36,31);(37,24);(38,20);(39,35);(40,11);
360;21;0;5;5.9;16;0;20;19.1;3;0;0;0.0;119.72327905868725;0;(1,24);(2,2);(3,21);(4,0);(5,0);(6,2);(7,1);(8,13);(9,2);(10,32);(11,48);(12,0);(13,0);(14,32);(15,50);(16,45);(17,45);(18,0);(19,22);(20,39);(21,0);(22,16);(23,12);(24,41);(25,27);(26,41);(27,4);(28,16);(29,13);(30,20);(31,10);(32,0);(33,0);(34,1);(35,11);(36,31);(37,24);(38,20);(39,35);(40,13);
370;21;0;4;5.525;15;0;21;19.475;4;0;0;0.0;123.35730835700501;0;(1,24);(2,2);(3,22);(4,0);(5,0);(6,2);(7,1);(8,13);(9,2);(10,32);(11,48);(12,1);(13,0);(14,32);(15,50);(16,45);(17,45);(18,0);(19,22);(20,39);(21,0);(22,16);(23,12);(24,41);(25,32);(26,42);(27,4);(28,16);(29,13);(30,20);(31,10);(32,1);(33,0);(34,1);(35,11);(36,31);(37,24);(38,24);(39,35);(40,19);
380;20;0;3;5.025;17;0;22;19.975;3;0;0;0.0;126.89960528710743;0;(1,24);(2,2);(3,24);(4,1);(5,0);(6,2);(7,1);(8,13);(9,2);(10,32);(11,48);(12,1);(13,0);(14,32);(15,50);(16,45);(17,45);(18,0);(19,22);(20,39);(21,0);(22,16);(23,15);(24,41);(25,32);(26,47);(27,4);(28,16);(29,14);(30,20);(31,10);(32,1);(33,0);(34,1);(35,11);(36,35);(37,24);(38,24);(39,35);(40,21);
390;18;0;2;4.55;19;0;23;20.45;3;0;0;0.0;130.36127891978623;0;(1,24);(2,3);(3,28);(4,1);(5,0);(6,7);(7,1);(8,13);(9,2);(10,32);(11,48);(12,1);(13,0);(14,32);(15,50);(16,47);(17,48);(18,0);(19,22);(20,43);(21,0);(22,16);(23,15);(24,41);(25,32);(26,47);(27,4);(28,16);(29,15);(30,20);(31,10);(32,1);(33,0);(34,2);(35,19);(36,35);(37,24);(38,25);(39,35);(40,23);
400;20;0;2;4.125;15;0;23;20.875;5;0;0;0.0;133.6551871321484;0;(1,24);(2,3);(3,38);(4,5);(5,0);(6,7);(7,1);(8,13);(9,2);(10,32);(11,48);(12,6);(13,0);(14,35);(15,50);(16,47);(17,58);(18,0);(19,22);(20,43);(21,0);(22,16);(23,16);(24,41);(25,32);(26,48);(27,4);(28,16);(29,15);(30,20);(31,10);(32,2);(33,0);(34,2);(35,19);(36,36);(37,24);(38,25);(39,35);(40,23);
410;17;0;2;3.7;17;0;23;21.3;6;0;0;0.0;137.20858123873526;0;(1,24);(2,3);(3,39);(4,5);(5,0);(6,7);(7,1);(8,16);(9,2);(10,32);(11,49);(12,13);(13,0);(14,35);(15,50);(16,47);(17,60);(18,0);(19,22);(20,43);(21,0);(22,16);(23,16);(24,41);(25,32);(26,52);(27,4);(28,16);(29,15);(30,20);(31,10);(32,5);(33,0);(34,3);(35,19);(36,36);(37,24);(38,26);(39,40);(40,23);
420;16;0;1;2.9;18;0;24;22.1;6;0;0;0.0;140.9318270205141;0;(1,24);(2,3);(3,39);(4,5);(5,0);(6,7);(7,1);(8,16);(9,2);(10,32);(11,49);(12,13);(13,0);(14,35);(15,50);(16,47);(17,63);(18,0);(19,22);(20,43);(21,0);(22,16);(23,16);(24,41);(25,33);(26,52);(27,4);(28,16);(29,15);(30,20);(31,10);(32,14);(33,0);(34,3);(35,19);(36,36);(37,24);(38,26);(39,40);(40,25);
430;15;0;1;2.35;20;0;24;22.65;5;0;0;0.0;144.6980053602991;0;(1,24);(2,3);(3,39);(4,5);(5,0);(6,7);(7,1);(8,20);(9,2);(10,32);(11,49);(12,13);(13,0);(14,35);(15,50);(16,55);(17,63);(18,0);(19,22);(20,43);(21,0);(22,16);(23,16);(24,41);(25,35);(26,52);(27,4);(28,16);(29,15);(30,20);(31,10);(32,14);(33,7);(34,3);(35,19);(36,36);(37,24);(38,26);(39,47);(40,35);
440;19;0;1;1.85;17;0;24;23.15;4;0;0;0.0;148.311451007432;0;(1,24);(2,3);(3,39);(4,9);(5,0);(6,10);(7,1);(8,21);(9,2);(10,32);(11,49);(12,17);(13,0);(14,35);(15,50);(16,60);(17,63);(18,0);(19,22);(20,45);(21,0);(22,16);(23,16);(24,41);(25,35);(26,52);(27,4);(28,16);(29,16);(30,20);(31,10);(32,15);(33,13);(34,8);(35,19);(36,36);(37,24);(38,26);(39,47);(40,36);
450;16;0;0;1.325;20;0;25;23.675;4;0;0;0.0;151.842837850972;0;(1,24);(2,3);(3,39);(4,19);(5,0);(6,11);(7,1);(8,22);(9,2);(10,32);(11,49);(12,17);(13,4);(14,35);(15,50);(16,62);(17,63);(18,0);(19,22);(20,45);(21,0);(22,16);(23,16);(24,41);(25,35);(26,52);(27,5);(28,16);(29,26);(30,20);(31,10);(32,15);(33,13);(34,9);(35,19);(36,36);(37,24);(38,26);(39,47);(40,37);
460;13;0;-1;0.825;25;0;26;24.175;2;0;0;0.0;155.522529458759;0;(1,25);(2,3);(3,39);(4,19);(5,0);(6,11);(7,1);(8,23);(9,2);(10,32);(11,49);(12,19);(13,5);(14,35);(15,51);(16,62);(17,63);(18,0);(19,22);(20,45);(21,0);(22,16);(23,17);(24,41);(25,35);(26,52);(27,5);(28,16);(29,29);(30,20);(31,10);(32,22);(33,13);(34,9);(35,19);(36,36);(37,24);(38,26);(39,47);(40,37);
470;11;0;-2;0.3;24;0;27;24.7;5;0;0;0.0;158.99784875880934;0;(1,25);(2,7);(3,39);(4,19);(5,1);(6,11);(7,1);(8,24);(9,2);(10,32);(11,49);(12,24);(13,6);(14,35);(15,51);(16,63);(17,63);(18,0);(19,22);(20,45);(21,0);(22,16);(23,17);(24,41);(25,35);(26,52);(27,5);(28,16);(29,29);(30,20);(31,10);(32,22);(33,13);(34,9);(35,19);(36,36);(37,27);(38,26);(39,48);(40,37);
480;11;0;-2;-0.3;25;0;27;25.3;4;0;0;0.0;162.72044968582097;0;(1,25);(2,7);(3,39);(4,19);(5,1);(6,14);(7,1);(8,24);(9,2);(10,32);(11,49);(12,29);(13,6);(14,35);(15,57);(16,63);(17,66);(18,0);(19,22);(20,45);(21,0);(22,16);(23,17);(24,41);(25,35);(26,52);(27,5);(28,16);(29,29);(30,20);(31,10);(32,25);(33,13);(34,9);(35,19);(36,36);(37,27);(38,26);(39,57);(40,37);
490;11;0;-2;-0.85;25;0;27;25.85;4;0;0;0.0;166.16459152380241;0;(1,25);(2,7);(3,39);(4,19);(5,3);(6,15);(7,1);(8,24);(9,2);(10,32);(11,49);(12,38);(13,6);(14,35);(15,59);(16,63);(17,72);(18,0);(19,22);(20,45);(21,0);(22,16);(23,17);(24,41);(25,35);(26,52);(27,5);(28,16);(29,29);(30,20);(31,10);(32,25);(33,13);(34,9);(35,19);(36,38);(37,27);(38,26);(39,57);(40,37);
500;9;0;1;3.625;28;0;29;26.375;3;0;0;0.0;169.4500103934205;0;(1,25);(2,7);(3,39);(4,19);(5,5);(6,15);(7,1);(8,26);(9,2);(10,32);(11,49);(12,39);(13,6);(14,35);(15,59);(16,63);(17,72);(18,0);(19,22);(20,45);(21,0);(22,16);(23,17);(24,41);(25,35);(26,52);(27,5);(28,17);(29,34);(30,20);(31,11);(32,25);(33,13);(34,9);(35,19);(36,45);(37,27);(38,26);(39,57);(40,37);
510;10;0;1;3.1;27;0;29;26.9;3;0;0;0.0;172.78300135898985;0;(1,29);(2,7);(3,39);(4,19);(5,5);(6,15);(7,1);(8,26);(9,2);(10,32);(11,49);(12,39);(13,6);(14,35);(15,62);(16,63);(17,76);(18,0);(19,24);(20,46);(21,0);(22,16);(23,27);(24,41);(25,35);(26,52);(27,5);(28,17);(29,35);(30,22);(31,11);(32,25);(33,13);(34,9);(35,19);(36,45);(37,27);(38,26);(39,57);(40,37);
520;9;0;0;2.5;28;0;30;27.5;3;0;0;0.0;176.10411318235305;0;(1,29);(2,7);(3,39);(4,19);(5,5);(6,15);(7,1);(8,26);(9,2);(10,33);(11,49);(12,40);(13,6);(14,35);(15,64);(16,63);(17,76);(18,0);(19,27);(20,51);(21,0);(22,16);(23,30);(24,41);(25,35);(26,52);(27,5);(28,17);(29,35);(30,22);(31,11);(32,25);(33,15);(34,9);(35,19);(36,55);(37,27);(38,26);(39,57);(40,37);
530;8;0;0;1.75;30;0;30;28.25;2;0;0;0.0;179.31156817383345;0;(1,29);(2,7);(3,39);(4,19);(5,5);(6,15);(7,1);(8,26);(9,2);(10,33);(11,49);(12,43);(13,6);(14,35);(15,69);(16,69);(17,78);(18,0);(19,27);(20,51);(21,0);(22,16);(23,30);(24,41);(25,35);(26,52);(27,5);(28,19);(29,35);(30,22);(31,11);(32,25);(33,15);(34,9);(35,19);(36,62);(37,27);(38,29);(39,57);(40,37);
540;9;0;-1;1.05;30;0;31;28.95;1;0;0;0.0;182.46264050279316;0;(1,29);(2,7);(3,39);(4,19);(5,5);(6,15);(7,1);(8,26);(9,2);(10,33);(11,49);(12,43);(13,6);(14,35);(15,72);(16,69);(17,82);(18,0);(19,32);(20,51);(21,0);(22,16);(23,35);(24,41);(25,35);(26,52);(27,5);(28,19);(29,35);(30,22);(31,11);(32,25);(33,15);(34,9);(35,19);(36,63);(37,27);(38,37);(39,57);(40,37);
550;8;0;-2;0.425;30;0;32;29.575;2;0;0;0.0;185.34974062649144;0;(1,33);(2,7);(3,39);(4,19);(5,5);(6,15);(7,1);(8,26);(9,2);(10,33);(11,49);(12,43);(13,6);(14,35);(15,74);(16,69);(17,83);(18,0);(19,40);(20,51);(21,0);(22,16);(23,35);(24,41);(25,39);(26,52);(27,5);(28,19);(29,35);(30,22);(31,11);(32,25);(33,15);(34,9);(35,19);(36,66);(37,27);(38,37);(39,57);(40,37);
560;8;0;-2;-0.15;31;0;32;30.15;1;0;0;0.0;188.07742721951107;0;(1,33);(2,7);(3,39);(4,19);(5,5);(6,15);(7,1);(8,33);(9,2);(10,33);(11,49);(12,43);(13,6);(14,35);(15,78);(16,69);(17,83);(18,1);(19,44);(20,51);(21,0);(22,16);(23,36);(24,41);(25,45);(26,52);(27,5);(28,19);(29,35);(30,22);(31,11);(32,29);(33,15);(34,9);(35,19);(36,66);(37,27);(38,37);(39,57);(40,37);
570;7;0;-2;-0.625;30;0;31;30.6;3;0;1;0.025;191.15645122384677;0;(1,35);(2,7);(3,39);(4,19);(5,5);(6,15);(7,1);(8,33);(9,2);(10,33);(11,49);(12,43);(13,6);(14,35);(15,83);(16,69);(17,83);(18,1);(19,44);(20,51);(21,0);(22,16);(23,38);(24,41);(25,53);(26,52);(27,5);(28,19);(29,35);(30,22);(31,11);(32,34);(33,15);(34,9);(35,19);(36,66);(37,35);(38,37);(39,57);(40,37);
