120;31;0;25;25.0;5;0;0;0.0;4;0;0;0.0;39.0263851668536;0;(1,8);(2,0);(3,12);(4,6);(5,0);(6,0);(7,0);(8,0);(9,0);(10,0);(11,1);(12,12);(13,10);(14,0);(15,0);(16,0);(17,27);(18,21);(19,0);(20,0);(21,24);(22,8);(23,0);(24,4);(25,4);(26,12);(27,16);(28,0);(29,6);(30,4);(31,2);(32,0);(33,2);(34,0);(35,4);(36,10);(37,3);(38,0);(39,29);(40,0);
130;33;0;25;25.0;2;0;0;0.0;5;0;0;0.0;42.51995741831918;0;(1,8);(2,0);(3,12);(4,6);(5,0);(6,0);(7,0);(8,0);(9,0);(10,0);(11,2);(12,12);(13,10);(14,0);(15,0);(16,0);(17,28);(18,23);(19,0);(20,0);(21,24);(22,9);(23,0);(24,4);(25,4);(26,12);(27,16);(28,0);(29,8);(30,4);(31,2);(32,0);(33,2);(34,0);(35,4);(36,10);(37,4);(38,0);(39,30);(40,0);
140;31;0;24;24.925;5;0;1;0.075;4;0;0;0.0;45.59732839742144;0;(1,8);(2,0);(3,13);(4,6);(5,0);(6,0);(7,0);(8,0);(9,0);(10,0);(11,2);(12,12);(13,10);(14,0);(15,0);(16,0);(17,28);(18,27);(19,0);(20,0);(21,24);(22,9);(23,0);(24,4);(25,4);(26,12);(27,16);(28,0);(29,13);(30,4);(31,2);(32,0);(33,2);(34,0);(35,4);(36,10);(37,4);(38,0);(39,31);(40,0);
150;30;0;24;24.675;6;0;1;0.325;4;0;0;0.0;48.47387655240934;0;(1,8);(2,0);(3,13);(4,6);(5,0);(6,0);(7,0);(8,0);(9,0);(10,0);(11,2);(12,12);(13,10);(14,0);(15,0);(16,0);(17,32);(18,27);(19,0);(20,0);(21,24);(22,11);(23,0);(24,4);(25,4);(26,12);(27,16);(28,1);(29,13);(30,4);(31,2);(32,0);(33,2);(34,0);(35,4);(36,10);(37,4);(38,0);(39,33);(40,0);
160;32;0;23;24.425;4;0;2;0.575;4;0;0;0.0;51.71379191212095;0;(1,8);(2,0);(3,15);(4,6);(5,0);(6,0);(7,0);(8,0);(9,1);(10,0);(11,2);(12,12);(13,11);(14,6);(15,0);(16,0);(17,32);(18,28);(19,0);(20,0);(21,24);(22,14);(23,0);(24,4);(25,4);(26,12);(27,16);(28,2);(29,17);(30,4);(31,2);(32,0);(33,2);(34,0);(35,4);(36,10);(37,9);(38,0);(39,34);(40,0);
170;32;0;23;24.125;6;0;2;0.875;2;0;0;0.0;55.1189336992788;0;(1,8);(2,0);(3,15);(4,6);(5,0);(6,0);(7,0);(8,0);(9,2);(10,0);(11,2);(12,12);(13,11);(14,12);(15,0);(16,0);(17,36);(18,28);(19,0);(20,0);(21,24);(22,21);(23,0);(24,4);(25,10);(26,12);(27,16);(28,2);(29,17);(30,4);(31,2);(32,0);(33,2);(34,0);(35,4);(36,10);(37,19);(38,0);(39,34);(40,0);
180;33;0;23;23.875;3;0;2;1.125;4;0;0;0.0;59.166349467170434;0;(1,8);(2,0);(3,15);(4,6);(5,0);(6,0);(7,0);(8,0);(9,3);(10,0);(11,2);(12,12);(13,11);(14,12);(15,0);(16,0);(17,38);(18,28);(19,0);(20,0);(21,24);(22,21);(23,0);(24,4);(25,10);(26,12);(27,16);(28,2);(29,18);(30,4);(31,2);(32,0);(33,2);(34,0);(35,4);(36,10);(37,24);(38,0);(39,34);(40,0);
190;33;0;23;23.625;1;0;2;1.375;6;0;0;0.0;63.17660642261285;0;(1,8);(2,0);(3,20);(4,6);(5,0);(6,0);(7,0);(8,0);(9,3);(10,0);(11,2);(12,12);(13,12);(14,12);(15,0);(16,0);(17,40);(18,28);(19,0);(20,0);(21,24);(22,23);(23,0);(24,4);(25,10);(26,12);(27,16);(28,2);(29,18);(30,4);(31,2);(32,0);(33,2);(34,0);(35,4);(36,10);(37,24);(38,0);(39,34);(40,0);
200;31;0;22;23.15;4;0;3;1.85;5;0;0;0.0;67.04767738603823;0;(1,8);(2,0);(3,30);(4,6);(5,0);(6,0);(7,0);(8,0);(9,3);(10,0);(11,2);(12,12);(13,13);(14,12);(15,0);(16,0);(17,50);(18,28);(19,0);(20,0);(21,24);(22,27);(23,0);(24,4);(25,10);(26,12);(27,16);(28,2);(29,18);(30,4);(31,2);(32,0);(33,7);(34,0);(35,4);(36,10);(37,24);(38,0);(39,35);(40,0);
210;33;0;22;22.9;4;0;3;2.1;3;0;0;0.0;70.6613831513474;0;(1,8);(2,0);(3,33);(4,6);(5,0);(6,0);(7,0);(8,0);(9,3);(10,0);(11,2);(12,17);(13,16);(14,12);(15,0);(16,0);(17,54);(18,28);(19,0);(20,0);(21,24);(22,28);(23,0);(24,4);(25,10);(26,12);(27,16);(28,2);(29,18);(30,4);(31,3);(32,0);(33,9);(34,0);(35,4);(36,10);(37,24);(38,0);(39,36);(40,0);
220;35;0;22;22.6;1;0;3;2.4;4;0;0;0.0;74.35220511916866;0;(1,8);(2,0);(3,33);(4,6);(5,0);(6,0);(7,0);(8,0);(9,3);(10,0);(11,2);(12,18);(13,18);(14,12);(15,0);(16,0);(17,60);(18,28);(19,0);(20,0);(21,24);(22,28);(23,0);(24,6);(25,10);(26,12);(27,16);(28,2);(29,18);(30,4);(31,4);(32,0);(33,10);(34,0);(35,4);(36,10);(37,26);(38,0);(39,36);(40,0);
230;32;0;20;22.2;4;0;5;2.8;4;0;0;0.0;77.65412520234166;0;(1,8);(2,0);(3,37);(4,6);(5,0);(6,0);(7,0);(8,0);(9,3);(10,0);(11,2);(12,18);(13,26);(14,12);(15,0);(16,0);(17,63);(18,28);(19,0);(20,0);(21,24);(22,28);(23,0);(24,9);(25,10);(26,12);(27,17);(28,2);(29,18);(30,5);(31,4);(32,0);(33,10);(34,0);(35,4);(36,10);(37,26);(38,0);(39,36);(40,0);
240;34;0;19;21.725;2;0;6;3.275;4;0;0;0.0;80.67373450226596;0;(1,8);(2,0);(3,40);(4,6);(5,0);(6,0);(7,0);(8,0);(9,3);(10,0);(11,2);(12,18);(13,26);(14,12);(15,0);(16,0);(17,63);(18,28);(19,0);(20,0);(21,24);(22,28);(23,0);(24,18);(25,10);(26,12);(27,21);(28,2);(29,18);(30,5);(31,10);(32,4);(33,10);(34,0);(35,4);(36,10);(37,26);(38,0);(39,36);(40,0);
250;33;0;19;21.1;4;0;6;3.9;3;0;0;0.0;84.14719322132125;0;(1,8);(2,0);(3,42);(4,6);(5,0);(6,0);(7,0);(8,0);(9,3);(10,0);(11,2);(12,18);(13,26);(14,12);(15,0);(16,0);(17,63);(18,28);(19,0);(20,0);(21,24);(22,28);(23,1);(24,18);(25,10);(26,12);(27,21);(28,2);(29,18);(30,5);(31,10);(32,4);(33,10);(34,0);(35,4);(36,10);(37,27);(38,0);(39,36);(40,0);
260;31;0;18;20.325;6;0;7;4.675;3;0;0;0.0;88.25577250884321;0;(1,8);(2,0);(3,47);(4,6);(5,0);(6,0);(7,0);(8,0);(9,3);(10,0);(11,2);(12,18);(13,26);(14,12);(15,0);(16,0);(17,63);(18,28);(19,0);(20,0);(21,24);(22,28);(23,1);(24,23);(25,10);(26,12);(27,21);(28,2);(29,18);(30,5);(31,11);(32,4);(33,10);(34,0);(35,4);(36,10);(37,28);(38,4);(39,36);(40,0);
270;29;0;16;19.375;7;0;9;5.625;4;0;0;0.0;91.95189607801531;0;(1,8);(2,0);(3,57);(4,6);(5,0);(6,0);(7,0);(8,0);(9,3);(10,0);(11,2);(12,18);(13,26);(14,12);(15,0);(16,0);(17,63);(18,28);(19,0);(20,0);(21,24);(22,29);(23,3);(24,33);(25,10);(26,12);(27,22);(28,2);(29,18);(30,5);(31,11);(32,4);(33,10);(34,0);(35,4);(36,10);(37,28);(38,5);(39,36);(40,0);
280;29;0;15;18.525;8;0;10;6.475;3;0;0;0.0;95.99628275421207;0;(1,8);(2,0);(3,61);(4,6);(5,0);(6,1);(7,0);(8,0);(9,3);(10,0);(11,2);(12,18);(13,26);(14,14);(15,0);(16,0);(17,63);(18,28);(19,0);(20,0);(21,24);(22,35);(23,3);(24,38);(25,10);(26,12);(27,25);(28,2);(29,18);(30,5);(31,11);(32,4);(33,10);(34,0);(35,4);(36,10);(37,29);(38,13);(39,36);(40,0);
290;31;0;13;17.25;6;0;12;7.75;3;0;0;0.0;99.79022753883139;0;(1,8);(2,0);(3,61);(4,6);(5,0);(6,1);(7,0);(8,0);(9,3);(10,0);(11,2);(12,18);(13,26);(14,14);(15,0);(16,0);(17,64);(18,28);(19,0);(20,0);(21,24);(22,35);(23,3);(24,38);(25,10);(26,12);(27,25);(28,2);(29,18);(30,6);(31,11);(32,4);(33,10);(34,0);(35,4);(36,10);(37,30);(38,16);(39,36);(40,0);
300;30;0;12;16.025;6;0;13;8.975;4;0;0;0.0;103.1049037875878;0;(1,8);(2,1);(3,61);(4,6);(5,0);(6,1);(7,0);(8,0);(9,3);(10,0);(11,2);(12,18);(13,26);(14,14);(15,0);(16,0);(17,64);(18,28);(19,0);(20,0);(21,24);(22,35);(23,3);(24,38);(25,10);(26,12);(27,25);(28,2);(29,18);(30,6);(31,11);(32,4);(33,10);(34,0);(35,4);(36,10);(37,30);(38,16);(39,36);(40,0);
310;28;0;11;14.825;10;0;14;10.175;2;0;0;0.0;106.84411387807536;0;(1,8);(2,2);(3,61);(4,7);(5,0);(6,1);(7,0);(8,0);(9,6);(10,0);(11,2);(12,18);(13,26);(14,14);(15,0);(16,0);(17,64);(18,28);(19,0);(20,0);(21,24);(22,37);(23,7);(24,38);(25,10);(26,12);(27,25);(28,2);(29,18);(30,6);(31,11);(32,4);(33,10);(34,0);(35,4);(36,10);(37,30);(38,23);(39,36);(40,0);
320;29;0;10;13.775;8;0;15;11.225;3;0;0;0.0;111.09585226065755;0;(1,8);(2,2);(3,61);(4,7);(5,0);(6,1);(7,0);(8,0);(9,7);(10,0);(11,2);(12,18);(13,26);(14,14);(15,0);(16,0);(17,64);(18,29);(19,0);(20,0);(21,24);(22,39);(23,12);(24,38);(25,10);(26,12);(27,25);(28,2);(29,19);(30,6);(31,11);(32,4);(33,10);(34,0);(35,4);(36,10);(37,30);(38,28);(39,36);(40,0);
330;27;0;8;12.4;8;0;17;12.6;5;0;0;0.0;114.94914813738293;0;(1,8);(2,2);(3,61);(4,8);(5,0);(6,7);(7,0);(8,0);(9,7);(10,0);(11,2);(12,18);(13,34);(14,14);(15,0);(16,0);(17,64);(18,29);(19,0);(20,0);(21,24);(22,49);(23,13);(24,38);(25,10);(26,12);(27,25);(28,2);(29,19);(30,6);(31,11);(32,4);(33,11);(34,0);(35,4);(36,10);(37,30);(38,28);(39,36);(40,0);
340;26;0;8;11.425;11;0;17;13.575;3;0;0;0.0;118.9859805496429;0;(1,8);(2,4);(3,64);(4,9);(5,0);(6,8);(7,0);(8,0);(9,7);(10,0);(11,2);(12,18);(13,37);(14,14);(15,1);(16,0);(17,64);(18,29);(19,0);(20,0);(21,33);(22,49);(23,14);(24,38);(25,10);(26,12);(27,25);(28,2);(29,19);(30,6);(31,11);(32,4);(33,11);(34,0);(35,4);(36,10);(37,30);(38,28);(39,36);(40,0);
350;28;0;8;10.525;8;0;17;14.475;4;0;0;0.0;122.31595355940017;0;(1,8);(2,7);(3,64);(4,9);(5,0);(6,8);(7,0);(8,0);(9,7);(10,0);(11,2);(12,18);(13,39);(14,14);(15,2);(16,0);(17,64);(18,30);(19,0);(20,0);(21,34);(22,49);(23,19);(24,38);(25,10);(26,12);(27,25);(28,2);(29,19);(30,6);(31,11);(32,4);(33,11);(34,0);(35,4);(36,10);(37,30);(38,28);(39,36);(40,0);
360;27;0;7;9.6;9;0;18;15.4;4;0;0;0.0;125.93292094045728;0;(1,8);(2,7);(3,64);(4,9);(5,0);(6,10);(7,0);(8,0);(9,7);(10,0);(11,2);(12,18);(13,39);(14,14);(15,2);(16,0);(17,64);(18,30);(19,0);(20,0);(21,35);(22,51);(23,21);(24,38);(25,10);(26,12);(27,25);(28,2);(29,19);(30,6);(31,11);(32,4);(33,11);(34,0);(35,4);(36,10);(37,30);(38,28);(39,36);(40,0);
370;25;0;6;8.625;11;0;19;16.375;4;0;0;0.0;129.76876742114956;0;(1,8);(2,7);(3,64);(4,9);(5,0);(6,10);(7,0);(8,0);(9,7);(10,0);(11,2);(12,18);(13,40);(14,14);(15,3);(16,0);(17,69);(18,30);(19,0);(20,0);(21,35);(22,51);(23,21);(24,38);(25,10);(26,12);(27,25);(28,2);(29,19);(30,6);(31,11);(32,4);(33,11);(34,0);(35,4);(36,10);(37,31);(38,28);(39,36);(40,0);
380;28;0;6;7.85;8;0;19;17.15;4;0;0;0.0;133.5205127074177;0;(1,8);(2,7);(3,64);(4,9);(5,0);(6,10);(7,0);(8,0);(9,7);(10,0);(11,2);(12,18);(13,40);(14,14);(15,5);(16,0);(17,69);(18,30);(19,0);(20,0);(21,36);(22,58);(23,21);(24,38);(25,10);(26,12);(27,25);(28,2);(29,19);(30,6);(31,16);(32,4);(33,11);(34,0);(35,4);(36,10);(37,31);(38,28);(39,36);(40,0);
390;28;0;5;7.25;8;0;20;17.75;4;0;0;0.0;137.46504830899048;0;(1,8);(2,7);(3,64);(4,9);(5,0);(6,10);(7,0);(8,0);(9,7);(10,0);(11,4);(12,18);(13,42);(14,14);(15,5);(16,0);(17,69);(18,30);(19,0);(20,0);(21,36);(22,58);(23,21);(24,38);(25,10);(26,12);(27,25);(28,2);(29,19);(30,9);(31,19);(32,4);(33,11);(34,0);(35,4);(36,10);(37,37);(38,28);(39,36);(40,0);
400;25;0;5;6.825;10;0;20;18.175;5;0;0;0.0;141.42395542118757;0;(1,8);(2,7);(3,64);(4,9);(5,0);(6,10);(7,0);(8,0);(9,7);(10,0);(11,11);(12,18);(13,42);(14,14);(15,7);(16,0);(17,69);(18,30);(19,0);(20,0);(21,36);(22,59);(23,22);(24,38);(25,10);(26,12);(27,25);(28,2);(29,19);(30,10);(31,19);(32,4);(33,13);(34,0);(35,4);(36,10);(37,37);(38,28);(39,42);(40,0);
410;24;0;3;6.15;11;0;22;18.85;5;0;0;0.0;145.0321918866728;0;(1,8);(2,7);(3,64);(4,13);(5,0);(6,10);(7,0);(8,0);(9,7);(10,0);(11,11);(12,18);(13,44);(14,14);(15,8);(16,0);(17,69);(18,30);(19,0);(20,0);(21,36);(22,59);(23,30);(24,38);(25,10);(26,12);(27,25);(28,3);(29,19);(30,10);(31,19);(32,4);(33,14);(34,1);(35,4);(36,10);(37,37);(38,28);(39,52);(40,0);
420;24;0;3;5.175;12;0;22;19.825;4;0;0;0.0;148.83311759970434;0;(1,8);(2,7);(3,64);(4,13);(5,0);(6,10);(7,0);(8,0);(9,7);(10,0);(11,11);(12,18);(13,44);(14,14);(15,9);(16,0);(17,71);(18,30);(19,0);(20,0);(21,36);(22,59);(23,35);(24,38);(25,10);(26,12);(27,25);(28,3);(29,19);(30,10);(31,26);(32,4);(33,14);(34,1);(35,4);(36,10);(37,39);(38,28);(39,54);(40,0);
430;22;0;2;4.575;12;0;23;20.425;6;0;0;0.0;152.72559042980464;0;(1,8);(2,7);(3,64);(4,13);(5,0);(6,10);(7,0);(8,0);(9,7);(10,0);(11,13);(12,18);(13,44);(14,14);(15,13);(16,0);(17,71);(18,30);(19,0);(20,0);(21,36);(22,60);(23,35);(24,38);(25,10);(26,12);(27,25);(28,3);(29,20);(30,10);(31,29);(32,4);(33,14);(34,1);(35,4);(36,10);(37,39);(38,30);(39,54);(40,0);
440;21;0;1;3.8;14;0;24;21.2;5;0;0;0.0;155.93033556488226;0;(1,8);(2,7);(3,64);(4,13);(5,0);(6,14);(7,0);(8,0);(9,7);(10,0);(11,21);(12,18);(13,44);(14,14);(15,15);(16,0);(17,71);(18,31);(19,5);(20,0);(21,36);(22,66);(23,39);(24,38);(25,10);(26,12);(27,25);(28,3);(29,20);(30,10);(31,29);(32,4);(33,14);(34,1);(35,4);(36,10);(37,39);(38,38);(39,54);(40,0);
450;22;0;0;3.05;13;0;25;21.95;5;0;0;0.0;158.93215996723765;0;(1,8);(2,7);(3,64);(4,13);(5,0);(6,15);(7,0);(8,0);(9,13);(10,0);(11,21);(12,18);(13,44);(14,14);(15,17);(16,0);(17,71);(18,31);(19,7);(20,0);(21,36);(22,66);(23,42);(24,38);(25,10);(26,12);(27,25);(28,3);(29,21);(30,10);(31,29);(32,4);(33,20);(34,1);(35,4);(36,10);(37,45);(38,46);(39,54);(40,0);
460;22;0;0;2.2;13;0;25;22.8;5;0;0;0.0;162.0776403532258;0;(1,8);(2,7);(3,64);(4,13);(5,2);(6,16);(7,0);(8,0);(9,15);(10,0);(11,26);(12,18);(13,44);(14,14);(15,18);(16,0);(17,73);(18,31);(19,8);(20,0);(21,36);(22,66);(23,43);(24,38);(25,10);(26,12);(27,25);(28,3);(29,21);(30,10);(31,29);(32,4);(33,20);(34,1);(35,4);(36,10);(37,50);(38,46);(39,55);(40,0);
470;18;0;-2;1.275;15;0;27;23.725;7;0;0;0.0;165.30551614637267;0;(1,9);(2,7);(3,64);(4,13);(5,2);(6,19);(7,0);(8,0);(9,15);(10,0);(11,31);(12,18);(13,44);(14,14);(15,18);(16,0);(17,79);(18,31);(19,9);(20,0);(21,36);(22,68);(23,43);(24,39);(25,10);(26,12);(27,25);(28,3);(29,21);(30,10);(31,29);(32,4);(33,20);(34,1);(35,4);(36,10);(37,50);(38,46);(39,55);(40,0);
480;18;0;-3;0.375;16;0;28;24.625;6;0;0;0.0;168.74974583833108;0;(1,12);(2,7);(3,64);(4,13);(5,2);(6,21);(7,0);(8,0);(9,15);(10,1);(11,31);(12,18);(13,44);(14,14);(15,18);(16,0);(17,79);(18,31);(19,9);(20,0);(21,36);(22,69);(23,43);(24,39);(25,10);(26,12);(27,25);(28,3);(29,21);(30,10);(31,29);(32,4);(33,20);(34,1);(35,4);(36,10);(37,50);(38,46);(39,55);(40,0);
490;17;0;-5;-0.625;15;0;30;25.625;8;0;0;0.0;172.29294345857343;0;(1,15);(2,7);(3,64);(4,14);(5,2);(6,21);(7,0);(8,0);(9,19);(10,1);(11,31);(12,18);(13,44);(14,14);(15,18);(16,0);(17,79);(18,31);(19,12);(20,0);(21,36);(22,69);(23,43);(24,39);(25,10);(26,12);(27,25);(28,3);(29,26);(30,10);(31,29);(32,5);(33,20);(34,1);(35,4);(36,10);(37,50);(38,46);(39,55);(40,0);
500;16;0;0;3.1;17;0;30;26.9;7;0;0;0.0;175.8647350333462;0;(1,15);(2,7);(3,64);(4,20);(5,2);(6,21);(7,0);(8,0);(9,19);(10,1);(11,31);(12,18);(13,44);(14,14);(15,18);(16,1);(17,79);(18,31);(19,19);(20,0);(21,38);(22,69);(23,43);(24,39);(25,10);(26,12);(27,25);(28,3);(29,26);(30,10);(31,29);(32,7);(33,20);(34,1);(35,4);(36,10);(37,50);(38,46);(39,55);(40,0);
510;16;0;0;2.225;18;0;30;27.775;6;0;0;0.0;179.35011408314028;0;(1,15);(2,7);(3,64);(4,21);(5,2);(6,21);(7,0);(8,0);(9,19);(10,1);(11,31);(12,18);(13,44);(14,14);(15,18);(16,1);(17,79);(18,31);(19,19);(20,0);(21,38);(22,69);(23,43);(24,39);(25,10);(26,12);(27,25);(28,3);(29,26);(30,10);(31,29);(32,7);(33,22);(34,1);(35,4);(36,10);(37,50);(38,46);(39,55);(40,0);
520;16;0;-1;1.45;20;0;31;28.55;4;0;0;0.0;182.56058617873126;0;(1,15);(2,7);(3,64);(4,21);(5,2);(6,24);(7,0);(8,0);(9,20);(10,1);(11,31);(12,18);(13,44);(14,14);(15,18);(16,1);(17,81);(18,31);(19,19);(20,0);(21,38);(22,69);(23,45);(24,39);(25,10);(26,12);(27,25);(28,3);(29,30);(30,10);(31,29);(32,7);(33,22);(34,1);(35,4);(36,10);(37,50);(38,46);(39,55);(40,10);
530;14;0;-1;0.825;21;0;31;29.175;5;0;0;0.0;185.96486394017595;0;(1,15);(2,7);(3,64);(4,21);(5,2);(6,26);(7,0);(8,0);(9,20);(10,1);(11,31);(12,18);(13,46);(14,14);(15,18);(16,5);(17,81);(18,31);(19,19);(20,0);(21,38);(22,69);(23,47);(24,39);(25,10);(26,12);(27,25);(28,3);(29,32);(30,10);(31,29);(32,7);(33,23);(34,1);(35,4);(36,10);(37,50);(38,46);(39,55);(40,15);
540;15;0;-1;0.125;21;0;31;29.875;4;0;0;0.0;189.39712649721275;0;(1,22);(2,7);(3,64);(4,21);(5,2);(6,26);(7,0);(8,0);(9,20);(10,1);(11,31);(12,18);(13,47);(14,14);(15,18);(16,15);(17,83);(18,31);(19,19);(20,0);(21,38);(22,69);(23,47);(24,39);(25,10);(26,12);(27,25);(28,3);(29,32);(30,10);(31,29);(32,17);(33,23);(34,1);(35,4);(36,10);(37,50);(38,46);(39,55);(40,15);
550;15;0;-3;-0.425;22;0;33;30.425;3;0;0;0.0;192.84118754991104;0;(1,30);(2,7);(3,64);(4,27);(5,2);(6,26);(7,1);(8,0);(9,20);(10,1);(11,31);(12,18);(13,47);(14,14);(15,18);(16,17);(17,83);(18,31);(19,19);(20,0);(21,38);(22,69);(23,49);(24,39);(25,10);(26,12);(27,25);(28,3);(29,32);(30,10);(31,29);(32,22);(33,23);(34,1);(35,4);(36,10);(37,51);(38,46);(39,55);(40,17);
560;16;0;-4;-0.925;21;0;34;30.925;3;0;0;0.0;196.07408823166497;0;(1,31);(2,7);(3,64);(4,27);(5,2);(6,26);(7,1);(8,0);(9,20);(10,1);(11,37);(12,18);(13,54);(14,14);(15,18);(16,17);(17,85);(18,31);(19,19);(20,0);(21,40);(22,69);(23,54);(24,39);(25,10);(26,12);(27,25);(28,3);(29,32);(30,10);(31,29);(32,22);(33,23);(34,1);(35,4);(36,10);(37,51);(38,46);(39,55);(40,17);
570;12;0;-4;-1.625;24;0;34;31.625;4;0;0;0.0;199.39456358470423;0;(1,31);(2,7);(3,64);(4,27);(5,2);(6,26);(7,1);(8,0);(9,20);(10,1);(11,37);(12,18);(13,54);(14,14);(15,18);(16,17);(17,85);(18,31);(19,19);(20,0);(21,41);(22,69);(23,59);(24,39);(25,10);(26,12);(27,25);(28,6);(29,32);(30,10);(31,29);(32,23);(33,23);(34,1);(35,10);(36,10);(37,51);(38,46);(39,56);(40,17);
