110;29;0;24;24.9;8;0;1;0.1;3;0;0;0.0;33.691073810740534;0;(1,0);(2,22);(3,0);(4,0);(5,14);(6,0);(7,16);(8,2);(9,0);(10,1);(11,0);(12,2);(13,0);(14,6);(15,19);(16,5);(17,14);(18,12);(19,0);(20,0);(21,20);(22,2);(23,0);(24,0);(25,12);(26,0);(27,1);(28,0);(29,0);(30,0);(31,0);(32,13);(33,21);(34,0);(35,4);(36,4);(37,0);(38,0);(39,5);(40,3);
120;30;0;24;24.825;5;0;1;0.175;5;0;0;0.0;36.85993774661369;0;(1,0);(2,22);(3,0);(4,0);(5,14);(6,0);(7,16);(8,2);(9,0);(10,3);(11,0);(12,4);(13,0);(14,6);(15,19);(16,8);(17,14);(18,12);(19,2);(20,0);(21,20);(22,2);(23,0);(24,0);(25,12);(26,0);(27,4);(28,0);(29,0);(30,0);(31,0);(32,15);(33,21);(34,0);(35,4);(36,4);(37,0);(38,0);(39,9);(40,4);
130;29;0;23;24.6;6;0;2;0.4;5;0;0;0.0;40.33010763444466;0;(1,0);(2,22);(3,0);(4,0);(5,14);(6,0);(7,16);(8,2);(9,0);(10,3);(11,0);(12,4);(13,0);(14,6);(15,20);(16,14);(17,14);(18,13);(19,10);(20,0);(21,20);(22,2);(23,0);(24,0);(25,15);(26,0);(27,4);(28,0);(29,0);(30,0);(31,0);(32,15);(33,23);(34,0);(35,4);(36,4);(37,0);(38,0);(39,9);(40,6);
140;31;0;23;24.325;4;0;2;0.675;5;0;0;0.0;43.485869089805625;0;(1,0);(2,22);(3,0);(4,0);(5,14);(6,0);(7,16);(8,5);(9,0);(10,4);(11,0);(12,4);(13,0);(14,8);(15,20);(16,14);(17,14);(18,13);(19,10);(20,0);(21,20);(22,2);(23,0);(24,0);(25,16);(26,0);(27,4);(28,0);(29,0);(30,0);(31,0);(32,16);(33,25);(34,0);(35,4);(36,4);(37,0);(38,0);(39,10);(40,7);
150;31;0;23;24.025;5;0;2;0.975;4;0;0;0.0;46.732322771374335;0;(1,0);(2,25);(3,0);(4,0);(5,14);(6,0);(7,16);(8,11);(9,0);(10,4);(11,0);(12,4);(13,8);(14,10);(15,21);(16,14);(17,14);(18,19);(19,10);(20,0);(21,20);(22,10);(23,0);(24,0);(25,18);(26,0);(27,4);(28,0);(29,0);(30,0);(31,0);(32,20);(33,25);(34,0);(35,4);(36,4);(37,0);(38,0);(39,10);(40,8);
160;29;0;23;23.725;6;0;2;1.275;5;0;0;0.0;50.07352222894422;0;(1,0);(2,35);(3,0);(4,2);(5,14);(6,0);(7,16);(8,11);(9,0);(10,4);(11,0);(12,4);(13,9);(14,10);(15,24);(16,14);(17,14);(18,22);(19,10);(20,0);(21,21);(22,10);(23,0);(24,0);(25,18);(26,0);(27,7);(28,0);(29,0);(30,0);(31,0);(32,20);(33,26);(34,0);(35,4);(36,4);(37,0);(38,0);(39,10);(40,9);
170;29;0;22;23.35;6;0;3;1.65;5;0;0;0.0;53.44003333767902;0;(1,0);(2,38);(3,0);(4,3);(5,14);(6,0);(7,16);(8,11);(9,0);(10,4);(11,0);(12,5);(13,12);(14,10);(15,24);(16,14);(17,14);(18,22);(19,10);(20,0);(21,21);(22,10);(23,0);(24,0);(25,18);(26,0);(27,17);(28,0);(29,0);(30,0);(31,0);(32,20);(33,26);(34,0);(35,4);(36,4);(37,0);(38,0);(39,10);(40,9);
180;31;0;22;23.1;6;0;3;1.9;3;0;0;0.0;56.870592058243155;0;(1,0);(2,38);(3,0);(4,4);(5,14);(6,0);(7,16);(8,11);(9,0);(10,4);(11,0);(12,5);(13,14);(14,14);(15,24);(16,15);(17,14);(18,22);(19,10);(20,0);(21,21);(22,10);(23,0);(24,0);(25,18);(26,0);(27,22);(28,0);(29,0);(30,0);(31,0);(32,20);(33,26);(34,0);(35,5);(36,4);(37,0);(38,0);(39,10);(40,9);
190;31;0;22;22.825;5;0;3;2.175;4;0;0;0.0;60.07476898400784;0;(1,0);(2,38);(3,0);(4,4);(5,14);(6,0);(7,16);(8,11);(9,0);(10,4);(11,0);(12,5);(13,14);(14,14);(15,24);(16,18);(17,14);(18,22);(19,12);(20,0);(21,21);(22,10);(23,0);(24,0);(25,18);(26,0);(27,22);(28,0);(29,0);(30,0);(31,0);(32,20);(33,26);(34,0);(35,5);(36,4);(37,0);(38,0);(39,10);(40,11);
200;32;0;22;22.625;3;0;3;2.375;5;0;0;0.0;63.53950611910755;0;(1,0);(2,38);(3,0);(4,4);(5,14);(6,0);(7,16);(8,12);(9,0);(10,4);(11,0);(12,5);(13,18);(14,14);(15,24);(16,18);(17,14);(18,22);(19,12);(20,0);(21,22);(22,10);(23,0);(24,0);(25,18);(26,0);(27,22);(28,0);(29,0);(30,0);(31,0);(32,20);(33,26);(34,0);(35,5);(36,4);(37,0);(38,0);(39,10);(40,11);
210;31;0;19;21.825;5;0;6;3.175;4;0;0;0.0;67.10895816560469;0;(1,0);(2,38);(3,0);(4,4);(5,14);(6,0);(7,16);(8,13);(9,0);(10,4);(11,0);(12,5);(13,18);(14,14);(15,24);(16,18);(17,14);(18,22);(19,12);(20,0);(21,22);(22,10);(23,0);(24,0);(25,18);(26,0);(27,22);(28,0);(29,0);(30,0);(31,0);(32,20);(33,26);(34,0);(35,5);(36,4);(37,1);(38,0);(39,10);(40,15);
220;28;0;18;21.0;6;0;7;4.0;6;0;0;0.0;70.3815395036327;0;(1,0);(2,39);(3,0);(4,4);(5,14);(6,0);(7,16);(8,20);(9,0);(10,4);(11,0);(12,7);(13,19);(14,14);(15,24);(16,18);(17,14);(18,22);(19,12);(20,0);(21,22);(22,15);(23,0);(24,0);(25,18);(26,0);(27,22);(28,0);(29,0);(30,0);(31,2);(32,20);(33,26);(34,0);(35,5);(36,4);(37,1);(38,0);(39,10);(40,16);
230;30;0;17;20.125;6;0;8;4.875;4;0;0;0.0;74.13715877975812;0;(1,0);(2,42);(3,0);(4,4);(5,14);(6,0);(7,16);(8,21);(9,0);(10,4);(11,0);(12,10);(13,20);(14,14);(15,25);(16,18);(17,14);(18,22);(19,12);(20,0);(21,22);(22,15);(23,0);(24,2);(25,18);(26,0);(27,22);(28,0);(29,1);(30,0);(31,2);(32,20);(33,26);(34,0);(35,5);(36,4);(37,1);(38,0);(39,10);(40,16);
240;32;0;16;19.225;2;0;9;5.775;6;0;0;0.0;78.23232287281148;0;(1,0);(2,42);(3,0);(4,4);(5,14);(6,0);(7,16);(8,21);(9,0);(10,4);(11,0);(12,10);(13,20);(14,14);(15,26);(16,18);(17,14);(18,22);(19,12);(20,1);(21,22);(22,16);(23,0);(24,4);(25,18);(26,0);(27,22);(28,0);(29,4);(30,0);(31,2);(32,20);(33,26);(34,0);(35,10);(36,4);(37,1);(38,0);(39,10);(40,16);
250;30;0;16;18.45;5;0;9;6.55;5;0;0;0.0;82.04446689404656;0;(1,0);(2,42);(3,0);(4,4);(5,14);(6,0);(7,16);(8,23);(9,0);(10,5);(11,0);(12,10);(13,20);(14,14);(15,31);(16,18);(17,14);(18,22);(19,12);(20,1);(21,22);(22,16);(23,0);(24,4);(25,18);(26,0);(27,22);(28,0);(29,5);(30,0);(31,2);(32,20);(33,26);(34,0);(35,18);(36,4);(37,3);(38,0);(39,10);(40,16);
260;31;0;16;17.7;5;0;9;7.3;4;0;0;0.0;85.80008868813134;0;(1,0);(2,42);(3,0);(4,4);(5,14);(6,0);(7,16);(8,32);(9,1);(10,5);(11,0);(12,10);(13,20);(14,14);(15,32);(16,18);(17,14);(18,22);(19,12);(20,1);(21,22);(22,16);(23,0);(24,4);(25,18);(26,0);(27,22);(28,0);(29,5);(30,0);(31,2);(32,20);(33,35);(34,0);(35,19);(36,4);(37,4);(38,0);(39,10);(40,16);
270;31;0;14;16.85;4;0;11;8.15;5;0;0;0.0;89.53193632489405;0;(1,1);(2,42);(3,0);(4,4);(5,14);(6,0);(7,16);(8,32);(9,2);(10,5);(11,0);(12,10);(13,20);(14,14);(15,32);(16,18);(17,14);(18,22);(19,14);(20,1);(21,22);(22,16);(23,0);(24,4);(25,18);(26,0);(27,22);(28,0);(29,5);(30,0);(31,2);(32,20);(33,43);(34,0);(35,20);(36,4);(37,10);(38,0);(39,10);(40,16);
280;31;0;14;16.1;5;0;11;8.9;4;0;0;0.0;93.41707940546995;0;(1,1);(2,42);(3,0);(4,4);(5,14);(6,0);(7,16);(8,32);(9,6);(10,5);(11,0);(12,10);(13,20);(14,14);(15,32);(16,18);(17,14);(18,22);(19,17);(20,1);(21,22);(22,16);(23,0);(24,4);(25,18);(26,0);(27,22);(28,0);(29,5);(30,0);(31,5);(32,20);(33,44);(34,0);(35,22);(36,4);(37,10);(38,0);(39,10);(40,16);
290;28;0;11;15.175;8;0;14;9.825;4;0;0;0.0;96.63594449396835;0;(1,1);(2,42);(3,0);(4,4);(5,14);(6,0);(7,16);(8,32);(9,6);(10,5);(11,0);(12,10);(13,20);(14,14);(15,32);(16,19);(17,14);(18,22);(19,27);(20,1);(21,23);(22,16);(23,1);(24,4);(25,18);(26,0);(27,22);(28,0);(29,5);(30,0);(31,5);(32,20);(33,44);(34,0);(35,22);(36,6);(37,10);(38,0);(39,10);(40,16);
300;26;0;11;14.175;11;0;14;10.825;3;0;0;0.0;99.69377963255296;0;(1,1);(2,42);(3,0);(4,4);(5,14);(6,0);(7,16);(8,32);(9,6);(10,5);(11,0);(12,10);(13,20);(14,14);(15,32);(16,19);(17,14);(18,22);(19,27);(20,6);(21,23);(22,19);(23,1);(24,8);(25,18);(26,0);(27,22);(28,0);(29,9);(30,0);(31,11);(32,20);(33,47);(34,0);(35,22);(36,8);(37,10);(38,0);(39,10);(40,16);
310;27;0;11;13.525;8;0;14;11.475;5;0;0;0.0;103.04370353072784;0;(1,2);(2,42);(3,0);(4,4);(5,14);(6,0);(7,16);(8,33);(9,6);(10,5);(11,0);(12,10);(13,20);(14,18);(15,32);(16,19);(17,14);(18,22);(19,27);(20,7);(21,24);(22,19);(23,8);(24,11);(25,18);(26,0);(27,24);(28,0);(29,10);(30,0);(31,11);(32,20);(33,49);(34,0);(35,22);(36,8);(37,10);(38,0);(39,10);(40,16);
320;25;0;11;12.625;9;0;14;12.375;6;0;0;0.0;106.78467933393368;0;(1,2);(2,42);(3,0);(4,4);(5,14);(6,0);(7,16);(8,33);(9,6);(10,5);(11,0);(12,10);(13,20);(14,18);(15,32);(16,20);(17,14);(18,22);(19,27);(20,7);(21,29);(22,19);(23,16);(24,11);(25,18);(26,0);(27,25);(28,0);(29,10);(30,0);(31,11);(32,20);(33,49);(34,0);(35,22);(36,8);(37,10);(38,0);(39,10);(40,16);
330;25;0;10;11.925;10;0;15;13.075;5;0;0;0.0;110.17564558068418;0;(1,3);(2,42);(3,0);(4,4);(5,14);(6,0);(7,16);(8,37);(9,6);(10,7);(11,0);(12,10);(13,20);(14,18);(15,32);(16,21);(17,14);(18,22);(19,36);(20,13);(21,35);(22,20);(23,17);(24,11);(25,18);(26,0);(27,25);(28,0);(29,10);(30,0);(31,11);(32,20);(33,49);(34,0);(35,22);(36,8);(37,10);(38,0);(39,10);(40,16);
340;25;0;10;11.2;10;0;15;13.8;5;0;0;0.0;113.66643150497617;0;(1,11);(2,42);(3,0);(4,4);(5,18);(6,0);(7,16);(8,37);(9,6);(10,11);(11,0);(12,10);(13,20);(14,18);(15,32);(16,21);(17,14);(18,22);(19,41);(20,13);(21,35);(22,23);(23,20);(24,11);(25,18);(26,0);(27,26);(28,0);(29,10);(30,0);(31,11);(32,20);(33,51);(34,0);(35,22);(36,8);(37,10);(38,0);(39,10);(40,16);
350;25;0;10;10.65;11;0;15;14.35;4;0;0;0.0;117.32649435093008;0;(1,19);(2,42);(3,0);(4,4);(5,18);(6,0);(7,16);(8,37);(9,11);(10,17);(11,0);(12,10);(13,20);(14,18);(15,32);(16,22);(17,14);(18,22);(19,41);(20,13);(21,35);(22,25);(23,20);(24,11);(25,18);(26,0);(27,26);(28,0);(29,10);(30,0);(31,11);(32,20);(33,61);(34,0);(35,23);(36,8);(37,10);(38,0);(39,10);(40,16);
360;26;0;7;10.15;10;0;18;14.85;4;0;0;0.0;120.90417780301897;0;(1,19);(2,42);(3,0);(4,4);(5,18);(6,0);(7,16);(8,37);(9,13);(10,17);(11,0);(12,10);(13,20);(14,18);(15,32);(16,22);(17,14);(18,22);(19,45);(20,13);(21,35);(22,25);(23,24);(24,11);(25,18);(26,0);(27,26);(28,0);(29,10);(30,0);(31,11);(32,20);(33,61);(34,0);(35,24);(36,8);(37,10);(38,0);(39,10);(40,16);
370;26;0;6;9.225;9;0;19;15.775;5;0;0;0.0;124.0562354955359;0;(1,19);(2,42);(3,0);(4,4);(5,18);(6,0);(7,16);(8,37);(9,13);(10,17);(11,4);(12,10);(13,20);(14,18);(15,32);(16,22);(17,14);(18,22);(19,53);(20,13);(21,35);(22,25);(23,26);(24,11);(25,18);(26,0);(27,28);(28,0);(29,10);(30,0);(31,11);(32,20);(33,62);(34,0);(35,24);(36,8);(37,10);(38,0);(39,10);(40,16);
380;25;0;5;8.1;11;0;20;16.9;4;0;0;0.0;127.40890657274726;0;(1,19);(2,42);(3,0);(4,4);(5,18);(6,0);(7,16);(8,38);(9,13);(10,17);(11,5);(12,10);(13,20);(14,18);(15,32);(16,23);(17,16);(18,25);(19,55);(20,13);(21,35);(22,25);(23,36);(24,17);(25,18);(26,0);(27,30);(28,0);(29,10);(30,0);(31,11);(32,20);(33,62);(34,0);(35,24);(36,8);(37,10);(38,0);(39,10);(40,16);
390;24;0;4;7.25;13;0;21;17.75;3;0;0;0.0;130.92080326265432;0;(1,19);(2,49);(3,0);(4,4);(5,20);(6,0);(7,16);(8,38);(9,13);(10,17);(11,5);(12,10);(13,20);(14,18);(15,32);(16,23);(17,16);(18,27);(19,55);(20,13);(21,35);(22,25);(23,36);(24,25);(25,18);(26,0);(27,30);(28,0);(29,10);(30,0);(31,11);(32,20);(33,63);(34,0);(35,24);(36,8);(37,10);(38,0);(39,10);(40,16);
400;23;0;3;6.375;12;0;22;18.625;5;0;0;0.0;134.110890081405;0;(1,19);(2,51);(3,0);(4,4);(5,21);(6,0);(7,16);(8,38);(9,13);(10,18);(11,5);(12,10);(13,20);(14,18);(15,32);(16,23);(17,16);(18,32);(19,59);(20,13);(21,35);(22,25);(23,36);(24,35);(25,18);(26,0);(27,30);(28,0);(29,10);(30,0);(31,11);(32,20);(33,63);(34,0);(35,24);(36,8);(37,10);(38,0);(39,10);(40,16);
410;21;0;3;5.15;14;0;22;19.85;5;0;0;0.0;137.02392547433192;0;(1,19);(2,51);(3,0);(4,4);(5,21);(6,0);(7,16);(8,38);(9,13);(10,18);(11,5);(12,10);(13,21);(14,18);(15,32);(16,23);(17,17);(18,41);(19,65);(20,13);(21,35);(22,25);(23,38);(24,36);(25,18);(26,0);(27,32);(28,0);(29,10);(30,0);(31,11);(32,20);(33,67);(34,0);(35,24);(36,8);(37,10);(38,0);(39,10);(40,16);
420;23;0;2;4.325;13;0;23;20.675;4;0;0;0.0;140.2110517696971;0;(1,19);(2,51);(3,0);(4,4);(5,21);(6,0);(7,16);(8,38);(9,16);(10,19);(11,5);(12,10);(13,24);(14,18);(15,32);(16,23);(17,17);(18,45);(19,65);(20,13);(21,35);(22,25);(23,38);(24,36);(25,18);(26,6);(27,40);(28,0);(29,10);(30,0);(31,11);(32,20);(33,70);(34,0);(35,24);(36,9);(37,10);(38,0);(39,10);(40,16);
430;20;0;0;3.35;16;0;25;21.65;4;0;0;0.0;143.5698541855984;0;(1,19);(2,51);(3,0);(4,4);(5,21);(6,0);(7,16);(8,38);(9,16);(10,19);(11,5);(12,10);(13,25);(14,18);(15,32);(16,23);(17,18);(18,47);(19,65);(20,13);(21,35);(22,25);(23,38);(24,37);(25,24);(26,7);(27,41);(28,0);(29,10);(30,0);(31,11);(32,22);(33,70);(34,0);(35,24);(36,9);(37,10);(38,0);(39,10);(40,16);
440;19;0;0;2.375;15;0;25;22.625;6;0;0;0.0;146.74950369350557;0;(1,19);(2,51);(3,0);(4,11);(5,21);(6,0);(7,16);(8,38);(9,16);(10,19);(11,8);(12,10);(13,25);(14,18);(15,32);(16,23);(17,20);(18,48);(19,66);(20,13);(21,35);(22,25);(23,41);(24,37);(25,26);(26,7);(27,41);(28,0);(29,10);(30,0);(31,11);(32,22);(33,70);(34,0);(35,24);(36,9);(37,10);(38,0);(39,10);(40,16);
450;16;0;0;1.825;19;0;25;23.175;5;0;0;0.0;150.30322028585323;0;(1,19);(2,51);(3,0);(4,15);(5,21);(6,0);(7,16);(8,38);(9,17);(10,19);(11,15);(12,10);(13,25);(14,18);(15,32);(16,23);(17,20);(18,48);(19,72);(20,13);(21,35);(22,25);(23,41);(24,41);(25,26);(26,7);(27,41);(28,0);(29,10);(30,1);(31,11);(32,22);(33,70);(34,0);(35,24);(36,9);(37,11);(38,0);(39,10);(40,16);
460;16;0;-1;1.25;19;0;26;23.75;5;0;0;0.0;153.761396515505;0;(1,19);(2,51);(3,0);(4,15);(5,28);(6,0);(7,16);(8,38);(9,18);(10,19);(11,15);(12,10);(13,25);(14,18);(15,33);(16,23);(17,20);(18,48);(19,79);(20,13);(21,35);(22,25);(23,41);(24,44);(25,26);(26,7);(27,41);(28,0);(29,10);(30,1);(31,11);(32,26);(33,73);(34,0);(35,26);(36,9);(37,11);(38,0);(39,10);(40,16);
470;14;0;-2;0.6;20;0;27;24.4;6;0;0;0.0;157.1285366074865;0;(1,19);(2,51);(3,0);(4,15);(5,28);(6,0);(7,16);(8,38);(9,20);(10,27);(11,15);(12,10);(13,27);(14,18);(15,39);(16,23);(17,20);(18,48);(19,79);(20,13);(21,35);(22,25);(23,41);(24,44);(25,26);(26,16);(27,41);(28,0);(29,10);(30,1);(31,11);(32,31);(33,81);(34,0);(35,27);(36,9);(37,11);(38,0);(39,10);(40,16);
480;14;0;-2;-0.15;20;0;27;25.15;6;0;0;0.0;160.87709420575897;0;(1,19);(2,51);(3,0);(4,15);(5,28);(6,0);(7,16);(8,38);(9,20);(10,30);(11,15);(12,10);(13,27);(14,18);(15,39);(16,23);(17,20);(18,48);(19,79);(20,13);(21,35);(22,25);(23,41);(24,45);(25,26);(26,19);(27,42);(28,0);(29,10);(30,1);(31,11);(32,32);(33,81);(34,0);(35,27);(36,9);(37,11);(38,3);(39,10);(40,16);
490;14;0;-4;-0.75;21;0;29;25.75;5;0;0;0.0;164.638760940105;0;(1,19);(2,51);(3,0);(4,15);(5,28);(6,0);(7,16);(8,38);(9,20);(10,32);(11,15);(12,10);(13,27);(14,18);(15,39);(16,23);(17,20);(18,48);(19,85);(20,13);(21,35);(22,25);(23,43);(24,47);(25,26);(26,19);(27,45);(28,0);(29,12);(30,1);(31,11);(32,34);(33,81);(34,0);(35,27);(36,9);(37,11);(38,12);(39,12);(40,16);
500;14;0;3;5.425;22;0;29;26.575;4;0;0;0.0;167.9590771296947;0;(1,19);(2,51);(3,0);(4,15);(5,28);(6,0);(7,16);(8,38);(9,20);(10,32);(11,15);(12,10);(13,27);(14,18);(15,39);(16,23);(17,23);(18,48);(19,85);(20,13);(21,35);(22,25);(23,43);(24,49);(25,26);(26,26);(27,45);(28,0);(29,15);(30,1);(31,11);(32,40);(33,81);(34,0);(35,27);(36,9);(37,11);(38,12);(39,12);(40,16);
510;15;0;3;4.85;21;0;29;27.15;4;0;0;0.0;171.49824802862415;0;(1,19);(2,51);(3,0);(4,15);(5,28);(6,0);(7,16);(8,38);(9,20);(10,32);(11,15);(12,10);(13,27);(14,18);(15,42);(16,23);(17,23);(18,48);(19,85);(20,13);(21,35);(22,25);(23,43);(24,57);(25,26);(26,29);(27,46);(28,0);(29,15);(30,1);(31,11);(32,42);(33,81);(34,0);(35,27);(36,9);(37,11);(38,12);(39,12);(40,16);
520;12;0;2;4.225;24;0;30;27.775;4;0;0;0.0;174.9402516940984;0;(1,19);(2,53);(3,1);(4,15);(5,28);(6,1);(7,16);(8,38);(9,20);(10,32);(11,15);(12,10);(13,27);(14,18);(15,50);(16,23);(17,23);(18,48);(19,85);(20,14);(21,35);(22,25);(23,43);(24,59);(25,26);(26,29);(27,46);(28,0);(29,15);(30,1);(31,11);(32,51);(33,81);(34,0);(35,27);(36,9);(37,11);(38,12);(39,12);(40,20);
530;11;0;2;3.425;24;0;30;28.575;5;0;0;0.0;178.14929025186132;0;(1,19);(2,55);(3,1);(4,15);(5,28);(6,5);(7,16);(8,38);(9,20);(10,32);(11,15);(12,10);(13,27);(14,18);(15,50);(16,23);(17,23);(18,48);(19,88);(20,22);(21,35);(22,25);(23,45);(24,59);(25,26);(26,29);(27,46);(28,6);(29,15);(30,1);(31,11);(32,55);(33,81);(34,0);(35,27);(36,9);(37,15);(38,12);(39,12);(40,21);
540;11;0;1;2.75;24;0;31;29.25;5;0;0;0.0;181.3317355282474;0;(1,19);(2,56);(3,1);(4,15);(5,28);(6,5);(7,17);(8,38);(9,20);(10,35);(11,15);(12,10);(13,27);(14,18);(15,50);(16,23);(17,23);(18,48);(19,92);(20,22);(21,35);(22,25);(23,45);(24,59);(25,26);(26,29);(27,46);(28,6);(29,15);(30,1);(31,11);(32,55);(33,81);(34,0);(35,27);(36,11);(37,20);(38,12);(39,12);(40,21);
550;10;0;1;2.35;25;0;31;29.65;5;0;0;0.0;184.4261358230905;0;(1,19);(2,57);(3,1);(4,15);(5,28);(6,5);(7,17);(8,38);(9,20);(10,40);(11,15);(12,10);(13,27);(14,18);(15,50);(16,23);(17,23);(18,48);(19,93);(20,22);(21,35);(22,25);(23,54);(24,59);(25,26);(26,29);(27,46);(28,9);(29,15);(30,1);(31,11);(32,56);(33,81);(34,0);(35,27);(36,11);(37,27);(38,12);(39,13);(40,22);
560;8;0;1;1.85;27;0;31;30.15;5;0;0;0.0;187.1848504902227;0;(1,19);(2,57);(3,1);(4,15);(5,28);(6,5);(7,17);(8,38);(9,20);(10,47);(11,15);(12,10);(13,27);(14,18);(15,50);(16,23);(17,32);(18,49);(19,93);(20,22);(21,35);(22,25);(23,55);(24,60);(25,26);(26,29);(27,46);(28,9);(29,15);(30,1);(31,11);(32,61);(33,81);(34,0);(35,29);(36,11);(37,29);(38,12);(39,17);(40,22);
570;9;0;0;1.625;27;0;32;30.375;4;0;0;0.0;190.18519264520063;0;(1,19);(2,57);(3,1);(4,15);(5,28);(6,5);(7,17);(8,38);(9,20);(10,47);(11,15);(12,10);(13,27);(14,18);(15,50);(16,23);(17,33);(18,49);(19,96);(20,22);(21,35);(22,25);(23,55);(24,67);(25,26);(26,29);(27,46);(28,9);(29,15);(30,1);(31,11);(32,61);(33,90);(34,0);(35,29);(36,11);(37,29);(38,12);(39,17);(40,24);
