110;32;0;25;25.0;6;0;0;0.0;2;0;0;0.0;35.69257488789423;0;(1,0);(2,30);(3,21);(4,12);(5,13);(6,0);(7,2);(8,14);(9,0);(10,0);(11,0);(12,0);(13,18);(14,0);(15,0);(16,0);(17,4);(18,16);(19,1);(20,3);(21,7);(22,0);(23,0);(24,0);(25,2);(26,0);(27,0);(28,6);(29,11);(30,0);(31,12);(32,0);(33,6);(34,6);(35,2);(36,5);(37,6);(38,0);(39,0);(40,0);
120;30;0;25;25.0;6;0;0;0.0;4;0;0;0.0;38.54765831089451;0;(1,0);(2,30);(3,22);(4,12);(5,13);(6,0);(7,2);(8,14);(9,0);(10,0);(11,0);(12,0);(13,18);(14,0);(15,0);(16,0);(17,6);(18,16);(19,11);(20,3);(21,13);(22,0);(23,0);(24,0);(25,5);(26,0);(27,0);(28,9);(29,12);(30,0);(31,12);(32,0);(33,6);(34,6);(35,2);(36,5);(37,6);(38,0);(39,0);(40,0);
130;33;0;25;25.0;4;0;0;0.0;3;0;0;0.0;42.319633753659595;0;(1,0);(2,31);(3,22);(4,12);(5,13);(6,0);(7,2);(8,14);(9,0);(10,0);(11,0);(12,0);(13,18);(14,0);(15,0);(16,0);(17,8);(18,16);(19,18);(20,3);(21,18);(22,0);(23,0);(24,0);(25,10);(26,0);(27,0);(28,11);(29,12);(30,0);(31,12);(32,0);(33,6);(34,6);(35,2);(36,5);(37,6);(38,0);(39,0);(40,0);
140;32;0;25;25.0;5;0;0;0.0;3;0;0;0.0;46.18424680883801;0;(1,0);(2,31);(3,22);(4,12);(5,13);(6,0);(7,2);(8,14);(9,0);(10,0);(11,0);(12,0);(13,18);(14,0);(15,0);(16,0);(17,12);(18,16);(19,18);(20,3);(21,21);(22,0);(23,0);(24,5);(25,12);(26,0);(27,0);(28,12);(29,12);(30,0);(31,12);(32,0);(33,6);(34,6);(35,2);(36,7);(37,6);(38,0);(39,0);(40,0);
150;33;0;25;25.0;3;0;0;0.0;4;0;0;0.0;49.4888433713809;0;(1,0);(2,32);(3,22);(4,12);(5,16);(6,0);(7,4);(8,14);(9,0);(10,0);(11,0);(12,0);(13,18);(14,0);(15,0);(16,0);(17,17);(18,16);(19,18);(20,3);(21,25);(22,0);(23,0);(24,8);(25,12);(26,0);(27,0);(28,12);(29,13);(30,0);(31,12);(32,0);(33,6);(34,6);(35,2);(36,16);(37,6);(38,0);(39,0);(40,0);
160;31;0;22;24.625;4;0;3;0.375;5;0;0;0.0;52.87721246357442;0;(1,0);(2,32);(3,24);(4,12);(5,16);(6,0);(7,6);(8,14);(9,0);(10,0);(11,0);(12,0);(13,18);(14,0);(15,1);(16,0);(17,17);(18,16);(19,18);(20,4);(21,25);(22,0);(23,0);(24,8);(25,14);(26,0);(27,0);(28,12);(29,22);(30,0);(31,12);(32,0);(33,6);(34,6);(35,2);(36,19);(37,6);(38,0);(39,0);(40,0);
170;32;0;22;23.975;3;0;3;1.025;5;0;0;0.0;56.600626782613446;0;(1,0);(2,32);(3,24);(4,12);(5,16);(6,0);(7,6);(8,14);(9,0);(10,0);(11,0);(12,0);(13,18);(14,0);(15,1);(16,0);(17,24);(18,16);(19,18);(20,4);(21,27);(22,0);(23,0);(24,8);(25,14);(26,0);(27,0);(28,12);(29,26);(30,0);(31,12);(32,0);(33,6);(34,6);(35,2);(36,19);(37,6);(38,0);(39,0);(40,6);
180;33;0;21;23.65;4;0;4;1.35;3;0;0;0.0;60.209594237736;0;(1,6);(2,32);(3,31);(4,12);(5,17);(6,0);(7,6);(8,14);(9,0);(10,0);(11,0);(12,0);(13,18);(14,0);(15,1);(16,0);(17,24);(18,16);(19,18);(20,4);(21,30);(22,0);(23,0);(24,8);(25,14);(26,0);(27,0);(28,12);(29,26);(30,0);(31,12);(32,0);(33,6);(34,6);(35,2);(36,20);(37,6);(38,0);(39,1);(40,6);
190;32;0;20;22.85;4;0;5;2.15;4;0;0;0.0;63.45599435736604;0;(1,6);(2,41);(3,34);(4,12);(5,17);(6,0);(7,6);(8,14);(9,0);(10,0);(11,0);(12,0);(13,19);(14,0);(15,1);(16,0);(17,24);(18,16);(19,18);(20,4);(21,30);(22,0);(23,0);(24,8);(25,14);(26,0);(27,0);(28,12);(29,26);(30,0);(31,12);(32,0);(33,6);(34,6);(35,2);(36,20);(37,6);(38,0);(39,2);(40,6);
200;32;0;18;22.0;3;0;7;3.0;5;0;0;0.0;66.86389889888926;0;(1,6);(2,43);(3,34);(4,12);(5,17);(6,0);(7,6);(8,14);(9,0);(10,0);(11,0);(12,0);(13,20);(14,0);(15,1);(16,0);(17,24);(18,16);(19,18);(20,4);(21,30);(22,0);(23,0);(24,8);(25,14);(26,0);(27,1);(28,12);(29,26);(30,0);(31,12);(32,0);(33,6);(34,6);(35,2);(36,20);(37,6);(38,0);(39,2);(40,8);
210;30;0;18;21.025;6;0;7;3.975;4;0;0;0.0;70.58403432273046;0;(1,6);(2,43);(3,39);(4,12);(5,18);(6,0);(7,6);(8,14);(9,0);(10,0);(11,0);(12,0);(13,20);(14,0);(15,1);(16,0);(17,24);(18,16);(19,18);(20,6);(21,30);(22,0);(23,0);(24,9);(25,14);(26,0);(27,2);(28,12);(29,26);(30,0);(31,12);(32,0);(33,6);(34,6);(35,2);(36,20);(37,6);(38,0);(39,2);(40,15);
220;28;0;18;20.05;7;0;7;4.95;5;0;0;0.0;74.35158507314935;0;(1,6);(2,51);(3,42);(4,12);(5,18);(6,0);(7,6);(8,14);(9,0);(10,0);(11,0);(12,0);(13,20);(14,1);(15,1);(16,0);(17,24);(18,16);(19,25);(20,6);(21,30);(22,0);(23,0);(24,9);(25,14);(26,0);(27,2);(28,12);(29,26);(30,0);(31,12);(32,0);(33,6);(34,6);(35,2);(36,26);(37,6);(38,0);(39,2);(40,17);
230;28;0;16;19.25;7;0;9;5.75;5;0;0;0.0;78.48124270134768;0;(1,6);(2,55);(3,44);(4,12);(5,23);(6,0);(7,6);(8,14);(9,0);(10,0);(11,0);(12,0);(13,20);(14,2);(15,8);(16,0);(17,24);(18,16);(19,26);(20,6);(21,35);(22,1);(23,0);(24,9);(25,14);(26,0);(27,2);(28,12);(29,26);(30,0);(31,12);(32,0);(33,6);(34,6);(35,2);(36,26);(37,6);(38,0);(39,2);(40,17);
240;30;0;15;18.35;5;0;10;6.65;5;0;0;0.0;82.17322628152813;0;(1,6);(2,55);(3,44);(4,12);(5,24);(6,0);(7,6);(8,14);(9,0);(10,0);(11,0);(12,0);(13,20);(14,2);(15,8);(16,0);(17,24);(18,16);(19,26);(20,6);(21,38);(22,1);(23,0);(24,10);(25,15);(26,0);(27,2);(28,12);(29,26);(30,0);(31,13);(32,0);(33,6);(34,6);(35,2);(36,26);(37,6);(38,0);(39,2);(40,22);
250;26;0;15;17.5;10;0;10;7.5;4;0;0;0.0;85.77986812324484;0;(1,6);(2,55);(3,45);(4,12);(5,24);(6,0);(7,6);(8,14);(9,0);(10,0);(11,0);(12,0);(13,21);(14,2);(15,8);(16,0);(17,24);(18,16);(19,26);(20,6);(21,39);(22,1);(23,0);(24,13);(25,15);(26,0);(27,2);(28,12);(29,34);(30,0);(31,13);(32,0);(33,6);(34,6);(35,2);(36,26);(37,6);(38,0);(39,2);(40,29);
260;29;0;14;16.6;7;0;11;8.4;4;0;0;0.0;89.46876272848979;0;(1,6);(2,55);(3,46);(4,12);(5,24);(6,0);(7,6);(8,18);(9,0);(10,0);(11,0);(12,0);(13,21);(14,2);(15,8);(16,0);(17,24);(18,16);(19,26);(20,6);(21,43);(22,1);(23,0);(24,14);(25,20);(26,0);(27,2);(28,12);(29,34);(30,0);(31,13);(32,0);(33,6);(34,6);(35,2);(36,26);(37,6);(38,0);(39,3);(40,30);
270;26;0;14;15.925;9;0;11;9.075;5;0;0;0.0;92.91409828300917;0;(1,6);(2,57);(3,46);(4,12);(5,24);(6,0);(7,6);(8,23);(9,0);(10,0);(11,0);(12,0);(13,21);(14,2);(15,8);(16,0);(17,24);(18,16);(19,26);(20,7);(21,43);(22,1);(23,0);(24,14);(25,23);(26,0);(27,2);(28,12);(29,34);(30,0);(31,13);(32,0);(33,6);(34,6);(35,2);(36,26);(37,6);(38,0);(39,4);(40,30);
280;27;0;14;15.225;9;0;11;9.775;4;0;0;0.0;96.42699068350424;0;(1,6);(2,57);(3,53);(4,12);(5,24);(6,0);(7,6);(8,24);(9,0);(10,0);(11,0);(12,0);(13,21);(14,2);(15,8);(16,0);(17,25);(18,16);(19,26);(20,7);(21,44);(22,2);(23,0);(24,14);(25,23);(26,0);(27,2);(28,12);(29,38);(30,0);(31,13);(32,0);(33,6);(34,6);(35,2);(36,26);(37,6);(38,0);(39,5);(40,30);
290;28;0;12;14.575;6;0;13;10.425;6;0;0;0.0;99.7769075682858;0;(1,6);(2,57);(3,53);(4,12);(5,24);(6,0);(7,6);(8,24);(9,0);(10,0);(11,0);(12,0);(13,21);(14,2);(15,8);(16,0);(17,26);(18,16);(19,26);(20,11);(21,46);(22,2);(23,0);(24,14);(25,24);(26,0);(27,2);(28,12);(29,38);(30,0);(31,22);(32,0);(33,6);(34,6);(35,2);(36,26);(37,6);(38,0);(39,7);(40,30);
300;29;0;12;13.825;5;0;13;11.175;6;0;0;0.0;103.31156480522039;0;(1,6);(2,57);(3,53);(4,12);(5,24);(6,0);(7,6);(8,24);(9,0);(10,0);(11,0);(12,0);(13,21);(14,2);(15,8);(16,0);(17,26);(18,16);(19,26);(20,12);(21,52);(22,2);(23,0);(24,14);(25,24);(26,0);(27,2);(28,12);(29,38);(30,0);(31,23);(32,0);(33,6);(34,6);(35,2);(36,26);(37,6);(38,0);(39,10);(40,30);
310;27;0;10;13.125;7;0;15;11.875;6;0;0;0.0;107.44714964750449;0;(1,7);(2,57);(3,53);(4,12);(5,24);(6,0);(7,6);(8,24);(9,0);(10,0);(11,0);(12,0);(13,21);(14,2);(15,8);(16,1);(17,26);(18,16);(19,26);(20,12);(21,52);(22,2);(23,0);(24,14);(25,24);(26,0);(27,2);(28,12);(29,38);(30,0);(31,23);(32,0);(33,6);(34,6);(35,2);(36,26);(37,6);(38,0);(39,12);(40,30);
320;26;0;8;12.35;10;0;17;12.65;4;0;0;0.0;111.04320209211878;0;(1,7);(2,57);(3,53);(4,12);(5,24);(6,0);(7,6);(8,24);(9,0);(10,0);(11,0);(12,0);(13,21);(14,2);(15,9);(16,1);(17,26);(18,16);(19,26);(20,12);(21,53);(22,2);(23,0);(24,14);(25,29);(26,0);(27,2);(28,12);(29,38);(30,0);(31,23);(32,0);(33,6);(34,6);(35,2);(36,26);(37,6);(38,0);(39,12);(40,30);
330;24;0;8;11.425;11;0;17;13.575;5;0;0;0.0;114.81058865218138;0;(1,7);(2,57);(3,53);(4,12);(5,25);(6,0);(7,6);(8,24);(9,0);(10,0);(11,0);(12,0);(13,25);(14,3);(15,19);(16,1);(17,26);(18,16);(19,26);(20,12);(21,60);(22,2);(23,0);(24,14);(25,29);(26,0);(27,2);(28,12);(29,38);(30,0);(31,24);(32,0);(33,6);(34,6);(35,2);(36,26);(37,9);(38,0);(39,12);(40,30);
340;25;0;7;10.15;11;0;18;14.85;4;0;0;0.0;118.52692884460697;0;(1,7);(2,57);(3,59);(4,14);(5,25);(6,0);(7,6);(8,24);(9,0);(10,0);(11,0);(12,0);(13,35);(14,7);(15,20);(16,1);(17,26);(18,16);(19,26);(20,12);(21,60);(22,2);(23,0);(24,14);(25,29);(26,0);(27,2);(28,12);(29,38);(30,0);(31,29);(32,0);(33,6);(34,6);(35,2);(36,26);(37,14);(38,0);(39,13);(40,30);
350;23;0;5;8.85;11;0;20;16.15;6;0;0;0.0;122.2587822473019;0;(1,12);(2,57);(3,59);(4,15);(5,25);(6,0);(7,6);(8,24);(9,0);(10,4);(11,0);(12,0);(13,40);(14,9);(15,20);(16,1);(17,26);(18,16);(19,26);(20,12);(21,60);(22,2);(23,7);(24,14);(25,29);(26,0);(27,2);(28,12);(29,38);(30,1);(31,29);(32,0);(33,6);(34,6);(35,2);(36,26);(37,14);(38,1);(39,16);(40,30);
360;22;0;3;7.625;10;0;22;17.375;8;0;0;0.0;126.34266302924617;0;(1,20);(2,57);(3,59);(4,22);(5,25);(6,0);(7,6);(8,24);(9,0);(10,5);(11,0);(12,0);(13,40);(14,9);(15,20);(16,1);(17,26);(18,16);(19,26);(20,12);(21,60);(22,2);(23,7);(24,14);(25,29);(26,1);(27,2);(28,12);(29,44);(30,2);(31,30);(32,1);(33,6);(34,6);(35,2);(36,26);(37,14);(38,2);(39,17);(40,30);
370;22;0;3;6.55;11;0;22;18.45;7;0;0;0.0;129.89303129386164;0;(1,20);(2,57);(3,63);(4,25);(5,25);(6,0);(7,6);(8,24);(9,0);(10,5);(11,0);(12,0);(13,40);(14,9);(15,20);(16,1);(17,26);(18,16);(19,26);(20,12);(21,60);(22,2);(23,7);(24,14);(25,32);(26,1);(27,2);(28,12);(29,46);(30,6);(31,34);(32,2);(33,6);(34,6);(35,2);(36,26);(37,17);(38,2);(39,17);(40,30);
380;23;0;3;5.45;12;0;22;19.55;5;0;0;0.0;133.8765926880274;0;(1,22);(2,57);(3,63);(4,25);(5,25);(6,0);(7,6);(8,24);(9,0);(10,5);(11,0);(12,0);(13,40);(14,9);(15,21);(16,2);(17,26);(18,16);(19,26);(20,12);(21,60);(22,2);(23,7);(24,14);(25,39);(26,1);(27,2);(28,12);(29,46);(30,6);(31,36);(32,2);(33,6);(34,6);(35,2);(36,26);(37,17);(38,2);(39,17);(40,30);
390;22;0;3;4.5;13;0;22;20.5;5;0;0;0.0;137.96085264803816;0;(1,25);(2,57);(3,63);(4,25);(5,25);(6,0);(7,6);(8,24);(9,0);(10,5);(11,0);(12,0);(13,40);(14,9);(15,21);(16,4);(17,26);(18,16);(19,26);(20,12);(21,60);(22,2);(23,7);(24,14);(25,39);(26,5);(27,2);(28,12);(29,46);(30,6);(31,38);(32,2);(33,6);(34,6);(35,2);(36,26);(37,17);(38,2);(39,17);(40,30);
400;21;0;2;3.8;12;0;23;21.2;7;0;0;0.0;141.91384859228071;0;(1,25);(2,57);(3,64);(4,25);(5,25);(6,0);(7,7);(8,24);(9,0);(10,5);(11,0);(12,0);(13,40);(14,9);(15,21);(16,4);(17,26);(18,16);(19,26);(20,12);(21,60);(22,2);(23,7);(24,14);(25,40);(26,5);(27,5);(28,12);(29,46);(30,7);(31,38);(32,3);(33,6);(34,6);(35,2);(36,26);(37,17);(38,2);(39,17);(40,30);
410;22;0;2;3.1;11;0;23;21.9;7;0;0;0.0;145.70762810228064;0;(1,25);(2,57);(3,64);(4,30);(5,25);(6,0);(7,7);(8,24);(9,0);(10,5);(11,0);(12,0);(13,40);(14,9);(15,21);(16,4);(17,26);(18,16);(19,26);(20,12);(21,60);(22,2);(23,7);(24,14);(25,50);(26,5);(27,15);(28,12);(29,46);(30,7);(31,38);(32,3);(33,6);(34,6);(35,2);(36,26);(37,17);(38,2);(39,17);(40,30);
420;21;0;1;2.675;13;0;24;22.325;6;0;0;0.0;149.09983870673724;0;(1,25);(2,57);(3,64);(4,30);(5,25);(6,0);(7,7);(8,24);(9,0);(10,5);(11,0);(12,1);(13,40);(14,9);(15,21);(16,4);(17,26);(18,16);(19,26);(20,12);(21,60);(22,2);(23,7);(24,14);(25,53);(26,5);(27,19);(28,12);(29,48);(30,7);(31,38);(32,3);(33,6);(34,6);(35,2);(36,27);(37,17);(38,2);(39,17);(40,30);
430;19;0;0;2.2;15;0;25;22.8;6;0;0;0.0;152.8603061038329;0;(1,25);(2,57);(3,67);(4,31);(5,25);(6,0);(7,7);(8,24);(9,0);(10,5);(11,3);(12,1);(13,40);(14,9);(15,21);(16,4);(17,26);(18,16);(19,26);(20,12);(21,60);(22,2);(23,7);(24,14);(25,53);(26,5);(27,19);(28,12);(29,48);(30,8);(31,38);(32,3);(33,6);(34,6);(35,2);(36,27);(37,17);(38,2);(39,17);(40,30);
440;18;0;0;1.725;15;0;25;23.275;7;0;0;0.0;156.521438890818;0;(1,25);(2,57);(3,76);(4,31);(5,25);(6,0);(7,7);(8,24);(9,0);(10,5);(11,3);(12,1);(13,40);(14,9);(15,21);(16,4);(17,26);(18,16);(19,26);(20,12);(21,61);(22,6);(23,7);(24,14);(25,60);(26,5);(27,19);(28,12);(29,48);(30,13);(31,38);(32,3);(33,6);(34,6);(35,2);(36,29);(37,17);(38,2);(39,17);(40,30);
450;18;0;-1;1.175;15;0;26;23.825;7;0;0;0.0;160.08991841855956;0;(1,27);(2,57);(3,76);(4,40);(5,25);(6,0);(7,7);(8,24);(9,0);(10,5);(11,3);(12,1);(13,40);(14,9);(15,21);(16,4);(17,26);(18,16);(19,26);(20,16);(21,61);(22,8);(23,7);(24,14);(25,67);(26,5);(27,19);(28,12);(29,48);(30,13);(31,38);(32,3);(33,6);(34,6);(35,2);(36,29);(37,17);(38,2);(39,17);(40,32);
460;18;0;-2;0.45;16;0;27;24.55;6;0;0;0.0;163.5963322649399;0;(1,27);(2,57);(3,78);(4,43);(5,25);(6,0);(7,8);(8,24);(9,0);(10,5);(11,3);(12,1);(13,40);(14,9);(15,21);(16,4);(17,26);(18,16);(19,26);(20,21);(21,62);(22,8);(23,7);(24,14);(25,67);(26,9);(27,19);(28,13);(29,48);(30,13);(31,38);(32,3);(33,6);(34,6);(35,2);(36,29);(37,17);(38,2);(39,17);(40,32);
470;16;0;-3;-0.375;16;0;28;25.375;8;0;0;0.0;166.5850353259806;0;(1,27);(2,57);(3,80);(4,43);(5,25);(6,0);(7,9);(8,24);(9,0);(10,5);(11,4);(12,1);(13,40);(14,9);(15,21);(16,4);(17,26);(18,16);(19,26);(20,26);(21,67);(22,9);(23,7);(24,14);(25,67);(26,10);(27,19);(28,18);(29,48);(30,20);(31,38);(32,3);(33,6);(34,6);(35,2);(36,33);(37,19);(38,3);(39,17);(40,32);
480;15;0;-3;-0.975;19;0;28;25.975;6;0;0;0.0;169.8814639051476;0;(1,27);(2,57);(3,80);(4,43);(5,25);(6,0);(7,9);(8,24);(9,0);(10,5);(11,7);(12,1);(13,40);(14,9);(15,21);(16,4);(17,26);(18,16);(19,26);(20,26);(21,67);(22,9);(23,7);(24,14);(25,67);(26,10);(27,19);(28,21);(29,48);(30,23);(31,38);(32,3);(33,6);(34,6);(35,2);(36,33);(37,19);(38,3);(39,17);(40,32);
490;16;0;-3;-1.575;19;0;28;26.575;5;0;0;0.0;173.28275310067428;0;(1,27);(2,57);(3,80);(4,47);(5,25);(6,0);(7,16);(8,24);(9,0);(10,5);(11,11);(12,1);(13,46);(14,9);(15,21);(16,4);(17,26);(18,16);(19,26);(20,28);(21,67);(22,9);(23,7);(24,14);(25,67);(26,15);(27,19);(28,21);(29,48);(30,23);(31,38);(32,3);(33,6);(34,6);(35,2);(36,33);(37,19);(38,3);(39,17);(40,32);
500;15;0;2;4.75;20;0;30;27.25;5;0;0;0.0;177.0676028483181;0;(1,27);(2,57);(3,80);(4,47);(5,25);(6,0);(7,17);(8,24);(9,0);(10,5);(11,11);(12,1);(13,50);(14,9);(15,21);(16,4);(17,26);(18,16);(19,26);(20,28);(21,67);(22,9);(23,7);(24,14);(25,67);(26,15);(27,19);(28,21);(29,48);(30,23);(31,38);(32,3);(33,6);(34,6);(35,2);(36,33);(37,19);(38,3);(39,17);(40,32);
510;13;0;2;3.975;23;0;30;28.025;4;0;0;0.0;180.49323677480115;0;(1,27);(2,57);(3,80);(4,47);(5,25);(6,0);(7,17);(8,25);(9,0);(10,5);(11,11);(12,1);(13,51);(14,9);(15,21);(16,4);(17,26);(18,22);(19,26);(20,29);(21,67);(22,9);(23,7);(24,14);(25,67);(26,21);(27,19);(28,21);(29,48);(30,23);(31,38);(32,3);(33,6);(34,6);(35,2);(36,33);(37,19);(38,3);(39,17);(40,32);
520;12;0;2;3.475;24;0;30;28.525;4;0;0;0.0;183.80893662671983;0;(1,27);(2,57);(3,80);(4,49);(5,25);(6,0);(7,17);(8,25);(9,0);(10,5);(11,11);(12,1);(13,51);(14,9);(15,21);(16,4);(17,26);(18,23);(19,26);(20,29);(21,67);(22,9);(23,7);(24,14);(25,67);(26,21);(27,19);(28,21);(29,48);(30,23);(31,38);(32,3);(33,6);(34,6);(35,2);(36,33);(37,19);(38,3);(39,17);(40,32);
530;13;0;1;3.25;23;0;31;28.75;4;0;0;0.0;187.27517128352648;0;(1,27);(2,57);(3,80);(4,51);(5,25);(6,0);(7,17);(8,25);(9,0);(10,5);(11,11);(12,1);(13,51);(14,9);(15,21);(16,4);(17,26);(18,24);(19,26);(20,29);(21,67);(22,9);(23,7);(24,14);(25,67);(26,21);(27,19);(28,21);(29,48);(30,23);(31,38);(32,3);(33,6);(34,6);(35,2);(36,33);(37,19);(38,3);(39,17);(40,32);
540;12;0;1;2.6;24;0;31;29.4;4;0;0;0.0;190.88387749034888;0;(1,27);(2,57);(3,80);(4,51);(5,25);(6,0);(7,17);(8,25);(9,0);(10,5);(11,11);(12,1);(13,51);(14,9);(15,21);(16,4);(17,26);(18,24);(19,26);(20,29);(21,67);(22,9);(23,7);(24,14);(25,67);(26,27);(27,19);(28,21);(29,48);(30,25);(31,38);(32,3);(33,6);(34,6);(35,3);(36,33);(37,19);(38,3);(39,17);(40,32);
550;12;0;1;2.025;26;0;31;29.975;2;0;0;0.0;194.28077259232123;0;(1,27);(2,57);(3,85);(4,51);(5,25);(6,0);(7,17);(8,25);(9,0);(10,5);(11,11);(12,1);(13,57);(14,9);(15,21);(16,6);(17,26);(18,24);(19,26);(20,29);(21,67);(22,9);(23,7);(24,14);(25,67);(26,33);(27,19);(28,21);(29,49);(30,25);(31,38);(32,3);(33,6);(34,6);(35,7);(36,33);(37,19);(38,3);(39,17);(40,32);
560;12;0;1;1.625;25;0;31;30.375;3;0;0;0.0;197.64997635298036;0;(1,27);(2,57);(3,85);(4,51);(5,25);(6,0);(7,17);(8,25);(9,0);(10,5);(11,11);(12,1);(13,57);(14,9);(15,21);(16,6);(17,26);(18,29);(19,26);(20,30);(21,69);(22,9);(23,7);(24,14);(25,71);(26,33);(27,19);(28,21);(29,49);(30,25);(31,38);(32,3);(33,6);(34,6);(35,7);(36,33);(37,19);(38,4);(39,17);(40,32);
570;10;0;-1;1.125;28;0;33;30.875;2;0;0;0.0;201.12373402883944;0;(1,27);(2,57);(3,85);(4,51);(5,25);(6,1);(7,17);(8,25);(9,0);(10,5);(11,11);(12,4);(13,57);(14,9);(15,21);(16,6);(17,26);(18,29);(19,26);(20,31);(21,71);(22,9);(23,7);(24,14);(25,71);(26,33);(27,19);(28,21);(29,49);(30,25);(31,38);(32,3);(33,6);(34,6);(35,7);(36,33);(37,19);(38,5);(39,17);(40,32);
