110;29;0;50;50.0;8;0;0;0.0;3;0;0;0.0;35.10398778628995;0;(1,19);(2,0);(3,6);(4,1);(5,0);(6,0);(7,26);(8,0);(9,0);(10,9);(11,0);(12,0);(13,6);(14,0);(15,10);(16,19);(17,4);(18,15);(19,0);(20,0);(21,0);(22,0);(23,12);(24,28);(25,6);(26,0);(27,0);(28,16);(29,0);(30,0);(31,8);(32,0);(33,0);(34,0);(35,15);(36,0);(37,25);(38,2);(39,13);(40,0);
120;29;0;50;50.0;7;0;0;0.0;4;0;0;0.0;38.833885965801386;0;(1,20);(2,0);(3,6);(4,2);(5,0);(6,0);(7,26);(8,0);(9,0);(10,19);(11,0);(12,0);(13,6);(14,0);(15,10);(16,23);(17,4);(18,15);(19,0);(20,0);(21,0);(22,0);(23,12);(24,28);(25,6);(26,0);(27,0);(28,16);(29,0);(30,0);(31,8);(32,0);(33,0);(34,0);(35,25);(36,9);(37,31);(38,2);(39,23);(40,0);
130;32;0;49;49.875;4;0;1;0.125;4;0;0;0.0;42.19090486750811;0;(1,20);(2,0);(3,6);(4,2);(5,2);(6,0);(7,26);(8,0);(9,0);(10,20);(11,0);(12,0);(13,6);(14,0);(15,14);(16,23);(17,4);(18,15);(19,0);(20,0);(21,0);(22,0);(23,12);(24,28);(25,6);(26,0);(27,0);(28,16);(29,0);(30,0);(31,8);(32,0);(33,0);(34,0);(35,27);(36,9);(37,36);(38,4);(39,28);(40,0);
140;30;0;48;49.6;7;0;2;0.4;3;0;0;0.0;45.347072428387904;0;(1,20);(2,0);(3,6);(4,2);(5,2);(6,3);(7,31);(8,0);(9,0);(10,20);(11,0);(12,0);(13,6);(14,0);(15,14);(16,25);(17,4);(18,15);(19,0);(20,0);(21,0);(22,0);(23,12);(24,28);(25,6);(26,0);(27,0);(28,16);(29,0);(30,0);(31,8);(32,0);(33,0);(34,0);(35,29);(36,9);(37,43);(38,8);(39,28);(40,0);
150;33;0;48;49.35;4;0;2;0.65;3;0;0;0.0;48.58996171169427;0;(1,20);(2,0);(3,6);(4,2);(5,3);(6,8);(7,32);(8,0);(9,0);(10,20);(11,0);(12,0);(13,6);(14,0);(15,14);(16,25);(17,4);(18,15);(19,0);(20,0);(21,0);(22,0);(23,12);(24,28);(25,6);(26,0);(27,0);(28,16);(29,0);(30,0);(31,8);(32,0);(33,0);(34,0);(35,33);(36,10);(37,44);(38,10);(39,28);(40,0);
160;32;0;48;49.025;4;0;2;0.975;4;0;0;0.0;52.052011168406175;0;(1,22);(2,0);(3,6);(4,2);(5,3);(6,8);(7,32);(8,0);(9,0);(10,25);(11,0);(12,0);(13,6);(14,0);(15,14);(16,26);(17,4);(18,15);(19,0);(20,0);(21,0);(22,0);(23,12);(24,28);(25,6);(26,0);(27,0);(28,16);(29,0);(30,0);(31,8);(32,0);(33,0);(34,0);(35,37);(36,10);(37,44);(38,12);(39,28);(40,0);
170;32;0;47;48.625;5;0;3;1.375;3;0;0;0.0;55.33391213521184;0;(1,22);(2,0);(3,6);(4,2);(5,3);(6,8);(7,34);(8,0);(9,0);(10,32);(11,0);(12,0);(13,6);(14,4);(15,14);(16,27);(17,4);(18,19);(19,0);(20,0);(21,0);(22,0);(23,12);(24,28);(25,6);(26,0);(27,0);(28,16);(29,0);(30,0);(31,8);(32,0);(33,0);(34,0);(35,41);(36,10);(37,44);(38,15);(39,28);(40,0);
180;31;0;47;48.275;4;0;3;1.725;5;0;0;0.0;58.8550995099774;0;(1,22);(2,0);(3,6);(4,2);(5,4);(6,8);(7,36);(8,0);(9,0);(10,37);(11,0);(12,0);(13,6);(14,4);(15,14);(16,31);(17,4);(18,20);(19,0);(20,0);(21,0);(22,0);(23,12);(24,28);(25,6);(26,0);(27,0);(28,16);(29,0);(30,0);(31,8);(32,0);(33,0);(34,0);(35,45);(36,10);(37,44);(38,19);(39,28);(40,0);
190;31;0;47;47.8;4;0;3;2.2;5;0;0;0.0;62.56373560532024;0;(1,22);(2,0);(3,6);(4,2);(5,4);(6,8);(7,36);(8,0);(9,0);(10,39);(11,0);(12,0);(13,6);(14,4);(15,14);(16,32);(17,4);(18,20);(19,2);(20,0);(21,0);(22,0);(23,12);(24,29);(25,6);(26,0);(27,0);(28,16);(29,0);(30,0);(31,8);(32,0);(33,0);(34,0);(35,45);(36,10);(37,44);(38,19);(39,28);(40,0);
200;32;0;45;47.375;3;0;5;2.625;5;0;0;0.0;66.41489849523332;0;(1,22);(2,0);(3,6);(4,2);(5,4);(6,8);(7,36);(8,0);(9,0);(10,42);(11,0);(12,0);(13,6);(14,4);(15,14);(16,33);(17,4);(18,20);(19,2);(20,0);(21,0);(22,0);(23,12);(24,30);(25,6);(26,0);(27,0);(28,16);(29,0);(30,0);(31,8);(32,0);(33,0);(34,0);(35,45);(36,10);(37,44);(38,21);(39,28);(40,0);
210;33;0;45;47.025;3;0;5;2.975;4;0;0;0.0;70.49660988967483;0;(1,22);(2,0);(3,6);(4,2);(5,4);(6,8);(7,36);(8,0);(9,0);(10,42);(11,0);(12,0);(13,6);(14,4);(15,14);(16,36);(17,4);(18,21);(19,4);(20,0);(21,0);(22,0);(23,12);(24,34);(25,6);(26,0);(27,0);(28,16);(29,0);(30,0);(31,8);(32,0);(33,0);(34,0);(35,45);(36,10);(37,44);(38,21);(39,28);(40,0);
220;32;0;41;46.225;4;0;9;3.775;4;0;0;0.0;74.00809473403343;0;(1,24);(2,0);(3,6);(4,2);(5,4);(6,8);(7,36);(8,0);(9,0);(10,42);(11,0);(12,0);(13,6);(14,4);(15,14);(16,36);(17,6);(18,23);(19,4);(20,0);(21,0);(22,0);(23,12);(24,34);(25,7);(26,0);(27,0);(28,16);(29,0);(30,0);(31,8);(32,0);(33,0);(34,0);(35,47);(36,10);(37,44);(38,22);(39,28);(40,0);
230;32;0;40;45.075;5;0;10;4.925;3;0;0;0.0;77.30852026540134;0;(1,25);(2,0);(3,6);(4,2);(5,4);(6,8);(7,36);(8,0);(9,0);(10,42);(11,0);(12,0);(13,6);(14,4);(15,21);(16,36);(17,10);(18,23);(19,4);(20,0);(21,0);(22,0);(23,12);(24,34);(25,8);(26,0);(27,0);(28,16);(29,0);(30,0);(31,8);(32,0);(33,0);(34,0);(35,50);(36,10);(37,44);(38,22);(39,31);(40,0);
240;30;0;40;43.65;8;0;10;6.35;2;0;0;0.0;80.3748963493671;0;(1,26);(2,0);(3,6);(4,2);(5,4);(6,8);(7,36);(8,0);(9,0);(10,43);(11,0);(12,2);(13,7);(14,4);(15,21);(16,36);(17,14);(18,23);(19,4);(20,0);(21,0);(22,0);(23,12);(24,35);(25,9);(26,7);(27,0);(28,16);(29,0);(30,0);(31,8);(32,0);(33,0);(34,0);(35,50);(36,10);(37,44);(38,22);(39,32);(40,0);
250;28;0;40;42.45;9;0;10;7.55;3;0;0;0.0;83.77520544095299;0;(1,28);(2,0);(3,7);(4,2);(5,4);(6,8);(7,38);(8,0);(9,0);(10,43);(11,0);(12,2);(13,7);(14,4);(15,22);(16,36);(17,16);(18,23);(19,4);(20,0);(21,0);(22,0);(23,12);(24,36);(25,9);(26,9);(27,3);(28,16);(29,0);(30,0);(31,8);(32,0);(33,0);(34,0);(35,57);(36,10);(37,44);(38,22);(39,32);(40,0);
260;30;0;40;41.45;6;0;10;8.55;4;0;0;0.0;87.30144284126413;0;(1,28);(2,0);(3,7);(4,2);(5,4);(6,8);(7,38);(8,0);(9,0);(10,43);(11,0);(12,2);(13,7);(14,4);(15,27);(16,36);(17,23);(18,24);(19,4);(20,0);(21,0);(22,0);(23,12);(24,40);(25,12);(26,9);(27,11);(28,16);(29,0);(30,0);(31,8);(32,0);(33,0);(34,0);(35,58);(36,10);(37,44);(38,22);(39,32);(40,0);
270;29;0;40;40.675;8;0;10;9.325;3;0;0;0.0;90.83748549778694;0;(1,28);(2,0);(3,14);(4,11);(5,4);(6,8);(7,38);(8,3);(9,0);(10,45);(11,0);(12,2);(13,7);(14,4);(15,35);(16,36);(17,23);(18,24);(19,4);(20,0);(21,0);(22,0);(23,12);(24,43);(25,12);(26,17);(27,11);(28,16);(29,0);(30,0);(31,8);(32,0);(33,0);(34,0);(35,58);(36,10);(37,44);(38,22);(39,34);(40,0);
280;32;0;39;40.125;4;0;11;9.875;4;0;0;0.0;94.23131792529543;0;(1,28);(2,0);(3,14);(4,18);(5,6);(6,8);(7,38);(8,9);(9,0);(10,47);(11,0);(12,2);(13,7);(14,4);(15,35);(16,36);(17,23);(18,24);(19,4);(20,0);(21,0);(22,0);(23,12);(24,44);(25,12);(26,18);(27,12);(28,16);(29,0);(30,0);(31,8);(32,0);(33,0);(34,0);(35,58);(36,10);(37,44);(38,22);(39,34);(40,0);
290;32;0;38;39.725;5;0;12;10.275;3;0;0;0.0;98.07558701564085;0;(1,28);(2,0);(3,14);(4,18);(5,8);(6,8);(7,38);(8,11);(9,0);(10,47);(11,0);(12,2);(13,7);(14,4);(15,35);(16,36);(17,23);(18,24);(19,4);(20,0);(21,0);(22,0);(23,12);(24,52);(25,12);(26,19);(27,12);(28,16);(29,0);(30,0);(31,8);(32,0);(33,0);(34,0);(35,58);(36,10);(37,44);(38,22);(39,34);(40,0);
300;29;0;38;39.375;9;0;12;10.625;2;0;0;0.0;102.20938910457903;0;(1,28);(2,0);(3,14);(4,18);(5,9);(6,8);(7,38);(8,11);(9,1);(10,48);(11,0);(12,2);(13,7);(14,4);(15,35);(16,36);(17,24);(18,24);(19,4);(20,0);(21,1);(22,0);(23,12);(24,56);(25,14);(26,19);(27,12);(28,16);(29,0);(30,0);(31,8);(32,0);(33,0);(34,0);(35,58);(36,10);(37,44);(38,22);(39,37);(40,0);
310;28;0;38;38.975;8;0;12;11.025;4;0;0;0.0;105.83108495117851;0;(1,28);(2,0);(3,14);(4,18);(5,9);(6,8);(7,38);(8,12);(9,5);(10,54);(11,0);(12,2);(13,8);(14,4);(15,36);(16,36);(17,24);(18,25);(19,4);(20,0);(21,5);(22,0);(23,12);(24,56);(25,24);(26,25);(27,12);(28,16);(29,0);(30,0);(31,8);(32,0);(33,0);(34,0);(35,65);(36,10);(37,44);(38,22);(39,41);(40,0);
320;29;0;38;38.575;7;0;12;11.425;4;0;0;0.0;109.49114901886466;0;(1,33);(2,0);(3,14);(4,18);(5,9);(6,8);(7,38);(8,12);(9,5);(10,54);(11,0);(12,2);(13,8);(14,4);(15,36);(16,36);(17,24);(18,34);(19,4);(20,0);(21,5);(22,0);(23,12);(24,56);(25,25);(26,34);(27,12);(28,16);(29,0);(30,0);(31,8);(32,0);(33,0);(34,0);(35,73);(36,10);(37,44);(38,22);(39,44);(40,0);
330;28;0;36;38.375;10;0;14;11.625;2;0;0;0.0;113.11088390017844;0;(1,33);(2,0);(3,14);(4,18);(5,9);(6,8);(7,41);(8,17);(9,5);(10,54);(11,0);(12,2);(13,8);(14,4);(15,43);(16,36);(17,24);(18,39);(19,4);(20,0);(21,6);(22,0);(23,12);(24,57);(25,26);(26,34);(27,13);(28,16);(29,0);(30,0);(31,8);(32,0);(33,0);(34,0);(35,75);(36,10);(37,44);(38,22);(39,44);(40,0);
340;30;0;35;37.7;5;0;15;12.3;5;0;0;0.0;117.0664037516212;0;(1,40);(2,0);(3,14);(4,18);(5,17);(6,8);(7,41);(8,17);(9,6);(10,54);(11,0);(12,2);(13,8);(14,4);(15,44);(16,36);(17,24);(18,43);(19,4);(20,2);(21,6);(22,0);(23,12);(24,58);(25,26);(26,34);(27,15);(28,16);(29,0);(30,0);(31,8);(32,0);(33,0);(34,0);(35,78);(36,10);(37,44);(38,22);(39,44);(40,0);
350;32;0;35;37.075;4;0;15;12.925;4;0;0;0.0;120.68800798478243;0;(1,42);(2,0);(3,14);(4,18);(5,20);(6,8);(7,41);(8,19);(9,12);(10,54);(11,0);(12,2);(13,8);(14,4);(15,44);(16,36);(17,24);(18,43);(19,4);(20,2);(21,6);(22,0);(23,12);(24,58);(25,26);(26,35);(27,16);(28,16);(29,0);(30,0);(31,8);(32,0);(33,0);(34,0);(35,78);(36,10);(37,44);(38,22);(39,44);(40,0);
360;29;0;34;36.4;6;0;16;13.6;5;0;0;0.0;124.51420420902477;0;(1,42);(2,0);(3,14);(4,18);(5,20);(6,8);(7,41);(8,19);(9,12);(10,54);(11,0);(12,2);(13,8);(14,4);(15,44);(16,36);(17,24);(18,48);(19,4);(20,5);(21,6);(22,0);(23,12);(24,58);(25,26);(26,35);(27,16);(28,16);(29,3);(30,1);(31,8);(32,0);(33,0);(34,0);(35,78);(36,10);(37,44);(38,23);(39,44);(40,0);
370;28;0;33;35.375;7;0;17;14.625;5;0;0;0.0;128.42932600915722;0;(1,42);(2,0);(3,14);(4,18);(5,20);(6,8);(7,41);(8,19);(9,12);(10,54);(11,0);(12,2);(13,8);(14,4);(15,44);(16,36);(17,24);(18,48);(19,4);(20,15);(21,6);(22,0);(23,12);(24,58);(25,26);(26,35);(27,17);(28,16);(29,3);(30,2);(31,8);(32,0);(33,0);(34,6);(35,78);(36,10);(37,44);(38,32);(39,44);(40,0);
380;28;0;32;34.575;8;0;18;15.425;4;0;0;0.0;131.83428600070738;0;(1,42);(2,0);(3,14);(4,18);(5,20);(6,8);(7,41);(8,19);(9,12);(10,54);(11,0);(12,2);(13,9);(14,4);(15,44);(16,36);(17,24);(18,48);(19,4);(20,15);(21,6);(22,0);(23,12);(24,58);(25,26);(26,35);(27,18);(28,17);(29,3);(30,10);(31,8);(32,0);(33,0);(34,6);(35,78);(36,10);(37,44);(38,32);(39,44);(40,0);
390;27;0;31;33.9;10;0;19;16.1;3;0;0;0.0;134.8365419203183;0;(1,42);(2,0);(3,14);(4,18);(5,22);(6,8);(7,41);(8,19);(9,13);(10,54);(11,0);(12,2);(13,11);(14,8);(15,44);(16,39);(17,24);(18,48);(19,4);(20,15);(21,6);(22,0);(23,12);(24,58);(25,26);(26,35);(27,18);(28,17);(29,10);(30,16);(31,8);(32,0);(33,0);(34,6);(35,78);(36,10);(37,47);(38,32);(39,44);(40,0);
400;28;0;30;33.075;7;0;20;16.925;5;0;0;0.0;138.1861462213498;0;(1,44);(2,0);(3,14);(4,18);(5,22);(6,8);(7,41);(8,19);(9,17);(10,54);(11,0);(12,2);(13,12);(14,12);(15,44);(16,40);(17,25);(18,48);(19,4);(20,16);(21,6);(22,0);(23,12);(24,58);(25,26);(26,35);(27,18);(28,22);(29,11);(30,16);(31,8);(32,0);(33,0);(34,8);(35,85);(36,10);(37,49);(38,32);(39,44);(40,0);
410;27;0;30;32.125;9;0;20;17.875;4;0;0;0.0;141.4973601120878;0;(1,44);(2,0);(3,14);(4,18);(5,22);(6,8);(7,41);(8,19);(9,17);(10,54);(11,0);(12,2);(13,12);(14,12);(15,44);(16,43);(17,26);(18,48);(19,4);(20,16);(21,6);(22,0);(23,12);(24,58);(25,26);(26,35);(27,18);(28,25);(29,12);(30,16);(31,8);(32,0);(33,0);(34,8);(35,93);(36,10);(37,49);(38,32);(39,44);(40,0);
420;28;0;29;31.625;8;0;21;18.375;4;0;0;0.0;144.81455153202847;0;(1,44);(2,0);(3,14);(4,18);(5,22);(6,8);(7,41);(8,19);(9,18);(10,54);(11,0);(12,2);(13,12);(14,12);(15,44);(16,51);(17,31);(18,48);(19,4);(20,17);(21,6);(22,0);(23,12);(24,59);(25,26);(26,35);(27,18);(28,30);(29,12);(30,16);(31,8);(32,0);(33,0);(34,8);(35,93);(36,10);(37,49);(38,32);(39,44);(40,0);
430;30;0;29;30.825;6;0;21;19.175;4;0;0;0.0;148.67561249415;0;(1,48);(2,0);(3,14);(4,18);(5,22);(6,8);(7,41);(8,20);(9,18);(10,54);(11,0);(12,2);(13,12);(14,12);(15,44);(16,52);(17,39);(18,48);(19,4);(20,21);(21,6);(22,0);(23,12);(24,64);(25,26);(26,35);(27,18);(28,33);(29,12);(30,16);(31,8);(32,0);(33,0);(34,8);(35,93);(36,10);(37,49);(38,32);(39,44);(40,0);
440;30;0;29;30.125;6;0;21;19.875;4;0;0;0.0;152.3585422501964;0;(1,52);(2,0);(3,18);(4,18);(5,22);(6,8);(7,41);(8,20);(9,18);(10,54);(11,0);(12,2);(13,12);(14,12);(15,46);(16,52);(17,43);(18,48);(19,4);(20,21);(21,6);(22,0);(23,12);(24,64);(25,27);(26,35);(27,18);(28,41);(29,12);(30,16);(31,8);(32,0);(33,0);(34,8);(35,93);(36,10);(37,50);(38,32);(39,44);(40,0);
450;29;0;29;29.675;8;0;21;20.325;3;0;0;0.0;156.1426998230726;0;(1,58);(2,0);(3,18);(4,18);(5,22);(6,8);(7,41);(8,20);(9,18);(10,54);(11,0);(12,2);(13,12);(14,13);(15,47);(16,52);(17,43);(18,48);(19,4);(20,21);(21,6);(22,0);(23,12);(24,74);(25,28);(26,35);(27,18);(28,45);(29,12);(30,16);(31,8);(32,0);(33,0);(34,8);(35,94);(36,10);(37,50);(38,32);(39,45);(40,0);
460;28;0;29;29.35;9;0;21;20.65;3;0;0;0.0;159.32696151831826;0;(1,59);(2,0);(3,22);(4,24);(5,22);(6,8);(7,41);(8,20);(9,18);(10,54);(11,0);(12,2);(13,12);(14,19);(15,48);(16,55);(17,45);(18,48);(19,4);(20,23);(21,6);(22,0);(23,12);(24,76);(25,28);(26,35);(27,18);(28,47);(29,12);(30,16);(31,8);(32,0);(33,0);(34,8);(35,94);(36,10);(37,50);(38,32);(39,45);(40,0);
470;27;0;28;29.125;10;0;22;20.875;3;0;0;0.0;162.58986513214998;0;(1,60);(2,0);(3,22);(4,24);(5,22);(6,8);(7,41);(8,20);(9,18);(10,54);(11,0);(12,2);(13,12);(14,22);(15,49);(16,55);(17,52);(18,48);(19,4);(20,33);(21,6);(22,0);(23,12);(24,84);(25,28);(26,35);(27,21);(28,47);(29,12);(30,16);(31,8);(32,0);(33,0);(34,8);(35,94);(36,11);(37,50);(38,32);(39,45);(40,0);
480;26;0;26;28.825;11;0;24;21.175;3;0;0;0.0;165.8935095494905;0;(1,65);(2,1);(3,22);(4,24);(5,22);(6,8);(7,41);(8,20);(9,18);(10,54);(11,0);(12,2);(13,12);(14,22);(15,49);(16,55);(17,52);(18,48);(19,4);(20,38);(21,6);(22,0);(23,12);(24,87);(25,28);(26,35);(27,24);(28,47);(29,12);(30,16);(31,8);(32,0);(33,0);(34,8);(35,94);(36,13);(37,50);(38,32);(39,45);(40,0);
490;26;0;26;28.3;12;0;24;21.7;2;0;0;0.0;169.46181179923286;0;(1,65);(2,1);(3,22);(4,24);(5,22);(6,8);(7,41);(8,20);(9,18);(10,54);(11,0);(12,2);(13,12);(14,22);(15,49);(16,57);(17,52);(18,48);(19,4);(20,38);(21,6);(22,0);(23,12);(24,91);(25,28);(26,35);(27,24);(28,53);(29,12);(30,16);(31,8);(32,0);(33,0);(34,8);(35,94);(36,16);(37,50);(38,32);(39,45);(40,0);
500;25;0;30;32.575;13;0;25;22.425;2;0;0;0.0;173.0975475238819;0;(1,65);(2,3);(3,22);(4,24);(5,22);(6,8);(7,41);(8,20);(9,18);(10,54);(11,0);(12,2);(13,12);(14,22);(15,51);(16,59);(17,52);(18,48);(19,5);(20,40);(21,6);(22,0);(23,12);(24,91);(25,28);(26,35);(27,24);(28,55);(29,12);(30,16);(31,8);(32,0);(33,0);(34,8);(35,94);(36,16);(37,50);(38,32);(39,47);(40,0);
510;27;0;29;31.85;9;0;26;23.15;4;0;0;0.0;176.46228859461854;0;(1,65);(2,3);(3,22);(4,24);(5,22);(6,8);(7,41);(8,20);(9,18);(10,54);(11,0);(12,2);(13,12);(14,22);(15,55);(16,59);(17,53);(18,48);(19,10);(20,40);(21,6);(22,0);(23,12);(24,94);(25,28);(26,35);(27,24);(28,55);(29,12);(30,16);(31,8);(32,0);(33,0);(34,10);(35,94);(36,23);(37,50);(38,32);(39,47);(40,0);
520;25;0;29;31.025;11;0;26;23.975;4;0;0;0.0;180.0102071155653;0;(1,65);(2,3);(3,22);(4,24);(5,22);(6,8);(7,41);(8,20);(9,18);(10,54);(11,0);(12,2);(13,12);(14,22);(15,57);(16,59);(17,53);(18,48);(19,11);(20,40);(21,6);(22,0);(23,12);(24,103);(25,28);(26,35);(27,24);(28,55);(29,12);(30,16);(31,8);(32,4);(33,0);(34,20);(35,94);(36,23);(37,55);(38,32);(39,48);(40,0);
530;23;0;28;30.325;14;0;27;24.675;3;0;0;0.0;183.9446397226063;0;(1,65);(2,3);(3,22);(4,24);(5,22);(6,8);(7,41);(8,20);(9,18);(10,54);(11,0);(12,2);(13,12);(14,22);(15,57);(16,59);(17,53);(18,48);(19,13);(20,41);(21,6);(22,0);(23,12);(24,105);(25,28);(26,35);(27,24);(28,55);(29,12);(30,16);(31,8);(32,4);(33,0);(34,21);(35,94);(36,23);(37,55);(38,32);(39,49);(40,0);
540;24;0;27;29.55;12;0;28;25.45;4;0;0;0.0;187.71512938000944;0;(1,65);(2,3);(3,22);(4,24);(5,22);(6,8);(7,41);(8,20);(9,18);(10,54);(11,0);(12,2);(13,14);(14,22);(15,60);(16,59);(17,53);(18,48);(19,13);(20,51);(21,6);(22,0);(23,12);(24,105);(25,28);(26,35);(27,24);(28,55);(29,12);(30,16);(31,8);(32,4);(33,0);(34,21);(35,94);(36,25);(37,55);(38,32);(39,50);(40,0);
550;23;0;26;28.8;13;0;29;26.2;4;0;0;0.0;191.3358378813059;0;(1,65);(2,3);(3,22);(4,24);(5,22);(6,8);(7,41);(8,21);(9,18);(10,54);(11,0);(12,2);(13,14);(14,22);(15,60);(16,59);(17,53);(18,48);(19,15);(20,51);(21,6);(22,0);(23,12);(24,105);(25,28);(26,35);(27,24);(28,57);(29,12);(30,16);(31,8);(32,4);(33,0);(34,23);(35,94);(36,27);(37,55);(38,32);(39,50);(40,0);
560;26;0;26;27.875;10;0;29;27.125;4;0;0;0.0;195.0145984668791;0;(1,65);(2,3);(3,22);(4,24);(5,22);(6,8);(7,41);(8,22);(9,18);(10,54);(11,0);(12,2);(13,14);(14,22);(15,60);(16,59);(17,53);(18,48);(19,15);(20,51);(21,6);(22,0);(23,12);(24,105);(25,28);(26,35);(27,24);(28,60);(29,12);(30,16);(31,8);(32,4);(33,0);(34,24);(35,94);(36,27);(37,57);(38,32);(39,50);(40,0);
570;25;0;25;27.125;11;0;30;27.875;4;0;0;0.0;198.63049296782037;0;(1,65);(2,5);(3,22);(4,24);(5,22);(6,8);(7,41);(8,22);(9,18);(10,54);(11,0);(12,2);(13,14);(14,22);(15,60);(16,59);(17,53);(18,48);(19,15);(20,52);(21,6);(22,0);(23,12);(24,105);(25,28);(26,35);(27,24);(28,65);(29,12);(30,16);(31,8);(32,4);(33,0);(34,25);(35,94);(36,27);(37,57);(38,32);(39,50);(40,0);
