110;30;0;49;49.325;6;0;1;0.675;4;0;0;0.0;35.67872124403683;0;(1,0);(2,4);(3,0);(4,9);(5,0);(6,0);(7,12);(8,8);(9,0);(10,0);(11,0);(12,0);(13,0);(14,8);(15,0);(16,15);(17,2);(18,0);(19,0);(20,6);(21,3);(22,1);(23,0);(24,20);(25,6);(26,3);(27,0);(28,0);(29,0);(30,0);(31,0);(32,0);(33,18);(34,4);(35,10);(36,10);(37,0);(38,8);(39,1);(40,0);
120;28;0;48;49.175;8;0;2;0.825;4;0;0;0.0;38.90219938523393;0;(1,0);(2,4);(3,0);(4,9);(5,0);(6,0);(7,12);(8,8);(9,4);(10,0);(11,0);(12,0);(13,0);(14,9);(15,0);(16,21);(17,5);(18,0);(19,0);(20,6);(21,3);(22,3);(23,0);(24,20);(25,6);(26,3);(27,0);(28,0);(29,0);(30,0);(31,0);(32,0);(33,18);(34,4);(35,16);(36,10);(37,0);(38,8);(39,1);(40,0);
130;30;0;47;48.675;6;0;3;1.325;4;0;0;0.0;41.59309576746256;0;(1,0);(2,4);(3,0);(4,9);(5,0);(6,0);(7,12);(8,8);(9,4);(10,0);(11,0);(12,0);(13,0);(14,11);(15,0);(16,22);(17,9);(18,0);(19,0);(20,6);(21,3);(22,3);(23,0);(24,20);(25,6);(26,3);(27,0);(28,0);(29,0);(30,0);(31,0);(32,0);(33,18);(34,4);(35,16);(36,10);(37,0);(38,8);(39,2);(40,0);
140;30;0;47;48.2;8;0;3;1.8;2;0;0;0.0;44.83392485060459;0;(1,0);(2,4);(3,0);(4,10);(5,0);(6,0);(7,12);(8,13);(9,4);(10,0);(11,0);(12,0);(13,0);(14,11);(15,0);(16,22);(17,15);(18,0);(19,0);(20,7);(21,5);(22,7);(23,0);(24,20);(25,6);(26,3);(27,0);(28,0);(29,0);(30,0);(31,0);(32,0);(33,18);(34,4);(35,16);(36,10);(37,0);(38,8);(39,3);(40,4);
150;30;0;47;47.875;5;0;3;2.125;5;0;0;0.0;48.16994748684824;0;(1,0);(2,4);(3,0);(4,13);(5,0);(6,0);(7,12);(8,13);(9,4);(10,0);(11,0);(12,0);(13,0);(14,11);(15,0);(16,22);(17,21);(18,0);(19,0);(20,8);(21,12);(22,9);(23,0);(24,20);(25,6);(26,4);(27,0);(28,0);(29,0);(30,0);(31,0);(32,0);(33,18);(34,4);(35,16);(36,10);(37,0);(38,8);(39,4);(40,4);
160;30;0;45;47.375;4;0;5;2.625;6;0;0;0.0;51.801679055331064;0;(1,0);(2,4);(3,0);(4,23);(5,0);(6,0);(7,12);(8,13);(9,8);(10,0);(11,2);(12,4);(13,0);(14,11);(15,0);(16,22);(17,24);(18,0);(19,0);(20,8);(21,15);(22,10);(23,0);(24,20);(25,6);(26,4);(27,0);(28,0);(29,0);(30,0);(31,0);(32,0);(33,18);(34,4);(35,16);(36,10);(37,0);(38,9);(39,4);(40,4);
170;28;0;45;46.775;7;0;5;3.225;5;0;0;0.0;55.21281599487028;0;(1,0);(2,4);(3,0);(4,25);(5,0);(6,0);(7,12);(8,13);(9,12);(10,0);(11,8);(12,9);(13,0);(14,11);(15,0);(16,22);(17,29);(18,0);(19,0);(20,9);(21,16);(22,10);(23,0);(24,20);(25,6);(26,4);(27,0);(28,0);(29,0);(30,0);(31,0);(32,0);(33,18);(34,4);(35,17);(36,10);(37,0);(38,9);(39,4);(40,4);
180;28;0;45;46.275;6;0;5;3.725;6;0;0;0.0;58.568875720029375;0;(1,0);(2,4);(3,6);(4,25);(5,0);(6,0);(7,12);(8,15);(9,12);(10,0);(11,12);(12,9);(13,0);(14,14);(15,0);(16,22);(17,29);(18,0);(19,0);(20,9);(21,16);(22,10);(23,0);(24,20);(25,6);(26,4);(27,0);(28,0);(29,0);(30,0);(31,0);(32,0);(33,18);(34,4);(35,17);(36,10);(37,0);(38,9);(39,10);(40,4);
190;27;0;43;45.5;8;0;7;4.5;5;0;0;0.0;62.029776605923026;0;(1,0);(2,4);(3,10);(4,25);(5,0);(6,0);(7,12);(8,16);(9,12);(10,1);(11,22);(12,9);(13,0);(14,14);(15,1);(16,22);(17,31);(18,0);(19,0);(20,11);(21,17);(22,10);(23,0);(24,20);(25,6);(26,4);(27,0);(28,0);(29,0);(30,0);(31,0);(32,0);(33,18);(34,4);(35,17);(36,10);(37,0);(38,9);(39,10);(40,4);
200;28;0;43;45.1;6;0;7;4.9;6;0;0;0.0;65.54717329277857;0;(1,0);(2,4);(3,10);(4,27);(5,0);(6,0);(7,12);(8,16);(9,12);(10,1);(11,22);(12,9);(13,0);(14,14);(15,4);(16,22);(17,32);(18,0);(19,0);(20,14);(21,17);(22,11);(23,0);(24,20);(25,6);(26,4);(27,0);(28,0);(29,0);(30,0);(31,0);(32,1);(33,18);(34,4);(35,22);(36,10);(37,0);(38,9);(39,10);(40,4);
210;27;0;42;44.3;9;0;8;5.7;4;0;0;0.0;69.19729720152031;0;(1,0);(2,4);(3,10);(4,28);(5,0);(6,0);(7,12);(8,19);(9,12);(10,3);(11,22);(12,9);(13,0);(14,14);(15,4);(16,22);(17,33);(18,0);(19,0);(20,15);(21,17);(22,11);(23,0);(24,20);(25,6);(26,4);(27,0);(28,0);(29,0);(30,0);(31,0);(32,1);(33,18);(34,4);(35,23);(36,10);(37,0);(38,9);(39,10);(40,4);
220;31;0;42;43.575;6;0;8;6.425;3;0;0;0.0;72.95982885346586;0;(1,0);(2,4);(3,10);(4,28);(5,0);(6,0);(7,12);(8,22);(9,12);(10,3);(11,22);(12,12);(13,0);(14,14);(15,4);(16,22);(17,36);(18,0);(19,0);(20,19);(21,18);(22,11);(23,0);(24,20);(25,6);(26,4);(27,0);(28,0);(29,0);(30,0);(31,0);(32,1);(33,25);(34,4);(35,23);(36,10);(37,0);(38,9);(39,12);(40,4);
230;29;0;41;42.85;6;0;9;7.15;5;0;0;0.0;76.77399715513728;0;(1,0);(2,4);(3,10);(4,32);(5,0);(6,0);(7,12);(8,22);(9,12);(10,3);(11,22);(12,13);(13,0);(14,14);(15,4);(16,22);(17,37);(18,0);(19,0);(20,20);(21,18);(22,11);(23,0);(24,20);(25,6);(26,4);(27,0);(28,0);(29,0);(30,0);(31,0);(32,1);(33,26);(34,4);(35,25);(36,10);(37,0);(38,9);(39,12);(40,4);
240;29;0;41;42.325;7;0;9;7.675;4;0;0;0.0;80.50281510597384;0;(1,0);(2,4);(3,10);(4,32);(5,0);(6,5);(7,12);(8,22);(9,12);(10,4);(11,22);(12,13);(13,0);(14,14);(15,4);(16,22);(17,39);(18,0);(19,0);(20,21);(21,18);(22,12);(23,2);(24,20);(25,6);(26,4);(27,0);(28,0);(29,0);(30,0);(31,0);(32,1);(33,27);(34,4);(35,25);(36,10);(37,0);(38,9);(39,18);(40,4);
250;30;0;41;42.0;6;0;9;8.0;4;0;0;0.0;84.48895016436805;0;(1,0);(2,4);(3,10);(4,32);(5,0);(6,6);(7,12);(8,22);(9,12);(10,4);(11,22);(12,15);(13,0);(14,14);(15,4);(16,22);(17,39);(18,0);(19,0);(20,21);(21,18);(22,12);(23,2);(24,20);(25,6);(26,4);(27,0);(28,0);(29,0);(30,0);(31,0);(32,1);(33,29);(34,4);(35,25);(36,10);(37,0);(38,9);(39,22);(40,4);
260;31;0;40;41.65;3;0;10;8.35;6;0;0;0.0;88.10632018189858;0;(1,0);(2,4);(3,10);(4,32);(5,0);(6,6);(7,12);(8,22);(9,12);(10,4);(11,22);(12,16);(13,0);(14,14);(15,4);(16,23);(17,39);(18,0);(19,0);(20,21);(21,18);(22,12);(23,2);(24,20);(25,6);(26,4);(27,0);(28,0);(29,0);(30,0);(31,0);(32,4);(33,29);(34,4);(35,34);(36,10);(37,0);(38,11);(39,24);(40,4);
270;30;0;39;41.1;5;0;11;8.9;5;0;0;0.0;91.8307265153194;0;(1,0);(2,4);(3,10);(4,32);(5,1);(6,8);(7,12);(8,22);(9,12);(10,4);(11,22);(12,18);(13,0);(14,14);(15,4);(16,23);(17,39);(18,0);(19,0);(20,21);(21,18);(22,12);(23,2);(24,20);(25,6);(26,4);(27,0);(28,0);(29,0);(30,0);(31,0);(32,5);(33,29);(34,4);(35,34);(36,10);(37,0);(38,11);(39,24);(40,4);
280;30;0;36;40.325;7;0;14;9.675;3;0;0;0.0;95.3835233901342;0;(1,0);(2,4);(3,10);(4,32);(5,6);(6,8);(7,13);(8,22);(9,12);(10,4);(11,22);(12,18);(13,0);(14,14);(15,4);(16,24);(17,39);(18,0);(19,0);(20,21);(21,18);(22,13);(23,2);(24,20);(25,6);(26,4);(27,0);(28,0);(29,0);(30,0);(31,0);(32,5);(33,29);(34,4);(35,34);(36,10);(37,0);(38,11);(39,24);(40,4);
290;28;0;36;39.325;8;0;14;10.675;4;0;0;0.0;99.3429489798268;0;(1,0);(2,4);(3,10);(4,32);(5,6);(6,8);(7,13);(8,22);(9,12);(10,4);(11,22);(12,18);(13,0);(14,14);(15,5);(16,27);(17,39);(18,0);(19,0);(20,21);(21,18);(22,15);(23,2);(24,20);(25,6);(26,4);(27,0);(28,0);(29,0);(30,0);(31,0);(32,7);(33,29);(34,4);(35,34);(36,12);(37,0);(38,11);(39,24);(40,4);
300;28;0;36;38.375;8;0;14;11.625;4;0;0;0.0;103.12752325058565;0;(1,0);(2,4);(3,16);(4,32);(5,6);(6,8);(7,13);(8,22);(9,12);(10,4);(11,24);(12,18);(13,0);(14,14);(15,6);(16,27);(17,39);(18,0);(19,0);(20,22);(21,18);(22,15);(23,3);(24,20);(25,6);(26,4);(27,0);(28,0);(29,0);(30,0);(31,0);(32,10);(33,29);(34,4);(35,34);(36,12);(37,0);(38,12);(39,31);(40,4);
310;30;0;35;37.45;6;0;15;12.55;4;0;0;0.0;106.84728447922528;0;(1,0);(2,4);(3,16);(4,32);(5,6);(6,8);(7,13);(8,22);(9,12);(10,4);(11,30);(12,18);(13,0);(14,14);(15,6);(16,27);(17,39);(18,0);(19,0);(20,22);(21,18);(22,21);(23,4);(24,20);(25,6);(26,4);(27,10);(28,0);(29,0);(30,0);(31,0);(32,10);(33,29);(34,4);(35,34);(36,12);(37,0);(38,12);(39,32);(40,4);
320;29;0;35;36.475;6;0;15;13.525;5;0;0;0.0;110.3973234050359;0;(1,0);(2,4);(3,16);(4,32);(5,6);(6,8);(7,23);(8,22);(9,12);(10,4);(11,30);(12,18);(13,0);(14,14);(15,6);(16,29);(17,39);(18,0);(19,0);(20,22);(21,18);(22,25);(23,4);(24,20);(25,6);(26,4);(27,11);(28,0);(29,0);(30,0);(31,0);(32,10);(33,29);(34,4);(35,34);(36,12);(37,0);(38,13);(39,34);(40,4);
330;28;0;34;35.775;8;0;16;14.225;4;0;0;0.0;114.11246084108235;0;(1,0);(2,4);(3,16);(4,32);(5,6);(6,8);(7,31);(8,22);(9,12);(10,4);(11,30);(12,18);(13,0);(14,14);(15,6);(16,30);(17,39);(18,0);(19,0);(20,22);(21,18);(22,27);(23,4);(24,21);(25,6);(26,4);(27,11);(28,0);(29,0);(30,0);(31,0);(32,10);(33,29);(34,4);(35,34);(36,12);(37,0);(38,13);(39,34);(40,4);
340;28;0;33;35.2;8;0;17;14.8;4;0;0;0.0;117.60541871981589;0;(1,0);(2,4);(3,16);(4,32);(5,6);(6,8);(7,31);(8,22);(9,12);(10,4);(11,30);(12,18);(13,0);(14,14);(15,6);(16,30);(17,39);(18,0);(19,0);(20,22);(21,18);(22,27);(23,4);(24,25);(25,7);(26,4);(27,16);(28,0);(29,0);(30,0);(31,0);(32,12);(33,29);(34,4);(35,34);(36,12);(37,0);(38,13);(39,34);(40,4);
350;27;0;31;34.525;9;0;19;15.475;4;0;0;0.0;120.82032351827354;0;(1,0);(2,4);(3,16);(4,32);(5,6);(6,8);(7,31);(8,22);(9,12);(10,4);(11,30);(12,18);(13,0);(14,14);(15,6);(16,30);(17,39);(18,0);(19,0);(20,22);(21,18);(22,32);(23,4);(24,26);(25,8);(26,4);(27,18);(28,0);(29,1);(30,0);(31,0);(32,12);(33,29);(34,4);(35,34);(36,12);(37,0);(38,14);(39,37);(40,4);
360;26;0;30;33.7;10;0;20;16.3;4;0;0;0.0;123.21351295548754;0;(1,0);(2,4);(3,16);(4,32);(5,6);(6,8);(7,31);(8,22);(9,12);(10,4);(11,30);(12,18);(13,1);(14,20);(15,6);(16,36);(17,39);(18,0);(19,0);(20,22);(21,18);(22,32);(23,4);(24,26);(25,8);(26,4);(27,18);(28,0);(29,3);(30,0);(31,0);(32,12);(33,29);(34,4);(35,36);(36,12);(37,0);(38,14);(39,37);(40,4);
370;27;0;30;32.85;8;0;20;17.15;5;0;0;0.0;126.35979172418085;0;(1,0);(2,4);(3,16);(4,32);(5,6);(6,8);(7,31);(8,22);(9,12);(10,4);(11,30);(12,18);(13,2);(14,20);(15,6);(16,46);(17,39);(18,0);(19,0);(20,22);(21,18);(22,32);(23,10);(24,26);(25,12);(26,4);(27,18);(28,0);(29,5);(30,0);(31,0);(32,12);(33,29);(34,4);(35,36);(36,12);(37,0);(38,21);(39,37);(40,4);
380;26;0;27;31.5;9;0;23;18.5;5;0;0;0.0;129.90790930097359;0;(1,0);(2,4);(3,16);(4,32);(5,6);(6,8);(7,31);(8,22);(9,12);(10,4);(11,30);(12,18);(13,2);(14,21);(15,6);(16,49);(17,39);(18,0);(19,0);(20,22);(21,18);(22,32);(23,11);(24,26);(25,17);(26,4);(27,18);(28,0);(29,12);(30,0);(31,0);(32,12);(33,29);(34,4);(35,36);(36,12);(37,0);(38,27);(39,37);(40,4);
390;27;0;25;30.175;9;0;25;19.825;4;0;0;0.0;133.5679089298855;0;(1,0);(2,4);(3,16);(4,32);(5,8);(6,8);(7,31);(8,22);(9,12);(10,4);(11,30);(12,18);(13,2);(14,28);(15,6);(16,50);(17,39);(18,0);(19,0);(20,22);(21,18);(22,32);(23,11);(24,26);(25,18);(26,4);(27,18);(28,0);(29,12);(30,0);(31,0);(32,12);(33,29);(34,4);(35,36);(36,12);(37,0);(38,28);(39,37);(40,4);
400;26;0;25;28.9;11;0;25;21.1;3;0;0;0.0;137.03919135291534;0;(1,0);(2,4);(3,16);(4,32);(5,9);(6,8);(7,31);(8,22);(9,12);(10,4);(11,30);(12,18);(13,2);(14,31);(15,6);(16,50);(17,39);(18,0);(19,0);(20,22);(21,18);(22,32);(23,11);(24,26);(25,20);(26,4);(27,18);(28,0);(29,15);(30,0);(31,0);(32,12);(33,29);(34,4);(35,36);(36,12);(37,0);(38,30);(39,38);(40,4);
410;27;0;25;27.625;9;0;25;22.375;4;0;0;0.0;140.79337309667665;0;(1,0);(2,4);(3,16);(4,36);(5,10);(6,8);(7,31);(8,22);(9,12);(10,4);(11,30);(12,18);(13,2);(14,38);(15,6);(16,50);(17,39);(18,0);(19,0);(20,22);(21,18);(22,32);(23,11);(24,26);(25,21);(26,4);(27,18);(28,0);(29,18);(30,0);(31,0);(32,12);(33,29);(34,4);(35,36);(36,12);(37,0);(38,30);(39,48);(40,4);
420;26;0;25;26.65;9;0;25;23.35;5;0;0;0.0;144.59933899288083;0;(1,0);(2,4);(3,16);(4,36);(5,11);(6,8);(7,31);(8,22);(9,12);(10,6);(11,30);(12,18);(13,2);(14,38);(15,6);(16,56);(17,39);(18,0);(19,0);(20,22);(21,18);(22,32);(23,12);(24,26);(25,30);(26,4);(27,18);(28,0);(29,18);(30,0);(31,0);(32,12);(33,29);(34,4);(35,36);(36,12);(37,0);(38,30);(39,49);(40,4);
430;24;0;25;26.0;11;0;25;24.0;5;0;0;0.0;148.41366599230503;0;(1,0);(2,4);(3,16);(4,36);(5,11);(6,8);(7,31);(8,22);(9,12);(10,13);(11,30);(12,19);(13,2);(14,38);(15,6);(16,59);(17,39);(18,0);(19,0);(20,22);(21,18);(22,33);(23,22);(24,26);(25,31);(26,4);(27,18);(28,0);(29,18);(30,0);(31,0);(32,12);(33,29);(34,8);(35,36);(36,12);(37,0);(38,31);(39,55);(40,4);
440;26;0;25;25.475;9;0;25;24.525;5;0;0;0.0;152.1482257888732;0;(1,0);(2,4);(3,16);(4,36);(5,11);(6,8);(7,31);(8,22);(9,12);(10,13);(11,30);(12,20);(13,2);(14,38);(15,6);(16,59);(17,39);(18,0);(19,0);(20,22);(21,18);(22,34);(23,28);(24,26);(25,31);(26,4);(27,18);(28,0);(29,18);(30,0);(31,0);(32,12);(33,29);(34,8);(35,36);(36,12);(37,0);(38,31);(39,55);(40,4);
450;26;0;25;25.15;10;0;25;24.85;4;0;0;0.0;156.2327953245641;0;(1,0);(2,4);(3,16);(4,36);(5,13);(6,8);(7,31);(8,22);(9,12);(10,13);(11,30);(12,20);(13,2);(14,38);(15,6);(16,59);(17,39);(18,0);(19,0);(20,22);(21,18);(22,34);(23,29);(24,26);(25,32);(26,4);(27,18);(28,0);(29,18);(30,0);(31,0);(32,13);(33,29);(34,8);(35,36);(36,12);(37,0);(38,31);(39,55);(40,4);
460;28;0;25;25.0;9;0;25;25.0;3;0;0;0.0;160.24811917188788;0;(1,0);(2,4);(3,16);(4,36);(5,13);(6,8);(7,32);(8,22);(9,12);(10,14);(11,30);(12,20);(13,2);(14,38);(15,6);(16,59);(17,39);(18,0);(19,6);(20,22);(21,18);(22,34);(23,29);(24,26);(25,33);(26,6);(27,18);(28,0);(29,18);(30,0);(31,0);(32,13);(33,29);(34,8);(35,36);(36,12);(37,0);(38,31);(39,55);(40,4);
470;27;0;24;24.85;10;0;26;25.15;3;0;0;0.0;164.34811112935833;0;(1,0);(2,4);(3,16);(4,36);(5,16);(6,9);(7,37);(8,22);(9,12);(10,14);(11,30);(12,20);(13,2);(14,38);(15,6);(16,59);(17,39);(18,0);(19,6);(20,22);(21,18);(22,36);(23,29);(24,26);(25,33);(26,8);(27,18);(28,0);(29,18);(30,0);(31,0);(32,13);(33,29);(34,8);(35,36);(36,12);(37,0);(38,31);(39,57);(40,4);
480;26;0;22;24.55;11;0;28;25.45;3;0;0;0.0;168.30634553203603;0;(1,0);(2,4);(3,16);(4,36);(5,16);(6,9);(7,37);(8,22);(9,12);(10,14);(11,31);(12,20);(13,2);(14,38);(15,6);(16,59);(17,39);(18,0);(19,6);(20,24);(21,18);(22,44);(23,34);(24,26);(25,33);(26,8);(27,18);(28,0);(29,18);(30,1);(31,0);(32,15);(33,29);(34,8);(35,36);(36,12);(37,0);(38,31);(39,57);(40,4);
490;26;0;21;23.925;10;0;29;26.075;4;0;0;0.0;171.48810690445936;0;(1,0);(2,4);(3,16);(4,38);(5,16);(6,9);(7,37);(8,22);(9,12);(10,14);(11,34);(12,20);(13,2);(14,38);(15,6);(16,59);(17,39);(18,0);(19,6);(20,24);(21,18);(22,44);(23,36);(24,26);(25,33);(26,9);(27,18);(28,0);(29,18);(30,1);(31,0);(32,24);(33,29);(34,8);(35,36);(36,12);(37,0);(38,31);(39,57);(40,4);
500;25;0;26;28.175;11;0;29;26.825;4;0;0;0.0;174.54634475703463;0;(1,0);(2,4);(3,16);(4,44);(5,16);(6,9);(7,37);(8,22);(9,12);(10,16);(11,44);(12,20);(13,2);(14,39);(15,6);(16,59);(17,39);(18,0);(19,6);(20,26);(21,18);(22,47);(23,36);(24,26);(25,33);(26,15);(27,18);(28,0);(29,18);(30,1);(31,0);(32,24);(33,29);(34,8);(35,36);(36,12);(37,2);(38,31);(39,58);(40,4);
510;23;0;26;27.525;15;0;29;27.475;2;0;0;0.0;178.69075587112113;0;(1,0);(2,4);(3,16);(4,46);(5,16);(6,9);(7,37);(8,22);(9,12);(10,23);(11,45);(12,20);(13,2);(14,39);(15,6);(16,60);(17,39);(18,0);(19,6);(20,26);(21,18);(22,47);(23,37);(24,26);(25,33);(26,15);(27,18);(28,0);(29,18);(30,1);(31,0);(32,24);(33,29);(34,8);(35,36);(36,12);(37,2);(38,31);(39,58);(40,4);
520;25;0;26;26.925;13;0;29;28.075;2;0;0;0.0;183.29348682363835;0;(1,0);(2,4);(3,16);(4,46);(5,16);(6,9);(7,37);(8,22);(9,12);(10,23);(11,45);(12,20);(13,2);(14,39);(15,6);(16,60);(17,39);(18,0);(19,6);(20,26);(21,18);(22,47);(23,38);(24,26);(25,33);(26,17);(27,18);(28,0);(29,18);(30,2);(31,0);(32,24);(33,29);(34,8);(35,36);(36,12);(37,2);(38,31);(39,58);(40,4);
530;24;0;26;26.575;13;0;29;28.425;3;0;0;0.0;187.2242394861981;0;(1,0);(2,4);(3,16);(4,46);(5,16);(6,14);(7,37);(8,22);(9,12);(10,23);(11,45);(12,20);(13,2);(14,39);(15,6);(16,60);(17,39);(18,0);(19,6);(20,26);(21,20);(22,47);(23,38);(24,26);(25,33);(26,24);(27,18);(28,0);(29,18);(30,7);(31,0);(32,24);(33,29);(34,8);(35,36);(36,12);(37,3);(38,31);(39,64);(40,4);
540;25;0;26;26.25;12;0;29;28.75;3;0;0;0.0;191.1711017381765;0;(1,0);(2,4);(3,16);(4,46);(5,16);(6,18);(7,43);(8,22);(9,12);(10,23);(11,45);(12,20);(13,2);(14,39);(15,6);(16,60);(17,39);(18,0);(19,6);(20,26);(21,20);(22,47);(23,38);(24,26);(25,33);(26,24);(27,18);(28,0);(29,18);(30,7);(31,0);(32,24);(33,29);(34,8);(35,36);(36,12);(37,4);(38,31);(39,64);(40,4);
550;26;0;25;26.05;11;0;30;28.95;3;0;0;0.0;194.66850207539258;0;(1,1);(2,4);(3,16);(4,52);(5,16);(6,19);(7,44);(8,22);(9,12);(10,24);(11,45);(12,20);(13,2);(14,39);(15,6);(16,61);(17,39);(18,0);(19,6);(20,26);(21,20);(22,55);(23,38);(24,26);(25,33);(26,24);(27,18);(28,0);(29,18);(30,7);(31,0);(32,24);(33,29);(34,8);(35,36);(36,12);(37,12);(38,31);(39,64);(40,4);
560;25;0;25;25.775;13;0;30;29.225;2;0;0;0.0;198.07781269367632;0;(1,1);(2,4);(3,16);(4,52);(5,16);(6,19);(7,44);(8,22);(9,12);(10,24);(11,45);(12,20);(13,2);(14,39);(15,6);(16,66);(17,39);(18,0);(19,6);(20,26);(21,20);(22,57);(23,38);(24,26);(25,33);(26,24);(27,18);(28,0);(29,18);(30,7);(31,0);(32,24);(33,29);(34,8);(35,36);(36,12);(37,12);(38,31);(39,67);(40,4);
570;26;0;25;25.575;10;0;29;29.3;4;0;1;0.125;202.1657607034449;0;(1,1);(2,4);(3,16);(4,52);(5,16);(6,19);(7,44);(8,22);(9,12);(10,26);(11,45);(12,20);(13,2);(14,39);(15,6);(16,66);(17,39);(18,0);(19,6);(20,26);(21,20);(22,60);(23,38);(24,26);(25,33);(26,24);(27,18);(28,0);(29,18);(30,8);(31,0);(32,24);(33,30);(34,8);(35,36);(36,12);(37,12);(38,31);(39,67);(40,4);
