10590;4;0;31;31.9;4;0;67;67.0;2;0;56;55.3;1195.4223087415426;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10600;4;0;31;31.5;4;0;67;67.3;2;0;56;55.2;1196.1931728380105;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10610;4;0;31;31.4;4;0;67;67.0;2;0;56;55.6;1197.179872645862;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10620;4;0;31;31.2;4;0;67;67.1;2;0;56;55.7;1198.357783698352;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10630;4;0;31;31.0;4;0;67;67.0;2;0;56;56.0;1199.7408014971513;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10640;4;0;30;30.7;4;0;68;67.3;2;0;56;56.0;1201.1346825658584;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10650;4;0;30;30.3;4;0;68;67.7;2;0;56;56.0;1202.4840319983666;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10660;4;0;30;30.2;4;0;68;67.8;2;0;56;56.0;1203.6121706586268;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10670;4;0;30;30.0;4;0;68;68.0;2;0;56;56.0;1204.7267479445363;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10680;4;0;30;30.0;4;0;68;68.0;2;0;56;56.0;1205.9385736987979;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10690;4;0;30;30.0;4;0;68;68.0;2;0;56;56.0;1207.2326090439105;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10700;4;0;30;30.0;4;0;68;68.0;2;0;56;56.0;1208.4878775629807;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10710;4;0;30;30.0;4;0;68;68.0;2;0;56;56.0;1209.5074261823004;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10720;4;0;30;30.0;4;0;68;68.0;2;0;56;56.0;1210.5130863441716;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10730;4;0;29;29.9;4;0;69;68.1;2;0;56;56.0;1211.5421057532064;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10740;4;0;29;29.9;4;0;69;68.1;2;0;56;56.0;1212.8070689664705;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10750;4;0;29;29.5;4;0;69;68.5;2;0;56;56.0;1214.3894022901172;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10760;4;0;29;29.2;4;0;69;68.8;2;0;56;56.0;1215.7159325739904;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10770;4;0;29;29.0;4;0;69;69.0;2;0;56;56.0;1216.7441157243532;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10780;4;0;29;29.0;4;0;67;68.8;2;0;58;56.2;1217.761375436096;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10790;4;0;29;29.0;4;0;67;68.4;2;0;58;56.6;1218.9914293161082;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10800;4;0;29;29.0;4;0;67;67.6;2;0;58;57.4;1220.5428263994627;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10810;4;0;28;28.9;4;0;68;67.4;2;0;58;57.7;1221.8965549384543;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10820;4;0;28;28.5;4;0;68;67.5;2;0;58;58.0;1222.9213034340335;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10830;4;0;28;28.3;4;0;68;67.7;2;0;58;58.0;1223.9927954114228;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10840;4;0;28;28.1;4;0;68;67.9;2;0;58;58.0;1225.1091595083878;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10850;4;0;28;28.0;4;0;68;68.0;2;0;58;58.0;1226.3232326269565;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10860;4;0;28;28.0;4;0;68;68.0;2;0;58;58.0;1227.4655206408656;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10870;4;0;28;28.0;4;0;68;68.0;2;0;58;58.0;1228.5972103744452;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10880;4;0;27;27.8;4;0;69;68.2;2;0;58;58.0;1229.7323158078993;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10890;4;0;27;27.4;4;0;68;68.6;2;0;59;58.0;1230.7926667361521;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10900;4;0;27;27.3;4;0;68;68.4;2;0;59;58.3;1231.9664798077733;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10910;4;0;27;27.2;4;0;68;68.2;2;0;59;58.6;1233.255822061091;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10920;4;0;26;26.8;4;0;69;68.5;2;0;59;58.7;1234.4078984366279;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10930;4;0;26;26.8;4;0;69;68.2;2;0;59;59.0;1235.7444826843314;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10940;4;0;25;25.7;4;0;70;69.3;2;0;59;59.0;1236.9151973814105;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10950;4;0;25;25.5;4;0;70;69.5;2;0;59;59.0;1238.0932143646048;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10960;4;0;25;25.4;4;0;70;69.6;2;0;59;59.0;1239.2609068038166;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10970;4;0;25;25.1;4;0;70;69.9;2;0;59;59.0;1240.4318029130616;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10980;4;0;25;25.0;4;0;70;70.0;2;0;59;59.0;1241.6310268682507;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
10990;4;0;25;25.0;4;0;70;70.0;2;0;59;59.0;1242.8350239310207;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11000;4;0;32;32.0;4;0;70;70.0;2;0;59;59.0;1244.3343632361223;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11010;4;0;32;32.0;4;0;70;70.0;2;0;59;59.0;1245.7598953737356;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11020;4;0;32;32.0;4;0;70;70.0;2;0;59;59.0;1247.191927412898;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11030;4;0;32;32.0;4;0;70;70.0;2;0;59;59.0;1248.5228478528395;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11040;4;0;32;32.0;4;0;70;70.0;2;0;59;59.0;1249.739648250172;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11050;4;0;32;32.0;4;0;70;70.0;2;0;59;59.0;1250.782869213486;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11060;4;0;32;32.0;4;0;70;70.0;2;0;59;59.0;1251.891598621071;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11070;4;0;32;32.0;4;0;70;70.0;2;0;59;59.0;1252.8645336793095;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11080;4;0;32;32.0;4;0;69;69.9;2;0;60;59.1;1253.8651564882116;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11090;4;0;32;32.0;4;0;69;69.8;2;0;60;59.2;1254.866092297947;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11100;4;0;32;32.0;4;0;69;69.4;2;0;60;59.6;1256.0508473160455;18;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11110;4;0;32;32.0;4;0;69;69.2;2;0;59;59.4;1257.2452763423546;19;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11120;4;0;32;32.0;4;0;69;69.1;2;0;59;59.4;1258.472756203229;19;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11130;4;0;32;32.0;4;0;69;69.0;2;0;59;59.2;1259.8598983487057;19;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11140;4;0;32;32.0;4;0;69;69.0;2;0;59;59.0;1261.3314347378341;19;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11150;4;0;31;31.9;4;0;70;69.1;2;0;59;59.0;1262.6607532069727;19;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11160;4;0;31;31.8;4;0;70;69.2;2;0;59;59.0;1263.854643220968;19;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11170;4;0;31;31.7;4;0;70;69.3;2;0;59;59.0;1265.0176702758113;19;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11180;4;0;31;31.2;4;0;70;69.8;2;0;59;59.0;1266.2899589245462;19;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11190;4;0;31;31.0;4;0;70;70.0;2;0;59;59.0;1267.6173197493383;19;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11200;4;0;31;31.0;4;0;70;70.0;2;0;59;59.0;1268.7699371504996;19;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11210;4;0;30;30.9;4;0;71;70.1;2;0;59;59.0;1269.8201889030736;19;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11220;4;0;30;30.7;4;0;71;70.3;2;0;59;59.0;1270.7587093276625;19;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11230;4;0;30;30.4;4;0;70;70.4;2;0;60;59.2;1271.8304432191417;19;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11240;4;0;30;30.1;4;0;70;70.5;2;0;60;59.4;1272.9861575197942;19;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11250;4;0;29;29.9;4;0;71;70.4;2;0;60;59.7;1274.1541039728245;19;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11260;4;0;29;29.5;4;0;70;70.5;2;0;61;60.0;1275.4496998010095;19;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11270;4;0;29;29.3;4;0;70;70.5;2;0;61;60.2;1276.658781626329;19;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11280;4;0;29;29.1;4;0;70;70.4;2;0;61;60.5;1277.9322656177847;19;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11290;4;0;29;29.1;4;0;70;70.4;2;0;61;60.5;1279.245414384583;19;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11300;4;0;29;29.0;4;0;70;70.3;2;0;61;60.7;1280.6941232948416;19;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11310;4;0;29;29.0;4;0;70;70.0;2;0;61;61.0;1282.0840906702836;19;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11320;4;0;29;29.0;4;0;70;70.0;2;0;61;61.0;1283.4667170261453;19;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11330;4;0;29;29.0;4;0;70;70.0;2;0;61;61.0;1284.738589148064;19;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11340;4;0;29;29.0;4;0;70;70.0;2;0;60;60.9;1285.9574044387275;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11350;4;0;29;29.0;4;0;70;70.0;2;0;60;60.4;1286.9162000166461;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11360;4;0;29;29.0;4;0;70;70.0;2;0;60;60.3;1287.926520667126;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11370;4;0;29;29.0;4;0;70;70.0;2;0;60;60.1;1289.1475585255052;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11380;4;0;29;29.0;4;0;70;70.0;2;0;60;60.0;1290.3155144932593;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11390;4;0;29;29.0;4;0;70;70.0;2;0;60;60.0;1291.4568533894749;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11400;4;0;29;29.0;4;0;70;70.0;2;0;60;60.0;1292.61454692962;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11410;4;0;29;29.0;4;0;70;70.0;2;0;60;60.0;1293.8534031484148;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11420;4;0;29;29.0;4;0;70;70.0;2;0;60;60.0;1295.1674033765457;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11430;4;0;29;29.0;4;0;70;70.0;2;0;60;60.0;1296.4361517577902;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11440;4;0;29;29.0;4;0;70;70.0;2;0;60;60.0;1297.7789789200453;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11450;4;0;29;29.0;4;0;70;70.0;2;0;60;60.0;1299.2706268693316;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11460;4;0;29;29.0;4;0;70;70.0;2;0;60;60.0;1300.6925413806102;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11470;4;0;29;29.0;4;0;69;69.7;2;0;61;60.3;1301.8386095367814;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11480;4;0;29;29.0;4;0;69;69.5;2;0;61;60.5;1302.9390305288568;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11490;4;0;29;29.0;4;0;69;69.2;2;0;61;60.8;1304.0507729685476;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11500;4;0;36;36.0;4;0;69;69.2;2;0;61;60.8;1305.3362207860894;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11510;4;0;36;36.0;4;0;69;69.1;2;0;61;60.9;1306.619659021965;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11520;4;0;36;36.0;4;0;69;69.0;2;0;61;61.0;1307.7867978881532;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11530;4;0;35;35.7;4;0;70;69.3;2;0;61;61.0;1308.8569300018937;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11540;4;0;35;35.4;4;0;70;69.6;2;0;61;61.0;1309.9817966570763;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11550;4;0;35;35.2;4;0;70;69.8;2;0;61;61.0;1311.2432309589879;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11560;4;0;35;35.1;4;0;70;69.9;2;0;61;61.0;1312.6578398682834;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11570;4;0;35;35.0;4;0;70;70.0;2;0;61;61.0;1313.999474282846;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11580;4;0;35;35.0;4;0;69;69.7;2;0;62;61.3;1315.1037002473336;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11590;4;0;35;35.0;4;0;68;69.2;2;0;63;61.8;1316.2814295419857;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11600;4;0;35;35.0;4;0;68;69.0;2;0;63;62.0;1317.629232439813;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11610;4;0;35;35.0;4;0;68;68.3;2;0;63;62.7;1319.1036485216582;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11620;4;0;33;34.7;4;0;70;68.5;2;0;63;62.8;1320.1683947528932;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11630;4;0;33;34.2;4;0;70;68.8;2;0;63;63.0;1321.1851638803669;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11640;4;0;33;33.9;4;0;70;69.1;2;0;63;63.0;1322.3593412465952;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11650;4;0;33;33.5;4;0;70;69.5;2;0;63;63.0;1323.9101850360237;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11660;4;0;33;33.1;4;0;70;69.9;2;0;63;63.0;1325.4064538054593;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11670;4;0;33;33.0;4;0;70;70.0;2;0;63;63.0;1326.8704910298575;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11680;4;0;33;33.0;4;0;70;70.0;2;0;63;63.0;1328.184879551221;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11690;4;0;33;33.0;4;0;70;70.0;2;0;63;63.0;1329.4496802453914;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11700;4;0;33;33.0;4;0;70;70.0;2;0;63;63.0;1330.6707304407937;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11710;4;0;33;33.0;4;0;70;70.0;2;0;63;63.0;1331.7706986502299;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11720;4;0;33;33.0;4;0;70;70.0;2;0;63;63.0;1332.7362279059366;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11730;4;0;33;33.0;4;0;70;70.0;2;0;63;63.0;1333.8704389497145;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11740;4;0;32;32.9;4;0;70;69.8;2;0;64;63.3;1334.9263694063961;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11750;4;0;32;32.7;4;0;70;69.8;2;0;64;63.5;1336.0811890114176;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11760;4;0;32;32.4;4;0;70;70.0;2;0;64;63.6;1337.1641652011804;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11770;4;0;32;32.4;4;0;70;69.8;2;0;64;63.8;1338.3608550171061;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11780;4;0;32;32.0;4;0;70;70.1;2;0;64;63.9;1339.5330506676871;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11790;4;0;32;32.0;4;0;70;70.0;2;0;64;64.0;1340.8066592509952;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11800;4;0;31;31.8;4;0;71;70.2;2;0;64;64.0;1342.0015537792844;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11810;4;0;31;31.7;4;0;71;70.3;2;0;64;64.0;1343.186691488413;20;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11820;4;0;30;31.3;4;0;72;70.7;2;0;63;63.9;1344.3996884653695;21;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11830;4;0;30;30.7;4;0;72;71.3;2;0;63;63.9;1345.5891033259445;21;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11840;4;0;30;30.6;4;0;72;71.4;2;0;63;63.7;1346.6903647796169;21;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11850;4;0;30;30.3;4;0;72;71.7;2;0;63;63.3;1347.932759275666;21;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11860;4;0;30;30.1;4;0;72;71.9;2;0;63;63.1;1349.4866816686615;21;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11870;4;0;30;30.0;4;0;72;72.0;2;0;63;63.0;1350.7798176314207;21;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11880;4;0;30;30.0;4;0;72;72.0;2;0;63;63.0;1352.0278480998297;21;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11890;4;0;30;30.0;4;0;72;72.0;2;0;63;63.0;1353.3563398403742;21;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11900;4;0;30;30.0;4;0;72;72.0;2;0;63;63.0;1354.7249067546668;21;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11910;4;0;29;29.8;4;0;73;72.2;2;0;63;63.0;1356.133244217518;21;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11920;4;0;29;29.7;4;0;73;72.3;2;0;63;63.0;1357.533179740236;21;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11930;4;0;29;29.4;4;0;73;72.6;2;0;63;63.0;1358.8206081281542;21;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11940;4;0;29;29.2;4;0;73;72.8;2;0;63;63.0;1360.0986421147372;21;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11950;4;0;29;29.1;4;0;73;72.9;2;0;63;63.0;1361.5221935462387;21;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11960;4;0;29;29.0;4;0;73;73.0;2;0;63;63.0;1362.8284783570573;21;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11970;4;0;29;29.0;4;0;72;72.8;2;0;64;63.2;1364.1325222620114;21;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11980;4;0;29;29.0;4;0;72;72.6;2;0;64;63.4;1365.505957403217;21;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
11990;4;0;29;29.0;4;0;72;72.2;2;0;64;63.8;1366.8785735369802;21;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
12000;4;0;36;36.0;4;0;72;72.2;2;0;64;63.8;1368.2778005035036;21;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
12010;4;0;36;36.0;4;0;72;72.0;2;0;64;64.0;1369.5650335071336;21;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
12020;4;0;36;36.0;4;0;71;71.9;2;0;65;64.1;1370.7009691682094;21;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
12030;4;0;36;36.0;4;0;70;71.6;2;0;66;64.4;1371.556780366128;21;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
12040;4;0;36;36.0;4;0;70;71.3;2;0;66;64.7;1372.3763169454344;21;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
12050;4;0;36;36.0;4;0;70;70.9;2;0;66;65.1;1373.599131409831;21;(1,2);(2,2);(3,2);(4,1);(5,2);(6,2);(7,1);(8,1);(9,1);(10,3);
