15080;3;0;133;134.0;5;0;16;15.0;2;0;58;58.0;1647.2726624857296;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15090;3;0;133;133.7;5;0;16;15.3;2;0;58;58.0;1648.327359006437;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15100;3;0;133;133.6;5;0;16;15.4;2;0;58;58.0;1649.4863022883944;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15110;3;0;133;133.4;5;0;16;15.6;2;0;58;58.0;1650.7346923657358;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15120;3;0;133;133.0;5;0;16;16.0;2;0;58;58.0;1651.9141730852969;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15130;3;0;133;133.0;5;0;16;16.0;2;0;58;58.0;1653.1117240509834;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15140;3;0;133;133.0;5;0;16;16.0;2;0;58;58.0;1654.1079400363076;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15150;3;0;133;133.0;5;0;16;16.0;2;0;58;58.0;1655.2261284493356;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15160;3;0;133;133.0;5;0;16;16.0;2;0;58;58.0;1656.4357382425544;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15170;3;0;133;133.0;5;0;16;16.0;2;0;58;58.0;1657.7926160886448;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15180;3;0;133;133.0;5;0;16;16.0;2;0;58;58.0;1659.094659729264;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15190;3;0;133;133.0;5;0;16;16.0;2;0;58;58.0;1660.39769297002;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15200;3;0;133;133.0;5;0;16;16.0;2;0;58;58.0;1661.6659113582314;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15210;3;0;133;133.0;5;0;16;16.0;2;0;58;58.0;1663.0034625819844;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15220;3;0;133;133.0;5;0;16;16.0;2;0;58;58.0;1664.2339942484682;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15230;3;0;133;133.0;5;0;16;16.0;2;0;58;58.0;1665.3841467441137;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15240;3;0;133;133.0;5;0;16;16.0;2;0;58;58.0;1666.523467293936;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15250;3;0;133;133.0;5;0;16;16.0;2;0;58;58.0;1667.636442251547;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15260;3;0;133;133.0;5;0;16;16.0;2;0;58;58.0;1668.7486519025756;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15270;3;0;133;133.0;5;0;16;16.0;2;0;58;58.0;1669.7397157565708;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15280;3;0;133;133.0;5;0;16;16.0;2;0;58;58.0;1670.796959940912;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15290;3;0;132;132.8;5;0;17;16.2;2;0;58;58.0;1671.8824271307278;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15300;3;0;132;132.4;5;0;17;16.6;2;0;58;58.0;1672.8667299306253;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15310;3;0;132;132.4;5;0;17;16.6;2;0;58;58.0;1673.979169302377;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15320;3;0;132;132.2;5;0;17;16.8;2;0;58;58.0;1675.1605332340791;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15330;3;0;131;132.0;5;0;18;17.0;2;0;58;58.0;1676.3072746051298;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15340;3;0;131;131.6;5;0;18;17.4;2;0;58;58.0;1677.3553898529913;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15350;3;0;131;131.3;5;0;18;17.7;2;0;58;58.0;1678.4920506159128;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15360;3;0;131;131.1;5;0;18;17.9;2;0;58;58.0;1679.7285172797122;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15370;3;0;131;131.0;5;0;18;18.0;2;0;58;58.0;1680.9977600961613;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15380;3;0;131;131.0;5;0;18;18.0;2;0;58;58.0;1682.1545464402577;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15390;3;0;131;131.0;5;0;18;18.0;2;0;58;58.0;1683.2781375517893;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15400;3;0;131;131.0;5;0;18;18.0;2;0;58;58.0;1684.5052313916851;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15410;3;0;131;131.0;5;0;18;18.0;2;0;58;58.0;1685.7325872815088;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15420;3;0;131;131.0;5;0;18;18.0;2;0;58;58.0;1686.7894077132307;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15430;3;0;131;131.0;5;0;18;18.0;2;0;58;58.0;1687.9664476145663;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15440;3;0;131;131.0;5;0;18;18.0;2;0;58;58.0;1689.1847435291402;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15450;3;0;131;131.0;5;0;17;17.8;2;0;59;58.2;1690.268162717531;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15460;3;0;131;131.0;5;0;17;17.7;2;0;59;58.3;1691.3733694636455;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15470;3;0;131;131.0;5;0;17;17.5;2;0;59;58.5;1692.560776520028;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15480;3;0;131;131.0;5;0;17;17.1;2;0;59;58.9;1694.0358350439083;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15490;3;0;131;131.0;5;0;17;17.0;2;0;59;59.0;1695.327175757592;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15500;3;0;138;138.0;5;0;17;17.0;2;0;59;59.0;1696.4410173419724;28;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15510;3;0;138;138.0;5;0;17;17.0;2;0;58;58.9;1697.7811887647674;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15520;3;0;138;138.0;5;0;17;17.0;2;0;58;58.5;1699.1859104487166;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15530;3;0;138;138.0;5;0;17;17.0;2;0;58;58.5;1700.6972516007004;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15540;3;0;138;138.0;5;0;17;17.0;2;0;58;58.2;1702.1629714419364;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15550;3;0;138;138.0;5;0;17;17.0;2;0;58;58.1;1703.7366580498576;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15560;3;0;138;138.0;5;0;17;17.0;2;0;58;58.0;1705.2617752788199;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15570;3;0;138;138.0;5;0;17;17.0;2;0;58;58.0;1706.6370313945408;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15580;3;0;138;138.0;5;0;17;17.0;2;0;58;58.0;1708.0089012081385;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15590;3;0;138;138.0;5;0;17;17.0;2;0;58;58.0;1709.4784838955566;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15600;3;0;138;138.0;5;0;17;17.0;2;0;58;58.0;1710.8746777699985;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15610;3;0;138;138.0;5;0;17;17.0;2;0;58;58.0;1712.3443102065614;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15620;3;0;138;138.0;5;0;17;17.0;2;0;58;58.0;1713.8384286726127;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15630;3;0;138;138.0;5;0;17;17.0;2;0;58;58.0;1715.3286154247182;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15640;3;0;137;137.8;5;0;18;17.2;2;0;58;58.0;1716.7544677053481;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15650;3;0;137;137.7;5;0;18;17.3;2;0;58;58.0;1718.1699897614005;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15660;3;0;137;137.1;5;0;18;17.9;2;0;58;58.0;1719.5297772943638;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15670;3;0;137;137.1;5;0;18;17.9;2;0;58;58.0;1720.9410055585397;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15680;3;0;137;137.0;5;0;18;18.0;2;0;58;58.0;1722.4373131749467;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15690;3;0;137;137.0;5;0;18;18.0;2;0;58;58.0;1723.912531286142;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15700;3;0;137;137.0;5;0;18;18.0;2;0;58;58.0;1725.3512656795115;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15710;3;0;137;137.0;5;0;18;18.0;2;0;58;58.0;1726.702487196271;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15720;3;0;136;136.7;5;0;19;18.3;2;0;58;58.0;1728.0334365675521;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15730;3;0;136;136.4;5;0;19;18.6;2;0;58;58.0;1729.3651271255162;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15740;3;0;136;136.4;5;0;19;18.6;2;0;58;58.0;1730.7407943731607;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15750;3;0;136;136.1;5;0;19;18.9;2;0;58;58.0;1732.32388990914;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15760;3;0;135;135.9;5;0;20;19.1;2;0;58;58.0;1733.660276699057;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15770;3;0;135;135.7;5;0;20;19.3;2;0;58;58.0;1734.8832239092462;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15780;3;0;135;135.4;5;0;20;19.6;2;0;58;58.0;1736.0174325129165;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15790;3;0;135;135.4;5;0;20;19.6;2;0;58;58.0;1737.2063855849008;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15800;3;0;135;135.0;5;0;20;20.0;2;0;58;58.0;1738.4930341199313;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15810;3;0;135;135.0;5;0;20;20.0;2;0;58;58.0;1739.690609279227;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15820;3;0;135;135.0;5;0;20;20.0;2;0;58;58.0;1740.8098575201802;29;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15830;3;0;135;135.0;5;0;20;20.0;2;0;57;57.8;1741.9902094000129;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15840;3;0;135;135.0;5;0;19;19.8;2;0;58;57.7;1742.8384993204118;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15850;3;0;135;135.0;5;0;19;19.6;2;0;58;57.8;1743.7244625106375;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15860;3;0;135;135.0;5;0;19;19.5;2;0;58;57.8;1744.6573015553097;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15870;3;0;135;135.0;5;0;19;19.5;2;0;58;57.5;1745.6156888158862;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15880;3;0;135;135.0;5;0;19;19.1;2;0;58;57.9;1746.5488896759136;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15890;3;0;135;135.0;5;0;19;19.0;2;0;58;58.0;1747.9147274168565;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15900;3;0;135;135.0;5;0;19;19.0;2;0;58;58.0;1749.1542878937435;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15910;3;0;135;135.0;5;0;19;19.0;2;0;58;58.0;1750.2541519248803;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15920;3;0;135;135.0;5;0;19;19.0;2;0;58;58.0;1751.3173747578887;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15930;3;0;135;135.0;5;0;19;19.0;2;0;58;58.0;1752.6003583805514;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15940;3;0;135;135.0;5;0;19;19.0;2;0;58;58.0;1753.809895626613;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15950;3;0;135;135.0;5;0;19;19.0;2;0;58;58.0;1755.027862007613;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15960;3;0;135;135.0;5;0;19;19.0;2;0;58;58.0;1756.1817522842366;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15970;3;0;135;135.0;5;0;19;19.0;2;0;58;58.0;1757.2852005743468;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15980;3;0;135;135.0;5;0;19;19.0;2;0;58;58.0;1758.425366040151;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
15990;3;0;135;135.0;5;0;19;19.0;2;0;58;58.0;1759.5297503016623;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16000;3;0;142;142.0;5;0;19;19.0;2;0;58;58.0;1760.598399240238;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16010;3;0;142;142.0;5;0;19;19.0;2;0;58;58.0;1761.785872597956;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16020;3;0;142;142.0;5;0;19;19.0;2;0;58;58.0;1762.874408563426;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16030;3;0;142;142.0;5;0;19;19.0;2;0;58;58.0;1764.1263296439508;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16040;3;0;142;142.0;5;0;19;19.0;2;0;58;58.0;1765.2210374233705;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16050;3;0;142;142.0;5;0;19;19.0;2;0;58;58.0;1766.2937874427062;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16060;3;0;142;142.0;5;0;19;19.0;2;0;58;58.0;1767.4842118200345;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16070;3;0;141;141.9;5;0;20;19.1;2;0;58;58.0;1768.5766837880253;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16080;3;0;141;141.7;5;0;20;19.3;2;0;58;58.0;1769.8234769179892;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16090;3;0;141;141.4;5;0;20;19.6;2;0;58;58.0;1771.218060541137;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16100;3;0;141;141.3;5;0;20;19.7;2;0;58;58.0;1772.613578126969;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16110;3;0;141;141.2;5;0;20;19.8;2;0;58;58.0;1774.0315581298214;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16120;3;0;141;141.0;5;0;20;20.0;2;0;58;58.0;1775.4516031371513;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16130;3;0;141;141.0;5;0;20;20.0;2;0;58;58.0;1776.8482998285103;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16140;3;0;141;141.0;5;0;20;20.0;2;0;58;58.0;1778.1600481082858;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16150;3;0;141;141.0;5;0;20;20.0;2;0;58;58.0;1779.502427698239;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16160;3;0;141;141.0;5;0;20;20.0;2;0;58;58.0;1780.853316823965;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16170;3;0;141;141.0;5;0;20;20.0;2;0;58;58.0;1782.2255939888755;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16180;3;0;141;141.0;5;0;20;20.0;2;0;58;58.0;1783.468534333153;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16190;3;0;141;141.0;5;0;20;20.0;2;0;58;58.0;1784.592355753953;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16200;3;0;141;141.0;5;0;20;20.0;2;0;58;58.0;1785.4318193024455;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16210;3;0;141;141.0;5;0;20;20.0;2;0;58;58.0;1786.46156976683;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16220;3;0;141;141.0;5;0;20;20.0;2;0;58;58.0;1787.5800250942755;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16230;3;0;141;141.0;5;0;20;20.0;2;0;58;58.0;1788.7718577096348;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16240;3;0;141;141.0;5;0;20;20.0;2;0;58;58.0;1789.840450404796;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16250;3;0;141;141.0;5;0;20;20.0;2;0;58;58.0;1791.0334271864997;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16260;3;0;140;140.9;5;0;21;20.1;2;0;58;58.0;1791.9600891831983;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16270;3;0;140;140.7;5;0;21;20.3;2;0;58;58.0;1792.9810958101655;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16280;3;0;140;140.4;5;0;21;20.6;2;0;58;58.0;1793.9879828638204;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16290;3;0;140;140.3;5;0;21;20.7;2;0;58;58.0;1795.0778258597475;30;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16300;3;0;139;140.1;5;0;21;20.4;2;0;58;58.3;1796.0725976218844;31;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16310;3;0;139;139.6;5;0;21;20.8;2;0;58;58.1;1796.7812971012308;31;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16320;3;0;139;139.4;5;0;21;20.9;2;0;58;58.0;1797.6537899871137;31;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16330;3;0;139;139.3;5;0;21;20.8;2;0;58;58.2;1798.8526312379943;31;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16340;3;0;139;139.0;5;0;21;21.0;2;0;58;58.0;1800.1920128714946;31;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16350;3;0;139;139.0;5;0;20;20.6;2;0;59;58.4;1801.495068566135;31;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16360;3;0;139;139.0;5;0;20;20.4;2;0;59;58.6;1802.8357230876782;31;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16370;3;0;139;139.0;5;0;20;20.4;2;0;59;58.6;1804.1430120226078;31;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16380;3;0;139;139.0;5;0;20;20.1;2;0;59;58.9;1805.4060808951601;31;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16390;3;0;139;139.0;5;0;20;20.1;2;0;59;58.9;1806.7157735393878;31;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16400;3;0;139;139.0;5;0;20;20.0;2;0;59;59.0;1807.988759871638;31;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16410;3;0;139;139.0;5;0;20;20.0;2;0;59;59.0;1809.2077474681114;31;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16420;3;0;139;139.0;5;0;20;20.0;2;0;59;59.0;1810.4052003939937;31;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16430;3;0;138;138.8;5;0;21;20.2;2;0;59;59.0;1811.5720324050528;31;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16440;3;0;138;138.4;5;0;20;20.6;2;0;60;59.0;1812.637483902565;31;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16450;3;0;138;138.4;5;0;20;20.1;2;0;60;59.5;1813.6150804255658;31;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16460;3;0;138;138.2;5;0;20;20.2;2;0;60;59.6;1814.916443851961;31;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16470;3;0;138;138.1;5;0;20;19.9;2;0;60;60.0;1816.2499810150427;31;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16480;3;0;138;138.0;5;0;20;20.0;2;0;60;60.0;1817.662791106226;31;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16490;3;0;138;138.0;5;0;20;20.0;2;0;60;60.0;1818.8909638756086;31;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16500;3;0;145;145.0;5;0;20;20.0;2;0;60;60.0;1820.1453407817426;31;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16510;3;0;145;145.0;5;0;20;20.0;2;0;60;60.0;1821.38106282926;31;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16520;3;0;145;145.0;5;0;20;20.0;2;0;60;60.0;1822.641703708566;31;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16530;3;0;145;145.0;5;0;20;20.0;2;0;60;60.0;1824.02309196468;31;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
16540;3;0;145;145.0;5;0;20;20.0;2;0;60;60.0;1825.320141691003;31;(1,2);(2,1);(3,3);(4,3);(5,2);(6,3);(7,3);(8,1);(9,1);(10,1);
