4650;4;2;4;11;7;11;14;2;13;1903.4060175780357;42;(1,10);(2,13);(3,8);(4,13);(5,7);(6,8);(7,6);(8,11);(9,11);(10,15);(11,12);(12,13);(13,13);(14,8);(15,8);(16,6);(17,8);(18,16);(19,11);(20,10);(21,12);(22,6);(23,9);(24,4);(25,10);(26,5);(27,8);(28,13);(29,8);(30,7);(31,9);(32,18);(33,13);(34,4);(35,10);(36,8);(37,17);(38,14);(39,9);(40,13);
4660;4;2;4;11;8;11;14;1;13;1907.4316919264263;42;(1,10);(2,13);(3,8);(4,13);(5,8);(6,8);(7,6);(8,11);(9,11);(10,15);(11,12);(12,13);(13,13);(14,8);(15,8);(16,6);(17,8);(18,16);(19,11);(20,10);(21,12);(22,6);(23,9);(24,4);(25,10);(26,5);(27,8);(28,13);(29,8);(30,7);(31,9);(32,18);(33,13);(34,4);(35,10);(36,8);(37,17);(38,14);(39,9);(40,13);
4670;4;3;4;11;7;11;14;1;13;1912.004133538341;42;(1,10);(2,13);(3,8);(4,13);(5,8);(6,8);(7,6);(8,11);(9,11);(10,15);(11,12);(12,13);(13,13);(14,8);(15,8);(16,6);(17,9);(18,16);(19,11);(20,10);(21,12);(22,6);(23,9);(24,4);(25,10);(26,5);(27,8);(28,13);(29,8);(30,7);(31,9);(32,18);(33,14);(34,4);(35,10);(36,8);(37,17);(38,14);(39,9);(40,14);
4680;5;2;4;10;6;10;13;4;13;1916.3030470415995;43;(1,10);(2,13);(3,8);(4,14);(5,8);(6,8);(7,6);(8,11);(9,11);(10,15);(11,12);(12,13);(13,13);(14,8);(15,8);(16,6);(17,9);(18,16);(19,11);(20,10);(21,12);(22,7);(23,9);(24,4);(25,10);(26,5);(27,8);(28,13);(29,8);(30,7);(31,9);(32,18);(33,14);(34,4);(35,10);(36,8);(37,17);(38,14);(39,9);(40,14);
4690;5;3;4;9;5;9;14;4;14;1920.2862304653092;43;(1,10);(2,13);(3,8);(4,14);(5,8);(6,8);(7,6);(8,11);(9,11);(10,15);(11,12);(12,13);(13,13);(14,8);(15,8);(16,6);(17,9);(18,16);(19,11);(20,10);(21,12);(22,7);(23,9);(24,4);(25,11);(26,5);(27,8);(28,13);(29,9);(30,7);(31,9);(32,18);(33,14);(34,4);(35,10);(36,8);(37,17);(38,14);(39,9);(40,14);
4700;5;3;4;9;5;9;13;5;13;1923.9604569797555;44;(1,10);(2,13);(3,8);(4,14);(5,8);(6,8);(7,6);(8,11);(9,11);(10,15);(11,12);(12,13);(13,13);(14,8);(15,8);(16,6);(17,9);(18,16);(19,11);(20,10);(21,12);(22,7);(23,9);(24,4);(25,11);(26,5);(27,8);(28,13);(29,9);(30,7);(31,9);(32,18);(33,14);(34,4);(35,10);(36,8);(37,17);(38,14);(39,9);(40,14);
4710;5;3;4;10;4;8;12;6;13;1927.8235619741092;45;(1,10);(2,13);(3,8);(4,14);(5,8);(6,8);(7,6);(8,11);(9,11);(10,15);(11,12);(12,13);(13,13);(14,8);(15,8);(16,6);(17,9);(18,16);(19,11);(20,10);(21,12);(22,7);(23,9);(24,4);(25,11);(26,5);(27,8);(28,13);(29,9);(30,7);(31,9);(32,18);(33,14);(34,4);(35,10);(36,8);(37,17);(38,14);(39,9);(40,14);
4720;5;2;4;8;5;8;14;6;13;1931.5391431891805;45;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,6);(8,11);(9,11);(10,15);(11,12);(12,13);(13,13);(14,8);(15,8);(16,6);(17,10);(18,16);(19,11);(20,10);(21,12);(22,7);(23,9);(24,4);(25,11);(26,5);(27,8);(28,13);(29,9);(30,7);(31,9);(32,18);(33,14);(34,4);(35,10);(36,8);(37,17);(38,14);(39,9);(40,14);
4730;5;2;4;8;5;8;14;6;13;1935.3598138400068;45;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,6);(8,11);(9,11);(10,15);(11,12);(12,13);(13,13);(14,8);(15,8);(16,6);(17,10);(18,16);(19,11);(20,10);(21,12);(22,7);(23,9);(24,4);(25,11);(26,5);(27,8);(28,13);(29,9);(30,7);(31,9);(32,18);(33,14);(34,4);(35,10);(36,8);(37,17);(38,14);(39,9);(40,14);
4740;5;2;4;9;4;8;14;6;13;1939.2383323318747;45;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,6);(8,11);(9,11);(10,15);(11,12);(12,13);(13,13);(14,8);(15,8);(16,6);(17,10);(18,16);(19,11);(20,10);(21,12);(22,7);(23,9);(24,4);(25,11);(26,5);(27,8);(28,13);(29,9);(30,7);(31,9);(32,18);(33,14);(34,4);(35,10);(36,8);(37,17);(38,14);(39,9);(40,14);
4750;4;3;3;10;4;9;14;5;13;1942.7612764071218;45;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,15);(11,12);(12,13);(13,13);(14,8);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,12);(22,8);(23,9);(24,4);(25,11);(26,5);(27,8);(28,13);(29,9);(30,7);(31,9);(32,18);(33,14);(34,4);(35,10);(36,8);(37,17);(38,14);(39,9);(40,14);
4760;4;3;3;10;4;9;13;6;13;1946.5457088206892;45;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,15);(11,12);(12,13);(13,13);(14,8);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,12);(22,8);(23,9);(24,4);(25,11);(26,5);(27,8);(28,13);(29,9);(30,7);(31,9);(32,18);(33,14);(34,4);(35,10);(36,8);(37,17);(38,14);(39,9);(40,14);
4770;4;2;3;10;5;9;14;5;13;1950.3627556382132;45;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,15);(11,12);(12,13);(13,13);(14,8);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,12);(22,8);(23,9);(24,5);(25,11);(26,5);(27,8);(28,13);(29,9);(30,7);(31,9);(32,18);(33,14);(34,4);(35,10);(36,8);(37,17);(38,14);(39,9);(40,14);
4780;4;2;3;9;6;9;13;6;13;1954.1165336239171;45;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,15);(11,12);(12,13);(13,13);(14,8);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,12);(22,8);(23,9);(24,5);(25,11);(26,5);(27,8);(28,13);(29,9);(30,7);(31,9);(32,18);(33,14);(34,4);(35,10);(36,8);(37,17);(38,14);(39,9);(40,14);
4790;4;1;3;9;7;9;13;6;12;1958.1122955441563;46;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,15);(11,12);(12,14);(13,13);(14,8);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,12);(22,8);(23,9);(24,5);(25,11);(26,5);(27,8);(28,13);(29,9);(30,7);(31,9);(32,18);(33,14);(34,4);(35,10);(36,8);(37,17);(38,14);(39,9);(40,14);
4800;4;1;3;10;7;9;13;5;12;1962.332045254006;46;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,15);(11,12);(12,14);(13,13);(14,8);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,12);(22,8);(23,9);(24,5);(25,11);(26,5);(27,8);(28,13);(29,9);(30,7);(31,9);(32,18);(33,14);(34,4);(35,10);(36,8);(37,17);(38,14);(39,10);(40,14);
4810;4;1;3;8;7;8;13;7;13;1966.0629552316907;46;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,15);(11,12);(12,14);(13,13);(14,8);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,12);(22,8);(23,9);(24,5);(25,11);(26,5);(27,8);(28,13);(29,9);(30,7);(31,9);(32,18);(33,14);(34,4);(35,10);(36,8);(37,18);(38,14);(39,10);(40,15);
4820;3;2;3;7;7;7;15;6;14;1970.0933102642807;46;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,15);(11,13);(12,14);(13,13);(14,8);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,12);(22,8);(23,9);(24,5);(25,11);(26,5);(27,8);(28,13);(29,9);(30,7);(31,9);(32,18);(33,14);(34,4);(35,10);(36,8);(37,18);(38,14);(39,10);(40,15);
4830;3;2;3;7;6;7;15;7;14;1973.7902845307808;46;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,15);(11,13);(12,14);(13,13);(14,8);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,13);(22,8);(23,9);(24,5);(25,11);(26,5);(27,8);(28,13);(29,9);(30,7);(31,9);(32,18);(33,14);(34,4);(35,10);(36,8);(37,18);(38,14);(39,10);(40,15);
4840;3;1;3;8;5;7;14;9;14;1977.6789534750883;46;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,15);(11,13);(12,15);(13,13);(14,8);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,13);(22,8);(23,9);(24,5);(25,12);(26,5);(27,8);(28,13);(29,9);(30,7);(31,9);(32,18);(33,14);(34,4);(35,10);(36,8);(37,18);(38,14);(39,10);(40,15);
4850;4;0;3;7;5;7;15;9;14;1981.5133068101698;46;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,15);(11,13);(12,15);(13,13);(14,8);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,13);(22,9);(23,9);(24,5);(25,12);(26,5);(27,8);(28,13);(29,9);(30,7);(31,9);(32,18);(33,14);(34,4);(35,10);(36,8);(37,18);(38,14);(39,10);(40,15);
4860;4;0;3;7;6;7;14;9;14;1985.1817056570796;46;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,15);(11,13);(12,15);(13,13);(14,8);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,13);(22,9);(23,9);(24,5);(25,12);(26,5);(27,8);(28,13);(29,10);(30,7);(31,9);(32,18);(33,14);(34,4);(35,10);(36,8);(37,18);(38,14);(39,10);(40,15);
4870;4;0;3;6;7;6;15;8;15;1988.4776466642245;46;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,16);(11,13);(12,15);(13,13);(14,8);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,13);(22,9);(23,9);(24,5);(25,12);(26,5);(27,8);(28,13);(29,10);(30,7);(31,9);(32,18);(33,14);(34,4);(35,10);(36,8);(37,18);(38,14);(39,10);(40,16);
4880;3;1;2;7;7;7;15;7;15;1992.0836666479288;46;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,16);(11,13);(12,15);(13,13);(14,9);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,13);(22,9);(23,9);(24,5);(25,12);(26,6);(27,8);(28,13);(29,10);(30,7);(31,10);(32,18);(33,14);(34,4);(35,10);(36,8);(37,18);(38,14);(39,10);(40,16);
4890;2;2;2;7;8;7;15;6;15;1995.8816778361438;46;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,16);(11,13);(12,15);(13,13);(14,9);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,13);(22,9);(23,9);(24,5);(25,12);(26,6);(27,8);(28,13);(29,10);(30,7);(31,11);(32,18);(33,14);(34,4);(35,10);(36,8);(37,18);(38,14);(39,10);(40,16);
4900;3;1;2;7;8;7;16;5;15;1999.8152643832843;46;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,16);(11,13);(12,15);(13,13);(14,9);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,13);(22,9);(23,9);(24,5);(25,12);(26,6);(27,8);(28,13);(29,10);(30,7);(31,11);(32,18);(33,14);(34,4);(35,10);(36,8);(37,18);(38,14);(39,10);(40,16);
4910;2;2;1;8;7;8;16;5;15;2003.7656196198716;46;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,16);(11,13);(12,15);(13,13);(14,9);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,13);(22,9);(23,9);(24,5);(25,12);(26,6);(27,8);(28,13);(29,10);(30,7);(31,11);(32,18);(33,14);(34,4);(35,10);(36,8);(37,18);(38,14);(39,10);(40,16);
4920;1;3;0;9;5;9;15;7;15;2007.5561112908986;46;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,16);(11,13);(12,15);(13,13);(14,9);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,13);(22,9);(23,9);(24,6);(25,12);(26,6);(27,8);(28,13);(29,10);(30,7);(31,11);(32,18);(33,14);(34,4);(35,10);(36,8);(37,18);(38,14);(39,10);(40,16);
4930;1;3;0;10;5;9;15;6;15;2011.581125263694;46;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,16);(11,13);(12,15);(13,13);(14,9);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,13);(22,9);(23,9);(24,6);(25,12);(26,6);(27,8);(28,13);(29,10);(30,7);(31,11);(32,18);(33,14);(34,4);(35,10);(36,8);(37,19);(38,14);(39,10);(40,16);
4940;1;3;0;10;5;9;15;6;15;2015.5762826463597;46;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,16);(11,13);(12,15);(13,13);(14,9);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,13);(22,9);(23,9);(24,6);(25,12);(26,6);(27,8);(28,13);(29,10);(30,7);(31,11);(32,18);(33,14);(34,4);(35,10);(36,8);(37,19);(38,14);(39,10);(40,16);
4950;1;3;0;10;5;9;15;6;15;2019.458371876054;46;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,16);(11,13);(12,15);(13,13);(14,9);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,13);(22,9);(23,9);(24,6);(25,12);(26,6);(27,8);(28,13);(29,10);(30,7);(31,11);(32,18);(33,14);(34,4);(35,10);(36,8);(37,19);(38,14);(39,10);(40,16);
4960;1;3;0;9;6;9;16;5;15;2023.3790367358051;46;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,16);(11,13);(12,15);(13,13);(14,9);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,13);(22,9);(23,9);(24,6);(25,12);(26,6);(27,8);(28,13);(29,10);(30,7);(31,11);(32,18);(33,14);(34,4);(35,10);(36,8);(37,19);(38,14);(39,10);(40,16);
4970;1;3;0;9;6;9;16;5;15;2027.4778283680962;46;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,16);(11,13);(12,15);(13,13);(14,9);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,13);(22,9);(23,9);(24,6);(25,12);(26,6);(27,8);(28,13);(29,10);(30,7);(31,11);(32,18);(33,14);(34,4);(35,10);(36,8);(37,19);(38,14);(39,10);(40,16);
4980;1;2;0;9;7;9;16;5;15;2031.4992863468299;46;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,16);(11,13);(12,15);(13,14);(14,9);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,13);(22,9);(23,9);(24,6);(25,12);(26,6);(27,8);(28,13);(29,10);(30,7);(31,11);(32,18);(33,14);(34,4);(35,10);(36,8);(37,19);(38,14);(39,10);(40,16);
4990;1;2;0;10;6;9;15;6;15;2035.8756380435082;46;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,16);(11,13);(12,15);(13,14);(14,9);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,13);(22,9);(23,9);(24,6);(25,12);(26,6);(27,8);(28,13);(29,10);(30,7);(31,11);(32,18);(33,14);(34,4);(35,10);(36,8);(37,19);(38,14);(39,10);(40,16);
5000;1;1;5;10;7;9;16;5;15;2040.0986514240567;46;(1,10);(2,13);(3,8);(4,14);(5,9);(6,8);(7,7);(8,11);(9,11);(10,16);(11,13);(12,15);(13,14);(14,9);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,13);(22,9);(23,9);(24,6);(25,12);(26,6);(27,8);(28,13);(29,10);(30,7);(31,11);(32,18);(33,15);(34,4);(35,10);(36,8);(37,19);(38,14);(39,10);(40,16);
5010;5;5;5;9;4;9;15;2;15;2044.3783952971357;46;(1,10);(2,13);(3,8);(4,14);(5,9);(6,9);(7,7);(8,11);(9,11);(10,17);(11,13);(12,15);(13,14);(14,9);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,14);(22,10);(23,9);(24,6);(25,13);(26,6);(27,8);(28,13);(29,11);(30,7);(31,11);(32,18);(33,15);(34,5);(35,10);(36,9);(37,19);(38,14);(39,10);(40,16);
5020;5;6;5;10;2;9;16;1;15;2048.672188719909;46;(1,10);(2,13);(3,8);(4,14);(5,9);(6,9);(7,7);(8,11);(9,11);(10,17);(11,13);(12,15);(13,15);(14,9);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,14);(22,10);(23,9);(24,6);(25,13);(26,6);(27,8);(28,13);(29,11);(30,7);(31,11);(32,18);(33,15);(34,5);(35,10);(36,9);(37,19);(38,14);(39,10);(40,16);
5030;6;4;5;10;3;9;15;2;15;2053.1150234162947;46;(1,10);(2,13);(3,8);(4,14);(5,9);(6,9);(7,7);(8,11);(9,11);(10,17);(11,13);(12,15);(13,15);(14,9);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,14);(22,10);(23,9);(24,6);(25,13);(26,6);(27,8);(28,13);(29,11);(30,7);(31,11);(32,18);(33,15);(34,6);(35,10);(36,9);(37,19);(38,14);(39,10);(40,16);
5040;5;5;5;10;3;9;13;4;13;2057.4034764716394;48;(1,10);(2,13);(3,8);(4,14);(5,9);(6,9);(7,7);(8,11);(9,11);(10,17);(11,13);(12,15);(13,15);(14,9);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,14);(22,10);(23,9);(24,6);(25,13);(26,6);(27,8);(28,13);(29,11);(30,7);(31,11);(32,18);(33,15);(34,6);(35,10);(36,9);(37,19);(38,14);(39,10);(40,16);
5050;5;5;5;9;4;9;13;4;13;2061.5814139644854;48;(1,10);(2,13);(3,8);(4,14);(5,9);(6,9);(7,7);(8,11);(9,11);(10,17);(11,13);(12,15);(13,15);(14,9);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,14);(22,10);(23,9);(24,6);(25,13);(26,6);(27,8);(28,13);(29,11);(30,7);(31,11);(32,18);(33,15);(34,6);(35,10);(36,9);(37,19);(38,14);(39,10);(40,16);
5060;5;5;5;9;5;9;14;2;13;2066.099293891025;48;(1,10);(2,13);(3,8);(4,15);(5,9);(6,10);(7,7);(8,11);(9,11);(10,17);(11,13);(12,15);(13,15);(14,9);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,14);(22,10);(23,9);(24,6);(25,13);(26,6);(27,8);(28,13);(29,11);(30,7);(31,11);(32,18);(33,15);(34,6);(35,10);(36,9);(37,19);(38,14);(39,10);(40,16);
5070;6;4;5;9;5;9;13;3;11;2070.202186744685;50;(1,10);(2,13);(3,8);(4,15);(5,9);(6,10);(7,7);(8,11);(9,11);(10,17);(11,13);(12,15);(13,15);(14,9);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,14);(22,10);(23,9);(24,6);(25,13);(26,6);(27,8);(28,13);(29,11);(30,7);(31,11);(32,18);(33,15);(34,6);(35,10);(36,9);(37,19);(38,14);(39,10);(40,16);
5080;6;5;5;9;5;9;12;3;11;2074.1820956305073;50;(1,10);(2,13);(3,8);(4,15);(5,9);(6,10);(7,7);(8,11);(9,11);(10,17);(11,13);(12,15);(13,15);(14,9);(15,8);(16,6);(17,11);(18,16);(19,11);(20,10);(21,14);(22,10);(23,9);(24,6);(25,13);(26,6);(27,8);(28,13);(29,11);(30,7);(31,11);(32,18);(33,15);(34,6);(35,10);(36,9);(37,19);(38,15);(39,10);(40,17);
5090;5;5;4;10;6;10;12;1;11;2078.433811400148;50;(1,10);(2,13);(3,8);(4,15);(5,9);(6,10);(7,7);(8,11);(9,11);(10,17);(11,13);(12,15);(13,15);(14,9);(15,8);(16,7);(17,11);(18,16);(19,11);(20,10);(21,14);(22,10);(23,9);(24,6);(25,13);(26,6);(28,13);(29,11);(30,7);(31,11);(32,19);(33,15);(34,6);(35,10);(36,9);(37,19);(38,15);(39,10);(40,17);
5100;5;4;4;11;6;10;12;1;11;2082.34446723256;50;(1,10);(2,13);(3,8);(4,15);(5,9);(6,10);(7,7);(8,11);(9,11);(10,17);(11,13);(12,15);(13,15);(14,9);(15,8);(16,7);(17,11);(18,16);(19,11);(20,10);(21,15);(22,10);(23,9);(24,6);(25,13);(26,6);(28,13);(29,11);(30,7);(31,11);(32,19);(33,15);(34,6);(35,10);(36,9);(37,19);(38,15);(39,10);(40,17);
5110;5;3;4;10;8;10;12;1;11;2086.2068098005802;50;(1,10);(2,13);(3,8);(4,15);(5,9);(6,10);(7,7);(8,11);(9,11);(10,17);(11,13);(12,15);(13,15);(14,9);(15,8);(16,7);(17,11);(18,16);(19,11);(20,10);(21,15);(22,10);(23,9);(24,6);(25,13);(26,6);(28,14);(29,11);(30,7);(31,11);(32,19);(33,15);(34,6);(35,10);(36,9);(37,19);(38,15);(39,10);(40,17);
5120;5;2;4;11;8;10;12;1;11;2089.92002040981;50;(1,10);(2,13);(3,8);(4,15);(5,9);(6,10);(7,7);(8,11);(9,11);(10,17);(11,13);(12,15);(13,15);(14,9);(15,8);(16,7);(17,11);(18,16);(19,11);(20,10);(21,15);(22,10);(23,9);(24,6);(25,14);(26,6);(28,14);(29,11);(30,7);(31,11);(32,19);(33,15);(34,6);(35,10);(36,9);(37,19);(38,15);(39,10);(40,17);
5130;5;2;4;10;9;10;12;1;11;2093.8527809523093;50;(1,10);(2,13);(3,8);(4,15);(5,9);(6,10);(7,7);(8,11);(9,11);(10,17);(11,13);(12,15);(13,15);(14,9);(15,8);(16,7);(17,11);(18,16);(19,11);(20,10);(21,15);(22,10);(23,9);(24,6);(25,14);(26,6);(28,14);(29,11);(30,7);(31,11);(32,19);(33,15);(34,6);(35,10);(36,9);(37,19);(38,15);(39,10);(40,17);
5140;5;1;4;10;10;10;12;1;11;2097.9683481261873;50;(1,10);(2,13);(3,8);(4,15);(5,9);(6,10);(7,7);(8,11);(9,11);(10,17);(11,13);(12,15);(13,15);(14,9);(15,8);(16,7);(17,11);(18,16);(19,11);(20,10);(21,15);(22,10);(23,9);(24,6);(25,14);(26,6);(28,14);(29,12);(30,7);(31,11);(32,19);(33,15);(34,6);(35,10);(36,9);(37,19);(38,15);(39,10);(40,17);
5150;5;1;4;11;9;10;12;1;11;2102.2059889610787;50;(1,10);(2,13);(3,8);(4,15);(5,9);(6,10);(7,7);(8,11);(9,11);(10,17);(11,13);(12,15);(13,15);(14,9);(15,8);(16,7);(17,11);(18,16);(19,11);(20,10);(21,15);(22,10);(23,9);(24,6);(25,14);(26,6);(28,14);(29,12);(30,7);(31,11);(32,19);(33,15);(34,6);(35,10);(36,9);(37,19);(38,15);(39,10);(40,17);
5160;5;1;4;11;9;10;12;1;11;2106.194484502115;50;(1,10);(2,13);(3,8);(4,15);(5,9);(6,10);(7,7);(8,11);(9,11);(10,17);(11,13);(12,15);(13,15);(14,9);(15,8);(16,7);(17,11);(18,16);(19,11);(20,10);(21,15);(22,10);(23,9);(24,6);(25,14);(26,6);(28,14);(29,12);(30,7);(31,11);(32,19);(33,15);(34,6);(35,10);(36,9);(37,19);(38,15);(39,10);(40,17);
5170;5;1;4;10;10;10;12;1;11;2110.172723736703;50;(1,10);(2,13);(3,8);(4,15);(5,9);(6,10);(7,7);(8,11);(9,11);(10,17);(11,13);(12,15);(13,15);(14,9);(15,8);(16,7);(17,11);(18,16);(19,11);(20,10);(21,15);(22,10);(23,9);(24,6);(25,14);(26,6);(28,14);(29,12);(30,7);(31,11);(32,19);(33,15);(34,6);(35,10);(36,9);(37,19);(38,15);(39,10);(40,17);
5180;5;1;4;11;9;10;12;1;11;2114.0796986049154;50;(1,10);(2,13);(3,8);(4,15);(5,9);(6,10);(7,7);(8,11);(9,11);(10,17);(11,13);(12,15);(13,15);(14,9);(15,8);(16,7);(17,11);(18,16);(19,11);(20,10);(21,15);(22,10);(23,9);(24,6);(25,14);(26,6);(28,14);(29,12);(30,7);(31,11);(32,19);(33,15);(34,6);(35,10);(36,9);(37,19);(38,15);(39,10);(40,17);
5190;5;1;4;10;10;10;11;2;11;2118.453985232689;50;(1,10);(2,13);(3,8);(4,15);(5,9);(6,10);(7,7);(8,11);(9,11);(10,17);(11,13);(12,15);(13,15);(14,9);(15,8);(16,7);(17,11);(18,16);(19,11);(20,10);(21,15);(22,10);(23,9);(24,6);(25,14);(26,6);(28,14);(29,12);(30,7);(31,11);(32,19);(33,15);(34,6);(35,10);(36,9);(37,19);(38,15);(39,10);(40,17);
5200;5;1;4;10;9;9;12;2;12;2122.4541006348636;50;(1,10);(2,13);(3,8);(4,15);(5,9);(6,10);(7,7);(8,11);(9,11);(10,17);(11,13);(12,15);(13,15);(14,9);(15,8);(16,7);(17,11);(18,16);(19,11);(20,10);(21,15);(22,10);(23,9);(24,6);(25,14);(26,6);(28,14);(29,12);(30,7);(31,11);(32,19);(33,15);(34,6);(35,11);(36,9);(37,19);(38,15);(39,10);(40,17);
5210;5;1;4;10;9;9;13;1;12;2125.6380328650403;50;(1,10);(2,13);(3,8);(4,15);(5,9);(6,10);(7,7);(8,11);(9,11);(10,17);(11,13);(12,15);(13,15);(14,9);(15,8);(16,7);(17,11);(18,16);(19,11);(20,10);(21,15);(22,10);(23,9);(24,6);(25,14);(26,6);(28,14);(29,12);(30,7);(31,11);(32,19);(33,15);(34,6);(35,11);(36,9);(37,19);(38,15);(39,10);(40,17);
5220;5;1;4;9;8;8;14;2;13;2129.3599627909075;50;(1,10);(2,14);(3,8);(4,15);(5,9);(6,10);(7,7);(8,11);(9,11);(10,17);(11,13);(12,15);(13,15);(14,9);(15,8);(16,7);(17,11);(18,16);(19,11);(20,10);(21,15);(22,10);(23,9);(24,6);(25,15);(26,6);(28,14);(29,12);(30,7);(31,11);(32,19);(33,15);(34,6);(35,11);(36,9);(37,19);(38,15);(39,10);(40,17);
5230;4;2;3;9;9;9;14;1;13;2133.265038172315;50;(1,10);(2,14);(3,8);(4,15);(5,9);(6,10);(7,7);(8,12);(9,11);(10,17);(11,13);(12,15);(13,15);(14,9);(15,8);(16,7);(17,11);(18,16);(19,11);(20,10);(21,15);(22,10);(23,9);(24,6);(25,15);(26,6);(28,14);(29,12);(30,7);(31,11);(32,19);(33,15);(34,6);(35,11);(36,9);(37,19);(38,15);(39,10);(40,17);
5240;4;1;3;10;8;9;12;4;12;2137.3392193760224;51;(1,10);(2,14);(3,8);(4,15);(5,9);(6,10);(7,7);(8,12);(9,11);(10,17);(11,13);(12,15);(13,16);(14,9);(15,8);(16,7);(17,11);(18,16);(19,11);(20,10);(21,15);(22,10);(23,9);(24,6);(25,15);(26,6);(28,14);(29,12);(30,7);(31,11);(32,19);(33,16);(34,6);(35,11);(36,9);(37,19);(38,15);(39,10);(40,17);
