6320;4;2;3;12;6;12;12;4;11;2569.9618311397144;59;(1,16);(2,15);(3,17);(4,8);(5,15);(6,14);(7,17);(8,13);(9,11);(10,12);(11,16);(12,8);(13,14);(14,17);(15,15);(16,8);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,16);(24,5);(25,12);(26,23);(27,13);(28,13);(29,30);(30,15);(31,6);(32,12);(33,16);(34,14);(35,17);(36,17);(37,18);(38,17);(39,15);(40,11);
6330;4;1;3;13;6;12;12;4;11;2573.693427856482;59;(1,16);(2,15);(3,17);(4,8);(5,15);(6,14);(7,17);(8,13);(9,12);(10,12);(11,16);(12,8);(13,14);(14,17);(15,15);(16,8);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,16);(24,5);(25,12);(26,23);(27,13);(28,13);(29,30);(30,15);(31,6);(32,12);(33,16);(34,14);(35,17);(36,17);(37,18);(38,17);(39,15);(40,11);
6340;4;1;3;12;5;11;12;6;12;2576.8004664976547;59;(1,16);(2,15);(3,17);(4,8);(5,15);(6,14);(7,17);(8,14);(9,12);(10,12);(11,16);(12,8);(13,14);(14,17);(15,15);(16,8);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,16);(24,5);(25,12);(26,23);(27,13);(28,13);(29,30);(30,15);(31,6);(32,13);(33,16);(34,14);(35,17);(36,17);(37,18);(38,17);(39,15);(40,11);
6350;4;1;3;12;5;11;12;6;11;2580.07863058417;60;(1,16);(2,15);(3,17);(4,8);(5,15);(6,14);(7,17);(8,14);(9,12);(10,12);(11,16);(12,8);(13,14);(14,17);(15,15);(16,8);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,16);(24,5);(25,12);(26,23);(27,13);(28,13);(29,30);(30,15);(31,6);(32,13);(33,16);(34,14);(35,17);(36,17);(37,18);(38,17);(39,15);(40,11);
6360;4;1;3;11;7;11;12;5;11;2583.6930975393498;60;(1,17);(2,15);(3,17);(4,8);(5,15);(6,14);(7,17);(8,14);(9,12);(10,12);(11,16);(12,8);(13,14);(14,17);(15,15);(16,8);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,16);(24,5);(25,12);(26,23);(27,13);(28,13);(29,30);(30,15);(31,6);(32,13);(33,16);(34,14);(35,17);(36,17);(37,18);(38,17);(39,15);(40,11);
6370;4;1;3;11;7;11;12;5;11;2587.4355272776043;60;(1,17);(2,15);(3,17);(4,8);(5,15);(6,14);(7,17);(8,14);(9,12);(10,12);(11,16);(12,8);(13,14);(14,17);(15,15);(16,8);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,16);(24,5);(25,12);(26,23);(27,13);(28,13);(29,30);(30,15);(31,6);(32,13);(33,16);(34,14);(35,17);(36,17);(37,18);(38,17);(39,15);(40,11);
6380;4;1;3;11;6;10;13;5;12;2591.1491679128562;60;(1,17);(2,15);(3,17);(4,8);(5,15);(6,14);(7,17);(8,14);(9,12);(10,12);(11,16);(12,8);(13,14);(14,17);(15,15);(16,8);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,16);(24,5);(25,12);(26,23);(27,14);(28,13);(29,30);(30,15);(31,6);(32,13);(33,16);(34,14);(35,17);(36,17);(37,18);(38,17);(39,15);(40,11);
6390;4;1;3;9;8;9;14;4;13;2594.833805627754;60;(1,17);(2,15);(3,17);(4,8);(5,15);(6,14);(7,17);(8,14);(9,12);(10,12);(11,16);(12,8);(13,14);(14,17);(15,15);(16,8);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,16);(24,5);(25,12);(26,23);(27,14);(28,13);(29,30);(30,15);(31,6);(32,13);(33,16);(34,14);(35,17);(36,17);(37,18);(38,17);(39,15);(40,11);
6400;4;1;3;10;7;9;13;5;13;2598.857846453848;60;(1,17);(2,15);(3,17);(4,8);(5,15);(6,14);(7,17);(8,14);(9,12);(10,12);(11,16);(12,8);(13,14);(14,17);(15,15);(16,8);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,16);(24,5);(25,12);(26,23);(27,15);(28,13);(29,30);(30,15);(31,6);(32,13);(33,16);(34,15);(35,17);(36,17);(37,18);(38,17);(39,15);(40,11);
6410;4;0;3;9;8;9;14;5;13;2602.5025084837907;60;(1,17);(2,16);(3,17);(4,8);(5,15);(6,14);(7,17);(8,14);(9,12);(10,12);(11,16);(12,8);(13,14);(14,17);(15,15);(16,8);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,16);(24,5);(25,12);(26,23);(27,15);(28,13);(29,30);(30,15);(31,6);(32,13);(33,16);(34,15);(35,17);(36,17);(37,18);(38,17);(39,15);(40,11);
6420;4;0;3;9;8;9;14;5;13;2606.2167599516656;60;(1,17);(2,16);(3,17);(4,8);(5,15);(6,14);(7,17);(8,14);(9,12);(10,12);(11,16);(12,8);(13,14);(14,17);(15,15);(16,8);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,16);(24,5);(25,12);(26,23);(27,15);(28,13);(29,30);(30,15);(31,6);(32,13);(33,16);(34,15);(35,17);(36,17);(37,18);(38,17);(39,15);(40,11);
6430;3;1;2;10;7;10;13;6;13;2610.126688678573;60;(1,17);(2,16);(3,17);(4,8);(5,15);(6,14);(7,17);(8,14);(9,12);(10,12);(11,16);(12,8);(13,14);(14,17);(15,15);(16,8);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,16);(24,5);(25,12);(26,23);(27,15);(28,13);(29,30);(30,15);(31,6);(32,13);(33,16);(34,15);(35,17);(36,17);(37,18);(38,17);(39,15);(40,11);
6440;3;1;2;10;7;10;14;5;13;2614.1306230483065;60;(1,17);(2,16);(3,17);(4,8);(5,15);(6,14);(7,17);(8,14);(9,12);(10,12);(11,16);(12,8);(13,14);(14,17);(15,15);(16,8);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,16);(24,5);(25,12);(26,23);(27,15);(28,13);(29,30);(30,15);(31,6);(32,13);(33,16);(34,15);(35,17);(36,17);(37,18);(38,17);(39,15);(40,11);
6450;3;1;2;10;8;10;13;5;13;2617.9266907448346;60;(1,17);(2,16);(3,17);(4,8);(5,15);(6,14);(7,17);(8,14);(9,12);(10,12);(11,16);(12,9);(13,14);(14,17);(15,15);(16,8);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,16);(24,5);(25,12);(26,23);(27,15);(28,13);(29,30);(30,15);(31,6);(32,13);(33,16);(34,15);(35,17);(36,17);(37,18);(38,17);(39,15);(40,11);
6460;3;1;2;10;8;10;14;4;13;2621.938096807975;60;(1,17);(2,16);(3,17);(4,8);(5,15);(6,14);(7,17);(8,14);(9,12);(10,12);(11,16);(12,9);(13,14);(14,17);(15,15);(16,8);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,16);(24,5);(25,12);(26,23);(27,15);(28,13);(29,30);(30,15);(31,6);(32,13);(33,16);(34,15);(35,17);(36,17);(37,18);(38,17);(39,15);(40,11);
6470;3;1;2;10;6;9;14;6;14;2625.5421345629975;60;(1,17);(2,16);(3,17);(4,8);(5,15);(6,14);(7,17);(8,14);(9,12);(10,12);(11,16);(12,9);(13,14);(14,17);(15,15);(16,8);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,16);(24,5);(25,12);(26,24);(27,15);(28,13);(29,30);(30,15);(31,6);(32,13);(33,16);(34,15);(35,17);(36,18);(37,18);(38,17);(39,15);(40,11);
6480;3;1;2;9;7;9;14;6;14;2629.41343618465;60;(1,17);(2,16);(3,17);(4,8);(5,15);(6,14);(7,17);(8,14);(9,12);(10,12);(11,16);(12,9);(13,14);(14,17);(15,15);(16,8);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,16);(24,5);(25,12);(26,24);(27,15);(28,13);(29,30);(30,15);(31,6);(32,13);(33,16);(34,15);(35,17);(36,18);(37,18);(38,17);(39,15);(40,11);
6490;3;1;2;9;8;9;14;5;14;2633.1378913887406;60;(1,17);(2,16);(3,17);(4,8);(5,15);(6,14);(7,17);(8,14);(9,12);(10,12);(11,16);(12,9);(13,14);(14,17);(15,15);(16,8);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,16);(24,5);(25,12);(26,24);(27,15);(28,13);(29,30);(30,15);(31,6);(32,13);(33,16);(34,15);(35,17);(36,19);(37,18);(38,17);(39,15);(40,11);
6500;3;0;7;9;9;9;14;5;14;2637.2744297876093;60;(1,17);(2,16);(3,17);(4,8);(5,15);(6,14);(7,17);(8,14);(9,12);(10,13);(11,16);(12,9);(13,14);(14,17);(15,15);(16,8);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,16);(24,5);(25,12);(26,24);(27,15);(28,13);(29,30);(30,15);(31,6);(32,13);(33,16);(34,15);(35,17);(36,19);(37,18);(38,17);(39,15);(40,11);
6510;7;2;7;10;4;9;14;3;14;2641.376476478455;60;(1,17);(2,16);(3,18);(4,8);(5,15);(6,14);(7,17);(8,14);(9,12);(10,13);(11,16);(12,10);(13,14);(14,18);(15,15);(16,9);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,17);(24,5);(25,12);(26,24);(27,16);(28,13);(29,30);(30,15);(31,6);(32,13);(33,16);(34,15);(35,17);(36,19);(37,18);(38,17);(39,15);(40,11);
6520;6;3;5;11;4;11;14;2;14;2645.104402118511;60;(1,17);(2,16);(3,18);(4,9);(5,15);(6,14);(7,17);(8,14);(9,12);(10,13);(11,16);(12,10);(13,14);(14,18);(15,15);(16,9);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,17);(24,5);(25,12);(26,24);(27,16);(28,13);(29,30);(30,15);(31,6);(32,13);(33,16);(34,15);(35,17);(36,19);(37,18);(38,17);(39,15);(40,11);
6530;5;3;5;12;4;11;14;2;13;2649.2722644827436;61;(1,17);(2,16);(3,18);(4,9);(5,15);(6,14);(7,17);(8,14);(9,12);(10,13);(11,16);(12,10);(13,14);(14,19);(15,15);(16,9);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,17);(24,5);(25,12);(26,24);(27,16);(28,13);(29,30);(30,15);(31,6);(32,13);(33,16);(34,15);(35,17);(36,19);(37,18);(38,17);(39,15);(40,11);
6540;5;4;5;12;3;11;14;2;13;2653.7079160163003;61;(1,17);(2,16);(3,18);(4,9);(5,15);(6,14);(7,17);(8,14);(9,12);(10,13);(11,16);(12,10);(13,14);(14,19);(15,15);(16,9);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,17);(24,5);(25,12);(26,24);(27,16);(28,13);(29,30);(30,15);(31,6);(32,13);(33,16);(34,15);(35,17);(36,19);(37,18);(38,17);(39,15);(40,12);
6550;6;3;5;12;4;11;13;2;13;2657.871779951371;61;(1,17);(2,16);(3,18);(4,9);(5,15);(6,14);(7,17);(8,14);(9,12);(10,13);(11,16);(12,10);(13,14);(14,19);(15,15);(16,9);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,17);(24,5);(25,12);(26,24);(27,16);(28,13);(29,30);(30,15);(31,6);(32,14);(33,16);(34,15);(35,17);(36,19);(37,18);(38,17);(39,15);(40,12);
6560;6;2;5;12;4;11;14;2;13;2661.8230781386014;61;(1,17);(2,16);(3,18);(4,10);(5,15);(6,14);(7,17);(8,14);(9,12);(10,13);(11,16);(12,11);(13,14);(14,19);(15,15);(16,9);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,17);(24,5);(25,12);(26,24);(27,16);(28,13);(29,30);(30,15);(31,6);(32,14);(33,16);(34,16);(35,17);(36,19);(37,18);(38,17);(39,15);(40,12);
6570;5;2;4;11;6;12;13;3;13;2666.000499908005;61;(1,17);(2,16);(3,18);(4,10);(5,15);(6,14);(7,17);(8,14);(9,12);(10,13);(11,16);(12,11);(13,14);(14,19);(15,15);(16,9);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,18);(24,5);(25,12);(26,24);(27,16);(28,13);(29,30);(30,15);(31,6);(32,14);(33,16);(34,16);(35,17);(36,19);(37,18);(38,17);(39,15);(40,12);
6580;4;3;4;13;5;12;13;2;13;2669.86755892288;61;(1,17);(2,16);(3,18);(4,10);(5,15);(6,14);(7,17);(8,14);(9,12);(10,13);(11,16);(12,11);(13,14);(14,19);(15,15);(16,9);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,18);(24,6);(25,12);(26,24);(27,16);(28,13);(29,30);(30,15);(31,6);(32,14);(33,16);(34,16);(35,17);(36,19);(37,18);(38,17);(39,15);(40,12);
6590;4;2;4;11;7;11;14;2;14;2673.5607370381817;61;(1,17);(2,16);(3,18);(4,10);(5,15);(6,14);(7,17);(8,14);(9,12);(10,13);(11,16);(12,11);(13,14);(14,19);(15,15);(16,9);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,18);(24,6);(25,12);(26,24);(27,17);(28,13);(29,30);(30,15);(31,6);(32,14);(33,16);(34,16);(35,17);(36,19);(37,18);(38,17);(39,15);(40,12);
6600;4;2;4;11;7;11;15;1;14;2677.251575433774;61;(1,17);(2,16);(3,18);(4,10);(5,15);(6,14);(7,17);(8,14);(9,12);(10,13);(11,16);(12,11);(13,14);(14,19);(15,15);(16,9);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,18);(24,6);(25,12);(26,24);(27,17);(28,13);(29,30);(30,15);(31,6);(32,14);(33,16);(34,16);(35,17);(36,19);(37,18);(38,17);(39,15);(40,12);
6610;4;2;4;11;7;11;14;2;14;2681.470593066384;61;(1,17);(2,16);(3,18);(4,10);(5,15);(6,14);(7,17);(8,14);(9,12);(10,13);(11,16);(12,11);(13,14);(14,19);(15,15);(16,9);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,18);(24,6);(25,12);(26,24);(27,17);(28,13);(29,30);(30,15);(31,6);(32,14);(33,16);(34,16);(35,17);(36,19);(37,18);(38,17);(39,15);(40,12);
6620;5;1;4;11;7;11;15;1;14;2685.8703413435846;61;(1,17);(2,16);(3,18);(4,10);(5,15);(6,14);(7,17);(8,14);(9,12);(10,13);(11,16);(12,11);(13,14);(14,19);(15,15);(16,9);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,18);(24,6);(25,12);(26,24);(27,17);(28,13);(29,30);(30,15);(31,6);(32,14);(33,16);(34,16);(35,17);(36,19);(37,18);(38,17);(39,15);(40,12);
6630;4;2;4;11;7;11;15;1;14;2690.183535246439;61;(1,17);(2,16);(3,18);(4,10);(5,15);(6,14);(7,17);(8,14);(9,12);(10,13);(11,16);(12,11);(13,14);(14,19);(15,15);(16,9);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,18);(24,6);(25,12);(26,24);(27,17);(28,13);(29,30);(30,15);(31,6);(32,14);(33,16);(34,16);(35,17);(36,19);(37,18);(38,17);(39,15);(40,12);
6640;5;2;4;11;7;11;14;1;14;2694.548954592672;61;(1,17);(2,16);(3,18);(4,10);(5,15);(6,14);(7,17);(8,14);(9,12);(10,13);(11,16);(12,12);(13,14);(14,19);(15,15);(16,9);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,18);(24,6);(25,12);(26,24);(27,17);(28,13);(29,30);(30,15);(31,6);(32,14);(33,16);(34,16);(35,17);(36,19);(37,18);(38,17);(39,15);(40,12);
6650;5;1;4;10;7;10;15;2;15;2699.24993519056;61;(1,18);(2,16);(3,18);(4,10);(5,15);(6,14);(7,17);(8,14);(9,12);(10,13);(11,16);(12,12);(13,14);(14,19);(15,15);(16,9);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,18);(24,6);(25,12);(26,24);(27,17);(28,13);(29,30);(30,15);(31,6);(32,14);(33,16);(34,16);(35,17);(36,19);(37,18);(38,17);(39,16);(40,12);
6660;5;1;4;10;7;10;15;2;15;2703.467031188967;61;(1,18);(2,16);(3,18);(4,10);(5,15);(6,14);(7,17);(8,14);(9,12);(10,13);(11,16);(12,12);(13,14);(14,19);(15,15);(16,9);(17,10);(18,9);(19,16);(20,5);(21,14);(22,14);(23,18);(24,6);(25,12);(26,24);(27,17);(28,13);(29,30);(30,15);(31,6);(32,14);(33,16);(34,16);(35,17);(36,19);(37,18);(38,17);(39,16);(40,12);
6670;5;1;4;10;5;9;16;3;16;2707.5673353209154;61;(1,18);(2,16);(3,18);(4,10);(5,15);(6,14);(7,17);(8,14);(9,12);(10,13);(11,16);(12,12);(13,14);(14,19);(15,15);(16,9);(17,10);(18,9);(19,16);(20,5);(21,15);(22,14);(23,18);(24,6);(25,12);(26,24);(27,17);(28,13);(29,31);(30,15);(31,6);(32,14);(33,16);(34,16);(35,17);(36,19);(37,18);(38,17);(39,16);(40,12);
6680;5;1;4;10;5;9;16;3;16;2712.098730679875;61;(1,18);(2,16);(3,18);(4,10);(5,15);(6,14);(7,17);(8,14);(9,12);(10,13);(11,16);(12,12);(13,14);(14,19);(15,15);(16,9);(17,10);(18,9);(19,16);(20,5);(21,15);(22,14);(23,18);(24,6);(25,12);(26,24);(27,17);(28,13);(29,31);(30,15);(31,6);(32,14);(33,16);(34,16);(35,17);(36,19);(37,18);(38,17);(39,16);(40,12);
6690;5;1;4;9;6;9;16;3;16;2716.5719213557168;61;(1,18);(2,16);(3,18);(4,10);(5,15);(6,14);(7,17);(8,14);(9,12);(10,13);(11,16);(12,12);(13,14);(14,19);(15,15);(16,9);(17,10);(18,9);(19,16);(20,5);(21,15);(22,14);(23,18);(24,6);(25,12);(26,24);(27,17);(28,13);(29,31);(30,15);(31,6);(32,14);(33,16);(34,16);(35,17);(36,19);(37,18);(38,17);(39,16);(40,12);
6700;5;1;4;10;5;9;16;3;16;2720.8724957732597;61;(1,19);(2,16);(3,18);(4,10);(5,15);(6,14);(7,17);(8,14);(9,12);(10,13);(11,16);(12,12);(13,14);(14,20);(15,15);(16,9);(17,10);(18,9);(19,16);(20,5);(21,15);(22,14);(23,18);(24,6);(25,12);(26,24);(27,17);(28,13);(29,31);(30,15);(31,6);(32,14);(33,16);(34,16);(35,17);(36,19);(37,18);(38,17);(39,16);(40,12);
6710;5;1;4;10;4;9;17;3;16;2724.7947403883973;61;(1,19);(2,16);(3,18);(4,10);(5,15);(6,14);(7,17);(8,14);(9,12);(10,13);(11,16);(12,12);(13,14);(14,20);(15,15);(16,9);(17,10);(18,9);(19,16);(20,5);(21,15);(22,14);(23,18);(24,6);(25,12);(26,24);(27,17);(28,13);(29,31);(30,15);(31,6);(32,14);(33,16);(34,16);(35,18);(36,19);(37,18);(38,17);(39,16);(40,12);
6720;5;0;4;10;5;9;17;3;16;2728.988465324427;61;(1,19);(2,16);(3,18);(4,10);(5,15);(6,14);(7,17);(8,14);(9,12);(10,13);(11,16);(12,12);(13,14);(14,20);(15,15);(16,10);(17,10);(18,9);(19,16);(20,5);(21,15);(22,14);(23,18);(24,6);(25,12);(26,24);(27,17);(28,13);(29,31);(30,15);(31,6);(32,14);(33,16);(34,16);(35,18);(36,19);(37,18);(38,17);(39,16);(40,12);
6730;5;0;4;10;5;9;16;4;16;2733.1154187262837;61;(1,19);(2,16);(3,18);(4,10);(5,15);(6,14);(7,17);(8,14);(9,12);(10,13);(11,16);(12,12);(13,14);(14,20);(15,15);(16,10);(17,10);(18,9);(19,16);(20,5);(21,15);(22,14);(23,18);(24,6);(25,12);(26,24);(27,17);(28,13);(29,31);(30,15);(31,6);(32,14);(33,16);(34,16);(35,18);(36,19);(37,18);(38,17);(39,16);(40,12);
6740;5;0;4;9;6;9;17;3;16;2736.793487982574;61;(1,19);(2,16);(3,18);(4,10);(5,15);(6,14);(7,17);(8,14);(9,12);(10,13);(11,16);(12,12);(13,14);(14,20);(15,15);(16,10);(17,10);(18,9);(19,16);(20,5);(21,15);(22,14);(23,18);(24,6);(25,12);(26,24);(27,17);(28,13);(29,31);(30,15);(31,6);(32,14);(33,16);(34,16);(35,18);(36,19);(37,18);(38,17);(39,16);(40,12);
6750;5;0;4;10;4;9;17;4;16;2740.3788737361283;61;(1,19);(2,16);(3,18);(4,10);(5,15);(6,14);(7,17);(8,14);(9,13);(10,13);(11,16);(12,12);(13,14);(14,20);(15,15);(16,10);(17,10);(18,9);(19,16);(20,5);(21,15);(22,14);(23,18);(24,6);(25,12);(26,24);(27,17);(28,13);(29,31);(30,15);(31,6);(32,14);(33,16);(34,16);(35,18);(36,19);(37,18);(38,17);(39,16);(40,12);
6760;5;0;4;9;6;9;16;4;16;2744.1047475320356;61;(1,19);(2,16);(3,18);(4,10);(5,15);(6,14);(7,17);(8,14);(9,13);(10,13);(11,16);(12,12);(13,14);(14,20);(15,15);(16,10);(17,10);(18,9);(19,16);(20,5);(21,15);(22,14);(23,18);(24,6);(25,12);(26,24);(27,17);(28,13);(29,31);(30,15);(31,6);(32,14);(33,16);(34,16);(35,19);(36,19);(37,18);(38,17);(39,16);(40,12);
6770;5;0;4;9;7;9;16;3;16;2748.1400852291213;61;(1,19);(2,16);(3,18);(4,11);(5,15);(6,14);(7,17);(8,14);(9,13);(10,13);(11,16);(12,12);(13,14);(14,20);(15,15);(16,10);(17,10);(18,9);(19,16);(20,5);(21,15);(22,14);(23,18);(24,6);(25,12);(26,24);(27,17);(28,13);(29,31);(30,15);(31,6);(32,14);(33,16);(34,16);(35,19);(36,19);(37,18);(38,17);(39,16);(40,12);
6780;5;0;4;9;5;9;17;4;16;2752.076835929374;61;(1,20);(2,16);(3,18);(4,11);(5,15);(6,14);(7,17);(8,14);(9,13);(10,13);(11,16);(12,12);(13,14);(14,20);(15,15);(16,10);(17,10);(18,9);(19,16);(20,5);(21,15);(22,14);(23,19);(24,6);(25,12);(26,24);(27,17);(28,13);(29,31);(30,15);(31,6);(32,14);(33,16);(34,16);(35,19);(36,19);(37,18);(38,17);(39,16);(40,12);
6790;5;0;4;9;6;9;16;4;16;2756.2455823803825;61;(1,20);(2,16);(3,18);(4,11);(5,15);(6,14);(7,17);(8,14);(9,13);(10,13);(11,16);(12,12);(13,14);(14,20);(15,15);(16,10);(17,10);(18,9);(19,16);(20,5);(21,16);(22,14);(23,19);(24,6);(25,12);(26,24);(27,17);(28,13);(29,31);(30,15);(31,6);(32,14);(33,16);(34,16);(35,19);(36,19);(37,18);(38,17);(39,16);(40,12);
6800;5;0;4;9;5;9;17;4;16;2760.6674242807876;61;(1,20);(2,16);(3,18);(4,12);(5,15);(6,14);(7,17);(8,14);(9,13);(10,13);(11,16);(12,12);(13,14);(14,20);(15,15);(16,10);(17,10);(18,9);(19,16);(20,5);(21,16);(22,14);(23,19);(24,6);(25,12);(26,24);(27,17);(28,13);(29,31);(30,15);(31,6);(32,14);(33,16);(34,16);(35,19);(36,19);(37,18);(38,17);(39,16);(40,12);
6810;5;0;4;10;5;9;17;3;16;2765.0870764458828;61;(1,20);(2,16);(3,18);(4,12);(5,15);(6,14);(7,17);(8,14);(9,14);(10,13);(11,16);(12,12);(13,14);(14,20);(15,15);(16,10);(17,10);(18,9);(19,16);(20,5);(21,16);(22,14);(23,19);(24,6);(25,12);(26,24);(27,17);(28,13);(29,31);(30,15);(31,6);(32,14);(33,16);(34,16);(35,19);(36,19);(37,18);(38,17);(39,16);(40,12);
6820;5;0;4;9;6;8;17;3;17;2769.7603465778448;61;(1,20);(2,16);(3,18);(4,12);(5,15);(6,14);(7,17);(8,14);(9,14);(10,13);(11,16);(12,12);(13,14);(14,20);(15,15);(16,10);(17,10);(18,9);(19,16);(20,5);(21,16);(22,14);(23,19);(24,6);(25,12);(26,24);(27,17);(28,13);(29,31);(30,15);(31,6);(32,14);(33,16);(34,16);(35,19);(36,19);(37,18);(38,17);(39,16);(40,12);
6830;5;0;4;8;5;8;18;4;17;2774.3541096544764;61;(1,20);(2,16);(3,18);(4,12);(5,15);(6,14);(7,17);(8,14);(9,14);(10,14);(11,16);(12,12);(13,14);(14,20);(15,15);(16,10);(17,10);(18,9);(19,16);(20,5);(21,16);(22,14);(23,19);(24,6);(25,12);(26,24);(27,17);(28,13);(29,31);(30,15);(31,6);(32,14);(33,16);(34,16);(35,20);(36,19);(37,18);(38,17);(39,16);(40,12);
6840;5;0;4;7;5;7;18;5;18;2778.682270169319;61;(1,20);(2,16);(3,18);(4,12);(5,15);(6,14);(7,17);(8,14);(9,14);(10,14);(11,16);(12,12);(13,14);(14,20);(15,15);(16,11);(17,10);(18,9);(19,16);(20,5);(21,16);(22,14);(23,19);(24,6);(25,12);(26,24);(27,17);(28,13);(29,31);(30,15);(31,6);(32,14);(33,16);(34,16);(35,20);(36,19);(37,18);(38,17);(39,16);(40,12);
6850;5;0;4;7;5;7;18;5;18;2783.1589739158817;61;(1,20);(2,16);(3,18);(4,12);(5,15);(6,14);(7,17);(8,14);(9,14);(10,14);(11,16);(12,12);(13,14);(14,20);(15,15);(16,11);(17,10);(18,9);(19,16);(20,5);(21,16);(22,14);(23,19);(24,6);(25,12);(26,24);(27,17);(28,13);(29,31);(30,15);(31,6);(32,14);(33,16);(34,16);(35,20);(36,19);(37,18);(38,17);(39,16);(40,12);
6860;5;0;4;8;3;7;18;6;18;2787.3796600561427;61;(1,20);(2,16);(3,18);(4,12);(5,15);(6,14);(7,17);(8,14);(9,14);(10,14);(11,16);(12,12);(13,14);(14,20);(15,15);(16,11);(17,10);(18,9);(19,16);(20,5);(21,16);(22,14);(23,19);(24,6);(25,12);(26,24);(27,17);(28,13);(29,31);(30,15);(31,6);(32,14);(33,16);(34,16);(35,20);(36,19);(37,19);(38,17);(39,16);(40,12);
6870;5;0;4;7;5;7;18;5;18;2791.8585881452846;61;(1,20);(2,16);(3,18);(4,12);(5,15);(6,14);(7,17);(8,14);(9,14);(10,14);(11,16);(12,12);(13,14);(14,20);(15,15);(16,11);(17,10);(18,9);(19,16);(20,5);(21,16);(22,14);(23,19);(24,6);(25,12);(26,24);(27,17);(28,13);(29,31);(30,15);(31,6);(32,14);(33,16);(34,16);(35,21);(36,19);(37,19);(38,17);(39,16);(40,12);
6880;5;0;4;8;4;7;19;4;18;2796.2362161671745;61;(1,20);(2,16);(3,18);(4,12);(5,15);(6,14);(7,17);(8,14);(9,14);(10,14);(11,16);(12,12);(13,14);(14,20);(15,15);(16,11);(17,10);(18,9);(19,16);(20,5);(21,16);(22,14);(23,19);(24,6);(25,12);(26,24);(27,17);(28,13);(29,31);(30,15);(31,6);(32,14);(33,16);(34,16);(35,21);(36,19);(37,19);(38,17);(39,16);(40,12);
6890;5;0;4;8;5;7;18;4;18;2800.5575021766676;61;(1,20);(2,16);(3,18);(4,12);(5,15);(6,14);(7,17);(8,14);(9,14);(10,14);(11,16);(12,12);(13,14);(14,20);(15,15);(16,11);(17,10);(18,9);(19,16);(20,5);(21,16);(22,14);(23,19);(24,6);(25,12);(26,24);(27,17);(28,13);(29,31);(30,15);(31,6);(32,14);(33,16);(34,16);(35,21);(36,19);(37,20);(38,17);(39,16);(40,12);
6900;5;0;4;7;6;7;18;4;18;2804.8609765111205;61;(1,20);(2,16);(3,18);(4,12);(5,15);(6,14);(7,17);(8,14);(9,14);(10,14);(11,16);(12,12);(13,14);(14,20);(15,15);(16,11);(17,10);(18,9);(19,16);(20,5);(21,16);(22,14);(23,19);(24,6);(25,12);(26,24);(27,17);(28,13);(29,31);(30,15);(31,6);(32,14);(33,16);(34,16);(35,21);(36,19);(37,20);(38,17);(39,16);(40,12);
6910;5;0;4;7;6;7;19;3;18;2809.298537444308;61;(1,20);(2,16);(3,18);(4,12);(5,15);(6,14);(7,17);(8,14);(9,14);(10,14);(11,16);(12,12);(13,14);(14,20);(15,15);(16,11);(17,10);(18,9);(19,16);(20,5);(21,16);(22,14);(23,19);(24,6);(25,12);(26,24);(27,17);(28,13);(29,31);(30,15);(31,6);(32,14);(33,16);(34,16);(35,21);(36,19);(37,20);(38,17);(39,16);(40,12);
