610;33;0;-8;4;0;39;3;0;1;226.1050199802858;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,1);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,1);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
620;33;0;-10;4;0;41;3;0;1;229.62558557973168;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,1);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,1);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
630;33;0;-12;4;0;43;3;0;1;233.3069382458728;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,1);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,1);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
640;33;0;-12;4;0;43;3;0;1;237.18274593489122;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,1);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,1);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
650;33;0;-12;4;0;43;3;0;1;241.1825863772006;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,1);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,1);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
660;33;0;-12;4;0;43;3;0;1;245.31860934589693;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,1);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,1);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
670;33;0;-12;4;0;43;3;0;1;249.49643149675663;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,1);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,1);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
680;33;0;-13;4;0;44;3;0;1;253.29265822614576;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,1);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,1);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
690;33;0;-14;4;0;45;3;0;1;256.85468244044006;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,1);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,1);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
700;33;0;-15;4;0;46;3;0;1;260.8512023067799;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,1);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,1);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
710;33;0;-18;4;0;49;3;0;1;264.30408066030685;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,1);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,1);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
720;33;0;-20;4;0;51;3;0;1;267.7371516468234;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,1);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,1);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
730;33;0;-20;4;0;51;3;0;1;271.698964550108;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,1);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,1);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
740;34;0;-21;5;0;51;1;0;2;275.86955824932545;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
750;34;0;-22;5;0;52;1;0;2;280.1151670623804;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
760;34;0;-23;5;0;53;1;0;2;284.38376560474563;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
770;34;0;-25;5;0;55;1;0;2;288.6933443868262;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
780;34;0;-25;5;0;55;1;0;2;293.6052205987201;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
790;34;0;-25;5;0;55;1;0;2;298.69736453276505;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
800;34;0;-25;5;0;55;1;0;2;303.99686659588167;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
810;34;0;-25;5;0;55;1;0;2;308.7250122674175;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
820;34;0;-27;5;0;57;1;0;2;313.1178648414846;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
830;34;0;-29;5;0;59;1;0;2;317.2780510084282;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
840;34;0;-30;5;0;60;1;0;2;320.96966939772574;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
850;34;0;-30;5;0;60;1;0;2;325.28550676214775;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
860;34;0;-31;5;0;61;1;0;2;329.91555131096754;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
870;34;0;-31;5;0;61;1;0;2;334.0500157182894;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
880;34;0;-31;5;0;61;1;0;2;338.37382481548866;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
890;34;0;-31;5;0;61;1;0;2;342.79444890662614;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
900;34;0;-31;5;0;60;1;0;3;347.3762396702508;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
910;34;0;-31;5;0;60;1;0;3;351.6449405174897;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
920;34;0;-32;5;0;61;1;0;3;355.93290129378613;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
930;34;0;-33;5;0;62;1;0;3;360.2055500041946;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,2);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
940;33;0;-33;5;0;62;2;0;3;364.14680969008526;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
950;33;0;-33;5;0;61;2;0;4;367.8336984902705;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
960;33;0;-35;5;0;63;2;0;4;371.7676168051185;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
970;33;0;-35;5;0;63;2;0;4;376.2055016586632;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
980;33;0;-35;5;0;63;2;0;4;380.83256643433896;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
990;33;0;-38;5;0;66;2;0;4;385.4528727337508;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
1000;33;0;-32;5;0;67;2;0;4;390.02217426379855;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
1010;33;0;-34;5;0;69;2;0;4;394.59777616411577;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
1020;33;0;-34;5;0;69;2;0;4;398.74957986484065;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
1030;33;0;-36;5;0;71;2;0;4;402.4926999139905;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
1040;33;0;-36;5;0;71;2;0;4;406.57869051830244;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
1050;33;0;-36;5;0;71;2;0;4;410.7287254253651;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
1060;33;0;-36;5;0;71;2;0;4;414.9636039342041;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
1070;33;0;-36;5;0;71;2;0;4;418.948774403216;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
1080;33;0;-38;5;0;73;2;0;4;422.77789546820037;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
1090;33;0;-40;5;0;75;2;0;4;426.83949258999013;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
1100;33;0;-41;5;0;76;2;0;4;430.8298333582115;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
1110;32;1;-42;5;0;77;2;0;4;434.94645863608673;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,1);(36,2);(37,1);(38,1);(39,1);(40,2);
1120;32;0;-42;5;0;77;3;0;4;439.01341899000363;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,2);(36,2);(37,1);(38,1);(39,1);(40,2);
1130;32;0;-44;5;0;78;3;0;5;443.00630932692565;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,2);(36,2);(37,1);(38,1);(39,1);(40,2);
1140;32;0;-45;5;0;79;3;0;5;446.9050633785546;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,2);(36,2);(37,1);(38,1);(39,1);(40,2);
1150;32;0;-45;5;0;79;3;0;5;451.1609274973317;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,2);(36,2);(37,1);(38,1);(39,1);(40,2);
1160;32;0;-46;5;0;80;3;0;5;455.63681986948643;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,2);(36,2);(37,1);(38,1);(39,1);(40,2);
1170;32;0;-48;5;0;82;3;0;5;459.80294474178584;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,2);(36,2);(37,1);(38,1);(39,1);(40,2);
1180;32;0;-49;5;0;82;3;0;6;463.7276015291647;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,2);(36,2);(37,1);(38,1);(39,1);(40,2);
1190;32;0;-51;5;0;84;3;0;6;468.08800105570947;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,2);(36,2);(37,1);(38,1);(39,1);(40,2);
1200;32;0;-51;5;0;84;3;0;6;472.79608305223866;0;(1,1);(2,1);(3,1);(4,1);(5,1);(6,1);(7,1);(8,2);(9,1);(10,1);(11,3);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,3);(20,1);(21,1);(22,2);(23,1);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,3);(34,3);(35,2);(36,2);(37,1);(38,1);(39,1);(40,2);
