610;9;0;8;25;5;24;0;1;0;201.7958587348924;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,1);(9,1);(10,2);(11,1);(12,1);(13,2);(14,3);(15,2);(16,2);(17,2);(18,3);(19,1);(20,2);(21,2);(22,2);(23,3);(24,1);(25,3);(26,3);(27,3);(28,4);(29,2);(30,2);(31,2);(32,3);(33,2);(34,1);(35,4);(36,2);(37,2);(38,4);(39,2);(40,1);
620;9;0;8;24;5;24;1;1;0;204.87629003004125;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,1);(9,1);(10,2);(11,1);(12,1);(13,2);(14,3);(15,2);(16,2);(17,2);(18,3);(19,1);(20,2);(21,2);(22,2);(23,3);(24,1);(25,4);(26,3);(27,3);(28,4);(29,2);(30,2);(31,2);(32,3);(33,2);(34,1);(35,4);(36,2);(37,2);(38,4);(39,2);(40,1);
630;8;2;8;24;3;23;2;1;1;207.70839498204288;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,1);(9,1);(10,2);(11,1);(12,1);(13,2);(14,3);(15,2);(16,2);(17,2);(18,3);(19,2);(20,2);(21,2);(22,3);(23,4);(24,1);(25,4);(26,3);(27,3);(28,4);(29,2);(30,2);(31,2);(32,3);(33,2);(34,1);(35,4);(36,2);(37,2);(38,4);(39,2);(40,1);
640;8;1;7;25;3;24;2;1;1;210.67946254063563;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,2);(8,1);(9,1);(10,2);(11,1);(12,1);(13,2);(14,3);(15,2);(16,2);(17,2);(18,3);(19,3);(20,2);(21,2);(22,3);(23,4);(24,1);(25,4);(26,3);(27,3);(28,4);(29,2);(30,2);(31,2);(32,3);(33,2);(34,1);(35,4);(36,2);(37,2);(38,4);(39,2);(40,1);
650;8;0;7;24;4;24;1;3;1;214.09134185932186;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,1);(10,2);(11,1);(12,1);(13,2);(14,3);(15,2);(16,2);(17,2);(18,3);(19,3);(20,2);(21,2);(22,4);(23,4);(24,1);(25,4);(26,3);(27,3);(28,4);(29,2);(30,2);(31,2);(32,3);(33,2);(34,1);(35,4);(36,2);(37,2);(38,4);(39,2);(40,1);
660;7;1;7;24;4;24;2;2;1;217.27009830923296;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,1);(10,2);(11,1);(12,1);(13,2);(14,3);(15,2);(16,2);(17,2);(18,3);(19,3);(20,2);(21,2);(22,4);(23,4);(24,1);(25,4);(26,3);(27,3);(28,4);(29,2);(30,2);(31,2);(32,3);(33,2);(34,1);(35,4);(36,2);(37,2);(38,4);(39,2);(40,1);
670;6;1;6;25;5;25;2;1;1;220.20657312477547;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,1);(10,2);(11,1);(12,1);(13,2);(14,3);(15,2);(16,2);(17,2);(18,3);(19,3);(20,2);(21,2);(22,4);(23,4);(24,1);(25,4);(26,4);(27,3);(28,4);(29,2);(30,2);(31,2);(32,3);(33,2);(34,1);(35,4);(36,2);(37,2);(38,4);(39,2);(40,2);
680;6;1;6;26;4;25;1;2;1;223.74616197185634;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,1);(10,2);(11,1);(12,1);(13,2);(14,3);(15,2);(16,2);(17,2);(18,3);(19,3);(20,2);(21,2);(22,4);(23,4);(24,1);(25,4);(26,4);(27,3);(28,4);(29,2);(30,2);(31,2);(32,3);(33,2);(34,1);(35,4);(36,2);(37,2);(38,4);(39,2);(40,2);
690;6;1;6;24;5;24;2;2;2;227.33327053845187;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,1);(10,2);(11,1);(12,1);(13,2);(14,3);(15,2);(16,2);(17,2);(18,3);(19,3);(20,2);(21,2);(22,4);(23,4);(24,1);(25,4);(26,4);(27,3);(28,4);(29,2);(30,3);(31,2);(32,3);(33,2);(34,1);(35,4);(36,2);(37,2);(38,4);(39,2);(40,2);
700;5;2;4;27;3;26;2;1;2;230.516290283203;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,1);(10,2);(11,1);(12,1);(13,2);(14,3);(15,2);(16,2);(17,2);(18,3);(19,3);(20,2);(21,2);(22,4);(23,5);(24,1);(25,4);(26,4);(27,3);(28,4);(29,2);(30,3);(31,2);(32,3);(33,2);(34,1);(35,4);(36,2);(37,2);(38,4);(39,2);(40,2);
710;5;2;4;27;3;26;2;1;2;233.77930143804457;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,1);(10,2);(11,1);(12,1);(13,2);(14,3);(15,2);(16,2);(17,2);(18,3);(19,3);(20,2);(21,2);(22,4);(23,5);(24,1);(25,4);(26,4);(27,3);(28,4);(29,2);(30,3);(31,2);(32,3);(33,2);(34,1);(35,4);(36,2);(37,2);(38,4);(39,2);(40,2);
720;5;2;4;26;3;26;2;2;2;236.87293814600406;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,1);(10,2);(11,1);(12,1);(13,2);(14,3);(15,2);(16,2);(17,2);(18,3);(19,3);(20,2);(21,2);(22,4);(23,6);(24,1);(25,4);(26,4);(27,3);(28,4);(29,2);(30,3);(31,2);(32,3);(33,2);(34,1);(35,4);(36,2);(37,2);(38,4);(39,2);(40,2);
730;5;2;4;26;3;26;2;2;2;240.3886580189069;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,2);(10,2);(11,1);(12,1);(13,2);(14,3);(15,2);(16,2);(17,2);(18,3);(19,3);(20,2);(21,2);(22,4);(23,6);(24,1);(25,5);(26,4);(27,3);(28,4);(29,2);(30,3);(31,2);(32,3);(33,2);(34,1);(35,4);(36,2);(37,2);(38,4);(39,2);(40,2);
740;5;2;4;27;2;26;3;1;2;243.67445924442126;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,2);(10,2);(11,1);(12,1);(13,2);(14,3);(15,2);(16,2);(17,2);(18,3);(19,3);(20,2);(21,2);(22,4);(23,6);(24,1);(25,5);(26,4);(27,3);(28,4);(29,2);(30,3);(31,2);(32,3);(33,2);(34,1);(35,4);(36,2);(37,2);(38,4);(39,2);(40,2);
750;5;2;4;26;3;26;2;2;2;247.42807661345785;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,2);(10,2);(11,1);(12,1);(13,2);(14,3);(15,2);(16,2);(17,2);(18,3);(19,3);(20,2);(21,2);(22,4);(23,6);(24,1);(25,5);(26,4);(27,3);(28,4);(29,2);(30,3);(31,2);(32,3);(33,2);(34,1);(35,4);(36,2);(37,2);(38,4);(39,2);(40,2);
760;5;1;4;25;5;25;2;2;3;251.0511769965113;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,2);(10,2);(11,1);(12,1);(13,2);(14,3);(15,2);(16,2);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,1);(25,5);(26,4);(27,3);(28,4);(29,2);(30,3);(31,2);(32,3);(33,2);(34,1);(35,4);(36,2);(37,2);(38,4);(39,2);(40,2);
770;4;1;3;27;2;26;3;3;3;254.4838625932078;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,2);(10,2);(11,1);(12,1);(13,2);(14,4);(15,2);(16,2);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,1);(25,5);(26,5);(27,3);(28,4);(29,2);(30,3);(31,2);(32,3);(33,2);(34,1);(35,4);(36,2);(37,2);(38,4);(39,2);(40,2);
780;4;1;3;25;4;25;4;2;4;258.2053913552131;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,3);(10,2);(11,1);(12,1);(13,2);(14,4);(15,2);(16,2);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,1);(25,5);(26,5);(27,3);(28,4);(29,2);(30,3);(31,2);(32,3);(33,3);(34,1);(35,4);(36,2);(37,2);(38,4);(39,2);(40,2);
790;3;1;2;26;4;26;4;2;4;261.6548463229935;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,3);(10,2);(11,1);(12,1);(13,2);(14,4);(15,2);(16,2);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,1);(25,5);(26,5);(27,3);(28,4);(29,2);(30,3);(31,2);(32,3);(33,3);(34,1);(35,4);(36,2);(37,2);(38,4);(39,3);(40,2);
800;3;1;2;26;3;26;4;3;4;265.1990643974402;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,3);(8,1);(9,3);(10,2);(11,1);(12,1);(13,2);(14,4);(15,2);(16,2);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,1);(25,5);(26,5);(27,3);(28,4);(29,2);(30,3);(31,2);(32,3);(33,3);(34,1);(35,4);(36,3);(37,2);(38,4);(39,3);(40,2);
810;3;1;2;25;3;25;6;2;5;268.80195236469615;0;(1,2);(2,2);(3,2);(4,3);(5,2);(6,2);(7,3);(8,1);(9,3);(10,2);(11,1);(12,1);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,1);(25,5);(26,5);(27,3);(28,4);(29,2);(30,3);(31,2);(32,3);(33,4);(34,1);(35,4);(36,3);(37,2);(38,4);(39,3);(40,2);
820;3;0;2;26;3;25;5;3;5;272.54028861672873;0;(1,2);(2,2);(3,2);(4,3);(5,2);(6,2);(7,3);(8,1);(9,3);(10,2);(11,1);(12,1);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,1);(25,5);(26,5);(27,3);(28,4);(29,2);(30,3);(31,2);(32,4);(33,4);(34,1);(35,4);(36,3);(37,2);(38,4);(39,3);(40,2);
830;2;1;1;26;4;26;6;1;5;276.29206760681575;0;(1,2);(2,2);(3,2);(4,3);(5,2);(6,2);(7,3);(8,1);(9,3);(10,2);(11,1);(12,1);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,1);(25,5);(26,5);(27,3);(28,4);(29,2);(30,3);(31,2);(32,4);(33,4);(34,1);(35,4);(36,4);(37,2);(38,4);(39,3);(40,2);
840;2;1;1;27;4;26;5;1;5;279.8758067068211;0;(1,2);(2,2);(3,2);(4,3);(5,2);(6,2);(7,4);(8,1);(9,3);(10,2);(11,1);(12,1);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,1);(25,5);(26,5);(27,3);(28,4);(29,2);(30,3);(31,2);(32,4);(33,4);(34,1);(35,4);(36,4);(37,2);(38,4);(39,3);(40,2);
850;2;1;1;26;5;26;5;1;5;283.57186582540123;0;(1,2);(2,2);(3,2);(4,3);(5,2);(6,2);(7,4);(8,1);(9,3);(10,2);(11,1);(12,1);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,1);(25,5);(26,5);(27,3);(28,4);(29,2);(30,3);(31,2);(32,4);(33,4);(34,1);(35,4);(36,4);(37,2);(38,4);(39,3);(40,2);
860;2;0;1;27;5;26;5;1;5;287.3423545080746;0;(1,2);(2,2);(3,2);(4,3);(5,2);(6,2);(7,4);(8,1);(9,3);(10,2);(11,1);(12,1);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,1);(25,5);(26,5);(27,3);(28,4);(29,2);(30,3);(31,2);(32,4);(33,4);(34,2);(35,4);(36,4);(37,2);(38,4);(39,3);(40,2);
870;2;0;1;27;5;26;5;1;5;291.07363705467435;0;(1,2);(2,2);(3,2);(4,3);(5,2);(6,2);(7,4);(8,1);(9,3);(10,2);(11,1);(12,1);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,1);(25,5);(26,5);(27,3);(28,4);(29,2);(30,3);(31,2);(32,4);(33,4);(34,2);(35,4);(36,4);(37,2);(38,4);(39,3);(40,2);
880;2;0;1;26;6;26;5;1;5;294.44498166681063;0;(1,2);(2,2);(3,2);(4,3);(5,2);(6,2);(7,4);(8,1);(9,3);(10,2);(11,1);(12,1);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,1);(25,5);(26,5);(27,3);(28,4);(29,2);(30,3);(31,2);(32,4);(33,4);(34,2);(35,4);(36,4);(37,2);(38,4);(39,3);(40,2);
890;2;0;1;26;6;26;5;1;5;297.67034964720756;0;(1,2);(2,2);(3,2);(4,3);(5,2);(6,2);(7,4);(8,1);(9,3);(10,2);(11,1);(12,1);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,1);(25,5);(26,5);(27,3);(28,4);(29,2);(30,3);(31,2);(32,4);(33,4);(34,2);(35,4);(36,4);(37,2);(38,4);(39,3);(40,2);
900;2;0;1;26;5;25;7;0;6;300.92570291199695;0;(1,2);(2,2);(3,2);(4,3);(5,2);(6,2);(7,4);(8,2);(9,3);(10,2);(11,1);(12,1);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,1);(25,5);(26,5);(27,3);(28,4);(29,2);(30,3);(31,2);(32,4);(33,4);(34,2);(35,4);(36,4);(37,2);(38,4);(39,3);(40,2);
910;2;0;1;26;5;25;6;1;6;304.22775820561014;0;(1,2);(2,2);(3,2);(4,3);(5,2);(6,2);(7,4);(8,2);(9,3);(10,2);(11,1);(12,1);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,1);(25,5);(26,5);(27,3);(28,4);(29,2);(30,3);(31,2);(32,4);(33,4);(34,2);(35,4);(36,4);(37,2);(38,4);(39,3);(40,2);
920;1;1;0;25;5;26;6;2;6;307.5694596005921;0;(1,2);(2,2);(3,2);(4,3);(5,2);(6,3);(7,4);(8,2);(9,3);(10,2);(11,1);(12,1);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,1);(25,5);(26,5);(27,3);(28,4);(29,2);(30,3);(31,2);(32,4);(33,4);(34,2);(35,4);(36,4);(37,2);(38,4);(39,3);(40,2);
930;1;1;0;25;4;25;8;1;7;310.9410785523975;0;(1,2);(2,2);(3,2);(4,3);(5,2);(6,3);(7,4);(8,2);(9,3);(10,2);(11,1);(12,2);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,1);(25,5);(26,5);(27,3);(28,4);(29,2);(30,3);(31,2);(32,4);(33,4);(34,2);(35,4);(36,4);(37,2);(38,4);(39,3);(40,2);
940;1;1;0;25;4;25;7;2;7;314.71690015471154;0;(1,2);(2,2);(3,2);(4,3);(5,2);(6,3);(7,4);(8,2);(9,3);(10,2);(11,1);(12,2);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,1);(25,5);(26,5);(27,3);(28,4);(29,2);(30,3);(31,2);(32,4);(33,4);(34,2);(35,4);(36,4);(37,2);(38,4);(39,3);(40,2);
950;1;1;0;26;2;25;8;2;7;318.0914171941554;0;(1,2);(2,2);(3,2);(4,3);(5,2);(6,3);(7,4);(8,2);(9,3);(10,2);(11,1);(12,2);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,1);(25,5);(26,5);(27,3);(28,4);(29,2);(30,3);(31,2);(32,4);(33,4);(34,2);(35,4);(36,5);(37,2);(38,4);(39,3);(40,2);
960;1;0;0;25;4;25;7;3;7;321.69428844097484;0;(1,2);(2,2);(3,2);(4,3);(5,2);(6,3);(7,4);(8,2);(9,3);(10,2);(11,1);(12,2);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,2);(25,5);(26,5);(27,3);(28,4);(29,2);(30,3);(31,2);(32,4);(33,4);(34,2);(35,4);(36,5);(37,2);(38,4);(39,3);(40,2);
970;1;0;0;25;4;24;8;2;8;325.20330712823;0;(1,2);(2,2);(3,2);(4,3);(5,2);(6,3);(7,4);(8,3);(9,3);(10,2);(11,1);(12,2);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,2);(25,5);(26,5);(27,3);(28,4);(29,2);(30,3);(31,2);(32,5);(33,4);(34,2);(35,4);(36,5);(37,2);(38,4);(39,3);(40,2);
980;1;0;0;25;4;24;9;1;8;328.47076185705066;0;(1,2);(2,2);(3,2);(4,3);(5,2);(6,3);(7,4);(8,3);(9,3);(10,2);(11,1);(12,2);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,2);(25,5);(26,5);(27,3);(28,4);(29,2);(30,3);(31,2);(32,5);(33,4);(34,2);(35,4);(36,5);(37,2);(38,4);(39,3);(40,2);
990;1;0;0;23;5;23;9;2;9;331.2860177096221;0;(1,2);(2,2);(3,2);(4,3);(5,2);(6,3);(7,4);(8,3);(9,3);(10,2);(11,1);(12,2);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,2);(25,5);(26,5);(27,3);(28,5);(29,2);(30,3);(31,2);(32,5);(33,4);(34,2);(35,4);(36,5);(37,2);(38,4);(39,3);(40,2);
1000;1;0;7;24;4;23;9;2;9;334.4448242239952;0;(1,2);(2,2);(3,2);(4,3);(5,2);(6,3);(7,4);(8,3);(9,3);(10,2);(11,1);(12,2);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,2);(25,5);(26,5);(27,3);(28,5);(29,2);(30,3);(31,2);(32,5);(33,4);(34,2);(35,4);(36,5);(37,2);(38,4);(39,3);(40,2);
1010;6;0;7;24;0;23;9;1;9;338.54374598879934;0;(1,2);(2,2);(3,2);(4,3);(5,2);(6,3);(7,4);(8,4);(9,3);(10,3);(11,1);(12,3);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,2);(25,5);(26,5);(27,3);(28,5);(29,2);(30,3);(31,2);(32,5);(33,5);(34,3);(35,4);(36,5);(37,2);(38,4);(39,3);(40,2);
1020;6;0;7;23;1;23;9;1;9;342.7936782918834;0;(1,2);(2,2);(3,2);(4,3);(5,2);(6,3);(7,4);(8,4);(9,3);(10,3);(11,1);(12,3);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,2);(25,5);(26,5);(27,3);(28,5);(29,2);(30,3);(31,2);(32,5);(33,5);(34,3);(35,4);(36,5);(37,2);(38,4);(39,3);(40,2);
1030;6;0;7;24;0;23;10;0;9;346.5214561458412;0;(1,2);(2,2);(3,2);(4,3);(5,2);(6,3);(7,4);(8,4);(9,3);(10,3);(11,1);(12,3);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,2);(25,5);(26,5);(27,3);(28,5);(29,2);(30,3);(31,2);(32,5);(33,5);(34,3);(35,4);(36,5);(37,2);(38,4);(39,3);(40,2);
1040;6;0;7;22;2;21;10;0;11;350.45030412133656;0;(1,2);(2,2);(3,2);(4,3);(5,2);(6,3);(7,4);(8,4);(9,3);(10,3);(11,1);(12,3);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,2);(25,5);(26,5);(27,3);(28,5);(29,2);(30,3);(31,2);(32,5);(33,5);(34,3);(35,4);(36,5);(37,2);(38,4);(39,3);(40,2);
1050;7;0;7;20;2;20;11;0;12;354.05794762401104;0;(1,2);(2,3);(3,2);(4,3);(5,2);(6,3);(7,4);(8,4);(9,3);(10,3);(11,1);(12,3);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,2);(25,5);(26,5);(27,3);(28,5);(29,3);(30,3);(31,2);(32,5);(33,5);(34,3);(35,4);(36,5);(37,2);(38,4);(39,3);(40,2);
1060;7;0;7;20;1;19;12;0;13;357.42523270811546;0;(1,2);(2,3);(3,2);(4,3);(5,2);(6,3);(7,4);(8,4);(9,3);(10,3);(11,1);(12,3);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,2);(25,6);(26,5);(27,3);(28,5);(29,3);(30,3);(31,2);(32,5);(33,5);(34,3);(35,4);(36,5);(37,2);(38,4);(39,3);(40,2);
1070;8;0;7;20;0;19;12;0;13;361.0101868659066;0;(1,2);(2,3);(3,2);(4,3);(5,2);(6,3);(7,4);(8,4);(9,4);(10,3);(11,1);(12,3);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,2);(25,6);(26,5);(27,3);(28,5);(29,3);(30,3);(31,2);(32,5);(33,5);(34,3);(35,4);(36,5);(37,2);(38,4);(39,3);(40,2);
1080;7;1;7;20;0;19;12;0;13;364.9491784003716;0;(1,2);(2,3);(3,2);(4,3);(5,2);(6,3);(7,4);(8,4);(9,4);(10,3);(11,1);(12,3);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,2);(25,6);(26,5);(27,3);(28,5);(29,3);(30,3);(31,2);(32,5);(33,5);(34,3);(35,4);(36,5);(37,2);(38,4);(39,3);(40,2);
1090;6;1;6;20;1;20;12;0;13;369.0853784076007;0;(1,2);(2,3);(3,2);(4,3);(5,2);(6,3);(7,4);(8,4);(9,5);(10,3);(11,1);(12,3);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,2);(25,6);(26,5);(27,3);(28,5);(29,3);(30,3);(31,2);(32,5);(33,5);(34,3);(35,4);(36,5);(37,2);(38,4);(39,3);(40,2);
1100;5;1;5;21;1;21;12;0;13;373.058593648636;0;(1,2);(2,3);(3,2);(4,3);(5,2);(6,3);(7,4);(8,4);(9,5);(10,3);(11,1);(12,3);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,2);(25,6);(26,5);(27,4);(28,5);(29,3);(30,3);(31,2);(32,5);(33,5);(34,3);(35,4);(36,5);(37,2);(38,4);(39,3);(40,2);
1110;5;1;5;20;2;20;12;0;14;377.0603032808749;0;(1,2);(2,3);(3,2);(4,3);(5,2);(6,3);(7,4);(8,4);(9,5);(10,3);(11,1);(12,3);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,2);(25,6);(26,5);(27,4);(28,5);(29,3);(30,3);(31,2);(32,5);(33,5);(34,3);(35,4);(36,5);(37,2);(38,4);(39,3);(40,2);
1120;5;1;5;21;0;20;13;0;14;380.65807118490255;0;(1,2);(2,3);(3,2);(4,3);(5,2);(6,3);(7,4);(8,4);(9,5);(10,3);(11,1);(12,3);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,3);(25,6);(26,5);(27,4);(28,5);(29,3);(30,3);(31,2);(32,5);(33,5);(34,3);(35,4);(36,5);(37,2);(38,4);(39,3);(40,2);
1130;5;1;5;20;1;19;13;0;15;384.22970921543697;0;(1,2);(2,3);(3,2);(4,3);(5,2);(6,3);(7,4);(8,4);(9,5);(10,3);(11,1);(12,3);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,3);(25,6);(26,5);(27,4);(28,5);(29,3);(30,3);(31,2);(32,5);(33,5);(34,3);(35,4);(36,5);(37,2);(38,4);(39,3);(40,2);
1140;5;1;5;19;2;18;13;0;16;387.94934300114465;0;(1,2);(2,3);(3,2);(4,3);(5,2);(6,3);(7,4);(8,4);(9,5);(10,3);(11,1);(12,3);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,2);(22,4);(23,6);(24,3);(25,6);(26,5);(27,4);(28,5);(29,3);(30,3);(31,2);(32,5);(33,5);(34,3);(35,4);(36,5);(37,2);(38,4);(39,3);(40,2);
1150;6;0;5;17;3;17;14;0;17;391.6287822779779;0;(1,2);(2,3);(3,2);(4,3);(5,2);(6,3);(7,4);(8,4);(9,5);(10,3);(11,1);(12,3);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,3);(22,4);(23,6);(24,3);(25,6);(26,5);(27,4);(28,5);(29,3);(30,3);(31,2);(32,5);(33,5);(34,3);(35,4);(36,5);(37,2);(38,4);(39,3);(40,2);
1160;5;1;5;18;0;17;16;0;17;395.2719025460241;0;(1,2);(2,3);(3,2);(4,3);(5,2);(6,3);(7,4);(8,4);(9,6);(10,3);(11,1);(12,3);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,3);(22,4);(23,6);(24,3);(25,6);(26,5);(27,4);(28,5);(29,3);(30,3);(31,2);(32,5);(33,5);(34,3);(35,4);(36,5);(37,2);(38,5);(39,3);(40,2);
1170;4;1;4;18;1;18;16;0;17;398.89776327685377;0;(1,2);(2,3);(3,2);(4,3);(5,2);(6,3);(7,4);(8,4);(9,6);(10,4);(11,1);(12,3);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,3);(22,4);(23,6);(24,3);(25,6);(26,5);(27,4);(28,5);(29,3);(30,3);(31,2);(32,5);(33,5);(34,3);(35,4);(36,5);(37,2);(38,5);(39,3);(40,2);
1180;4;1;4;17;2;17;16;0;18;402.98956314727235;0;(1,2);(2,3);(3,2);(4,3);(5,2);(6,3);(7,4);(8,4);(9,6);(10,4);(11,1);(12,3);(13,2);(14,4);(15,2);(16,3);(17,2);(18,4);(19,3);(20,2);(21,3);(22,4);(23,6);(24,3);(25,6);(26,5);(27,4);(28,5);(29,3);(30,3);(31,2);(32,5);(33,5);(34,3);(35,4);(36,5);(37,2);(38,5);(39,3);(40,2);
1190;4;1;4;17;1;17;17;0;18;407.27983007635015;0;(1,2);(2,3);(3,2);(4,3);(5,2);(6,3);(7,4);(8,4);(9,6);(10,4);(11,1);(12,3);(13,2);(14,4);(15,2);(16,3);(17,3);(18,4);(19,3);(20,2);(21,3);(22,4);(23,6);(24,3);(25,6);(26,5);(27,4);(28,5);(29,3);(30,3);(31,2);(32,5);(33,5);(34,3);(35,4);(36,5);(37,2);(38,5);(39,3);(40,2);
1200;4;1;4;17;1;16;17;0;19;411.36810899173696;0;(1,2);(2,3);(3,2);(4,3);(5,2);(6,3);(7,4);(8,4);(9,6);(10,4);(11,1);(12,3);(13,2);(14,4);(15,2);(16,3);(17,3);(18,4);(19,3);(20,2);(21,3);(22,4);(23,6);(24,3);(25,6);(26,5);(27,4);(28,5);(29,3);(30,3);(31,2);(32,5);(33,5);(34,3);(35,4);(36,5);(37,2);(38,5);(39,3);(40,2);
