3420;6;0;13;13.85;8;0;13;12.15;6;0;30;30.05;700.3364033601598;11;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3430;6;0;13;13.75;8;0;12;12.15;6;0;31;30.1;702.5416636689594;11;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3440;6;0;13;13.45;8;0;12;12.15;6;0;31;30.4;704.7723129385838;11;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3450;6;0;13;13.4;8;0;12;12.05;6;0;31;30.55;706.840937494612;11;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3460;6;0;13;13.2;8;0;12;12.15;6;0;31;30.65;708.9659520004408;11;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3470;6;0;13;13.05;8;0;12;12.0;6;0;31;30.95;710.9924174382976;11;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3480;6;0;10;12.7;8;0;15;12.3;6;0;31;31.0;713.0160285983045;11;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3490;6;0;10;12.0;8;0;15;13.0;6;0;31;31.0;714.9791135460243;11;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3500;6;0;17;18.45;8;0;15;13.55;6;0;31;31.0;717.2221979017245;11;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3510;6;0;17;17.75;8;0;14;14.2;6;0;32;31.05;720.1403590892586;11;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3520;6;0;17;17.35;8;0;14;14.35;6;0;32;31.3;722.632159111178;11;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3530;6;0;17;17.0;8;0;14;14.6;6;0;32;31.4;724.9912851410171;11;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3540;6;0;17;17.0;8;0;14;14.4;6;0;32;31.6;727.0569478639062;11;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3550;6;0;17;17.0;8;0;14;14.1;6;0;32;31.9;729.5925652367846;11;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3560;6;0;17;17.0;8;0;14;14.0;6;0;31;32.0;731.9607349421709;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3570;6;0;17;17.0;8;0;14;14.0;6;0;31;31.85;734.4877977301026;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3580;6;0;16;16.6;8;0;15;14.4;6;0;31;31.6;736.9526704335773;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3590;6;0;15;16.5;8;0;16;14.5;6;0;31;31.45;738.9122820840106;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3600;6;0;15;16.2;8;0;15;14.55;6;0;32;31.6;741.0545054630554;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3610;6;0;15;15.9;8;0;15;14.7;6;0;32;31.45;743.3571454844622;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3620;6;0;15;15.5;8;0;15;14.75;6;0;32;31.75;745.9050741081422;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3630;6;0;15;15.4;8;0;15;14.85;6;0;32;31.75;748.4941877804989;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3640;6;0;15;15.05;8;0;15;14.95;6;0;32;32.0;750.8270690725795;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3650;6;0;15;15.0;8;0;15;15.0;6;0;32;32.0;753.1573158466114;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3660;6;0;15;15.0;8;0;15;15.0;6;0;32;32.0;755.58467293497;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3670;6;0;15;15.0;8;0;15;15.0;6;0;32;32.0;758.0745480323333;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3680;6;0;15;15.0;8;0;15;15.0;6;0;32;32.0;760.4770766621879;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3690;6;0;15;15.0;8;0;15;15.0;6;0;32;32.0;762.7777039555909;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3700;6;0;15;15.0;8;0;15;15.0;6;0;32;32.0;764.9560060649512;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3710;6;0;15;15.0;8;0;14;14.9;6;0;33;32.1;767.10022344373;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3720;6;0;15;15.0;8;0;14;14.75;6;0;33;32.25;769.1795995058338;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3730;6;0;15;15.0;8;0;14;14.6;6;0;33;32.4;771.2875274131004;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3740;6;0;14;14.85;8;0;15;14.7;6;0;33;32.45;773.3131573440073;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3750;6;0;14;14.75;8;0;15;14.5;6;0;33;32.75;775.1981944328027;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3760;6;0;14;14.45;8;0;15;14.6;6;0;33;32.95;777.0426658936009;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3770;6;0;14;14.3;8;0;15;14.7;6;0;33;33.0;779.164355071359;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3780;6;0;13;13.9;8;0;16;15.1;6;0;33;33.0;781.1061020149299;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3790;6;0;13;13.65;8;0;16;15.35;6;0;33;33.0;783.3222595119217;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3800;6;0;13;13.5;8;0;16;15.5;6;0;33;33.0;785.4792330192591;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3810;6;0;13;13.25;8;0;16;15.75;6;0;33;33.0;787.7100029441164;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3820;6;0;13;13.1;8;0;16;15.9;6;0;33;33.0;790.2562666063345;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3830;6;0;12;12.85;8;0;17;16.15;6;0;33;33.0;792.6523644543806;12;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3840;6;0;12;12.6;8;0;17;16.4;6;0;32;32.95;795.0896202151248;13;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3850;6;0;12;12.55;8;0;16;16.35;6;0;33;32.9;797.5783512463875;13;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3860;6;0;12;12.3;8;0;16;16.4;6;0;32;32.85;799.8901139234902;14;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3870;6;0;12;12.15;8;0;16;16.35;6;0;32;32.55;802.1083935934602;14;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3880;6;0;12;12.0;8;0;16;16.35;6;0;32;32.3;804.5176714679037;14;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3890;6;0;12;12.0;8;0;16;16.0;6;0;32;32.45;806.9921434275298;14;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3900;6;0;12;12.0;8;0;16;16.0;6;0;32;32.25;809.3960349883791;14;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3910;6;0;12;12.0;8;0;16;16.0;6;0;32;32.05;812.1529358371125;14;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3920;6;0;12;12.0;8;0;16;16.0;6;0;32;32.0;814.8557443855667;14;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3930;6;0;12;12.0;8;0;16;16.0;6;0;32;32.0;817.3897110806583;14;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3940;6;0;12;12.0;8;0;15;15.95;6;0;33;32.05;819.8698675591112;14;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3950;6;0;12;12.0;8;0;14;15.7;6;0;34;32.3;822.2440092908546;14;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3960;6;0;12;12.0;8;0;14;15.55;6;0;34;32.45;824.3960737604909;14;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3970;6;0;12;12.0;8;0;14;15.05;6;0;34;32.95;826.4353252872338;14;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3980;6;0;12;12.0;8;0;14;14.75;6;0;34;33.25;828.9610212835023;14;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
3990;6;0;10;11.7;8;0;16;14.65;6;0;34;33.65;831.278615804994;14;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4000;6;0;17;18.3;8;0;16;14.75;6;0;34;33.95;833.5602538865954;14;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4010;6;0;17;17.6;8;0;16;15.4;6;0;34;34.0;835.7104746507792;14;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4020;6;0;17;17.4;8;0;16;15.6;6;0;34;34.0;838.0977033094526;14;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4030;6;0;15;16.9;8;0;18;16.1;6;0;34;34.0;840.4546632565817;14;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4040;6;0;15;16.65;8;0;18;16.35;6;0;34;34.0;842.7217481100815;14;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4050;6;0;15;16.1;8;0;18;16.9;6;0;34;34.0;845.0094598384389;14;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4060;6;0;15;15.7;8;0;18;17.3;6;0;34;34.0;847.575876080368;14;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4070;6;0;14;15.2;8;0;19;17.8;6;0;34;34.0;850.1747539294455;14;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4080;6;0;14;14.75;8;0;19;18.25;6;0;34;34.0;852.7141415159623;14;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4090;6;0;14;14.45;8;0;19;18.55;6;0;34;34.0;855.2048158084355;14;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4100;6;0;14;14.3;8;0;19;18.7;6;0;33;34.0;857.746648873085;15;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4110;6;0;14;14.15;8;0;19;18.85;6;0;33;33.6;860.1279893838528;15;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4120;6;0;14;14.0;8;0;19;19.0;6;0;33;33.35;862.6896739696602;15;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4130;6;0;14;14.0;8;0;19;19.0;6;0;33;33.3;865.0975420716775;15;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4140;6;0;14;14.0;8;0;19;19.0;6;0;33;33.25;867.5989198993647;15;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4150;6;0;14;14.0;8;0;18;18.95;6;0;34;33.1;869.7622657444203;15;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4160;6;0;14;14.0;8;0;18;18.75;6;0;34;33.25;871.7948651863437;15;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4170;6;0;14;14.0;8;0;18;18.55;6;0;34;33.45;873.8002409914519;15;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4180;6;0;14;14.0;8;0;17;18.45;6;0;35;33.55;876.2266283597568;15;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4190;6;0;12;13.95;8;0;19;17.8;6;0;35;34.25;878.6146233282991;15;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4200;6;0;12;13.55;8;0;19;17.9;6;0;35;34.55;880.6913089626033;15;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4210;6;0;12;13.3;8;0;19;18.0;6;0;35;34.7;882.5293217748587;15;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4220;6;0;12;12.75;8;0;19;18.4;6;0;34;34.7;884.5640302054203;16;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4230;6;0;12;12.3;8;0;19;18.8;6;0;34;34.75;886.8931987952923;16;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4240;6;0;12;12.15;8;0;19;18.85;6;0;34;34.7;889.2551690010421;16;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4250;6;0;12;12.0;8;0;19;19.0;6;0;34;34.4;891.4296561522143;16;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4260;6;0;12;12.0;8;0;19;19.0;6;0;34;34.05;893.9635662157515;16;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4270;6;0;12;12.0;8;0;19;19.0;6;0;34;34.0;896.4287527087289;16;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4280;6;0;12;12.0;8;0;18;18.85;6;0;35;34.15;898.8541326547692;16;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4290;6;0;12;12.0;8;0;18;18.7;6;0;35;34.3;901.0930248377364;16;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4300;6;0;12;12.0;8;0;18;18.65;6;0;35;34.35;903.1746613105894;16;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4310;6;0;12;12.0;8;0;18;18.25;6;0;35;34.75;905.610726931621;16;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4320;6;0;12;12.0;8;0;18;18.15;6;0;35;34.85;908.3135092200755;16;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4330;6;0;12;12.0;8;0;18;18.05;6;0;35;34.95;910.8357677231;16;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4340;6;0;11;11.95;8;0;19;18.05;6;0;34;34.95;913.2572007151907;17;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4350;6;0;11;11.75;8;0;19;18.25;6;0;34;34.8;915.5424878794228;17;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4360;6;0;11;11.6;8;0;19;18.4;6;0;34;34.65;917.8872913709844;17;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4370;6;0;11;11.35;8;0;19;18.65;6;0;34;34.4;920.3814033079508;17;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
4380;6;0;11;11.2;8;0;19;18.8;6;0;34;34.2;923.0196830035562;17;(1,4);(2,1);(3,6);(4,5);(5,1);(6,2);(7,3);(8,2);(9,3);(10,4);(11,3);(12,5);(13,3);(14,4);(15,2);(16,4);(17,2);(18,2);(19,4);(20,1);
