2750;3;0;4;4.2;10;0;12;11.9;7;0;26;25.9;538.0797079706649;8;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,3);(12,5);(13,2);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
2760;3;0;4;4.05;10;0;12;12.05;7;0;26;25.9;540.4153281834335;8;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,3);(12,5);(13,2);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
2770;3;0;4;4.0;10;0;12;12.0;7;0;26;26.0;542.6939317620653;8;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,3);(12,5);(13,2);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
2780;3;0;4;4.0;10;0;12;12.0;7;0;26;26.0;544.879786921721;8;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,3);(12,5);(13,2);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
2790;3;0;4;4.0;10;0;12;12.0;7;0;26;26.0;546.9637695210192;8;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,3);(12,5);(13,2);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
2800;3;0;4;4.0;10;0;12;12.0;7;0;26;26.0;548.9314922490186;8;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,3);(12,5);(13,2);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
2810;3;0;4;4.0;10;0;12;12.0;7;0;26;26.0;551.120429656764;8;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,3);(12,5);(13,2);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
2820;3;0;4;4.0;10;0;12;12.0;7;0;25;25.9;553.364792346001;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,3);(12,5);(13,2);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
2830;3;0;4;4.0;10;0;12;12.0;7;0;25;25.6;555.4895912908213;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,3);(12,5);(13,2);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
2840;3;0;4;4.0;10;0;12;12.0;7;0;25;25.5;557.6218591531695;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,3);(12,5);(13,2);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
2850;3;0;4;4.0;10;0;12;12.0;7;0;25;25.3;559.8919473401102;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,3);(12,5);(13,2);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
2860;3;0;4;4.0;10;0;12;12.0;7;0;25;25.15;561.9142588572811;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,3);(12,5);(13,2);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
2870;3;0;4;4.0;10;0;12;12.0;7;0;25;25.0;564.0508074303477;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,3);(12,5);(13,2);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
2880;3;0;3;3.85;10;0;13;12.15;7;0;25;25.0;566.0180999218227;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,3);(12,5);(13,2);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
2890;3;0;3;3.8;10;0;13;12.2;7;0;25;25.0;568.1610467941836;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,3);(12,5);(13,2);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
2900;3;0;2;3.3;10;0;13;12.45;7;0;26;25.25;570.3374116491724;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,3);(12,5);(13,2);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
2910;2;1;2;2.95;10;0;13;12.7;7;0;26;25.35;572.3266482655299;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,3);(12,5);(13,2);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
2920;2;1;2;2.55;10;0;13;12.75;7;0;26;25.7;574.3390545655598;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,3);(12,5);(13,2);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
2930;2;1;2;2.2;10;0;13;12.95;7;0;26;25.85;576.5861062246572;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,3);(12,5);(13,2);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
2940;1;2;2;2.1;10;0;13;12.9;7;0;26;26.0;578.8294477193649;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,3);(12,5);(13,2);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
2950;1;2;2;2.0;10;0;13;13.0;7;0;26;26.0;581.1340480373102;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,3);(12,5);(13,2);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
2960;1;2;2;2.0;10;0;13;13.0;7;0;26;26.0;583.3582797081331;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,3);(12,5);(13,2);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
2970;1;2;1;2.0;10;0;14;13.0;7;0;26;26.0;585.555575718825;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,3);(12,5);(13,2);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
2980;0;1;1;1.75;11;0;14;13.25;8;0;26;26.0;587.5714161749764;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
2990;1;0;1;1.55;11;0;14;13.45;8;0;26;26.0;589.487138617937;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3000;0;1;6;6.3;11;0;12;13.55;8;0;28;26.15;591.5160621627646;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3010;1;0;6;6.2;11;0;12;13.35;8;0;28;26.45;593.7280003428091;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3020;1;0;6;6.1;11;0;12;12.85;8;0;28;27.05;595.9181186204194;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3030;1;0;6;6.0;11;0;12;12.6;8;0;28;27.4;598.6001593783984;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3040;1;0;6;6.0;11;0;12;12.2;8;0;28;27.8;600.9409139747752;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3050;1;0;6;6.0;11;0;12;12.0;8;0;28;28.0;603.0593915701803;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3060;1;0;6;6.0;11;0;12;12.0;8;0;28;28.0;605.4963715722101;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3070;1;0;6;6.0;11;0;12;12.0;8;0;28;28.0;608.1239468247255;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3080;1;0;6;6.0;11;0;12;12.0;8;0;28;28.0;610.5876737791523;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3090;1;0;6;6.0;11;0;12;12.0;8;0;28;28.0;612.869422819236;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3100;1;0;6;6.0;11;0;12;12.0;8;0;28;28.0;615.2497678907819;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3110;1;0;6;6.0;11;0;12;12.0;8;0;28;28.0;617.4654374044604;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3120;1;0;6;6.0;11;0;12;12.0;8;0;28;28.0;619.3270637701418;9;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3130;1;0;6;6.0;11;0;11;12.0;8;0;28;27.75;621.220007378611;10;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3140;1;0;6;6.0;11;0;11;11.85;8;0;28;27.8;622.9979339348691;10;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3150;1;0;6;6.0;11;0;11;11.8;8;0;28;27.65;624.6532932440806;10;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3160;1;0;6;6.0;11;0;11;11.45;8;0;28;27.8;626.7619534799061;10;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3170;1;0;6;6.0;11;0;11;11.25;8;0;28;27.8;629.012576194351;10;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3180;1;0;6;6.0;11;0;11;11.1;8;0;28;27.9;631.2240360755209;10;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3190;1;0;6;6.0;11;0;11;11.0;8;0;28;28.0;633.3832399774644;10;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3200;1;0;6;6.0;11;0;10;10.9;8;0;29;28.1;635.4127562620635;10;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3210;1;0;6;6.0;10;1;10;10.75;8;0;29;28.25;637.1614307567773;10;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3220;1;0;6;6.0;11;0;10;10.55;8;0;28;28.25;638.8519182886716;11;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3230;1;0;6;6.0;11;0;10;10.3;8;0;28;28.25;640.7354529036508;11;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3240;1;0;6;6.0;10;1;10;10.05;8;0;28;28.35;642.9219329767449;11;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3250;1;0;6;6.0;11;0;10;10.0;8;0;28;28.15;645.0585368658755;11;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3260;1;0;6;6.0;10;1;10;10.0;8;0;28;28.0;647.1150315997828;11;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3270;1;0;6;6.0;10;1;10;10.0;8;0;27;27.9;649.2668540294915;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3280;1;0;6;6.0;8;3;10;10.0;8;0;27;27.8;651.3069862777966;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3290;1;0;6;6.0;9;2;10;10.0;8;0;27;27.65;653.2535346202442;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3300;1;0;6;6.0;10;1;10;10.0;8;0;27;27.35;655.5197205585883;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3310;1;0;6;6.0;9;2;10;10.0;8;0;27;27.1;657.9013570344039;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3320;1;0;6;6.0;9;2;10;10.0;8;0;27;27.05;660.250480437335;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3330;1;0;6;6.0;10;1;10;10.0;8;0;27;27.0;662.5086172758861;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3340;1;0;6;6.0;11;0;10;10.0;8;0;27;27.0;664.8286647541186;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3350;1;0;6;6.0;10;1;10;10.0;8;0;27;27.0;667.0845358383692;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3360;1;0;6;6.0;9;2;10;10.0;8;0;27;27.0;669.2930074348395;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3370;1;0;6;6.0;10;1;10;10.0;8;0;27;27.0;671.5281217150797;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3380;1;0;6;6.0;8;3;10;10.0;8;0;27;27.0;673.695016103155;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3390;1;0;6;6.0;9;2;10;10.0;8;0;27;27.0;675.8706929790138;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3400;1;0;6;6.0;10;1;10;10.0;8;0;27;27.0;678.1532502693947;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3410;1;0;6;6.0;8;3;9;9.95;8;0;28;27.05;680.4514779737366;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3420;1;0;6;6.0;9;2;9;9.6;8;0;28;27.4;682.556681126816;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,2);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3430;1;0;6;6.0;8;2;8;9.3;9;0;29;27.7;684.4100097293586;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3440;1;0;6;6.0;7;3;8;9.1;9;0;29;27.9;686.2892724514498;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,5);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3450;1;0;6;6.0;8;1;8;8.8;10;0;29;28.2;688.4337931445325;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3460;1;0;5;5.9;9;0;9;8.45;10;0;29;28.65;690.5952051367796;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3470;1;0;5;5.7;8;1;9;8.4;10;0;29;28.9;692.9073292183368;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3480;1;0;5;5.55;7;2;9;8.45;10;0;29;29.0;695.3387117699203;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3490;1;0;5;5.3;8;1;9;8.7;10;0;29;29.0;697.6827859943063;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3500;1;0;10;10.15;8;1;9;8.85;10;0;29;29.0;699.9657055300013;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3510;1;0;10;10.0;8;1;9;9.0;10;0;29;29.0;702.3019408585724;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3520;1;0;10;10.0;9;0;9;9.0;10;0;29;29.0;704.6385573403961;12;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3530;1;0;10;10.0;9;0;9;9.0;10;0;28;29.0;706.9322081414318;13;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3540;1;0;10;10.0;9;0;9;9.0;10;0;28;28.75;709.0906632196218;13;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3550;1;0;10;10.0;9;0;9;9.0;10;0;28;28.7;711.3475481368977;13;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3560;1;0;10;10.0;9;0;9;9.0;10;0;28;28.65;713.6301248698519;13;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3570;1;0;10;10.0;8;1;8;8.9;10;0;29;28.4;715.8311179357341;13;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3580;1;0;10;10.0;8;1;8;8.6;10;0;29;28.45;718.0323748208368;13;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3590;1;0;10;10.0;7;2;8;8.45;10;0;29;28.55;719.861534399422;13;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3600;1;0;10;10.0;7;2;8;8.35;10;0;29;28.65;721.8173899976839;13;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3610;1;0;10;10.0;8;1;7;8.1;10;0;30;28.9;723.8926604064108;13;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,2);(18,3);(19,3);(20,3);
3620;2;0;10;10.0;7;1;7;7.7;10;0;30;29.3;726.1315669160999;13;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,3);(18,3);(19,3);(20,3);
3630;2;0;10;10.0;7;1;7;7.55;10;0;30;29.45;728.4029402596105;13;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,3);(18,3);(19,3);(20,3);
3640;2;0;10;10.0;8;0;7;7.4;10;0;29;29.5;730.6157078460037;14;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,3);(18,3);(19,3);(20,3);
3650;2;0;10;10.0;7;1;7;7.1;10;0;29;29.55;732.7290011286472;14;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,3);(18,3);(19,3);(20,3);
3660;2;0;10;10.0;7;1;7;7.05;10;0;29;29.3;734.7993466758169;14;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,3);(18,3);(19,3);(20,3);
3670;2;0;10;10.0;5;3;7;7.0;10;0;29;29.15;736.9101220381177;14;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,3);(18,3);(19,3);(20,3);
3680;2;0;10;10.0;8;0;7;7.0;10;0;29;29.05;738.9929543997362;14;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,3);(18,3);(19,3);(20,3);
3690;2;0;10;10.0;8;0;7;7.0;10;0;29;29.0;741.2350899144091;14;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,3);(18,3);(19,3);(20,3);
3700;2;0;10;10.0;8;0;7;7.0;10;0;29;29.0;743.586795064745;14;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,3);(18,3);(19,3);(20,3);
3710;2;0;10;10.0;8;0;7;7.0;10;0;29;29.0;745.742478549721;14;(1,4);(2,4);(3,3);(4,4);(5,3);(6,3);(7,4);(8,6);(9,2);(10,3);(11,4);(12,5);(13,3);(14,3);(15,3);(16,3);(17,3);(18,3);(19,3);(20,3);
