3420;2;0;3;3.0;11;0;12;12.0;7;0;27;27.05;683.668762594179;13;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3430;2;0;3;3.0;11;0;12;12.0;7;0;27;27.05;686.1275842899174;13;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3440;2;0;2;2.85;11;0;13;12.15;7;0;27;27.0;688.4929325589603;13;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3450;2;0;2;2.65;11;0;13;12.35;7;0;27;27.0;690.8544571458207;13;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3460;2;0;1;2.2;11;0;14;12.8;7;0;26;26.85;692.9602173242406;14;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3470;2;0;1;1.65;11;0;12;13.25;7;0;28;26.8;695.2046900991437;14;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3480;1;1;1;1.4;11;0;12;13.25;7;0;28;26.7;697.326787182784;14;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3490;1;1;1;1.15;11;0;12;13.25;7;0;28;26.75;699.5572853482979;14;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3500;1;1;6;6.1;11;0;12;12.8;7;0;27;27.05;701.8029600592091;15;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3510;2;0;6;6.0;11;0;12;12.25;7;0;27;27.5;704.3402249979541;15;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3520;2;0;6;6.0;11;0;12;12.05;7;0;27;27.55;706.845772442668;15;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3530;2;0;6;6.0;11;0;12;12.0;7;0;27;27.2;709.2963727610074;15;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3540;2;0;6;6.0;11;0;12;12.0;7;0;27;27.1;711.6948988622407;15;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3550;2;0;6;6.0;11;0;12;12.0;7;0;27;27.0;714.016104050924;15;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3560;2;0;6;6.0;11;0;12;12.0;7;0;27;27.0;716.4521197919347;15;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3570;2;0;6;6.0;11;0;12;12.0;7;0;27;27.0;718.4927164576623;15;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3580;2;0;6;6.0;11;0;12;12.0;7;0;27;27.0;720.8044294490315;15;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3590;2;0;6;6.0;11;0;12;12.0;7;0;27;27.0;723.1700080459907;15;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3600;2;0;6;6.0;11;0;12;12.0;7;0;27;27.0;725.2682414703886;15;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3610;2;0;6;6.0;11;0;12;12.0;7;0;27;27.0;727.2923228664704;15;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3620;2;0;6;6.0;11;0;12;12.0;7;0;27;27.0;729.3530790887556;15;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3630;2;0;6;6.0;11;0;12;12.0;7;0;27;27.0;731.4598606059402;15;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3640;2;0;6;6.0;11;0;12;12.0;7;0;26;27.0;733.7845969972674;16;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3650;2;0;5;5.8;11;0;13;12.2;7;0;26;26.9;736.3035788447559;16;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3660;2;0;5;5.7;11;0;12;12.2;7;0;27;26.75;738.7478189282494;16;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3670;2;0;5;5.5;11;0;12;12.25;7;0;27;26.65;740.9289833040945;16;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3680;2;0;5;5.3;11;0;12;12.35;7;0;27;26.45;743.3088759274972;16;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3690;2;0;5;5.1;11;0;11;12.2;7;0;28;26.7;745.3434464610107;16;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3700;2;0;5;5.0;11;0;11;11.7;7;0;28;27.3;747.8089683481198;16;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3710;2;0;5;5.0;11;0;11;11.4;7;0;27;27.5;750.3665700670364;17;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3720;2;0;5;5.0;11;0;11;11.25;7;0;27;27.45;752.9617057197102;17;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3730;2;0;5;5.0;11;0;11;11.1;7;0;27;27.35;755.6180485587525;17;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3740;2;0;5;5.0;11;0;10;10.8;7;0;28;27.35;758.2775112375906;17;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3750;2;0;5;5.0;10;1;10;10.75;7;0;28;27.25;760.7572770452301;17;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3760;2;0;5;5.0;10;1;10;10.35;7;0;28;27.65;763.1275499053708;17;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3770;2;0;5;5.0;11;0;10;10.25;7;0;28;27.75;765.1858182296448;17;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3780;2;0;5;5.0;11;0;10;10.05;7;0;28;27.95;767.4234305160686;17;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,4);(19,4);(20,4);
3790;2;0;4;5.0;8;2;9;9.9;8;0;30;28.1;769.403912843329;17;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
3800;2;0;4;4.9;8;2;9;9.4;8;0;30;28.7;771.4395156550314;17;(1,3);(2,8);(3,5);(4,3);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
3810;2;0;4;4.75;9;0;9;9.3;9;0;30;28.95;773.6096171157087;17;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
3820;2;0;4;4.45;9;0;9;9.25;9;0;30;29.3;776.0404929189672;17;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
3830;2;0;4;4.25;9;0;9;9.1;9;0;30;29.65;778.2876877145623;17;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
3840;2;0;4;4.1;9;0;9;8.9;9;0;30;30.0;780.5213470252897;17;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
3850;2;0;4;4.05;9;0;9;8.95;9;0;30;30.0;782.8827617409564;17;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
3860;2;0;4;4.0;9;0;9;9.0;9;0;30;30.0;785.122983234297;17;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
3870;2;0;4;4.0;9;0;9;9.0;9;0;30;30.0;787.5861359002341;17;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
3880;2;0;4;4.0;9;0;9;9.0;9;0;30;30.0;790.1045389311871;17;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
3890;2;0;4;4.0;9;0;9;9.0;9;0;30;30.0;792.6697267419258;17;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
3900;2;0;4;4.0;9;0;9;9.0;9;0;30;30.0;794.876784555876;17;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
3910;2;0;4;4.0;9;0;9;9.0;9;0;30;30.0;797.1531117553144;17;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
3920;2;0;4;4.0;9;0;9;9.0;9;0;30;30.0;799.3089725859026;17;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
3930;2;0;4;4.0;9;0;9;9.0;9;0;30;30.0;801.713779647494;17;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
3940;2;0;3;3.95;9;0;10;9.05;9;0;30;30.0;804.2312296395838;17;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
3950;2;0;3;3.85;9;0;10;9.15;9;0;29;29.65;806.3348153431442;18;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
3960;2;0;3;3.7;9;0;10;9.3;9;0;29;29.5;808.3163026753618;18;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
3970;2;0;3;3.4;9;0;10;9.6;9;0;29;29.35;810.5266100639766;18;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
3980;2;0;3;3.25;9;0;10;9.75;9;0;29;29.25;812.9652677438766;18;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
3990;2;0;3;3.1;9;0;10;9.9;9;0;28;29.0;815.0931391596267;19;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4000;2;0;8;8.0;9;0;10;10.0;9;0;28;28.65;817.2852559602737;19;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4010;2;0;8;8.0;9;0;10;10.0;9;0;28;28.45;819.4411674383551;19;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4020;2;0;8;8.0;9;0;10;10.0;9;0;28;28.25;821.628987587423;19;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4030;2;0;8;8.0;9;0;10;10.0;9;0;28;28.15;824.3037970577161;19;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4040;2;0;8;8.0;9;0;10;10.0;9;0;28;28.05;827.0475699212351;19;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4050;2;0;8;8.0;9;0;10;10.0;9;0;28;28.0;829.8564528413156;19;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4060;2;0;8;8.0;9;0;10;10.0;9;0;28;28.0;832.5736622956047;19;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4070;2;0;8;8.0;9;0;10;10.0;9;0;28;28.0;835.3983747353822;19;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4080;2;0;8;8.0;9;0;10;10.0;9;0;28;28.0;838.0125914017113;19;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4090;2;0;8;8.0;9;0;10;10.0;9;0;28;28.0;840.7963437343368;19;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4100;2;0;8;8.0;9;0;10;10.0;9;0;28;28.0;843.5319516145798;19;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4110;2;0;8;8.0;9;0;9;9.85;9;0;29;28.15;846.0132355334804;19;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4120;2;0;8;8.0;9;0;9;9.65;9;0;29;28.35;848.3881142479164;19;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4130;2;0;7;7.95;9;0;10;9.4;9;0;29;28.65;850.654320090066;19;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4140;2;0;7;7.85;9;0;10;9.4;9;0;29;28.75;853.1630315724043;19;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4150;2;0;7;7.65;9;0;9;9.3;9;0;30;29.05;855.9240538406106;19;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4160;2;0;7;7.35;8;1;9;9.3;9;0;30;29.35;858.7153592486787;19;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4170;2;0;7;7.2;7;2;7;9.0;9;0;31;29.6;860.864069392884;20;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,3);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4180;2;0;7;7.0;6;2;7;8.6;10;0;31;30.0;862.9594307879742;20;(1,3);(2,8);(3,5);(4,4);(5,3);(6,2);(7,2);(8,4);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4190;3;0;6;6.85;7;0;8;8.1;10;0;31;30.65;865.176264065566;20;(1,3);(2,9);(3,5);(4,4);(5,3);(6,2);(7,2);(8,4);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4200;3;0;6;6.7;7;0;8;7.9;10;0;31;30.85;867.7688984799825;20;(1,3);(2,9);(3,5);(4,4);(5,3);(6,2);(7,2);(8,4);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4210;3;0;6;6.55;7;0;8;7.55;10;0;30;31.15;870.553158712377;21;(1,3);(2,9);(3,5);(4,4);(5,3);(6,2);(7,2);(8,4);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4220;3;0;6;6.45;7;0;8;7.55;10;0;30;30.9;873.0613881633967;21;(1,3);(2,9);(3,5);(4,4);(5,3);(6,2);(7,2);(8,4);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4230;3;0;6;6.2;7;0;8;7.8;10;0;30;30.45;875.3922044236197;21;(1,3);(2,9);(3,5);(4,4);(5,3);(6,2);(7,2);(8,4);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4240;3;0;6;6.0;7;0;8;8.0;10;0;30;30.25;878.0244158589775;21;(1,3);(2,9);(3,5);(4,4);(5,3);(6,2);(7,2);(8,4);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4250;3;0;6;6.0;7;0;8;8.0;10;0;30;30.2;880.6660471249545;21;(1,3);(2,9);(3,5);(4,4);(5,3);(6,2);(7,2);(8,4);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4260;3;0;6;6.0;7;0;8;8.0;10;0;30;30.05;883.2725134360647;21;(1,3);(2,9);(3,5);(4,4);(5,3);(6,2);(7,2);(8,4);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4270;3;0;6;6.0;7;0;8;8.0;10;0;30;30.0;885.9963947104468;21;(1,3);(2,9);(3,5);(4,4);(5,3);(6,2);(7,2);(8,4);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4280;3;0;6;6.0;7;0;8;8.0;10;0;29;29.8;888.4150910829171;22;(1,3);(2,9);(3,5);(4,4);(5,3);(6,2);(7,2);(8,4);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4290;3;0;6;6.0;7;0;8;8.0;10;0;29;29.55;890.6745779327568;22;(1,3);(2,9);(3,5);(4,4);(5,3);(6,2);(7,2);(8,4);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4300;3;0;6;6.0;7;0;8;8.0;10;0;28;29.3;892.8674555089699;23;(1,3);(2,9);(3,5);(4,4);(5,3);(6,2);(7,2);(8,4);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4310;3;0;6;6.0;7;0;8;8.0;10;0;28;28.95;895.3068937002922;23;(1,3);(2,9);(3,5);(4,4);(5,3);(6,2);(7,2);(8,4);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4320;3;0;6;6.0;7;0;8;8.0;10;0;28;28.65;897.8278667883874;23;(1,3);(2,9);(3,5);(4,4);(5,3);(6,2);(7,2);(8,4);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4330;3;0;6;6.0;7;0;8;8.0;10;0;28;28.35;900.1926209455125;23;(1,3);(2,9);(3,5);(4,4);(5,3);(6,2);(7,2);(8,4);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4340;3;0;6;6.0;7;0;7;7.95;10;0;29;28.1;902.5500906737351;23;(1,3);(2,9);(3,5);(4,4);(5,3);(6,2);(7,2);(8,4);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4350;3;0;6;6.0;7;0;7;7.7;10;0;29;28.3;905.0126342177142;23;(1,3);(2,9);(3,5);(4,4);(5,3);(6,2);(7,2);(8,4);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4360;3;0;6;6.0;7;0;7;7.35;10;0;29;28.65;907.3273469564446;23;(1,3);(2,9);(3,5);(4,4);(5,3);(6,2);(7,2);(8,4);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4370;3;0;6;6.0;7;0;7;7.25;10;0;29;28.75;909.705306634667;23;(1,3);(2,9);(3,5);(4,4);(5,3);(6,2);(7,2);(8,4);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
4380;3;0;6;6.0;7;0;7;7.15;10;0;29;28.85;912.1870541608623;23;(1,3);(2,9);(3,5);(4,4);(5,3);(6,2);(7,2);(8,4);(9,2);(10,4);(11,4);(12,4);(13,6);(14,2);(15,2);(16,3);(17,2);(18,5);(19,4);(20,4);
