260;27;10;23;23.8;3;5;2;1.2;1;4;0;0.0;56.89725938546891;0;(1,5);(2,3);(3,5);(4,2);(5,2);(6,5);(7,5);(8,3);(9,2);(10,2);(11,1);(12,4);(13,4);(14,4);(15,2);(16,5);(17,5);(18,6);(19,2);(20,3);(21,2);(22,2);(23,4);(24,4);(25,5);(26,1);(27,5);(28,2);(29,5);(30,1);(31,4);(32,3);(33,1);(34,4);(35,3);(36,3);(37,3);(38,6);(39,4);(40,4);(41,3);(42,2);(43,2);(44,1);(45,2);(46,5);(47,2);(48,2);(49,4);(50,3);
270;20;16;23;23.54;3;4;2;1.46;4;3;0;0.0;59.59730368842565;0;(1,5);(2,3);(3,5);(4,2);(5,2);(6,5);(7,5);(8,3);(9,2);(10,2);(11,1);(12,4);(13,4);(14,5);(15,2);(16,5);(17,5);(18,7);(19,2);(20,3);(21,2);(22,3);(23,4);(24,4);(25,5);(26,1);(27,5);(28,2);(29,5);(30,1);(31,4);(32,3);(33,1);(34,4);(35,4);(36,3);(37,3);(38,6);(39,4);(40,4);(41,3);(42,2);(43,2);(44,1);(45,2);(46,6);(47,3);(48,2);(49,4);(50,3);
280;20;12;23;23.4;5;5;2;1.6;1;7;0;0.0;61.545736011228776;0;(1,5);(2,3);(3,5);(4,2);(5,2);(6,5);(7,5);(8,4);(9,3);(10,2);(11,1);(12,4);(13,4);(14,5);(15,2);(16,5);(17,5);(18,7);(19,2);(20,3);(21,2);(22,3);(23,4);(24,4);(25,5);(26,1);(27,5);(28,2);(29,5);(30,1);(31,4);(32,3);(33,2);(34,4);(35,4);(36,3);(37,3);(38,6);(39,4);(40,4);(41,3);(42,2);(43,2);(44,1);(45,2);(46,6);(47,3);(48,3);(49,4);(50,3);
290;22;13;23;23.18;5;4;2;1.82;1;5;0;0.0;63.91599657521656;0;(1,5);(2,3);(3,5);(4,2);(5,2);(6,5);(7,5);(8,4);(9,4);(10,2);(11,1);(12,4);(13,4);(14,5);(15,2);(16,5);(17,5);(18,7);(19,2);(20,3);(21,2);(22,3);(23,4);(24,4);(25,5);(26,1);(27,5);(28,2);(29,6);(30,1);(31,4);(32,3);(33,3);(34,4);(35,4);(36,3);(37,3);(38,6);(39,5);(40,4);(41,3);(42,3);(43,2);(44,1);(45,2);(46,6);(47,3);(48,3);(49,4);(50,3);
300;23;12;23;23.06;4;6;2;1.94;2;3;0;0.0;66.36371767259901;0;(1,5);(2,3);(3,5);(4,2);(5,2);(6,5);(7,5);(8,4);(9,4);(10,2);(11,1);(12,4);(13,4);(14,5);(15,2);(16,5);(17,5);(18,7);(19,2);(20,3);(21,2);(22,3);(23,4);(24,4);(25,5);(26,1);(27,5);(28,2);(29,6);(30,1);(31,4);(32,3);(33,3);(34,4);(35,4);(36,3);(37,4);(38,6);(39,5);(40,4);(41,3);(42,3);(43,2);(44,1);(45,2);(46,6);(47,4);(48,3);(49,4);(50,3);
310;24;13;23;23.02;3;5;2;1.98;2;3;0;0.0;68.75940749007603;0;(1,5);(2,3);(3,5);(4,2);(5,2);(6,5);(7,5);(8,4);(9,4);(10,2);(11,1);(12,4);(13,4);(14,5);(15,2);(16,5);(17,5);(18,7);(19,2);(20,3);(21,2);(22,3);(23,4);(24,4);(25,5);(26,1);(27,5);(28,2);(29,6);(30,1);(31,4);(32,3);(33,3);(34,5);(35,4);(36,4);(37,4);(38,6);(39,5);(40,4);(41,3);(42,3);(43,2);(44,1);(45,2);(46,6);(47,4);(48,3);(49,4);(50,3);
320;22;13;22;22.94;4;5;3;2.06;1;5;0;0.0;71.21493692291106;0;(1,5);(2,3);(3,5);(4,3);(5,2);(6,5);(7,5);(8,4);(9,5);(10,2);(11,1);(12,4);(13,4);(14,5);(15,2);(16,5);(17,5);(18,7);(19,2);(20,3);(21,2);(22,3);(23,4);(24,4);(25,5);(26,1);(27,5);(28,2);(29,6);(30,1);(31,4);(32,4);(33,3);(34,5);(35,4);(36,4);(37,4);(38,6);(39,6);(40,4);(41,3);(42,3);(43,2);(44,1);(45,2);(46,6);(47,4);(48,3);(49,4);(50,3);
330;24;8;22;22.78;5;7;3;2.22;2;4;0;0.0;73.50282982746945;0;(1,5);(2,3);(3,5);(4,3);(5,2);(6,5);(7,5);(8,4);(9,5);(10,2);(11,1);(12,4);(13,4);(14,5);(15,2);(16,6);(17,5);(18,7);(19,2);(20,4);(21,2);(22,3);(23,4);(24,4);(25,5);(26,1);(27,5);(28,2);(29,6);(30,1);(31,5);(32,5);(33,3);(34,5);(35,4);(36,4);(37,4);(38,6);(39,7);(40,4);(41,3);(42,3);(43,2);(44,1);(45,2);(46,6);(47,4);(48,3);(49,5);(50,3);
340;26;8;22;22.64;3;7;3;2.36;0;6;0;0.0;75.88304637746242;0;(1,5);(2,3);(3,5);(4,3);(5,2);(6,5);(7,5);(8,4);(9,5);(10,2);(11,1);(12,4);(13,4);(14,5);(15,2);(16,6);(17,5);(18,8);(19,2);(20,4);(21,2);(22,3);(23,4);(24,4);(25,6);(26,1);(27,5);(28,2);(29,6);(30,1);(31,5);(32,5);(33,3);(34,5);(35,4);(36,5);(37,4);(38,6);(39,7);(40,4);(41,3);(42,4);(43,2);(44,1);(45,2);(46,6);(47,5);(48,3);(49,5);(50,3);
350;26;9;22;22.44;5;6;3;2.56;2;2;0;0.0;78.25695474374794;0;(1,5);(2,3);(3,5);(4,3);(5,2);(6,6);(7,5);(8,4);(9,5);(10,2);(11,1);(12,4);(13,5);(14,5);(15,2);(16,6);(17,5);(18,8);(19,2);(20,4);(21,2);(22,3);(23,4);(24,4);(25,6);(26,1);(27,5);(28,2);(29,6);(30,1);(31,5);(32,5);(33,3);(34,5);(35,4);(36,5);(37,4);(38,6);(39,7);(40,4);(41,3);(42,5);(43,2);(44,1);(45,2);(46,7);(47,5);(48,3);(49,5);(50,3);
360;21;12;20;22.12;5;8;5;2.88;1;3;0;0.0;80.26766125615052;0;(1,5);(2,3);(3,6);(4,4);(5,2);(6,6);(7,5);(8,4);(9,5);(10,2);(11,1);(12,4);(13,6);(14,5);(15,2);(16,6);(17,5);(18,8);(19,2);(20,4);(21,2);(22,3);(23,4);(24,4);(25,6);(26,1);(27,5);(28,2);(29,6);(30,1);(31,5);(32,5);(33,3);(34,5);(35,4);(36,6);(37,4);(38,6);(39,7);(40,4);(41,3);(42,5);(43,2);(44,1);(45,2);(46,7);(47,5);(48,3);(49,5);(50,3);
370;17;17;19;21.78;6;5;6;3.22;1;4;0;0.0;81.88203329144608;0;(1,5);(2,3);(3,6);(4,4);(5,2);(6,7);(7,5);(8,5);(9,5);(10,2);(11,1);(12,4);(13,6);(14,5);(15,2);(16,6);(17,5);(18,8);(19,2);(20,4);(21,2);(22,3);(23,4);(24,4);(25,6);(26,1);(27,5);(28,2);(29,6);(30,1);(31,5);(32,5);(33,3);(34,5);(35,4);(36,6);(37,4);(38,6);(39,7);(40,4);(41,3);(42,5);(43,2);(44,1);(45,2);(46,7);(47,5);(48,3);(49,6);(50,4);
380;18;14;17;21.3;7;4;8;3.7;3;4;0;0.0;83.78582411076862;0;(1,5);(2,3);(3,6);(4,4);(5,2);(6,7);(7,5);(8,5);(9,5);(10,2);(11,1);(12,4);(13,6);(14,5);(15,2);(16,6);(17,5);(18,8);(19,3);(20,4);(21,2);(22,3);(23,4);(24,4);(25,6);(26,1);(27,5);(28,2);(29,7);(30,1);(31,5);(32,5);(33,3);(34,5);(35,4);(36,6);(37,4);(38,6);(39,7);(40,6);(41,3);(42,5);(43,2);(44,1);(45,2);(46,7);(47,6);(48,4);(49,6);(50,4);
390;15;13;17;20.44;11;5;8;4.56;1;5;0;0.0;86.1212521483963;0;(1,5);(2,3);(3,6);(4,4);(5,2);(6,7);(7,5);(8,5);(9,5);(10,2);(11,1);(12,4);(13,6);(14,5);(15,2);(16,6);(17,5);(18,8);(19,3);(20,4);(21,2);(22,3);(23,4);(24,5);(25,6);(26,1);(27,5);(28,2);(29,7);(30,1);(31,5);(32,7);(33,3);(34,6);(35,4);(36,7);(37,4);(38,6);(39,8);(40,6);(41,3);(42,5);(43,3);(44,1);(45,2);(46,7);(47,6);(48,4);(49,6);(50,4);
400;20;8;17;19.7;10;3;8;5.3;3;6;0;0.0;88.4301602320964;0;(1,5);(2,3);(3,6);(4,4);(5,2);(6,7);(7,5);(8,6);(9,5);(10,2);(11,1);(12,4);(13,6);(14,5);(15,2);(16,6);(17,5);(18,8);(19,4);(20,4);(21,2);(22,3);(23,5);(24,5);(25,6);(26,1);(27,5);(28,2);(29,7);(30,1);(31,5);(32,7);(33,3);(34,7);(35,4);(36,8);(37,4);(38,6);(39,8);(40,6);(41,3);(42,5);(43,3);(44,2);(45,2);(46,7);(47,7);(48,4);(49,6);(50,4);
410;22;5;17;18.94;11;3;8;6.06;2;7;0;0.0;91.14851534953662;0;(1,5);(2,3);(3,6);(4,4);(5,2);(6,8);(7,5);(8,7);(9,5);(10,3);(11,1);(12,4);(13,6);(14,5);(15,2);(16,6);(17,5);(18,8);(19,4);(20,4);(21,2);(22,3);(23,5);(24,5);(25,6);(26,1);(27,5);(28,2);(29,7);(30,1);(31,5);(32,7);(33,3);(34,7);(35,4);(36,8);(37,4);(38,7);(39,8);(40,6);(41,4);(42,5);(43,4);(44,2);(45,2);(46,7);(47,7);(48,4);(49,6);(50,4);
420;22;7;17;18.32;9;3;8;6.68;4;5;0;0.0;93.89913512750105;0;(1,5);(2,3);(3,6);(4,4);(5,2);(6,8);(7,5);(8,7);(9,5);(10,3);(11,1);(12,4);(13,6);(14,5);(15,2);(16,6);(17,5);(18,8);(19,4);(20,4);(21,2);(22,3);(23,5);(24,6);(25,6);(26,1);(27,5);(28,2);(29,7);(30,1);(31,6);(32,8);(33,3);(34,7);(35,4);(36,8);(37,4);(38,7);(39,8);(40,6);(41,5);(42,5);(43,4);(44,2);(45,2);(46,7);(47,7);(48,4);(49,6);(50,4);
430;18;11;17;17.68;11;2;8;7.32;1;7;0;0.0;95.8173372913488;0;(1,5);(2,3);(3,6);(4,4);(5,2);(6,8);(7,5);(8,7);(9,5);(10,3);(11,1);(12,4);(13,6);(14,5);(15,2);(16,6);(17,5);(18,8);(19,4);(20,4);(21,2);(22,3);(23,5);(24,6);(25,6);(26,1);(27,5);(28,2);(29,7);(30,1);(31,6);(32,9);(33,3);(34,7);(35,4);(36,8);(37,4);(38,7);(39,8);(40,7);(41,5);(42,5);(43,4);(44,3);(45,2);(46,8);(47,7);(48,4);(49,6);(50,4);
440;16;14;17;17.34;9;4;8;7.66;2;5;0;0.0;98.07609144634662;0;(1,5);(2,3);(3,6);(4,4);(5,3);(6,8);(7,5);(8,7);(9,5);(10,3);(11,1);(12,4);(13,6);(14,5);(15,2);(16,7);(17,5);(18,8);(19,4);(20,4);(21,2);(22,3);(23,5);(24,6);(25,6);(26,2);(27,5);(28,2);(29,7);(30,1);(31,6);(32,9);(33,3);(34,7);(35,4);(36,8);(37,4);(38,8);(39,8);(40,7);(41,5);(42,5);(43,4);(44,3);(45,2);(46,9);(47,7);(48,4);(49,6);(50,4);
450;16;12;15;17.0;7;7;10;8.0;3;5;0;0.0;100.23399560596386;0;(1,5);(2,3);(3,6);(4,4);(5,3);(6,8);(7,5);(8,7);(9,5);(10,3);(11,1);(12,4);(13,6);(14,5);(15,2);(16,7);(17,5);(18,8);(19,4);(20,4);(21,2);(22,3);(23,5);(24,6);(25,6);(26,2);(27,5);(28,2);(29,7);(30,1);(31,7);(32,10);(33,3);(34,7);(35,4);(36,8);(37,4);(38,8);(39,8);(40,7);(41,5);(42,5);(43,4);(44,3);(45,2);(46,9);(47,7);(48,4);(49,6);(50,4);
460;18;10;15;16.42;11;5;10;8.58;2;4;0;0.0;102.08531873789157;0;(1,5);(2,3);(3,6);(4,4);(5,3);(6,8);(7,5);(8,7);(9,5);(10,3);(11,1);(12,4);(13,6);(14,5);(15,2);(16,7);(17,5);(18,8);(19,5);(20,4);(21,2);(22,4);(23,6);(24,6);(25,6);(26,3);(27,5);(28,2);(29,7);(30,1);(31,7);(32,10);(33,4);(34,7);(35,4);(36,8);(37,4);(38,8);(39,8);(40,7);(41,5);(42,5);(43,5);(44,3);(45,2);(46,9);(47,7);(48,4);(49,7);(50,4);
470;14;17;13;16.06;12;2;12;8.94;0;5;0;0.0;104.08451088275403;0;(1,5);(2,3);(3,6);(4,4);(5,4);(6,8);(7,5);(8,7);(9,5);(10,4);(11,1);(12,4);(13,7);(14,5);(15,2);(16,7);(17,5);(18,8);(19,5);(20,4);(21,2);(22,4);(23,6);(24,6);(25,6);(26,3);(27,5);(28,2);(29,8);(30,1);(31,7);(32,10);(33,4);(34,7);(35,4);(36,8);(37,4);(38,8);(39,8);(40,7);(41,5);(42,5);(43,5);(44,3);(45,3);(46,9);(47,7);(48,4);(49,7);(50,4);
