15740;14;5;13;13.46;13;4;11;10.54;13;1;10;10.0;5185.66109171364;146;(1,212);(2,198);(3,180);(4,210);(5,187);(6,214);(7,187);(8,186);(9,216);(10,168);(11,168);(12,208);(13,194);(14,221);(15,210);(16,183);(17,177);(18,245);(19,219);(20,208);(21,223);(22,211);(23,210);(24,223);(25,245);(26,208);(27,173);(28,228);(29,148);(30,204);(31,227);(32,227);(33,220);(34,169);(35,188);(36,208);(37,121);(38,194);(39,187);(40,190);(41,198);(42,203);(43,185);(44,184);(45,177);(46,195);(47,164);(48,170);(49,224);(50,204);
15750;16;1;13;13.34;11;7;11;10.66;12;3;10;10.0;5189.26137265358;146;(1,212);(2,198);(3,180);(4,210);(5,187);(6,214);(7,187);(8,186);(9,216);(10,168);(11,168);(12,208);(13,194);(14,221);(15,210);(16,183);(17,177);(18,245);(19,219);(20,208);(21,223);(22,211);(23,210);(24,223);(25,245);(26,208);(27,173);(28,228);(29,149);(30,204);(31,228);(32,227);(33,221);(34,169);(35,188);(36,208);(37,121);(38,195);(39,187);(40,190);(41,198);(42,203);(43,185);(44,184);(45,177);(46,195);(47,164);(48,170);(49,224);(50,204);
15760;15;3;13;13.28;15;4;11;10.72;11;2;9;10.0;5193.0619307237685;147;(1,212);(2,198);(3,180);(4,211);(5,187);(6,214);(7,187);(8,186);(9,216);(10,169);(11,168);(12,208);(13,194);(14,222);(15,210);(16,183);(17,177);(18,245);(19,219);(20,208);(21,223);(22,211);(23,211);(24,223);(25,245);(26,208);(27,173);(28,228);(29,149);(30,204);(31,228);(32,227);(33,221);(34,169);(35,189);(36,208);(37,121);(38,195);(39,187);(40,190);(41,198);(42,204);(43,185);(44,184);(45,177);(46,195);(47,164);(48,170);(49,224);(50,205);
15770;15;2;13;13.1;14;6;11;10.9;9;4;9;9.7;5196.909583995539;147;(1,212);(2,198);(3,180);(4,211);(5,187);(6,214);(7,187);(8,186);(9,216);(10,169);(11,168);(12,208);(13,194);(14,222);(15,210);(16,183);(17,177);(18,245);(19,219);(20,208);(21,223);(22,211);(23,211);(24,223);(25,245);(26,208);(27,173);(28,228);(29,149);(30,204);(31,228);(32,227);(33,221);(34,169);(35,189);(36,208);(37,121);(38,195);(39,187);(40,191);(41,198);(42,204);(43,185);(44,184);(45,177);(46,195);(47,164);(48,170);(49,224);(50,205);
15780;14;5;13;13.08;13;9;11;10.92;7;2;9;9.56;5200.304689226482;147;(1,212);(2,198);(3,180);(4,211);(5,187);(6,214);(7,187);(8,186);(9,216);(10,169);(11,168);(12,208);(13,195);(14,222);(15,210);(16,183);(17,177);(18,245);(19,219);(20,208);(21,223);(22,211);(23,211);(24,224);(25,246);(26,209);(27,173);(28,228);(29,149);(30,204);(31,228);(32,227);(33,221);(34,169);(35,190);(36,208);(37,121);(38,195);(39,187);(40,191);(41,198);(42,204);(43,185);(44,184);(45,178);(46,196);(47,164);(48,170);(49,224);(50,205);
15790;12;6;13;13.06;13;7;11;10.94;9;3;8;9.36;5203.497168068885;148;(1,212);(2,198);(3,180);(4,211);(5,187);(6,214);(7,187);(8,186);(9,216);(10,170);(11,168);(12,208);(13,196);(14,222);(15,210);(16,183);(17,177);(18,245);(19,219);(20,208);(21,223);(22,211);(23,212);(24,224);(25,246);(26,209);(27,173);(28,228);(29,149);(30,204);(31,228);(32,227);(33,221);(34,169);(35,190);(36,208);(37,121);(38,195);(39,187);(40,191);(41,198);(42,205);(43,185);(44,184);(45,178);(46,196);(47,165);(48,171);(49,224);(50,205);
15800;14;8;13;13.02;12;7;11;10.98;9;0;8;9.12;5206.386690949537;148;(1,212);(2,198);(3,180);(4,211);(5,187);(6,214);(7,187);(8,186);(9,216);(10,171);(11,168);(12,208);(13,197);(14,222);(15,211);(16,183);(17,177);(18,245);(19,219);(20,208);(21,224);(22,211);(23,212);(24,224);(25,246);(26,209);(27,173);(28,228);(29,149);(30,204);(31,229);(32,227);(33,221);(34,169);(35,190);(36,208);(37,121);(38,195);(39,187);(40,191);(41,198);(42,206);(43,185);(44,185);(45,178);(46,196);(47,166);(48,171);(49,224);(50,205);
15810;11;5;13;13.0;14;7;11;11.0;10;3;8;8.9;5209.415084730073;148;(1,213);(2,198);(3,181);(4,211);(5,187);(6,214);(7,187);(8,186);(9,216);(10,172);(11,168);(12,208);(13,197);(14,223);(15,211);(16,183);(17,177);(18,245);(19,219);(20,208);(21,224);(22,211);(23,212);(24,225);(25,247);(26,209);(27,173);(28,228);(29,149);(30,204);(31,230);(32,227);(33,221);(34,169);(35,190);(36,208);(37,121);(38,195);(39,187);(40,191);(41,198);(42,206);(43,185);(44,185);(45,179);(46,196);(47,167);(48,171);(49,224);(50,205);
15820;10;7;12;12.96;13;6;12;11.04;9;5;8;8.62;5212.382284477045;148;(1,213);(2,198);(3,181);(4,211);(5,188);(6,214);(7,188);(8,186);(9,216);(10,173);(11,168);(12,208);(13,197);(14,223);(15,211);(16,183);(17,177);(18,245);(19,219);(20,208);(21,224);(22,211);(23,212);(24,225);(25,247);(26,209);(27,173);(28,228);(29,149);(30,204);(31,230);(32,227);(33,221);(34,170);(35,190);(36,208);(37,121);(38,195);(39,187);(40,191);(41,198);(42,206);(43,185);(44,185);(45,179);(46,198);(47,168);(48,171);(49,224);(50,205);
15830;16;3;12;12.82;11;5;12;11.18;7;8;8;8.4;5215.674456168238;148;(1,213);(2,198);(3,181);(4,211);(5,188);(6,214);(7,189);(8,186);(9,216);(10,173);(11,168);(12,208);(13,197);(14,223);(15,211);(16,183);(17,177);(18,245);(19,220);(20,208);(21,224);(22,211);(23,213);(24,225);(25,247);(26,209);(27,173);(28,229);(29,149);(30,205);(31,231);(32,227);(33,221);(34,170);(35,190);(36,208);(37,121);(38,196);(39,187);(40,192);(41,198);(42,207);(43,185);(44,185);(45,180);(46,198);(47,169);(48,171);(49,224);(50,205);
15840;14;9;11;12.6;12;3;13;11.4;9;3;8;8.26;5219.080879225462;148;(1,213);(2,198);(3,181);(4,211);(5,188);(6,214);(7,189);(8,186);(9,216);(10,173);(11,168);(12,208);(13,197);(14,223);(15,211);(16,183);(17,177);(18,245);(19,220);(20,208);(21,225);(22,212);(23,214);(24,225);(25,247);(26,209);(27,173);(28,229);(29,150);(30,205);(31,232);(32,227);(33,221);(34,170);(35,190);(36,208);(37,121);(38,196);(39,187);(40,192);(41,198);(42,208);(43,185);(44,185);(45,180);(46,199);(47,169);(48,171);(49,224);(50,205);
15850;11;6;11;12.34;14;4;13;11.66;8;7;8;8.14;5222.253189107343;148;(1,214);(2,198);(3,181);(4,211);(5,188);(6,215);(7,190);(8,186);(9,216);(10,173);(11,168);(12,208);(13,197);(14,223);(15,212);(16,183);(17,177);(18,245);(19,221);(20,208);(21,225);(22,212);(23,214);(24,225);(25,247);(26,209);(27,173);(28,229);(29,150);(30,205);(31,232);(32,227);(33,221);(34,171);(35,190);(36,208);(37,121);(38,196);(39,187);(40,192);(41,198);(42,208);(43,185);(44,185);(45,181);(46,199);(47,169);(48,171);(49,224);(50,206);
15860;14;5;11;12.0;13;6;13;12.0;8;4;8;8.1;5225.593303301181;148;(1,215);(2,198);(3,181);(4,211);(5,188);(6,215);(7,190);(8,186);(9,216);(10,173);(11,168);(12,208);(13,197);(14,224);(15,212);(16,183);(17,177);(18,245);(19,221);(20,208);(21,225);(22,212);(23,214);(24,225);(25,247);(26,209);(27,174);(28,229);(29,150);(30,206);(31,232);(32,227);(33,221);(34,172);(35,190);(36,208);(37,121);(38,196);(39,187);(40,192);(41,198);(42,209);(43,185);(44,185);(45,181);(46,199);(47,169);(48,171);(49,224);(50,206);
15870;14;5;11;11.64;14;4;13;12.36;9;4;8;8.04;5228.9521581556555;148;(1,215);(2,198);(3,181);(4,211);(5,188);(6,216);(7,190);(8,186);(9,216);(10,173);(11,168);(12,208);(13,198);(14,224);(15,212);(16,183);(17,177);(18,245);(19,221);(20,208);(21,225);(22,212);(23,214);(24,225);(25,248);(26,209);(27,175);(28,229);(29,150);(30,206);(31,232);(32,227);(33,221);(34,172);(35,190);(36,208);(37,121);(38,196);(39,187);(40,193);(41,198);(42,209);(43,185);(44,185);(45,181);(46,199);(47,170);(48,171);(49,224);(50,206);
15880;11;7;11;11.4;13;7;13;12.6;9;3;8;8.0;5232.458800057287;148;(1,215);(2,198);(3,182);(4,211);(5,188);(6,216);(7,190);(8,186);(9,217);(10,174);(11,168);(12,208);(13,198);(14,224);(15,212);(16,183);(17,177);(18,245);(19,221);(20,208);(21,225);(22,212);(23,214);(24,225);(25,248);(26,209);(27,175);(28,230);(29,151);(30,206);(31,232);(32,228);(33,221);(34,172);(35,190);(36,208);(37,121);(38,196);(39,187);(40,193);(41,198);(42,209);(43,185);(44,185);(45,181);(46,199);(47,170);(48,171);(49,224);(50,207);
15890;11;8;10;11.14;14;4;13;12.84;10;3;9;8.02;5235.623444339347;148;(1,215);(2,198);(3,182);(4,211);(5,188);(6,216);(7,190);(8,186);(9,217);(10,174);(11,168);(12,208);(13,199);(14,224);(15,213);(16,183);(17,177);(18,245);(19,221);(20,208);(21,225);(22,212);(23,214);(24,225);(25,248);(26,209);(27,175);(28,230);(29,151);(30,206);(31,232);(32,228);(33,222);(34,172);(35,190);(36,208);(37,121);(38,196);(39,187);(40,193);(41,198);(42,209);(43,185);(44,185);(45,182);(46,199);(47,171);(48,171);(49,224);(50,207);
15900;10;7;10;10.96;14;6;13;12.96;12;1;9;8.08;5239.172745303995;148;(1,215);(2,198);(3,182);(4,211);(5,188);(6,216);(7,190);(8,186);(9,217);(10,174);(11,169);(12,208);(13,199);(14,224);(15,213);(16,183);(17,177);(18,245);(19,221);(20,208);(21,226);(22,212);(23,214);(24,225);(25,248);(26,209);(27,175);(28,230);(29,151);(30,206);(31,232);(32,229);(33,222);(34,172);(35,190);(36,208);(37,121);(38,196);(39,187);(40,194);(41,198);(42,210);(43,185);(44,185);(45,182);(46,199);(47,172);(48,171);(49,224);(50,207);
15910;11;6;10;10.66;16;3;13;13.16;11;3;9;8.18;5242.497056850417;148;(1,215);(2,198);(3,182);(4,211);(5,188);(6,216);(7,190);(8,187);(9,218);(10,175);(11,169);(12,208);(13,199);(14,224);(15,214);(16,184);(17,177);(18,245);(19,221);(20,208);(21,226);(22,212);(23,214);(24,225);(25,248);(26,210);(27,175);(28,230);(29,151);(30,206);(31,232);(32,230);(33,222);(34,172);(35,190);(36,208);(37,121);(38,196);(39,187);(40,194);(41,198);(42,210);(43,185);(44,185);(45,182);(46,199);(47,172);(48,171);(49,224);(50,207);
15920;10;5;10;10.48;17;6;13;13.22;10;2;9;8.3;5246.190649069214;148;(1,215);(2,198);(3,182);(4,211);(5,188);(6,216);(7,191);(8,188);(9,218);(10,176);(11,169);(12,208);(13,199);(14,224);(15,214);(16,184);(17,177);(18,245);(19,222);(20,208);(21,226);(22,213);(23,214);(24,225);(25,248);(26,210);(27,175);(28,230);(29,151);(30,206);(31,232);(32,230);(33,222);(34,172);(35,190);(36,208);(37,121);(38,196);(39,187);(40,194);(41,198);(42,210);(43,185);(44,185);(45,182);(46,199);(47,172);(48,172);(49,224);(50,207);
15930;12;3;10;10.38;15;5;13;13.12;10;5;9;8.5;5249.744450281706;148;(1,215);(2,198);(3,182);(4,211);(5,188);(6,216);(7,192);(8,188);(9,218);(10,176);(11,169);(12,209);(13,199);(14,224);(15,214);(16,184);(17,177);(18,245);(19,222);(20,208);(21,226);(22,213);(23,214);(24,225);(25,248);(26,210);(27,175);(28,230);(29,151);(30,206);(31,232);(32,230);(33,222);(34,172);(35,190);(36,208);(37,121);(38,196);(39,187);(40,194);(41,198);(42,210);(43,185);(44,185);(45,182);(46,199);(47,172);(48,172);(49,224);(50,208);
15940;10;4;10;10.28;11;8;13;13.06;12;5;9;8.66;5252.543674984772;148;(1,215);(2,198);(3,182);(4,211);(5,188);(6,216);(7,192);(8,188);(9,219);(10,176);(11,170);(12,209);(13,199);(14,224);(15,214);(16,184);(17,177);(18,245);(19,222);(20,208);(21,226);(22,213);(23,215);(24,225);(25,248);(26,210);(27,175);(28,230);(29,151);(30,207);(31,233);(32,230);(33,222);(34,172);(35,190);(36,208);(37,121);(38,196);(39,187);(40,194);(41,198);(42,210);(43,185);(44,185);(45,182);(46,199);(47,172);(48,172);(49,224);(50,208);
15950;11;4;10;10.16;14;6;13;13.06;10;5;9;8.78;5255.415007211138;148;(1,215);(2,198);(3,182);(4,211);(5,188);(6,217);(7,193);(8,188);(9,219);(10,176);(11,170);(12,209);(13,199);(14,224);(15,214);(16,184);(17,177);(18,245);(19,222);(20,208);(21,226);(22,214);(23,215);(24,225);(25,248);(26,210);(27,176);(28,230);(29,151);(30,207);(31,233);(32,230);(33,222);(34,172);(35,190);(36,208);(37,121);(38,196);(39,187);(40,194);(41,198);(42,210);(43,185);(44,185);(45,182);(46,199);(47,172);(48,172);(49,224);(50,209);
15960;12;5;9;10.0;11;7;14;13.16;11;4;9;8.84;5258.5218536013135;148;(1,215);(2,198);(3,183);(4,211);(5,188);(6,217);(7,193);(8,188);(9,219);(10,176);(11,170);(12,209);(13,199);(14,224);(15,215);(16,185);(17,177);(18,245);(19,222);(20,208);(21,226);(22,214);(23,215);(24,225);(25,248);(26,211);(27,176);(28,230);(29,151);(30,207);(31,233);(32,231);(33,222);(34,172);(35,190);(36,208);(37,121);(38,196);(39,187);(40,195);(41,198);(42,210);(43,185);(44,185);(45,182);(46,199);(47,172);(48,172);(49,225);(50,209);
15970;9;9;9;9.8;14;4;14;13.22;10;4;9;8.98;5261.386500639158;148;(1,215);(2,199);(3,183);(4,211);(5,188);(6,218);(7,193);(8,188);(9,220);(10,176);(11,170);(12,209);(13,199);(14,224);(15,215);(16,185);(17,177);(18,245);(19,222);(20,208);(21,227);(22,214);(23,215);(24,225);(25,248);(26,211);(27,176);(28,231);(29,151);(30,207);(31,234);(32,231);(33,222);(34,173);(35,190);(36,208);(37,121);(38,196);(39,187);(40,195);(41,198);(42,210);(43,185);(44,185);(45,182);(46,199);(47,172);(48,172);(49,226);(50,209);
15980;10;5;9;9.68;17;6;14;13.32;7;5;9;9.0;5264.226633739101;148;(1,215);(2,199);(3,183);(4,211);(5,188);(6,218);(7,194);(8,189);(9,220);(10,176);(11,170);(12,210);(13,199);(14,224);(15,215);(16,185);(17,177);(18,245);(19,222);(20,208);(21,227);(22,214);(23,216);(24,226);(25,248);(26,212);(27,176);(28,231);(29,151);(30,207);(31,234);(32,231);(33,222);(34,173);(35,190);(36,208);(37,121);(38,196);(39,187);(40,195);(41,199);(42,210);(43,185);(44,185);(45,182);(46,199);(47,172);(48,172);(49,227);(50,209);
15990;8;5;9;9.48;16;5;14;13.52;9;7;9;9.0;5267.113656189195;148;(1,215);(2,199);(3,183);(4,211);(5,188);(6,219);(7,194);(8,189);(9,220);(10,177);(11,170);(12,210);(13,199);(14,224);(15,216);(16,185);(17,177);(18,245);(19,223);(20,208);(21,227);(22,214);(23,216);(24,226);(25,248);(26,213);(27,176);(28,231);(29,151);(30,207);(31,234);(32,231);(33,222);(34,173);(35,190);(36,208);(37,121);(38,196);(39,187);(40,195);(41,199);(42,211);(43,185);(44,185);(45,183);(46,199);(47,172);(48,172);(49,227);(50,209);
16000;12;1;14;14.28;19;2;14;13.72;11;5;8;8.88;5270.064863979267;149;(1,215);(2,199);(3,184);(4,211);(5,188);(6,219);(7,194);(8,190);(9,220);(10,177);(11,170);(12,210);(13,199);(14,224);(15,216);(16,185);(17,177);(18,245);(19,224);(20,208);(21,227);(22,214);(23,216);(24,226);(25,248);(26,214);(27,177);(28,232);(29,151);(30,207);(31,234);(32,231);(33,222);(34,173);(35,190);(36,208);(37,121);(38,196);(39,187);(40,195);(41,199);(42,211);(43,185);(44,185);(45,183);(46,199);(47,172);(48,172);(49,227);(50,209);
16010;16;2;14;14.18;14;4;14;13.82;7;7;7;8.68;5272.911562832605;150;(1,215);(2,199);(3,184);(4,211);(5,188);(6,219);(7,194);(8,191);(9,220);(10,177);(11,170);(12,210);(13,199);(14,224);(15,217);(16,185);(17,177);(18,245);(19,224);(20,208);(21,227);(22,214);(23,216);(24,226);(25,248);(26,214);(27,177);(28,232);(29,151);(30,207);(31,234);(32,232);(33,223);(34,173);(35,190);(36,208);(37,121);(38,196);(39,187);(40,195);(41,199);(42,211);(43,185);(44,185);(45,183);(46,199);(47,173);(48,172);(49,227);(50,209);
16020;21;4;14;14.1;14;2;14;13.9;8;1;7;8.4;5276.396715157647;150;(1,215);(2,201);(3,184);(4,211);(5,188);(6,219);(7,194);(8,191);(9,221);(10,178);(11,170);(12,210);(13,199);(14,224);(15,217);(16,185);(17,177);(18,245);(19,224);(20,208);(21,227);(22,214);(23,216);(24,226);(25,248);(26,214);(27,178);(28,232);(29,151);(30,207);(31,234);(32,232);(33,223);(34,173);(35,190);(36,208);(37,121);(38,196);(39,187);(40,195);(41,200);(42,211);(43,186);(44,185);(45,183);(46,199);(47,173);(48,173);(49,228);(50,210);
16030;16;8;14;14.04;11;4;14;13.96;9;2;7;8.16;5279.796066153553;150;(1,215);(2,201);(3,184);(4,211);(5,188);(6,220);(7,194);(8,191);(9,221);(10,179);(11,170);(12,210);(13,200);(14,224);(15,218);(16,185);(17,177);(18,245);(19,224);(20,208);(21,227);(22,214);(23,216);(24,226);(25,248);(26,214);(27,179);(28,232);(29,151);(30,207);(31,234);(32,232);(33,223);(34,173);(35,190);(36,208);(37,121);(38,197);(39,187);(40,195);(41,200);(42,211);(43,186);(44,185);(45,184);(46,199);(47,173);(48,173);(49,228);(50,210);
16040;14;6;14;14.02;15;1;14;13.98;10;4;7;7.88;5283.190863006866;150;(1,215);(2,201);(3,184);(4,212);(5,188);(6,220);(7,194);(8,191);(9,221);(10,181);(11,170);(12,210);(13,200);(14,224);(15,218);(16,185);(17,177);(18,245);(19,224);(20,208);(21,228);(22,214);(23,217);(24,226);(25,248);(26,214);(27,179);(28,232);(29,151);(30,207);(31,234);(32,233);(33,223);(34,173);(35,190);(36,208);(37,121);(38,197);(39,187);(40,195);(41,201);(42,211);(43,186);(44,185);(45,185);(46,199);(47,173);(48,173);(49,229);(50,211);
16050;10;6;13;13.86;17;4;15;14.14;6;7;7;7.6;5286.55495092786;150;(1,215);(2,201);(3,184);(4,212);(5,188);(6,220);(7,194);(8,192);(9,221);(10,181);(11,170);(12,210);(13,200);(14,224);(15,218);(16,185);(17,177);(18,245);(19,224);(20,208);(21,228);(22,214);(23,218);(24,227);(25,248);(26,214);(27,179);(28,232);(29,151);(30,207);(31,235);(32,233);(33,223);(34,173);(35,190);(36,208);(37,121);(38,197);(39,187);(40,196);(41,201);(42,211);(43,186);(44,185);(45,185);(46,199);(47,174);(48,173);(49,229);(50,211);
16060;11;4;13;13.68;19;6;15;14.32;6;4;7;7.3;5289.776110447203;150;(1,215);(2,201);(3,184);(4,212);(5,188);(6,220);(7,194);(8,192);(9,221);(10,182);(11,170);(12,210);(13,201);(14,224);(15,218);(16,185);(17,177);(18,245);(19,224);(20,209);(21,228);(22,214);(23,218);(24,227);(25,248);(26,214);(27,180);(28,232);(29,152);(30,208);(31,235);(32,233);(33,223);(34,173);(35,190);(36,208);(37,121);(38,198);(39,187);(40,196);(41,201);(42,211);(43,186);(44,185);(45,186);(46,199);(47,174);(48,173);(49,229);(50,212);
16070;13;1;13;13.66;18;7;13;14.12;8;3;9;7.4;5292.7069715817715;150;(1,215);(2,201);(3,184);(4,212);(5,188);(6,220);(7,194);(8,193);(9,221);(10,182);(11,170);(12,210);(13,201);(14,224);(15,219);(16,185);(17,177);(18,245);(19,225);(20,209);(21,228);(22,214);(23,218);(24,228);(25,249);(26,214);(27,181);(28,232);(29,153);(30,208);(31,235);(32,233);(33,223);(34,173);(35,190);(36,208);(37,121);(38,198);(39,187);(40,196);(41,202);(42,211);(43,186);(44,185);(45,186);(46,199);(47,174);(48,174);(49,229);(50,212);
16080;14;3;13;13.48;14;6;13;13.94;9;4;9;7.64;5295.7542623824065;150;(1,215);(2,201);(3,184);(4,212);(5,188);(6,221);(7,194);(8,193);(9,221);(10,182);(11,170);(12,210);(13,201);(14,224);(15,219);(16,185);(17,177);(18,245);(19,225);(20,209);(21,228);(22,214);(23,218);(24,229);(25,249);(26,215);(27,181);(28,232);(29,153);(30,209);(31,235);(32,233);(33,223);(34,175);(35,190);(36,209);(37,122);(38,198);(39,187);(40,196);(41,202);(42,211);(43,186);(44,185);(45,186);(46,199);(47,174);(48,175);(49,229);(50,212);
16090;15;6;13;13.28;12;2;13;13.92;11;4;9;7.82;5298.8704071719985;150;(1,215);(2,202);(3,184);(4,212);(5,188);(6,221);(7,194);(8,193);(9,221);(10,183);(11,170);(12,211);(13,201);(14,224);(15,219);(16,185);(17,177);(18,245);(19,225);(20,210);(21,228);(22,214);(23,218);(24,229);(25,250);(26,215);(27,182);(28,233);(29,155);(30,209);(31,235);(32,233);(33,223);(34,175);(35,190);(36,209);(37,122);(38,198);(39,187);(40,197);(41,202);(42,211);(43,186);(44,185);(45,186);(46,200);(47,174);(48,175);(49,230);(50,212);
16100;19;3;13;13.12;15;0;13;13.84;10;3;9;8.04;5302.36555692424;150;(1,215);(2,202);(3,184);(4,213);(5,188);(6,221);(7,194);(8,193);(9,222);(10,183);(11,170);(12,211);(13,201);(14,224);(15,219);(16,185);(17,177);(18,245);(19,225);(20,210);(21,228);(22,214);(23,218);(24,229);(25,251);(26,215);(27,184);(28,233);(29,155);(30,209);(31,236);(32,233);(33,223);(34,175);(35,190);(36,209);(37,122);(38,198);(39,187);(40,197);(41,202);(42,211);(43,186);(44,185);(45,186);(46,201);(47,174);(48,176);(49,231);(50,212);
16110;19;1;13;13.06;15;2;13;13.62;11;2;9;8.32;5306.112848206934;150;(1,215);(2,202);(3,185);(4,213);(5,188);(6,221);(7,194);(8,193);(9,223);(10,183);(11,170);(12,211);(13,201);(14,224);(15,219);(16,185);(17,177);(18,245);(19,225);(20,210);(21,228);(22,214);(23,218);(24,229);(25,251);(26,215);(27,184);(28,233);(29,155);(30,209);(31,236);(32,233);(33,223);(34,175);(35,190);(36,209);(37,123);(38,198);(39,187);(40,198);(41,202);(42,211);(43,186);(44,185);(45,187);(46,201);(47,174);(48,176);(49,231);(50,212);
16120;10;8;13;13.02;14;3;13;13.48;10;5;9;8.5;5309.391878646943;150;(1,215);(2,202);(3,185);(4,213);(5,189);(6,222);(7,194);(8,193);(9,224);(10,184);(11,170);(12,211);(13,201);(14,224);(15,219);(16,185);(17,177);(18,245);(19,225);(20,211);(21,228);(22,214);(23,218);(24,229);(25,251);(26,215);(27,184);(28,233);(29,155);(30,209);(31,237);(32,233);(33,223);(34,175);(35,190);(36,209);(37,123);(38,198);(39,187);(40,198);(41,202);(42,211);(43,186);(44,185);(45,187);(46,202);(47,175);(48,176);(49,231);(50,212);
16130;10;8;12;13.0;18;1;14;13.3;9;4;9;8.7;5312.570795255086;150;(1,215);(2,202);(3,185);(4,213);(5,189);(6,222);(7,194);(8,194);(9,224);(10,185);(11,170);(12,212);(13,201);(14,224);(15,219);(16,185);(17,177);(18,245);(19,225);(20,212);(21,228);(22,214);(23,218);(24,230);(25,251);(26,215);(27,184);(28,233);(29,155);(30,209);(31,237);(32,233);(33,223);(34,175);(35,190);(36,209);(37,123);(38,198);(39,187);(40,199);(41,202);(42,211);(43,186);(44,185);(45,187);(46,202);(47,175);(48,176);(49,231);(50,212);
16140;10;6;12;12.8;14;8;14;13.32;8;4;9;8.88;5315.726638989508;150;(1,215);(2,203);(3,185);(4,213);(5,189);(6,222);(7,194);(8,195);(9,225);(10,185);(11,170);(12,212);(13,201);(14,225);(15,219);(16,185);(17,177);(18,245);(19,225);(20,212);(21,228);(22,214);(23,218);(24,230);(25,251);(26,216);(27,184);(28,233);(29,155);(30,209);(31,237);(32,233);(33,224);(34,175);(35,190);(36,209);(37,123);(38,198);(39,187);(40,199);(41,202);(42,211);(43,186);(44,185);(45,187);(46,202);(47,175);(48,176);(49,231);(50,212);
16150;11;1;12;12.64;17;9;13;13.34;9;3;10;9.02;5318.536620564457;150;(1,215);(2,203);(3,185);(4,213);(5,189);(6,222);(7,194);(8,195);(9,225);(10,185);(11,170);(12,212);(13,201);(14,225);(15,219);(16,185);(17,177);(18,245);(19,225);(20,212);(21,228);(22,214);(23,218);(24,230);(25,251);(26,216);(27,184);(28,234);(29,156);(30,209);(31,237);(32,233);(33,224);(34,175);(35,190);(36,210);(37,123);(38,198);(39,187);(40,199);(41,203);(42,211);(43,186);(44,185);(45,187);(46,203);(47,176);(48,176);(49,231);(50,212);
16160;11;2;12;12.56;14;7;13;13.36;14;2;10;9.08;5321.612447910112;150;(1,215);(2,203);(3,185);(4,213);(5,189);(6,222);(7,194);(8,195);(9,225);(10,185);(11,170);(12,212);(13,202);(14,225);(15,221);(16,185);(17,177);(18,245);(19,225);(20,212);(21,229);(22,214);(23,218);(24,231);(25,251);(26,216);(27,184);(28,234);(29,156);(30,209);(31,237);(32,233);(33,224);(34,175);(35,191);(36,210);(37,123);(38,198);(39,187);(40,199);(41,203);(42,211);(43,186);(44,185);(45,187);(46,204);(47,176);(48,176);(49,232);(50,212);
16170;14;5;12;12.5;11;3;13;13.3;12;5;10;9.2;5325.282321030212;150;(1,215);(2,204);(3,185);(4,213);(5,189);(6,222);(7,195);(8,195);(9,225);(10,185);(11,170);(12,212);(13,202);(14,225);(15,221);(16,185);(17,177);(18,245);(19,225);(20,212);(21,229);(22,214);(23,219);(24,231);(25,251);(26,217);(27,185);(28,234);(29,156);(30,209);(31,237);(32,233);(33,225);(34,175);(35,191);(36,210);(37,123);(38,198);(39,187);(40,199);(41,203);(42,211);(43,186);(44,185);(45,187);(46,204);(47,177);(48,177);(49,232);(50,213);
16180;13;5;12;12.34;12;1;13;13.38;15;4;10;9.28;5328.473532077712;150;(1,215);(2,204);(3,185);(4,213);(5,190);(6,222);(7,196);(8,195);(9,225);(10,186);(11,170);(12,212);(13,202);(14,225);(15,221);(16,185);(17,177);(18,245);(19,225);(20,212);(21,229);(22,214);(23,219);(24,231);(25,252);(26,217);(27,185);(28,234);(29,157);(30,209);(31,237);(32,233);(33,226);(34,175);(35,191);(36,210);(37,123);(38,198);(39,187);(40,199);(41,203);(42,211);(43,186);(44,185);(45,187);(46,204);(47,177);(48,177);(49,232);(50,213);
16190;15;2;12;12.16;10;5;13;13.42;14;4;10;9.42;5332.2342039588275;150;(1,215);(2,204);(3,186);(4,213);(5,190);(6,222);(7,196);(8,196);(9,225);(10,186);(11,170);(12,212);(13,202);(14,225);(15,221);(16,185);(17,177);(18,245);(19,225);(20,212);(21,230);(22,214);(23,219);(24,231);(25,252);(26,217);(27,185);(28,234);(29,157);(30,209);(31,237);(32,233);(33,226);(34,175);(35,191);(36,211);(37,123);(38,198);(39,187);(40,199);(41,203);(42,211);(43,186);(44,185);(45,187);(46,204);(47,177);(48,177);(49,232);(50,213);
16200;12;2;12;12.04;15;4;13;13.32;12;5;10;9.64;5335.605769175396;150;(1,215);(2,205);(3,186);(4,214);(5,191);(6,222);(7,196);(8,196);(9,225);(10,186);(11,170);(12,212);(13,203);(14,225);(15,221);(16,185);(17,177);(18,245);(19,225);(20,212);(21,230);(22,214);(23,219);(24,231);(25,252);(26,218);(27,185);(28,234);(29,157);(30,210);(31,237);(32,233);(33,226);(34,175);(35,191);(36,211);(37,123);(38,198);(39,187);(40,199);(41,203);(42,211);(43,186);(44,185);(45,187);(46,204);(47,177);(48,177);(49,232);(50,213);
