110;27;3;25;25.0;3;1;0;0.0;1;5;0;0.0;25.174769692951443;0;(1,2);(2,2);(3,3);(4,2);(5,2);(6,2);(7,2);(8,2);(9,2);(10,2);(11,1);(12,1);(13,2);(14,3);(15,2);(16,1);(17,3);(18,1);(19,2);(20,4);(21,2);(22,2);(23,2);(24,1);(25,1);(26,1);(27,2);(28,4);(29,5);(30,3);(31,1);(32,3);(33,2);(34,2);(35,2);(36,1);(37,1);(38,1);(39,2);(40,2);
120;26;3;25;25.0;0;5;0;0.0;2;4;0;0.0;27.769946261623012;0;(1,3);(2,2);(3,3);(4,2);(5,2);(6,2);(7,2);(8,2);(9,2);(10,2);(11,1);(12,1);(13,2);(14,3);(15,2);(16,1);(17,3);(18,1);(19,2);(20,5);(21,2);(22,3);(23,2);(24,1);(25,1);(26,1);(27,2);(28,4);(29,5);(30,3);(31,1);(32,3);(33,2);(34,2);(35,2);(36,1);(37,1);(38,1);(39,2);(40,2);
130;24;6;24;24.975;2;2;1;0.025;2;4;0;0.0;30.4072507769489;0;(1,3);(2,2);(3,4);(4,2);(5,2);(6,2);(7,2);(8,2);(9,2);(10,2);(11,1);(12,1);(13,2);(14,3);(15,2);(16,1);(17,3);(18,1);(19,3);(20,5);(21,2);(22,3);(23,2);(24,1);(25,1);(26,1);(27,2);(28,4);(29,5);(30,3);(31,1);(32,3);(33,2);(34,2);(35,2);(36,1);(37,1);(38,1);(39,2);(40,2);
140;23;7;24;24.875;1;3;1;0.125;1;5;0;0.0;32.8910860136895;0;(1,3);(2,2);(3,4);(4,2);(5,2);(6,2);(7,2);(8,2);(9,2);(10,2);(11,1);(12,1);(13,2);(14,3);(15,2);(16,1);(17,3);(18,1);(19,3);(20,5);(21,2);(22,3);(23,2);(24,1);(25,1);(26,1);(27,2);(28,4);(29,5);(30,3);(31,1);(32,3);(33,2);(34,2);(35,2);(36,1);(37,1);(38,1);(39,2);(40,2);
150;24;7;24;24.65;1;3;1;0.35;2;3;0;0.0;35.251067289364;0;(1,4);(2,2);(3,4);(4,2);(5,2);(6,2);(7,2);(8,2);(9,2);(10,2);(11,1);(12,1);(13,2);(14,3);(15,2);(16,1);(17,4);(18,1);(19,3);(20,5);(21,2);(22,3);(23,3);(24,1);(25,1);(26,1);(27,2);(28,5);(29,5);(30,3);(31,1);(32,3);(33,2);(34,2);(35,2);(36,1);(37,1);(38,1);(39,2);(40,2);
160;27;6;22;24.4;2;1;3;0.6;1;3;0;0.0;37.344638039846714;0;(1,4);(2,2);(3,4);(4,2);(5,2);(6,2);(7,2);(8,2);(9,2);(10,2);(11,1);(12,1);(13,2);(14,3);(15,2);(16,1);(17,4);(18,1);(19,3);(20,5);(21,2);(22,3);(23,3);(24,1);(25,1);(26,1);(27,3);(28,5);(29,5);(30,3);(31,1);(32,3);(33,3);(34,2);(35,2);(36,1);(37,1);(38,1);(39,2);(40,2);
170;23;7;21;23.65;6;0;4;1.35;1;3;0;0.0;39.534355455560515;0;(1,5);(2,2);(3,4);(4,2);(5,2);(6,2);(7,2);(8,2);(9,2);(10,2);(11,1);(12,1);(13,3);(14,3);(15,2);(16,1);(17,5);(18,1);(19,3);(20,5);(21,2);(22,3);(23,3);(24,2);(25,1);(26,1);(27,3);(28,5);(29,5);(30,3);(31,1);(32,3);(33,3);(34,2);(35,2);(36,1);(37,1);(38,1);(39,2);(40,3);
180;21;7;21;23.125;7;2;4;1.875;2;1;0;0.0;42.05218958405381;0;(1,5);(2,2);(3,4);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,1);(13,3);(14,3);(15,2);(16,1);(17,5);(18,1);(19,3);(20,5);(21,2);(22,3);(23,4);(24,2);(25,1);(26,1);(27,3);(28,5);(29,5);(30,3);(31,1);(32,3);(33,3);(34,2);(35,2);(36,1);(37,1);(38,2);(39,2);(40,3);
190;18;10;21;22.6;7;2;4;2.4;1;2;0;0.0;44.33032727989501;0;(1,5);(2,2);(3,4);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,3);(14,3);(15,2);(16,1);(17,5);(18,1);(19,3);(20,5);(21,2);(22,3);(23,4);(24,2);(25,1);(26,1);(27,3);(28,5);(29,5);(30,3);(31,1);(32,3);(33,4);(34,2);(35,2);(36,1);(37,1);(38,2);(39,2);(40,3);
200;20;6;19;21.95;6;5;6;3.05;0;3;0;0.0;46.629287258587325;0;(1,5);(2,2);(3,4);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,3);(14,3);(15,2);(16,1);(17,5);(18,1);(19,4);(20,5);(21,2);(22,3);(23,4);(24,2);(25,2);(26,2);(27,3);(28,5);(29,5);(30,3);(31,1);(32,4);(33,4);(34,2);(35,2);(36,1);(37,1);(38,2);(39,2);(40,3);
210;22;5;19;20.95;6;4;6;4.05;1;2;0;0.0;48.80488063723632;0;(1,5);(2,2);(3,4);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,4);(14,3);(15,2);(16,1);(17,5);(18,1);(19,4);(20,5);(21,2);(22,3);(23,4);(24,2);(25,2);(26,2);(27,3);(28,5);(29,6);(30,3);(31,1);(32,4);(33,5);(34,2);(35,2);(36,1);(37,1);(38,2);(39,2);(40,3);
220;17;6;19;20.3;7;5;6;4.7;1;4;0;0.0;51.20024590745444;0;(1,5);(2,2);(3,4);(4,2);(5,3);(6,3);(7,3);(8,2);(9,2);(10,2);(11,1);(12,3);(13,4);(14,3);(15,2);(16,1);(17,5);(18,1);(19,4);(20,5);(21,2);(22,3);(23,4);(24,2);(25,2);(26,2);(27,4);(28,5);(29,6);(30,3);(31,1);(32,4);(33,5);(34,3);(35,2);(36,1);(37,1);(38,2);(39,2);(40,3);
230;19;2;18;19.575;8;4;7;5.425;1;6;0;0.0;53.713455737481205;0;(1,5);(2,3);(3,4);(4,2);(5,3);(6,3);(7,4);(8,2);(9,2);(10,2);(11,2);(12,3);(13,5);(14,3);(15,2);(16,1);(17,5);(18,1);(19,4);(20,7);(21,3);(22,3);(23,4);(24,2);(25,3);(26,3);(27,4);(28,5);(29,6);(30,3);(31,1);(32,4);(33,5);(34,3);(35,2);(36,1);(37,1);(38,2);(39,2);(40,3);
240;17;4;18;19.1;9;4;7;5.9;2;4;0;0.0;56.314065989706855;0;(1,5);(2,3);(3,5);(4,2);(5,3);(6,3);(7,4);(8,2);(9,2);(10,2);(11,2);(12,4);(13,5);(14,3);(15,2);(16,1);(17,5);(18,1);(19,4);(20,8);(21,4);(22,3);(23,4);(24,2);(25,3);(26,3);(27,4);(28,5);(29,6);(30,3);(31,1);(32,4);(33,5);(34,4);(35,2);(36,1);(37,1);(38,2);(39,2);(40,3);
250;20;2;18;18.75;9;4;7;6.25;1;4;0;0.0;58.591766697327174;0;(1,5);(2,4);(3,5);(4,2);(5,4);(6,3);(7,4);(8,2);(9,2);(10,3);(11,2);(12,4);(13,5);(14,3);(15,2);(16,1);(17,5);(18,1);(19,4);(20,8);(21,4);(22,3);(23,4);(24,2);(25,3);(26,3);(27,4);(28,5);(29,6);(30,3);(31,1);(32,4);(33,5);(34,4);(35,2);(36,1);(37,2);(38,3);(39,2);(40,3);
260;18;5;17;18.375;8;3;8;6.625;1;5;0;0.0;61.036745091743455;0;(1,5);(2,4);(3,5);(4,2);(5,4);(6,3);(7,4);(8,2);(9,2);(10,3);(11,3);(12,4);(13,5);(14,3);(15,2);(16,1);(17,5);(18,1);(19,4);(20,8);(21,4);(22,3);(23,4);(24,2);(25,3);(26,3);(27,4);(28,5);(29,6);(30,3);(31,1);(32,4);(33,5);(34,5);(35,2);(36,1);(37,2);(38,3);(39,2);(40,3);
270;19;3;17;18.125;8;5;8;6.875;0;5;0;0.0;63.71723253601362;0;(1,5);(2,5);(3,5);(4,3);(5,4);(6,3);(7,4);(8,2);(9,2);(10,3);(11,3);(12,4);(13,6);(14,4);(15,2);(16,1);(17,5);(18,1);(19,4);(20,8);(21,4);(22,3);(23,4);(24,2);(25,3);(26,3);(27,4);(28,5);(29,6);(30,3);(31,1);(32,4);(33,5);(34,5);(35,2);(36,1);(37,2);(38,3);(39,2);(40,3);
280;17;4;16;17.825;9;6;9;7.175;1;3;0;0.0;66.28989990416392;0;(1,5);(2,5);(3,5);(4,3);(5,4);(6,3);(7,4);(8,2);(9,2);(10,3);(11,3);(12,4);(13,6);(14,4);(15,3);(16,1);(17,5);(18,1);(19,4);(20,8);(21,4);(22,4);(23,4);(24,2);(25,4);(26,4);(27,4);(28,5);(29,6);(30,3);(31,1);(32,4);(33,5);(34,5);(35,2);(36,1);(37,4);(38,3);(39,2);(40,3);
290;16;5;15;17.45;11;4;10;7.55;1;3;0;0.0;68.7716634315175;0;(1,5);(2,5);(3,5);(4,3);(5,4);(6,3);(7,4);(8,2);(9,2);(10,3);(11,3);(12,6);(13,6);(14,4);(15,3);(16,1);(17,5);(18,1);(19,4);(20,8);(21,4);(22,4);(23,4);(24,2);(25,4);(26,4);(27,4);(28,5);(29,6);(30,3);(31,1);(32,4);(33,5);(34,5);(35,3);(36,1);(37,4);(38,3);(39,2);(40,3);
300;16;6;15;16.9;11;4;10;8.1;2;1;0;0.0;71.34532277345178;0;(1,5);(2,5);(3,5);(4,3);(5,4);(6,3);(7,4);(8,2);(9,2);(10,3);(11,4);(12,6);(13,6);(14,4);(15,3);(16,1);(17,5);(18,1);(19,4);(20,8);(21,4);(22,4);(23,4);(24,2);(25,4);(26,4);(27,4);(28,5);(29,6);(30,3);(31,1);(32,4);(33,5);(34,5);(35,3);(36,1);(37,4);(38,3);(39,2);(40,3);
310;12;5;14;16.475;13;6;11;8.525;2;2;0;0.0;74.05624933397286;0;(1,5);(2,5);(3,5);(4,3);(5,5);(6,4);(7,4);(8,2);(9,2);(10,3);(11,4);(12,7);(13,6);(14,4);(15,3);(16,2);(17,6);(18,1);(19,4);(20,9);(21,4);(22,4);(23,4);(24,2);(25,4);(26,4);(27,4);(28,5);(29,6);(30,3);(31,1);(32,4);(33,5);(34,5);(35,3);(36,1);(37,4);(38,4);(39,2);(40,3);
320;10;7;12;15.7;9;7;13;9.3;4;3;0;0.0;76.13774127073988;0;(1,5);(2,5);(3,6);(4,4);(5,5);(6,4);(7,4);(8,2);(9,2);(10,3);(11,4);(12,7);(13,6);(14,4);(15,3);(16,2);(17,6);(18,2);(19,4);(20,9);(21,4);(22,4);(23,4);(24,2);(25,4);(26,4);(27,4);(28,5);(29,6);(30,3);(31,1);(32,4);(33,5);(34,5);(35,3);(36,1);(37,5);(38,4);(39,2);(40,3);
330;10;8;12;14.675;14;1;13;10.325;1;6;0;0.0;78.49852244995961;0;(1,5);(2,6);(3,6);(4,4);(5,5);(6,5);(7,4);(8,2);(9,2);(10,3);(11,4);(12,8);(13,6);(14,4);(15,4);(16,2);(17,6);(18,2);(19,4);(20,10);(21,4);(22,4);(23,4);(24,2);(25,4);(26,4);(27,4);(28,6);(29,6);(30,4);(31,1);(32,4);(33,5);(34,5);(35,4);(36,2);(37,5);(38,4);(39,2);(40,3);
340;14;3;11;13.8;15;3;14;11.2;0;5;0;0.0;80.8442870399277;0;(1,6);(2,6);(3,6);(4,5);(5,5);(6,6);(7,4);(8,2);(9,3);(10,3);(11,5);(12,8);(13,6);(14,4);(15,6);(16,2);(17,6);(18,2);(19,4);(20,10);(21,5);(22,4);(23,5);(24,2);(25,4);(26,4);(27,4);(28,6);(29,6);(30,4);(31,1);(32,4);(33,5);(34,5);(35,4);(36,2);(37,5);(38,4);(39,2);(40,3);
350;14;4;11;13.2;14;3;14;11.8;2;3;0;0.0;83.21613655795606;0;(1,6);(2,6);(3,6);(4,5);(5,5);(6,6);(7,4);(8,3);(9,3);(10,3);(11,5);(12,8);(13,6);(14,4);(15,6);(16,2);(17,6);(18,2);(19,4);(20,10);(21,5);(22,4);(23,5);(24,2);(25,4);(26,4);(27,4);(28,7);(29,7);(30,4);(31,1);(32,4);(33,5);(34,5);(35,5);(36,3);(37,5);(38,4);(39,2);(40,3);
360;11;4;11;12.425;18;3;14;12.575;4;0;0;0.0;85.78114805816293;0;(1,6);(2,6);(3,6);(4,5);(5,6);(6,6);(7,4);(8,3);(9,3);(10,3);(11,5);(12,9);(13,6);(14,4);(15,6);(16,2);(17,6);(18,2);(19,4);(20,10);(21,5);(22,4);(23,5);(24,2);(25,4);(26,4);(27,4);(28,7);(29,8);(30,4);(31,1);(32,5);(33,6);(34,6);(35,5);(36,3);(37,5);(38,4);(39,2);(40,3);
370;8;5;11;12.075;14;9;14;12.925;1;3;0;0.0;88.3514890870006;0;(1,6);(2,6);(3,6);(4,5);(5,7);(6,6);(7,4);(8,3);(9,3);(10,3);(11,5);(12,9);(13,6);(14,4);(15,6);(16,2);(17,6);(18,2);(19,4);(20,10);(21,5);(22,4);(23,5);(24,2);(25,4);(26,4);(27,4);(28,7);(29,8);(30,4);(31,1);(32,5);(33,6);(34,6);(35,5);(36,4);(37,6);(38,4);(39,2);(40,3);
380;8;7;11;11.5;16;6;14;13.5;1;2;0;0.0;90.76182747478626;0;(1,6);(2,6);(3,6);(4,5);(5,7);(6,6);(7,4);(8,3);(9,4);(10,3);(11,5);(12,9);(13,7);(14,4);(15,6);(16,2);(17,6);(18,3);(19,4);(20,10);(21,5);(22,5);(23,5);(24,2);(25,4);(26,4);(27,4);(28,8);(29,8);(30,4);(31,1);(32,6);(33,6);(34,6);(35,5);(36,4);(37,6);(38,4);(39,2);(40,3);
390;9;6;11;11.275;12;9;14;13.725;1;3;0;0.0;93.14080443267082;0;(1,6);(2,6);(3,6);(4,5);(5,7);(6,6);(7,4);(8,3);(9,4);(10,3);(11,5);(12,9);(13,7);(14,4);(15,6);(16,2);(17,6);(18,3);(19,4);(20,11);(21,5);(22,5);(23,5);(24,2);(25,4);(26,4);(27,4);(28,8);(29,9);(30,4);(31,1);(32,6);(33,6);(34,6);(35,5);(36,4);(37,6);(38,4);(39,2);(40,4);
400;13;5;11;11.1;14;4;14;13.9;1;3;0;0.0;95.21143948626552;0;(1,6);(2,7);(3,6);(4,6);(5,7);(6,6);(7,4);(8,3);(9,4);(10,3);(11,5);(12,10);(13,7);(14,5);(15,6);(16,2);(17,6);(18,3);(19,4);(20,11);(21,5);(22,5);(23,5);(24,2);(25,4);(26,4);(27,5);(28,8);(29,9);(30,4);(31,1);(32,8);(33,6);(34,6);(35,5);(36,4);(37,6);(38,4);(39,2);(40,4);
410;11;7;11;11.0;14;4;14;14.0;0;4;0;0.0;97.42786609327001;0;(1,6);(2,7);(3,6);(4,6);(5,7);(6,6);(7,4);(8,3);(9,4);(10,3);(11,5);(12,10);(13,8);(14,5);(15,6);(16,2);(17,6);(18,3);(19,4);(20,12);(21,5);(22,5);(23,5);(24,2);(25,4);(26,5);(27,6);(28,8);(29,9);(30,4);(31,1);(32,8);(33,6);(34,6);(35,5);(36,5);(37,6);(38,4);(39,2);(40,4);
420;10;6;11;11.0;17;3;14;14.0;1;3;0;0.0;99.9900977419702;0;(1,6);(2,7);(3,6);(4,6);(5,7);(6,6);(7,4);(8,3);(9,4);(10,3);(11,5);(12,10);(13,8);(14,5);(15,6);(16,2);(17,6);(18,4);(19,4);(20,13);(21,5);(22,5);(23,5);(24,2);(25,4);(26,5);(27,6);(28,8);(29,9);(30,4);(31,1);(32,8);(33,6);(34,6);(35,5);(36,5);(37,6);(38,4);(39,2);(40,4);
430;13;3;11;11.0;14;7;14;14.0;0;3;0;0.0;102.31631139637513;0;(1,6);(2,7);(3,6);(4,6);(5,8);(6,6);(7,4);(8,3);(9,4);(10,3);(11,5);(12,10);(13,9);(14,5);(15,6);(16,2);(17,6);(18,4);(19,5);(20,13);(21,5);(22,5);(23,5);(24,2);(25,4);(26,5);(27,6);(28,8);(29,9);(30,4);(31,1);(32,8);(33,6);(34,6);(35,5);(36,6);(37,6);(38,4);(39,2);(40,5);
440;13;3;11;11.0;15;5;14;14.0;3;1;0;0.0;104.74595186133334;0;(1,6);(2,7);(3,6);(4,6);(5,8);(6,6);(7,4);(8,4);(9,4);(10,3);(11,5);(12,10);(13,9);(14,5);(15,6);(16,2);(17,6);(18,4);(19,5);(20,13);(21,5);(22,5);(23,5);(24,2);(25,4);(26,6);(27,6);(28,8);(29,9);(30,4);(31,1);(32,8);(33,6);(34,6);(35,5);(36,7);(37,6);(38,5);(39,2);(40,5);
450;13;3;11;11.0;13;7;14;14.0;0;4;0;0.0;107.1027019484028;0;(1,6);(2,7);(3,6);(4,6);(5,8);(6,6);(7,4);(8,4);(9,4);(10,3);(11,5);(12,10);(13,9);(14,5);(15,6);(16,2);(17,6);(18,4);(19,5);(20,13);(21,5);(22,5);(23,5);(24,2);(25,4);(26,6);(27,6);(28,8);(29,9);(30,4);(31,1);(32,9);(33,6);(34,6);(35,5);(36,8);(37,6);(38,5);(39,2);(40,5);
460;11;7;11;11.0;14;3;14;14.0;2;3;0;0.0;109.53623436108305;0;(1,6);(2,7);(3,6);(4,6);(5,8);(6,7);(7,4);(8,4);(9,4);(10,3);(11,5);(12,10);(13,9);(14,5);(15,6);(16,2);(17,6);(18,4);(19,5);(20,13);(21,5);(22,5);(23,5);(24,2);(25,4);(26,6);(27,6);(28,8);(29,9);(30,4);(31,1);(32,10);(33,7);(34,6);(35,6);(36,8);(37,6);(38,5);(39,2);(40,5);
470;10;5;10;10.925;17;2;15;14.075;2;4;0;0.0;112.0548809271301;0;(1,6);(2,7);(3,6);(4,6);(5,8);(6,7);(7,4);(8,4);(9,4);(10,3);(11,5);(12,10);(13,9);(14,6);(15,6);(16,2);(17,6);(18,4);(19,5);(20,13);(21,5);(22,6);(23,5);(24,2);(25,4);(26,6);(27,6);(28,8);(29,9);(30,4);(31,1);(32,10);(33,7);(34,6);(35,7);(36,8);(37,6);(38,5);(39,2);(40,5);
480;11;5;10;10.7;15;5;15;14.3;2;2;0;0.0;114.447542881416;0;(1,6);(2,7);(3,6);(4,6);(5,9);(6,8);(7,4);(8,4);(9,4);(10,3);(11,5);(12,10);(13,9);(14,6);(15,6);(16,2);(17,6);(18,4);(19,5);(20,13);(21,5);(22,7);(23,5);(24,2);(25,4);(26,6);(27,6);(28,8);(29,9);(30,4);(31,1);(32,10);(33,7);(34,6);(35,8);(36,8);(37,6);(38,5);(39,2);(40,5);
490;12;3;10;10.5;16;6;15;14.5;1;2;0;0.0;116.91269764965551;0;(1,7);(2,7);(3,6);(4,6);(5,9);(6,8);(7,4);(8,4);(9,5);(10,3);(11,5);(12,10);(13,9);(14,6);(15,6);(16,2);(17,6);(18,4);(19,5);(20,13);(21,5);(22,8);(23,5);(24,2);(25,5);(26,6);(27,7);(28,8);(29,9);(30,4);(31,1);(32,10);(33,7);(34,6);(35,8);(36,9);(37,6);(38,5);(39,2);(40,5);
500;11;3;15;15.375;14;8;15;14.625;1;3;0;0.0;119.54017478936105;0;(1,7);(2,7);(3,6);(4,6);(5,9);(6,8);(7,4);(8,4);(9,6);(10,3);(11,5);(12,10);(13,9);(14,6);(15,6);(16,2);(17,6);(18,4);(19,5);(20,13);(21,5);(22,8);(23,5);(24,2);(25,5);(26,6);(27,7);(28,8);(29,9);(30,4);(31,1);(32,10);(33,7);(34,6);(35,8);(36,9);(37,6);(38,6);(39,2);(40,5);
510;23;0;15;15.275;13;1;15;14.725;1;2;0;0.0;122.16494447260017;0;(1,7);(2,7);(3,6);(4,6);(5,9);(6,8);(7,4);(8,4);(9,6);(10,3);(11,6);(12,10);(13,9);(14,6);(15,6);(16,2);(17,6);(18,5);(19,6);(20,14);(21,5);(22,8);(23,6);(24,2);(25,5);(26,6);(27,7);(28,8);(29,9);(30,4);(31,1);(32,10);(33,7);(34,6);(35,8);(36,10);(37,8);(38,7);(39,2);(40,6);
520;20;3;15;15.2;12;2;15;14.8;3;0;0;0.0;125.71310863499912;0;(1,7);(2,7);(3,6);(4,6);(5,9);(6,8);(7,4);(8,4);(9,6);(10,3);(11,6);(12,10);(13,9);(14,6);(15,6);(16,2);(17,6);(18,5);(19,6);(20,14);(21,5);(22,8);(23,6);(24,2);(25,5);(26,6);(27,7);(28,8);(29,9);(30,4);(31,1);(32,10);(33,7);(34,6);(35,8);(36,10);(37,8);(38,7);(39,2);(40,6);
530;17;4;14;14.925;16;0;16;15.075;1;2;0;0.0;128.73680812160708;0;(1,8);(2,7);(3,6);(4,6);(5,9);(6,8);(7,4);(8,4);(9,6);(10,3);(11,7);(12,10);(13,9);(14,6);(15,6);(16,2);(17,6);(18,5);(19,6);(20,15);(21,5);(22,8);(23,6);(24,2);(25,5);(26,6);(27,8);(28,9);(29,9);(30,4);(31,1);(32,10);(33,7);(34,6);(35,8);(36,10);(37,8);(38,8);(39,2);(40,6);
540;14;2;14;14.725;18;3;16;15.275;2;1;0;0.0;131.67771149849193;0;(1,8);(2,7);(3,6);(4,6);(5,9);(6,9);(7,4);(8,4);(9,6);(10,3);(11,7);(12,10);(13,9);(14,6);(15,6);(16,2);(17,6);(18,5);(19,7);(20,15);(21,5);(22,8);(23,6);(24,2);(25,5);(26,6);(27,8);(28,10);(29,9);(30,4);(31,2);(32,10);(33,7);(34,6);(35,8);(36,10);(37,8);(38,8);(39,2);(40,7);
550;14;2;14;14.575;15;6;16;15.425;0;3;0;0.0;134.53408759539536;0;(1,8);(2,7);(3,6);(4,6);(5,9);(6,9);(7,4);(8,4);(9,6);(10,3);(11,7);(12,10);(13,9);(14,6);(15,6);(16,2);(17,6);(18,5);(19,7);(20,15);(21,5);(22,9);(23,6);(24,2);(25,6);(26,7);(27,8);(28,10);(29,9);(30,4);(31,2);(32,10);(33,7);(34,6);(35,8);(36,10);(37,9);(38,8);(39,2);(40,8);
560;9;5;13;14.375;19;4;17;15.625;0;3;0;0.0;137.0935830674234;0;(1,9);(2,7);(3,6);(4,6);(5,9);(6,10);(7,4);(8,5);(9,7);(10,3);(11,7);(12,10);(13,9);(14,6);(15,6);(16,2);(17,6);(18,5);(19,7);(20,15);(21,5);(22,9);(23,6);(24,2);(25,6);(26,8);(27,8);(28,10);(29,9);(30,4);(31,2);(32,10);(33,7);(34,6);(35,8);(36,10);(37,9);(38,8);(39,2);(40,8);
570;10;2;13;14.05;19;4;17;15.95;2;3;0;0.0;139.92088794009558;0;(1,9);(2,7);(3,6);(4,6);(5,10);(6,11);(7,4);(8,5);(9,7);(10,3);(11,7);(12,10);(13,9);(14,6);(15,7);(16,2);(17,6);(18,5);(19,7);(20,15);(21,5);(22,9);(23,7);(24,2);(25,6);(26,8);(27,8);(28,10);(29,9);(30,4);(31,3);(32,10);(33,7);(34,6);(35,8);(36,10);(37,9);(38,8);(39,3);(40,8);
