110;30;2;25;25.0;0;3;0;0.0;0;5;0;0.0;23.574514759558962;0;(1,3);(2,2);(3,2);(4,2);(5,4);(6,1);(7,2);(8,1);(9,2);(10,2);(11,4);(12,2);(13,1);(14,2);(15,2);(16,2);(17,3);(18,2);(19,2);(20,1);(21,2);(22,2);(23,1);(24,3);(25,3);(26,3);(27,3);(28,2);(29,1);(30,4);(31,1);(32,3);(33,1);(34,3);(35,3);(36,3);(37,2);(38,2);(39,2);(40,1);
120;30;3;25;25.0;0;2;0;0.0;2;3;0;0.0;26.12702547568285;0;(1,3);(2,2);(3,2);(4,2);(5,4);(6,1);(7,2);(8,1);(9,2);(10,2);(11,4);(12,2);(13,1);(14,2);(15,2);(16,2);(17,3);(18,2);(19,2);(20,1);(21,2);(22,2);(23,1);(24,3);(25,3);(26,3);(27,3);(28,2);(29,1);(30,4);(31,2);(32,3);(33,1);(34,3);(35,3);(36,3);(37,2);(38,2);(39,2);(40,1);
130;26;9;25;25.0;1;2;0;0.0;1;1;0;0.0;28.734178994151236;0;(1,3);(2,2);(3,2);(4,2);(5,4);(6,1);(7,2);(8,1);(9,2);(10,2);(11,4);(12,2);(13,1);(14,2);(15,2);(16,2);(17,3);(18,2);(19,2);(20,1);(21,2);(22,2);(23,1);(24,3);(25,3);(26,3);(27,3);(28,2);(29,1);(30,4);(31,2);(32,3);(33,2);(34,4);(35,3);(36,3);(37,3);(38,2);(39,2);(40,1);
140;24;10;25;25.0;2;1;0;0.0;1;2;0;0.0;30.96761348135687;0;(1,3);(2,2);(3,2);(4,2);(5,4);(6,1);(7,3);(8,1);(9,2);(10,2);(11,4);(12,2);(13,1);(14,2);(15,2);(16,2);(17,3);(18,2);(19,2);(20,1);(21,2);(22,2);(23,1);(24,3);(25,3);(26,3);(27,3);(28,2);(29,1);(30,4);(31,2);(32,3);(33,2);(34,4);(35,3);(36,3);(37,3);(38,2);(39,2);(40,1);
150;21;9;25;25.0;2;2;0;0.0;2;4;0;0.0;33.011555691350665;0;(1,3);(2,2);(3,3);(4,2);(5,4);(6,1);(7,3);(8,1);(9,2);(10,2);(11,4);(12,2);(13,1);(14,2);(15,2);(16,2);(17,3);(18,2);(19,2);(20,1);(21,2);(22,2);(23,1);(24,3);(25,3);(26,4);(27,3);(28,2);(29,1);(30,4);(31,2);(32,3);(33,3);(34,4);(35,3);(36,4);(37,3);(38,2);(39,2);(40,1);
160;22;5;25;25.0;4;1;0;0.0;3;5;0;0.0;35.073854926414015;0;(1,3);(2,2);(3,4);(4,3);(5,4);(6,1);(7,3);(8,1);(9,2);(10,3);(11,5);(12,2);(13,1);(14,2);(15,3);(16,2);(17,3);(18,2);(19,2);(20,1);(21,2);(22,2);(23,1);(24,3);(25,3);(26,4);(27,3);(28,2);(29,1);(30,4);(31,2);(32,3);(33,3);(34,4);(35,3);(36,4);(37,3);(38,2);(39,2);(40,1);
170;22;5;25;25.0;2;3;0;0.0;2;6;0;0.0;37.31983900116299;0;(1,3);(2,2);(3,4);(4,3);(5,4);(6,1);(7,3);(8,1);(9,2);(10,3);(11,5);(12,2);(13,1);(14,2);(15,3);(16,2);(17,3);(18,2);(19,2);(20,1);(21,2);(22,2);(23,1);(24,4);(25,3);(26,4);(27,3);(28,2);(29,2);(30,4);(31,2);(32,3);(33,3);(34,4);(35,3);(36,4);(37,3);(38,2);(39,2);(40,1);
180;28;3;25;25.0;1;2;0;0.0;0;6;0;0.0;40.19987017181362;0;(1,3);(2,2);(3,4);(4,4);(5,4);(6,1);(7,3);(8,1);(9,2);(10,3);(11,6);(12,2);(13,1);(14,2);(15,3);(16,2);(17,4);(18,2);(19,2);(20,1);(21,2);(22,2);(23,1);(24,4);(25,3);(26,4);(27,3);(28,2);(29,3);(30,4);(31,2);(32,3);(33,3);(34,4);(35,3);(36,4);(37,3);(38,2);(39,2);(40,1);
190;31;3;25;25.0;1;1;0;0.0;0;4;0;0.0;43.18565527409937;0;(1,4);(2,2);(3,4);(4,4);(5,4);(6,1);(7,3);(8,1);(9,2);(10,3);(11,6);(12,2);(13,1);(14,2);(15,3);(16,2);(17,4);(18,2);(19,2);(20,1);(21,2);(22,2);(23,1);(24,4);(25,3);(26,4);(27,3);(28,2);(29,3);(30,4);(31,2);(32,3);(33,4);(34,4);(35,3);(36,5);(37,3);(38,2);(39,2);(40,1);
200;30;4;25;25.0;2;0;0;0.0;1;3;0;0.0;46.07090350964834;0;(1,4);(2,2);(3,4);(4,4);(5,4);(6,1);(7,3);(8,1);(9,2);(10,3);(11,6);(12,2);(13,1);(14,2);(15,3);(16,2);(17,4);(18,2);(19,2);(20,1);(21,2);(22,2);(23,1);(24,4);(25,3);(26,4);(27,3);(28,2);(29,3);(30,4);(31,2);(32,3);(33,4);(34,4);(35,3);(36,5);(37,3);(38,2);(39,2);(40,1);
210;23;9;25;25.0;1;3;0;0.0;2;2;0;0.0;48.7086365751514;0;(1,4);(2,2);(3,4);(4,4);(5,4);(6,1);(7,3);(8,1);(9,2);(10,3);(11,6);(12,2);(13,1);(14,2);(15,3);(16,2);(17,4);(18,2);(19,2);(20,1);(21,2);(22,2);(23,1);(24,5);(25,3);(26,4);(27,3);(28,2);(29,3);(30,4);(31,2);(32,3);(33,4);(34,4);(35,3);(36,6);(37,3);(38,2);(39,2);(40,1);
220;22;9;24;24.875;0;5;1;0.125;0;4;0;0.0;50.99754694890336;0;(1,4);(2,2);(3,4);(4,4);(5,4);(6,1);(7,3);(8,1);(9,2);(10,3);(11,6);(12,2);(13,1);(14,2);(15,3);(16,2);(17,4);(18,2);(19,2);(20,1);(21,2);(22,2);(23,1);(24,5);(25,3);(26,5);(27,3);(28,2);(29,3);(30,4);(31,2);(32,3);(33,4);(34,4);(35,3);(36,6);(37,3);(38,3);(39,2);(40,1);
230;23;10;24;24.775;3;2;1;0.225;0;2;0;0.0;52.981279947665605;0;(1,4);(2,2);(3,4);(4,4);(5,4);(6,1);(7,4);(8,1);(9,2);(10,3);(11,6);(12,2);(13,1);(14,2);(15,3);(16,2);(17,4);(18,2);(19,2);(20,1);(21,2);(22,2);(23,1);(24,6);(25,3);(26,5);(27,3);(28,2);(29,3);(30,4);(31,2);(32,3);(33,5);(34,4);(35,4);(36,6);(37,3);(38,3);(39,2);(40,1);
240;25;7;23;24.55;3;3;2;0.45;1;1;0;0.0;55.2427492418969;0;(1,4);(2,2);(3,4);(4,4);(5,4);(6,1);(7,4);(8,1);(9,2);(10,3);(11,6);(12,2);(13,1);(14,2);(15,3);(16,2);(17,4);(18,2);(19,2);(20,1);(21,2);(22,2);(23,1);(24,7);(25,3);(26,5);(27,3);(28,2);(29,3);(30,4);(31,2);(32,3);(33,5);(34,4);(35,4);(36,6);(37,3);(38,3);(39,2);(40,1);
250;19;8;22;23.925;6;3;3;1.075;1;3;0;0.0;57.195427120636175;0;(1,4);(2,2);(3,4);(4,5);(5,4);(6,1);(7,4);(8,1);(9,2);(10,3);(11,7);(12,2);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,2);(20,1);(21,2);(22,2);(23,1);(24,7);(25,4);(26,5);(27,3);(28,2);(29,3);(30,4);(31,2);(32,3);(33,5);(34,5);(35,4);(36,6);(37,3);(38,3);(39,2);(40,1);
260;23;3;22;23.55;4;5;3;1.45;1;4;0;0.0;59.46199641246224;0;(1,5);(2,2);(3,4);(4,5);(5,4);(6,1);(7,4);(8,1);(9,2);(10,3);(11,7);(12,2);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,2);(20,1);(21,2);(22,2);(23,1);(24,8);(25,4);(26,5);(27,3);(28,2);(29,3);(30,4);(31,2);(32,3);(33,5);(34,5);(35,4);(36,6);(37,3);(38,3);(39,2);(40,1);
270;24;3;20;23.1;4;4;5;1.9;0;5;0;0.0;61.66645965224958;0;(1,5);(2,2);(3,4);(4,5);(5,4);(6,1);(7,4);(8,1);(9,2);(10,4);(11,7);(12,2);(13,1);(14,2);(15,4);(16,2);(17,4);(18,3);(19,2);(20,1);(21,2);(22,2);(23,1);(24,8);(25,4);(26,6);(27,3);(28,2);(29,3);(30,4);(31,2);(32,3);(33,5);(34,5);(35,4);(36,6);(37,3);(38,3);(39,2);(40,1);
280;23;6;20;22.275;5;2;5;2.725;1;3;0;0.0;64.4815453776333;0;(1,6);(2,2);(3,4);(4,5);(5,4);(6,1);(7,4);(8,2);(9,2);(10,4);(11,8);(12,2);(13,1);(14,2);(15,4);(16,2);(17,4);(18,4);(19,2);(20,1);(21,2);(22,2);(23,1);(24,8);(25,4);(26,6);(27,3);(28,2);(29,3);(30,4);(31,2);(32,3);(33,5);(34,5);(35,4);(36,6);(37,3);(38,3);(39,2);(40,1);
290;20;6;20;21.425;8;1;5;3.575;0;5;0;0.0;67.13464539342417;0;(1,7);(2,2);(3,4);(4,5);(5,4);(6,1);(7,4);(8,2);(9,3);(10,4);(11,8);(12,2);(13,1);(14,2);(15,4);(16,2);(17,4);(18,4);(19,2);(20,1);(21,2);(22,2);(23,1);(24,8);(25,4);(26,6);(27,3);(28,2);(29,3);(30,4);(31,2);(32,3);(33,5);(34,5);(35,4);(36,6);(37,3);(38,3);(39,3);(40,1);
300;17;7;19;20.825;6;7;6;4.175;1;2;0;0.0;69.73352074982364;0;(1,7);(2,2);(3,4);(4,5);(5,4);(6,1);(7,4);(8,2);(9,3);(10,4);(11,8);(12,2);(13,2);(14,2);(15,4);(16,2);(17,4);(18,4);(19,2);(20,1);(21,2);(22,2);(23,1);(24,8);(25,4);(26,8);(27,3);(28,2);(29,3);(30,4);(31,2);(32,4);(33,5);(34,5);(35,5);(36,6);(37,3);(38,4);(39,3);(40,1);
310;16;3;19;20.375;7;8;6;4.625;3;3;0;0.0;72.21654012882891;0;(1,8);(2,3);(3,4);(4,5);(5,4);(6,1);(7,4);(8,2);(9,3);(10,4);(11,8);(12,2);(13,2);(14,2);(15,4);(16,2);(17,4);(18,4);(19,2);(20,1);(21,2);(22,3);(23,2);(24,8);(25,4);(26,9);(27,3);(28,2);(29,3);(30,5);(31,3);(32,4);(33,5);(34,5);(35,5);(36,7);(37,3);(38,4);(39,3);(40,1);
320;17;6;18;19.975;5;6;7;5.025;1;5;0;0.0;74.44261988870905;0;(1,8);(2,3);(3,4);(4,5);(5,4);(6,1);(7,4);(8,2);(9,4);(10,4);(11,8);(12,2);(13,2);(14,2);(15,4);(16,2);(17,4);(18,4);(19,2);(20,1);(21,2);(22,4);(23,3);(24,8);(25,4);(26,9);(27,3);(28,2);(29,3);(30,6);(31,3);(32,4);(33,5);(34,5);(35,5);(36,7);(37,3);(38,5);(39,3);(40,1);
330;19;5;18;19.475;8;3;7;5.525;0;5;0;0.0;76.67525023780856;0;(1,8);(2,4);(3,4);(4,5);(5,4);(6,1);(7,4);(8,2);(9,4);(10,4);(11,8);(12,2);(13,2);(14,2);(15,5);(16,2);(17,4);(18,4);(19,2);(20,1);(21,2);(22,4);(23,3);(24,9);(25,4);(26,9);(27,3);(28,2);(29,3);(30,6);(31,4);(32,4);(33,5);(34,5);(35,5);(36,7);(37,3);(38,5);(39,3);(40,1);
340;19;2;18;18.9;7;6;7;6.1;3;3;0;0.0;79.11610356111265;0;(1,9);(2,4);(3,4);(4,5);(5,4);(6,1);(7,4);(8,2);(9,4);(10,4);(11,8);(12,2);(13,2);(14,2);(15,6);(16,2);(17,5);(18,4);(19,2);(20,1);(21,2);(22,4);(23,3);(24,9);(25,4);(26,9);(27,3);(28,2);(29,3);(30,6);(31,5);(32,4);(33,6);(34,5);(35,5);(36,7);(37,4);(38,5);(39,3);(40,1);
350;23;1;18;18.6;8;3;7;6.4;0;5;0;0.0;81.76108104250588;0;(1,10);(2,4);(3,4);(4,5);(5,4);(6,1);(7,4);(8,2);(9,4);(10,4);(11,8);(12,2);(13,3);(14,2);(15,6);(16,2);(17,5);(18,4);(19,2);(20,1);(21,2);(22,4);(23,3);(24,10);(25,4);(26,9);(27,3);(28,2);(29,3);(30,6);(31,6);(32,4);(33,6);(34,5);(35,5);(36,8);(37,4);(38,5);(39,3);(40,1);
360;20;5;17;18.3;8;3;8;6.7;0;4;0;0.0;84.32480361999242;0;(1,10);(2,4);(3,4);(4,5);(5,4);(6,1);(7,4);(8,2);(9,4);(10,4);(11,8);(12,2);(13,3);(14,2);(15,7);(16,2);(17,5);(18,4);(19,2);(20,1);(21,2);(22,4);(23,3);(24,10);(25,4);(26,10);(27,3);(28,2);(29,3);(30,6);(31,6);(32,4);(33,6);(34,5);(35,5);(36,9);(37,4);(38,5);(39,4);(40,1);
370;18;4;16;18.0;10;4;9;7.0;2;2;0;0.0;86.39118324537084;0;(1,10);(2,4);(3,4);(4,5);(5,5);(6,1);(7,4);(8,2);(9,4);(10,4);(11,8);(12,3);(13,3);(14,2);(15,7);(16,3);(17,5);(18,4);(19,2);(20,1);(21,2);(22,4);(23,3);(24,10);(25,5);(26,10);(27,4);(28,2);(29,3);(30,6);(31,6);(32,4);(33,6);(34,5);(35,5);(36,9);(37,4);(38,5);(39,4);(40,1);
380;14;7;15;17.325;11;3;10;7.675;3;2;0;0.0;88.40150362672541;0;(1,10);(2,4);(3,4);(4,5);(5,5);(6,1);(7,4);(8,2);(9,4);(10,5);(11,8);(12,3);(13,3);(14,2);(15,7);(16,3);(17,5);(18,4);(19,2);(20,1);(21,2);(22,4);(23,3);(24,10);(25,5);(26,11);(27,4);(28,2);(29,3);(30,6);(31,6);(32,4);(33,6);(34,5);(35,5);(36,9);(37,4);(38,5);(39,4);(40,1);
390;16;4;14;16.675;10;6;11;8.325;1;3;0;0.0;90.78645082100248;0;(1,10);(2,4);(3,4);(4,5);(5,5);(6,1);(7,4);(8,2);(9,5);(10,5);(11,8);(12,3);(13,3);(14,2);(15,7);(16,3);(17,5);(18,4);(19,2);(20,1);(21,2);(22,4);(23,3);(24,10);(25,5);(26,11);(27,4);(28,2);(29,3);(30,6);(31,6);(32,5);(33,6);(34,5);(35,5);(36,9);(37,5);(38,5);(39,4);(40,2);
400;15;4;14;16.25;12;6;11;8.75;1;2;0;0.0;93.09970671825953;0;(1,10);(2,4);(3,5);(4,5);(5,5);(6,1);(7,4);(8,2);(9,5);(10,5);(11,8);(12,3);(13,3);(14,2);(15,7);(16,3);(17,5);(18,4);(19,2);(20,2);(21,2);(22,5);(23,3);(24,10);(25,5);(26,11);(27,4);(28,2);(29,3);(30,6);(31,6);(32,5);(33,6);(34,5);(35,5);(36,9);(37,5);(38,5);(39,4);(40,2);
410;13;6;13;15.325;11;7;12;9.675;1;2;0;0.0;95.27349880405367;0;(1,12);(2,4);(3,5);(4,6);(5,5);(6,1);(7,4);(8,2);(9,5);(10,5);(11,8);(12,3);(13,3);(14,2);(15,8);(16,3);(17,5);(18,4);(19,2);(20,2);(21,2);(22,5);(23,3);(24,10);(25,5);(26,11);(27,5);(28,2);(29,4);(30,6);(31,6);(32,5);(33,6);(34,5);(35,5);(36,9);(37,6);(38,5);(39,4);(40,2);
420;14;3;13;14.575;12;6;12;10.425;0;5;0;0.0;97.52770564923357;0;(1,12);(2,4);(3,5);(4,6);(5,5);(6,2);(7,4);(8,2);(9,5);(10,5);(11,8);(12,3);(13,3);(14,2);(15,8);(16,3);(17,5);(18,4);(19,2);(20,3);(21,2);(22,5);(23,3);(24,10);(25,5);(26,11);(27,5);(28,2);(29,4);(30,6);(31,7);(32,6);(33,6);(34,5);(35,5);(36,9);(37,6);(38,5);(39,4);(40,2);
430;16;3;13;14.15;11;6;12;10.85;1;3;0;0.0;99.58915969792596;0;(1,14);(2,4);(3,5);(4,6);(5,5);(6,2);(7,4);(8,2);(9,5);(10,6);(11,8);(12,3);(13,4);(14,2);(15,8);(16,4);(17,5);(18,4);(19,2);(20,3);(21,2);(22,5);(23,3);(24,10);(25,5);(26,11);(27,5);(28,2);(29,4);(30,6);(31,8);(32,6);(33,6);(34,5);(35,5);(36,9);(37,6);(38,5);(39,4);(40,2);
440;12;6;11;13.475;13;5;14;11.525;3;1;0;0.0;101.48210528997528;0;(1,14);(2,4);(3,5);(4,6);(5,6);(6,2);(7,4);(8,2);(9,5);(10,6);(11,8);(12,3);(13,4);(14,2);(15,8);(16,4);(17,5);(18,4);(19,2);(20,3);(21,2);(22,5);(23,3);(24,10);(25,5);(26,11);(27,5);(28,2);(29,5);(30,6);(31,8);(32,6);(33,6);(34,5);(35,5);(36,9);(37,6);(38,6);(39,4);(40,2);
450;12;6;11;13.025;16;2;14;11.975;2;2;0;0.0;103.68490256573509;0;(1,14);(2,4);(3,5);(4,6);(5,6);(6,2);(7,4);(8,2);(9,5);(10,6);(11,9);(12,3);(13,4);(14,2);(15,8);(16,4);(17,5);(18,4);(19,2);(20,3);(21,2);(22,5);(23,3);(24,10);(25,5);(26,11);(27,5);(28,2);(29,5);(30,6);(31,8);(32,6);(33,6);(34,5);(35,5);(36,10);(37,6);(38,6);(39,4);(40,2);
460;7;6;9;12.15;17;5;16;12.85;2;3;0;0.0;106.15180299828249;0;(1,15);(2,4);(3,5);(4,7);(5,7);(6,2);(7,4);(8,2);(9,5);(10,6);(11,9);(12,3);(13,5);(14,3);(15,8);(16,4);(17,5);(18,4);(19,2);(20,4);(21,2);(22,5);(23,3);(24,10);(25,5);(26,11);(27,5);(28,3);(29,5);(30,7);(31,8);(32,6);(33,6);(34,5);(35,5);(36,10);(37,6);(38,6);(39,4);(40,2);
470;11;5;9;11.425;19;2;16;13.575;2;1;0;0.0;108.52932679407243;0;(1,15);(2,4);(3,5);(4,8);(5,7);(6,2);(7,4);(8,2);(9,5);(10,6);(11,9);(12,3);(13,5);(14,3);(15,8);(16,4);(17,5);(18,4);(19,2);(20,5);(21,3);(22,5);(23,3);(24,11);(25,5);(26,11);(27,6);(28,3);(29,5);(30,7);(31,8);(32,6);(33,7);(34,5);(35,6);(36,10);(37,6);(38,6);(39,4);(40,2);
480;12;3;9;10.825;17;4;16;14.175;1;3;0;0.0;110.73308423276559;0;(1,15);(2,4);(3,5);(4,8);(5,7);(6,2);(7,4);(8,2);(9,5);(10,6);(11,9);(12,3);(13,5);(14,3);(15,8);(16,4);(17,6);(18,4);(19,2);(20,5);(21,3);(22,5);(23,3);(24,11);(25,5);(26,11);(27,6);(28,4);(29,5);(30,7);(31,8);(32,6);(33,8);(34,5);(35,6);(36,11);(37,6);(38,6);(39,4);(40,2);
490;8;7;7;10.25;15;5;18;14.75;3;2;0;0.0;112.91820829513478;0;(1,15);(2,4);(3,5);(4,8);(5,7);(6,2);(7,4);(8,2);(9,5);(10,6);(11,9);(12,3);(13,6);(14,3);(15,8);(16,4);(17,6);(18,5);(19,2);(20,5);(21,3);(22,5);(23,3);(24,11);(25,5);(26,11);(27,6);(28,4);(29,5);(30,7);(31,8);(32,6);(33,8);(34,5);(35,6);(36,12);(37,6);(38,6);(39,4);(40,2);
500;6;6;12;14.325;18;5;18;15.675;3;2;0;0.0;114.99689520634507;0;(1,15);(2,4);(3,5);(4,8);(5,7);(6,2);(7,5);(8,2);(9,5);(10,6);(11,9);(12,3);(13,7);(14,4);(15,9);(16,4);(17,7);(18,5);(19,3);(20,5);(21,3);(22,5);(23,4);(24,11);(25,5);(26,11);(27,6);(28,4);(29,5);(30,7);(31,8);(32,6);(33,8);(34,5);(35,6);(36,12);(37,6);(38,6);(39,4);(40,2);
510;18;0;12;13.4;16;2;18;16.6;0;4;0;0.0;117.40853553325904;0;(1,16);(2,4);(3,6);(4,9);(5,7);(6,2);(7,5);(8,2);(9,6);(10,6);(11,9);(12,3);(13,7);(14,4);(15,9);(16,4);(17,8);(18,6);(19,3);(20,5);(21,3);(22,5);(23,4);(24,11);(25,5);(26,11);(27,6);(28,5);(29,5);(30,7);(31,8);(32,6);(33,9);(34,5);(35,6);(36,12);(37,6);(38,7);(39,4);(40,2);
520;17;4;12;13.0;16;0;18;17.0;2;1;0;0.0;119.67886883865289;0;(1,16);(2,4);(3,6);(4,10);(5,7);(6,3);(7,5);(8,2);(9,7);(10,6);(11,9);(12,3);(13,7);(14,4);(15,9);(16,4);(17,8);(18,6);(19,3);(20,5);(21,3);(22,5);(23,4);(24,11);(25,5);(26,11);(27,6);(28,5);(29,5);(30,7);(31,8);(32,6);(33,9);(34,5);(35,6);(36,12);(37,6);(38,7);(39,4);(40,2);
530;13;5;12;12.625;18;1;18;17.375;1;2;0;0.0;121.97599851786646;0;(1,16);(2,4);(3,6);(4,11);(5,7);(6,3);(7,5);(8,2);(9,7);(10,7);(11,9);(12,3);(13,7);(14,4);(15,9);(16,4);(17,8);(18,6);(19,3);(20,5);(21,3);(22,5);(23,4);(24,11);(25,5);(26,11);(27,6);(28,5);(29,5);(30,7);(31,8);(32,6);(33,9);(34,5);(35,6);(36,12);(37,7);(38,7);(39,4);(40,2);
540;8;8;12;12.25;19;1;18;17.75;2;2;0;0.0;124.40875309671546;0;(1,17);(2,4);(3,6);(4,12);(5,7);(6,3);(7,5);(8,3);(9,7);(10,7);(11,9);(12,3);(13,7);(14,4);(15,10);(16,4);(17,8);(18,6);(19,3);(20,5);(21,3);(22,5);(23,4);(24,11);(25,5);(26,11);(27,6);(28,5);(29,5);(30,7);(31,8);(32,6);(33,9);(34,5);(35,7);(36,12);(37,7);(38,7);(39,4);(40,2);
550;12;5;12;12.125;19;0;18;17.875;2;2;0;0.0;126.90021129599805;0;(1,17);(2,4);(3,6);(4,12);(5,7);(6,3);(7,5);(8,3);(9,7);(10,7);(11,9);(12,3);(13,7);(14,4);(15,10);(16,4);(17,9);(18,6);(19,3);(20,5);(21,3);(22,5);(23,4);(24,11);(25,5);(26,11);(27,6);(28,5);(29,5);(30,7);(31,8);(32,7);(33,9);(34,5);(35,8);(36,12);(37,7);(38,7);(39,4);(40,2);
560;12;1;12;12.025;20;4;18;17.975;0;3;0;0.0;129.42514447253473;0;(1,17);(2,4);(3,6);(4,12);(5,7);(6,3);(7,5);(8,4);(9,7);(10,7);(11,9);(12,3);(13,7);(14,4);(15,10);(16,4);(17,9);(18,7);(19,3);(20,5);(21,3);(22,5);(23,4);(24,11);(25,6);(26,11);(27,6);(28,5);(29,5);(30,7);(31,9);(32,7);(33,9);(34,5);(35,8);(36,12);(37,7);(38,8);(39,4);(40,2);
570;13;1;12;12.0;19;5;18;18.0;0;2;0;0.0;131.8035843250886;0;(1,17);(2,4);(3,7);(4,12);(5,7);(6,3);(7,5);(8,4);(9,7);(10,7);(11,9);(12,3);(13,7);(14,4);(15,10);(16,4);(17,10);(18,7);(19,3);(20,5);(21,3);(22,5);(23,4);(24,11);(25,6);(26,11);(27,6);(28,5);(29,5);(30,7);(31,9);(32,7);(33,9);(34,5);(35,8);(36,12);(37,7);(38,9);(39,4);(40,2);
