5200;2;0;14;14.0;4;0;32;32.0;4;0;18;18.0;546.0291711186673;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5210;2;0;14;14.0;4;0;31;31.9;4;0;19;18.1;547.1335092499523;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5220;2;0;14;14.0;4;0;31;31.7;4;0;19;18.3;548.1540834242763;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5230;2;0;14;14.0;4;0;31;31.4;4;0;19;18.6;549.1331185738046;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5240;2;0;14;14.0;4;0;30;31.0;4;0;20;19.0;550.1376957812575;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5250;2;0;14;14.0;4;0;30;30.7;4;0;20;19.3;551.2692816682119;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5260;2;0;14;14.0;4;0;30;30.6;4;0;20;19.4;552.4434040950098;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5270;2;0;14;14.0;4;0;30;30.2;4;0;20;19.8;553.589603894267;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5280;2;0;13;13.9;4;0;31;30.1;4;0;20;20.0;554.8436940310233;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5290;2;0;13;13.9;4;0;31;30.1;4;0;20;20.0;555.867426646428;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5300;2;0;13;13.8;4;0;31;30.2;4;0;20;20.0;557.1447825702255;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5310;2;0;13;13.7;4;0;31;30.3;4;0;20;20.0;558.4945392262618;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5320;2;0;13;13.1;4;0;31;30.9;4;0;20;20.0;559.6320682549049;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5330;2;0;13;13.0;4;0;31;31.0;4;0;20;20.0;560.7982772936955;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5340;2;0;13;13.0;4;0;31;31.0;4;0;20;20.0;562.0357138931331;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5350;2;0;12;12.9;4;0;32;31.1;4;0;20;20.0;563.2216724909601;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5360;2;0;12;12.5;4;0;32;31.5;4;0;20;20.0;564.200862658117;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5370;2;0;12;12.4;4;0;32;31.6;4;0;20;20.0;565.1874392498906;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5380;2;0;12;12.2;4;0;32;31.8;4;0;20;20.0;566.1265671488046;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5390;2;0;12;12.0;4;0;32;32.0;4;0;20;20.0;567.1174649702698;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5400;2;0;12;12.0;4;0;32;32.0;4;0;20;20.0;568.1720460312455;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5410;2;0;12;12.0;4;0;32;32.0;4;0;20;20.0;569.3558581003726;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5420;2;0;12;12.0;4;0;32;32.0;4;0;20;20.0;570.6367637680373;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5430;2;0;12;12.0;4;0;32;32.0;4;0;20;20.0;571.8885439292123;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5440;2;0;12;12.0;4;0;32;32.0;4;0;20;20.0;573.110919429403;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5450;2;0;12;12.0;4;0;32;32.0;4;0;20;20.0;574.1285338348189;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5460;2;0;12;12.0;4;0;32;32.0;4;0;20;20.0;575.1040843474477;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5470;2;0;12;12.0;4;0;32;32.0;4;0;20;20.0;576.1633260334124;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5480;2;0;12;12.0;4;0;32;32.0;4;0;20;20.0;577.2429351675347;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5490;2;0;12;12.0;4;0;32;32.0;4;0;20;20.0;578.3395207745209;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5500;2;0;17;17.0;4;0;32;32.0;4;0;20;20.0;579.362743869255;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5510;2;0;17;17.0;4;0;31;32.0;4;0;21;20.0;580.398835670507;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5520;2;0;17;17.0;4;0;31;31.8;4;0;21;20.2;581.3092422649399;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5530;2;0;17;17.0;4;0;31;31.5;4;0;21;20.5;582.2728653767311;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5540;2;0;17;17.0;4;0;31;31.3;4;0;21;20.7;583.2595138770954;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5550;2;0;17;17.0;4;0;31;31.0;4;0;21;21.0;584.3395570091546;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5560;2;0;17;17.0;4;0;31;31.0;4;0;21;21.0;585.5033099150263;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5570;2;0;17;17.0;4;0;31;31.0;4;0;21;21.0;586.4313291588829;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5580;2;0;16;16.9;4;0;32;31.1;4;0;21;21.0;587.231826174272;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5590;2;0;16;16.7;4;0;32;31.3;4;0;21;21.0;588.0409900667247;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5600;2;0;16;16.5;4;0;32;31.5;4;0;21;21.0;589.1255998016547;11;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5610;2;0;16;16.3;4;0;32;31.7;4;0;20;20.7;590.4351377163354;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5620;2;0;16;16.0;4;0;32;32.0;4;0;20;20.5;591.6690321741263;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5630;2;0;16;16.0;4;0;32;32.0;4;0;20;20.4;592.8201136282324;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5640;2;0;16;16.0;4;0;32;32.0;4;0;20;20.3;594.0162519836475;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5650;2;0;16;16.0;4;0;32;32.0;4;0;20;20.1;595.2337472166773;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5660;2;0;16;16.0;4;0;32;32.0;4;0;20;20.0;596.4472202074346;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5670;2;0;16;16.0;4;0;32;32.0;4;0;20;20.0;597.6704391338393;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5680;2;0;16;16.0;4;0;32;32.0;4;0;20;20.0;598.811513637006;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5690;2;0;16;16.0;4;0;32;32.0;4;0;20;20.0;599.8286858986436;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5700;2;0;16;16.0;4;0;30;31.6;4;0;22;20.4;600.7941823692879;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5710;2;0;16;16.0;4;0;30;31.3;4;0;22;20.7;601.8004911780763;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5720;2;0;15;16.0;4;0;31;30.8;4;0;22;21.2;602.6268032437407;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5730;2;0;15;15.8;4;0;31;30.8;4;0;22;21.4;603.5007599968974;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5740;2;0;15;15.7;4;0;31;30.4;4;0;22;21.9;604.7558068133584;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5750;2;0;15;15.5;4;0;31;30.5;4;0;22;22.0;606.20705819483;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5760;2;0;15;15.2;4;0;31;30.8;4;0;22;22.0;607.8288455231864;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5770;2;0;15;15.0;4;0;31;31.0;4;0;22;22.0;609.3235173086084;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5780;2;0;15;15.0;4;0;31;31.0;4;0;22;22.0;610.798481430557;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5790;2;0;15;15.0;4;0;31;31.0;4;0;22;22.0;612.1972516759396;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5800;2;0;15;15.0;4;0;31;31.0;4;0;22;22.0;613.5452903599858;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5810;2;0;15;15.0;4;0;31;31.0;4;0;22;22.0;614.8139529737201;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5820;2;0;15;15.0;4;0;31;31.0;4;0;22;22.0;616.2190256568196;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5830;2;0;15;15.0;4;0;31;31.0;4;0;22;22.0;617.4774188442688;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5840;2;0;15;15.0;4;0;31;31.0;4;0;22;22.0;618.608682128423;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5850;2;0;15;15.0;4;0;31;31.0;4;0;22;22.0;619.8589111907809;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5860;2;0;14;14.7;4;0;32;31.3;4;0;22;22.0;620.9422645352392;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5870;2;0;14;14.5;4;0;32;31.5;4;0;22;22.0;621.9684922344587;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5880;2;0;14;14.4;4;0;32;31.6;4;0;22;22.0;623.1427816475948;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5890;2;0;14;14.1;4;0;32;31.9;4;0;22;22.0;624.5574204762764;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5900;2;0;14;14.0;4;0;32;32.0;4;0;22;22.0;625.8591917011204;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5910;2;0;14;14.0;4;0;32;32.0;4;0;22;22.0;627.2841621967295;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5920;2;0;14;14.0;4;0;31;31.9;4;0;23;22.1;628.4878651800913;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5930;2;0;14;14.0;4;0;31;31.7;4;0;23;22.3;629.5069817556512;12;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5940;2;0;14;14.0;4;0;31;31.3;4;0;22;22.3;630.5356273740605;13;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5950;2;0;14;14.0;4;0;31;31.2;4;0;22;22.2;631.7667079872072;13;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5960;2;0;14;14.0;4;0;31;31.0;4;0;22;22.2;632.8487713014325;13;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5970;2;0;14;14.0;4;0;31;31.0;4;0;22;22.1;633.9528399815072;13;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5980;2;0;14;14.0;4;0;31;31.0;4;0;22;22.1;635.0833864623816;13;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
5990;2;0;14;14.0;4;0;31;31.0;4;0;22;22.0;636.2208646505551;13;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6000;2;0;19;19.0;4;0;31;31.0;4;0;22;22.0;637.3470837895153;13;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6010;2;0;19;19.0;4;0;30;30.9;4;0;23;22.1;638.3988586060937;13;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6020;2;0;19;19.0;4;0;30;30.5;4;0;23;22.5;639.394715086381;13;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6030;2;0;19;19.0;4;0;30;30.3;4;0;23;22.7;640.5722553385729;13;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6040;2;0;19;19.0;4;0;30;30.1;4;0;23;22.9;641.6106810854671;13;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6050;2;0;18;18.7;4;0;31;30.3;4;0;23;23.0;642.776578803656;13;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6060;2;0;18;18.6;4;0;31;30.4;4;0;23;23.0;643.9869820113518;13;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6070;2;0;18;18.4;4;0;31;30.6;4;0;23;23.0;645.1032804508925;13;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6080;2;0;18;18.0;4;0;31;31.0;4;0;22;22.9;646.2580540945197;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6090;2;0;18;18.0;4;0;31;31.0;4;0;22;22.5;647.5258737324551;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6100;2;0;18;18.0;4;0;31;31.0;4;0;22;22.4;648.8496553108561;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6110;2;0;18;18.0;4;0;31;31.0;4;0;22;22.0;650.1540631532251;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6120;2;0;18;18.0;4;0;31;31.0;4;0;22;22.0;651.5357032337089;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6130;2;0;18;18.0;4;0;31;31.0;4;0;22;22.0;652.8643683816641;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6140;2;0;18;18.0;4;0;31;31.0;4;0;22;22.0;654.1302962513054;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6150;2;0;18;18.0;4;0;31;31.0;4;0;22;22.0;655.1861521248017;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6160;2;0;18;18.0;4;0;31;31.0;4;0;22;22.0;656.2461587865502;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6170;2;0;18;18.0;4;0;31;31.0;4;0;22;22.0;657.4701840968102;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6180;2;0;18;18.0;4;0;31;31.0;4;0;22;22.0;658.6489463900405;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6190;2;0;18;18.0;4;0;30;30.8;4;0;23;22.2;659.7568375049482;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6200;2;0;17;17.9;4;0;31;30.7;4;0;23;22.4;660.8618272997725;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6210;2;0;17;17.7;4;0;31;30.6;4;0;23;22.7;661.9686449461186;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6220;2;0;17;17.5;4;0;31;30.6;4;0;23;22.9;663.0334799608996;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6230;2;0;17;17.3;4;0;31;30.7;4;0;23;23.0;664.2661645311664;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6240;2;0;17;17.2;4;0;31;30.8;4;0;23;23.0;665.5638015130489;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6250;2;0;17;17.0;4;0;31;31.0;4;0;23;23.0;666.7762054247179;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6260;2;0;17;17.0;4;0;31;31.0;4;0;23;23.0;668.0565457154971;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6270;2;0;16;16.6;4;0;32;31.4;4;0;23;23.0;669.1447811901791;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6280;2;0;16;16.5;4;0;32;31.5;4;0;23;23.0;670.1671157051994;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6290;2;0;16;16.4;4;0;32;31.6;4;0;23;23.0;671.2374601522661;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6300;2;0;16;16.0;4;0;32;32.0;4;0;23;23.0;672.5330522011601;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6310;2;0;16;16.0;4;0;32;32.0;4;0;23;23.0;673.9240718255553;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6320;2;0;16;16.0;4;0;32;32.0;4;0;23;23.0;675.1456714658806;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6330;2;0;16;16.0;4;0;32;32.0;4;0;23;23.0;676.2470624524613;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6340;2;0;16;16.0;4;0;32;32.0;4;0;23;23.0;677.2659360885995;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6350;2;0;16;16.0;4;0;32;32.0;4;0;23;23.0;678.4105545854081;14;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6360;2;0;16;16.0;4;0;32;32.0;4;0;22;22.9;679.5414535322907;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6370;2;0;16;16.0;4;0;32;32.0;4;0;22;22.7;680.6597708945103;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6380;2;0;16;16.0;4;0;32;32.0;4;0;22;22.5;681.6514811841085;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6390;2;0;16;16.0;4;0;32;32.0;4;0;22;22.1;682.735345165803;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6400;2;0;16;16.0;4;0;31;31.8;4;0;23;22.2;683.8857891029442;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6410;2;0;16;16.0;4;0;31;31.5;4;0;23;22.5;684.9771227608751;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6420;2;0;16;16.0;4;0;31;31.3;4;0;23;22.7;686.1002906345797;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6430;2;0;16;16.0;4;0;31;31.0;4;0;23;23.0;687.2809290729407;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6440;2;0;15;15.9;4;0;31;30.9;4;0;24;23.2;688.2591247994691;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6450;2;0;15;15.7;4;0;31;30.9;4;0;24;23.4;689.1756759958258;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6460;2;0;15;15.6;4;0;31;30.8;4;0;24;23.6;690.2259915673623;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6470;2;0;15;15.2;4;0;31;30.8;4;0;24;24.0;691.4842034092702;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6480;2;0;15;15.0;4;0;31;31.0;4;0;24;24.0;692.7879327809623;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6490;2;0;15;15.0;4;0;31;31.0;4;0;24;24.0;694.1631872800345;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6500;2;0;20;20.0;4;0;31;31.0;4;0;24;24.0;695.3926459524341;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6510;2;0;20;20.0;4;0;31;31.0;4;0;24;24.0;696.595412070602;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6520;2;0;20;20.0;4;0;31;31.0;4;0;24;24.0;697.5915141948358;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6530;2;0;19;19.6;4;0;32;31.4;4;0;24;24.0;698.5391374603583;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6540;2;0;19;19.5;4;0;32;31.5;4;0;24;24.0;699.6247944615169;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6550;2;0;19;19.3;4;0;32;31.7;4;0;24;24.0;700.7104803836439;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6560;2;0;19;19.1;4;0;32;31.9;4;0;24;24.0;702.0349627516248;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6570;2;0;19;19.0;4;0;32;32.0;4;0;24;24.0;703.3562813364045;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6580;2;0;19;19.0;4;0;32;32.0;4;0;24;24.0;704.6868642506275;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6590;2;0;19;19.0;4;0;32;32.0;4;0;24;24.0;705.969438403191;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6600;2;0;19;19.0;4;0;32;32.0;4;0;24;24.0;707.2788461611757;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6610;2;0;19;19.0;4;0;32;32.0;4;0;24;24.0;708.5966033919301;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6620;2;0;19;19.0;4;0;32;32.0;4;0;24;24.0;709.8039257498601;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6630;2;0;19;19.0;4;0;32;32.0;4;0;24;24.0;710.9216161955092;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6640;2;0;19;19.0;4;0;32;32.0;4;0;24;24.0;712.0174479031817;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6650;2;0;19;19.0;4;0;31;31.9;4;0;25;24.1;713.0070932868424;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6660;2;0;19;19.0;4;0;31;31.8;4;0;25;24.2;713.9862613902734;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6670;2;0;19;19.0;4;0;31;31.5;4;0;25;24.5;714.855981381332;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
6680;2;0;19;19.0;4;0;31;31.4;4;0;25;24.6;715.8066852312741;15;(1,2);(2,3);(3,2);(4,1);(5,1);(6,3);(7,3);(8,1);(9,1);(10,2);
