540;8;0;24;24.9;1;0;6;5.1;1;0;0;0.0;48.590190270575846;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
550;8;0;23;24.5;1;0;7;5.5;0;1;0;0.0;49.30050194000433;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
560;8;0;23;24.1;1;0;7;5.9;1;0;0;0.0;50.039195469518816;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
570;8;0;23;23.5;1;0;7;6.5;0;1;0;0.0;50.92717667343118;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
580;8;0;22;23.2;1;0;8;6.8;0;1;0;0.0;52.01040183761486;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
590;8;0;21;22.8;1;0;9;7.2;1;0;0;0.0;53.00388570002955;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
600;8;0;21;21.9;1;0;9;8.1;0;1;0;0.0;53.92220223269153;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
610;8;0;20;21.7;1;0;10;8.3;0;1;0;0.0;54.89483430358171;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
620;8;0;19;21.0;1;0;11;9.0;0;1;0;0.0;56.08605683939823;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
630;8;0;19;20.5;1;0;11;9.5;0;1;0;0.0;57.1185445588077;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
640;8;0;19;20.0;1;0;11;10.0;0;1;0;0.0;58.1519556813661;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
650;8;0;19;19.6;1;0;11;10.4;0;1;0;0.0;59.56119791666025;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
660;8;0;18;18.9;1;0;12;11.1;0;1;0;0.0;60.88315401255961;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
670;8;0;18;18.8;1;0;12;11.2;0;1;0;0.0;62.07039242242684;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
680;8;0;18;18.6;1;0;12;11.4;1;0;0;0.0;63.249075715880664;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
690;8;0;18;18.3;1;0;12;11.7;0;1;0;0.0;64.43463254740816;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
700;8;0;18;18.0;1;0;12;12.0;1;0;0;0.0;65.53720978011633;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
710;8;0;18;18.0;1;0;12;12.0;1;0;0;0.0;66.54846000292433;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
720;8;0;18;18.0;1;0;12;12.0;1;0;0;0.0;67.42857285282923;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
730;8;0;18;18.0;1;0;12;12.0;1;0;0;0.0;68.32146219054216;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
740;8;0;18;18.0;1;0;12;12.0;1;0;0;0.0;69.20330931501572;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
750;8;0;18;18.0;1;0;12;12.0;1;0;0;0.0;69.9809372427996;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
760;8;0;18;18.0;1;0;12;12.0;0;1;0;0.0;70.75217653574401;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
770;8;0;18;18.0;1;0;12;12.0;1;0;0;0.0;71.69304071608926;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
780;8;0;18;18.0;1;0;12;12.0;1;0;0;0.0;72.71879320026383;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
790;8;0;18;18.0;1;0;12;12.0;1;0;0;0.0;73.73853036488664;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
800;8;0;18;18.0;1;0;12;12.0;0;1;0;0.0;74.87113451187348;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
810;8;0;17;17.9;1;0;13;12.1;0;1;0;0.0;76.00048433920087;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
820;8;0;17;17.8;1;0;13;12.2;1;0;0;0.0;76.9703396133243;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
830;8;0;17;17.6;1;0;13;12.4;0;1;0;0.0;77.99934108215186;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
840;8;0;16;17.3;1;0;14;12.7;0;1;0;0.0;79.14232818992097;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
850;8;0;15;16.7;1;0;15;13.3;0;1;0;0.0;80.0846922574242;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
860;8;0;15;16.5;1;0;15;13.5;1;0;0;0.0;80.96926870989516;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
870;8;0;15;16.0;1;0;15;14.0;0;1;0;0.0;81.7576299794123;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
880;8;0;15;15.4;1;0;15;14.6;1;0;0;0.0;83.06177600894955;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
890;8;0;15;15.0;1;0;15;15.0;1;0;0;0.0;84.39635578341763;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
900;8;0;15;15.0;1;0;15;15.0;1;0;0;0.0;85.79140434528878;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
910;8;0;14;14.7;1;0;16;15.3;1;0;0;0.0;87.00153586492905;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
920;8;0;13;14.2;1;0;17;15.8;1;0;0;0.0;87.86963488666083;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
930;8;0;13;13.8;1;0;17;16.2;0;1;0;0.0;88.56051417636061;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
940;8;0;13;13.5;1;0;17;16.5;1;0;0;0.0;89.41875570356738;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
950;8;0;12;13.1;1;0;18;16.9;0;1;0;0.0;90.33374672221534;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
960;8;0;12;12.7;1;0;18;17.3;1;0;0;0.0;91.66150266754885;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
970;8;0;12;12.4;1;0;18;17.6;1;0;0;0.0;92.68987435791445;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
980;8;0;12;12.3;1;0;18;17.7;0;1;0;0.0;93.70560480660052;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
990;8;0;12;12.1;1;0;18;17.9;1;0;0;0.0;94.67415228028166;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1000;8;0;17;17.0;1;0;18;18.0;0;1;0;0.0;95.59839981775401;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1010;8;0;17;17.0;1;0;18;18.0;1;0;0;0.0;96.70684739485557;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1020;8;0;17;17.0;1;0;18;18.0;0;1;0;0.0;97.7816941827684;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1030;8;0;17;17.0;1;0;18;18.0;0;1;0;0.0;98.89198848985333;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1040;8;0;16;16.9;1;0;19;18.1;0;1;0;0.0;99.96829979920538;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1050;8;0;15;16.6;1;0;20;18.4;1;0;0;0.0;100.8120198416964;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1060;8;0;14;16.1;1;0;21;18.9;0;1;0;0.0;101.64354814926782;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1070;8;0;14;15.4;1;0;21;19.6;0;1;0;0.0;102.5093494040396;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1080;8;0;13;14.6;1;0;22;20.4;0;1;0;0.0;103.44123198382411;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1090;8;0;12;14.1;1;0;23;20.9;0;1;0;0.0;104.25972421295627;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1100;8;0;12;13.5;1;0;23;21.5;0;1;0;0.0;105.38419541397536;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1110;8;0;12;13.0;1;0;23;22.0;1;0;0;0.0;106.66381407723792;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1120;8;0;12;12.1;1;0;23;22.9;0;1;0;0.0;108.08063990995457;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1130;8;0;12;12.0;1;0;23;23.0;0;1;0;0.0;109.42347727931111;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1140;8;0;12;12.0;1;0;23;23.0;1;0;0;0.0;110.64048208281923;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1150;8;0;11;11.8;1;0;24;23.2;0;1;0;0.0;111.60021920322988;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1160;8;0;11;11.3;1;0;24;23.7;0;1;0;0.0;112.66893187910652;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1170;8;0;11;11.3;1;0;24;23.7;0;1;0;0.0;113.73076114528104;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1180;8;0;11;11.3;1;0;24;23.7;0;1;0;0.0;114.85816958602557;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1190;8;0;11;11.1;1;0;24;23.9;0;1;0;0.0;115.9149484461815;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1200;8;0;11;11.0;1;0;24;24.0;0;1;0;0.0;116.93366809631453;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1210;8;0;11;11.0;1;0;24;24.0;0;1;0;0.0;118.04584068682279;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1220;8;0;11;11.0;1;0;24;24.0;0;1;0;0.0;119.14392623366406;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1230;8;0;11;11.0;1;0;24;24.0;1;0;0;0.0;120.30455065696279;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1240;8;0;11;11.0;1;0;24;24.0;0;1;0;0.0;121.35978397962356;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1250;8;0;11;11.0;1;0;24;24.0;0;1;0;0.0;122.37789602538761;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1260;8;0;11;11.0;1;0;24;24.0;1;0;0;0.0;123.34530918736793;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1270;8;0;11;11.0;1;0;24;24.0;0;1;0;0.0;124.56972532754928;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1280;8;0;11;11.0;1;0;24;24.0;0;1;0;0.0;125.91583735594293;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1290;8;0;10;10.8;1;0;25;24.2;1;0;0;0.0;127.1311881671149;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1300;8;0;10;10.5;1;0;25;24.5;0;1;0;0.0;128.19100327978308;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1310;8;0;10;10.4;1;0;24;24.3;0;1;1;0.3;129.24334299989903;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1320;8;0;10;10.0;1;0;24;24.6;0;1;1;0.4;130.3152291210372;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1330;8;0;10;10.0;1;0;24;24.5;1;0;1;0.5;131.47937476939632;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1340;8;0;10;10.0;1;0;24;24.2;1;0;1;0.8;132.6367729680903;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1350;8;0;10;10.0;1;0;24;24.0;1;0;1;1.0;133.74834140073605;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1360;8;0;10;10.0;1;0;24;24.0;1;0;1;1.0;134.69434269915854;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1370;8;0;10;10.0;1;0;24;24.0;1;0;1;1.0;135.67630339128687;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1380;8;0;8;9.7;1;0;26;24.3;1;0;1;1.0;136.52047893751612;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1390;8;0;7;9.2;1;0;27;24.8;1;0;1;1.0;137.13513022209642;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1400;8;0;7;8.9;1;0;27;25.1;1;0;1;1.0;137.93007465196663;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1410;8;0;7;8.2;1;0;27;25.8;1;0;1;1.0;138.84605657595299;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1420;6;2;7;7.3;1;0;27;26.7;1;0;1;1.0;139.887039444213;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1430;6;2;7;7.0;1;0;27;27.0;1;0;1;1.0;140.73719213326285;0;(1,2);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1440;6;1;6;6.7;1;0;28;27.3;1;1;1;1.0;141.7135214023266;0;(1,3);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1450;6;1;6;6.6;1;0;28;27.4;1;1;1;1.0;142.5546436863696;0;(1,3);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1460;6;1;4;6.1;1;0;30;27.9;1;1;1;1.0;143.50783517095314;0;(1,3);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1470;6;1;3;4.9;1;0;31;29.1;2;0;1;1.0;144.33344557663696;0;(1,3);(2,2);(3,1);(4,2);(5,3);(6,1);(7,1);(8,2);(9,1);(10,3);
1480;4;1;3;4.2;2;0;31;29.8;2;1;1;1.0;144.8560537589432;0;(1,3);(2,3);(3,1);(4,2);(5,4);(6,1);(7,1);(8,2);(9,1);(10,3);
1490;4;0;3;3.6;3;0;31;30.4;1;2;1;1.0;145.31671243027003;0;(1,3);(2,3);(3,1);(4,2);(5,4);(6,1);(7,1);(8,2);(9,1);(10,4);
