200;8;0;25;25.0;1;0;0;0.0;1;0;0;0.0;15.056593766111826;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
210;8;0;25;25.0;0;1;0;0.0;0;1;0;0.0;15.848864804876456;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
220;8;0;25;25.0;1;0;0;0.0;0;1;0;0.0;16.410867647523073;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
230;8;0;25;25.0;0;1;0;0.0;0;1;0;0.0;17.203829727056757;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
240;8;0;25;25.0;0;1;0;0.0;0;1;0;0.0;18.198236764242022;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
250;8;0;25;25.0;1;0;0;0.0;0;1;0;0.0;19.305921056527033;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
260;8;0;24;24.9;0;1;1;0.1;0;1;0;0.0;20.276152588256267;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
270;8;0;24;24.8;1;0;1;0.2;1;0;0;0.0;21.083555445292404;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
280;8;0;23;24.3;1;0;2;0.7;0;1;0;0.0;21.809997292973208;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
290;8;0;23;23.4;1;0;2;1.6;1;0;0;0.0;22.61873921039485;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
300;8;0;22;23.1;1;0;3;1.9;0;1;0;0.0;23.4447969195161;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
310;8;0;21;22.9;1;0;4;2.1;0;1;0;0.0;24.384709350463627;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
320;8;0;21;21.9;1;0;4;3.1;0;1;0;0.0;25.326644683015154;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
330;8;0;21;21.4;1;0;4;3.6;0;1;0;0.0;26.32882690195602;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
340;8;0;21;21.0;1;0;4;4.0;0;1;0;0.0;27.446458557503757;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
350;8;0;20;20.8;1;0;5;4.2;1;0;0;0.0;28.492362019824487;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
360;8;0;19;20.5;1;0;6;4.5;1;0;0;0.0;29.35898051288479;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
370;8;0;19;19.9;1;0;6;5.1;0;1;0;0.0;30.090593416130083;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
380;8;0;19;19.5;1;0;6;5.5;0;1;0;0.0;30.94653877449858;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
390;8;0;19;19.2;1;0;6;5.8;0;1;0;0.0;32.081344903937826;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
400;8;0;19;19.0;1;0;6;6.0;0;1;0;0.0;33.1874948700175;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
410;8;0;18;18.6;1;0;7;6.4;0;1;0;0.0;34.11168169962372;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
420;8;0;18;18.3;1;0;7;6.7;1;0;0;0.0;35.04364023258767;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
430;8;0;18;18.0;1;0;7;7.0;0;1;0;0.0;36.181610529627605;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
440;8;0;18;18.0;1;0;7;7.0;0;1;0;0.0;37.394299453167626;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
450;8;0;18;18.0;1;0;7;7.0;1;0;0;0.0;38.62209596771196;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
460;8;0;18;18.0;1;0;7;7.0;1;0;0;0.0;39.568331761134345;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
470;8;0;18;18.0;1;0;7;7.0;0;1;0;0.0;40.40803779085042;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
480;8;0;18;18.0;1;0;7;7.0;1;0;0;0.0;41.20089591293099;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
490;8;0;18;18.0;1;0;7;7.0;0;1;0;0.0;41.91149635029531;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
500;8;0;23;23.0;1;0;7;7.0;0;1;0;0.0;42.66783987894536;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
510;8;0;23;23.0;1;0;7;7.0;0;1;0;0.0;43.53046740084941;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
520;8;0;23;23.0;1;0;7;7.0;0;1;0;0.0;44.609795130300434;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
530;8;0;23;23.0;1;0;7;7.0;1;0;0;0.0;45.625334258798254;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
540;8;0;23;23.0;1;0;7;7.0;1;0;0;0.0;46.521019995273;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
550;8;0;22;22.7;1;0;8;7.3;0;1;0;0.0;47.511500453437954;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
560;8;0;21;22.3;1;0;9;7.7;1;0;0;0.0;48.21792769478074;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
570;8;0;21;21.8;1;0;9;8.2;0;1;0;0.0;49.03643168167189;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
580;8;0;21;21.6;1;0;9;8.4;0;1;0;0.0;50.264959829840464;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
590;8;0;20;21.1;1;0;10;8.9;0;1;0;0.0;51.4683986204581;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
600;8;0;20;20.3;1;0;10;9.7;1;0;0;0.0;52.60656119560235;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
610;8;0;20;20.0;1;0;10;10.0;1;0;0;0.0;53.773660035310364;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
620;8;0;20;20.0;1;0;10;10.0;0;1;0;0.0;55.00985663111745;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
630;8;0;20;20.0;1;0;10;10.0;0;1;0;0.0;56.11092263398603;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
640;8;0;20;20.0;1;0;10;10.0;1;0;0;0.0;57.07009170134568;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
650;8;0;19;19.8;1;0;11;10.2;0;1;0;0.0;57.8703154125951;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
660;8;0;19;19.4;1;0;11;10.6;0;1;0;0.0;58.737594278049215;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
670;8;0;19;19.3;1;0;11;10.7;1;0;0;0.0;59.626914869371525;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
680;8;0;18;18.8;1;0;12;11.2;0;1;0;0.0;60.59056893148805;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
690;8;0;16;18.0;1;0;14;12.0;0;1;0;0.0;61.27968825041343;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
700;8;0;16;17.4;1;0;14;12.6;0;1;0;0.0;62.07213305027136;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
710;8;0;16;17.1;1;0;14;12.9;0;1;0;0.0;62.88722070974169;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
720;8;0;15;16.5;1;0;15;13.5;0;1;0;0.0;63.935369389430505;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
730;8;0;14;15.8;1;0;16;14.2;0;1;0;0.0;64.63482701834788;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
740;8;0;14;15.1;1;0;16;14.9;1;0;0;0.0;65.61645763792153;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
750;8;0;14;15.0;1;0;16;15.0;0;1;0;0.0;66.57769983510475;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
760;8;0;14;14.3;1;0;16;15.7;0;1;0;0.0;67.7580190309736;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
770;8;0;13;13.8;1;0;17;16.2;1;0;0;0.0;68.9553750925274;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
780;8;0;13;13.6;1;0;17;16.4;0;1;0;0.0;70.11522727237711;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
790;8;0;13;13.6;1;0;17;16.4;0;1;0;0.0;71.06874295919307;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
800;8;0;13;13.3;1;0;17;16.7;1;0;0;0.0;72.16559701989445;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
810;8;0;13;13.1;1;0;17;16.9;1;0;0;0.0;73.45560967519668;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
820;8;0;13;13.0;1;0;17;17.0;0;1;0;0.0;74.5283903312413;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
830;8;0;13;13.0;1;0;17;17.0;0;1;0;0.0;75.59227729420242;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
840;8;0;13;13.0;1;0;17;17.0;1;0;0;0.0;76.70774170133122;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
850;8;0;13;13.0;1;0;17;17.0;0;1;0;0.0;77.70870564081372;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
860;8;0;13;13.0;1;0;17;17.0;0;1;0;0.0;78.76229839858792;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
870;8;0;13;13.0;1;0;17;17.0;1;0;0;0.0;79.8194001945968;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
880;8;0;13;13.0;1;0;17;17.0;0;1;0;0.0;80.87749793898442;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
890;8;0;13;13.0;1;0;17;17.0;0;1;0;0.0;81.9193036122803;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
900;8;0;12;12.9;1;0;18;17.1;1;0;0;0.0;82.80620988770455;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
910;8;0;11;12.4;1;0;19;17.6;1;0;0;0.0;83.53009144023311;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
920;8;0;11;12.2;1;0;19;17.8;1;0;0;0.0;84.56095257979868;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
930;8;0;11;11.7;1;0;19;18.3;0;1;0;0.0;85.7574003969712;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
940;8;0;11;11.2;1;0;19;18.8;0;1;0;0.0;87.04056004416816;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
950;8;0;10;10.8;1;0;20;19.2;1;0;0;0.0;88.28488362483557;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
960;8;0;10;10.6;1;0;20;19.4;0;1;0;0.0;89.07654166559692;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
970;8;0;10;10.4;1;0;20;19.6;1;0;0;0.0;89.92851066186601;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
980;8;0;10;10.2;1;0;20;19.8;0;1;0;0.0;90.90264112494937;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
990;8;0;10;10.2;1;0;20;19.8;0;1;0;0.0;92.05521702682758;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1000;8;0;15;15.0;1;0;20;20.0;1;0;0;0.0;93.18439192276283;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1010;8;0;15;15.0;1;0;20;20.0;1;0;0;0.0;94.2748414453672;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1020;8;0;15;15.0;1;0;20;20.0;1;0;0;0.0;95.34323294203527;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1030;8;0;15;15.0;1;0;20;20.0;0;1;0;0.0;96.40183538199202;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1040;8;0;13;14.7;1;0;22;20.3;1;0;0;0.0;97.33603479371976;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1050;8;0;13;14.5;1;0;22;20.5;0;1;0;0.0;98.24065696203287;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1060;8;0;13;14.2;1;0;22;20.8;0;1;0;0.0;99.2032473657039;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1070;8;0;13;13.7;1;0;22;21.3;1;0;0;0.0;100.42721168884437;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1080;8;0;12;13.1;1;0;23;21.9;0;1;0;0.0;101.65786243139061;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1090;8;0;12;12.8;1;0;23;22.2;1;0;0;0.0;102.71433514373157;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1100;8;0;11;12.3;1;0;24;22.7;0;1;0;0.0;103.6374156589513;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1110;8;0;11;12.0;1;0;24;23.0;1;0;0;0.0;104.5155248670741;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1120;8;0;11;11.2;1;0;24;23.8;0;1;0;0.0;105.42594022352606;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1130;8;0;11;11.1;1;0;24;23.9;1;0;0;0.0;106.49292299385498;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1140;8;0;10;10.9;1;0;25;24.1;1;0;0;0.0;107.75893757803384;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1150;8;0;10;10.7;1;0;25;24.3;1;0;0;0.0;108.8273028841076;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1160;8;0;9;10.6;1;0;26;24.4;0;1;0;0.0;109.76030361816403;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1170;8;0;9;9.9;1;0;26;25.1;0;1;0;0.0;111.19170540905468;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1180;8;0;9;9.6;1;0;26;25.4;0;1;0;0.0;112.56893135233574;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1190;8;0;9;9.3;1;0;26;25.7;0;1;0;0.0;114.08815422950954;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1200;8;0;9;9.0;1;0;26;26.0;1;0;0;0.0;115.51313482119416;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1210;8;0;9;9.0;1;0;25;25.8;1;0;1;0.2;116.42543240686418;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1220;8;0;9;9.0;1;0;25;25.7;0;1;1;0.3;117.12766774836963;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1230;8;0;9;9.0;1;0;25;25.4;1;0;1;0.6;117.76946052971294;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1240;8;0;9;9.0;1;0;25;25.3;1;0;1;0.7;119.06162309574023;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1250;8;0;9;9.0;1;0;25;25.0;1;0;1;1.0;120.29247416083415;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1260;8;0;9;9.0;1;0;25;25.0;1;0;1;1.0;121.48875995281587;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1270;8;0;8;8.8;1;0;26;25.2;1;0;1;1.0;122.67330023528453;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1280;8;0;8;8.5;1;0;26;25.5;1;0;1;1.0;123.69002200457034;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1290;8;0;8;8.4;1;0;26;25.6;1;0;1;1.0;124.83686281742644;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1300;8;0;8;8.2;1;0;26;25.8;1;0;1;1.0;126.04874832467566;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1310;6;2;6;7.8;1;0;28;26.2;1;0;1;1.0;127.09559737744786;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1320;6;2;6;7.4;1;0;28;26.6;1;0;1;1.0;128.05491028589208;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1330;6;2;5;7.0;1;0;29;27.0;1;0;1;1.0;128.9814270144274;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,1);(8,2);(9,2);(10,2);
1340;6;1;5;6.4;2;0;29;27.6;1;0;1;1.0;129.89143123904708;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,2);(8,2);(9,2);(10,2);
1350;6;1;5;5.8;2;0;29;28.2;1;0;1;1.0;130.88627208183345;0;(1,1);(2,1);(3,2);(4,2);(5,1);(6,2);(7,2);(8,2);(9,2);(10,2);
1360;5;0;5;5.2;2;0;29;28.8;2;1;1;1.0;131.72925862866683;0;(1,2);(2,2);(3,2);(4,2);(5,1);(6,2);(7,2);(8,2);(9,2);(10,2);
1370;5;0;5;5.0;2;0;29;29.0;2;1;1;1.0;132.5307692536966;0;(1,2);(2,2);(3,2);(4,2);(5,1);(6,2);(7,2);(8,2);(9,2);(10,2);
1380;5;0;4;4.9;2;0;30;29.1;2;1;1;1.0;133.21512262371775;0;(1,2);(2,2);(3,2);(4,2);(5,1);(6,2);(7,2);(8,2);(9,2);(10,2);
1390;4;1;3;4.6;2;0;31;29.4;2;1;1;1.0;133.92000657796322;0;(1,2);(2,2);(3,2);(4,2);(5,1);(6,2);(7,2);(8,2);(9,2);(10,2);
1400;3;2;3;4.4;2;0;31;29.6;0;3;1;1.0;134.7428257054951;0;(1,2);(2,2);(3,2);(4,2);(5,1);(6,2);(7,2);(8,2);(9,2);(10,2);
1410;4;1;3;4.1;3;0;31;29.9;0;2;1;1.0;135.62926776109504;0;(1,2);(2,3);(3,2);(4,2);(5,1);(6,2);(7,2);(8,2);(9,2);(10,2);
1420;4;1;3;3.3;3;0;31;30.7;1;1;1;1.0;136.5302119883214;0;(1,2);(2,3);(3,2);(4,2);(5,1);(6,2);(7,2);(8,2);(9,2);(10,2);
1430;4;0;3;3.0;4;0;31;31.0;0;2;1;1.0;137.22492530052446;0;(1,2);(2,3);(3,2);(4,3);(5,1);(6,2);(7,2);(8,2);(9,2);(10,2);
1440;4;0;3;3.0;4;0;31;31.0;0;2;1;1.0;138.07009768828917;0;(1,2);(2,3);(3,2);(4,3);(5,1);(6,2);(7,2);(8,2);(9,2);(10,2);
1450;3;1;3;3.0;4;0;31;31.0;2;0;1;1.0;138.8807869548651;0;(1,2);(2,3);(3,2);(4,3);(5,1);(6,2);(7,2);(8,2);(9,2);(10,2);
1460;2;2;3;3.0;4;0;31;31.0;2;0;1;1.0;139.73603083383512;0;(1,2);(2,3);(3,2);(4,3);(5,1);(6,2);(7,2);(8,2);(9,2);(10,2);
1470;1;3;2;2.9;4;0;32;31.1;2;0;1;1.0;140.48410373119245;0;(1,2);(2,3);(3,2);(4,3);(5,1);(6,2);(7,2);(8,2);(9,2);(10,2);
1480;3;0;2;2.7;5;0;32;31.3;1;1;1;1.0;141.33981918891075;0;(1,2);(2,3);(3,2);(4,3);(5,1);(6,2);(7,2);(8,3);(9,2);(10,2);
1490;3;0;2;2.5;5;0;32;31.5;1;1;1;1.0;142.27251214749796;0;(1,2);(2,3);(3,2);(4,3);(5,1);(6,2);(7,2);(8,3);(9,2);(10,2);
