540;7;0;22;22.6;2;0;8;7.4;0;1;0;0.0;46.0865654203449;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
550;7;0;22;22.5;2;0;8;7.5;0;1;0;0.0;46.94019844467469;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
560;7;0;22;22.3;2;0;8;7.7;1;0;0;0.0;47.95092391000139;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
570;7;0;22;22.1;2;0;8;7.9;0;1;0;0.0;48.92044081585066;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
580;7;0;21;21.9;2;0;9;8.1;0;1;0;0.0;49.949369563462426;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
590;7;0;20;21.8;2;0;10;8.2;0;1;0;0.0;50.92362270478083;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
600;7;0;20;21.0;2;0;10;9.0;0;1;0;0.0;51.720567268265555;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
610;7;0;20;20.4;2;0;10;9.6;0;1;0;0.0;52.66030705733825;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
620;7;0;19;19.9;2;0;11;10.1;0;1;0;0.0;53.71957953509018;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
630;7;0;18;19.1;2;0;12;10.9;1;0;0;0.0;54.6242861986913;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
640;7;0;18;18.8;2;0;12;11.2;0;1;0;0.0;55.48640406781123;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
650;7;0;18;18.6;2;0;12;11.4;1;0;0;0.0;56.6970144534329;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
660;7;0;18;18.2;2;0;12;11.8;1;0;0;0.0;57.99240441933369;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
670;7;0;18;18.1;2;0;12;11.9;0;1;0;0.0;59.06740058788149;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
680;7;0;18;18.0;2;0;12;12.0;0;1;0;0.0;60.18109442877171;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
690;7;0;18;18.0;2;0;11;11.8;1;0;1;0.2;61.15066825390661;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
700;7;0;18;18.0;2;0;11;11.4;1;0;1;0.6;62.258406393465044;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
710;7;0;18;18.0;2;0;11;11.2;1;0;1;0.8;63.311551610241324;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
720;7;0;18;18.0;2;0;11;11.1;1;0;1;0.9;64.55436119252794;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
730;7;0;17;17.6;2;0;12;11.4;1;0;1;1.0;65.73580783058843;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
740;7;0;17;17.4;2;0;12;11.6;1;0;1;1.0;66.7828856091667;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
750;7;0;17;17.1;2;0;12;11.9;1;0;1;1.0;67.7883763979707;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
760;7;0;17;17.1;2;0;12;11.9;1;0;1;1.0;68.79505444654937;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
770;7;0;17;17.0;2;0;12;12.0;1;0;1;1.0;69.77210359914035;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
780;7;0;17;17.0;2;0;12;12.0;1;0;1;1.0;70.70898357790115;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
790;7;0;17;17.0;2;0;12;12.0;1;0;1;1.0;71.71608451146795;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
800;7;0;17;17.0;2;0;12;12.0;1;0;1;1.0;72.71824789590991;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
810;7;0;17;17.0;2;0;12;12.0;1;0;1;1.0;73.7401274235422;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
820;7;0;16;16.6;2;0;13;12.4;1;0;1;1.0;74.6498163197367;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
830;7;0;16;16.6;2;0;13;12.4;1;0;1;1.0;75.54767576562763;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
840;7;0;15;16.3;2;0;14;12.7;1;0;1;1.0;76.45702011909728;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
850;7;0;14;15.5;2;0;15;13.5;1;0;1;1.0;77.40367995174196;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
860;7;0;13;15.0;2;0;16;14.0;1;0;1;1.0;78.21163075890156;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
870;7;0;13;14.4;2;0;16;14.6;1;0;1;1.0;78.94953947200705;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
880;7;0;13;14.1;2;0;16;14.9;1;0;1;1.0;80.00488504006714;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
890;7;0;13;13.4;2;0;16;15.6;1;0;1;1.0;81.28421662046374;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
900;7;0;12;13.0;2;0;17;16.0;1;0;1;1.0;82.63195960934573;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
910;7;0;11;12.3;2;0;18;16.7;1;0;1;1.0;83.76974697594665;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
920;7;0;11;12.0;2;0;18;17.0;1;0;1;1.0;84.83286774239407;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
930;7;0;11;11.6;2;0;18;17.4;1;0;1;1.0;86.02816425078126;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
940;7;0;11;11.1;2;0;18;17.9;1;0;1;1.0;87.26576288800754;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
950;7;0;11;11.1;2;0;18;17.9;1;0;1;1.0;88.45054087518558;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
960;7;0;11;11.0;2;0;18;18.0;1;0;1;1.0;89.57046144099895;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
970;7;0;11;11.0;2;0;18;18.0;1;0;1;1.0;90.57583798050428;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
980;7;0;11;11.0;2;0;18;18.0;1;0;1;1.0;91.61396718018536;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
990;7;0;11;11.0;2;0;18;18.0;1;0;1;1.0;92.53317205822981;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1000;7;0;16;16.0;2;0;18;18.0;1;0;1;1.0;93.4305909301995;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1010;7;0;16;16.0;2;0;18;18.0;1;0;1;1.0;94.37419614614176;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1020;7;0;16;16.0;2;0;18;18.0;1;0;1;1.0;95.41892228666225;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1030;7;0;16;16.0;2;0;18;18.0;1;0;1;1.0;96.46580352292236;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1040;7;0;16;16.0;2;0;18;18.0;1;0;1;1.0;97.3924417581937;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1050;7;0;16;16.0;2;0;18;18.0;1;0;1;1.0;98.35655532360204;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1060;7;0;16;16.0;2;0;18;18.0;1;0;1;1.0;99.32295795772238;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1070;7;0;15;15.8;2;0;19;18.2;1;0;1;1.0;100.36250354526179;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1080;7;0;15;15.6;2;0;19;18.4;1;0;1;1.0;101.59053172465777;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1090;7;0;15;15.5;2;0;19;18.5;1;0;1;1.0;102.79840179558659;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1100;7;0;15;15.2;2;0;19;18.8;1;0;1;1.0;103.88570865552377;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1110;7;0;14;15.0;2;0;20;19.0;1;0;1;1.0;104.74379836052017;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1120;7;0;14;14.5;2;0;20;19.5;1;0;1;1.0;105.6077092295363;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1130;7;0;13;14.2;2;0;21;19.8;1;0;1;1.0;106.66340440004171;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1140;7;0;12;13.7;2;0;22;20.3;1;0;1;1.0;107.73466754069467;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1150;7;0;12;13.0;2;0;22;21.0;1;0;1;1.0;108.8447709433608;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1160;7;0;12;12.9;2;0;22;21.1;1;0;1;1.0;109.84981720979125;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1170;7;0;12;12.4;2;0;22;21.6;1;0;1;1.0;111.26071989521974;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1180;7;0;11;12.0;2;0;23;22.0;1;0;1;1.0;112.63231839899147;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1190;7;0;11;11.8;2;0;23;22.2;1;0;1;1.0;113.78252443814162;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1200;7;0;11;11.6;2;0;23;22.4;1;0;1;1.0;114.92698481949247;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1210;7;0;11;11.5;2;0;23;22.5;1;0;1;1.0;116.24523648423302;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1220;7;0;11;11.3;2;0;23;22.7;1;0;1;1.0;117.5256748966251;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1230;7;0;10;10.8;2;0;23;23.1;1;0;2;1.1;118.40378813892386;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1240;7;0;9;10.4;2;0;24;23.3;1;0;2;1.3;119.12254963677697;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1250;7;0;9;10.3;2;0;24;22.9;1;0;2;1.8;120.0010973755154;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1260;7;0;9;9.7;2;0;24;23.4;1;0;2;1.9;121.23563660537079;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1270;7;0;9;9.3;2;0;24;23.7;1;0;2;2.0;122.59016601181817;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1280;7;0;9;9.0;2;0;23;23.9;1;0;3;2.1;123.70185627200387;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1290;7;0;9;9.0;2;0;23;23.4;1;0;3;2.6;124.64519966600743;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1300;7;0;9;9.0;2;0;23;23.3;1;0;3;2.7;125.5000557425894;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1310;7;0;9;9.0;2;0;23;23.3;1;0;3;2.7;126.54682231407226;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1320;7;0;9;9.0;2;0;23;23.1;1;0;3;2.9;127.68862998649507;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1330;7;0;9;9.0;2;0;23;23.0;1;0;3;3.0;129.13713125610974;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1340;7;0;9;9.0;2;0;23;23.0;1;0;3;3.0;130.54950614647362;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1350;7;0;9;9.0;2;0;23;23.0;1;0;3;3.0;131.80674443290582;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1360;7;0;9;9.0;2;0;23;23.0;1;0;3;3.0;132.95385188286068;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1370;7;0;9;9.0;2;0;23;23.0;1;0;3;3.0;134.14829083657924;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1380;7;0;8;9.0;2;0;24;23.0;1;0;3;3.0;135.34309661715278;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1390;7;0;8;8.6;2;0;24;23.4;1;0;3;3.0;136.29467786300225;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1400;7;0;7;8.4;2;0;25;23.6;1;0;3;3.0;137.2200337505761;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1410;7;0;7;7.8;2;0;25;24.2;1;0;3;3.0;138.2278829503277;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1420;7;0;7;7.3;2;0;25;24.7;1;0;3;3.0;139.31267481848283;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1430;7;0;7;7.2;2;0;25;24.8;1;0;3;3.0;140.4385094346882;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1440;7;0;7;7.1;2;0;25;24.9;1;0;3;3.0;141.51848217164158;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1450;7;0;6;6.9;2;0;26;25.1;1;0;3;3.0;142.50358376375118;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1460;6;1;6;6.8;2;0;26;25.2;1;0;3;3.0;143.50404971106278;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1470;5;2;5;6.5;2;0;27;25.5;1;0;3;3.0;144.43995027520504;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1480;5;2;5;5.9;2;0;27;26.1;1;0;3;3.0;145.39962086444115;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
1490;4;3;5;5.5;2;0;27;26.5;1;0;3;3.0;146.1739692048842;0;(1,2);(2,2);(3,2);(4,2);(5,2);(6,2);(7,1);(8,2);(9,1);(10,2);
