610;33;0;-2;5;0;31;2;0;1;231.13412453277297;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
620;33;0;-2;5;0;31;2;0;1;235.5663603061588;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
630;33;0;-3;5;0;32;2;0;1;239.58340982627007;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
640;33;0;-3;5;0;32;2;0;1;243.92570458654134;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
650;33;0;-4;5;0;33;2;0;1;247.9550212367244;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
660;33;0;-5;5;0;34;2;0;1;252.25683095175233;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
670;33;0;-6;5;0;35;2;0;1;256.1838356947179;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
680;33;0;-7;5;0;36;2;0;1;260.2472487363217;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
690;33;0;-8;5;0;37;2;0;1;264.08110440292535;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
700;33;0;-11;5;0;40;2;0;1;267.7329017688654;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
710;33;0;-13;5;0;42;2;0;1;270.95759936635085;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
720;33;0;-14;5;0;43;2;0;1;274.662660396389;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
730;33;0;-14;5;0;43;2;0;1;278.6670992576788;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
740;33;0;-16;5;0;45;2;0;1;283.08784546473277;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
750;33;0;-16;5;0;45;2;0;1;287.72901666372184;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
760;33;0;-16;5;0;45;2;0;1;292.3296416786306;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
770;33;0;-17;5;0;46;2;0;1;296.8087046757498;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
780;33;0;-19;5;0;48;2;0;1;301.27776886294697;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
790;33;0;-19;5;0;48;2;0;1;305.4460725514748;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
800;33;0;-19;5;0;48;2;0;1;309.7911316949535;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
810;33;0;-21;5;0;50;2;0;1;313.92984383786285;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
820;33;0;-21;5;0;50;2;0;1;317.88987464452;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
830;33;0;-23;5;0;52;2;0;1;321.44151073232575;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
840;33;0;-23;5;0;52;2;0;1;325.2507550931801;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
850;33;0;-24;5;0;53;2;0;1;329.3167611880422;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
860;33;0;-25;5;0;54;2;0;1;333.3434638132226;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
870;33;0;-25;5;0;53;2;0;2;337.3361886567993;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
880;33;0;-25;5;0;53;2;0;2;341.2087127385576;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
890;33;0;-26;5;0;54;2;0;2;345.76315287477235;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
900;33;0;-27;5;0;55;2;0;2;350.1788581477339;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
910;33;0;-27;5;0;55;2;0;2;354.5170274827124;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
920;33;0;-30;5;0;58;2;0;2;358.2469629018049;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
930;33;0;-31;5;0;59;2;0;2;362.36975470693636;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
940;33;0;-31;5;0;59;2;0;2;366.17666866595033;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
950;33;0;-31;5;0;59;2;0;2;369.99691902746343;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
960;33;0;-32;5;0;60;2;0;2;373.9660095171935;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
970;33;0;-32;5;0;60;2;0;2;378.124439395268;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
980;33;0;-32;5;0;60;2;0;2;382.06564801577093;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
990;33;0;-32;5;0;60;2;0;2;386.0081006526453;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
1000;33;0;-29;5;0;62;2;0;2;389.92553050068517;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
1010;33;0;-30;5;0;63;2;0;2;394.05792423709784;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
1020;33;0;-34;5;0;67;2;0;2;398.27576787392917;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
1030;33;0;-35;5;0;68;2;0;2;402.6198294498859;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
1040;33;0;-35;5;0;68;2;0;2;407.4089922025362;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
1050;33;0;-36;5;0;69;2;0;2;411.77082800272956;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
1060;33;0;-36;5;0;69;2;0;2;416.2076113093099;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
1070;33;0;-38;5;0;70;2;0;3;420.0056266632968;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
1080;33;0;-40;5;0;72;2;0;3;423.9232164626996;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
1090;33;0;-40;5;0;72;2;0;3;428.04641476238646;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
1100;33;0;-41;5;0;73;2;0;3;432.6158350482221;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
1110;33;0;-42;5;0;74;2;0;3;436.8944643181956;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
1120;33;0;-43;5;0;75;2;0;3;441.1221349347367;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
1130;33;0;-44;5;0;76;2;0;3;445.11074452498303;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
1140;33;0;-44;5;0;76;2;0;3;448.98366199013265;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
1150;33;0;-44;5;0;76;2;0;3;452.8261802707605;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
1160;33;0;-46;5;0;77;2;0;4;456.747206206268;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
1170;33;0;-47;5;0;78;2;0;4;460.43080796720926;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
1180;33;0;-48;5;0;79;2;0;4;463.80098884244444;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
1190;33;0;-50;5;0;80;2;0;5;467.27547391443557;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
1200;33;0;-52;5;0;82;2;0;5;471.5714068587321;0;(1,2);(2,1);(3,3);(4,1);(5,2);(6,1);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,1);(14,3);(15,2);(16,2);(17,1);(18,1);(19,1);(20,2);(21,3);(22,3);(23,2);(24,1);(25,2);(26,1);(27,1);(28,2);(29,2);(30,1);(31,3);(32,1);(33,1);(34,2);(35,2);(36,2);(37,2);(38,2);(39,1);(40,2);
