2740;7;1;4;4.0;11;2;11;11.14;26;3;21;20.94;1341.8899403558096;39;(1,7);(2,17);(3,6);(4,10);(5,4);(6,7);(7,8);(8,4);(9,8);(10,9);(11,5);(12,6);(13,10);(14,7);(15,6);(16,7);(17,3);(18,11);(19,14);(20,10);(21,5);(22,4);(23,4);(24,12);(25,10);(26,7);(27,16);(28,8);(29,7);(30,5);(31,6);(32,6);(33,6);(34,7);(35,5);(36,10);(37,9);(38,5);(39,12);(40,11);(41,6);(42,13);(43,6);(44,6);(45,5);(46,11);(47,7);(48,13);(49,10);(50,8);
2750;7;1;4;4.0;13;0;11;11.08;22;7;21;20.94;1347.517009708566;39;(1,7);(2,17);(3,6);(4,10);(5,4);(6,7);(7,8);(8,4);(9,8);(10,9);(11,5);(12,6);(13,10);(14,7);(15,6);(16,7);(17,3);(18,11);(19,14);(20,10);(21,5);(22,4);(23,4);(24,12);(25,10);(26,7);(27,16);(28,8);(29,8);(30,5);(31,6);(32,6);(33,6);(34,7);(35,5);(36,10);(37,10);(38,5);(39,12);(40,11);(41,6);(42,13);(43,6);(44,6);(45,5);(46,11);(47,7);(48,13);(49,10);(50,8);
2760;7;1;4;4.0;10;3;10;10.92;21;8;22;21.08;1352.6761296615684;39;(1,7);(2,17);(3,6);(4,10);(5,5);(6,7);(7,8);(8,4);(9,8);(10,9);(11,5);(12,6);(13,10);(14,7);(15,6);(16,7);(17,3);(18,11);(19,14);(20,10);(21,5);(22,4);(23,4);(24,12);(25,10);(26,7);(27,17);(28,8);(29,8);(30,5);(31,6);(32,6);(33,6);(34,7);(35,5);(36,10);(37,10);(38,5);(39,12);(40,11);(41,6);(42,13);(43,6);(44,6);(45,5);(46,11);(47,7);(48,13);(49,10);(50,8);
2770;7;0;4;4.0;11;3;10;10.72;23;6;22;21.28;1357.7561036260954;39;(1,7);(2,17);(3,6);(4,10);(5,5);(6,7);(7,8);(8,4);(9,8);(10,9);(11,5);(12,6);(13,10);(14,7);(15,6);(16,7);(17,3);(18,11);(19,14);(20,10);(21,5);(22,4);(23,4);(24,13);(25,10);(26,7);(27,17);(28,8);(29,8);(30,5);(31,6);(32,6);(33,7);(34,7);(35,5);(36,10);(37,10);(38,5);(39,12);(40,11);(41,6);(42,13);(43,6);(44,6);(45,5);(46,11);(47,7);(48,13);(49,10);(50,8);
2780;6;0;3;3.92;9;5;11;10.62;20;10;20;21.26;1362.545534954253;41;(1,7);(2,17);(3,6);(4,10);(5,5);(6,7);(7,9);(8,4);(9,8);(10,9);(11,5);(12,6);(13,10);(14,7);(15,6);(16,7);(17,3);(18,11);(19,14);(20,11);(21,5);(22,4);(23,4);(24,13);(25,10);(26,7);(27,18);(28,8);(29,8);(30,5);(31,6);(32,6);(33,7);(34,7);(35,5);(36,10);(37,10);(38,5);(39,13);(40,11);(41,6);(42,13);(43,6);(44,6);(45,5);(46,11);(47,7);(48,13);(49,10);(50,8);
2790;6;0;3;3.8;7;6;11;10.58;22;9;20;21.04;1367.5155799538693;41;(1,7);(2,17);(3,6);(4,10);(5,5);(6,7);(7,9);(8,4);(9,8);(10,9);(11,5);(12,6);(13,10);(14,7);(15,6);(16,7);(17,3);(18,12);(19,15);(20,11);(21,5);(22,4);(23,4);(24,13);(25,10);(26,7);(27,18);(28,8);(29,8);(30,5);(31,6);(32,6);(33,7);(34,7);(35,5);(36,10);(37,10);(38,5);(39,14);(40,11);(41,6);(42,13);(43,6);(44,6);(45,5);(46,11);(47,7);(48,13);(49,10);(50,8);
2800;6;0;3;3.7;12;6;11;10.52;20;6;19;20.84;1372.2177936714231;42;(1,8);(2,17);(3,6);(4,10);(5,5);(6,7);(7,9);(8,4);(9,8);(10,9);(11,5);(12,6);(13,11);(14,7);(15,6);(16,7);(17,3);(18,12);(19,15);(20,11);(21,5);(22,4);(23,5);(24,14);(25,10);(26,7);(27,19);(28,8);(29,8);(30,5);(31,6);(32,6);(33,7);(34,8);(35,5);(36,10);(37,10);(38,5);(39,15);(40,11);(41,6);(42,13);(43,6);(44,6);(45,5);(46,11);(47,7);(48,13);(49,10);(50,8);
2810;6;0;3;3.5;14;5;11;10.68;19;6;19;20.5;1377.1035431010382;42;(1,8);(2,17);(3,6);(4,10);(5,5);(6,7);(7,9);(8,4);(9,8);(10,9);(11,5);(12,6);(13,11);(14,7);(15,6);(16,7);(17,3);(18,12);(19,15);(20,11);(21,5);(22,4);(23,6);(24,14);(25,10);(26,7);(27,19);(28,8);(29,8);(30,5);(31,6);(32,6);(33,8);(34,8);(35,5);(36,10);(37,11);(38,5);(39,15);(40,11);(41,6);(42,13);(43,6);(44,6);(45,5);(46,11);(47,7);(48,13);(49,10);(50,8);
2820;6;0;3;3.28;12;8;11;10.84;20;4;19;20.08;1381.6223927482565;42;(1,8);(2,17);(3,6);(4,10);(5,5);(6,7);(7,9);(8,4);(9,8);(10,9);(11,5);(12,6);(13,11);(14,7);(15,6);(16,7);(17,3);(18,14);(19,15);(20,11);(21,5);(22,5);(23,6);(24,14);(25,10);(26,7);(27,19);(28,8);(29,8);(30,5);(31,6);(32,6);(33,8);(34,8);(35,5);(36,10);(37,11);(38,5);(39,15);(40,11);(41,6);(42,14);(43,6);(44,6);(45,5);(46,11);(47,7);(48,14);(49,10);(50,8);
2830;6;0;3;3.12;14;8;11;10.92;20;2;19;19.76;1386.519153688006;42;(1,8);(2,17);(3,6);(4,11);(5,5);(6,7);(7,9);(8,4);(9,8);(10,9);(11,5);(12,6);(13,11);(14,7);(15,6);(16,7);(17,3);(18,14);(19,15);(20,11);(21,5);(22,5);(23,6);(24,14);(25,10);(26,7);(27,19);(28,8);(29,8);(30,5);(31,6);(32,6);(33,8);(34,8);(35,5);(36,10);(37,11);(38,5);(39,15);(40,11);(41,6);(42,14);(43,6);(44,6);(45,5);(46,11);(47,7);(48,14);(49,11);(50,8);
2840;6;0;3;3.06;10;10;11;10.94;20;4;19;19.54;1391.3211492483936;42;(1,8);(2,18);(3,6);(4,11);(5,5);(6,7);(7,9);(8,4);(9,8);(10,9);(11,5);(12,6);(13,11);(14,7);(15,6);(16,7);(17,3);(18,14);(19,15);(20,11);(21,5);(22,5);(23,6);(24,14);(25,10);(26,7);(27,19);(28,8);(29,8);(30,5);(31,6);(32,6);(33,8);(34,8);(35,5);(36,10);(37,12);(38,5);(39,15);(40,11);(41,6);(42,14);(43,6);(44,6);(45,5);(46,11);(47,7);(48,14);(49,11);(50,8);
2850;6;0;3;3.04;9;7;11;10.96;25;3;19;19.4;1396.3796454519497;42;(1,9);(2,18);(3,6);(4,11);(5,5);(6,7);(7,9);(8,4);(9,8);(10,9);(11,5);(12,6);(13,11);(14,7);(15,6);(16,7);(17,3);(18,14);(19,16);(20,11);(21,5);(22,5);(23,7);(24,14);(25,10);(26,8);(27,20);(28,8);(29,8);(30,5);(31,6);(32,6);(33,8);(34,8);(35,5);(36,10);(37,12);(38,5);(39,15);(40,11);(41,6);(42,14);(43,6);(44,6);(45,5);(46,11);(47,7);(48,15);(49,11);(50,8);
2860;6;0;3;3.0;10;7;10;10.86;19;8;20;19.36;1400.9212214009385;42;(1,9);(2,18);(3,6);(4,11);(5,5);(6,7);(7,9);(8,4);(9,8);(10,9);(11,5);(12,6);(13,11);(14,7);(15,6);(16,7);(17,3);(18,15);(19,16);(20,11);(21,5);(22,5);(23,7);(24,14);(25,10);(26,8);(27,20);(28,8);(29,8);(30,5);(31,7);(32,6);(33,8);(34,8);(35,5);(36,10);(37,12);(38,5);(39,16);(40,11);(41,6);(42,14);(43,6);(44,6);(45,5);(46,11);(47,7);(48,15);(49,11);(50,8);
2870;6;0;3;3.0;9;7;10;10.72;22;6;20;19.4;1405.4955363550964;42;(1,9);(2,18);(3,6);(4,11);(5,5);(6,7);(7,9);(8,4);(9,8);(10,9);(11,5);(12,6);(13,11);(14,8);(15,6);(16,7);(17,3);(18,15);(19,16);(20,11);(21,5);(22,5);(23,7);(24,14);(25,10);(26,8);(27,20);(28,8);(29,8);(30,5);(31,7);(32,7);(33,9);(34,8);(35,5);(36,10);(37,12);(38,5);(39,16);(40,11);(41,6);(42,14);(43,6);(44,6);(45,5);(46,11);(47,7);(48,15);(49,11);(50,8);
2880;6;0;2;3.0;10;6;11;10.62;20;8;20;19.4;1410.845087263395;42;(1,9);(2,18);(3,6);(4,12);(5,5);(6,7);(7,9);(8,4);(9,8);(10,9);(11,5);(12,6);(13,11);(14,8);(15,6);(16,7);(17,3);(18,15);(19,16);(20,11);(21,5);(22,5);(23,7);(24,14);(25,10);(26,8);(27,21);(28,8);(29,8);(30,5);(31,7);(32,7);(33,9);(34,8);(35,5);(36,10);(37,12);(38,5);(39,16);(40,11);(41,6);(42,14);(43,6);(44,6);(45,5);(46,11);(47,7);(48,15);(49,11);(50,8);
2890;5;0;2;2.88;11;6;11;10.6;21;7;20;19.52;1415.8311428230293;42;(1,9);(2,18);(3,6);(4,12);(5,5);(6,7);(7,9);(8,4);(9,8);(10,9);(11,6);(12,7);(13,11);(14,8);(15,6);(16,7);(17,3);(18,15);(19,16);(20,11);(21,5);(22,5);(23,7);(24,14);(25,10);(26,9);(27,21);(28,8);(29,8);(30,5);(31,7);(32,7);(33,9);(34,8);(35,5);(36,10);(37,12);(38,5);(39,16);(40,11);(41,6);(42,14);(43,6);(44,6);(45,5);(46,11);(47,7);(48,15);(49,11);(50,8);
2900;5;0;2;2.78;14;4;11;10.54;17;10;20;19.68;1419.9981423099705;42;(1,9);(2,18);(3,6);(4,12);(5,6);(6,7);(7,9);(8,4);(9,8);(10,9);(11,6);(12,7);(13,11);(14,8);(15,6);(16,7);(17,3);(18,16);(19,16);(20,11);(21,5);(22,5);(23,7);(24,14);(25,10);(26,9);(27,21);(28,8);(29,8);(30,5);(31,7);(32,8);(33,9);(34,8);(35,5);(36,10);(37,12);(38,5);(39,16);(40,11);(41,6);(42,14);(43,6);(44,6);(45,5);(46,11);(47,7);(48,15);(49,11);(50,8);
2910;5;0;2;2.64;14;4;11;10.62;22;5;20;19.74;1424.0135342159729;42;(1,10);(2,18);(3,6);(4,12);(5,7);(6,7);(7,10);(8,4);(9,8);(10,9);(11,6);(12,7);(13,11);(14,8);(15,6);(16,7);(17,3);(18,16);(19,16);(20,11);(21,6);(22,5);(23,7);(24,14);(25,10);(26,9);(27,21);(28,8);(29,8);(30,5);(31,7);(32,8);(33,9);(34,8);(35,5);(36,10);(37,12);(38,5);(39,16);(40,11);(41,6);(42,14);(43,6);(44,6);(45,5);(46,11);(47,7);(48,15);(49,11);(50,8);
2920;5;0;2;2.42;13;3;11;10.72;20;9;20;19.86;1428.4618207725487;42;(1,10);(2,18);(3,6);(4,12);(5,7);(6,7);(7,10);(8,4);(9,8);(10,9);(11,7);(12,7);(13,12);(14,8);(15,6);(16,7);(17,3);(18,16);(19,16);(20,11);(21,6);(22,5);(23,7);(24,14);(25,10);(26,9);(27,21);(28,8);(29,8);(30,5);(31,7);(32,8);(33,9);(34,8);(35,5);(36,10);(37,12);(38,5);(39,16);(40,11);(41,6);(42,14);(43,6);(44,6);(45,5);(46,11);(47,7);(48,15);(49,11);(50,8);
2930;5;0;2;2.3;14;4;11;10.8;21;6;20;19.9;1432.9115725657325;42;(1,12);(2,18);(3,6);(4,12);(5,7);(6,7);(7,10);(8,4);(9,8);(10,9);(11,7);(12,7);(13,12);(14,8);(15,6);(16,7);(17,3);(18,16);(19,16);(20,11);(21,6);(22,5);(23,8);(24,14);(25,10);(26,9);(27,21);(28,8);(29,8);(30,5);(31,7);(32,8);(33,9);(34,8);(35,5);(36,10);(37,12);(38,5);(39,17);(40,11);(41,6);(42,14);(43,6);(44,6);(45,5);(46,11);(47,7);(48,15);(49,11);(50,8);
2940;5;0;2;2.18;12;5;11;10.84;22;6;20;19.98;1437.0833639465716;42;(1,12);(2,18);(3,6);(4,12);(5,7);(6,7);(7,10);(8,4);(9,8);(10,9);(11,7);(12,7);(13,12);(14,8);(15,6);(16,7);(17,3);(18,16);(19,16);(20,11);(21,6);(22,5);(23,8);(24,14);(25,10);(26,10);(27,21);(28,8);(29,8);(30,5);(31,7);(32,9);(33,10);(34,8);(35,5);(36,10);(37,12);(38,5);(39,17);(40,11);(41,6);(42,14);(43,6);(44,6);(45,5);(46,11);(47,7);(48,15);(49,11);(50,8);
2950;5;0;2;2.04;13;7;11;10.98;20;5;19;19.92;1441.345194236398;43;(1,12);(2,19);(3,6);(4,12);(5,7);(6,7);(7,10);(8,4);(9,8);(10,9);(11,8);(12,8);(13,12);(14,8);(15,6);(16,7);(17,3);(18,16);(19,16);(20,11);(21,7);(22,5);(23,8);(24,14);(25,10);(26,10);(27,21);(28,8);(29,8);(30,5);(31,7);(32,9);(33,11);(34,8);(35,5);(36,10);(37,12);(38,5);(39,17);(40,11);(41,6);(42,15);(43,6);(44,6);(45,5);(46,11);(47,7);(48,16);(49,11);(50,8);
2960;3;1;0;1.84;13;5;13;11.16;20;8;19;19.74;1445.1929923617477;43;(1,12);(2,19);(3,6);(4,12);(5,7);(6,7);(7,10);(8,5);(9,8);(10,9);(11,9);(12,8);(13,13);(14,8);(15,6);(16,7);(17,3);(18,16);(19,16);(20,11);(21,7);(22,6);(23,8);(24,14);(25,10);(26,10);(27,21);(28,8);(29,9);(30,5);(31,7);(32,9);(33,11);(34,8);(35,5);(36,10);(37,12);(38,5);(39,17);(40,12);(41,6);(42,16);(43,6);(44,6);(45,5);(46,11);(47,7);(48,16);(49,11);(50,8);
2970;3;1;0;1.48;10;7;13;11.52;22;7;19;19.66;1449.4841240319547;43;(1,12);(2,20);(3,6);(4,12);(5,7);(6,7);(7,10);(8,5);(9,8);(10,9);(11,9);(12,8);(13,13);(14,9);(15,6);(16,7);(17,3);(18,16);(19,16);(20,11);(21,7);(22,6);(23,8);(24,14);(25,10);(26,10);(27,22);(28,8);(29,9);(30,5);(31,7);(32,9);(33,11);(34,8);(35,5);(36,10);(37,12);(38,5);(39,17);(40,12);(41,6);(42,16);(43,6);(44,6);(45,5);(46,11);(47,7);(48,16);(49,11);(50,8);
2980;3;1;0;1.1;15;5;13;11.9;20;6;19;19.44;1453.562419241073;43;(1,12);(2,21);(3,6);(4,12);(5,7);(6,7);(7,10);(8,6);(9,8);(10,9);(11,9);(12,8);(13,13);(14,9);(15,6);(16,7);(17,3);(18,16);(19,16);(20,11);(21,7);(22,6);(23,8);(24,14);(25,10);(26,10);(27,22);(28,8);(29,9);(30,5);(31,7);(32,10);(33,11);(34,8);(35,5);(36,10);(37,12);(38,5);(39,17);(40,12);(41,6);(42,16);(43,6);(44,6);(45,5);(46,11);(47,7);(48,16);(49,11);(50,8);
2990;2;2;-1;0.78;14;7;14;12.22;22;3;18;19.32;1457.4715684971593;44;(1,12);(2,21);(3,6);(4,13);(5,7);(6,7);(7,10);(8,6);(9,8);(10,9);(11,9);(12,8);(13,13);(14,9);(15,6);(16,7);(17,3);(18,16);(19,16);(20,11);(21,7);(22,6);(23,8);(24,14);(25,10);(26,10);(27,22);(28,8);(29,9);(30,5);(31,7);(32,10);(33,12);(34,8);(35,5);(36,10);(37,12);(38,5);(39,17);(40,12);(41,7);(42,16);(43,6);(44,6);(45,5);(46,11);(47,7);(48,16);(49,11);(50,8);
3000;2;0;4;5.18;13;11;14;12.82;18;6;18;18.96;1461.325777985562;44;(1,12);(2,21);(3,6);(4,13);(5,7);(6,7);(7,10);(8,6);(9,9);(10,9);(11,9);(12,8);(13,13);(14,9);(15,6);(16,7);(17,3);(18,16);(19,16);(20,11);(21,7);(22,6);(23,8);(24,14);(25,10);(26,10);(27,22);(28,8);(29,9);(30,5);(31,7);(32,10);(33,12);(34,8);(35,5);(36,10);(37,12);(38,5);(39,17);(40,12);(41,7);(42,16);(43,7);(44,6);(45,5);(46,11);(47,8);(48,16);(49,11);(50,8);
3010;11;0;4;4.94;17;2;14;13.06;18;2;18;18.76;1465.9601197383788;44;(1,13);(2,21);(3,6);(4,14);(5,7);(6,7);(7,11);(8,6);(9,10);(10,9);(11,9);(12,8);(13,14);(14,10);(15,6);(16,7);(17,3);(18,16);(19,18);(20,11);(21,7);(22,7);(23,8);(24,15);(25,10);(26,10);(27,22);(28,8);(29,10);(30,5);(31,7);(32,10);(33,12);(34,8);(35,5);(36,10);(37,13);(38,5);(39,17);(40,12);(41,7);(42,16);(43,7);(44,6);(45,5);(46,11);(47,8);(48,16);(49,11);(50,8);
3020;9;2;4;4.82;18;2;14;13.18;17;2;17;18.38;1470.8714967351182;45;(1,13);(2,21);(3,6);(4,15);(5,7);(6,7);(7,11);(8,6);(9,10);(10,9);(11,9);(12,8);(13,14);(14,10);(15,6);(16,7);(17,3);(18,16);(19,18);(20,11);(21,7);(22,7);(23,9);(24,16);(25,10);(26,10);(27,22);(28,8);(29,10);(30,6);(31,7);(32,10);(33,12);(34,8);(35,5);(36,10);(37,13);(38,5);(39,17);(40,12);(41,7);(42,16);(43,7);(44,6);(45,5);(46,11);(47,8);(48,16);(49,11);(50,8);
3030;8;4;4;4.42;13;6;14;13.58;18;1;17;18.04;1475.584683332503;45;(1,13);(2,21);(3,6);(4,15);(5,7);(6,7);(7,11);(8,6);(9,10);(10,9);(11,9);(12,8);(13,15);(14,10);(15,6);(16,7);(17,4);(18,16);(19,18);(20,11);(21,7);(22,7);(23,9);(24,16);(25,10);(26,10);(27,22);(28,8);(29,10);(30,6);(31,8);(32,10);(33,12);(34,8);(35,5);(36,10);(37,13);(38,5);(39,17);(40,12);(41,7);(42,16);(43,7);(44,6);(45,5);(46,11);(47,8);(48,16);(49,11);(50,8);
3040;8;5;4;4.26;12;6;14;13.74;14;5;17;17.78;1479.6865642063808;45;(1,13);(2,21);(3,6);(4,15);(5,7);(6,7);(7,11);(8,6);(9,10);(10,9);(11,9);(12,8);(13,15);(14,10);(15,6);(16,8);(17,4);(18,16);(19,18);(20,11);(21,7);(22,7);(23,9);(24,16);(25,10);(26,10);(27,22);(28,8);(29,10);(30,6);(31,8);(32,10);(33,12);(34,8);(35,5);(36,10);(37,13);(38,5);(39,17);(40,12);(41,7);(42,16);(43,7);(44,6);(45,5);(46,11);(47,8);(48,16);(49,11);(50,8);
3050;3;10;3;4.14;13;4;15;13.86;15;5;17;17.54;1483.6238634542892;45;(1,13);(2,21);(3,6);(4,15);(5,7);(6,7);(7,11);(8,6);(9,10);(10,9);(11,9);(12,9);(13,16);(14,10);(15,6);(16,8);(17,5);(18,16);(19,18);(20,11);(21,7);(22,7);(23,9);(24,16);(25,10);(26,11);(27,22);(28,8);(29,10);(30,6);(31,8);(32,10);(33,12);(34,9);(35,5);(36,10);(37,13);(38,5);(39,17);(40,12);(41,7);(42,16);(43,7);(44,6);(45,5);(46,11);(47,8);(48,16);(49,11);(50,8);
3060;3;3;3;3.78;17;4;15;14.22;20;3;17;17.28;1487.3636575228497;45;(1,13);(2,21);(3,6);(4,16);(5,7);(6,7);(7,11);(8,6);(9,10);(10,9);(11,9);(12,11);(13,16);(14,11);(15,6);(16,8);(17,6);(18,16);(19,18);(20,11);(21,7);(22,7);(23,11);(24,16);(25,10);(26,11);(27,22);(28,8);(29,12);(30,6);(31,9);(32,10);(33,12);(34,10);(35,6);(36,10);(37,14);(38,5);(39,17);(40,12);(41,7);(42,16);(43,7);(44,6);(45,5);(46,11);(47,8);(48,16);(49,11);(50,8);
3070;4;1;3;3.7;15;6;15;14.3;19;5;16;17.14;1491.2303573820936;46;(1,13);(2,21);(3,6);(4,16);(5,7);(6,7);(7,12);(8,6);(9,10);(10,9);(11,9);(12,11);(13,16);(14,11);(15,6);(16,8);(17,6);(18,16);(19,18);(20,11);(21,7);(22,8);(23,11);(24,16);(25,10);(26,11);(27,22);(28,8);(29,12);(30,6);(31,9);(32,10);(33,12);(34,10);(35,6);(36,10);(37,15);(38,5);(39,18);(40,12);(41,7);(42,16);(43,7);(44,6);(45,5);(46,11);(47,8);(48,16);(49,11);(50,8);
3080;4;0;3;3.48;16;5;15;14.52;18;7;15;16.86;1495.2640652363696;47;(1,13);(2,21);(3,6);(4,16);(5,7);(6,7);(7,12);(8,6);(9,10);(10,9);(11,9);(12,11);(13,16);(14,11);(15,6);(16,9);(17,6);(18,16);(19,18);(20,11);(21,7);(22,8);(23,11);(24,16);(25,10);(26,11);(27,22);(28,8);(29,12);(30,6);(31,9);(32,10);(33,12);(34,11);(35,7);(36,10);(37,15);(38,5);(39,18);(40,12);(41,7);(42,16);(43,8);(44,6);(45,6);(46,11);(47,8);(48,16);(49,11);(50,8);
3090;4;0;3;3.34;14;8;15;14.66;14;10;15;16.58;1498.994303822468;47;(1,13);(2,21);(3,6);(4,16);(5,7);(6,7);(7,12);(8,6);(9,10);(10,9);(11,9);(12,11);(13,16);(14,11);(15,6);(16,9);(17,6);(18,16);(19,18);(20,11);(21,7);(22,8);(23,11);(24,16);(25,10);(26,11);(27,22);(28,8);(29,12);(30,6);(31,9);(32,10);(33,13);(34,11);(35,7);(36,10);(37,15);(38,5);(39,18);(40,12);(41,7);(42,16);(43,8);(44,6);(45,6);(46,11);(47,8);(48,16);(49,11);(50,8);
3100;4;0;3;3.22;18;6;15;14.78;16;6;15;16.16;1502.5857052960155;47;(1,13);(2,21);(3,6);(4,17);(5,7);(6,7);(7,12);(8,6);(9,10);(10,9);(11,9);(12,11);(13,16);(14,11);(15,7);(16,9);(17,6);(18,16);(19,18);(20,11);(21,7);(22,9);(23,11);(24,16);(25,10);(26,11);(27,22);(28,8);(29,13);(30,6);(31,9);(32,10);(33,13);(34,11);(35,7);(36,10);(37,15);(38,5);(39,18);(40,12);(41,8);(42,16);(43,8);(44,6);(45,6);(46,11);(47,8);(48,17);(49,11);(50,8);
3110;5;0;3;3.16;16;8;15;14.84;15;6;15;15.84;1506.184043564711;47;(1,13);(2,22);(3,6);(4,17);(5,7);(6,7);(7,12);(8,6);(9,10);(10,9);(11,9);(12,11);(13,16);(14,11);(15,7);(16,10);(17,6);(18,16);(19,18);(20,11);(21,7);(22,9);(23,11);(24,16);(25,10);(26,11);(27,22);(28,8);(29,13);(30,6);(31,9);(32,10);(33,13);(34,11);(35,7);(36,10);(37,15);(38,5);(39,18);(40,12);(41,8);(42,16);(43,8);(44,6);(45,6);(46,11);(47,8);(48,18);(49,12);(50,8);
3120;4;1;3;3.06;17;8;15;14.94;14;6;14;15.48;1509.5078166193812;48;(1,13);(2,22);(3,6);(4,17);(5,7);(6,7);(7,12);(8,6);(9,10);(10,9);(11,9);(12,11);(13,16);(14,11);(15,7);(16,10);(17,6);(18,16);(19,18);(20,11);(21,7);(22,9);(23,11);(24,16);(25,10);(26,11);(27,22);(28,8);(29,13);(30,6);(31,9);(32,10);(33,13);(34,11);(35,7);(36,10);(37,15);(38,5);(39,18);(40,12);(41,9);(42,16);(43,8);(44,6);(45,6);(46,11);(47,8);(48,18);(49,12);(50,8);
3130;5;0;3;3.0;15;11;15;15.0;13;6;14;15.12;1512.8981357871326;48;(1,13);(2,22);(3,6);(4,17);(5,7);(6,7);(7,12);(8,6);(9,10);(10,9);(11,9);(12,11);(13,16);(14,11);(15,7);(16,10);(17,6);(18,16);(19,18);(20,11);(21,7);(22,9);(23,11);(24,16);(25,10);(26,12);(27,22);(28,8);(29,13);(30,6);(31,9);(32,10);(33,13);(34,11);(35,7);(36,10);(37,15);(38,5);(39,18);(40,12);(41,9);(42,16);(43,8);(44,6);(45,6);(46,11);(47,8);(48,18);(49,12);(50,8);
3140;4;0;3;3.0;16;7;14;14.86;16;7;14;14.84;1516.3511214232608;49;(1,13);(2,23);(3,7);(4,17);(5,7);(6,7);(7,12);(8,6);(9,10);(10,9);(11,9);(12,11);(13,16);(14,11);(15,8);(16,11);(17,6);(18,16);(19,18);(20,11);(21,7);(22,9);(23,11);(24,16);(25,10);(26,12);(27,22);(28,8);(29,13);(30,6);(31,9);(32,10);(33,13);(34,11);(35,7);(36,10);(37,15);(38,5);(39,18);(40,12);(41,9);(42,16);(43,8);(44,6);(45,6);(46,11);(47,8);(48,18);(49,12);(50,8);
3150;4;0;3;3.0;14;7;14;14.78;15;10;14;14.66;1519.4263754764022;49;(1,13);(2,23);(3,7);(4,17);(5,7);(6,7);(7,12);(8,6);(9,10);(10,9);(11,9);(12,12);(13,16);(14,12);(15,8);(16,11);(17,6);(18,16);(19,18);(20,11);(21,7);(22,9);(23,11);(24,16);(25,10);(26,12);(27,22);(28,8);(29,13);(30,6);(31,9);(32,10);(33,13);(34,11);(35,7);(36,10);(37,15);(38,5);(39,18);(40,12);(41,10);(42,16);(43,8);(44,6);(45,7);(46,11);(47,8);(48,18);(49,12);(50,8);
3160;4;0;3;3.0;14;5;13;14.68;18;9;15;14.42;1522.8066502005865;49;(1,13);(2,23);(3,7);(4,18);(5,7);(6,7);(7,12);(8,6);(9,10);(10,9);(11,9);(12,12);(13,16);(14,12);(15,8);(16,11);(17,6);(18,16);(19,18);(20,11);(21,7);(22,9);(23,11);(24,16);(25,10);(26,12);(27,22);(28,8);(29,13);(30,6);(31,9);(32,10);(33,14);(34,11);(35,7);(36,10);(37,15);(38,5);(39,18);(40,12);(41,10);(42,16);(43,8);(44,6);(45,7);(46,11);(47,8);(48,18);(49,12);(50,8);
3170;4;0;3;3.0;15;6;13;14.42;16;9;15;14.34;1526.1440652505441;49;(1,13);(2,24);(3,7);(4,18);(5,7);(6,7);(7,12);(8,6);(9,10);(10,9);(11,10);(12,12);(13,16);(14,12);(15,8);(16,11);(17,6);(18,16);(19,18);(20,11);(21,7);(22,9);(23,11);(24,16);(25,10);(26,12);(27,22);(28,9);(29,13);(30,6);(31,9);(32,10);(33,14);(34,11);(35,7);(36,10);(37,16);(38,5);(39,18);(40,12);(41,10);(42,17);(43,9);(44,6);(45,7);(46,11);(47,8);(48,18);(49,12);(50,8);
