480;18;2;14;18.92;29;0;36;31.08;0;1;0;0.0;193.61759199339818;0;(1,2);(2,2);(3,3);(4,4);(5,2);(6,2);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,2);(22,1);(23,1);(24,3);(25,2);(26,3);(27,2);(28,2);(29,4);(30,1);(31,4);(32,2);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,1);(40,1);(41,2);(42,3);(43,1);(44,2);(45,1);(46,2);(47,2);(48,2);(49,3);(50,2);
490;15;1;14;17.86;32;0;36;32.14;1;1;0;0.0;197.37815961046337;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,2);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,1);(24,3);(25,2);(26,3);(27,3);(28,2);(29,4);(30,2);(31,4);(32,2);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,1);(40,1);(41,2);(42,3);(43,1);(44,2);(45,1);(46,2);(47,2);(48,2);(49,3);(50,2);
500;14;2;17;22.1;32;0;38;32.9;1;1;0;0.0;201.2598262978657;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,2);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,1);(24,3);(25,2);(26,3);(27,3);(28,2);(29,4);(30,2);(31,4);(32,2);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,1);(40,1);(41,2);(42,3);(43,1);(44,2);(45,1);(46,2);(47,2);(48,2);(49,3);(50,2);
510;15;0;16;20.84;32;0;39;34.16;1;2;0;0.0;205.55553359969915;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,2);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,1);(24,3);(25,2);(26,3);(27,3);(28,2);(29,4);(30,2);(31,4);(32,2);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,1);(40,1);(41,2);(42,3);(43,1);(44,2);(45,1);(46,2);(47,3);(48,2);(49,3);(50,2);
520;15;0;15;19.58;33;0;40;35.42;1;1;0;0.0;209.5309978069823;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,2);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,1);(24,3);(25,2);(26,3);(27,3);(28,2);(29,4);(30,2);(31,4);(32,2);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,1);(40,1);(41,2);(42,3);(43,1);(44,2);(45,1);(46,2);(47,4);(48,2);(49,3);(50,2);
530;15;0;15;18.52;33;0;40;36.48;1;1;0;0.0;213.65032907804633;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,2);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,1);(24,3);(25,2);(26,3);(27,3);(28,2);(29,4);(30,2);(31,4);(32,2);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,1);(40,1);(41,2);(42,3);(43,1);(44,2);(45,1);(46,2);(47,4);(48,2);(49,3);(50,2);
540;15;0;15;17.4;33;0;40;37.6;1;1;0;0.0;217.59378727329167;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,2);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,1);(24,3);(25,2);(26,3);(27,3);(28,2);(29,4);(30,2);(31,4);(32,2);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,1);(40,1);(41,2);(42,3);(43,1);(44,2);(45,1);(46,2);(47,4);(48,2);(49,3);(50,2);
550;15;0;14;16.48;33;0;41;38.52;1;1;0;0.0;221.57504346758662;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,2);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,1);(24,3);(25,2);(26,3);(27,3);(28,2);(29,4);(30,2);(31,4);(32,2);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,1);(40,1);(41,2);(42,3);(43,1);(44,2);(45,1);(46,2);(47,4);(48,2);(49,3);(50,2);
560;14;1;14;15.76;33;0;41;39.24;1;1;0;0.0;225.91851507241603;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,2);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,1);(24,3);(25,2);(26,3);(27,3);(28,2);(29,4);(30,2);(31,4);(32,2);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,1);(40,1);(41,2);(42,3);(43,1);(44,2);(45,1);(46,2);(47,4);(48,2);(49,3);(50,2);
570;11;4;12;15.04;33;0;43;39.96;0;2;0;0.0;229.8236517692978;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,2);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,1);(24,3);(25,2);(26,3);(27,3);(28,2);(29,4);(30,2);(31,4);(32,2);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,1);(40,1);(41,2);(42,3);(43,1);(44,2);(45,1);(46,2);(47,4);(48,2);(49,3);(50,2);
580;12;2;11;14.22;34;0;43;40.78;0;2;1;0.0;234.02607076932892;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,1);(24,3);(25,2);(26,3);(27,3);(28,2);(29,4);(30,2);(31,4);(32,2);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,1);(40,1);(41,2);(42,3);(43,1);(44,2);(45,1);(46,2);(47,4);(48,2);(49,3);(50,2);
590;11;1;11;13.38;35;0;42;41.22;2;1;2;0.4;238.27272659834426;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,1);(24,3);(25,2);(26,3);(27,3);(28,2);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,1);(40,1);(41,2);(42,3);(43,1);(44,2);(45,2);(46,2);(47,4);(48,2);(49,3);(50,2);
600;8;3;9;12.6;37;0;43;41.6;2;0;3;0.8;242.45402823712027;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,1);(24,3);(25,2);(26,3);(27,3);(28,2);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,1);(40,1);(41,3);(42,3);(43,1);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
610;9;1;9;11.7;38;0;43;42.1;2;0;3;1.2;246.66998340001015;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,1);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,1);(40,1);(41,3);(42,3);(43,1);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
620;8;2;9;11.04;38;0;43;42.44;2;0;3;1.52;251.32244383255428;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,1);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,1);(40,1);(41,3);(42,3);(43,1);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
630;9;0;8;10.3;39;0;43;42.7;1;1;4;2.0;256.30612486247776;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,2);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,1);(40,1);(41,3);(42,3);(43,1);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
640;8;0;8;9.6;39;0;43;42.9;3;0;4;2.5;260.9180677576021;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,2);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,1);(41,3);(42,3);(43,1);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
650;8;0;8;9.02;39;0;43;43.0;3;0;4;2.98;265.06478825618933;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,2);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,1);(41,3);(42,3);(43,1);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
660;7;1;8;8.5;39;0;42;43.16;3;0;5;3.34;269.2084418245774;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,2);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,1);(41,3);(42,3);(43,1);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
670;8;0;8;8.36;39;0;42;42.88;3;0;5;3.76;273.1349318086463;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,2);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,1);(41,3);(42,3);(43,1);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
680;8;0;8;8.18;39;0;42;42.6;3;0;5;4.22;277.4335380784262;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,2);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,1);(41,3);(42,3);(43,1);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
690;8;0;7;8.04;39;0;42;42.28;3;0;6;4.68;281.42741553312305;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,2);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,1);(41,3);(42,3);(43,1);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
700;8;0;7;7.86;39;0;41;42.02;3;0;7;5.12;285.35897377902904;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,2);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,1);(41,3);(42,3);(43,1);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
710;7;1;7;7.66;39;0;39;41.72;3;0;9;5.62;289.02579309459577;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,2);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,1);(41,3);(42,3);(43,1);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
720;7;1;7;7.48;39;0;39;41.22;3;0;9;6.3;292.4918079794445;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,2);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,1);(41,3);(42,3);(43,1);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
730;7;1;7;7.32;38;1;39;40.74;3;0;9;6.94;295.96252860319083;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,2);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,1);(41,3);(42,3);(43,1);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
740;7;1;6;7.12;39;0;40;40.4;3;0;9;7.48;299.7990330291759;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,1);(23,2);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,1);(41,3);(42,3);(43,1);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
750;5;2;5;6.76;38;1;41;40.28;4;0;9;7.96;303.5944389280728;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,2);(23,2);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,1);(41,3);(42,3);(43,1);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
760;5;2;5;6.34;39;0;41;40.26;4;0;9;8.4;307.38469879926924;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,2);(23,2);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,1);(41,3);(42,3);(43,1);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
770;7;0;5;6.14;39;0;41;40.18;4;0;9;8.68;311.18869410041054;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,2);(23,2);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,1);(41,3);(42,3);(43,1);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
780;5;2;5;5.84;39;0;41;40.28;4;0;9;8.88;315.3669805208629;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,2);(23,2);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,1);(41,3);(42,3);(43,1);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
790;6;1;5;5.46;39;0;41;40.54;4;0;9;9.0;319.0767052422946;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,2);(23,2);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,1);(41,3);(42,3);(43,1);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
800;6;0;5;5.26;39;0;40;40.72;5;0;10;9.02;323.07051550991997;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,2);(23,2);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,2);(41,3);(42,3);(43,1);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
810;5;1;5;5.06;39;0;40;40.78;5;0;10;9.16;327.4769959730715;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,2);(23,2);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,2);(41,3);(42,3);(43,1);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
820;5;1;5;5.02;39;0;40;40.7;5;0;10;9.28;332.1356484426458;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,2);(23,2);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,2);(41,3);(42,3);(43,1);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
830;5;1;5;5.0;39;0;40;40.5;5;0;10;9.5;336.5213482380992;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,2);(23,2);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,2);(41,3);(42,3);(43,1);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
840;4;2;4;4.98;39;0;40;40.32;5;0;11;9.7;340.7858642960858;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,2);(23,2);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,2);(41,3);(42,3);(43,1);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
850;2;3;4;4.82;39;0;39;40.16;6;0;12;10.02;344.8452086042847;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,2);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,2);(23,2);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,2);(41,3);(42,3);(43,2);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
860;2;2;4;4.6;39;1;39;40.02;6;0;12;10.38;348.8810899840557;0;(1,2);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,3);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,2);(23,2);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,2);(41,3);(42,3);(43,2);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
870;4;2;4;4.5;37;1;36;39.62;6;0;15;10.88;353.11667004938784;0;(1,3);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,3);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,3);(20,2);(21,3);(22,2);(23,3);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,2);(41,3);(42,3);(43,2);(44,2);(45,3);(46,2);(47,4);(48,2);(49,3);(50,2);
880;6;0;4;4.36;36;1;36;39.0;7;0;15;11.64;357.46942546438714;0;(1,3);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,3);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,2);(21,3);(22,2);(23,3);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,2);(41,3);(42,3);(43,2);(44,2);(45,3);(46,3);(47,4);(48,2);(49,3);(50,2);
890;5;2;4;4.26;35;1;35;38.54;7;0;16;12.2;361.7230604408075;0;(1,3);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,3);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,3);(21,3);(22,2);(23,3);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,1);(35,2);(36,2);(37,3);(38,5);(39,2);(40,2);(41,3);(42,3);(43,2);(44,2);(45,3);(46,3);(47,4);(48,2);(49,3);(50,2);
900;5;0;4;4.14;35;1;35;37.52;9;0;16;13.34;365.9363748152952;0;(1,3);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,3);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,3);(21,3);(22,2);(23,4);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,5);(39,2);(40,2);(41,3);(42,3);(43,2);(44,2);(45,3);(46,3);(47,4);(48,2);(49,3);(50,2);
910;5;0;4;4.06;34;2;35;36.8;9;0;16;14.14;370.186342916703;0;(1,3);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,3);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,3);(21,3);(22,2);(23,4);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,5);(39,2);(40,2);(41,3);(42,3);(43,2);(44,2);(45,3);(46,3);(47,4);(48,2);(49,3);(50,2);
920;3;2;4;4.0;34;2;34;36.24;9;0;17;14.76;373.8266050735384;0;(1,3);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,3);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,3);(21,3);(22,2);(23,4);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,5);(39,2);(40,2);(41,3);(42,3);(43,2);(44,2);(45,3);(46,3);(47,4);(48,2);(49,3);(50,2);
930;4;1;3;3.96;34;2;35;35.52;9;0;17;15.52;377.66450918105295;0;(1,3);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,3);(11,3);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,3);(21,3);(22,2);(23,4);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,5);(39,2);(40,2);(41,3);(42,3);(43,2);(44,2);(45,3);(46,3);(47,4);(48,2);(49,3);(50,2);
940;3;1;3;3.76;35;1;35;35.2;10;0;17;16.04;381.501557548198;0;(1,3);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,3);(21,3);(22,2);(23,4);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,5);(39,2);(40,2);(41,3);(42,3);(43,2);(44,2);(45,4);(46,3);(47,4);(48,2);(49,3);(50,2);
