8810;3;0;22;22.0;7;0;13;13.0;10;0;13;13.0;1960.159654472194;62;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
8820;3;0;22;22.0;7;0;13;13.0;10;0;12;12.8;1962.085580513863;63;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
8830;3;0;22;22.0;7;0;12;12.95;10;0;13;12.6;1964.0151634394028;63;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
8840;3;0;22;22.0;7;0;12;12.9;10;0;13;12.5;1965.9083269373336;63;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
8850;3;0;22;22.0;7;0;12;12.6;10;0;12;12.5;1967.830577556088;64;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
8860;3;0;22;22.0;7;0;12;12.45;10;0;12;12.4;1970.047907358706;64;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
8870;3;0;22;22.0;7;0;12;12.3;10;0;12;12.25;1972.2806235056744;64;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
8880;3;0;22;22.0;7;0;12;12.15;10;0;12;12.15;1974.488420876506;64;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
8890;3;0;22;22.0;7;0;12;12.0;10;0;12;12.1;1977.0950452486163;64;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
8900;3;0;22;22.0;7;0;12;12.0;10;0;12;12.05;1979.8044516372272;64;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
8910;3;0;22;22.0;7;0;12;12.0;10;0;12;12.0;1982.6136839290486;64;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
8920;3;0;22;22.0;7;0;12;12.0;10;0;12;12.0;1985.2961276144867;64;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
8930;3;0;22;22.0;7;0;12;12.0;10;0;12;12.0;1987.9266334536408;64;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
8940;3;0;22;22.0;7;0;12;12.0;10;0;12;12.0;1990.5854374504129;64;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
8950;3;0;22;22.0;7;0;12;12.0;10;0;12;12.0;1993.1677994173988;64;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
8960;3;0;22;22.0;7;0;12;12.0;10;0;12;12.0;1995.7056001857766;64;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
8970;3;0;21;21.95;7;0;13;12.05;10;0;12;12.0;1998.3097501648135;64;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
8980;3;0;21;21.85;7;0;13;12.15;10;0;12;12.0;2000.766919664895;64;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
8990;3;0;21;21.6;7;0;13;12.4;10;0;12;12.0;2003.1230813994646;64;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9000;3;0;26;26.4;7;0;13;12.6;10;0;12;12.0;2005.6561134034941;64;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9010;3;0;26;26.05;7;0;13;12.95;10;0;12;12.0;2008.1014257202296;64;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9020;3;0;26;26.0;7;0;13;13.0;10;0;12;12.0;2010.1691856892955;64;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9030;3;0;26;26.0;7;0;13;13.0;10;0;12;12.0;2012.3713047135866;64;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9040;3;0;26;26.0;7;0;13;13.0;10;0;12;12.0;2014.6442943032846;64;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9050;3;0;26;26.0;7;0;13;13.0;10;0;12;12.0;2016.7436723683668;64;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9060;3;0;26;26.0;7;0;13;13.0;10;0;11;11.85;2018.8253743198843;65;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9070;3;0;26;26.0;7;0;13;13.0;10;0;11;11.6;2020.9182716378245;65;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9080;3;0;26;26.0;7;0;13;13.0;10;0;11;11.55;2023.0701106970675;65;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9090;3;0;26;26.0;7;0;13;13.0;10;0;11;11.5;2025.5547717988559;65;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9100;3;0;26;26.0;7;0;13;13.0;10;0;11;11.2;2028.0714725179078;65;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9110;3;0;26;26.0;7;0;13;13.0;10;0;11;11.0;2030.4245040640847;65;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9120;3;0;26;26.0;7;0;13;13.0;10;0;11;11.0;2032.591397002026;65;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9130;3;0;26;26.0;7;0;13;13.0;10;0;11;11.0;2034.7382703270948;65;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9140;3;0;26;26.0;7;0;13;13.0;10;0;11;11.0;2037.0026684477;65;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9150;3;0;26;26.0;7;0;13;13.0;10;0;11;11.0;2039.3198137665736;65;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9160;3;0;26;26.0;7;0;13;13.0;10;0;11;11.0;2041.7630622976656;65;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9170;3;0;26;26.0;7;0;13;13.0;10;0;10;10.9;2043.9487723192908;66;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9180;3;0;26;26.0;7;0;13;13.0;10;0;10;10.6;2045.9602744328695;66;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9190;3;0;26;26.0;7;0;13;13.0;10;0;8;10.2;2047.7343160657285;68;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9200;3;0;26;26.0;7;0;12;12.9;8;2;9;9.85;2049.447193438119;68;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9210;3;0;26;26.0;7;0;12;12.65;8;2;9;9.65;2051.028741727075;68;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9220;3;0;26;26.0;7;0;11;12.2;6;4;10;9.45;2052.909441151312;68;(1,2);(2,4);(3,3);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9230;3;0;26;26.0;8;0;11;11.9;8;1;9;9.3;2055.2284076334104;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9240;3;0;26;26.0;8;0;11;11.65;8;1;9;9.15;2057.4915892603444;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9250;3;0;26;26.0;8;0;11;11.5;8;1;9;9.05;2059.6843026023357;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9260;3;0;26;26.0;8;0;11;11.1;7;2;9;9.25;2062.059878356583;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9270;3;0;26;26.0;8;0;11;11.05;9;0;9;9.05;2064.6143284938707;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9280;3;0;26;26.0;8;0;11;11.0;9;0;9;9.05;2067.190684211481;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9290;3;0;26;26.0;8;0;11;11.0;9;0;9;9.0;2069.725891423951;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9300;3;0;26;26.0;8;0;10;10.95;9;0;10;9.05;2072.1793672029003;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9310;3;0;26;26.0;8;0;10;10.65;9;0;10;9.35;2074.4439305516285;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9320;3;0;25;25.8;8;0;11;10.8;9;0;10;9.4;2076.651992067219;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9330;3;0;25;25.65;8;0;11;10.65;9;0;10;9.7;2078.7426688049127;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9340;3;0;25;25.25;8;0;11;10.9;9;0;10;9.85;2081.3266730876016;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9350;3;0;25;25.15;8;0;11;10.9;9;0;10;9.95;2083.9862970836707;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9360;3;0;25;25.05;8;0;11;10.95;9;0;10;10.0;2086.517447416895;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9370;3;0;25;25.0;8;0;11;11.0;9;0;10;10.0;2088.8818007370046;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9380;3;0;25;25.0;8;0;11;11.0;9;0;10;10.0;2091.272601210106;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9390;3;0;25;25.0;8;0;11;11.0;9;0;10;10.0;2093.815250740099;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9400;3;0;25;25.0;8;0;11;11.0;9;0;10;10.0;2096.296777620057;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9410;3;0;25;25.0;8;0;11;11.0;9;0;10;10.0;2098.6667405582543;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9420;3;0;25;25.0;8;0;11;11.0;9;0;10;10.0;2100.972845675006;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9430;3;0;25;25.0;8;0;11;11.0;9;0;10;10.0;2103.612909702176;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9440;3;0;25;25.0;8;0;11;11.0;9;0;10;10.0;2105.874825478565;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9450;3;0;24;24.85;8;0;12;11.15;9;0;10;10.0;2107.7619173191174;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9460;3;0;24;24.6;8;0;12;11.4;9;0;10;10.0;2110.112118139982;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9470;3;0;24;24.4;8;0;12;11.6;9;0;10;10.0;2112.278660589084;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9480;3;0;24;24.25;8;0;12;11.75;9;0;10;10.0;2114.518448394759;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9490;3;0;24;24.0;8;0;12;12.0;9;0;10;10.0;2116.546833073754;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9500;3;0;29;29.0;8;0;12;12.0;9;0;10;10.0;2118.845445247563;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9510;3;0;29;29.0;8;0;12;12.0;9;0;10;10.0;2121.4926866887786;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9520;3;0;29;29.0;8;0;12;12.0;9;0;10;10.0;2123.9994943941006;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9530;3;0;29;29.0;8;0;11;12.0;9;0;11;10.0;2126.41905712943;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9540;3;0;29;29.0;8;0;11;11.9;9;0;11;10.1;2128.5521522572094;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9550;3;0;29;29.0;8;0;11;11.8;9;0;11;10.2;2130.880958283935;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9560;3;0;29;29.0;8;0;11;11.4;9;0;11;10.6;2133.0428593140687;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9570;3;0;29;29.0;8;0;11;11.25;9;0;11;10.75;2135.486795674804;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9580;3;0;29;29.0;8;0;11;11.15;9;0;11;10.85;2137.7629402199886;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9590;3;0;29;29.0;8;0;11;11.0;9;0;11;11.0;2140.1209326235266;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9600;3;0;29;29.0;8;0;11;11.0;9;0;11;11.0;2142.506233118859;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9610;3;0;29;29.0;8;0;11;11.0;9;0;11;11.0;2144.711588727303;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9620;3;0;29;29.0;8;0;11;11.0;9;0;11;11.0;2146.972583126907;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9630;3;0;28;28.9;8;0;11;10.95;9;0;12;11.15;2148.999526934108;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9640;3;0;28;28.8;8;0;11;10.85;9;0;12;11.35;2150.9981510620437;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9650;3;0;28;28.5;8;0;11;10.85;9;0;12;11.65;2153.2328883752084;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9660;3;0;28;28.25;8;0;11;10.85;9;0;12;11.9;2155.76494698896;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9670;3;0;28;28.2;8;0;11;10.8;9;0;12;12.0;2158.252598740742;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9680;3;0;28;28.1;8;0;11;10.9;9;0;12;12.0;2160.4612651120588;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9690;3;0;28;28.0;8;0;11;11.0;9;0;12;12.0;2162.534712816256;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9700;3;0;28;28.0;8;0;11;11.0;9;0;12;12.0;2164.533292215318;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9710;3;0;28;28.0;8;0;11;11.0;9;0;12;12.0;2166.7508606224574;69;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9720;3;0;28;28.0;8;0;11;11.0;9;0;11;11.9;2169.016404560641;70;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9730;3;0;28;28.0;8;0;11;11.0;9;0;11;11.7;2170.8787378311144;70;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9740;3;0;28;28.0;8;0;11;11.0;9;0;11;11.5;2172.8547436644076;70;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9750;3;0;28;28.0;8;0;11;11.0;9;0;11;11.3;2174.6913590499967;70;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
9760;3;0;28;28.0;8;0;11;11.0;9;0;10;10.95;2176.5563264307816;71;(1,2);(2,4);(3,4);(4,5);(5,4);(6,4);(7,5);(8,2);(9,3);(10,3);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,4);(18,6);(19,4);(20,3);
