2970;2;0;3;3.3;9;2;11;10.7;7;0;26;26.45;582.2037496493767;10;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,2);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
2980;2;0;3;3.1;10;1;10;10.75;7;0;27;26.35;584.5828911843386;10;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,2);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
2990;2;0;3;3.0;11;0;10;10.7;7;0;27;26.3;587.0875517802352;10;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,2);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3000;2;0;8;8.0;10;1;10;10.4;7;0;27;26.6;589.5992245177421;10;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,2);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3010;2;0;8;8.0;9;1;9;10.1;8;0;28;26.9;591.8570893012462;10;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3020;2;0;8;8.0;10;0;9;9.75;8;0;28;27.25;594.4784227767775;10;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3030;2;0;8;8.0;10;0;9;9.45;8;0;28;27.55;597.1519205509245;10;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3040;2;0;8;8.0;10;0;9;9.3;8;0;28;27.7;599.7690830474661;10;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3050;2;0;8;8.0;10;0;9;9.1;8;0;28;27.9;602.6609170008987;10;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3060;2;0;8;8.0;10;0;9;9.0;8;0;28;28.0;605.1787466992499;10;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3070;2;0;8;8.0;9;1;9;9.0;8;0;28;28.0;607.5426456529839;10;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3080;2;0;8;8.0;8;2;9;9.0;8;0;28;28.0;609.6738586306859;10;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3090;2;0;8;8.0;8;2;9;9.0;8;0;28;28.0;611.8565658931087;10;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3100;2;0;8;8.0;9;1;9;9.0;8;0;28;28.0;614.0028021043158;10;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3110;2;0;8;8.0;10;0;9;9.0;8;0;28;28.0;616.3779652880136;10;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3120;2;0;8;8.0;9;1;9;9.0;8;0;28;28.0;618.6471343084726;10;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3130;2;0;8;8.0;9;1;9;9.0;8;0;28;28.0;621.0574935965267;10;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3140;2;0;8;8.0;8;2;9;9.0;8;0;28;28.0;623.3007854325333;10;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3150;2;0;8;8.0;9;1;9;9.0;8;0;28;28.0;625.7863552713671;10;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3160;2;0;8;8.0;9;1;9;9.0;8;0;28;28.0;628.0144226577092;10;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3170;2;0;8;8.0;8;2;9;9.0;8;0;28;28.0;630.1433109996982;10;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3180;2;0;7;7.85;8;2;10;9.15;8;0;28;28.0;632.358338325054;10;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3190;2;0;7;7.7;9;1;10;9.3;8;0;28;28.0;634.4724680444891;10;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3200;2;0;7;7.4;10;0;10;9.6;8;0;27;28.0;636.4418715912624;11;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3210;2;0;7;7.2;10;0;10;9.8;8;0;27;27.8;638.3546144299586;11;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3220;2;0;7;7.05;10;0;10;9.95;8;0;27;27.55;640.3030041235899;11;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3230;2;0;7;7.0;10;0;10;10.0;8;0;26;27.4;642.2836711549603;12;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3240;2;0;7;7.0;10;0;10;10.0;8;0;26;27.05;644.4592631816959;12;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3250;2;0;7;7.0;10;0;10;10.0;8;0;25;26.6;646.5375859885287;13;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3260;2;0;7;7.0;10;0;10;10.0;8;0;25;26.2;648.475822159826;13;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3270;2;0;7;7.0;10;0;10;10.0;8;0;25;25.9;650.3912516690445;13;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3280;2;0;7;7.0;10;0;10;10.0;8;0;25;25.45;652.4861173988999;13;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3290;2;0;7;7.0;10;0;10;10.0;8;0;25;25.1;654.8540716343593;13;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3300;2;0;7;7.0;10;0;10;10.0;8;0;25;25.0;657.3352663877325;13;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3310;2;0;7;7.0;10;0;10;10.0;8;0;25;25.0;659.682046100125;13;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3320;2;0;6;6.9;10;0;11;10.1;8;0;25;25.0;662.2228668320587;13;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3330;2;0;6;6.8;10;0;11;10.2;8;0;25;25.0;664.5664909101919;13;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3340;2;0;6;6.65;10;0;11;10.35;8;0;25;25.0;667.056654375718;13;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3350;2;0;6;6.55;10;0;11;10.45;8;0;25;25.0;669.6715058244515;13;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3360;2;0;6;6.1;10;0;11;10.9;8;0;25;25.0;672.023016069422;13;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3370;2;0;6;6.05;10;0;11;10.95;8;0;25;25.0;674.2752800791392;13;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3380;2;0;6;6.0;10;0;11;11.0;8;0;25;25.0;676.7029146595686;13;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3390;2;0;6;6.0;10;0;11;11.0;8;0;25;25.0;679.1316895158053;13;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3400;2;0;6;6.0;10;0;10;10.95;8;0;26;25.05;681.5523170477815;13;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3410;2;0;6;6.0;10;0;10;10.75;8;0;25;25.2;683.7691130240321;14;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3420;2;0;6;6.0;10;0;10;10.55;8;0;25;25.35;685.8347275137168;14;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3430;2;0;6;6.0;10;0;10;10.35;8;0;25;25.3;688.2325741110326;14;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3440;2;0;6;6.0;10;0;10;10.25;8;0;25;25.15;690.6577585125883;14;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3450;2;0;6;6.0;10;0;10;10.05;8;0;25;24.95;693.3204325638214;14;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3460;2;0;6;6.0;9;1;9;9.85;8;0;26;25.15;695.9557495713806;14;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3470;2;0;6;6.0;9;1;9;9.45;8;0;26;25.55;698.2533574298278;14;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3480;2;0;6;6.0;9;1;9;9.35;8;0;26;25.65;700.1860095008731;14;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3490;2;0;6;6.0;10;0;9;9.15;8;0;26;25.85;702.4179856311283;14;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3500;2;0;11;11.0;9;1;9;9.05;8;0;26;25.95;704.9846618081722;14;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3510;2;0;11;11.0;9;1;9;9.0;8;0;26;26.0;707.6291582208096;14;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3520;2;0;11;11.0;9;1;9;9.0;8;0;26;26.0;710.1498863938389;14;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3530;2;0;11;11.0;10;0;9;9.0;8;0;26;26.0;712.7192636731962;14;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3540;2;0;11;11.0;8;2;9;9.0;8;0;26;26.0;715.1173170601681;14;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3550;2;0;11;11.0;10;0;9;9.0;8;0;25;25.95;717.1682770002806;15;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3560;2;0;11;11.0;9;1;9;9.0;8;0;25;25.7;719.092365856234;15;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3570;2;0;11;11.0;10;0;9;9.0;8;0;25;25.65;721.0475852098509;15;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3580;2;0;11;11.0;9;1;9;9.0;8;0;25;25.35;723.0577828720709;15;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3590;2;0;11;11.0;9;1;8;8.9;8;0;26;25.3;724.6695122697218;15;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,2);(19,3);(20,2);
3600;3;0;11;11.0;9;0;8;8.5;8;0;26;25.55;726.369151789401;15;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3610;3;0;11;11.0;9;0;8;8.35;8;0;26;25.65;728.344794513388;15;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3620;3;0;11;11.0;8;1;8;8.3;8;0;25;25.65;730.4159531299862;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3630;3;0;10;10.95;8;1;9;8.35;8;0;25;25.45;732.243458077809;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3640;3;0;10;10.8;9;0;9;8.2;8;0;25;25.6;734.0370375929513;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3650;3;0;9;10.45;9;0;10;8.55;8;0;25;25.3;735.9122310969423;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3660;3;0;9;9.95;9;0;10;9.05;8;0;25;25.05;738.155108849212;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3670;3;0;9;9.6;9;0;10;9.4;8;0;25;25.0;740.3675307614193;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3680;3;0;9;9.4;9;0;9;9.6;8;0;26;25.0;742.7175632125059;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3690;3;0;9;9.15;9;0;9;9.65;8;0;26;25.2;744.9536728086412;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3700;3;0;9;9.0;9;0;9;9.65;8;0;26;25.35;747.1493080203379;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3710;3;0;9;9.0;9;0;9;9.5;8;0;26;25.5;749.5271404253845;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3720;3;0;9;9.0;9;0;9;9.35;8;0;26;25.65;751.8375060490135;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3730;3;0;9;9.0;9;0;9;9.05;8;0;26;25.95;754.0930556152016;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3740;3;0;9;9.0;9;0;9;9.0;8;0;26;26.0;756.3907749271792;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3750;3;0;9;9.0;9;0;9;9.0;8;0;26;26.0;759.0654582441504;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3760;3;0;9;9.0;9;0;9;9.0;8;0;26;26.0;761.8391359048924;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3770;3;0;9;9.0;9;0;9;9.0;8;0;26;26.0;764.7141269543305;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3780;3;0;9;9.0;9;0;9;9.0;8;0;26;26.0;767.4837659455419;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3790;3;0;9;9.0;9;0;9;9.0;8;0;26;26.0;769.9201821556844;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3800;3;0;9;9.0;9;0;9;9.0;8;0;26;26.0;772.5556611013976;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3810;3;0;9;9.0;9;0;9;9.0;8;0;26;26.0;775.0103418412931;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3820;3;0;9;9.0;9;0;9;9.0;8;0;26;26.0;777.2548117017762;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3830;3;0;9;9.0;9;0;9;9.0;8;0;26;26.0;779.7530987389168;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3840;3;0;9;9.0;8;1;8;8.8;8;0;27;26.2;782.2919805498128;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3850;3;0;9;9.0;9;0;8;8.6;8;0;27;26.4;784.6372873589461;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3860;3;0;9;9.0;7;2;8;8.45;8;0;27;26.55;787.0503748733935;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3870;3;0;9;9.0;7;2;7;8.2;8;0;28;26.8;789.3936454172194;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,3);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3880;4;0;9;9.0;7;1;7;7.75;8;0;28;27.25;791.8718542938948;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3890;4;0;9;9.0;7;1;6;7.55;8;0;29;27.45;794.4158328285694;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,4);(15,5);(16,2);(17,3);(18,3);(19,3);(20,2);
3900;4;0;9;9.0;6;1;6;7.3;9;0;29;27.7;796.9574773584698;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,4);(15,6);(16,2);(17,3);(18,3);(19,3);(20,2);
3910;4;0;8;8.9;7;0;7;7.0;9;0;29;28.1;799.3775433492516;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,4);(15,6);(16,2);(17,3);(18,3);(19,3);(20,2);
3920;4;0;8;8.8;6;1;7;6.6;9;0;29;28.6;801.6570646543707;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,4);(15,6);(16,2);(17,3);(18,3);(19,3);(20,2);
3930;4;0;8;8.6;7;0;7;6.55;9;0;29;28.85;803.7035290580166;16;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,3);(9,2);(10,1);(11,4);(12,2);(13,1);(14,4);(15,6);(16,2);(17,3);(18,3);(19,3);(20,2);
