2480;3;0;5;5.0;12;0;37;37.4;5;0;27;26.6;486.24022681160864;1;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2490;3;0;5;5.0;12;0;36;37.2;5;0;28;26.8;488.684204985222;1;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2500;3;0;10;10.0;12;0;36;36.9;5;0;28;27.1;491.0590538267938;1;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2510;3;0;10;10.0;12;0;36;36.6;5;0;28;27.4;493.4783226763789;1;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2520;3;0;10;10.0;12;0;36;36.35;5;0;28;27.65;495.76756366911974;1;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2530;3;0;10;10.0;12;0;36;36.05;5;0;28;27.95;497.9065895882584;1;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2540;3;0;9;10.0;12;0;37;36.05;5;0;28;27.95;500.15603917288473;1;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2550;3;0;9;9.7;12;0;37;36.3;5;0;28;28.0;502.4381299843302;1;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2560;3;0;9;9.55;12;0;35;36.15;5;0;29;28.3;504.59993887325237;2;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2570;3;0;9;9.4;12;0;35;35.75;5;0;29;28.75;506.57092355575185;2;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2580;3;0;9;9.2;12;0;34;35.35;5;0;30;29.15;508.50436128181934;2;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2590;3;0;8;9.05;12;0;35;35.2;5;0;30;29.4;510.61405115276165;2;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2600;3;0;8;8.6;12;0;35;35.4;5;0;29;29.3;512.8781267630592;3;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2610;3;0;8;8.4;12;0;35;34.95;5;0;29;29.5;515.411527113924;3;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2620;3;0;8;8.4;12;0;35;34.6;5;0;29;29.65;517.8611193438801;3;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2630;3;0;8;8.2;12;0;34;34.75;5;0;30;29.4;520.3159250760123;3;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2640;3;0;8;8.05;12;0;34;34.8;5;0;30;29.2;522.5111422039723;3;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2650;3;0;8;8.0;12;0;33;34.7;5;0;31;29.3;524.6609806965894;3;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2660;3;0;8;8.0;12;0;33;34.05;5;0;31;29.95;526.7324472054281;3;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2670;3;0;8;8.0;12;0;33;33.85;5;0;31;30.15;529.1291619098151;3;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2680;3;0;8;8.0;12;0;33;33.45;5;0;31;30.55;531.9465363014799;3;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2690;3;0;8;8.0;12;0;33;33.1;5;0;31;30.9;534.4611559741016;3;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2700;3;0;8;8.0;12;0;33;33.0;5;0;31;31.0;537.0361010761435;3;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2710;3;0;7;7.9;12;0;34;33.1;5;0;31;31.0;539.5124813362884;3;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2720;3;0;7;7.75;12;0;34;33.25;5;0;31;31.0;541.7877905110851;3;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2730;3;0;7;7.55;12;0;34;33.45;5;0;31;31.0;543.9743313085756;3;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2740;3;0;7;7.25;12;0;34;33.75;5;0;31;31.0;546.5424949149921;3;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2750;3;0;7;7.1;12;0;34;33.9;5;0;31;31.0;549.082142531669;3;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2760;3;0;7;7.0;12;0;33;33.65;5;0;32;31.35;551.2649112904705;3;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2770;3;0;7;7.0;12;0;33;33.5;5;0;32;31.5;553.4046457442045;3;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2780;3;0;7;7.0;12;0;33;33.4;5;0;32;31.6;555.569735162572;3;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2790;3;0;7;7.0;12;0;32;33.1;5;0;33;31.9;558.0167963694836;3;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2800;3;0;7;7.0;12;0;32;32.7;5;0;33;32.3;560.4366794424012;3;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2810;3;0;7;7.0;12;0;32;32.4;5;0;32;32.5;562.6587440669364;4;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2820;3;0;7;7.0;12;0;31;32.25;5;0;33;32.6;565.1150979543683;4;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2830;3;0;7;7.0;12;0;31;31.95;5;0;33;32.65;567.5755158331737;4;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2840;3;0;6;6.9;12;0;31;31.55;5;0;34;32.9;569.7676372569807;4;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2850;3;0;6;6.8;12;0;31;31.15;5;0;34;33.15;571.8222297041502;4;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2860;3;0;6;6.6;12;0;31;31.25;5;0;34;33.15;573.8836260154466;4;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2870;3;0;6;6.35;12;0;31;31.0;5;0;34;33.65;576.4284791277543;4;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2880;3;0;6;6.25;12;0;31;30.75;5;0;34;34.0;578.8049700829686;4;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2890;3;0;6;6.0;12;0;31;31.0;5;0;33;33.9;580.9113091770918;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2900;3;0;6;6.0;12;0;31;31.0;5;0;33;33.65;582.9102432109821;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2910;3;0;6;6.0;12;0;30;30.85;5;0;34;33.65;584.8858044304351;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2920;3;0;5;5.8;12;0;31;30.9;5;0;34;33.75;586.9122994481052;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2930;3;0;5;5.65;12;0;31;30.9;5;0;34;33.75;589.020378286451;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2940;3;0;5;5.5;12;0;31;30.85;5;0;34;33.7;591.369468141038;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2950;3;0;5;5.35;12;0;30;30.8;5;0;35;33.85;593.5437106472908;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2960;3;0;5;5.05;12;0;30;30.9;5;0;35;34.05;595.521941587809;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2970;3;0;5;5.0;12;0;30;30.85;5;0;35;34.15;597.5005692248749;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2980;3;0;5;5.0;12;0;30;30.5;5;0;35;34.5;599.410106137557;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
2990;3;0;4;4.95;12;0;30;30.3;5;0;36;34.75;601.4161100066328;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3000;3;0;9;9.9;12;0;30;29.8;5;0;36;35.3;603.2969883264104;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3010;3;0;9;9.65;12;0;30;29.7;5;0;36;35.65;605.2893392143186;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3020;3;0;9;9.45;12;0;30;29.65;5;0;36;35.9;607.6905623120844;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3030;3;0;9;9.25;12;0;30;29.75;5;0;36;36.0;610.1375129906037;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3040;3;0;9;9.1;12;0;30;29.9;5;0;36;36.0;612.5969402475237;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3050;3;0;9;9.0;12;0;30;30.0;5;0;36;36.0;614.9461610293138;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3060;3;0;9;9.0;12;0;30;30.0;5;0;36;36.0;617.1758216865232;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3070;3;0;9;9.0;12;0;30;30.0;5;0;36;36.0;619.4539806669994;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3080;3;0;9;9.0;12;0;30;30.0;5;0;36;36.0;621.6728728321262;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3090;3;0;9;9.0;12;0;30;30.0;5;0;36;36.0;623.8836031963035;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3100;3;0;8;8.9;12;0;31;30.1;5;0;36;36.0;626.19946107879;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3110;3;0;8;8.6;12;0;31;30.4;5;0;36;36.0;628.2701353431999;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3120;3;0;8;8.25;12;0;30;30.5;5;0;37;36.25;630.234062139578;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3130;3;0;8;8.0;12;0;30;30.55;5;0;37;36.45;632.4073304710049;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3140;3;0;8;8.0;12;0;30;30.3;5;0;37;36.7;634.4942026193443;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3150;3;0;8;8.0;12;0;30;30.15;5;0;37;36.85;636.8678208674321;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3160;3;0;8;8.0;12;0;30;30.05;5;0;37;36.95;639.2269694949221;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3170;3;0;8;8.0;12;0;30;30.0;5;0;37;37.0;641.4134333133678;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3180;3;0;8;8.0;12;0;29;29.75;5;0;38;37.25;643.6134093083186;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3190;3;0;8;8.0;12;0;29;29.55;5;0;38;37.45;645.7289335228402;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3200;3;0;8;8.0;12;0;29;29.4;5;0;38;37.6;647.7394694103934;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3210;3;0;8;8.0;12;0;28;29.0;5;0;39;38.0;649.7548021360465;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3220;3;0;8;8.0;12;0;27;28.45;5;0;40;38.55;651.6547338764415;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3230;3;0;8;8.0;12;0;27;28.2;5;0;40;38.8;653.6626285115668;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3240;3;0;8;8.0;12;0;27;27.75;5;0;40;39.25;655.8073104423141;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3250;3;0;7;7.95;12;0;28;27.6;5;0;40;39.45;657.9506174864558;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3260;3;0;7;7.85;12;0;28;27.35;5;0;40;39.8;660.117069275874;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3270;3;0;7;7.6;12;0;28;27.5;5;0;40;39.9;662.1994249074176;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3280;3;0;7;7.4;12;0;28;27.6;5;0;40;40.0;664.4200558162759;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3290;3;0;7;7.2;12;0;28;27.8;5;0;40;40.0;666.6257250829418;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3300;3;0;7;7.05;12;0;27;27.75;5;0;41;40.2;668.3529905544262;5;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3310;3;0;7;7.0;12;0;27;27.65;5;0;40;40.2;669.9791352136307;6;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3320;3;0;7;7.0;12;0;27;27.25;5;0;40;40.3;671.7441777439554;6;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3330;3;0;7;7.0;12;0;27;27.05;5;0;40;40.2;674.1115827758133;6;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3340;3;0;7;7.0;12;0;27;27.0;5;0;40;40.15;676.5519057558375;6;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3350;3;0;7;7.0;12;0;27;27.0;5;0;40;40.05;678.865488636236;6;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3360;3;0;7;7.0;12;0;27;27.0;5;0;40;40.0;681.2927201856222;6;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3370;3;0;7;7.0;12;0;27;27.0;5;0;40;40.0;683.6009722936681;6;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3380;3;0;7;7.0;12;0;27;27.0;5;0;40;40.0;685.9795544496375;6;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3390;3;0;6;6.7;12;0;28;27.3;5;0;40;40.0;688.2326688328919;6;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3400;3;0;6;6.5;12;0;28;27.5;5;0;40;40.0;690.3515354484942;6;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3410;3;0;6;6.35;12;0;27;27.4;5;0;41;40.25;692.241415017368;6;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3420;3;0;6;6.1;12;0;27;27.6;5;0;41;40.3;694.2936341416968;6;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3430;3;0;6;6.05;12;0;27;27.5;5;0;41;40.45;696.5574323354771;6;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
3440;3;0;6;6.0;12;0;27;27.35;5;0;41;40.65;698.5838284686141;6;(1,2);(2,2);(3,1);(4,4);(5,3);(6,2);(7,2);(8,4);(9,3);(10,4);(11,2);(12,2);(13,1);(14,5);(15,3);(16,2);(17,2);(18,2);(19,2);(20,2);
