2420;4;0;5;5.5;12;0;32;33.2;4;0;31;29.3;461.2226045814807;2;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2430;4;0;5;5.3;12;0;32;32.85;4;0;31;29.85;463.5540992106874;2;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2440;4;0;5;5.15;12;0;32;32.75;4;0;31;30.1;465.8682966213533;2;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2450;4;0;5;5.0;12;0;32;32.7;4;0;31;30.3;468.212485410244;2;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2460;4;0;4;4.9;12;0;33;32.5;4;0;31;30.6;470.3579535220556;2;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2470;4;0;4;4.65;12;0;33;32.4;4;0;31;30.95;472.53488157832817;2;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2480;4;0;4;4.5;12;0;32;32.5;4;0;32;31.0;474.5220312833078;2;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2490;4;0;4;4.25;12;0;32;32.45;4;0;32;31.3;476.4147291331872;2;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2500;4;0;9;9.15;12;0;32;32.45;4;0;31;31.3;478.1904034557214;3;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2510;4;0;9;9.1;12;0;32;32.45;4;0;31;31.25;480.18528367260984;3;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2520;4;0;9;9.0;12;0;31;32.0;4;0;32;31.5;482.3010905928878;3;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2530;4;0;8;9.0;12;0;31;31.4;4;0;33;32.0;483.8796710137381;3;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2540;4;0;8;8.8;12;0;31;31.25;4;0;32;32.15;485.53327238996513;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2550;4;0;8;8.55;12;0;31;31.2;4;0;32;31.95;487.5728105782918;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2560;4;0;8;8.35;12;0;31;31.0;4;0;32;32.0;490.04468368011686;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2570;4;0;8;8.1;12;0;31;31.0;4;0;32;32.1;492.52489706253385;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2580;4;0;8;8.0;12;0;31;31.0;4;0;32;32.0;494.8567306603127;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2590;4;0;8;8.0;12;0;31;31.0;4;0;32;32.0;497.3000452465977;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2600;4;0;8;8.0;12;0;31;31.0;4;0;32;32.0;499.9154678639911;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2610;4;0;8;8.0;12;0;31;31.0;4;0;32;32.0;502.2060276646073;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2620;4;0;8;8.0;12;0;31;31.0;4;0;32;32.0;504.37398860104264;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2630;4;0;8;8.0;12;0;31;31.0;4;0;32;32.0;506.4503303726835;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2640;4;0;8;8.0;12;0;31;31.0;4;0;32;32.0;508.83526538679394;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2650;4;0;8;8.0;12;0;31;31.0;4;0;32;32.0;511.27878232043014;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2660;4;0;8;8.0;12;0;31;31.0;4;0;32;32.0;513.5717806052237;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2670;4;0;8;8.0;12;0;31;31.0;4;0;32;32.0;515.7307905645856;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2680;4;0;8;8.0;12;0;31;31.0;4;0;32;32.0;517.8343807329022;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2690;4;0;8;8.0;12;0;31;31.0;4;0;32;32.0;519.9013639761467;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2700;4;0;8;8.0;12;0;31;31.0;4;0;32;32.0;522.0615561378885;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2710;4;0;8;8.0;12;0;30;30.95;4;0;33;32.05;524.1849649203243;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2720;4;0;8;8.0;12;0;29;30.5;4;0;34;32.5;526.1934465591498;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2730;4;0;8;8.0;12;0;29;30.2;4;0;34;32.8;528.1126385432692;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2740;4;0;8;8.0;12;0;29;29.85;4;0;34;33.15;530.0802274805576;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2750;4;0;7;7.95;12;0;29;29.2;4;0;35;33.85;532.0321259387246;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2760;4;0;7;7.85;12;0;29;28.75;4;0;35;34.4;533.7711020331394;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2770;4;0;7;7.6;12;0;27;28.65;4;0;37;34.75;535.625625290237;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2780;4;0;7;7.35;12;0;26;28.15;4;0;38;35.5;537.7602976475001;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2790;4;0;7;7.15;12;0;26;27.55;4;0;38;36.3;540.1540785683189;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2800;4;0;7;7.05;12;0;26;27.15;4;0;38;36.8;542.4612156125836;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2810;4;0;7;7.0;12;0;26;26.5;4;0;38;37.5;544.4884799673974;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2820;4;0;7;7.0;12;0;26;26.05;4;0;38;37.95;546.5914991995287;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2830;4;0;7;7.0;12;0;26;26.0;4;0;38;38.0;548.7363483402057;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2840;4;0;7;7.0;12;0;26;26.0;4;0;38;38.0;550.9037947472524;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2850;4;0;7;7.0;12;0;26;26.0;4;0;38;38.0;552.8506362616638;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2860;4;0;7;7.0;12;0;26;26.0;4;0;38;38.0;554.6954704306962;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2870;4;0;7;7.0;12;0;26;26.0;4;0;38;38.0;556.7779786907078;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2880;4;0;6;6.95;12;0;27;26.05;4;0;38;38.0;558.8956592527666;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2890;4;0;6;6.9;12;0;27;26.1;4;0;38;38.0;561.0620767329549;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2900;4;0;6;6.65;12;0;26;26.2;4;0;39;38.15;563.0874453811917;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2910;4;0;6;6.35;12;0;26;26.35;4;0;39;38.3;565.1699915817518;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2920;4;0;6;6.15;12;0;26;26.25;4;0;39;38.6;566.9841855207437;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2930;4;0;6;6.0;12;0;26;26.25;4;0;39;38.75;568.8877327048109;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2940;4;0;6;6.0;12;0;26;26.1;4;0;39;38.9;570.9710952069639;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2950;4;0;6;6.0;12;0;26;26.0;4;0;39;39.0;572.9533475439362;4;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2960;4;0;6;6.0;12;0;26;26.0;4;0;38;38.9;574.5787304560132;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2970;4;0;6;6.0;12;0;26;26.0;4;0;38;38.65;576.4177660234224;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2980;4;0;6;6.0;12;0;26;26.0;4;0;38;38.65;578.1473462941309;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
2990;4;0;6;6.0;12;0;26;26.0;4;0;38;38.35;580.0604840592464;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3000;4;0;11;11.0;12;0;26;26.0;4;0;38;38.05;581.9604257485066;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3010;4;0;11;11.0;12;0;25;25.9;4;0;39;38.1;583.9256599320447;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3020;4;0;11;11.0;12;0;25;25.8;4;0;39;38.2;585.8926384377421;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3030;4;0;11;11.0;12;0;25;25.5;4;0;39;38.5;587.9747419229758;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3040;4;0;11;11.0;12;0;25;25.35;4;0;39;38.65;590.1724425121729;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3050;4;0;11;11.0;12;0;24;25.05;4;0;40;38.95;592.5174309933616;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3060;4;0;10;11.0;12;0;25;24.7;4;0;40;39.3;594.7359801627675;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3070;4;0;10;10.9;12;0;25;24.8;4;0;40;39.3;596.9011004606182;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3080;4;0;10;10.6;12;0;25;24.9;4;0;40;39.5;598.8674599564113;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3090;4;0;10;10.45;12;0;25;24.8;4;0;40;39.75;600.9237669411925;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3100;4;0;10;10.2;12;0;24;24.7;4;0;41;40.1;603.3342482257261;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3110;4;0;10;10.05;12;0;24;24.65;4;0;41;40.3;605.6141851731112;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3120;4;0;10;10.0;12;0;24;24.6;4;0;41;40.4;607.8302826702072;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3130;4;0;9;9.8;12;0;25;24.55;4;0;41;40.65;610.2861260520498;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3140;4;0;9;9.55;12;0;25;24.55;4;0;41;40.9;612.6055071809778;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3150;4;0;9;9.3;12;0;25;24.7;4;0;41;41.0;615.0003589701961;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3160;4;0;9;9.1;12;0;25;24.9;4;0;41;41.0;617.8519017887099;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3170;4;0;9;9.1;12;0;25;24.9;4;0;41;41.0;620.3308875450264;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3180;4;0;9;9.0;12;0;25;25.0;4;0;41;41.0;622.7949666336082;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3190;4;0;9;9.0;12;0;24;24.85;4;0;42;41.15;625.31841591243;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3200;4;0;9;9.0;12;0;24;24.7;4;0;42;41.3;627.6430617319807;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3210;4;0;9;9.0;12;0;23;24.65;4;0;43;41.35;629.7822293274372;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3220;4;0;9;9.0;12;0;22;24.0;4;0;44;42.0;631.9406915485209;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3230;4;0;9;9.0;12;0;22;23.35;4;0;44;42.65;634.0401056996334;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3240;4;0;9;9.0;12;0;22;22.5;4;0;44;43.5;636.0293563217668;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3250;4;0;9;9.0;12;0;22;22.3;4;0;44;43.7;638.068692359214;5;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3260;4;0;9;9.0;12;0;21;22.0;4;0;44;43.9;640.2175875682952;6;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3270;4;0;9;9.0;12;0;21;21.7;4;0;44;44.0;642.1527440415188;6;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3280;4;0;9;9.0;12;0;20;21.4;4;0;45;44.15;643.9174066563075;6;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3290;4;0;9;9.0;12;0;20;20.85;4;0;45;44.4;645.703864690791;6;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3300;4;0;9;9.0;12;0;20;20.55;4;0;45;44.5;647.8737109088953;6;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3310;4;0;9;9.0;12;0;19;20.05;4;0;46;44.95;650.0667060509285;6;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3320;4;0;9;9.0;12;0;19;19.75;4;0;46;45.25;652.2020926636554;6;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3330;4;0;9;9.0;12;0;19;19.25;4;0;46;45.75;654.2651951941764;6;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3340;4;0;9;9.0;12;0;19;19.05;4;0;45;45.7;655.9771304459375;7;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3350;4;0;9;9.0;12;0;19;19.0;4;0;45;45.6;657.7925538405794;7;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3360;4;0;9;9.0;12;0;19;19.0;4;0;45;45.4;659.7376335338377;7;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3370;4;0;9;9.0;12;0;19;19.0;4;0;45;45.25;661.5822533589754;7;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
3380;4;0;8;8.95;12;0;20;19.05;4;0;45;45.15;663.6098133741569;7;(1,4);(2,2);(3,3);(4,1);(5,2);(6,3);(7,2);(8,3);(9,1);(10,3);(11,3);(12,3);(13,2);(14,2);(15,3);(16,1);(17,3);(18,2);(19,2);(20,4);
