2430;2;0;5;5.0;13;0;38;38.0;5;0;24;24.0;474.9367707707082;3;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2440;2;0;5;5.0;13;0;38;38.0;5;0;24;24.0;477.2744244728074;3;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2450;2;0;5;5.0;13;0;37;37.95;5;0;25;24.05;479.6033474017873;3;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2460;2;0;5;5.0;13;0;36;37.75;5;0;26;24.25;481.652964769564;3;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2470;2;0;5;5.0;13;0;36;37.05;5;0;26;24.95;484.13364410266774;3;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2480;2;0;5;5.0;13;0;36;36.65;5;0;26;25.35;486.7663062729349;3;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2490;2;0;5;5.0;13;0;36;36.25;5;0;26;25.75;489.55714147481444;3;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2500;2;0;10;10.0;13;0;36;36.05;5;0;26;25.95;492.3260464398617;3;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2510;2;0;10;10.0;13;0;36;36.0;5;0;26;26.0;494.71032006788596;3;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2520;2;0;10;10.0;13;0;36;36.0;5;0;26;26.0;497.18819858435177;3;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2530;2;0;10;10.0;13;0;36;36.0;5;0;25;25.95;499.41449930730874;4;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2540;2;0;10;10.0;13;0;36;36.0;5;0;25;25.7;501.6058092546654;4;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2550;2;0;10;10.0;13;0;36;36.0;5;0;25;25.55;503.83933772079143;4;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2560;2;0;10;10.0;13;0;35;35.95;5;0;26;25.35;505.94104274105547;4;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2570;2;0;10;10.0;13;0;33;35.75;5;0;28;25.3;507.91240650249966;4;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2580;2;0;10;10.0;13;0;33;35.0;5;0;28;26.0;509.7469869387087;4;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2590;2;0;10;10.0;13;0;32;34.2;5;0;29;26.8;511.683169482465;4;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2600;2;0;10;10.0;13;0;31;33.2;5;0;30;27.8;513.8163699319024;4;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2610;2;0;10;10.0;13;0;31;32.55;5;0;30;28.45;516.378228369107;4;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2620;2;0;10;10.0;13;0;30;31.55;5;0;31;29.45;519.3167823106347;4;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2630;2;0;10;10.0;13;0;29;30.95;5;0;32;30.05;522.1612927060668;4;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2640;2;0;10;10.0;13;0;29;30.4;5;0;32;30.6;524.8201323165031;4;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2650;2;0;10;10.0;13;0;29;29.9;5;0;32;31.1;527.5285101658209;4;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2660;2;0;10;10.0;13;0;29;29.45;5;0;32;31.55;530.0920834141789;4;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2670;2;0;10;10.0;13;0;29;29.1;5;0;32;31.9;532.4696029498738;4;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2680;2;0;9;9.95;13;0;30;29.05;5;0;32;32.0;534.7064582928975;4;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2690;2;0;9;9.7;13;0;30;29.3;5;0;32;32.0;536.9124186949193;4;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2700;2;0;9;9.6;13;0;30;29.4;5;0;32;32.0;539.0432203799564;4;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2710;2;0;9;9.45;13;0;30;29.55;5;0;32;32.0;541.1901273049812;4;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2720;2;0;9;9.15;13;0;29;29.7;5;0;33;32.15;543.272125120949;4;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2730;2;0;9;9.0;13;0;28;29.65;5;0;34;32.35;545.2924504199366;4;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2740;2;0;9;9.0;13;0;28;29.15;5;0;33;32.8;547.149061364413;5;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2750;2;0;9;9.0;13;0;28;28.95;5;0;32;32.5;548.8641649240424;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2760;2;0;9;9.0;13;0;28;28.6;5;0;32;32.6;550.6546095893488;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2770;2;0;9;9.0;13;0;28;28.35;5;0;32;32.4;552.5617248123872;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2780;2;0;9;9.0;13;0;28;28.1;5;0;32;32.25;554.9573271095283;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2790;2;0;9;9.0;13;0;28;28.0;5;0;32;32.25;557.06427836451;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2800;2;0;8;8.85;13;0;29;28.15;5;0;32;32.0;559.3000165717187;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2810;2;0;8;8.55;13;0;29;28.45;5;0;32;32.0;561.2645685233091;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2820;2;0;8;8.4;13;0;29;28.6;5;0;32;32.0;563.3116674972697;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2830;2;0;8;8.2;13;0;29;28.8;5;0;32;32.0;565.2447620404716;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2840;2;0;8;8.05;13;0;29;28.95;5;0;32;32.0;567.5272880280521;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2850;2;0;8;8.0;13;0;29;29.0;5;0;32;32.0;569.616702183223;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2860;2;0;8;8.0;13;0;29;29.0;5;0;32;32.0;571.6362486649176;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2870;2;0;8;8.0;13;0;29;29.0;5;0;32;32.0;573.7199104367779;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2880;2;0;8;8.0;13;0;29;29.0;5;0;32;32.0;575.873285731145;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2890;2;0;8;8.0;13;0;29;29.0;5;0;32;32.0;577.9476651373083;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2900;2;0;8;8.0;13;0;29;29.0;5;0;32;32.0;580.1548920054713;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2910;2;0;8;8.0;13;0;29;29.0;5;0;32;32.0;582.2658560339946;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2920;2;0;8;8.0;13;0;29;29.0;5;0;32;32.0;584.4760397516009;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2930;2;0;8;8.0;13;0;28;29.0;5;0;33;32.0;586.3494480176532;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2940;2;0;8;8.0;13;0;28;28.7;5;0;33;32.3;588.1644090120116;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2950;2;0;8;8.0;13;0;28;28.55;5;0;33;32.45;589.9953065593401;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2960;2;0;7;7.85;13;0;29;28.5;5;0;33;32.65;591.9975107256961;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2970;2;0;7;7.6;13;0;29;28.5;5;0;33;32.9;594.2854899651786;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2980;2;0;7;7.35;13;0;29;28.65;5;0;33;33.0;596.9128124177153;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
2990;2;0;7;7.25;13;0;29;28.75;5;0;33;33.0;599.2093473066941;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3000;2;0;12;12.05;13;0;29;28.95;5;0;33;33.0;601.2933144635389;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3010;2;0;12;12.0;13;0;29;29.0;5;0;33;33.0;603.3047314430962;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3020;2;0;12;12.0;13;0;29;29.0;5;0;33;33.0;605.4668261613715;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3030;2;0;12;12.0;13;0;29;29.0;5;0;33;33.0;607.513486248745;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3040;2;0;12;12.0;13;0;28;29.0;5;0;34;33.0;609.6081911478293;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3050;2;0;12;12.0;13;0;28;28.9;5;0;34;33.1;611.2517734141609;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3060;2;0;12;12.0;13;0;28;28.65;5;0;34;33.35;612.8797463989747;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3070;2;0;12;12.0;13;0;28;28.45;5;0;34;33.55;614.6969200858152;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3080;2;0;12;12.0;13;0;27;28.25;5;0;35;33.75;616.750727330689;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3090;2;0;12;12.0;13;0;27;27.9;5;0;35;34.1;618.5884636617616;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3100;2;0;12;12.0;13;0;26;27.55;5;0;36;34.45;620.2470596970047;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3110;2;0;12;12.0;13;0;26;27.2;5;0;36;34.8;622.0808080752993;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3120;2;0;12;12.0;13;0;26;26.8;5;0;36;35.2;624.302566537272;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3130;2;0;12;12.0;13;0;26;26.3;5;0;36;35.7;626.7817537847976;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3140;2;0;12;12.0;13;0;26;26.1;5;0;36;35.9;629.236102084504;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3150;2;0;11;11.9;13;0;27;26.1;5;0;36;36.0;631.533254588167;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3160;2;0;11;11.55;13;0;27;26.45;5;0;36;36.0;633.5466672274172;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3170;2;0;11;11.35;13;0;26;26.6;5;0;37;36.05;635.6667088349312;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3180;2;0;11;11.2;13;0;26;26.7;5;0;37;36.1;637.6348770747138;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3190;2;0;11;11.05;13;0;26;26.6;5;0;37;36.35;640.0230129867135;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3200;2;0;11;11.0;13;0;26;26.4;5;0;37;36.6;642.5195202014401;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3210;2;0;11;11.0;13;0;24;25.95;5;0;39;37.05;644.7854279474384;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3220;2;0;11;11.0;13;0;23;25.35;5;0;40;37.65;646.7900035487088;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3230;2;0;11;11.0;13;0;23;24.9;5;0;40;38.1;648.7970414462923;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3240;2;0;11;11.0;13;0;23;24.45;5;0;40;38.55;651.0896371803033;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3250;2;0;11;11.0;13;0;23;23.55;5;0;40;39.45;653.5538689188187;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3260;2;0;11;11.0;13;0;23;23.25;5;0;40;39.75;656.2459136935188;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3270;2;0;11;11.0;13;0;22;23.0;5;0;41;40.0;658.7793603016553;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3280;2;0;11;11.0;13;0;22;22.7;5;0;41;40.3;660.9511985862712;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3290;2;0;11;11.0;13;0;22;22.55;5;0;41;40.45;662.9112296915282;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3300;2;0;11;11.0;13;0;22;22.45;5;0;41;40.55;664.9589085626795;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3310;2;0;11;11.0;13;0;22;22.2;5;0;41;40.8;667.2048775915101;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3320;2;0;11;11.0;13;0;22;22.0;5;0;41;41.0;669.4786802158055;6;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3330;2;0;11;11.0;13;0;22;22.0;5;0;40;40.9;671.7463480668358;7;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3340;2;0;10;10.95;13;0;23;22.05;5;0;40;40.8;673.7621350229568;7;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3350;2;0;9;10.7;13;0;24;22.3;5;0;40;40.65;675.3547157874532;7;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3360;2;0;9;10.4;13;0;24;22.6;5;0;40;40.4;677.0760198043761;7;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3370;2;0;9;9.9;13;0;24;23.1;5;0;40;40.15;679.0798406282083;7;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3380;2;0;9;9.3;13;0;24;23.7;5;0;40;40.05;681.380973441698;7;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
3390;2;0;9;9.15;13;0;24;23.85;5;0;40;40.0;683.6815309730293;7;(1,3);(2,3);(3,1);(4,4);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);(11,1);(12,2);(13,2);(14,3);(15,2);(16,3);(17,2);(18,3);(19,3);(20,1);
