110;27;3;25;25.0;1;2;0;0.0;2;5;0;0.0;24.643132434228008;0;(1,2);(2,3);(3,2);(4,4);(5,3);(6,2);(7,1);(8,3);(9,2);(10,1);(11,3);(12,2);(13,2);(14,1);(15,1);(16,3);(17,1);(18,2);(19,1);(20,1);(21,1);(22,2);(23,1);(24,2);(25,2);(26,2);(27,1);(28,3);(29,2);(30,1);(31,1);(32,1);(33,1);(34,2);(35,4);(36,2);(37,1);(38,1);(39,4);(40,3);
120;30;3;25;25.0;1;1;0;0.0;1;4;0;0.0;27.21238987934612;0;(1,3);(2,4);(3,2);(4,4);(5,3);(6,2);(7,1);(8,3);(9,2);(10,1);(11,4);(12,2);(13,2);(14,1);(15,1);(16,3);(17,1);(18,2);(19,1);(20,1);(21,1);(22,2);(23,1);(24,2);(25,2);(26,2);(27,1);(28,3);(29,2);(30,1);(31,1);(32,1);(33,1);(34,2);(35,4);(36,2);(37,1);(38,1);(39,4);(40,3);
130;29;5;25;25.0;1;0;0;0.0;0;5;0;0.0;29.74241455044606;0;(1,3);(2,4);(3,2);(4,4);(5,3);(6,2);(7,1);(8,3);(9,2);(10,1);(11,4);(12,2);(13,2);(14,1);(15,1);(16,4);(17,1);(18,2);(19,1);(20,1);(21,1);(22,2);(23,1);(24,2);(25,2);(26,2);(27,1);(28,3);(29,2);(30,1);(31,1);(32,1);(33,1);(34,2);(35,4);(36,2);(37,1);(38,1);(39,4);(40,3);
140;24;9;24;24.925;3;0;1;0.075;1;3;0;0.0;32.052895834834274;0;(1,3);(2,4);(3,2);(4,4);(5,3);(6,2);(7,1);(8,3);(9,2);(10,1);(11,4);(12,3);(13,2);(14,1);(15,1);(16,4);(17,1);(18,2);(19,1);(20,1);(21,1);(22,2);(23,1);(24,2);(25,2);(26,2);(27,1);(28,3);(29,2);(30,1);(31,2);(32,1);(33,2);(34,2);(35,4);(36,2);(37,1);(38,1);(39,4);(40,3);
150;20;11;23;24.8;2;3;2;0.2;1;3;0;0.0;33.9575016749593;0;(1,3);(2,4);(3,2);(4,4);(5,4);(6,2);(7,1);(8,3);(9,2);(10,1);(11,4);(12,3);(13,2);(14,1);(15,1);(16,4);(17,1);(18,2);(19,1);(20,1);(21,1);(22,2);(23,1);(24,2);(25,2);(26,2);(27,1);(28,3);(29,2);(30,1);(31,2);(32,1);(33,2);(34,3);(35,4);(36,2);(37,1);(38,1);(39,4);(40,3);
160;23;3;23;24.45;4;5;2;0.55;1;4;0;0.0;36.08572888793955;0;(1,3);(2,4);(3,2);(4,4);(5,4);(6,2);(7,1);(8,3);(9,3);(10,1);(11,4);(12,3);(13,2);(14,1);(15,1);(16,4);(17,1);(18,2);(19,1);(20,1);(21,2);(22,2);(23,1);(24,2);(25,2);(26,3);(27,1);(28,3);(29,3);(30,1);(31,2);(32,2);(33,2);(34,3);(35,4);(36,2);(37,1);(38,1);(39,4);(40,3);
170;23;4;23;24.175;4;5;2;0.825;0;4;0;0.0;38.2889457535552;0;(1,3);(2,4);(3,2);(4,4);(5,4);(6,2);(7,1);(8,3);(9,3);(10,1);(11,4);(12,3);(13,2);(14,1);(15,1);(16,4);(17,1);(18,2);(19,1);(20,1);(21,2);(22,2);(23,1);(24,2);(25,2);(26,3);(27,1);(28,3);(29,3);(30,1);(31,2);(32,2);(33,2);(34,3);(35,4);(36,2);(37,2);(38,1);(39,4);(40,3);
180;26;4;23;23.775;2;4;2;1.225;1;3;0;0.0;40.80691670743363;0;(1,3);(2,4);(3,2);(4,4);(5,5);(6,2);(7,1);(8,3);(9,4);(10,1);(11,4);(12,3);(13,2);(14,1);(15,1);(16,4);(17,1);(18,2);(19,1);(20,1);(21,2);(22,2);(23,1);(24,3);(25,2);(26,4);(27,2);(28,3);(29,3);(30,1);(31,2);(32,2);(33,2);(34,4);(35,4);(36,2);(37,2);(38,1);(39,4);(40,3);
190;24;7;23;23.575;1;4;2;1.425;1;3;0;0.0;43.641244220522346;0;(1,3);(2,4);(3,2);(4,4);(5,5);(6,2);(7,1);(8,3);(9,4);(10,1);(11,5);(12,3);(13,2);(14,1);(15,1);(16,4);(17,1);(18,2);(19,1);(20,1);(21,2);(22,2);(23,1);(24,4);(25,2);(26,4);(27,2);(28,3);(29,3);(30,1);(31,2);(32,2);(33,2);(34,4);(35,4);(36,2);(37,2);(38,1);(39,4);(40,4);
200;22;6;23;23.375;1;6;2;1.625;2;3;0;0.0;45.93327284034615;0;(1,3);(2,5);(3,2);(4,4);(5,5);(6,2);(7,1);(8,3);(9,4);(10,1);(11,5);(12,3);(13,2);(14,2);(15,1);(16,4);(17,1);(18,2);(19,1);(20,1);(21,2);(22,2);(23,1);(24,5);(25,2);(26,4);(27,2);(28,3);(29,3);(30,1);(31,2);(32,2);(33,2);(34,4);(35,4);(36,2);(37,2);(38,1);(39,4);(40,4);
210;22;5;23;23.075;5;3;2;1.925;0;5;0;0.0;48.16740185528754;0;(1,3);(2,5);(3,2);(4,4);(5,5);(6,2);(7,1);(8,3);(9,4);(10,1);(11,5);(12,3);(13,2);(14,2);(15,2);(16,4);(17,1);(18,2);(19,1);(20,1);(21,2);(22,2);(23,1);(24,5);(25,2);(26,4);(27,2);(28,3);(29,3);(30,2);(31,2);(32,2);(33,2);(34,4);(35,4);(36,2);(37,2);(38,1);(39,5);(40,4);
220;23;4;21;22.925;3;7;4;2.075;2;1;0;0.0;50.69055854452056;0;(1,3);(2,5);(3,2);(4,4);(5,5);(6,2);(7,1);(8,3);(9,5);(10,1);(11,5);(12,3);(13,2);(14,2);(15,3);(16,4);(17,1);(18,2);(19,1);(20,1);(21,2);(22,2);(23,1);(24,5);(25,2);(26,5);(27,3);(28,3);(29,3);(30,2);(31,2);(32,2);(33,2);(34,4);(35,4);(36,2);(37,2);(38,1);(39,5);(40,4);
230;21;6;21;22.6;7;3;4;2.4;0;3;0;0.0;53.191910839411996;0;(1,3);(2,6);(3,2);(4,4);(5,5);(6,2);(7,1);(8,3);(9,5);(10,1);(11,5);(12,3);(13,2);(14,2);(15,3);(16,4);(17,1);(18,2);(19,1);(20,1);(21,2);(22,2);(23,1);(24,5);(25,2);(26,5);(27,3);(28,3);(29,3);(30,2);(31,2);(32,2);(33,2);(34,5);(35,4);(36,2);(37,2);(38,1);(39,5);(40,4);
240;23;3;20;22.35;6;4;5;2.65;2;2;0;0.0;55.519745996503815;0;(1,3);(2,6);(3,2);(4,4);(5,5);(6,2);(7,1);(8,3);(9,6);(10,1);(11,5);(12,3);(13,2);(14,2);(15,3);(16,4);(17,2);(18,2);(19,1);(20,1);(21,2);(22,2);(23,1);(24,5);(25,2);(26,5);(27,3);(28,3);(29,3);(30,2);(31,2);(32,2);(33,2);(34,5);(35,4);(36,2);(37,2);(38,1);(39,5);(40,4);
250;20;5;20;21.925;8;3;5;3.075;2;2;0;0.0;57.61405941076495;0;(1,3);(2,6);(3,2);(4,4);(5,5);(6,2);(7,1);(8,3);(9,6);(10,1);(11,5);(12,3);(13,3);(14,2);(15,3);(16,4);(17,2);(18,2);(19,1);(20,1);(21,2);(22,2);(23,1);(24,5);(25,2);(26,5);(27,3);(28,3);(29,3);(30,2);(31,2);(32,2);(33,2);(34,5);(35,4);(36,2);(37,2);(38,1);(39,5);(40,4);
260;20;3;20;21.25;8;3;5;3.75;2;4;0;0.0;60.135991233512065;0;(1,3);(2,6);(3,3);(4,4);(5,5);(6,2);(7,1);(8,3);(9,6);(10,2);(11,5);(12,3);(13,3);(14,2);(15,3);(16,4);(17,2);(18,2);(19,1);(20,1);(21,2);(22,2);(23,1);(24,5);(25,2);(26,5);(27,3);(28,3);(29,3);(30,2);(31,2);(32,2);(33,2);(34,5);(35,4);(36,2);(37,2);(38,1);(39,5);(40,4);
270;21;4;18;20.75;7;3;7;4.25;0;5;0;0.0;62.49672037404633;0;(1,3);(2,6);(3,3);(4,5);(5,5);(6,2);(7,1);(8,3);(9,6);(10,2);(11,5);(12,3);(13,3);(14,2);(15,3);(16,4);(17,2);(18,2);(19,1);(20,1);(21,2);(22,2);(23,1);(24,5);(25,2);(26,5);(27,3);(28,3);(29,3);(30,2);(31,2);(32,3);(33,3);(34,5);(35,4);(36,2);(37,2);(38,1);(39,5);(40,4);
280;17;8;18;20.075;7;4;7;4.925;3;1;0;0.0;64.62960944423068;0;(1,3);(2,6);(3,3);(4,5);(5,5);(6,2);(7,1);(8,3);(9,6);(10,2);(11,6);(12,3);(13,3);(14,2);(15,3);(16,5);(17,2);(18,2);(19,1);(20,1);(21,2);(22,2);(23,1);(24,5);(25,2);(26,5);(27,4);(28,3);(29,4);(30,2);(31,2);(32,3);(33,3);(34,5);(35,4);(36,2);(37,2);(38,1);(39,5);(40,4);
290;18;5;18;19.45;11;2;7;5.55;2;2;0;0.0;66.87968787397357;0;(1,3);(2,7);(3,3);(4,6);(5,5);(6,2);(7,1);(8,3);(9,6);(10,2);(11,6);(12,3);(13,3);(14,3);(15,4);(16,5);(17,2);(18,2);(19,1);(20,2);(21,2);(22,3);(23,1);(24,5);(25,2);(26,6);(27,4);(28,3);(29,4);(30,2);(31,2);(32,4);(33,3);(34,6);(35,4);(36,2);(37,3);(38,1);(39,5);(40,4);
300;19;4;17;18.9;8;4;8;6.1;1;4;0;0.0;69.68115460888112;0;(1,3);(2,8);(3,3);(4,6);(5,6);(6,2);(7,1);(8,4);(9,6);(10,2);(11,6);(12,3);(13,3);(14,3);(15,4);(16,5);(17,2);(18,2);(19,1);(20,2);(21,2);(22,3);(23,1);(24,5);(25,2);(26,6);(27,4);(28,3);(29,4);(30,2);(31,3);(32,5);(33,3);(34,6);(35,4);(36,2);(37,3);(38,1);(39,6);(40,4);
310;15;8;17;18.425;12;1;8;6.575;0;4;0;0.0;72.05438183217724;0;(1,3);(2,8);(3,3);(4,6);(5,6);(6,2);(7,1);(8,4);(9,6);(10,2);(11,6);(12,3);(13,3);(14,3);(15,4);(16,6);(17,2);(18,2);(19,1);(20,2);(21,2);(22,3);(23,1);(24,6);(25,2);(26,6);(27,4);(28,3);(29,4);(30,2);(31,3);(32,5);(33,3);(34,6);(35,4);(36,3);(37,3);(38,1);(39,6);(40,4);
320;14;9;16;17.9;8;5;9;7.1;2;2;0;0.0;74.52322719790196;0;(1,3);(2,8);(3,3);(4,6);(5,6);(6,2);(7,1);(8,4);(9,6);(10,2);(11,6);(12,3);(13,3);(14,3);(15,5);(16,6);(17,2);(18,2);(19,2);(20,2);(21,2);(22,3);(23,1);(24,7);(25,2);(26,6);(27,4);(28,3);(29,4);(30,2);(31,3);(32,6);(33,3);(34,6);(35,4);(36,3);(37,3);(38,1);(39,6);(40,4);
330;15;9;16;17.225;11;3;9;7.775;0;2;0;0.0;76.61501574231497;0;(1,3);(2,9);(3,3);(4,6);(5,6);(6,2);(7,1);(8,4);(9,7);(10,2);(11,6);(12,3);(13,4);(14,3);(15,5);(16,6);(17,2);(18,2);(19,2);(20,2);(21,2);(22,3);(23,1);(24,7);(25,2);(26,6);(27,4);(28,3);(29,4);(30,2);(31,3);(32,6);(33,3);(34,7);(35,4);(36,3);(37,3);(38,1);(39,7);(40,4);
340;19;3;15;16.85;10;6;10;8.15;2;0;0;0.0;79.00677201444591;0;(1,4);(2,9);(3,4);(4,6);(5,6);(6,2);(7,1);(8,4);(9,7);(10,3);(11,6);(12,3);(13,4);(14,3);(15,6);(16,6);(17,2);(18,3);(19,2);(20,2);(21,2);(22,3);(23,1);(24,8);(25,2);(26,6);(27,4);(28,3);(29,4);(30,2);(31,3);(32,7);(33,3);(34,8);(35,4);(36,3);(37,3);(38,2);(39,8);(40,4);
350;17;7;14;16.3;7;5;11;8.7;1;3;0;0.0;81.30129195765313;0;(1,4);(2,9);(3,4);(4,6);(5,6);(6,2);(7,1);(8,4);(9,7);(10,3);(11,6);(12,3);(13,4);(14,3);(15,6);(16,6);(17,2);(18,4);(19,2);(20,2);(21,2);(22,4);(23,1);(24,8);(25,2);(26,6);(27,6);(28,3);(29,4);(30,2);(31,3);(32,7);(33,3);(34,8);(35,4);(36,3);(37,4);(38,2);(39,8);(40,4);
360;14;8;12;15.575;9;4;13;9.425;1;4;0;0.0;83.4328949207946;0;(1,4);(2,10);(3,4);(4,6);(5,6);(6,2);(7,1);(8,4);(9,7);(10,3);(11,7);(12,3);(13,4);(14,3);(15,6);(16,6);(17,2);(18,4);(19,2);(20,2);(21,2);(22,5);(23,1);(24,8);(25,3);(26,6);(27,6);(28,3);(29,4);(30,2);(31,3);(32,7);(33,3);(34,8);(35,4);(36,3);(37,4);(38,2);(39,8);(40,4);
370;13;4;12;14.5;16;2;13;10.5;1;4;0;0.0;85.628470733273;0;(1,4);(2,10);(3,5);(4,7);(5,6);(6,2);(7,1);(8,4);(9,7);(10,3);(11,7);(12,3);(13,4);(14,3);(15,6);(16,7);(17,2);(18,4);(19,2);(20,2);(21,2);(22,5);(23,1);(24,8);(25,3);(26,6);(27,7);(28,3);(29,4);(30,2);(31,4);(32,7);(33,4);(34,8);(35,4);(36,3);(37,4);(38,2);(39,9);(40,4);
380;13;3;12;13.975;14;6;13;11.025;1;3;0;0.0;88.15913353767732;0;(1,4);(2,10);(3,5);(4,7);(5,6);(6,2);(7,1);(8,4);(9,8);(10,3);(11,8);(12,4);(13,4);(14,3);(15,6);(16,7);(17,2);(18,4);(19,2);(20,2);(21,2);(22,5);(23,1);(24,9);(25,3);(26,6);(27,7);(28,3);(29,4);(30,2);(31,4);(32,7);(33,4);(34,8);(35,4);(36,3);(37,5);(38,2);(39,9);(40,4);
390;13;4;12;13.175;14;6;13;11.825;1;2;0;0.0;90.54436812110076;0;(1,4);(2,11);(3,5);(4,7);(5,6);(6,2);(7,1);(8,5);(9,8);(10,3);(11,8);(12,4);(13,4);(14,3);(15,6);(16,7);(17,2);(18,4);(19,2);(20,2);(21,2);(22,5);(23,1);(24,9);(25,3);(26,6);(27,7);(28,3);(29,4);(30,2);(31,4);(32,7);(33,4);(34,8);(35,4);(36,3);(37,5);(38,2);(39,9);(40,4);
400;12;2;12;12.85;17;6;13;12.15;1;2;0;0.0;92.67403263647893;0;(1,4);(2,11);(3,5);(4,7);(5,6);(6,2);(7,1);(8,5);(9,8);(10,3);(11,8);(12,4);(13,4);(14,3);(15,6);(16,7);(17,2);(18,4);(19,2);(20,2);(21,2);(22,5);(23,1);(24,9);(25,3);(26,7);(27,7);(28,3);(29,4);(30,2);(31,4);(32,7);(33,4);(34,8);(35,5);(36,3);(37,5);(38,2);(39,10);(40,4);
410;14;2;12;12.55;13;8;13;12.45;1;2;0;0.0;95.10680222380991;0;(1,4);(2,11);(3,5);(4,7);(5,6);(6,2);(7,1);(8,5);(9,8);(10,3);(11,8);(12,4);(13,4);(14,3);(15,6);(16,7);(17,2);(18,4);(19,2);(20,2);(21,3);(22,6);(23,2);(24,9);(25,3);(26,7);(27,8);(28,3);(29,4);(30,2);(31,4);(32,7);(33,4);(34,8);(35,5);(36,3);(37,5);(38,2);(39,10);(40,4);
420;15;3;12;12.225;12;5;13;12.775;2;3;0;0.0;97.12032932559717;0;(1,4);(2,11);(3,5);(4,7);(5,6);(6,2);(7,1);(8,6);(9,8);(10,3);(11,8);(12,4);(13,4);(14,3);(15,6);(16,7);(17,3);(18,4);(19,2);(20,2);(21,3);(22,6);(23,2);(24,9);(25,3);(26,7);(27,8);(28,3);(29,4);(30,3);(31,5);(32,7);(33,5);(34,8);(35,5);(36,3);(37,5);(38,3);(39,10);(40,4);
430;12;4;12;12.025;11;9;13;12.975;1;3;0;0.0;99.08712382650977;0;(1,4);(2,11);(3,5);(4,7);(5,6);(6,3);(7,1);(8,6);(9,8);(10,3);(11,9);(12,4);(13,4);(14,3);(15,6);(16,7);(17,3);(18,5);(19,2);(20,2);(21,3);(22,6);(23,2);(24,9);(25,3);(26,7);(27,8);(28,3);(29,4);(30,3);(31,5);(32,7);(33,5);(34,8);(35,5);(36,3);(37,5);(38,3);(39,10);(40,4);
440;15;4;12;12.0;12;7;13;13.0;0;2;0;0.0;101.21418770251074;0;(1,4);(2,11);(3,5);(4,7);(5,6);(6,3);(7,1);(8,6);(9,8);(10,3);(11,9);(12,4);(13,4);(14,3);(15,7);(16,7);(17,4);(18,5);(19,2);(20,3);(21,3);(22,6);(23,2);(24,9);(25,3);(26,8);(27,8);(28,3);(29,4);(30,4);(31,5);(32,7);(33,6);(34,8);(35,6);(36,3);(37,5);(38,3);(39,10);(40,4);
450;11;8;11;11.975;17;2;14;13.025;1;1;0;0.0;103.57728027766616;0;(1,4);(2,11);(3,5);(4,7);(5,6);(6,3);(7,1);(8,6);(9,8);(10,3);(11,9);(12,4);(13,5);(14,3);(15,7);(16,9);(17,4);(18,6);(19,2);(20,3);(21,3);(22,6);(23,2);(24,9);(25,3);(26,8);(27,8);(28,3);(29,4);(30,5);(31,5);(32,7);(33,7);(34,8);(35,6);(36,3);(37,5);(38,3);(39,10);(40,4);
460;13;3;11;11.875;14;7;14;13.125;1;2;0;0.0;105.93444106482235;0;(1,4);(2,11);(3,5);(4,7);(5,6);(6,3);(7,1);(8,6);(9,8);(10,3);(11,9);(12,4);(13,5);(14,3);(15,7);(16,9);(17,4);(18,6);(19,2);(20,3);(21,3);(22,6);(23,2);(24,9);(25,3);(26,8);(27,9);(28,3);(29,4);(30,5);(31,5);(32,7);(33,7);(34,9);(35,6);(36,3);(37,5);(38,4);(39,10);(40,4);
470;10;3;7;11.6;15;6;18;13.4;1;5;0;0.0;107.90452215883364;0;(1,4);(2,11);(3,5);(4,7);(5,6);(6,3);(7,1);(8,6);(9,8);(10,3);(11,10);(12,4);(13,5);(14,4);(15,8);(16,9);(17,4);(18,6);(19,2);(20,3);(21,3);(22,6);(23,2);(24,9);(25,3);(26,8);(27,9);(28,3);(29,4);(30,5);(31,5);(32,7);(33,8);(34,10);(35,6);(36,3);(37,5);(38,4);(39,10);(40,4);
480;9;2;7;10.65;17;5;18;14.35;0;7;0;0.0;109.65026959236505;0;(1,4);(2,11);(3,6);(4,7);(5,6);(6,3);(7,1);(8,6);(9,8);(10,3);(11,10);(12,4);(13,5);(14,4);(15,8);(16,9);(17,4);(18,6);(19,3);(20,3);(21,3);(22,6);(23,2);(24,10);(25,3);(26,8);(27,9);(28,4);(29,4);(30,5);(31,5);(32,7);(33,8);(34,10);(35,6);(36,3);(37,5);(38,4);(39,10);(40,5);
490;7;3;7;9.7;18;5;18;15.3;3;4;0;0.0;111.80871909902079;0;(1,4);(2,11);(3,6);(4,7);(5,6);(6,3);(7,1);(8,6);(9,8);(10,3);(11,11);(12,5);(13,5);(14,4);(15,8);(16,9);(17,4);(18,6);(19,3);(20,3);(21,3);(22,6);(23,2);(24,10);(25,3);(26,8);(27,10);(28,4);(29,4);(30,5);(31,5);(32,8);(33,8);(34,10);(35,6);(36,3);(37,5);(38,4);(39,10);(40,5);
500;10;3;14;16.025;19;4;18;15.975;0;4;0;0.0;113.90715359257925;0;(1,5);(2,11);(3,6);(4,7);(5,6);(6,4);(7,1);(8,6);(9,8);(10,3);(11,11);(12,5);(13,5);(14,5);(15,8);(16,9);(17,4);(18,6);(19,3);(20,4);(21,3);(22,6);(23,2);(24,10);(25,4);(26,8);(27,10);(28,4);(29,4);(30,5);(31,6);(32,8);(33,8);(34,10);(35,6);(36,3);(37,5);(38,4);(39,10);(40,5);
510;19;0;14;15.475;19;1;18;16.525;1;0;0;0.0;116.3640441207483;0;(1,5);(2,11);(3,6);(4,7);(5,6);(6,4);(7,1);(8,7);(9,9);(10,3);(11,11);(12,6);(13,5);(14,5);(15,8);(16,9);(17,4);(18,6);(19,3);(20,4);(21,3);(22,6);(23,3);(24,10);(25,4);(26,9);(27,10);(28,4);(29,4);(30,5);(31,7);(32,9);(33,8);(34,11);(35,6);(36,3);(37,5);(38,4);(39,10);(40,5);
520;20;0;14;14.9;17;2;18;17.1;1;0;0;0.0;119.30615468436004;0;(1,5);(2,12);(3,6);(4,7);(5,6);(6,4);(7,1);(8,7);(9,9);(10,3);(11,11);(12,6);(13,5);(14,5);(15,8);(16,9);(17,4);(18,6);(19,3);(20,4);(21,3);(22,6);(23,3);(24,10);(25,4);(26,9);(27,10);(28,4);(29,4);(30,5);(31,7);(32,9);(33,8);(34,11);(35,6);(36,3);(37,5);(38,4);(39,10);(40,5);
530;23;0;14;14.425;16;0;18;17.575;1;0;0;0.0;122.43405371403459;0;(1,5);(2,12);(3,6);(4,7);(5,6);(6,4);(7,1);(8,7);(9,9);(10,3);(11,11);(12,6);(13,5);(14,5);(15,9);(16,9);(17,5);(18,6);(19,3);(20,4);(21,3);(22,6);(23,3);(24,10);(25,4);(26,9);(27,11);(28,4);(29,4);(30,5);(31,7);(32,9);(33,8);(34,11);(35,6);(36,3);(37,5);(38,4);(39,10);(40,5);
540;15;5;13;13.875;18;1;19;18.125;1;0;0;0.0;124.74419606491873;0;(1,6);(2,12);(3,6);(4,7);(5,6);(6,4);(7,1);(8,7);(9,9);(10,3);(11,11);(12,6);(13,5);(14,5);(15,9);(16,9);(17,5);(18,6);(19,3);(20,4);(21,3);(22,6);(23,4);(24,10);(25,4);(26,9);(27,11);(28,4);(29,5);(30,5);(31,7);(32,9);(33,8);(34,11);(35,6);(36,3);(37,5);(38,4);(39,10);(40,5);
550;7;6;13;13.625;22;2;19;18.375;2;1;0;0.0;126.41227172049163;0;(1,6);(2,12);(3,6);(4,7);(5,6);(6,4);(7,1);(8,8);(9,10);(10,4);(11,11);(12,6);(13,5);(14,5);(15,9);(16,9);(17,6);(18,6);(19,3);(20,4);(21,3);(22,6);(23,4);(24,10);(25,5);(26,9);(27,12);(28,4);(29,5);(30,5);(31,7);(32,9);(33,9);(34,11);(35,7);(36,3);(37,5);(38,4);(39,10);(40,5);
560;8;2;13;13.525;20;6;19;18.475;1;3;0;0.0;128.19174580636493;0;(1,6);(2,12);(3,6);(4,7);(5,6);(6,5);(7,1);(8,8);(9,10);(10,4);(11,11);(12,7);(13,5);(14,5);(15,9);(16,10);(17,6);(18,7);(19,3);(20,4);(21,3);(22,6);(23,4);(24,10);(25,5);(26,9);(27,12);(28,4);(29,5);(30,5);(31,8);(32,9);(33,9);(34,11);(35,7);(36,3);(37,5);(38,4);(39,10);(40,5);
570;10;1;13;13.4;20;4;19;18.6;2;3;0;0.0;130.63593519022976;0;(1,6);(2,12);(3,6);(4,7);(5,6);(6,5);(7,1);(8,8);(9,11);(10,4);(11,11);(12,7);(13,5);(14,5);(15,10);(16,10);(17,7);(18,7);(19,3);(20,4);(21,3);(22,6);(23,4);(24,10);(25,5);(26,9);(27,12);(28,4);(29,5);(30,5);(31,9);(32,9);(33,9);(34,11);(35,7);(36,3);(37,5);(38,4);(39,10);(40,5);
